# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_16P13_AMPLICON (set)
# _SET1_  NGENES = 113
# _SET1_  P-VALUE = 2.5745e-06
_SET1_   GENE     CHR    START     STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   4832      16  1820321  1821743      1       1  1000      -1.1097       0.8533   -4.9826e-06      -1.1097
_SET1_   65993     16  1821891  1823152      3       1  1000     -0.34985      0.61577   -4.9826e-06     -0.34984
_SET1_   197342    16  1823223  1826628      8       3  1000       0.9231      0.16179   -4.9826e-06       0.9231
_SET1_   90864     16  1826713  1832582      9       3  1000       2.0352     0.017875   -4.9826e-06       2.0352
_SET1_   10101     16  1832931  1839192     25       6  1000        1.785     0.032866   -4.9826e-06        1.785
_SET1_   3483      16  1840414  1844909     27       4  1000     -0.10249      0.51676   -4.9826e-06     -0.10249
_SET1_   3029      16  1859104  1877195    164       9  1000      0.61043      0.25206   -4.9826e-06      0.61044
_SET1_   81889     16  1877225  1890208    126       3  1000      0.84979      0.17676   -4.9826e-06      0.84979
_SET1_   254528    16  1883984  1922179    333       4  1000      0.40649      0.31199   -4.9826e-06      0.40649
_SET1_   64711     16  1961464  1968231     32       3  1000      0.83759      0.17934   -4.9826e-06       0.8376
_SET1_   51734     16  1988234  1993294      6       2  1000       1.2751     0.090141   -4.9826e-06       1.2751
_SET1_   6123      16  1994580  2004679     35      11  1000      0.71826      0.21878   -4.9826e-06      0.71827
_SET1_   4716      16  2009517  2011976     15       3  1000       2.3119    0.0088919   -4.9826e-06       2.3119
_SET1_   6187      16  2012059  2014827     12       2  1000       2.1638     0.012997   -4.9826e-06       2.1638
_SET1_   146310    16  2016843  2018976      3       1  1000     -0.30544      0.60714   -4.9826e-06     -0.30544
_SET1_   10607     16  2022064  2028751     20       5  1000       1.5279     0.057674   -4.9826e-06       1.5279
_SET1_   124056    16  2028918  2031704      5       2  1000      0.96473       0.1555   -4.9826e-06      0.96474
_SET1_   2671      16  2034150  2037750     13       2  1000       2.4696    0.0055357   -4.9826e-06       2.4697
_SET1_   9143      16  2039946  2044276      4       1  1000       1.5295     0.054516   -4.9826e-06       1.5295
_SET1_   90850     16  2047653  2059822     47       7  1000       1.0369      0.13595   -4.9826e-06       1.0369
_SET1_   283869    16  2069521  2070756      5       2  1000      0.48883       0.2911   -4.9826e-06      0.48884
_SET1_   9351      16  2076869  2089027     29       7  1000       1.7584      0.03485   -4.9826e-06       1.7584
_SET1_   4913      16  2089816  2097931      6       2  1000       1.8561     0.028015   -4.9826e-06       1.8561
_SET1_   7249      16  2097472  2138713     44      13  1000       2.9013    0.0016019   -4.9826e-06       2.9013
_SET1_   5310      16  2138709  2185899     73       7  1000       1.2268     0.099597   -4.9826e-06       1.2268
_SET1_   25837     16  2198145  2204141      3       1  1000       1.6046      0.04686   -4.9826e-06       1.6046
_SET1_   84231     16  2205763  2228130     14       5  1000       2.0842     0.016729   -4.9826e-06       2.0842
_SET1_   54442     16  2732495  2759031     59      10  1000     -0.29268      0.59039   -4.9826e-06     -0.29268
_SET1_   83886     16  2762423  2770552      7       2  1000      0.88871      0.14895   -4.9826e-06      0.88871
_SET1_   23524     16  2802330  2821413     19       3  1000     -0.41765      0.64043   -4.9826e-06     -0.41764
_SET1_   6923      16  2821415  2827297     20       2  1000     -0.85403      0.78296   -4.9826e-06     -0.85402
_SET1_   260429    16  2833954  2837943      9       3  1000      0.82853      0.18919   -4.9826e-06      0.82853
_SET1_   10942     16  2867164  2871723      9       3  1000      0.76981      0.20328   -4.9826e-06      0.76981
_SET1_   124220    16  2880173  2882285      8       2  1000     0.078799      0.44093   -4.9826e-06     0.078804
_SET1_   64063     16  2902728  2908625     10       3  1000      0.11554      0.42655   -4.9826e-06      0.11555
_SET1_   114984    16  2932924  2949383     62       6  1000       1.0424      0.13117   -4.9826e-06       1.0424
_SET1_   84256     16  2961943  3001209    169      17  1000       1.6746     0.041193   -4.9826e-06       1.6746
_SET1_   79412     16  3014217  3018384     10       2  1000       2.7098    0.0029123   -4.9826e-06       2.7098
_SET1_   9088      16  3018101  3030540     14       4  1000       1.7691     0.033133   -4.9826e-06       1.7691
_SET1_   124222    16  3019342  3023485      5       2  1000      0.62902      0.24212   -4.9826e-06      0.62902
_SET1_   9080      16  3062457  3064506      3       1  1000      0.30953      0.35819   -4.9826e-06      0.30954
_SET1_   9074      16  3064713  3068188      9       3  1000     -0.25417      0.57303   -4.9826e-06     -0.25417
_SET1_   51330     16  3070313  3072384      3       1  1000     -0.43784      0.64028   -4.9826e-06     -0.43783
_SET1_   54985     16  3072626  3074287      1       1  1000      -1.9187       0.9683   -4.9826e-06      -1.9187
_SET1_   79228     16  3074032  3077756      5       2  1000     0.051283      0.45188   -4.9826e-06     0.051288
_SET1_   64386     16  3096682  3110727     48       7  1000       2.1595     0.013014   -4.9826e-06       2.1595
_SET1_   9235      16  3115313  3119668     20      11  1000       1.9953     0.020268   -4.9826e-06       1.9953
_SET1_   84891     16  3138895  3149293     22       4  1000     -0.92749      0.80402   -4.9826e-06     -0.92749
_SET1_   7755      16  3162563  3170528     15       3  1000      -0.6607      0.72008   -4.9826e-06     -0.66069
_SET1_   7760      16  3185057  3192805     13       4  1000    -0.025949      0.48569   -4.9826e-06    -0.025944
