# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_20Q12_Q13_AMPLICON (set)
# _SET1_  NGENES = 144
# _SET1_  P-VALUE = 3.61583e-06
_SET1_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   11054     20  61436156  61445352     34       6  1000      0.46869      0.30326   -3.1739e-06      0.46869
_SET1_   1299      20  61448414  61472511    104      20  1000      0.27973      0.38312   -3.1739e-06      0.27973
_SET1_   10732     20  61472467  61493115     68       6  1000     -0.53262      0.68618   -3.1739e-06     -0.53262
_SET1_   11083     20  61509090  61569304    112      10  1000       0.8619      0.18105   -3.1739e-06      0.86191
_SET1_   54994     20  61569421  61579827     11       3  1000    -0.051266      0.50367   -3.1739e-06    -0.051263
_SET1_   63910     20  61583999  61599949     33       6  1000     -0.34246      0.61519   -3.1739e-06     -0.34246
_SET1_   54915     20  61826781  61847538     37       4  1000      0.70382       0.2245   -3.1739e-06      0.70383
_SET1_   79444     20  61867235  61871859     19       4  1000      0.22224      0.39358   -3.1739e-06      0.22224
_SET1_   128414    20  61872136  61885892     69       9  1000      0.49514      0.29306   -3.1739e-06      0.49514
_SET1_   55738     20  61904137  61921145     13       3  1000     -0.33259      0.61484   -3.1739e-06     -0.33259
_SET1_   57642     20  61924538  61962285     79       9  1000      0.65683      0.24585   -3.1739e-06      0.65683
_SET1_   1137      20  61974662  62009487    163      29  1000       0.5986      0.27259   -3.1739e-06       0.5986
_SET1_   3785      20  62031561  62103993    246      30  1000     -0.95932      0.82716   -3.1739e-06     -0.95932
_SET1_   1917      20  62119365  62130668     44      11  1000       0.4911      0.30129   -3.1739e-06       0.4911
_SET1_   79144     20  62151426  62153524      5       3  1000       1.4169     0.076993   -3.1739e-06       1.4169
_SET1_   5753      20  62159766  62168723     61       5  1000      0.33334      0.36269   -3.1739e-06      0.33334
_SET1_   6725      20  62172163  62178857     23       6  1000      0.52376      0.29273   -3.1739e-06      0.52376
_SET1_   79025     20  62184373  62188061     10       3  1000       2.1446     0.014675   -3.1739e-06       2.1446
_SET1_   85441     20  62189439  62205592     63      12  1000     -0.42954      0.65359   -3.1739e-06     -0.42954
_SET1_   26205     20  62218955  62258381    138      13  1000      0.40599      0.32655   -3.1739e-06      0.40599
_SET1_   50861     20  62271058  62284963     41       7  1000     0.028944      0.47057   -3.1739e-06     0.028947
_SET1_   51750     20  62289163  62327606    139      16  1000      0.29547      0.37055   -3.1739e-06      0.29547
_SET1_   8771      20  62328004  62330051      7       1  1000       2.0452      0.01829   -3.1739e-06       2.0452
_SET1_   10139     20  62329995  62339365     12       2  1000        2.266     0.010466   -3.1739e-06        2.266
_SET1_   84619     20  62338727  62367494     74       6  1000       1.7065      0.03943   -3.1739e-06       1.7065
_SET1_   54923     20  62367480  62370460      7       2  1000       1.7338     0.038658   -3.1739e-06       1.7338
_SET1_   56731     20  62371211  62375403     10       3  1000       1.8449     0.030293   -3.1739e-06       1.8449
_SET1_   140685    20  62375021  62463731    363      16  1000      0.90815      0.16684   -3.1739e-06      0.90816
_SET1_   140701    20  62492566  62494341      6       2  1000      0.91058      0.17705   -3.1739e-06      0.91059
_SET1_   7165      20  62496581  62522898     48       5  1000     0.048052      0.46609   -3.1739e-06     0.048055
_SET1_   80331     20  62526455  62567384    103      10  1000        2.701    0.0030539   -3.1739e-06        2.701
_SET1_   54963     20  62571182  62587800     29       9  1000      0.13327      0.43461   -3.1739e-06      0.13328
_SET1_   57473     20  62588057  62601223     34       7  1000     -0.61455      0.71712   -3.1739e-06     -0.61455
_SET1_   140700    20  62605466  62611182     13       1  1000      0.92671      0.16519   -3.1739e-06      0.92671
_SET1_   24148     20  62612417  62664453     70       5  1000       0.3099      0.35915   -3.1739e-06       0.3099
_SET1_   54345     20  62679079  62680979      2       1  1000      0.74428      0.22357   -3.1739e-06      0.74429
_SET1_   6919      20  62688439  62703700     35       7  1000     -0.31614      0.60781   -3.1739e-06     -0.31613
_SET1_   10287     20  62704534  62711356      7       2  1000     -0.36055      0.62418   -3.1739e-06     -0.36055
_SET1_   4987      20  62711451  62731996     42      14  1000      0.35002      0.35205   -3.1739e-06      0.35002
_SET1_   198437    20  62714729  62715712      3       1  1000        1.456     0.066368   -3.1739e-06        1.456
_SET1_   2832      20  62737183  62738184      3       1  1000       1.2948     0.091799   -3.1739e-06       1.2948
_SET1_   4661      20  62795827  62873606    207      36  1000       1.8118     0.035125   -3.1739e-06       1.8118
_SET1_   55251     20  62887048  62907583     51       7  1000     -0.54219      0.68973   -3.1739e-06     -0.54219
