# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_17Q21_Q25_AMPLICON (set)
# _SET1_  NGENES = 326
# _SET1_  P-VALUE = 1.30644e-09
_SET1_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   54894     17  56431037  56494931     86      10  1000       1.8761     0.026124   -2.7856e-06       1.8761
_SET1_   124535    17  56497528  56565759     62       7  1000       1.8299     0.029063   -2.7856e-06       1.8299
_SET1_   9110      17  56566893  56595271     29       5  1000       0.9121      0.16588   -2.7856e-06       0.9121
_SET1_   5414      17  56597611  56618179     25       5  1000       1.2362     0.098134   -2.7856e-06       1.2362
_SET1_   56155     17  56634038  56769416    206      14  1000       1.2646     0.091455   -2.7856e-06       1.2646
_SET1_   5889      17  56769934  56811703     52       7  1000        1.593     0.048842   -2.7856e-06        1.593
_SET1_   22843     17  56833230  57062540    215      12  1000      0.51792       0.2788   -2.7856e-06      0.51792
_SET1_   4591      17  57059999  57184266    119       8  1000      0.19305      0.39701   -2.7856e-06      0.19305
_SET1_   348235    17  57187308  57232800     34       5  1000     -0.38726      0.62922   -2.7856e-06     -0.38725
_SET1_   55771     17  57232860  57284070     71       6  1000       1.3987     0.071028   -2.7856e-06       1.3987
_SET1_   55181     17  57287371  57292611      3       1  1000        2.126     0.015432   -2.7856e-06        2.126
_SET1_   284161    17  57297828  57353331     89       7  1000       1.7694     0.032837   -2.7856e-06       1.7694
_SET1_   388403    17  57409053  57479095    110      11  1000      -2.3789      0.98967   -2.7856e-06      -2.3789
_SET1_   79665     17  57642886  57685713     43       7  1000     -0.21923      0.56028   -2.7856e-06     -0.21922
_SET1_   1213      17  57697050  57774317    102       6  1000    -0.053483       0.4912   -2.7856e-06    -0.053481
_SET1_   51651     17  57774667  57784856     18       4  1000     -0.69064      0.73613   -2.7856e-06     -0.69064
_SET1_   81671     17  57784553  57919610    184      15  1000      0.25687       0.3726   -2.7856e-06      0.25687
_SET1_   51174     17  57936840  57970306     60       8  1000      0.38303      0.32697   -2.7856e-06      0.38303
_SET1_   6198      17  57970407  58027787     78       8  1000      0.48145      0.29187   -2.7856e-06      0.48146
_SET1_   51136     17  58029723  58042117     18       4  1000      0.40791      0.32131   -2.7856e-06      0.40792
_SET1_   63897     17  58118790  58156292     37       3  1000     -0.57166       0.6913   -2.7856e-06     -0.57166
_SET1_   762       17  58227302  58236907     10       3  1000     -0.10196      0.51807   -2.7856e-06     -0.10195
_SET1_   84669     17  58254551  58469586    117       5  1000     0.015065      0.46123   -2.7856e-06     0.015068
_SET1_   124773    17  58498574  58508787     19       4  1000      0.68666      0.22787   -2.7856e-06      0.68666
_SET1_   10513     17  58520520  58603580    291       6  1000       1.0413      0.15691   -2.7856e-06       1.0413
_SET1_   8493      17  58677544  58743641     47       5  1000          0.4      0.36269   -2.7856e-06          0.4
_SET1_   54828     17  58755172  59470199   1180      48  1000      0.70357      0.23246   -2.7856e-06      0.70357
_SET1_   6909      17  59477257  59486827     28       3  1000     -0.79856      0.76952   -2.7856e-06     -0.79856
_SET1_   388407    17  59489112  59490641      2       1  1000      -0.6904      0.74551   -2.7856e-06      -0.6904
_SET1_   9496      17  59529134  59562471     65      14  1000     -0.99987      0.82625   -2.7856e-06     -0.99987
_SET1_   342538    17  59667794  59668563      3       1  1000       1.6962     0.041298   -2.7856e-06       1.6962
_SET1_   83990     17  59756547  59940920    241      18  1000     -0.86085      0.78722   -2.7856e-06     -0.86085
_SET1_   57508     17  59942728  60005377    100      12  1000      0.23309      0.38125   -2.7856e-06       0.2331
_SET1_   9969      17  60019966  60142643    135      12  1000    -0.004984      0.47287   -2.7856e-06   -0.0049812
_SET1_   146779    17  60447579  60493840     78      14  1000     -0.62397       0.7117   -2.7856e-06     -0.62396
_SET1_   339175    17  60501246  60527454     32       5  1000     -0.12444      0.52262   -2.7856e-06     -0.12443
_SET1_   11011     17  60554447  60692842     95       5  1000       1.0749       0.1263   -2.7856e-06       1.0749
_SET1_   9902      17  60704762  60770962     95      13  1000      0.62614      0.24528   -2.7856e-06      0.62614
_SET1_   162333    17  60778675  60885705    168       9  1000     -0.52346      0.67568   -2.7856e-06     -0.52345
_SET1_   51204     17  61678231  61685725      5       2  1000       3.0609   0.00093503   -2.7856e-06       3.0609
_SET1_   4215      17  61699404  61773670     59       2  1000      0.33352      0.34378   -2.7856e-06      0.33352
_SET1_   80774     17  61773249  61778527      2       1  1000      0.55669      0.27996   -2.7856e-06       0.5567
_SET1_   92335     17  61780192  61819330     65       4  1000     -0.40068      0.63155   -2.7856e-06     -0.40068
_SET1_   57003     17  61822610  61851088     47       4  1000    -0.089976      0.51144   -2.7856e-06    -0.089973
_SET1_   11325     17  61851549  61896677     70       4  1000       0.1654      0.40865   -2.7856e-06       0.1654
_SET1_   117246    17  61896793  61905031     15       2  1000     -0.48864       0.6698   -2.7856e-06     -0.48864
_SET1_   5705      17  61904770  61909387      5       2  1000     -0.37639      0.63299   -2.7856e-06     -0.37639
_SET1_   6603      17  61909441  61920699     17       2  1000     -0.31089      0.60272   -2.7856e-06     -0.31089
_SET1_   1443      17  61949372  61951089      1       1  1000      -1.1579       0.8728   -2.7856e-06      -1.1579
_SET1_   2689      17  61957572  61960039      1       1  1000     -0.32126       0.6183   -2.7856e-06     -0.32126
_SET1_   1444      17  61986965  61988688      5       1  1000      0.34617      0.35134   -2.7856e-06      0.34617
_SET1_   2688      17  61994560  61996206      2       1  1000      0.68235      0.23777   -2.7856e-06      0.68235
_SET1_   974       17  62006098  62009710     12       2  1000       0.4733      0.30115   -2.7856e-06       0.4733
_SET1_   6329      17  62015914  62066876     90      17  1000     -0.18252      0.54838   -2.7856e-06     -0.18252
_SET1_   3384      17  62079955  62097994     26       5  1000      0.23439      0.38205   -2.7856e-06      0.23439
_SET1_   2081      17  62116502  62207502    143      14  1000       1.8187     0.029354   -2.7856e-06       1.8187
_SET1_   55852     17  62224795  62340653    187      10  1000      -0.0536      0.49267   -2.7856e-06    -0.053598
_SET1_   284021    17  62461567  62464760      1       1  1000      0.31389       0.3661   -2.7856e-06      0.31389
_SET1_   11232     17  62473902  62493184     31       2  1000      0.64895      0.23627   -2.7856e-06      0.64895
_SET1_   1655      17  62494374  62503042      9       2  1000      0.86125      0.17974   -2.7856e-06      0.86125
_SET1_   90799     17  62502878  62534069     18       3  1000       1.3274     0.082135   -2.7856e-06       1.3274
_SET1_   64750     17  62538400  62658386     82       6  1000       1.8734     0.025514   -2.7856e-06       1.8734
_SET1_   374819    17  62850486  62914903      5       3  1000     -0.85341      0.78984   -2.7856e-06      -0.8534
_SET1_   10672     17  63005407  63052920     33       4  1000       2.3553    0.0076529   -2.7856e-06       2.3553
_SET1_   8787      17  63133456  63223821    272      22  1000       1.1442      0.11287   -2.7856e-06       1.1442
_SET1_   8313      17  63524681  63557740     72      16  1000     -0.64322      0.72046   -2.7856e-06     -0.64322
_SET1_   201134    17  63631658  64188212   1625      21  1000      0.38321      0.33512   -2.7856e-06      0.38322
_SET1_   350       17  64208147  64225556     56       7  1000      0.24117      0.37991   -2.7856e-06      0.24117
_SET1_   5578      17  64298760  64806862   1352      84  1000       1.2107       0.1186   -2.7856e-06       1.2107
_SET1_   27091     17  64831235  64881941    135      28  1000      0.93161      0.16345   -2.7856e-06      0.93161
_SET1_   27092     17  64960980  65029518    156      27  1000       1.8919     0.025866   -2.7856e-06       1.8919
_SET1_   786       17  65040652  65052913     22       5  1000       1.4618     0.064718   -2.7856e-06       1.4618
_SET1_   9931      17  65066554  65241349    221      18  1000      0.96133      0.15228   -2.7856e-06      0.96134
_SET1_   5718      17  65336619  65362721     38       6  1000      -0.8538      0.78619   -2.7856e-06     -0.85379
_SET1_   26207     17  65373397  65693379    631      99  1000     -0.60972      0.74113   -2.7856e-06     -0.60972
_SET1_   25926     17  65713949  65740319     81       6  1000     -0.73737      0.74658   -2.7856e-06     -0.73736
_SET1_   2186      17  65821644  65980494    325      10  1000      0.56167      0.26026   -2.7856e-06      0.56167
_SET1_   284018    17  65987217  65989765      2       1  1000     -0.41285      0.64716   -2.7856e-06     -0.41285
_SET1_   51321     17  66202127  66253305     27       7  1000      0.30014      0.36013   -2.7856e-06      0.30014
_SET1_   22901     17  66255323  66425516    398      56  1000     0.060349      0.46822   -2.7856e-06     0.060352
_SET1_   9120      17  66263167  66287405     52       8  1000      0.14015      0.41987   -2.7856e-06      0.14015
_SET1_   55062     17  66417422  66453653     93      15  1000     -0.62917      0.71534   -2.7856e-06     -0.62917
_SET1_   5573      17  66507921  66547457     88      11  1000      0.63729      0.24129   -2.7856e-06      0.63729
_SET1_   54757     17  66531257  66597095    139      23  1000       1.3949     0.073421   -2.7856e-06       1.3949
_SET1_   10351     17  66863428  66951550    211      22  1000       1.5034     0.059439   -2.7856e-06       1.5034
_SET1_   10350     17  66970773  67058442    145      15  1000       1.8527     0.027319   -2.7856e-06       1.8527
_SET1_   23460     17  67074847  67138015    101       9  1000       2.4064     0.006625   -2.7856e-06       2.4064
_SET1_   10349     17  67144148  67240956    196      11  1000       0.2907      0.35867   -2.7856e-06       0.2907
_SET1_   23461     17  67240576  67323323    126       9  1000      0.76318        0.203   -2.7856e-06      0.76319
_SET1_   5608      17  67410838  67538470    287      37  1000       1.7904     0.033628   -2.7856e-06       1.7904
_SET1_   3773      17  68071348  68131749    187      10  1000     -0.41516       0.6323   -2.7856e-06     -0.41516
_SET1_   3759      17  68164757  68176189      7       2  1000     -0.43794      0.65149   -2.7856e-06     -0.43794
_SET1_   6662      17  70117161  70122561      8       2  1000   -0.0072659        0.485   -2.7856e-06   -0.0072631
_SET1_   201266    17  70642085  71088853   1357     139  1000       3.9083   6.2045e-05   -2.7856e-06       3.9083
_SET1_   6752      17  71161160  71168094     17       4  1000      0.14385      0.42193   -2.7856e-06      0.14386
_SET1_   9382      17  71189070  71204646     36       4  1000      0.28839      0.36382   -2.7856e-06      0.28839
_SET1_   84923     17  71203492  71228533     75       5  1000      0.91651      0.16284   -2.7856e-06      0.91651
_SET1_   55028     17  71228372  71245098     74       2  1000      0.71475      0.21749   -2.7856e-06      0.71475
_SET1_   23580     17  71279763  71308314     82      16  1000       1.5159     0.057907   -2.7856e-06       1.5159
_SET1_   54549     17  71330523  71640227    835     106  1000       4.7274   1.4515e-06   -2.7856e-06       4.7275
_SET1_   6169      17  72199795  72206019      5       2  1000       4.4454   3.8394e-06   -2.7856e-06       4.4454
_SET1_   94015     17  72209696  72258159    126      13  1000       2.7201    0.0026607   -2.7856e-06       2.7201
_SET1_   64446     17  72270386  72311023    134      17  1000       3.6725   9.4697e-05   -2.7856e-06       3.6725
_SET1_   124602    17  72322351  72351959     89      15  1000       3.9998   2.4686e-05   -2.7856e-06       3.9998
_SET1_   388419    17  72352555  72357958     25       6  1000       2.7697    0.0023511   -2.7856e-06       2.7697
_SET1_   350383    17  72363532  72369104     10       3  1000       2.2946    0.0096334   -2.7856e-06       2.2946
_SET1_   55890     17  72427480  72447797     47      11  1000        5.693    4.495e-10   -2.7856e-06        5.693
_SET1_   11314     17  72462509  72480937     61      10  1000       4.3906   4.2422e-06   -2.7856e-06       4.3906
_SET1_   124599    17  72516894  72527613     16       4  1000       2.8386    0.0019136   -2.7856e-06       2.8386
_SET1_   10871     17  72537204  72542310     21       5  1000       3.2997   0.00039528   -2.7856e-06       3.2997
_SET1_   146723    17  72581057  72590348     28       6  1000       3.0442   0.00095014   -2.7856e-06       3.0442
_SET1_   342510    17  72606022  72619897     39       7  1000       1.6404     0.044604   -2.7856e-06       1.6404
_SET1_   326624    17  72667256  72743474    109      18  1000       5.6955   5.9173e-11   -2.7856e-06       5.6955
_SET1_   146722    17  72690447  72709169     26       6  1000       5.6971   4.1386e-10   -2.7856e-06       5.6971
_SET1_   9368      17  72744751  72765499     14       3  1000       2.1519     0.013776   -2.7856e-06        2.152
_SET1_   26151     17  72766686  72772534     17       3  1000       2.6592    0.0033505   -2.7856e-06       2.6592
_SET1_   54868     17  72772622  72835922    115       9  1000        2.564    0.0042628   -2.7856e-06        2.564
_SET1_   2905      17  72838162  72856966     34       2  1000      0.92534      0.16148   -2.7856e-06      0.92534
_SET1_   2232      17  72858619  72869156     41       4  1000       3.2414   0.00046756   -2.7856e-06       3.2414
_SET1_   283985    17  72873451  72889737     42       8  1000       4.0273   2.1477e-05   -2.7856e-06       4.0273
_SET1_   124590    17  72912176  72919351      6       3  1000         3.06   0.00094812   -2.7856e-06         3.06
_SET1_   92736     17  72920370  72930006      4       2  1000       1.6632     0.044775   -2.7856e-06       1.6632
_SET1_   347741    17  72931897  72946087     42      10  1000       2.7087    0.0028254   -2.7856e-06       2.7087
_SET1_   283987    17  72946837  72968900     41       9  1000       3.5361   0.00016121   -2.7856e-06       3.5361
_SET1_   30850     17  72983727  73001895     25       5  1000       3.0487   0.00093677   -2.7856e-06       3.0487
_SET1_   3396      17  73008760  73017356     24       4  1000       1.6401     0.044503   -2.7856e-06       1.6401
_SET1_   10476     17  73034955  73043074     23       6  1000       4.5565   1.9303e-06   -2.7856e-06       4.5565
_SET1_   23510     17  73043279  73061981     42       8  1000       3.7953   5.6204e-05   -2.7856e-06       3.7953
_SET1_   9121      17  73083822  73102257     71      11  1000       3.4067   0.00026068   -2.7856e-06       3.4067
_SET1_   79637     17  73106047  73126360     34       8  1000       4.2656   7.6121e-06   -2.7856e-06       4.2656
_SET1_   30833     17  73126320  73127890      2       1  1000       0.8875      0.18044   -2.7856e-06       0.8875
_SET1_   51155     17  73131343  73150775     15       3  1000       2.5643    0.0044438   -2.7856e-06       2.5643
_SET1_   6613      17  73163825  73179098     12       3  1000       2.4189    0.0067468   -2.7856e-06       2.4189
_SET1_   79902     17  73201597  73231854     80       5  1000       2.4954    0.0050256   -2.7856e-06       2.4954
_SET1_   23163     17  73232694  73258444     78       9  1000       4.9769   2.2018e-07   -2.7856e-06       4.9769
_SET1_   51081     17  73257749  73262457     15       3  1000       4.0649   1.8598e-05   -2.7856e-06       4.0649
_SET1_   57409     17  73262309  73267373     12       4  1000       3.7545   6.8695e-05   -2.7856e-06       3.7545
_SET1_   60386     17  73269061  73285530     62       9  1000        3.151   0.00064227   -2.7856e-06        3.151
_SET1_   2885      17  73314157  73401790    168       7  1000       4.5771    1.625e-06   -2.7856e-06       4.5771
_SET1_   9772      17  73452664  73496533     68       8  1000       4.8658   3.9946e-07   -2.7856e-06       4.8658
_SET1_   57513     17  73496341  73511664     40       6  1000       3.4161   0.00024746   -2.7856e-06       3.4161
_SET1_   283989    17  73512609  73520821     40       6  1000       2.4685    0.0056095   -2.7856e-06       2.4685
_SET1_   3993      17  73521783  73571290    199      21  1000       4.6172     1.46e-06   -2.7856e-06       4.6172
_SET1_   9400      17  73622925  73663270     36       4  1000       2.0829     0.016022   -2.7856e-06       2.0829
_SET1_   29115     17  73663399  73704139     39       6  1000       2.9103    0.0014862   -2.7856e-06       2.9103
_SET1_   3691      17  73717516  73753899     68      13  1000       4.1739   1.1429e-05   -2.7856e-06       4.1739
_SET1_   2584      17  73754018  73761280     13       3  1000       1.0334      0.13831   -2.7856e-06       1.0334
_SET1_   3021      17  73772515  73775860      8       3  1000       2.7106    0.0028868   -2.7856e-06       2.7106
_SET1_   85451     17  73780920  73821886     76       9  1000       2.8652    0.0016733   -2.7856e-06       2.8652
_SET1_   201294    17  73823306  73840798     51       6  1000       3.4173   0.00024766   -2.7856e-06       3.4173
_SET1_   23558     17  73841780  73851501     18       3  1000       2.4084    0.0068021   -2.7856e-06       2.4084
_SET1_   91107     17  73870242  73874683     12       3  1000        3.196   0.00057664   -2.7856e-06        3.196
_SET1_   201292    17  73885041  73893084     16       3  1000       2.1653     0.013208   -2.7856e-06       2.1653
_SET1_   64978     17  73894724  73901181      8       2  1000       3.0221    0.0010659   -2.7856e-06       3.0221
_SET1_   85302     17  73905925  73937119     35       5  1000       2.7632    0.0023378   -2.7856e-06       2.7632
_SET1_   51        17  73937588  73975515     96      13  1000       3.3472   0.00031815   -2.7856e-06       3.3472
_SET1_   1018      17  73996235  74002080     10       3  1000       4.5091   2.5712e-06   -2.7856e-06       4.5091
_SET1_   2125      17  74002926  74023533     42       8  1000        2.777    0.0022878   -2.7856e-06        2.777
_SET1_   6730      17  74034856  74068607     48       2  1000       3.9601   2.8687e-05   -2.7856e-06       3.9601
_SET1_   353174    17  74075263  74078885      4       1  1000       3.0179    0.0011354   -2.7856e-06       3.0179
_SET1_   23265     17  74077086  74099868     52       3  1000       2.0226     0.018548   -2.7856e-06       2.0226
_SET1_   2302      17  74132414  74137380      8       2  1000    -0.051329      0.50032   -2.7856e-06    -0.051327
_SET1_   114804    17  74138534  74236448    178      19  1000       5.6957   1.4299e-09   -2.7856e-06       5.6957
_SET1_   57690     17  76000194  76104916    150      16  1000       2.0313     0.017761   -2.7856e-06       2.0313
_SET1_   11322     17  76108999  76128488     65      20  1000       4.6824   1.0932e-06   -2.7856e-06       4.6824
_SET1_   147138    17  76125505  76139049     48      13  1000       4.3445   5.3562e-06   -2.7856e-06       4.3445
_SET1_   9144      17  76164632  76169009     17       4  1000       2.0937     0.015936   -2.7856e-06       2.0937
_SET1_   7083      17  76170160  76183285     47       9  1000       2.3085    0.0087983   -2.7856e-06       2.3085
_SET1_   125061    17  76183398  76203782     90      17  1000       1.6961     0.039415   -2.7856e-06       1.6961
_SET1_   332       17  76210277  76221716     55       6  1000      0.66223      0.23467   -2.7856e-06      0.66223
_SET1_   9021      17  76352858  76356160      4       2  1000      0.89074      0.17438   -2.7856e-06      0.89075
_SET1_   9489      17  76374705  76420740    167      13  1000      0.98083      0.14743   -2.7856e-06      0.98083
_SET1_   9267      17  76670130  76778376    176      11  1000       1.3718     0.074371   -2.7856e-06       1.3718
_SET1_   57602     17  76783463  76836980    172      12  1000      0.17815      0.40044   -2.7856e-06      0.17815
