# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_17Q21_Q25_AMPLICON (set)
# _SET1_  NGENES = 326
# _SET1_  P-VALUE = 3.54946e-18
_SET1_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   4831      17  49242796  49249105     10       3  1000      0.34057      0.33921    2.8713e-06      0.34057
_SET1_   54799     17  49254786  49337788    135       8  1000    -0.017726      0.46613    2.8713e-06    -0.017729
_SET1_   51096     17  49337897  49375294     67       6  1000     -0.54635      0.67543    2.8713e-06     -0.54636
_SET1_   56934     17  49707674  50237377   1066      58  1000     0.065915      0.43597    2.8713e-06     0.065912
_SET1_   84643     17  51900239  51902573      9       3  1000      -1.2987      0.89105    2.8713e-06      -1.2987
_SET1_   10040     17  52977880  53039328    155      11  1000      0.51994      0.26786    2.8713e-06      0.51994
_SET1_   1353      17  53029259  53046064     54       5  1000       1.0184      0.13361    2.8713e-06       1.0184
_SET1_   252983    17  53046119  53241646    421      16  1000    -0.023727      0.46028    2.8713e-06     -0.02373
_SET1_   3131      17  53342321  53402426    106      20  1000     0.079171      0.44192    2.8713e-06     0.079168
_SET1_   23531     17  53469974  53499341     52       7  1000       0.6528      0.23062    2.8713e-06       0.6528
_SET1_   55273     17  53796988  53809482     15       3  1000      -1.1065      0.83483    2.8713e-06      -1.1065
_SET1_   58488     17  53828340  53920522    251      14  1000     -0.15708      0.51423    2.8713e-06     -0.15708
_SET1_   162282    17  54230836  54560007    590      39  1000     0.057545      0.43988    2.8713e-06     0.057542
_SET1_   339210    17  54869274  54911256     82       5  1000    -0.045545      0.47546    2.8713e-06    -0.045548
_SET1_   8526      17  54911460  54946036     63       3  1000      0.20756      0.37627    2.8713e-06      0.20756
_SET1_   7706      17  54965270  54991409     30       7  1000       1.1709        0.106    2.8713e-06       1.1709
_SET1_   8161      17  55015560  55038411     45       9  1000      0.53808      0.26813    2.8713e-06      0.53808
_SET1_   59342     17  55055468  55084129     51       8  1000      0.26549      0.36362    2.8713e-06      0.26549
_SET1_   124538    17  56247017  56247940      4       1  1000     -0.72613      0.74113    2.8713e-06     -0.72613
_SET1_   8288      17  56270089  56282535     19       5  1000      0.16745      0.40463    2.8713e-06      0.16745
_SET1_   54903     17  56282797  56296966     16       5  1000      0.69631      0.22084    2.8713e-06      0.69631
_SET1_   4025      17  56315787  56345879     35       7  1000     -0.25529      0.56915    2.8713e-06     -0.25529
_SET1_   4353      17  56347217  56358296      7       3  1000     0.080416         0.44    2.8713e-06     0.080413
_SET1_   9256      17  56378588  56406152     56       9  1000     -0.66364      0.71736    2.8713e-06     -0.66364
_SET1_   6827      17  56422536  56429599     15       3  1000      0.28702      0.35906    2.8713e-06      0.28702
_SET1_   54894     17  56431037  56494931     86      10  1000      0.52726      0.26944    2.8713e-06      0.52725
_SET1_   124535    17  56497528  56565759     62       7  1000    -0.099055      0.50388    2.8713e-06    -0.099058
_SET1_   9110      17  56566893  56595271     29       5  1000     -0.35716      0.60911    2.8713e-06     -0.35717
_SET1_   5414      17  56597611  56618179     25       5  1000    -0.055683      0.49194    2.8713e-06    -0.055685
_SET1_   56155     17  56634038  56769416    206      14  1000      0.92844      0.15172    2.8713e-06      0.92844
_SET1_   5889      17  56769934  56811703     52       7  1000       1.3063      0.08201    2.8713e-06       1.3062
_SET1_   22843     17  56833230  57062540    215      12  1000      0.34008      0.32782    2.8713e-06      0.34007
_SET1_   4591      17  57059999  57184266    119       8  1000      -1.2227      0.86932    2.8713e-06      -1.2227
_SET1_   348235    17  57187308  57232800     34       5  1000      0.96783      0.14748    2.8713e-06      0.96783
_SET1_   55771     17  57232860  57284070     71       6  1000        1.127      0.10989    2.8713e-06        1.127
_SET1_   55181     17  57287371  57292611      3       1  1000      0.12226      0.42738    2.8713e-06      0.12225
_SET1_   284161    17  57297828  57353331     89       7  1000      0.81676      0.17885    2.8713e-06      0.81676
_SET1_   388403    17  57409053  57479095    110      11  1000      0.71052      0.21209    2.8713e-06      0.71051
_SET1_   79665     17  57642886  57685713     43       7  1000       1.9938     0.018398    2.8713e-06       1.9938
_SET1_   1213      17  57697050  57774317    102       6  1000       1.7668     0.029974    2.8713e-06       1.7668
_SET1_   51651     17  57774667  57784856     18       4  1000       1.2909     0.084485    2.8713e-06       1.2909
_SET1_   81671     17  57784553  57919610    184      15  1000       2.4701     0.005102    2.8713e-06       2.4701
_SET1_   51174     17  57936840  57970306     60       8  1000        2.096     0.014483    2.8713e-06        2.096
_SET1_   6198      17  57970407  58027787     78       8  1000       1.6923     0.037196    2.8713e-06       1.6923
_SET1_   51136     17  58029723  58042117     18       4  1000       1.2823     0.086774    2.8713e-06       1.2823
_SET1_   63897     17  58118790  58156292     37       3  1000     -0.93429      0.79229    2.8713e-06     -0.93429
_SET1_   762       17  58227302  58236907     10       3  1000        1.874     0.024712    2.8713e-06        1.874
_SET1_   84669     17  58254551  58469586    117       5  1000       2.3396    0.0064768    2.8713e-06       2.3396
_SET1_   124773    17  58498574  58508787     19       4  1000       2.8875    0.0012935    2.8713e-06       2.8875
_SET1_   10513     17  58520520  58603580    291       6  1000       2.2084    0.0059418    2.8713e-06       2.2084
_SET1_   8493      17  58677544  58743641     47       5  1000     0.039269      0.38335    2.8713e-06     0.039267
_SET1_   54828     17  58755172  59470199   1180      48  1000       1.4649     0.053825    2.8713e-06       1.4649
_SET1_   6909      17  59477257  59486827     28       3  1000      -1.8063      0.95674    2.8713e-06      -1.8063
_SET1_   388407    17  59489112  59490641      2       1  1000      -0.7348      0.75137    2.8713e-06      -0.7348
_SET1_   9496      17  59529134  59562471     65      14  1000      0.18288      0.39887    2.8713e-06      0.18288
_SET1_   342538    17  59667794  59668563      3       1  1000       1.1546      0.10982    2.8713e-06       1.1546
_SET1_   83990     17  59756547  59940920    241      18  1000       2.7348    0.0023184    2.8713e-06       2.7348
_SET1_   57508     17  59942728  60005377    100      12  1000       1.3627      0.07254    2.8713e-06       1.3627
_SET1_   9969      17  60019966  60142643    135      12  1000      0.17646      0.38878    2.8713e-06      0.17646
_SET1_   146779    17  60447579  60493840     78      14  1000      0.77733       0.1941    2.8713e-06      0.77733
_SET1_   339175    17  60501246  60527454     32       5  1000      -2.0338      0.97215    2.8713e-06      -2.0338
_SET1_   11011     17  60554447  60692842     95       5  1000    0.0035464      0.45665    2.8713e-06    0.0035435
_SET1_   9902      17  60704762  60770962     95      13  1000       0.2487      0.37039    2.8713e-06       0.2487
_SET1_   162333    17  60778675  60885705    168       9  1000     -0.21212       0.5432    2.8713e-06     -0.21213
_SET1_   51204     17  61678231  61685725      5       2  1000      0.71861       0.2082    2.8713e-06      0.71861
_SET1_   4215      17  61699404  61773670     59       2  1000      0.61926      0.23175    2.8713e-06      0.61926
_SET1_   80774     17  61773249  61778527      2       1  1000     -0.78379      0.76831    2.8713e-06      -0.7838
_SET1_   92335     17  61780192  61819330     65       4  1000      0.16045      0.39794    2.8713e-06      0.16045
_SET1_   57003     17  61822610  61851088     47       4  1000      0.24164      0.36983    2.8713e-06      0.24164
_SET1_   11325     17  61851549  61896677     70       4  1000      0.25409      0.36154    2.8713e-06      0.25409
_SET1_   117246    17  61896793  61905031     15       2  1000      -0.5972      0.69808    2.8713e-06      -0.5972
_SET1_   5705      17  61904770  61909387      5       2  1000      0.84067      0.18474    2.8713e-06      0.84067
_SET1_   6603      17  61909441  61920699     17       2  1000      0.18441      0.39551    2.8713e-06      0.18441
_SET1_   1443      17  61949372  61951089      1       1  1000       2.0257      0.01955    2.8713e-06       2.0257
_SET1_   2689      17  61957572  61960039      1       1  1000        1.246      0.09916    2.8713e-06        1.246
_SET1_   1444      17  61986965  61988688      5       1  1000      0.46067      0.29917    2.8713e-06      0.46067
_SET1_   2688      17  61994560  61996206      2       1  1000       0.6456      0.24087    2.8713e-06       0.6456
_SET1_   974       17  62006098  62009710     12       2  1000       1.7293     0.035569    2.8713e-06       1.7293
_SET1_   6329      17  62015914  62066876     90      17  1000       2.2805    0.0092462    2.8713e-06       2.2805
_SET1_   3384      17  62079955  62097994     26       5  1000       1.1158      0.11239    2.8713e-06       1.1158
_SET1_   2081      17  62116502  62207502    143      14  1000       0.6235      0.23356    2.8713e-06      0.62349
_SET1_   55852     17  62224795  62340653    187      10  1000      0.46026       0.2841    2.8713e-06      0.46026
_SET1_   284021    17  62461567  62464760      1       1  1000      -0.4815        0.655    2.8713e-06      -0.4815
_SET1_   11232     17  62473902  62493184     31       2  1000       1.5757     0.045379    2.8713e-06       1.5757
_SET1_   1655      17  62494374  62503042      9       2  1000       1.2629     0.087921    2.8713e-06       1.2628
_SET1_   90799     17  62502878  62534069     18       3  1000         1.01      0.13009    2.8713e-06         1.01
_SET1_   64750     17  62538400  62658386     82       6  1000      0.38653      0.30293    2.8713e-06      0.38653
_SET1_   374819    17  62850486  62914903      5       3  1000       2.3433    0.0078415    2.8713e-06       2.3433
_SET1_   10672     17  63005407  63052920     33       4  1000       2.8551    0.0014567    2.8713e-06       2.8551
_SET1_   8787      17  63133456  63223821    272      22  1000      0.97339      0.13974    2.8713e-06      0.97339
_SET1_   8313      17  63524681  63557740     72      16  1000      0.97771      0.14734    2.8713e-06       0.9777
_SET1_   201134    17  63631658  64188212   1625      21  1000        1.326     0.060462    2.8713e-06        1.326
_SET1_   350       17  64208147  64225556     56       7  1000       2.0587     0.015902    2.8713e-06       2.0587
_SET1_   5578      17  64298760  64806862   1352      84  1000     -0.60729       0.7052    2.8713e-06     -0.60729
_SET1_   27091     17  64831235  64881941    135      28  1000      0.96553      0.15387    2.8713e-06      0.96553
_SET1_   27092     17  64960980  65029518    156      27  1000      -0.0777      0.50489    2.8713e-06    -0.077702
_SET1_   786       17  65040652  65052913     22       5  1000      -1.3014      0.89035    2.8713e-06      -1.3014
_SET1_   9931      17  65066554  65241349    221      18  1000      0.43477      0.29767    2.8713e-06      0.43477
_SET1_   5718      17  65336619  65362721     38       6  1000       1.8157      0.02888    2.8713e-06       1.8157
_SET1_   26207     17  65373397  65693379    631      99  1000     -0.18645      0.58601    2.8713e-06     -0.18645
_SET1_   25926     17  65713949  65740319     81       6  1000      0.44592      0.28949    2.8713e-06      0.44592
_SET1_   2186      17  65821644  65980494    325      10  1000     -0.29844      0.56162    2.8713e-06     -0.29844
_SET1_   284018    17  65987217  65989765      2       1  1000     -0.32982      0.60402    2.8713e-06     -0.32982
_SET1_   51321     17  66202127  66253305     27       7  1000       3.0267   0.00096395    2.8713e-06       3.0267
_SET1_   22901     17  66255323  66425516    398      56  1000       1.2239       0.1044    2.8713e-06       1.2239
_SET1_   9120      17  66263167  66287405     52       8  1000       2.5353    0.0044339    2.8713e-06       2.5353
_SET1_   55062     17  66417422  66453653     93      15  1000       1.0506      0.13019    2.8713e-06       1.0506
_SET1_   5573      17  66507921  66547457     88      11  1000    -0.082399      0.49854    2.8713e-06    -0.082402
_SET1_   54757     17  66531257  66597095    139      23  1000     -0.47141      0.65648    2.8713e-06     -0.47142
_SET1_   10351     17  66863428  66951550    211      22  1000       1.1462      0.11045    2.8713e-06       1.1462
_SET1_   10350     17  66970773  67058442    145      15  1000      -1.8255      0.95805    2.8713e-06      -1.8255
_SET1_   23460     17  67074847  67138015    101       9  1000      -1.0857      0.83787    2.8713e-06      -1.0857
_SET1_   10349     17  67144148  67240956    196      11  1000      -1.2259      0.86794    2.8713e-06      -1.2259
_SET1_   23461     17  67240576  67323323    126       9  1000     -0.84571      0.77264    2.8713e-06     -0.84571
_SET1_   5608      17  67410838  67538470    287      37  1000      -1.2575      0.88543    2.8713e-06      -1.2575
_SET1_   3773      17  68071348  68131749    187      10  1000     -0.76199      0.73937    2.8713e-06       -0.762
_SET1_   3759      17  68164757  68176189      7       2  1000     -0.89015      0.79211    2.8713e-06     -0.89015
_SET1_   6662      17  70117161  70122561      8       2  1000      0.77458      0.19921    2.8713e-06      0.77458
_SET1_   201266    17  70642085  71088853   1357     139  1000       1.2157       0.1121    2.8713e-06       1.2156
_SET1_   6752      17  71161160  71168094     17       4  1000      0.70017      0.21957    2.8713e-06      0.70016
_SET1_   9382      17  71189070  71204646     36       4  1000      0.74011      0.20416    2.8713e-06      0.74011
_SET1_   84923     17  71203492  71228533     75       5  1000       1.4788      0.05737    2.8713e-06       1.4788
_SET1_   55028     17  71228372  71245098     74       2  1000       1.0758       0.1174    2.8713e-06       1.0758
_SET1_   23580     17  71279763  71308314     82      16  1000        2.847    0.0017823    2.8713e-06        2.847
_SET1_   54549     17  71330523  71640227    835     106  1000       4.2483   1.2143e-05    2.8713e-06       4.2483
_SET1_   6169      17  72199795  72206019      5       2  1000       2.8854    0.0012391    2.8713e-06       2.8854
_SET1_   94015     17  72209696  72258159    126      13  1000       2.5892    0.0036744    2.8713e-06       2.5892
_SET1_   64446     17  72270386  72311023    134      17  1000       3.9381   2.9532e-05    2.8713e-06       3.9381
_SET1_   124602    17  72322351  72351959     89      15  1000       2.5665    0.0041605    2.8713e-06       2.5665
_SET1_   388419    17  72352555  72357958     25       6  1000       2.2238     0.010766    2.8713e-06       2.2238
_SET1_   350383    17  72363532  72369104     10       3  1000       3.1703   0.00060664    2.8713e-06       3.1703
_SET1_   55890     17  72427480  72447797     47      11  1000       5.7141   2.9644e-10    2.8713e-06       5.7141
_SET1_   11314     17  72462509  72480937     61      10  1000       4.9383   2.6129e-07    2.8713e-06       4.9383
_SET1_   124599    17  72516894  72527613     16       4  1000       2.1307     0.013739    2.8713e-06       2.1307
_SET1_   10871     17  72537204  72542310     21       5  1000       3.4254    0.0002315    2.8713e-06       3.4254
_SET1_   146723    17  72581057  72590348     28       6  1000        2.404    0.0064518    2.8713e-06        2.404
_SET1_   342510    17  72606022  72619897     39       7  1000       1.5059     0.056667    2.8713e-06       1.5059
_SET1_   326624    17  72667256  72743474    109      18  1000       3.4534   0.00020336    2.8713e-06       3.4534
_SET1_   146722    17  72690447  72709169     26       6  1000        2.539    0.0043499    2.8713e-06        2.539
_SET1_   9368      17  72744751  72765499     14       3  1000        1.851     0.027041    2.8713e-06        1.851
_SET1_   26151     17  72766686  72772534     17       3  1000       1.1242      0.11495    2.8713e-06       1.1242
_SET1_   54868     17  72772622  72835922    115       9  1000       3.1792   0.00053022    2.8713e-06       3.1791
_SET1_   2905      17  72838162  72856966     34       2  1000       1.8529     0.025303    2.8713e-06       1.8529
_SET1_   2232      17  72858619  72869156     41       4  1000        3.066   0.00077013    2.8713e-06        3.066
_SET1_   283985    17  72873451  72889737     42       8  1000       4.4799   2.5108e-06    2.8713e-06       4.4799
_SET1_   124590    17  72912176  72919351      6       3  1000       2.9811    0.0011554    2.8713e-06       2.9811
_SET1_   92736     17  72920370  72930006      4       2  1000       1.7621     0.034734    2.8713e-06       1.7621
_SET1_   347741    17  72931897  72946087     42      10  1000       3.2733   0.00041064    2.8713e-06       3.2733
_SET1_   283987    17  72946837  72968900     41       9  1000       5.3693   2.5792e-08    2.8713e-06       5.3693
_SET1_   30850     17  72983727  73001895     25       5  1000       4.5631   1.6824e-06    2.8713e-06       4.5631
_SET1_   3396      17  73008760  73017356     24       4  1000       4.7891   5.4203e-07    2.8713e-06       4.7891
_SET1_   10476     17  73034955  73043074     23       6  1000       5.7202   1.4154e-32    2.8713e-06       5.7202
_SET1_   23510     17  73043279  73061981     42       8  1000       5.7149    4.907e-31    2.8713e-06       5.7149
_SET1_   9121      17  73083822  73102257     71      11  1000       5.2579   4.6792e-08    2.8713e-06       5.2579
_SET1_   79637     17  73106047  73126360     34       8  1000        5.002   1.9043e-07    2.8713e-06       5.0019
_SET1_   30833     17  73126320  73127890      2       1  1000        1.133      0.11832    2.8713e-06        1.133
_SET1_   51155     17  73131343  73150775     15       3  1000       3.2326   0.00046892    2.8713e-06       3.2326
_SET1_   6613      17  73163825  73179098     12       3  1000       2.5495    0.0043403    2.8713e-06       2.5495
_SET1_   79902     17  73201597  73231854     80       5  1000       4.3379   3.9623e-06    2.8713e-06       4.3379
_SET1_   23163     17  73232694  73258444     78       9  1000       4.6927   7.8188e-07    2.8713e-06       4.6927
_SET1_   51081     17  73257749  73262457     15       3  1000       3.9087   3.1807e-05    2.8713e-06       3.9087
_SET1_   57409     17  73262309  73267373     12       4  1000       3.9527    2.578e-05    2.8713e-06       3.9527
_SET1_   60386     17  73269061  73285530     62       9  1000       4.8008   4.9406e-07    2.8713e-06       4.8008
_SET1_   2885      17  73314157  73401790    168       7  1000       5.6738   3.3986e-09    2.8713e-06       5.6738
_SET1_   9772      17  73452664  73496533     68       8  1000       3.1638   0.00055494    2.8713e-06       3.1638
_SET1_   57513     17  73496341  73511664     40       6  1000       2.3838    0.0065872    2.8713e-06       2.3838
_SET1_   283989    17  73512609  73520821     40       6  1000       2.9868    0.0010282    2.8713e-06       2.9868
_SET1_   3993      17  73521783  73571290    199      21  1000       3.6976   7.8594e-05    2.8713e-06       3.6976
_SET1_   9400      17  73622925  73663270     36       4  1000       1.2884     0.084298    2.8713e-06       1.2884
_SET1_   29115     17  73663399  73704139     39       6  1000       2.1009     0.014539    2.8713e-06       2.1009
_SET1_   3691      17  73717516  73753899     68      13  1000       2.4622    0.0055793    2.8713e-06       2.4622
_SET1_   2584      17  73754018  73761280     13       3  1000       4.8644   3.8189e-07    2.8713e-06       4.8644
_SET1_   3021      17  73772515  73775860      8       3  1000       5.4637   1.5459e-08    2.8713e-06       5.4637
_SET1_   85451     17  73780920  73821886     76       9  1000       3.4088    0.0002299    2.8713e-06       3.4088
_SET1_   201294    17  73823306  73840798     51       6  1000       3.3862   0.00025223    2.8713e-06       3.3862
_SET1_   23558     17  73841780  73851501     18       3  1000       1.7549     0.032645    2.8713e-06       1.7549
_SET1_   91107     17  73870242  73874683     12       3  1000       2.1068     0.014394    2.8713e-06       2.1068
_SET1_   201292    17  73885041  73893084     16       3  1000       1.9353     0.021917    2.8713e-06       1.9353
_SET1_   64978     17  73894724  73901181      8       2  1000       3.0427   0.00090542    2.8713e-06       3.0427
_SET1_   85302     17  73905925  73937119     35       5  1000       2.4229    0.0059395    2.8713e-06       2.4229
_SET1_   51        17  73937588  73975515     96      13  1000        3.844   4.1319e-05    2.8713e-06        3.844
_SET1_   1018      17  73996235  74002080     10       3  1000       3.5631   0.00013908    2.8713e-06       3.5631
_SET1_   2125      17  74002926  74023533     42       8  1000         2.59    0.0038496    2.8713e-06         2.59
_SET1_   6730      17  74034856  74068607     48       2  1000       2.2509    0.0092556    2.8713e-06       2.2509
_SET1_   353174    17  74075263  74078885      4       1  1000       2.0318     0.018057    2.8713e-06       2.0318
_SET1_   23265     17  74077086  74099868     52       3  1000       2.0093     0.017577    2.8713e-06       2.0093
_SET1_   2302      17  74132414  74137380      8       2  1000       1.1003        0.119    2.8713e-06       1.1003
_SET1_   114804    17  74138534  74236448    178      19  1000       2.3866    0.0066764    2.8713e-06       2.3866
_SET1_   57690     17  76000194  76104916    150      16  1000      0.99166      0.13639    2.8713e-06      0.99165
_SET1_   11322     17  76108999  76128488     65      20  1000       2.1634     0.013196    2.8713e-06       2.1634
_SET1_   147138    17  76125505  76139049     48      13  1000       1.6998     0.038551    2.8713e-06       1.6998
_SET1_   9144      17  76164632  76169009     17       4  1000       1.3808     0.073094    2.8713e-06       1.3808
_SET1_   7083      17  76170160  76183285     47       9  1000       2.2065     0.010912    2.8713e-06       2.2065
_SET1_   125061    17  76183398  76203782     90      17  1000       1.2953     0.085147    2.8713e-06       1.2953
_SET1_   332       17  76210277  76221716     55       6  1000     -0.23339      0.55876    2.8713e-06     -0.23339
_SET1_   9021      17  76352858  76356160      4       2  1000       1.5504     0.051579    2.8713e-06       1.5504
_SET1_   9489      17  76374705  76420740    167      13  1000      0.15107      0.40238    2.8713e-06      0.15107
_SET1_   9267      17  76670130  76778376    176      11  1000       1.0852      0.11631    2.8713e-06       1.0852
_SET1_   57602     17  76783463  76836980    172      12  1000       2.4547    0.0051465    2.8713e-06       2.4547
_SET1_   7077      17  76849059  76921472    252      23  1000       1.5771     0.047855    2.8713e-06       1.5771
_SET1_   3959      17  76967335  76976061     12       4  1000       2.3488    0.0073885    2.8713e-06       2.3488
_SET1_   124583    17  76987798  77005899     40       7  1000      0.49578      0.27758    2.8713e-06      0.49577
_SET1_   114897    17  77019016  77045870     67       6  1000      0.61795       0.2343    2.8713e-06      0.61795
_SET1_   64772     17  77067565  77084685     58      11  1000      0.88829      0.16482    2.8713e-06      0.88829
_SET1_   57521     17  78518625  78940173   1511      59  1000      0.11331      0.40268    2.8713e-06      0.11331
