# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = UEDA_CENTRAL_CLOCK (set)
# _SET1_  NGENES = 82
# _SET1_  P-VALUE = 2.13358e-07
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   6387      10   44865601   44880545     59      11  1000      0.32022      0.35977   -3.4285e-06      0.32022
_SET1_   5033      10   74766975   74856732    215      10  1000      -1.1692      0.86434   -3.4285e-06      -1.1692
_SET1_   657       10   88516396   88684945    289      14  1000     -0.48811      0.66136   -3.4285e-06      -0.4881
_SET1_   27250     10  112631553  112659764     40       9  1000       2.3456    0.0085747   -3.4285e-06       2.3456
_SET1_   59338     10  124134094  124191871    150      18  1000     -0.57199      0.70302   -3.4285e-06     -0.57198
_SET1_   406       11   13299325   13408813    200      24  1000       1.3868     0.078266   -3.4285e-06       1.3868
_SET1_   4076      11   34073230   34124157    100       2  1000     -0.46343      0.64344   -3.4285e-06     -0.46343
_SET1_   6811      11   62574332   62599563     37       2  1000     -0.73484      0.74608   -3.4285e-06     -0.73483
_SET1_   26973     11   89933597   89956532     62       7  1000     -0.68464      0.73644   -3.4285e-06     -0.68464
_SET1_   25996     11  114310108  114321001     12       4  1000      0.60975       0.2598   -3.4285e-06      0.60975
_SET1_   225       12   39945022   40013843     86      10  1000     -0.50161      0.67381   -3.4285e-06     -0.50161
_SET1_   5502      12   54969176   54982451     29       5  1000      0.80554      0.19763   -3.4285e-06      0.80554
_SET1_   552       12   63536539   63547971     15       5  1000       1.3413     0.084397   -3.4285e-06       1.3413
_SET1_   1407      12  107385142  107487635    147       7  1000      0.28441      0.35997   -3.4285e-06      0.28441
_SET1_   10808     13   31710762   31737246     46       5  1000     -0.23328      0.57089   -3.4285e-06     -0.23328
_SET1_   8428      13   99102455   99229396    261      15  1000      0.10133      0.43437   -3.4285e-06      0.10133
_SET1_   8788      14  101193202  101201467     12       5  1000     -0.83574      0.78997   -3.4285e-06     -0.83573
_SET1_   27229     15   43663257   43698258     45       5  1000     -0.78488      0.76669   -3.4285e-06     -0.78488
_SET1_   6095      15   60780483   61521502   1733     189  1000      0.53429      0.31892   -3.4285e-06      0.53429
_SET1_   51760     16   19179541   19279656    233      38  1000       1.2131      0.11311   -3.4285e-06       1.2131
_SET1_   56061     16   23568856   23585710     29       4  1000       1.9674     0.021657   -3.4285e-06       1.9674
_SET1_   9709      16   56965974   56977793     29       5  1000      0.97951      0.15263   -3.4285e-06      0.97952
_SET1_   1723      16   72042643   72059316     39       6  1000     -0.87989      0.79759   -3.4285e-06     -0.87989
_SET1_   9135      17    5185558    5289132    243      19  1000       1.8077     0.031647   -3.4285e-06       1.8077
_SET1_   5187      17    8043788    8059723     20       5  1000     -0.36928      0.62961   -3.4285e-06     -0.36928
_SET1_   51655     17   17397751   17399709      5       2  1000      0.11077      0.44282   -3.4285e-06      0.11078
_SET1_   83871     17   27041299   27045286      1       1  1000     -0.17467       0.5636   -3.4285e-06     -0.17467
_SET1_   6354      17   32597235   32599261      3       2  1000       1.3136     0.090548   -3.4285e-06       1.3136
_SET1_   6774      17   40465342   40540586     98       6  1000       1.5089     0.057404   -3.4285e-06       1.5089
_SET1_   3021      17   73772515   73775860      8       3  1000     -0.17289      0.55527   -3.4285e-06     -0.17289
_SET1_   7541      18    5289018    5297052     18       3  1000     -0.28925        0.596   -3.4285e-06     -0.28925
_SET1_   5434      19    1086578    1095391     34      11  1000      0.14218      0.43313   -3.4285e-06      0.14218
_SET1_   4616      19    2476123    2478257      5       3  1000    -0.086517      0.52521   -3.4285e-06    -0.086513
_SET1_   4670      19    8509460    8554002     88      10  1000      0.71633      0.22139   -3.4285e-06      0.71634
_SET1_   3337      19   14625581   14640087     20       4  1000      0.71812       0.2231   -3.4285e-06      0.71813
_SET1_   1628      19   49133817   49140639      8       2  1000       1.3216     0.086262   -3.4285e-06       1.3216
_SET1_   27338     19   55912650   55919325     10       4  1000       1.5355     0.058672   -3.4285e-06       1.5355
_SET1_   551       20    3063202    3065370      3       1  1000      0.39072       0.3357   -3.4285e-06      0.39072
_SET1_   6185      20   35807454   35870026    143       6  1000     0.035091      0.45465   -3.4285e-06     0.035094
_SET1_   10904     20   36145819   36156333      8       2  1000      -1.2868       0.8939   -3.4285e-06      -1.2868
_SET1_   6431      20   42086504   42092245      7       4  1000      0.57371      0.27466   -3.4285e-06      0.57371
_SET1_   51807     22   18593453   18614498     54      15  1000      0.91626      0.17354   -3.4285e-06      0.91626
_SET1_   7494      22   29190548   29196560      6       2  1000      -1.2691      0.89116   -3.4285e-06      -1.2691
_SET1_   162       22   29723669   29784754     78       7  1000       3.1611   0.00064326   -3.4285e-06       3.1611
