# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_20Q12_Q13_AMPLICON (set)
# _SET1_  NGENES = 144
# _SET1_  P-VALUE = 5.90932e-07
_SET1_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   9825      20  48519928  48532080     26       4  1000      0.10336      0.44043   -1.7087e-06      0.10336
_SET1_   55905     20  48552914  48570422     29       4  1000    -0.087083       0.5162   -1.7087e-06    -0.087081
_SET1_   6615      20  48599513  48605423     26       3  1000       1.7356     0.036126   -1.7087e-06       1.7356
_SET1_   7335      20  48697661  48732496     53       5  1000     -0.30555      0.59742   -1.7087e-06     -0.30555
_SET1_   387522    20  48697661  48770335    106      10  1000      0.68884      0.22706   -1.7087e-06      0.68885
_SET1_   387521    20  48740274  48770335     41       7  1000       2.0096     0.019828   -1.7087e-06       2.0096
_SET1_   1051      20  48807120  48809227      1       1  1000     0.078513       0.4712   -1.7087e-06     0.078515
_SET1_   5770      20  49126858  49201299     69       5  1000     -0.36162      0.61873   -1.7087e-06     -0.36162
_SET1_   140876    20  49202645  49308277    261      29  1000       1.9121     0.025066   -1.7087e-06       1.9121
_SET1_   84612     20  49347923  49373333     30       5  1000     -0.81856      0.78066   -1.7087e-06     -0.81855
_SET1_   55653     20  49411467  49493714    217      29  1000      0.17361      0.41385   -1.7087e-06      0.17361
_SET1_   23394     20  49505585  49547527     86      10  1000     -0.63197      0.71441   -1.7087e-06     -0.63197
_SET1_   8813      20  49551404  49575081     25       6  1000     -0.53744      0.68573   -1.7087e-06     -0.53744
_SET1_   27304     20  49575351  49578400      1       1  1000      0.62913       0.2587   -1.7087e-06      0.62913
_SET1_   3755      20  49620193  49639675     44       7  1000      0.30866      0.35958   -1.7087e-06      0.30866
_SET1_   4773      20  50003494  50179370    401      65  1000       1.3423     0.091837   -1.7087e-06       1.3423
_SET1_   10079     20  50213314  50384908    617      23  1000      0.80893      0.18265   -1.7087e-06      0.80893
_SET1_   57167     20  50400551  50419059     48       9  1000   -0.0023774      0.48309   -1.7087e-06   -0.0023757
_SET1_   55734     20  50700550  50808524    333      20  1000      0.34423      0.33895   -1.7087e-06      0.34424
_SET1_   128553    20  51588946  52111869   1187     156  1000      0.75118      0.23805   -1.7087e-06      0.75118
_SET1_   7764      20  52183610  52210801     43       9  1000       3.0311    0.0010409   -1.7087e-06       3.0311
_SET1_   8537      20  52560079  52687304    474      35  1000     -0.35874      0.61847   -1.7087e-06     -0.35874
_SET1_   1591      20  52769985  52790516     75      13  1000        1.493     0.062219   -1.7087e-06        1.493
_SET1_   5203      20  52824502  52836492     18       4  1000     -0.69676      0.74479   -1.7087e-06     -0.69676
_SET1_   55816     20  53092266  53267710    340      29  1000       3.5392   0.00015872   -1.7087e-06       3.5392
_SET1_   140689    20  54572413  54580528      8       3  1000       0.2361      0.38847   -1.7087e-06       0.2361
_SET1_   4159      20  54823788  54824871      2       1  1000      -1.4537      0.92155   -1.7087e-06      -1.4537
_SET1_   116151    20  54933983  54943719     30       5  1000       1.9347     0.023147   -1.7087e-06       1.9347
_SET1_   6790      20  54944445  54967351     29       9  1000      0.62144      0.25481   -1.7087e-06      0.62144
_SET1_   1477      20  54967427  54979582     25       7  1000      0.64424      0.24764   -1.7087e-06      0.64424
_SET1_   57091     20  54987168  55034396     94      19  1000       1.7398     0.037614   -1.7087e-06       1.7398
_SET1_   51507     20  55043641  55093942    105       9  1000     -0.25625      0.57749   -1.7087e-06     -0.25624
_SET1_   200232    20  55099785  55101208      1       1  1000      0.74216       0.2225   -1.7087e-06      0.74216
_SET1_   388799    20  55105960  55111576      7       2  1000       1.3449     0.084463   -1.7087e-06       1.3449
_SET1_   7022      20  55204358  55214339      7       3  1000       1.3835     0.078624   -1.7087e-06       1.3835
_SET1_   655       20  55743809  55841707    262      18  1000      0.35768      0.33656   -1.7087e-06      0.35768
_SET1_   23626     20  55904831  55919049     13       4  1000       1.9418      0.02373   -1.7087e-06       1.9418
_SET1_   8480      20  55926145  55953519     25       4  1000       2.0384     0.018377   -1.7087e-06       2.0384
_SET1_   55544     20  55966454  55984389     45       8  1000      0.73229      0.21671   -1.7087e-06       0.7323
_SET1_   140690    20  56071021  56100708     53      13  1000      0.64412      0.24914   -1.7087e-06      0.64412
_SET1_   5105      20  56136137  56141515     19       5  1000     -0.60343      0.71585   -1.7087e-06     -0.60343
_SET1_   81030     20  56178902  56195632     36      10  1000      0.91812      0.17055   -1.7087e-06      0.91813
_SET1_   56937     20  56223448  56286592    153      28  1000       1.3996     0.076791   -1.7087e-06       1.3996
_SET1_   128602    20  56725983  56736186      9       2  1000     -0.59504       0.7145   -1.7087e-06     -0.59504
_SET1_   57403     20  56884771  56942563     78       9  1000       1.7868     0.032906   -1.7087e-06       1.7868
_SET1_   9217      20  56964175  57026157    130      12  1000      0.24773      0.37828   -1.7087e-06      0.24773
_SET1_   164284    20  57033503  57090405    105      20  1000     -0.79188      0.77634   -1.7087e-06     -0.79187
_SET1_   8675      20  57226309  57254582     39       5  1000        1.408     0.072052   -1.7087e-06        1.408
_SET1_   79716     20  57264187  57290900     79      10  1000       2.5019    0.0053268   -1.7087e-06       2.5019
_SET1_   2778      20  57414756  57486250    116      23  1000       1.0604      0.13801   -1.7087e-06       1.0604
_SET1_   51497     20  57556263  57570400     27       3  1000      -1.1955      0.87192   -1.7087e-06      -1.1955
_SET1_   1522      20  57570242  57582309     40       7  1000      -1.4148      0.91502   -1.7087e-06      -1.4148
_SET1_   81027     20  57594309  57601709      7       2  1000      -1.2045      0.87697   -1.7087e-06      -1.2045
_SET1_   514       20  57603733  57607422      3       1  1000     -0.75535      0.76952   -1.7087e-06     -0.75535
_SET1_   51012     20  57608200  57617901      8       2  1000     -0.43914      0.65775   -1.7087e-06     -0.43914
_SET1_   128611    20  57735895  57834168    113      21  1000    -0.059209      0.50899   -1.7087e-06    -0.059208
_SET1_   1908      20  57875499  57901047     34       7  1000     -0.18493      0.55241   -1.7087e-06     -0.18493
_SET1_   116154    20  58152564  58422766    643      73  1000      -1.9199      0.97256   -1.7087e-06      -1.9199
_SET1_   10388     20  58438612  58508704     34       6  1000     -0.72275      0.74541   -1.7087e-06     -0.72275
_SET1_   63939     20  58508819  58523735      1       1  1000     -0.52112       0.7005   -1.7087e-06     -0.52112
_SET1_   60437     20  58533471  58588772     65      12  1000     -0.57003      0.69621   -1.7087e-06     -0.57003
_SET1_   284756    20  58630980  58648008     38       6  1000     -0.66835      0.72998   -1.7087e-06     -0.66834
_SET1_   1002      20  59827482  60515673   2534     223  1000       3.2152   0.00061088   -1.7087e-06       3.2152
_SET1_   6874      20  60549854  60640866    240      12  1000     -0.18042      0.54004   -1.7087e-06     -0.18041
_SET1_   149986    20  60697517  60710434     20       3  1000       1.8792     0.026158   -1.7087e-06       1.8792
_SET1_   5688      20  60711783  60718514     18       3  1000       1.4857     0.061583   -1.7087e-06       1.4857
_SET1_   26039     20  60718816  60757566    202      17  1000       1.5472     0.051568   -1.7087e-06       1.5472
_SET1_   26164     20  60758081  60778624     83      13  1000      0.59072      0.26242   -1.7087e-06      0.59073
_SET1_   11255     20  60790017  60795323      4       2  1000      -1.8367      0.96506   -1.7087e-06      -1.8367
_SET1_   9885      20  60813541  60871269    101       7  1000       1.5054      0.05835   -1.7087e-06       1.5054
_SET1_   11047     20  60877112  60884206      8       3  1000      0.82403      0.19539   -1.7087e-06      0.82403
_SET1_   3911      20  60884116  60942368    210      16  1000       3.3084   0.00036553   -1.7087e-06       3.3084
_SET1_   6227      20  60962121  60963576      4       2  1000      0.96109      0.16203   -1.7087e-06      0.96109
_SET1_   81928     20  60963686  60982339     85      10  1000       1.7747      0.03375   -1.7087e-06       1.7747
_SET1_   140893    20  60985293  61002629     53      12  1000       2.1098     0.015951   -1.7087e-06       2.1098
_SET1_   140628    20  61038553  61051026     39       9  1000     -0.30037      0.60354   -1.7087e-06     -0.30037
_SET1_   128826    20  61147660  61167971    114      14  1000       -1.446      0.91892   -1.7087e-06       -1.446
_SET1_   28231     20  61273795  61317137    106      21  1000       1.7123     0.040779   -1.7087e-06       1.7123
_SET1_   4923      20  61340189  61394123    212      29  1000     -0.34255      0.61753   -1.7087e-06     -0.34255
_SET1_   55257     20  61427804  61431945     11       4  1000      0.85887      0.18685   -1.7087e-06      0.85888
_SET1_   11054     20  61436156  61445352     34       6  1000     -0.84088      0.78738   -1.7087e-06     -0.84087
_SET1_   1299      20  61448414  61472511    104      20  1000     0.023041      0.47499   -1.7087e-06     0.023043
_SET1_   10732     20  61472467  61493115     68       6  1000     -0.46394      0.65406   -1.7087e-06     -0.46393
_SET1_   11083     20  61509090  61569304    112      10  1000     -0.45113      0.65113   -1.7087e-06     -0.45112
_SET1_   54994     20  61569421  61579827     11       3  1000     -0.95648      0.82213   -1.7087e-06     -0.95648
_SET1_   63910     20  61583999  61599949     33       6  1000       1.3824     0.077499   -1.7087e-06       1.3824
_SET1_   54915     20  61826781  61847538     37       4  1000       2.0348     0.018303   -1.7087e-06       2.0348
_SET1_   79444     20  61867235  61871859     19       4  1000       2.0916     0.016638   -1.7087e-06       2.0916
_SET1_   128414    20  61872136  61885892     69       9  1000       1.1067      0.12395   -1.7087e-06       1.1067
_SET1_   55738     20  61904137  61921145     13       3  1000      0.49561      0.29623   -1.7087e-06      0.49561
_SET1_   57642     20  61924538  61962285     79       9  1000       1.1823       0.1054   -1.7087e-06       1.1823
_SET1_   1137      20  61974662  62009487    163      29  1000       1.3596     0.082011   -1.7087e-06       1.3596
_SET1_   3785      20  62031561  62103993    246      30  1000     -0.32793      0.61297   -1.7087e-06     -0.32793
_SET1_   1917      20  62119365  62130668     44      11  1000      0.52237      0.28756   -1.7087e-06      0.52237
_SET1_   79144     20  62151426  62153524      5       3  1000       1.9928     0.021293   -1.7087e-06       1.9928
_SET1_   5753      20  62159766  62168723     61       5  1000        1.008      0.13587   -1.7087e-06        1.008
_SET1_   6725      20  62172163  62178857     23       6  1000       1.9337     0.023621   -1.7087e-06       1.9337
_SET1_   79025     20  62184373  62188061     10       3  1000      0.13552      0.43171   -1.7087e-06      0.13552
_SET1_   85441     20  62189439  62205592     63      12  1000     -0.20044      0.56287   -1.7087e-06     -0.20044
_SET1_   26205     20  62218955  62258381    138      13  1000     -0.63941      0.71823   -1.7087e-06     -0.63941
_SET1_   50861     20  62271058  62284963     41       7  1000       1.3532     0.081036   -1.7087e-06       1.3532
_SET1_   51750     20  62289163  62327606    139      16  1000      0.71518      0.22051   -1.7087e-06      0.71518
_SET1_   8771      20  62328004  62330051      7       1  1000      0.16729      0.41618   -1.7087e-06       0.1673
_SET1_   10139     20  62329995  62339365     12       2  1000      0.38883      0.33171   -1.7087e-06      0.38883
_SET1_   84619     20  62338727  62367494     74       6  1000     -0.28781      0.58691   -1.7087e-06     -0.28781
_SET1_   54923     20  62367480  62370460      7       2  1000    -0.059091      0.50857   -1.7087e-06    -0.059089
_SET1_   56731     20  62371211  62375403     10       3  1000     -0.60361      0.71397   -1.7087e-06     -0.60361
_SET1_   140685    20  62375021  62463731    363      16  1000       2.2463    0.0098068   -1.7087e-06       2.2463
_SET1_   140701    20  62492566  62494341      6       2  1000       1.2518     0.097185   -1.7087e-06       1.2518
_SET1_   7165      20  62496581  62522898     48       5  1000     -0.11715      0.51875   -1.7087e-06     -0.11715
_SET1_   80331     20  62526455  62567384    103      10  1000      0.22763      0.38442   -1.7087e-06      0.22763
_SET1_   54963     20  62571182  62587800     29       9  1000       1.0929      0.13018   -1.7087e-06       1.0929
_SET1_   57473     20  62588057  62601223     34       7  1000      0.66478      0.23977   -1.7087e-06      0.66478
_SET1_   140700    20  62605466  62611182     13       1  1000       1.2055      0.10228   -1.7087e-06       1.2055
_SET1_   24148     20  62612417  62664453     70       5  1000      0.32526      0.34524   -1.7087e-06      0.32526
_SET1_   54345     20  62679079  62680979      2       1  1000       0.4508      0.31582   -1.7087e-06       0.4508
_SET1_   6919      20  62688439  62703700     35       7  1000     -0.41394      0.64527   -1.7087e-06     -0.41394
_SET1_   10287     20  62704534  62711356      7       2  1000     -0.85104      0.79475   -1.7087e-06     -0.85104
_SET1_   4987      20  62711451  62731996     42      14  1000      0.21468      0.40658   -1.7087e-06      0.21468
_SET1_   198437    20  62714729  62715712      3       1  1000     0.089241      0.45844   -1.7087e-06     0.089243
_SET1_   2832      20  62737183  62738184      3       1  1000       1.5067     0.062707   -1.7087e-06       1.5067
_SET1_   4661      20  62795827  62873606    207      36  1000       1.2407      0.10312   -1.7087e-06       1.2407
_SET1_   55251     20  62887048  62907583     51       7  1000      0.11007      0.43603   -1.7087e-06      0.11008
