# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_7Q21_Q22_AMPLICON (set)
# _SET1_  NGENES = 75
# _SET1_  P-VALUE = 4.4813e-07
_SET1_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   22853      7  97736197  97838945    206      14  1000      0.43053      0.31354   -8.1391e-06      0.43054
_SET1_   168620     7  97840759  97844769      6       3  1000      0.83977       0.1904   -8.1391e-06      0.83978
_SET1_   25851      7  97844755  97881563     83       8  1000       1.1189      0.12142   -8.1391e-06       1.1189
_SET1_   25798      7  97910972  97952972    100       5  1000       1.0407      0.13374   -8.1391e-06       1.0407
_SET1_   55971      7  97920962  98030427    218       7  1000       1.3356     0.078782   -8.1391e-06       1.3356
_SET1_   4885       7  98246597  98259181     11       4  1000       0.1764      0.41523   -8.1391e-06      0.17641
_SET1_   222865     7  98444111  98467673     33       6  1000       3.6893   9.3526e-05   -8.1391e-06       3.6893
_SET1_   8295       7  98476113  98610866    172      10  1000       4.2454   7.9845e-06   -8.1391e-06       4.2454
_SET1_   57154      7  98625058  98741743    160      27  1000       4.5113   3.2231e-06   -8.1391e-06       4.5114
_SET1_   10552      7  98923496  98963885     53       7  1000       2.2486     0.010454   -8.1391e-06       2.2486
_SET1_   10095      7  98972298  99004226     49       6  1000       2.2193     0.011213   -8.1391e-06       2.2193
_SET1_   11333      7  98992296  99006305     16       4  1000       1.7486     0.035313   -8.1391e-06       1.7486
_SET1_   8896       7  99006243  99017239     20       5  1000       1.8206     0.030352   -8.1391e-06       1.8206
_SET1_   26024      7  99014362  99045811     58       7  1000      0.74422      0.21094   -8.1391e-06      0.74423
_SET1_   10898      7  99036563  99054996     35       5  1000         0.52      0.27988   -8.1391e-06         0.52
_SET1_   9551       7  99055784  99063824     10       3  1000       0.5819      0.26263   -8.1391e-06      0.58191
_SET1_   285989     7  99070476  99085408     14       4  1000       1.4339     0.068837   -8.1391e-06       1.4339
_SET1_   84124      7  99084142  99097925      9       3  1000      0.56399      0.26846   -8.1391e-06        0.564
_SET1_   23660      7  99102273  99131445     25       4  1000      0.67796      0.23059   -8.1391e-06      0.67797
_SET1_   221786     7  99143923  99156115      6       2  1000       1.0657      0.13265   -8.1391e-06       1.0657
_SET1_   79027      7  99156034  99174076     18       4  1000      0.57827      0.26292   -8.1391e-06      0.57828
_SET1_   221785     7  99214571  99275204     33       4  1000      0.29385      0.35545   -8.1391e-06      0.29386
_SET1_   1577       7  99245813  99277636     22       4  1000       0.3986      0.32048   -8.1391e-06      0.39861
_SET1_   1551       7  99302660  99332853     53       2  1000     -0.31953      0.58752   -8.1391e-06     -0.31952
_SET1_   1576       7  99354583  99381811     23       7  1000       3.4835   0.00020694   -8.1391e-06       3.4835
_SET1_   64816      7  99425636  99463727     80       7  1000        2.525    0.0047493   -8.1391e-06       2.5251
_SET1_   81392      7  99473685  99474656      4       2  1000       2.0997     0.016372   -8.1391e-06       2.0998
_SET1_   89122      7  99488030  99517223     37       2  1000       1.7877     0.031646   -8.1391e-06       1.7877
_SET1_   349149     7  99520892  99531833     14       3  1000       1.7565      0.03609   -8.1391e-06       1.7565
_SET1_   563        7  99564350  99573735      8       2  1000       1.8628     0.028577   -8.1391e-06       1.8628
_SET1_   7586       7  99613204  99642803     27       4  1000       2.1683     0.013369   -8.1391e-06       2.1683

# _SET2_  VARIABLE = REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE (set)
# _SET2_  NGENES = 15
# _SET2_  P-VALUE = 7.5769e-06
_SET2_   GENE    CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   8607      3  127799800  127872752    140       8  1000       1.4699     0.061901   -8.1391e-06       1.4699
_SET2_   54433     4  110736666  110745893     16       3  1000       1.1035      0.12443   -8.1391e-06       1.1035
_SET2_   7015      5    1253282    1295178     83      23  1000        -1.41      0.92173   -8.1391e-06        -1.41
_SET2_   55651     5  177576464  177580961      4       1  1000       0.5011      0.29272   -8.1391e-06      0.50111
_SET2_   25913     7  124462440  124570037    261       5  1000       4.4717   2.4771e-06   -8.1391e-06       4.4717
_SET2_   7013      8   73921097   73959987     50       4  1000       1.2232     0.099762   -8.1391e-06       1.2232
_SET2_   26277    14   24703454   24712233      2       1  1000      0.79518      0.20481   -8.1391e-06      0.79519
_SET2_   55505    15   34633917   34635362      9       2  1000      0.20224      0.40158   -8.1391e-06      0.20225
_SET2_   80119    15   65107831   65117867     38       6  1000     -0.15707      0.54611   -8.1391e-06     -0.15706
_SET2_   65057    16   67691415   67694718      5       2  1000      -0.4736      0.66792   -8.1391e-06     -0.47359
_SET2_   7014     16   69389464   69419891     17       2  1000     -0.69869      0.73911   -8.1391e-06     -0.69868
_SET2_   54386    16   75681602   75691340     17       4  1000      0.98836      0.14889   -8.1391e-06      0.98837
_SET2_   55135    17    7589389    7606820     37       7  1000      -1.0051      0.83024   -8.1391e-06       -1.005
_SET2_   10856    19   49496738   49519183     60       6  1000     0.086316      0.44357   -8.1391e-06     0.086324
_SET2_   51750    20   62289163   62327606    139      16  1000     -0.30642      0.60791   -8.1391e-06     -0.30641
