# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT (set)
# _SET1_  NGENES = 236
# _SET1_  P-VALUE = 6.37614e-08
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   6546       2   40339286   40739575   1163      66  1000       1.3486     0.088885    2.9096e-07       1.3486
_SET1_   6519       2   44502597   44547963     94      11  1000     0.089153      0.44951    2.9096e-07     0.089152
_SET1_   6509       2   65215579   65250999     65      14  1000      -1.2195      0.88312    2.9096e-07      -1.2195
_SET1_   57835      2   74441997   74570534    180      24  1000     -0.80722      0.78152    2.9096e-07     -0.80722
_SET1_   389015     2  103089173  103150433    236      15  1000     -0.51834       0.6819    2.9096e-07     -0.51834
_SET1_   6549       2  103236166  103327809    210      30  1000      0.32265      0.36778    2.9096e-07      0.32265
_SET1_   60482      2  108602979  108630663     52      15  1000     -0.24225      0.58782    2.9096e-07     -0.24225
_SET1_   6574       2  113403434  113421402     22       3  1000     -0.77367      0.77028    2.9096e-07     -0.77367
_SET1_   57282      2  162480699  162841786    607      14  1000     0.089567      0.43526    2.9096e-07     0.089566
_SET1_   30061      2  190425316  190448478     54       9  1000       0.6552      0.24613    2.9096e-07       0.6552
_SET1_   57181      2  196477798  196602426    192      18  1000      0.47445      0.30453    2.9096e-07      0.47445
_SET1_   6556       2  219246752  219261617     20       4  1000      0.20969      0.40558    2.9096e-07      0.20969
_SET1_   6508       2  220492292  220506702     12       3  1000       1.0454      0.14097    2.9096e-07       1.0454
_SET1_   6538       3   10857917   10980146    277      27  1000     -0.40086      0.64562    2.9096e-07     -0.40086
_SET1_   6529       3   11034420   11080935    141      34  1000      0.78537      0.21512    2.9096e-07      0.78537
_SET1_   6533       3   14444076   14530857    192      33  1000     0.082154      0.46487    2.9096e-07     0.082154
_SET1_   9497       3   27414212   27525911    299      14  1000       1.1313      0.11797    2.9096e-07       1.1313
_SET1_   54716      3   45796941   45838039     73      22  1000       1.0021      0.15541    2.9096e-07       1.0021
_SET1_   65010      3   48663156   48672926     13       2  1000      0.38422      0.33546    2.9096e-07      0.38422
_SET1_   10991      3   50242692   50258406     19       5  1000      0.66181      0.24549    2.9096e-07      0.66181
_SET1_   6565       3  121613171  121663034    165       3  1000       1.1424      0.11542    2.9096e-07       1.1424
_SET1_   6578       3  133651540  133748920    274      38  1000     -0.47901      0.68137    2.9096e-07     -0.47901
_SET1_   285195     3  142984063  143567373   1416     117  1000      0.53093      0.32474    2.9096e-07      0.53093
_SET1_   1356       3  148880197  148939832    127      21  1000      0.52165      0.28948    2.9096e-07      0.52165
_SET1_   9197       3  155544300  155572248     74       8  1000        1.874     0.027327    2.9096e-07        1.874
_SET1_   6514       3  170714137  170744768     58       3  1000     -0.37656      0.62663    2.9096e-07     -0.37656
_SET1_   347        3  195295573  195311076     54      11  1000     -0.17807      0.55896    2.9096e-07     -0.17807
_SET1_   10861      4     972861     987228     22       5  1000      0.46029      0.31343    2.9096e-07      0.46029
_SET1_   56606      4    9827848   10041872    881      22  1000     -0.51468      0.67509    2.9096e-07     -0.51468
_SET1_   10568      4   25656853   25680735     36      11  1000       1.5026     0.062758    2.9096e-07       1.5026
_SET1_   8671       4   72053003   72437804    643      37  1000      0.45688      0.31062    2.9096e-07      0.45688
_SET1_   213        4   74269972   74287129     23       2  1000      0.71411      0.22901    2.9096e-07      0.71411
_SET1_   345274     4   87744477   87770416     31       7  1000      0.78536      0.20646    2.9096e-07      0.78536
_SET1_   64116      4  103172198  103266655    222      28  1000       0.2493      0.39434    2.9096e-07       0.2493
_SET1_   23657      4  139085248  139163572    158      15  1000       2.3059    0.0097032    2.9096e-07       2.3059
_SET1_   291        4  186064417  186071538      8       2  1000     -0.59157      0.71783    2.9096e-07     -0.59157
_SET1_   6550       5     473298     524549    238      34  1000     -0.40838      0.65512    2.9096e-07     -0.40838
_SET1_   10723      5    1050489    1112172    217      35  1000     -0.91922      0.81912    2.9096e-07     -0.91922
_SET1_   340024     5    1201710    1225232     94      21  1000      0.47849      0.31093    2.9096e-07      0.47849
_SET1_   348932     5    1225470    1246304     83      19  1000       2.1951     0.013451    2.9096e-07       2.1951
_SET1_   6531       5    1392905    1445543    160      22  1000     -0.67584      0.74311    2.9096e-07     -0.67584
_SET1_   6507       5   36606457   36688436    175      37  1000      0.83929      0.20099    2.9096e-07      0.83928
_SET1_   133418     5   49692026   49737234     73       6  1000      0.50914       0.2917    2.9096e-07      0.50914
_SET1_   64924      5   68389776   68426899     77       7  1000    -0.008903      0.48927    2.9096e-07   -0.0089033
_SET1_   353189     5  101569690  101632253    181      19  1000      -1.5812      0.93939    2.9096e-07      -1.5812
_SET1_   6558       5  127419483  127525380    115       5  1000      0.55503      0.27054    2.9096e-07      0.55503
_SET1_   28965      5  128300951  128369335    292      16  1000      0.57304      0.26808    2.9096e-07      0.57304
_SET1_   6583       5  131630145  131679899    115       8  1000      -1.5227      0.93028    2.9096e-07      -1.5227
_SET1_   6584       5  131705396  131731306     76       7  1000      -1.5691        0.937    2.9096e-07      -1.5691
_SET1_   83697      5  139739787  139754722     11       3  1000       0.1576      0.43047    2.9096e-07       0.1576
_SET1_   1836       5  149340300  149366963     31       5  1000       1.3678     0.080577    2.9096e-07       1.3678
_SET1_   6534       5  149569520  149590635     78      14  1000        0.668      0.24433    2.9096e-07        0.668
_SET1_   153201     5  150694539  150727151    104      12  1000        1.647     0.045946    2.9096e-07        1.647
_SET1_   206358     5  150816553  150871940    167      20  1000     -0.54486      0.69703    2.9096e-07     -0.54486
_SET1_   6569       5  176811432  176825849     14       2  1000     -0.28694      0.60238    2.9096e-07     -0.28694
_SET1_   51000      6    8413301    8435794     60       4  1000       2.1261     0.015223    2.9096e-07       2.1261
_SET1_   6568       6   25783125   25832287    111       9  1000     -0.11872      0.53176    2.9096e-07     -0.11872
_SET1_   80736      6   31830969   31846823     48       8  1000      -1.1792      0.87482    2.9096e-07      -1.1792
_SET1_   7922       6   33168603   33172214      1       1  1000     -0.15981       0.5609    2.9096e-07     -0.15981
_SET1_   10864      6   43265737   43273276      8       3  1000      -2.2788      0.98823    2.9096e-07      -2.2788
_SET1_   2030       6   44187242   44201888     17       7  1000      -1.0129      0.84052    2.9096e-07      -1.0129
_SET1_   347734     6   44221838   44225283      4       2  1000      0.72008      0.23233    2.9096e-07      0.72008
_SET1_   6005       6   49572888   49604587    104      12  1000     -0.64607      0.72755    2.9096e-07     -0.64607
_SET1_   26503      6   74303102   74363737    350      10  1000       2.6551    0.0032279    2.9096e-07       2.6551
_SET1_   10559      6   88182637   88222057     81       7  1000      0.93891      0.16389    2.9096e-07      0.93891
_SET1_   85413      6  110745890  110797844    173      25  1000     0.019484      0.48146    2.9096e-07     0.019484
_SET1_   117247     6  111408728  111544608    199      17  1000      -1.4035      0.91372    2.9096e-07      -1.4035
_SET1_   91749      6  111580482  111590263     17       4  1000      -1.9516      0.97284    2.9096e-07      -1.9516
_SET1_   154091     6  134308719  134373789    126      23  1000     0.016938      0.48546    2.9096e-07     0.016937
_SET1_   6580       6  160542821  160580147     87      17  1000      -1.1426      0.86794    2.9096e-07      -1.1426
_SET1_   6582       6  160637794  160679963     98       5  1000      0.19516      0.40206    2.9096e-07      0.19515
_SET1_   6581       6  160769405  160873613    185      13  1000       2.0345     0.019079    2.9096e-07       2.0345
_SET1_   222962     7    5322561    5343704    120      19  1000       1.5212     0.061162    2.9096e-07       1.5212
_SET1_   6717       7   87834430   87856308     29       5  1000      0.36413      0.34544    2.9096e-07      0.36413
_SET1_   5172       7  107301080  107358254     58       9  1000     -0.59119      0.71415    2.9096e-07     -0.59119
_SET1_   1811       7  107405912  107443678     78      16  1000       0.1907      0.41625    2.9096e-07       0.1907
_SET1_   6561       7  122753588  122840025    139      13  1000       1.0321      0.14302    2.9096e-07       1.0321
_SET1_   23382      7  128864855  129070052    267      14  1000     -0.29556      0.59687    2.9096e-07     -0.29556
_SET1_   84912      7  133974089  134001827     73       3  1000      0.16631      0.41779    2.9096e-07      0.16631
_SET1_   26266      7  135365979  135412943     96      10  1000      -1.0831      0.85294    2.9096e-07      -1.0831
_SET1_   6522       7  150755299  150773614     42       9  1000     -0.89756      0.80751    2.9096e-07     -0.89756
_SET1_   6542       8   17354597   17428077    302      45  1000    -0.055314      0.52291    2.9096e-07    -0.055314
_SET1_   6570       8   20002366   20040717    155      17  1000        0.163      0.42265    2.9096e-07        0.163
_SET1_   23516      8   22224762   22291642    230      15  1000      -1.2638      0.88933    2.9096e-07      -1.2638
_SET1_   6575       8   42273980   42397356    150      20  1000      0.37321      0.34421    2.9096e-07      0.37321
_SET1_   115111     8   92261508   92410378    213      21  1000      0.15445        0.425    2.9096e-07      0.15445
_SET1_   169026     8  117962512  118188953    361      22  1000      0.21245      0.39923    2.9096e-07      0.21245
_SET1_   55630      8  145637798  145642279     10       4  1000      0.73258      0.22683    2.9096e-07      0.73258
_SET1_   6505       9    4490427    4587469    262      34  1000       1.0507       0.1446    2.9096e-07       1.0507
_SET1_   25769      9   19507450   19789059    678      49  1000        1.091      0.13562    2.9096e-07        1.091
_SET1_   64078      9   86890765   86983413    225      33  1000     -0.62121      0.72656    2.9096e-07     -0.62121
_SET1_   11046      9   99075719   99145992    127       9  1000      -1.6075      0.94046    2.9096e-07      -1.6075
_SET1_   23446      9  108006906  108200785    292      17  1000       1.5636     0.052447    2.9096e-07       1.5636
_SET1_   1317       9  115983808  116026772     97      12  1000      0.29731      0.36929    2.9096e-07      0.29731
_SET1_   29988      9  130159417  130170177     19       3  1000     -0.52888       0.6934    2.9096e-07     -0.52888
_SET1_   10999      9  131102839  131123749     32       3  1000     -0.12161      0.52894    2.9096e-07     -0.12161
_SET1_   11182      9  136336216  136344276      9       3  1000     0.044858      0.47312    2.9096e-07     0.044857
_SET1_   3933       9  138413284  138418386     16       5  1000     -0.63271      0.72748    2.9096e-07     -0.63271
_SET1_   392399     9  138555168  138562577      6       2  1000     -0.35006      0.63253    2.9096e-07     -0.35006
_SET1_   389812     9  139654086  139658965     14       2  1000     -0.99577      0.83297    2.9096e-07     -0.99577
_SET1_   286256     9  139844032  139849957     18       3  1000   -0.0026452      0.49125    2.9096e-07   -0.0026455
_SET1_   142680     9  140125209  140131006     10       3  1000      -1.6967      0.95283    2.9096e-07      -1.6967
_SET1_   55315     10   73079010   73123147    134      18  1000       1.0775      0.13467    2.9096e-07       1.0775
_SET1_   6571      10  119000584  119038941    103      19  1000      0.96075      0.16164    2.9096e-07      0.96075
_SET1_   79751     11     790475     798269      8       3  1000       0.2343      0.39835    2.9096e-07       0.2343
_SET1_   5002      11    2920951    2946476     88      19  1000      0.27539      0.38509    2.9096e-07      0.27539
_SET1_   9152      11   20620946   20676610    241      32  1000       1.9308     0.025805    2.9096e-07       1.9308
_SET1_   57084     11   22359667   22401049    111      25  1000      0.36139      0.35313    2.9096e-07      0.36139
_SET1_   159963    11   26688566   26743574    152      27  1000       -1.575      0.94044    2.9096e-07       -1.575
_SET1_   6506      11   35272752   35441610    462      31  1000       2.4702    0.0062563    2.9096e-07       2.4702
_SET1_   55343     11   45825623   45834568     26       9  1000       2.2281     0.012124    2.9096e-07       2.2281
_SET1_   8501      11   57252004   57283192     41       5  1000       1.6469     0.045919    2.9096e-07       1.6469
_SET1_   51296     11   60704555   60719257     25       5  1000        2.276     0.010672    2.9096e-07        2.276
_SET1_   6520      11   62623484   62656355     22       5  1000       1.3183     0.088622    2.9096e-07       1.3182
_SET1_   9356      11   62744069   62752495     10       3  1000      0.30459       0.3725    2.9096e-07      0.30459
_SET1_   9376      11   62760296   62783317     22       8  1000      0.65194      0.24953    2.9096e-07      0.65194
_SET1_   55867     11   64323098   64339002     25       4  1000     -0.52326      0.68969    2.9096e-07     -0.52326
_SET1_   116085    11   64358113   64369825     39       5  1000      0.41546       0.3252    2.9096e-07      0.41546
_SET1_   402       11   64781585   64789657      8       2  1000       1.3061     0.091465    2.9096e-07       1.3061
_SET1_   3177      11   66129992   66139961     17       3  1000       2.2791     0.010475    2.9096e-07       2.2791
_SET1_   11309     11   74862032   74917445    105      17  1000       2.5772    0.0045514    2.9096e-07       2.5772
_SET1_   120103    11   92880850   92931095     71       7  1000       -1.086       0.8526    2.9096e-07       -1.086
_SET1_   6539      12     299243     323740     87      16  1000      0.75557      0.21805    2.9096e-07      0.75556
_SET1_   6540      12     329787     372039    121      20  1000      -1.0312      0.84275    2.9096e-07      -1.0312
_SET1_   53919     12   20848289   20906320    164      13  1000       -0.158      0.54918    2.9096e-07       -0.158
_SET1_   28234     12   20963638   21070019    548      17  1000       2.7202    0.0026953    2.9096e-07       2.7202
_SET1_   10599     12   21284128   21392730    383      23  1000       5.4546   1.9904e-23    2.9096e-07       5.4546
_SET1_   6579      12   21417534   21548371    379      26  1000       4.5942   1.8017e-06    2.9096e-07       4.5942
_SET1_   114134    12   40148823   40499847    608      41  1000      0.25117      0.39341    2.9096e-07      0.25117
_SET1_   81539     12   46576838   46663208    147      25  1000      0.51565       0.2963    2.9096e-07      0.51565
_SET1_   54407     12   46751971   46766645     23       4  1000      0.53318      0.28591    2.9096e-07      0.53318
_SET1_   55089     12   47158544   47226205    171      23  1000       2.7442     0.002786    2.9096e-07       2.7442
_SET1_   4891      12   51373566   51422118    114      10  1000       2.5852    0.0042493    2.9096e-07       2.5852
_SET1_   9498      12   51785101   51909547    213      14  1000      -1.1244      0.86082    2.9096e-07      -1.1244
_SET1_   283375    12   56623820   56631630      4       2  1000       1.4887     0.064993    2.9096e-07       1.4887
_SET1_   9194      12   59989821   60183636    388      18  1000     -0.29475       0.5949    2.9096e-07     -0.29475
_SET1_   55117     12   85253267   85306608     55       7  1000       1.5663     0.054388    2.9096e-07       1.5663
_SET1_   246213    12  100750857  100815837    101      15  1000       1.4543     0.069693    2.9096e-07       1.4543
_SET1_   160728    12  101549994  101604016     95       8  1000      0.86357      0.18297    2.9096e-07      0.86357
_SET1_   84102     12  105196331  105352476    313      15  1000     -0.74564      0.75616    2.9096e-07     -0.74564
_SET1_   80024     12  113736571  113772934     80       6  1000     0.060352      0.45395    2.9096e-07     0.060352
_SET1_   121260    12  129277739  129308541    113       9  1000     -0.59883      0.71194    2.9096e-07     -0.59883
_SET1_   6541      13   30083551   30169825    188      22  1000     -0.50346      0.67938    2.9096e-07     -0.50346
_SET1_   6564      13   99336055   99404929    161      33  1000    -0.064852      0.52355    2.9096e-07    -0.064852
_SET1_   29986     14   21467414   21470034      4       1  1000     -0.65229      0.74022    2.9096e-07     -0.65229
_SET1_   9056      14   23242431   23289020    227      30  1000      0.72835      0.22831    2.9096e-07      0.72835
_SET1_   23428     14   23594504   23652869    111      25  1000      0.60784      0.26604    2.9096e-07      0.60784
_SET1_   6547      14   70510934   70655787    393      35  1000       0.1614      0.42763    2.9096e-07       0.1614
_SET1_   801       14   90863327   90874619     21       5  1000      0.61305      0.26103    2.9096e-07      0.61305
_SET1_   123041    14   92788925   92967825    707      59  1000        4.608   2.0759e-06    2.9096e-07        4.608
_SET1_   123096    14  100745514  100772884     39       7  1000     -0.35541      0.62748    2.9096e-07     -0.35541
_SET1_   9990      15   34522197   34630265    222      12  1000      -0.8643      0.79154    2.9096e-07      -0.8643
_SET1_   9153      15   45544428   45568132     74       4  1000       1.0256      0.14197    2.9096e-07       1.0256
_SET1_   283652    15   48413169   48434926     18       2  1000       1.0473      0.17078    2.9096e-07       1.0473
_SET1_   6557      15   48498498   48596275    120       8  1000     0.081641      0.44596    2.9096e-07     0.081641
_SET1_   9187      15   65903618   65953334     69       4  1000      0.36034      0.33766    2.9096e-07      0.36034
_SET1_   9154      15   85427794   85489027    286      32  1000     -0.88805      0.80863    2.9096e-07     -0.88805
_SET1_   51458     15   90014638   90039799     45       8  1000      0.31125      0.36392    2.9096e-07      0.31125
_SET1_   28232     15   92396938   92715665    881      83  1000      -1.0363       0.8592    2.9096e-07      -1.0363
_SET1_   115584    16   24857184   24922949    188      24  1000     -0.94381      0.82183    2.9096e-07     -0.94381
_SET1_   6524      16   31494439   31502091      7       3  1000       1.1008      0.13191    2.9096e-07       1.1008
_SET1_   6530      16   55689542   55740104    143      26  1000        1.195      0.11319    2.9096e-07        1.195
_SET1_   6559      16   56899119   56949762    197      21  1000      0.16117      0.42331    2.9096e-07      0.16117
_SET1_   23568     16   57279037   57287547      6       2  1000     -0.82211      0.78697    2.9096e-07     -0.82211
_SET1_   6553      16   67282855   67306094     13       3  1000      0.53103      0.28412    2.9096e-07      0.53103
_SET1_   6560      16   67977377   68002597     23       4  1000       1.1107      0.12413    2.9096e-07       1.1107
_SET1_   9057      16   68298419   68335726     41       6  1000    -0.029112      0.49961    2.9096e-07    -0.029113
_SET1_   8140      16   87863629   87903100    168      23  1000      -0.3763      0.63806    2.9096e-07      -0.3763
_SET1_   124935    17    1477678    1532130    179      38  1000      0.58091      0.28155    2.9096e-07      0.58091
_SET1_   1497      17    3539762    3566397     98       9  1000      -1.9727       0.9736    2.9096e-07      -1.9727
_SET1_   284111    17    6588038    6616886     95      19  1000      0.32324      0.36402    2.9096e-07      0.32324
_SET1_   6517      17    7184986    7191367      6       2  1000      0.46557      0.31653    2.9096e-07      0.46557
_SET1_   125206    17   18853989   18924004    121      25  1000      0.95872       0.1644    2.9096e-07      0.95872
_SET1_   55244     17   19437167   19482346     78      10  1000     -0.51339      0.68434    2.9096e-07     -0.51339
_SET1_   146802    17   19581626   19622990     69      10  1000     -0.11459      0.53409    2.9096e-07     -0.11459
_SET1_   9058      17   26800664   26824799     22       6  1000     0.051604      0.46826    2.9096e-07     0.051604
_SET1_   6521      17   42325758   42351654     36      10  1000     -0.65133      0.73335    2.9096e-07     -0.65133
_SET1_   284129    17   78194200   78227308    134      16  1000       2.4032    0.0074348    2.9096e-07       2.4032
_SET1_   1468      17   79679266   79688046     26       5  1000     -0.87297       0.8007    2.9096e-07     -0.87297
_SET1_   9123      17   80186282   80197375     36       9  1000      -0.2801       0.5996    2.9096e-07      -0.2801
_SET1_   25800     18   33688494   33709357     38       3  1000      0.10606      0.44401    2.9096e-07      0.10606
_SET1_   8170      18   42792947   43263072   1154      83  1000       1.1902      0.12299    2.9096e-07       1.1902
_SET1_   6563      18   43304088   43332485     98       5  1000     -0.36302      0.62624    2.9096e-07     -0.36302
_SET1_   682       19     571277     583493     77       9  1000       0.5855      0.26542    2.9096e-07       0.5855
_SET1_   29985     19    2729925    2740074     20       4  1000      -1.2009      0.87898    2.9096e-07      -1.2009
_SET1_   57153     19   10713121   10755235     90      10  1000      0.28645      0.37233    2.9096e-07      0.28645
_SET1_   6511      19   15060845   15121455    373      32  1000     -0.68442      0.74606    2.9096e-07     -0.68442
_SET1_   376497    19   17581300   17616977     98      11  1000      0.60528       0.2612    2.9096e-07      0.60528
_SET1_   6528      19   17982641   18005983     52       6  1000      -0.2384      0.57829    2.9096e-07      -0.2384
_SET1_   11136     19   33321417   33360683    137      14  1000      0.16192      0.42199    2.9096e-07      0.16192
_SET1_   56301     19   33699570   33716756     34      12  1000      0.26827      0.38739    2.9096e-07      0.26827
_SET1_   6510      19   47263587   47292280    104      15  1000       2.4144    0.0072466    2.9096e-07       2.4143
_SET1_   6543      19   47931274   47975307     78      11  1000     -0.59928      0.71202    2.9096e-07     -0.59928
_SET1_   26291     19   49258816   49261587      8       3  1000     -0.58766      0.71872    2.9096e-07     -0.58766
_SET1_   57030     19   49932655   49945617     22       7  1000     0.045301      0.47387    2.9096e-07     0.045301
_SET1_   551       20    3063202    3065370      3       1  1000       1.1501      0.12299    2.9096e-07       1.1501
_SET1_   57419     20   19193290   19703541   1277      85  1000      0.67585      0.25898    2.9096e-07      0.67585
_SET1_   140679    20   37353105   37358015      3       1  1000      0.47214      0.31514    2.9096e-07      0.47214
_SET1_   57468     20   44650329   44688789     48      12  1000      -1.5771      0.93999    2.9096e-07      -1.5771
_SET1_   64849     20   45186462   45313124    241      45  1000        0.637      0.26462    2.9096e-07        0.637
_SET1_   81031     20   45338279   45364986     50       5  1000     -0.40718      0.64548    2.9096e-07     -0.40718
_SET1_   23315     20   48429250   48508779    208      17  1000      0.33395       0.3544    2.9096e-07      0.33395
_SET1_   28231     20   61273795   61317137    106      21  1000     -0.87833      0.80563    2.9096e-07     -0.87833
_SET1_   6526      21   35445503   35515334     67       4  1000     -0.22848       0.5682    2.9096e-07     -0.22848
_SET1_   861       21   36160098   36421595    526      68  1000      0.29778      0.39369    2.9096e-07      0.29778
_SET1_   83733     22   18043030   18073651     99      21  1000      0.59627      0.26893    2.9096e-07      0.59627
_SET1_   66035     22   24199059   24227738     58      10  1000      0.65328      0.24831    2.9096e-07      0.65328
_SET1_   6523      22   32439019   32509016     43       8  1000       2.4639    0.0062504    2.9096e-07       2.4639
_SET1_   6527      22   32614463   32651318     79      11  1000     -0.34953      0.62388    2.9096e-07     -0.34953
_SET1_   23539     22   38474144   38479170     10       3  1000     -0.10845      0.53702    2.9096e-07     -0.10845

# _SET2_  VARIABLE = REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES (set)
# _SET2_  NGENES = 100
# _SET2_  P-VALUE = 1.1962e-06
_SET2_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   6548       1   27425300   27481621     40       2  1000       1.5327     0.057851    2.9096e-07       1.5327
_SET2_   6512       1   53552855   53608304    252      26  1000      0.21532      0.40379    2.9096e-07      0.21532
_SET2_   115019     1  205882176  205912588    103      15  1000       -1.109       0.8587    2.9096e-07       -1.109
_SET2_   6546       2   40339286   40739575   1163      66  1000       1.3486     0.088885    2.9096e-07       1.3486
_SET2_   6519       2   44502597   44547963     94      11  1000     0.089153      0.44951    2.9096e-07     0.089152
_SET2_   6509       2   65215579   65250999     65      14  1000      -1.2195      0.88312    2.9096e-07      -1.2195
_SET2_   57835      2   74441997   74570534    180      24  1000     -0.80722      0.78152    2.9096e-07     -0.80722
_SET2_   389015     2  103089173  103150433    236      15  1000     -0.51834       0.6819    2.9096e-07     -0.51834
_SET2_   6549       2  103236166  103327809    210      30  1000      0.32265      0.36778    2.9096e-07      0.32265
_SET2_   6574       2  113403434  113421402     22       3  1000     -0.77367      0.77028    2.9096e-07     -0.77367
_SET2_   57282      2  162480699  162841786    607      14  1000     0.089567      0.43526    2.9096e-07     0.089566
_SET2_   6508       2  220492292  220506702     12       3  1000       1.0454      0.14097    2.9096e-07       1.0454
_SET2_   6533       3   14444076   14530857    192      33  1000     0.082154      0.46487    2.9096e-07     0.082154
_SET2_   9497       3   27414212   27525911    299      14  1000       1.1313      0.11797    2.9096e-07       1.1313
_SET2_   54716      3   45796941   45838039     73      22  1000       1.0021      0.15541    2.9096e-07       1.0021
_SET2_   65010      3   48663156   48672926     13       2  1000      0.38422      0.33546    2.9096e-07      0.38422
_SET2_   10991      3   50242692   50258406     19       5  1000      0.66181      0.24549    2.9096e-07      0.66181
_SET2_   6565       3  121613171  121663034    165       3  1000       1.1424      0.11542    2.9096e-07       1.1424
_SET2_   285195     3  142984063  143567373   1416     117  1000      0.53093      0.32474    2.9096e-07      0.53093
_SET2_   10861      4     972861     987228     22       5  1000      0.46029      0.31343    2.9096e-07      0.46029
_SET2_   10568      4   25656853   25680735     36      11  1000       1.5026     0.062758    2.9096e-07       1.5026
_SET2_   8671       4   72053003   72437804    643      37  1000      0.45688      0.31062    2.9096e-07      0.45688
_SET2_   23657      4  139085248  139163572    158      15  1000       2.3059    0.0097032    2.9096e-07       2.3059
_SET2_   6550       5     473298     524549    238      34  1000     -0.40838      0.65512    2.9096e-07     -0.40838
_SET2_   10723      5    1050489    1112172    217      35  1000     -0.91922      0.81912    2.9096e-07     -0.91922
_SET2_   340024     5    1201710    1225232     94      21  1000      0.47849      0.31093    2.9096e-07      0.47849
_SET2_   348932     5    1225470    1246304     83      19  1000       2.1951     0.013451    2.9096e-07       2.1951
_SET2_   6507       5   36606457   36688436    175      37  1000      0.83929      0.20099    2.9096e-07      0.83928
_SET2_   6558       5  127419483  127525380    115       5  1000      0.55503      0.27054    2.9096e-07      0.55503
_SET2_   83697      5  139739787  139754722     11       3  1000       0.1576      0.43047    2.9096e-07       0.1576
_SET2_   1836       5  149340300  149366963     31       5  1000       1.3678     0.080577    2.9096e-07       1.3678
_SET2_   153201     5  150694539  150727151    104      12  1000        1.647     0.045946    2.9096e-07        1.647
_SET2_   206358     5  150816553  150871940    167      20  1000     -0.54486      0.69703    2.9096e-07     -0.54486
_SET2_   6569       5  176811432  176825849     14       2  1000     -0.28694      0.60238    2.9096e-07     -0.28694
