# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_17Q21_Q25_AMPLICON (set)
# _SET1_  NGENES = 326
# _SET1_  P-VALUE = 9.33525e-09
_SET1_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   8913      17  48638429  48704835    123      15  1000     0.023455      0.48124   -1.0492e-06     0.023456
_SET1_   8714      17  48712205  48769063    123      28  1000       1.4968     0.067391   -1.0492e-06       1.4968
_SET1_   91369     17  48770551  48785270     16       3  1000      0.89053      0.17399   -1.0492e-06      0.89053
_SET1_   51747     17  48796926  48830072     47       7  1000       1.3058     0.088924   -1.0492e-06       1.3058
_SET1_   124857    17  48912011  48919709     25       4  1000     -0.81555      0.77863   -1.0492e-06     -0.81555
_SET1_   10140     17  48939584  48945339      6       3  1000      0.73421      0.21921   -1.0492e-06      0.73421
_SET1_   9043      17  49039535  49198226    173      14  1000     -0.86143      0.79516   -1.0492e-06     -0.86143
_SET1_   654364    17  49230897  49249105     40       7  1000       1.4403      0.06957   -1.0492e-06       1.4403
_SET1_   4830      17  49230920  49239450     21       3  1000      0.66361      0.23709   -1.0492e-06      0.66361
_SET1_   4831      17  49242796  49249105     10       3  1000       2.2217     0.011557   -1.0492e-06       2.2217
_SET1_   54799     17  49254786  49337788    135       8  1000      0.43116      0.31735   -1.0492e-06      0.43116
_SET1_   51096     17  49337897  49375294     67       6  1000      0.36654      0.34114   -1.0492e-06      0.36654
_SET1_   56934     17  49707674  50237377   1066      58  1000    0.0058439      0.49662   -1.0492e-06     0.005845
_SET1_   84643     17  51900239  51902573      9       3  1000      0.26576      0.37846   -1.0492e-06      0.26576
_SET1_   10040     17  52977880  53039328    155      11  1000      0.16663      0.41857   -1.0492e-06      0.16663
_SET1_   1353      17  53029259  53046064     54       5  1000      0.40306      0.32691   -1.0492e-06      0.40306
_SET1_   252983    17  53046119  53241646    421      16  1000     -0.20422      0.56345   -1.0492e-06     -0.20422
_SET1_   3131      17  53342321  53402426    106      20  1000     -0.25525      0.59486   -1.0492e-06     -0.25525
_SET1_   23531     17  53469974  53499341     52       7  1000      0.82367      0.19419   -1.0492e-06      0.82367
_SET1_   55273     17  53796988  53809482     15       3  1000      0.13203      0.40897   -1.0492e-06      0.13203
_SET1_   58488     17  53828340  53920522    251      14  1000       1.4675     0.064257   -1.0492e-06       1.4675
_SET1_   162282    17  54230836  54560007    590      39  1000       1.7126     0.042096   -1.0492e-06       1.7126
_SET1_   339210    17  54869274  54911256     82       5  1000      0.18121      0.40645   -1.0492e-06      0.18121
_SET1_   8526      17  54911460  54946036     63       3  1000     -0.38713      0.62809   -1.0492e-06     -0.38713
_SET1_   7706      17  54965270  54991409     30       7  1000      0.21261      0.40067   -1.0492e-06      0.21261
_SET1_   8161      17  55015560  55038411     45       9  1000      0.25452      0.38523   -1.0492e-06      0.25452
_SET1_   59342     17  55055468  55084129     51       8  1000      0.25451      0.38477   -1.0492e-06      0.25451
_SET1_   124538    17  56247017  56247940      4       1  1000       2.0624     0.016579   -1.0492e-06       2.0624
_SET1_   8288      17  56270089  56282535     19       5  1000     -0.34764      0.62024   -1.0492e-06     -0.34764
_SET1_   54903     17  56282797  56296966     16       5  1000     -0.22988      0.57426   -1.0492e-06     -0.22988
_SET1_   4025      17  56315787  56345879     35       7  1000     -0.33244      0.61466   -1.0492e-06     -0.33244
_SET1_   4353      17  56347217  56358296      7       3  1000     -0.48218      0.66705   -1.0492e-06     -0.48218
_SET1_   9256      17  56378588  56406152     56       9  1000     -0.14131       0.5394   -1.0492e-06     -0.14131
_SET1_   6827      17  56422536  56429599     15       3  1000      0.39111      0.33137   -1.0492e-06      0.39111
_SET1_   54894     17  56431037  56494931     86      10  1000      0.28519      0.37417   -1.0492e-06       0.2852
_SET1_   124535    17  56497528  56565759     62       7  1000      0.46863      0.30487   -1.0492e-06      0.46863
_SET1_   9110      17  56566893  56595271     29       5  1000      0.38843      0.33324   -1.0492e-06      0.38843
_SET1_   5414      17  56597611  56618179     25       5  1000      0.56959      0.27101   -1.0492e-06      0.56959
_SET1_   56155     17  56634038  56769416    206      14  1000     0.082322      0.45287   -1.0492e-06     0.082323
_SET1_   5889      17  56769934  56811703     52       7  1000      0.23477      0.39164   -1.0492e-06      0.23477
_SET1_   22843     17  56833230  57062540    215      12  1000      0.81741      0.19561   -1.0492e-06      0.81741
_SET1_   4591      17  57059999  57184266    119       8  1000      0.97195      0.15513   -1.0492e-06      0.97195
_SET1_   348235    17  57187308  57232800     34       5  1000       1.5521     0.055681   -1.0492e-06       1.5521
_SET1_   55771     17  57232860  57284070     71       6  1000      0.83285      0.18853   -1.0492e-06      0.83285
_SET1_   55181     17  57287371  57292611      3       1  1000       1.3051     0.087179   -1.0492e-06       1.3051
_SET1_   284161    17  57297828  57353331     89       7  1000       0.9015      0.17063   -1.0492e-06       0.9015
_SET1_   388403    17  57409053  57479095    110      11  1000      0.71958      0.22564   -1.0492e-06      0.71958
_SET1_   79665     17  57642886  57685713     43       7  1000        2.505    0.0052955   -1.0492e-06        2.505
_SET1_   1213      17  57697050  57774317    102       6  1000       1.6598     0.042805   -1.0492e-06       1.6598
_SET1_   51651     17  57774667  57784856     18       4  1000       1.6624     0.043163   -1.0492e-06       1.6624
_SET1_   81671     17  57784553  57919610    184      15  1000      0.95856      0.15991   -1.0492e-06      0.95856
_SET1_   51174     17  57936840  57970306     60       8  1000     -0.20044      0.56339   -1.0492e-06     -0.20044
_SET1_   6198      17  57970407  58027787     78       8  1000   -0.0016573      0.48421   -1.0492e-06   -0.0016563
_SET1_   51136     17  58029723  58042117     18       4  1000     0.093531      0.44416   -1.0492e-06     0.093532
_SET1_   63897     17  58118790  58156292     37       3  1000      0.33102      0.34125   -1.0492e-06      0.33102
_SET1_   762       17  58227302  58236907     10       3  1000       3.3558   0.00031169   -1.0492e-06       3.3558
_SET1_   84669     17  58254551  58469586    117       5  1000       2.5772    0.0038666   -1.0492e-06       2.5772
_SET1_   124773    17  58498574  58508787     19       4  1000       3.2643   0.00039998   -1.0492e-06       3.2643
_SET1_   10513     17  58520520  58603580    291       6  1000       2.6314    0.0022953   -1.0492e-06       2.6314
_SET1_   8493      17  58677544  58743641     47       5  1000       1.4556     0.050718   -1.0492e-06       1.4556
_SET1_   54828     17  58755172  59470199   1180      48  1000       3.8477   5.0342e-05   -1.0492e-06       3.8477
_SET1_   6909      17  59477257  59486827     28       3  1000      -1.0167      0.83182   -1.0492e-06      -1.0167
_SET1_   388407    17  59489112  59490641      2       1  1000     -0.32845      0.60846   -1.0492e-06     -0.32845
_SET1_   9496      17  59529134  59562471     65      14  1000      0.60297       0.2645   -1.0492e-06      0.60297
_SET1_   342538    17  59667794  59668563      3       1  1000       1.1209      0.11788   -1.0492e-06       1.1209
_SET1_   83990     17  59756547  59940920    241      18  1000      0.72615      0.22472   -1.0492e-06      0.72615
_SET1_   57508     17  59942728  60005377    100      12  1000       1.6368     0.046724   -1.0492e-06       1.6368
_SET1_   9969      17  60019966  60142643    135      12  1000      0.93975      0.16177   -1.0492e-06      0.93975
_SET1_   146779    17  60447579  60493840     78      14  1000       1.1433      0.11919   -1.0492e-06       1.1433
_SET1_   339175    17  60501246  60527454     32       5  1000      0.46759      0.29254   -1.0492e-06      0.46759
_SET1_   11011     17  60554447  60692842     95       5  1000    -0.065819      0.50562   -1.0492e-06    -0.065818
_SET1_   9902      17  60704762  60770962     95      13  1000      -0.4153      0.65008   -1.0492e-06      -0.4153
_SET1_   162333    17  60778675  60885705    168       9  1000      0.53634      0.28168   -1.0492e-06      0.53634
_SET1_   51204     17  61678231  61685725      5       2  1000       1.5087     0.056451   -1.0492e-06       1.5087
_SET1_   4215      17  61699404  61773670     59       2  1000       2.0832     0.015737   -1.0492e-06       2.0832
_SET1_   80774     17  61773249  61778527      2       1  1000       1.6246     0.047222   -1.0492e-06       1.6246
_SET1_   92335     17  61780192  61819330     65       4  1000       1.4667     0.064641   -1.0492e-06       1.4667
_SET1_   57003     17  61822610  61851088     47       4  1000       1.5914     0.050664   -1.0492e-06       1.5914
_SET1_   11325     17  61851549  61896677     70       4  1000        1.579     0.051532   -1.0492e-06        1.579
_SET1_   117246    17  61896793  61905031     15       2  1000       1.2503     0.096744   -1.0492e-06       1.2503
_SET1_   5705      17  61904770  61909387      5       2  1000       1.3116     0.087962   -1.0492e-06       1.3116
_SET1_   6603      17  61909441  61920699     17       2  1000       1.3581     0.079431   -1.0492e-06       1.3581
_SET1_   1443      17  61949372  61951089      1       1  1000      0.22569       0.3941   -1.0492e-06      0.22569
_SET1_   2689      17  61957572  61960039      1       1  1000       2.5377     0.004889   -1.0492e-06       2.5377
_SET1_   1444      17  61986965  61988688      5       1  1000       1.0466      0.13586   -1.0492e-06       1.0466
_SET1_   2688      17  61994560  61996206      2       1  1000       1.3617     0.078282   -1.0492e-06       1.3617
_SET1_   974       17  62006098  62009710     12       2  1000      0.44579      0.31011   -1.0492e-06      0.44579
_SET1_   6329      17  62015914  62066876     90      17  1000       1.5911     0.053093   -1.0492e-06       1.5911
_SET1_   3384      17  62079955  62097994     26       5  1000       1.6253     0.045893   -1.0492e-06       1.6253
_SET1_   2081      17  62116502  62207502    143      14  1000       1.9765     0.021635   -1.0492e-06       1.9765
_SET1_   55852     17  62224795  62340653    187      10  1000     -0.12818      0.53254   -1.0492e-06     -0.12818
_SET1_   284021    17  62461567  62464760      1       1  1000      0.49243        0.282   -1.0492e-06      0.49243
_SET1_   11232     17  62473902  62493184     31       2  1000      0.89799      0.16469   -1.0492e-06      0.89799
_SET1_   1655      17  62494374  62503042      9       2  1000       1.0768      0.12621   -1.0492e-06       1.0768
_SET1_   90799     17  62502878  62534069     18       3  1000     -0.18049      0.53924   -1.0492e-06     -0.18049
_SET1_   64750     17  62538400  62658386     82       6  1000       1.1994      0.10111   -1.0492e-06       1.1994
_SET1_   374819    17  62850486  62914903      5       3  1000     -0.48713      0.66676   -1.0492e-06     -0.48713
_SET1_   10672     17  63005407  63052920     33       4  1000     -0.74916      0.74834   -1.0492e-06     -0.74916
_SET1_   8787      17  63133456  63223821    272      22  1000      0.91979       0.1686   -1.0492e-06      0.91979
_SET1_   8313      17  63524681  63557740     72      16  1000         2.19     0.013463   -1.0492e-06         2.19
_SET1_   201134    17  63631658  64188212   1625      21  1000       1.4585     0.060194   -1.0492e-06       1.4585
_SET1_   350       17  64208147  64225556     56       7  1000      -1.0623      0.84621   -1.0492e-06      -1.0623
_SET1_   5578      17  64298760  64806862   1352      84  1000      0.20277      0.42929   -1.0492e-06      0.20277
_SET1_   27091     17  64831235  64881941    135      28  1000      0.65152      0.25671   -1.0492e-06      0.65152
_SET1_   27092     17  64960980  65029518    156      27  1000      0.63213      0.26038   -1.0492e-06      0.63213
_SET1_   786       17  65040652  65052913     22       5  1000     -0.21463      0.56973   -1.0492e-06     -0.21463
_SET1_   9931      17  65066554  65241349    221      18  1000      0.76053      0.21413   -1.0492e-06      0.76053
_SET1_   5718      17  65336619  65362721     38       6  1000     -0.27921      0.59425   -1.0492e-06     -0.27921
_SET1_   26207     17  65373397  65693379    631      99  1000      0.29575      0.41661   -1.0492e-06      0.29575
_SET1_   25926     17  65713949  65740319     81       6  1000      0.82315      0.18933   -1.0492e-06      0.82315
_SET1_   2186      17  65821644  65980494    325      10  1000      0.12891      0.42193   -1.0492e-06      0.12892
_SET1_   284018    17  65987217  65989765      2       1  1000      0.52979      0.27675   -1.0492e-06      0.52979
_SET1_   51321     17  66202127  66253305     27       7  1000     -0.11014      0.52891   -1.0492e-06     -0.11014
_SET1_   22901     17  66255323  66425516    398      56  1000       1.4787     0.073499   -1.0492e-06       1.4787
_SET1_   9120      17  66263167  66287405     52       8  1000      -1.1102      0.85846   -1.0492e-06      -1.1102
_SET1_   55062     17  66417422  66453653     93      15  1000       3.5066   0.00020773   -1.0492e-06       3.5066
_SET1_   5573      17  66507921  66547457     88      11  1000       1.7655     0.035947   -1.0492e-06       1.7655
_SET1_   54757     17  66531257  66597095    139      23  1000       0.9672      0.16334   -1.0492e-06       0.9672
_SET1_   10351     17  66863428  66951550    211      22  1000      0.74639        0.223   -1.0492e-06      0.74639
_SET1_   10350     17  66970773  67058442    145      15  1000       1.5777     0.053049   -1.0492e-06       1.5777
_SET1_   23460     17  67074847  67138015    101       9  1000       1.6055     0.049368   -1.0492e-06       1.6055
_SET1_   10349     17  67144148  67240956    196      11  1000      0.62601      0.25123   -1.0492e-06      0.62601
_SET1_   23461     17  67240576  67323323    126       9  1000       1.5352     0.057529   -1.0492e-06       1.5352
_SET1_   5608      17  67410838  67538470    287      37  1000      0.32456      0.37552   -1.0492e-06      0.32456
_SET1_   3773      17  68071348  68131749    187      10  1000     -0.66135      0.72747   -1.0492e-06     -0.66134
_SET1_   3759      17  68164757  68176189      7       2  1000      0.21853      0.39149   -1.0492e-06      0.21853
_SET1_   6662      17  70117161  70122561      8       2  1000      0.83855      0.18735   -1.0492e-06      0.83855
_SET1_   201266    17  70642085  71088853   1357     139  1000       4.0752    3.212e-05   -1.0492e-06       4.0752
_SET1_   6752      17  71161160  71168094     17       4  1000    0.0024971      0.48199   -1.0492e-06    0.0024981
_SET1_   9382      17  71189070  71204646     36       4  1000     -0.30159      0.60065   -1.0492e-06     -0.30159
_SET1_   84923     17  71203492  71228533     75       5  1000     -0.24024       0.5761   -1.0492e-06     -0.24024
_SET1_   55028     17  71228372  71245098     74       2  1000     -0.47697      0.66042   -1.0492e-06     -0.47697
_SET1_   23580     17  71279763  71308314     82      16  1000     -0.18132      0.56484   -1.0492e-06     -0.18132
_SET1_   54549     17  71330523  71640227    835     106  1000     -0.43589      0.69966   -1.0492e-06     -0.43589
_SET1_   6169      17  72199795  72206019      5       2  1000      0.59786      0.23777   -1.0492e-06      0.59786
_SET1_   94015     17  72209696  72258159    126      13  1000      0.81346      0.19816   -1.0492e-06      0.81346
_SET1_   64446     17  72270386  72311023    134      17  1000       1.3108     0.091281   -1.0492e-06       1.3108
_SET1_   124602    17  72322351  72351959     89      15  1000     -0.89825      0.80968   -1.0492e-06     -0.89825
_SET1_   388419    17  72352555  72357958     25       6  1000      -1.6302      0.94422   -1.0492e-06      -1.6302
_SET1_   350383    17  72363532  72369104     10       3  1000      0.31531      0.36063   -1.0492e-06      0.31531
_SET1_   55890     17  72427480  72447797     47      11  1000    -0.061153      0.50511   -1.0492e-06    -0.061152
_SET1_   11314     17  72462509  72480937     61      10  1000       1.0061      0.14945   -1.0492e-06       1.0061
_SET1_   124599    17  72516894  72527613     16       4  1000      0.50245      0.29243   -1.0492e-06      0.50245
_SET1_   10871     17  72537204  72542310     21       5  1000     0.051291      0.46274   -1.0492e-06     0.051292
_SET1_   146723    17  72581057  72590348     28       6  1000      -1.3393      0.90223   -1.0492e-06      -1.3393
_SET1_   342510    17  72606022  72619897     39       7  1000     -0.39994      0.64197   -1.0492e-06     -0.39994
_SET1_   326624    17  72667256  72743474    109      18  1000       1.5136     0.061474   -1.0492e-06       1.5136
_SET1_   146722    17  72690447  72709169     26       6  1000       1.4781     0.063507   -1.0492e-06       1.4781
_SET1_   9368      17  72744751  72765499     14       3  1000       1.5278     0.057643   -1.0492e-06       1.5278
_SET1_   26151     17  72766686  72772534     17       3  1000       1.8592      0.02838   -1.0492e-06       1.8592
_SET1_   54868     17  72772622  72835922    115       9  1000      0.11593      0.43853   -1.0492e-06      0.11593
_SET1_   2905      17  72838162  72856966     34       2  1000     -0.69615      0.73661   -1.0492e-06     -0.69615
_SET1_   2232      17  72858619  72869156     41       4  1000     -0.25049      0.57605   -1.0492e-06     -0.25049
_SET1_   283985    17  72873451  72889737     42       8  1000      -1.0637      0.84665   -1.0492e-06      -1.0637
_SET1_   124590    17  72912176  72919351      6       3  1000     -0.17045      0.54881   -1.0492e-06     -0.17045
_SET1_   92736     17  72920370  72930006      4       2  1000      0.17835      0.41322   -1.0492e-06      0.17835
_SET1_   347741    17  72931897  72946087     42      10  1000       0.2858      0.37596   -1.0492e-06       0.2858
_SET1_   283987    17  72946837  72968900     41       9  1000      0.50994      0.29304   -1.0492e-06      0.50994
_SET1_   30850     17  72983727  73001895     25       5  1000      0.21253      0.39718   -1.0492e-06      0.21253
_SET1_   3396      17  73008760  73017356     24       4  1000      0.98638      0.14971   -1.0492e-06      0.98639
_SET1_   10476     17  73034955  73043074     23       6  1000      0.51797      0.28461   -1.0492e-06      0.51797
_SET1_   23510     17  73043279  73061981     42       8  1000     -0.50758       0.6767   -1.0492e-06     -0.50758
_SET1_   9121      17  73083822  73102257     71      11  1000       1.3056     0.090499   -1.0492e-06       1.3056
_SET1_   79637     17  73106047  73126360     34       8  1000       1.2735     0.095057   -1.0492e-06       1.2735
_SET1_   30833     17  73126320  73127890      2       1  1000       2.1252     0.014893   -1.0492e-06       2.1252
_SET1_   51155     17  73131343  73150775     15       3  1000        1.047      0.13698   -1.0492e-06        1.047
_SET1_   6613      17  73163825  73179098     12       3  1000       1.8378     0.029625   -1.0492e-06       1.8378
_SET1_   79902     17  73201597  73231854     80       5  1000     -0.26152      0.57342   -1.0492e-06     -0.26152
_SET1_   23163     17  73232694  73258444     78       9  1000     0.061498       0.4523   -1.0492e-06     0.061499
_SET1_   51081     17  73257749  73262457     15       3  1000      0.99916      0.14461   -1.0492e-06      0.99916
_SET1_   57409     17  73262309  73267373     12       4  1000     -0.85416      0.78436   -1.0492e-06     -0.85416
_SET1_   60386     17  73269061  73285530     62       9  1000      0.63063      0.24948   -1.0492e-06      0.63063
_SET1_   2885      17  73314157  73401790    168       7  1000     -0.66202      0.72666   -1.0492e-06     -0.66202
_SET1_   9772      17  73452664  73496533     68       8  1000     -0.86718       0.7936   -1.0492e-06     -0.86718
_SET1_   57513     17  73496341  73511664     40       6  1000     -0.80137      0.77291   -1.0492e-06     -0.80137
_SET1_   283989    17  73512609  73520821     40       6  1000     -0.67248      0.73226   -1.0492e-06     -0.67248
_SET1_   3993      17  73521783  73571290    199      21  1000     -0.52789      0.69416   -1.0492e-06     -0.52789
_SET1_   9400      17  73622925  73663270     36       4  1000       2.3132    0.0091053   -1.0492e-06       2.3132
_SET1_   29115     17  73663399  73704139     39       6  1000       2.5525    0.0047627   -1.0492e-06       2.5525
_SET1_   3691      17  73717516  73753899     68      13  1000        2.003     0.021137   -1.0492e-06        2.003
_SET1_   2584      17  73754018  73761280     13       3  1000     -0.59396       0.7059   -1.0492e-06     -0.59396
_SET1_   3021      17  73772515  73775860      8       3  1000     -0.18658      0.55403   -1.0492e-06     -0.18658
_SET1_   85451     17  73780920  73821886     76       9  1000     -0.16603      0.54856   -1.0492e-06     -0.16603
_SET1_   201294    17  73823306  73840798     51       6  1000     -0.18058      0.55309   -1.0492e-06     -0.18058
_SET1_   23558     17  73841780  73851501     18       3  1000      0.19604      0.40019   -1.0492e-06      0.19604
_SET1_   91107     17  73870242  73874683     12       3  1000      0.83377       0.1876   -1.0492e-06      0.83377
_SET1_   201292    17  73885041  73893084     16       3  1000     -0.21811      0.56656   -1.0492e-06     -0.21811
_SET1_   64978     17  73894724  73901181      8       2  1000      -1.1921      0.87207   -1.0492e-06      -1.1921
_SET1_   85302     17  73905925  73937119     35       5  1000     -0.64308      0.72261   -1.0492e-06     -0.64308
_SET1_   51        17  73937588  73975515     96      13  1000      0.53798      0.28176   -1.0492e-06      0.53798
_SET1_   1018      17  73996235  74002080     10       3  1000        1.038      0.13882   -1.0492e-06        1.038
_SET1_   2125      17  74002926  74023533     42       8  1000     0.063786       0.4615   -1.0492e-06     0.063787
_SET1_   6730      17  74034856  74068607     48       2  1000     0.053522      0.45428   -1.0492e-06     0.053523
_SET1_   353174    17  74075263  74078885      4       1  1000      -0.7991      0.77223   -1.0492e-06      -0.7991
_SET1_   23265     17  74077086  74099868     52       3  1000     -0.21843      0.56587   -1.0492e-06     -0.21843
_SET1_   2302      17  74132414  74137380      8       2  1000      0.56599      0.26611   -1.0492e-06      0.56599
_SET1_   114804    17  74138534  74236448    178      19  1000      0.40012      0.33461   -1.0492e-06      0.40012
_SET1_   57690     17  76000194  76104916    150      16  1000     -0.55434      0.69461   -1.0492e-06     -0.55434
_SET1_   11322     17  76108999  76128488     65      20  1000      -1.6581      0.95011   -1.0492e-06      -1.6581
_SET1_   147138    17  76125505  76139049     48      13  1000      -1.5875      0.94091   -1.0492e-06      -1.5875
_SET1_   9144      17  76164632  76169009     17       4  1000      0.18951      0.40864   -1.0492e-06      0.18951
_SET1_   7083      17  76170160  76183285     47       9  1000    -0.099118      0.52241   -1.0492e-06    -0.099117
_SET1_   125061    17  76183398  76203782     90      17  1000      0.26562      0.38554   -1.0492e-06      0.26562
_SET1_   332       17  76210277  76221716     55       6  1000      0.36356      0.34338   -1.0492e-06      0.36356
_SET1_   9021      17  76352858  76356160      4       2  1000       1.9019     0.024568   -1.0492e-06       1.9019
_SET1_   9489      17  76374705  76420740    167      13  1000      0.86857      0.18313   -1.0492e-06      0.86857
_SET1_   9267      17  76670130  76778376    176      11  1000      0.17722      0.41182   -1.0492e-06      0.17723
_SET1_   57602     17  76783463  76836980    172      12  1000    -0.074954      0.51049   -1.0492e-06    -0.074953
_SET1_   7077      17  76849059  76921472    252      23  1000     0.015231      0.48454   -1.0492e-06     0.015232
_SET1_   3959      17  76967335  76976061     12       4  1000     -0.93915      0.81006   -1.0492e-06     -0.93915
