# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_17Q11_Q21_AMPLICON (set)
# _SET1_  NGENES = 130
# _SET1_  P-VALUE = 7.58239e-07
_SET1_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   116236    17  27887679  27894042      5       3  1000       1.4152     0.072814   -3.3075e-06       1.4152
_SET1_   90313     17  27894198  27900175      6       2  1000       1.1087      0.12467   -3.3075e-06       1.1087
_SET1_   28964     17  27900487  27916610     16       3  1000       1.1015      0.12385   -3.3075e-06       1.1015
_SET1_   124930    17  27920527  27941779     13       4  1000       1.9134     0.024754   -3.3075e-06       1.9134
_SET1_   84940     17  27941774  27949926      5       1  1000       1.9531     0.022958   -3.3075e-06       1.9531
_SET1_   85464     17  27952956  28257231    271       7  1000       1.0046      0.13811   -3.3075e-06       1.0046
_SET1_   374786    17  28256874  28435470    185       8  1000      0.63974      0.23631   -3.3075e-06      0.63975
_SET1_   84081     17  28443821  28513493     91       5  1000      0.12809      0.42015   -3.3075e-06      0.12809
_SET1_   6532      17  28521337  28562986     56       9  1000      0.42365      0.31337   -3.3075e-06      0.42366
_SET1_   642       17  28575213  28619184     43       5  1000      0.57723      0.26079   -3.3075e-06      0.57724
_SET1_   388364    17  28643351  28661065     22       3  1000      0.77375       0.2026   -3.3075e-06      0.77375
_SET1_   1362      17  28705942  28796675     72       3  1000      -0.5903       0.6974   -3.3075e-06      -0.5903
_SET1_   9527      17  28804426  28853832     47       4  1000       1.2005      0.10254   -3.3075e-06       1.2005
_SET1_   26083     17  28884124  28890511      5       1  1000     0.028287      0.47157   -3.3075e-06      0.02829
_SET1_   4642      17  30819628  31203902    688      61  1000       1.3745     0.079508   -3.3075e-06       1.3745
_SET1_   26022     17  31254928  31268667     29       5  1000      0.24643      0.38008   -3.3075e-06      0.24643
_SET1_   124912    17  31318882  31324895     35      14  1000       1.8029     0.031865   -3.3075e-06       1.8029
_SET1_   40        17  31340105  32483825   3232     245  1000       1.4087     0.081213   -3.3075e-06       1.4087
_SET1_   6347      17  32582296  32584222      3       1  1000      0.22229       0.3981   -3.3075e-06      0.22229
_SET1_   6368      17  34340096  34345005     12       2  1000      0.73629      0.21539   -3.3075e-06      0.73629
_SET1_   6362      17  34391643  34398841     14       4  1000       1.0258      0.14078   -3.3075e-06       1.0258
_SET1_   6348      17  34415602  34417506      5       1  1000     -0.99747      0.83032   -3.3075e-06     -0.99747
_SET1_   6351      17  34431220  34433014     12       2  1000     -0.29914      0.59776   -3.3075e-06     -0.29913
_SET1_   31        17  35441927  35766902    320      18  1000        1.957     0.021174   -3.3075e-06        1.957
_SET1_   284099    17  35732928  35749812     22       9  1000       1.2882      0.09025   -3.3075e-06       1.2882
_SET1_   6871      17  35766977  35839830    147      11  1000      0.66028      0.23197   -3.3075e-06      0.66029
_SET1_   11072     17  35849951  35873603     44       7  1000     -0.12347      0.52459   -3.3075e-06     -0.12347
_SET1_   11276     17  35874900  35969544    114      16  1000       1.2679     0.091576   -3.3075e-06       1.2679
_SET1_   11056     17  35972363  36003493     37       6  1000       2.0575     0.017077   -3.3075e-06       2.0576
_SET1_   6928      17  36046434  36105096    139      34  1000       3.4439    0.0002419   -3.3075e-06       3.4439
_SET1_   84218     17  36283868  36294915      1       1  1000     -0.42241       0.6552   -3.3075e-06     -0.42241
_SET1_   84311     17  36452989  36479101     28       4  1000       4.0559   1.9172e-05   -3.3075e-06       4.0559
_SET1_   440435    17  36481493  36499693     19       5  1000       4.7052    9.708e-07   -3.3075e-06       4.7052
_SET1_   30837     17  36508007  36561846     50       5  1000       2.0976     0.015266   -3.3075e-06       2.0976
_SET1_   80725     17  36686259  36762183    105      13  1000       5.5757   1.3231e-17   -3.3075e-06       5.5757
_SET1_   4302      17  36861873  36886056     11       4  1000       1.2953     0.089586   -3.3075e-06       1.2953
_SET1_   7703      17  36890150  36906070     32       7  1000      0.82998      0.18727   -3.3075e-06      0.82999
_SET1_   5691      17  36908978  36920484     29      10  1000       2.1547     0.013629   -3.3075e-06       2.1547
_SET1_   8396      17  36921944  36956218     65      12  1000       1.8689     0.026821   -3.3075e-06       1.8689
_SET1_   54883     17  36956687  36981603     54       7  1000       1.8931      0.02511   -3.3075e-06       1.8931
_SET1_   388381    17  36991341  36997642     14       4  1000       1.0678      0.13163   -3.3075e-06       1.0678
_SET1_   9349      17  37006321  37010053      4       2  1000       1.9259     0.024784   -3.3075e-06       1.9259
_SET1_   3927      17  37026112  37078023    149      28  1000       2.9082    0.0015307   -3.3075e-06       2.9082
_SET1_   494188    17  37092685  37123655     21       3  1000      0.38866      0.32779   -3.3075e-06      0.38866
_SET1_   57125     17  37219556  37308946    245      25  1000        1.188      0.10558   -3.3075e-06       1.1881
_SET1_   782       17  37329709  37353956     42      14  1000       3.4703   0.00021293   -3.3075e-06       3.4703
_SET1_   6143      17  37356536  37360980      4       2  1000       1.7234     0.039105   -3.3075e-06       1.7234
_SET1_   342667    17  37366789  37382040     32      10  1000       5.5868    1.115e-09   -3.3075e-06       5.5868
_SET1_   84961     17  37408897  37558530    214       6  1000       1.5833     0.047933   -3.3075e-06       1.5833
_SET1_   5469      17  37560538  37607527     54       3  1000       1.6145     0.046154   -3.3075e-06       1.6145
_SET1_   51755     17  37617739  37721398    139       5  1000       1.8825     0.024968   -3.3075e-06       1.8825
_SET1_   4761      17  37760021  37764175      2       1  1000      0.29089      0.37394   -3.3075e-06      0.29089
_SET1_   84152     17  37783177  37792878     13       3  1000       1.2998     0.088345   -3.3075e-06       1.2998
_SET1_   10948     17  37793333  37820454     16       4  1000       1.5373     0.055925   -3.3075e-06       1.5373
_SET1_   8557      17  37821599  37822807      1       1  1000       1.4404      0.07179   -3.3075e-06       1.4404
_SET1_   5409      17  37824234  37826728      3       2  1000      0.11904      0.43899   -3.3075e-06      0.11904
_SET1_   93210     17  37827375  37844310     48       2  1000         1.19        0.104   -3.3075e-06         1.19
_SET1_   2064      17  37844167  37884915     31       4  1000       2.2956    0.0092225   -3.3075e-06       2.2956
_SET1_   2886      17  37894162  37903538      9       3  1000       2.7685    0.0024178   -3.3075e-06       2.7685
_SET1_   22806     17  37913968  38020441     82       5  1000       2.5692    0.0041355   -3.3075e-06       2.5692
_SET1_   124626    17  38024417  38034149     24       1  1000     -0.19053      0.55087   -3.3075e-06     -0.19053
_SET1_   55876     17  38060848  38074903     40       3  1000      0.55101      0.26851   -3.3075e-06      0.55102
_SET1_   94103     17  38077294  38083884      5       2  1000       1.0689      0.13349   -3.3075e-06       1.0689
_SET1_   284110    17  38119226  38134019     48       7  1000       1.2096      0.10151   -3.3075e-06       1.2096
_SET1_   5709      17  38137021  38154213     55       5  1000       1.9606     0.021284   -3.3075e-06       1.9606
_SET1_   1440      17  38171614  38174066     10       3  1000       1.2084       0.1045   -3.3075e-06       1.2084
_SET1_   9862      17  38175350  38210889     76      10  1000       2.3533    0.0077947   -3.3075e-06       2.3533
_SET1_   7067      17  38218446  38250120     41       9  1000       1.4002     0.072324   -3.3075e-06       1.4002
_SET1_   9572      17  38249037  38256978     10       3  1000      0.82158      0.19221   -3.3075e-06      0.82158
_SET1_   339287    17  38278235  38293047     14       3  1000       3.2388   0.00049538   -3.3075e-06       3.2388
_SET1_   22794     17  38296507  38328431     22       3  1000        3.113   0.00075408   -3.3075e-06        3.113
_SET1_   51195     17  38334242  38351906     20       4  1000       3.4434   0.00023316   -3.3075e-06       3.4434
_SET1_   147179    17  38375556  38438944     68       4  1000      0.72993      0.21166   -3.3075e-06      0.72993
_SET1_   990       17  38444146  38459413      4       1  1000       2.2224     0.011839   -3.3075e-06       2.2224
_SET1_   5914      17  38465423  38513895     27       6  1000       2.6374    0.0035239   -3.3075e-06       2.6374
_SET1_   125111    17  38516904  38520945      4       2  1000       2.3242    0.0090555   -3.3075e-06       2.3242
_SET1_   7153      17  38544773  38574202     10       2  1000       1.4092     0.072378   -3.3075e-06       1.4092
_SET1_   3487      17  38599676  38613982      9       4  1000       2.8958    0.0016332   -3.3075e-06       2.8958
_SET1_   84951     17  38632080  38657933     59      12  1000       1.7099     0.038402   -3.3075e-06       1.7099
_SET1_   1236      17  38710021  38721736      9       4  1000       4.8678   4.4271e-07   -3.3075e-06       4.8678
_SET1_   6605      17  38781214  38805658     28       5  1000       2.2168     0.011443   -3.3075e-06       2.2168
_SET1_   125113    17  38811872  38821416     16       2  1000     -0.40394      0.63616   -3.3075e-06     -0.40394
_SET1_   192666    17  38854243  38860002      9       3  1000      0.27417        0.374   -3.3075e-06      0.27417
_SET1_   147183    17  38904273  38911584     13       4  1000      0.86331      0.18041   -3.3075e-06      0.86331
_SET1_   353288    17  38922490  38928411      8       3  1000      0.43225      0.31653   -3.3075e-06      0.43226
_SET1_   342574    17  38933060  38938786     19       4  1000     -0.30502      0.59867   -3.3075e-06     -0.30502
_SET1_   162605    17  38948448  38956211     23       6  1000      -1.0708      0.84518   -3.3075e-06      -1.0708
_SET1_   3858      17  38974369  38978863      8       3  1000      0.27446      0.37458   -3.3075e-06      0.27446
_SET1_   147184    17  38975344  38992526     38       7  1000      0.19355      0.39997   -3.3075e-06      0.19355
_SET1_   3859      17  39017430  39023462      8       3  1000      0.67928      0.23436   -3.3075e-06      0.67929
_SET1_   54474     17  39032141  39041495     23       5  1000      0.28333      0.36721   -3.3075e-06      0.28333
_SET1_   25984     17  39078948  39093895     54       7  1000      0.62025      0.24677   -3.3075e-06      0.62026
_SET1_   85289     17  39305176  39306054      1       1  1000      -0.6059       0.7199   -3.3075e-06     -0.60589
_SET1_   84616     17  39315905  39316983      5       1  1000       2.0098     0.015654   -3.3075e-06       2.0098
_SET1_   85290     17  39323483  39324424      9       1  1000       1.8699     0.021666   -3.3075e-06       1.8699
_SET1_   85291     17  39333698  39334460      1       1  1000     -0.69568       0.7493   -3.3075e-06     -0.69567
_SET1_   85285     17  39340352  39341147      3       1  1000       1.4859     0.064084   -3.3075e-06       1.4859
_SET1_   83899     17  39382900  39383904      2       1  1000     -0.65106      0.73258   -3.3075e-06     -0.65106
_SET1_   83900     17  39388715  39389706      1       1  1000      0.47687        0.309   -3.3075e-06      0.47688
_SET1_   83901     17  39394270  39395256     16       1  1000     -0.25603      0.57906   -3.3075e-06     -0.25603
_SET1_   85280     17  39405939  39406905      6       1  1000     0.099194      0.44293   -3.3075e-06     0.099198
