# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_11Q12_Q14_AMPLICON (set)
# _SET1_  NGENES = 153
# _SET1_  P-VALUE = 4.01016e-06
_SET1_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   9066      11  61281188  61348523     44      11  1000      -0.3561       0.6509   -4.3363e-07      -0.3561
_SET1_   747       11  61447905  61514474    107      14  1000      -0.1738      0.55419   -4.3363e-07      -0.1738
_SET1_   64837     11  66024765  66035332     10       2  1000     -0.47962      0.66423   -4.3363e-07     -0.47962
_SET1_   81876     11  66036056  66044963     13       4  1000    -0.001081      0.48317   -4.3363e-07   -0.0010806
_SET1_   254263    11  66045672  66051685      3       1  1000     0.099672      0.44619   -4.3363e-07     0.099672
_SET1_   10897     11  66052051  66056638      6       2  1000       -1.023      0.84559   -4.3363e-07       -1.023
_SET1_   256472    11  66059373  66064135      6       4  1000     -0.04945      0.52008   -4.3363e-07     -0.04945
_SET1_   57124     11  66081958  66084515      2       1  1000      -1.2249      0.87679   -4.3363e-07      -1.2249
_SET1_   9610      11  66099535  66104000      9       3  1000     -0.26507      0.59784   -4.3363e-07     -0.26507
_SET1_   25855     11  66104804  66112596     14       4  1000      0.57792      0.27273   -4.3363e-07      0.57792
_SET1_   11041     11  66112843  66115161      1       1  1000       0.6535       0.2666   -4.3363e-07       0.6535
_SET1_   3177      11  66129992  66139961     17       3  1000      0.63627      0.24892   -4.3363e-07      0.63627
_SET1_   266743    11  66188475  66194177      3       1  1000      0.55157      0.27919   -4.3363e-07      0.55157
_SET1_   65003     11  66202550  66206310      2       1  1000      0.69286      0.23297   -4.3363e-07      0.69286
_SET1_   246330    11  66233798  66244808     14       2  1000      0.85807       0.1812   -4.3363e-07      0.85807
_SET1_   10072     11  66247484  66277130     43       2  1000       1.0048      0.13945   -4.3363e-07       1.0048
_SET1_   582       11  66278077  66301084     34       3  1000       1.0941       0.1226   -4.3363e-07       1.0941
_SET1_   254359    11  66288854  66313709     37       3  1000       1.0862       0.1243   -4.3363e-07       1.0862
_SET1_   89        11  66314312  66330799     30       4  1000       1.0515      0.13028   -4.3363e-07       1.0515
_SET1_   8722      11  66330935  66336047     11       3  1000      0.94252      0.16395   -4.3363e-07      0.94252
_SET1_   55231     11  66357640  66360554      1       1  1000      0.12191       0.4284   -4.3363e-07      0.12191
_SET1_   9973      11  66360630  66373490     11       3  1000       1.4005      0.07337   -4.3363e-07       1.4005
_SET1_   10432     11  66384053  66397405      6       3  1000       1.4703     0.069684   -4.3363e-07       1.4703
_SET1_   5936      11  66406088  66435856     17       5  1000        1.466     0.067766   -4.3363e-07        1.466
_SET1_   83759     11  66432469  66445348      9       3  1000      0.87973      0.17945   -4.3363e-07      0.87973
_SET1_   6712      11  66449967  66496716     17       6  1000        1.402     0.076777   -4.3363e-07        1.402
_SET1_   79703     11  66512207  66613997     45       6  1000     -0.13441      0.53747   -4.3363e-07     -0.13441
_SET1_   9986      11  66610883  66614003      1       1  1000       1.1923       0.1244   -4.3363e-07       1.1923
_SET1_   78999     11  66624558  66627946      1       1  1000     -0.91588        0.814   -4.3363e-07     -0.91588
_SET1_   338692    11  67056762  67069955     13       3  1000       1.7263     0.043905   -4.3363e-07       1.7263
_SET1_   54961     11  67070919  67080078     12       3  1000  -0.00052836      0.50612   -4.3363e-07  -0.00052792
_SET1_   57804     11  67118236  67121067      3       1  1000      0.51024      0.31416   -4.3363e-07      0.51024
_SET1_   23529     11  67131635  67141648     15       3  1000       0.6557      0.26071   -4.3363e-07       0.6557
_SET1_   5883      11  67159423  67165883     13       5  1000      0.17073        0.445   -4.3363e-07      0.17073
_SET1_   5499      11  67165652  67169376      2       1  1000      0.33127      0.38231   -4.3363e-07      0.33127
_SET1_   374403    11  67171384  67177561      9       2  1000      0.27268      0.39965   -4.3363e-07      0.27268
_SET1_   57571     11  67183149  67193078     14       3  1000      0.13901      0.44867   -4.3363e-07      0.13901
_SET1_   6199      11  67195935  67202879      9       1  1000    -0.097837      0.50563   -4.3363e-07    -0.097836
_SET1_   5790      11  67202981  67205153      2       1  1000     -0.67418      0.73128   -4.3363e-07     -0.67418
_SET1_   57175     11  67205518  67211371      2       1  1000      0.58244       0.2596   -4.3363e-07      0.58244
_SET1_   390212    11  67218772  67220200      6       1  1000      0.56429      0.18738   -4.3363e-07      0.56429
_SET1_   57010     11  67219886  67229245     19       2  1000        0.834      0.19605   -4.3363e-07        0.834
_SET1_   80194     11  67231819  67236748      7       2  1000      0.51685      0.30807   -4.3363e-07      0.51685
_SET1_   9049      11  67250505  67258579     19       3  1000      0.92394      0.17475   -4.3363e-07      0.92394
_SET1_   9600      11  67259231  67272843      6       3  1000      0.52897      0.28606   -4.3363e-07      0.52897
_SET1_   51475     11  67286418  67291085      2       1  1000       2.2497     0.011326   -4.3363e-07       2.2497
_SET1_   2950      11  67351066  67354125      9       2  1000       1.3715     0.075245   -4.3363e-07       1.3715
_SET1_   4723      11  67374323  67380012      3       1  1000      -1.5472       0.9337   -4.3363e-07      -1.5472
_SET1_   254552    11  67395409  67397408      3       1  1000       1.0204      0.14925   -4.3363e-07       1.0204
_SET1_   347853    11  67398774  67407031     27       4  1000    -0.065742      0.50763   -4.3363e-07    -0.065742
_SET1_   91703     11  67410026  67418130     24       4  1000     -0.32515      0.61988   -4.3363e-07     -0.32515
_SET1_   222       11  67429633  67448685     48       5  1000     -0.73997       0.7622   -4.3363e-07     -0.73997
_SET1_   55291     11  68228186  68382802    168       5  1000      0.14726      0.40829   -4.3363e-07      0.14726
_SET1_   51083     11  68451983  68458643      8       3  1000     -0.65732      0.73195   -4.3363e-07     -0.65731
_SET1_   9633      11  68474908  68518988     57       4  1000     -0.10306      0.51448   -4.3363e-07     -0.10306
_SET1_   1374      11  68522088  68611878    175      22  1000        1.338      0.09105   -4.3363e-07        1.338
_SET1_   219927    11  68658744  68671303     21       3  1000       3.2827   0.00039901   -4.3363e-07       3.2827
_SET1_   3508      11  68671319  68708070     87       8  1000       1.4906     0.060136   -4.3363e-07       1.4906
_SET1_   116512    11  68747490  68748455      1       1  1000      0.63182       0.2509   -4.3363e-07      0.63183
_SET1_   116535    11  68771862  68780850     12       3  1000       3.3072   0.00040063   -4.3363e-07       3.3072
_SET1_   219931    11  68816350  68858072    202      15  1000     -0.94494      0.81321   -4.3363e-07     -0.94494
_SET1_   26579     11  69061613  69064754      7       2  1000       1.8873     0.029251   -4.3363e-07       1.8873
_SET1_   595       11  69455873  69469242     19       4  1000       2.5084    0.0052958   -4.3363e-07       2.5084
_SET1_   220064    11  69480331  69490165     12       2  1000       2.0612     0.018862   -4.3363e-07       2.0612
_SET1_   9965      11  69513006  69519106      6       3  1000     -0.16979      0.56005   -4.3363e-07     -0.16979
_SET1_   2249      11  69587797  69590171      7       2  1000       0.8343      0.19323   -4.3363e-07       0.8343
_SET1_   2248      11  69624736  69634192     39       5  1000     -0.40282      0.63012   -4.3363e-07     -0.40282
_SET1_   55107     11  69924408  70035651    396      47  1000      -1.0719      0.86149   -4.3363e-07      -1.0718
_SET1_   8772      11  70049269  70053508      4       1  1000     -0.37638      0.61601   -4.3363e-07     -0.37638
_SET1_   8500      11  70116806  70230607    218       6  1000      0.41381      0.31531   -4.3363e-07      0.41382
_SET1_   2017      11  70244612  70282690     72       7  1000      -1.1528       0.8659   -4.3363e-07      -1.1528
_SET1_   22941     11  70313961  70935808   1355     103  1000      0.35428      0.39265   -4.3363e-07      0.35428
_SET1_   1717      11  71145457  71159477     29       3  1000      0.18498      0.41124   -4.3363e-07      0.18498
_SET1_   55191     11  71164217  71212586    160      10  1000     -0.26453      0.58805   -4.3363e-07     -0.26453
_SET1_   440050    11  71238313  71239210      2       1  1000     -0.10405       0.5347   -4.3363e-07     -0.10405
_SET1_   57830     11  71249071  71250253      1       1  1000     -0.55113       0.6982   -4.3363e-07     -0.55113
_SET1_   3846      11  71259466  71260653      5       2  1000      -0.7819      0.77295   -4.3363e-07      -0.7819
_SET1_   387273    11  71276609  71277666      5       2  1000     -0.37576      0.62794   -4.3363e-07     -0.37576
_SET1_   51400     11  73881936  73965748    107       6  1000      0.56957      0.27849   -4.3363e-07      0.56957
_SET1_   283208    11  73958532  74022699     58       9  1000     -0.66312      0.73392   -4.3363e-07     -0.66312
_SET1_   283209    11  74041361  74109502    161      11  1000      0.41147      0.31779   -4.3363e-07      0.41147
_SET1_   10008     11  74165886  74178600     28       7  1000      0.05033      0.46288   -4.3363e-07      0.05033
_SET1_   10714     11  74303575  74380386    201      14  1000     -0.36214      0.62172   -4.3363e-07     -0.36214
_SET1_   25884     11  74407474  74442227     63      15  1000       1.2748     0.096824   -4.3363e-07       1.2748
_SET1_   254225    11  74459913  74553458    105       6  1000       0.5091       0.2811   -4.3363e-07       0.5091
_SET1_   143570    11  74550655  74660232    110       9  1000      0.70192      0.22053   -4.3363e-07      0.70192
_SET1_   9789      11  74660292  74690076     34       3  1000     -0.29484      0.58186   -4.3363e-07     -0.29484
_SET1_   10825     11  74699950  74718743     14       3  1000      0.39591       0.3291   -4.3363e-07      0.39591
_SET1_   11309     11  74862032  74917445    105      17  1000       1.5268     0.062266   -4.3363e-07       1.5268
_SET1_   408       11  74971166  75062875    167      32  1000       1.2065      0.11527   -4.3363e-07       1.2065
_SET1_   6188      11  75110535  75133346     27       5  1000     -0.20569      0.56477   -4.3363e-07     -0.20569
_SET1_   283212    11  75133438  75141674      4       2  1000     0.050549      0.46979   -4.3363e-07     0.050549
_SET1_   81544     11  75145683  75236991    173      16  1000       1.0898       0.1305   -4.3363e-07       1.0898
_SET1_   871       11  75273101  75283849     28       3  1000     -0.43151      0.63869   -4.3363e-07     -0.43151
_SET1_   4135      11  75297959  75379479    107      10  1000     -0.83599       0.7868   -4.3363e-07     -0.83599
_SET1_   80168     11  75428934  75442331     45      10  1000      0.76761      0.21468   -4.3363e-07      0.76761
_SET1_   84649     11  75479778  75512581     24       3  1000       2.3868    0.0081729   -4.3363e-07       2.3868
_SET1_   7405      11  75526212  75855282    414      13  1000       1.3409     0.086732   -4.3363e-07       1.3409
_SET1_   7481      11  75897370  75921803     60      12  1000      0.60631      0.26183   -4.3363e-07      0.60631
_SET1_   5612      11  76061004  76091880     34       7  1000      0.55777      0.27694   -4.3363e-07      0.55777
_SET1_   56946     11  76155967  76263943    123      10  1000     -0.99311      0.82452   -4.3363e-07     -0.99311
_SET1_   2615      11  76368568  76381990     27       7  1000      -0.5628      0.69849   -4.3363e-07      -0.5628
_SET1_   25987     11  76493357  76509198     41       6  1000      0.58727      0.26747   -4.3363e-07      0.58727
_SET1_   55331     11  76571917  76734850    431       9  1000      0.67879      0.21911   -4.3363e-07      0.67879
_SET1_   192134    11  76745385  76753020     24       5  1000       2.2592       0.0105   -4.3363e-07       2.2592
_SET1_   726       11  76777992  76837201    145      26  1000       2.1106     0.017384   -4.3363e-07       2.1106
_SET1_   4975      11  76813886  76814377      1       1  1000      0.77595       0.2162   -4.3363e-07      0.77595
_SET1_   4647      11  76839302  76926286    242      24  1000      0.51733      0.28772   -4.3363e-07      0.51733
_SET1_   220032    11  76927603  77012699    216      17  1000      0.96367      0.15613   -4.3363e-07      0.96367
_SET1_   5058      11  77033060  77185108    257      12  1000       1.8552     0.027542   -4.3363e-07       1.8552
_SET1_   282679    11  77300680  77321401     37       3  1000     -0.24399      0.58034   -4.3363e-07     -0.24399
_SET1_   1207      11  77327196  77348851     29       3  1000     -0.29782      0.60178   -4.3363e-07     -0.29782
_SET1_   51773     11  77371047  77531915    274       8  1000        0.175       0.4039   -4.3363e-07        0.175
_SET1_   28971     11  77532147  77583398     69       7  1000      0.17522      0.40827   -4.3363e-07      0.17523
_SET1_   92105     11  77589766  77705771    262      12  1000     -0.24128      0.56681   -4.3363e-07     -0.24128
_SET1_   65987     11  77726761  77757237    146      14  1000       1.1196      0.12177   -4.3363e-07       1.1196
_SET1_   7069      11  77774907  77779403     24       3  1000     -0.71617      0.74328   -4.3363e-07     -0.71617
_SET1_   4718      11  77779393  77791265     33       5  1000     -0.73991      0.75763   -4.3363e-07     -0.73991
_SET1_   79053     11  77811988  77850699    219       8  1000   -0.0011324      0.47331   -4.3363e-07    -0.001132
_SET1_   283219    11  77882289  77900006     41       6  1000     -0.34645      0.61806   -4.3363e-07     -0.34645
_SET1_   57558     11  77899858  77925757     43       7  1000     -0.63337       0.7276   -4.3363e-07     -0.63337
_SET1_   9846      11  77926336  78128868    357       7  1000      -0.3817      0.62145   -4.3363e-07      -0.3817
_SET1_   79731     11  78147007  78285909    314       6  1000      0.71506      0.21252   -4.3363e-07      0.71506
_SET1_   26011     11  78364328  79152014   1829     176  1000     -0.54128       0.7365   -4.3363e-07     -0.54128
_SET1_   55863     11  85339617  85347583      8       2  1000      0.56505      0.28532   -4.3363e-07      0.56505
_SET1_   84233     11  85358963  85367597     10       2  1000      -0.1742       0.5587   -4.3363e-07      -0.1742
_SET1_   58487     11  85368608  85376182      3       1  1000     -0.56919      0.71225   -4.3363e-07     -0.56919
_SET1_   220388    11  85394893  85397320      4       2  1000     0.072047      0.45461   -4.3363e-07     0.072048
_SET1_   54843     11  85405264  85522197    191      12  1000      0.89694      0.17084   -4.3363e-07      0.89694
_SET1_   220047    11  85566144  85631064    164      11  1000    -0.088697      0.51518   -4.3363e-07    -0.088697
_SET1_   8301      11  85668214  85780923    264      13  1000       0.5268      0.27689   -4.3363e-07       0.5268
_SET1_   8726      11  85955586  85989785     68       7  1000       1.3528     0.078288   -4.3363e-07       1.3528
_SET1_   51501     11  86013253  86056985    142      10  1000       1.1535      0.11138   -4.3363e-07       1.1535
_SET1_   60494     11  86085778  86134151    120      21  1000       1.3803     0.081398   -4.3363e-07       1.3803
_SET1_   10873     11  86152150  86383678    750      44  1000       1.9248     0.026305   -4.3363e-07       1.9248
