# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = FONTAINE_PAPILLARY_THYROID_CARCINOMA_UP (set)
# _SET1_  NGENES = 61
# _SET1_  P-VALUE = 6.96696e-06
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   896        6   41902671   42016610    286      35  1000     -0.96285      0.83536   -5.7323e-06     -0.96285
_SET1_   26054      6   76311596   76427997    217      14  1000      0.18589      0.40782   -5.7323e-06      0.18589
_SET1_   6196       6  166822854  167275948   1649     137  1000       1.6974     0.048551   -5.7323e-06       1.6974
_SET1_   155        8   37820513   37824184      4       1  1000     -0.20419      0.56133   -5.7323e-06     -0.20419
_SET1_   29968      9   80911991   80945009    127      15  1000      0.47228      0.31003   -5.7323e-06      0.47229
_SET1_   9314       9  110247133  110252047      3       1  1000      0.66637      0.23851   -5.7323e-06      0.66638
_SET1_   4851       9  139388896  139440238    127      21  1000      0.87504      0.19022   -5.7323e-06      0.87505
_SET1_   5592      10   52750911   54058110   3773     186  1000      0.61868      0.27059   -5.7323e-06      0.61868
_SET1_   7414      10   75757836   75879918    203      18  1000        1.658     0.046119   -5.7323e-06        1.658
_SET1_   9124      10   96997325   97050905    151      21  1000    -0.037246      0.51215   -5.7323e-06     -0.03724
_SET1_   1355      10  101455886  101492423     48       5  1000     -0.89849      0.80231   -5.7323e-06     -0.89848
_SET1_   27250     10  112631553  112659764     40       9  1000      0.10899      0.45074   -5.7323e-06      0.10899
_SET1_   143187    10  114206756  114578503    606      60  1000       0.6528       0.2681   -5.7323e-06       0.6528
_SET1_   5002      11    2920951    2946476     88      19  1000     0.027434      0.48987   -5.7323e-06      0.02744
_SET1_   2017      11   70244612   70282690     72       7  1000      0.23994      0.38807   -5.7323e-06      0.23995
_SET1_   120224    11  129685732  129729898    132      15  1000     -0.29303      0.60568   -5.7323e-06     -0.29303
_SET1_   920       12    6898638    6929976     51       9  1000     0.002721      0.48782   -5.7323e-06    0.0027267
_SET1_   55885     12   16701306   16761148     56      14  1000      0.13493      0.44478   -5.7323e-06      0.13494
_SET1_   3875      12   53342655   53346690      3       2  1000    -0.014062      0.49515   -5.7323e-06    -0.014056
_SET1_   967       12   56119227   56123457      1       1  1000       1.0809        0.134   -5.7323e-06       1.0809
_SET1_   54997     12  117476728  117537251    181      18  1000      -1.4684      0.92582   -5.7323e-06      -1.4684
_SET1_   8796      13   78109809   78219398    193      21  1000     -0.14339      0.55198   -5.7323e-06     -0.14339
_SET1_   825       15   42646545   42704515    161      14  1000     -0.37911      0.63712   -5.7323e-06     -0.37911
_SET1_   2521      16   31191431   31206192      9       3  1000      -0.5412      0.69481   -5.7323e-06     -0.54119
_SET1_   1001      16   68678151   68732959    121      10  1000     -0.25968      0.58459   -5.7323e-06     -0.25967
_SET1_   5306      17    1421283    1466110    108       9  1000      0.92969      0.16525   -5.7323e-06       0.9297
_SET1_   2118      17   41605211   41623800     25       2  1000      0.50663       0.2822   -5.7323e-06      0.50663
_SET1_   8714      17   48712205   48769063    123      28  1000     -0.36524      0.65148   -5.7323e-06     -0.36523
_SET1_   3838      17   66031848   66042970     27       3  1000     -0.35848      0.61923   -5.7323e-06     -0.35847
_SET1_   3959      17   76967335   76976061     12       4  1000       1.8671     0.029301   -5.7323e-06       1.8671
_SET1_   4298      19    6210392    6279959    115       7  1000      0.18302      0.40474   -5.7323e-06      0.18302
_SET1_   112939    19   13228813   13251961     22       4  1000       1.1816      0.11039   -5.7323e-06       1.1816
_SET1_   898       19   30302805   30315224     14       3  1000     -0.23017      0.57345   -5.7323e-06     -0.23017
_SET1_   770       19   49141272   49149451     12       3  1000      0.95041        0.162   -5.7323e-06      0.95042
_SET1_   6590      20   43880880   43883205      9       3  1000       1.1844      0.11248   -5.7323e-06       1.1844
_SET1_   7764      20   52183610   52210801     43       9  1000       0.2327      0.40038   -5.7323e-06       0.2327
_SET1_   23654     22   50713408   50746062     78      14  1000      0.16853      0.42741   -5.7323e-06      0.16853
