# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = REACTOME_ANTI_INFLAMMATORY_RESPONSE_FAVOURING_LEISHMANIA_PARASITE_INFECTION (set)
# _SET1_  NGENES = 154
# _SET1_  P-VALUE = 5.36967e-06
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   117        7   31092076   31151093    132      28  1000      0.52666      0.30252   -1.8701e-07      0.52666
_SET1_   387129     7   34697897   34917944    615      35  1000       0.8531       0.1904   -1.8701e-07       0.8531
_SET1_   10268      7   45197367   45223849    166       8  1000     -0.81527      0.78027   -1.8701e-07     -0.81527
_SET1_   107        7   45614125   45762715    245      30  1000     -0.13863      0.55318   -1.8701e-07     -0.13863
_SET1_   2770       7   79764140   79848725    150      22  1000      0.23493      0.40558   -1.8701e-07      0.23493
_SET1_   346562     7   80087987   80141242    118      15  1000       1.4964     0.066528   -1.8701e-07       1.4964
_SET1_   799        7   93053799   93204042    366      27  1000      -2.1664       0.9841   -1.8701e-07      -2.1664
_SET1_   2792       7   93535820   93540485     12       3  1000     -0.21161      0.57361   -1.8701e-07     -0.21161
_SET1_   2791       7   93551016   93555826     10       4  1000      -1.0398      0.84569   -1.8701e-07      -1.0398
_SET1_   2783       7  100271363  100276792      2       1  1000       1.8625     0.029269   -1.8701e-07       1.8625
_SET1_   5577       7  106685178  106802256    189      14  1000      0.36756      0.34659   -1.8701e-07      0.36756
_SET1_   7434       7  158820866  158937649    326      22  1000     -0.36572      0.63577   -1.8701e-07     -0.36572
_SET1_   155        8   37820513   37824184      4       1  1000      0.21595      0.40662   -1.8701e-07      0.21595
_SET1_   4067       8   56792386   56925006    387      27  1000       0.5028      0.30055   -1.8701e-07       0.5028
_SET1_   1392       8   67088612   67090846      1       1  1000      -1.6614         0.95   -1.8701e-07      -1.6614
_SET1_   114        8  131792546  132053012    711      58  1000     -0.77484      0.78153   -1.8701e-07     -0.77484
_SET1_   2843       8  142366585  142377365     38       9  1000      0.89305      0.18482   -1.8701e-07      0.89305
_SET1_   6019       9    5299864    5304611      8       2  1000       0.9424      0.16446   -1.8701e-07       0.9424
_SET1_   5568       9   71627426   71635600      3       2  1000     -0.59372      0.71696   -1.8701e-07     -0.59372
_SET1_   6850       9   93564012   93660842    411      49  1000        1.156      0.12708   -1.8701e-07        1.156
_SET1_   2790       9  114423851  114432526     30       6  1000       0.4231       0.3277   -1.8701e-07       0.4231
_SET1_   3363      10   92500575   92617671    242      16  1000      0.33756       0.3576   -1.8701e-07      0.33756
_SET1_   153       10  115803806  115806667      2       1  1000     -0.97034       0.8263   -1.8701e-07     -0.97034
_SET1_   594857    10  129347613  129350935     16       5  1000      0.28664      0.38062   -1.8701e-07      0.28664
_SET1_   5741      11   13513601   13517567      8       2  1000     -0.73553      0.75719   -1.8701e-07     -0.73553
_SET1_   796       11   14988214   14993879      6       2  1000     -0.31104      0.61599   -1.8701e-07     -0.31104
_SET1_   797       11   15095143   15103888     20       2  1000      0.85262      0.18563   -1.8701e-07      0.85262
_SET1_   2488      11   30252563   30256824     11       1  1000      0.26544      0.37344   -1.8701e-07      0.26544
_SET1_   170589    11   64701943   64703360      2       1  1000       1.7293     0.039396   -1.8701e-07       1.7293
_SET1_   10888     11   94110477   94134585     73      10  1000       1.4268     0.073599   -1.8701e-07       1.4268
_SET1_   917       11  118215032  118224497     14       3  1000       1.0284      0.14514   -1.8701e-07       1.0284
_SET1_   2784      12    6949375    6956564      2       1  1000     -0.03245      0.49819   -1.8701e-07    -0.032449
_SET1_   3375      12   21525802   21532914     16       2  1000      0.25589      0.38644   -1.8701e-07       0.2559
_SET1_   3709      12   26488285   26986131   1288      76  1000      0.52083      0.29722   -1.8701e-07      0.52083
_SET1_   5744      12   28111017   28125664     42       8  1000      0.20171      0.41244   -1.8701e-07      0.20171
_SET1_   112       12   49159975   49182820     31       3  1000     -0.49778      0.67945   -1.8701e-07     -0.49778
_SET1_   122042    13   32313679   32377009    167      14  1000     -0.39974      0.64474   -1.8701e-07     -0.39974
_SET1_   57105     13   49227847   49283498      2       1  1000       1.2441     0.099632   -1.8701e-07       1.2441
_SET1_   196883    14   24787555   24804277     53      12  1000      0.73914      0.22767   -1.8701e-07      0.73914
_SET1_   54331     14   52327022   52436518    376      40  1000       -1.165      0.87892   -1.8701e-07       -1.165
_SET1_   5729      14   52734310   52743808     30       7  1000     -0.32112      0.61946   -1.8701e-07     -0.32112
_SET1_   5732      14   52781016   52795324     45       7  1000      0.56451      0.28283   -1.8701e-07      0.56451
_SET1_   122876    14   63779549   63785593     26       4  1000     -0.44656       0.6619   -1.8701e-07     -0.44656
_SET1_   7253      14   81421333   81612646    661      45  1000     -0.62598      0.73136   -1.8701e-07     -0.62598
_SET1_   801       14   90863327   90874619     21       5  1000     -0.62908      0.72774   -1.8701e-07     -0.62908
_SET1_   11245     15   40091223   40213093    197      23  1000     0.091141      0.45939   -1.8701e-07     0.091141
_SET1_   10681     15   52413123   52483565    151      14  1000     -0.41898      0.65626   -1.8701e-07     -0.41898
_SET1_   5045      15   91411885   91426687     24       5  1000     -0.96102      0.82617   -1.8701e-07     -0.96101
_SET1_   51764     16     848041     850733     15       5  1000      0.38786      0.34728   -1.8701e-07      0.38786
_SET1_   115       16    4012650    4166186    502      66  1000     -0.39669      0.66607   -1.8701e-07     -0.39669
_SET1_   113       16   50278830   50352046    126      18  1000     -0.14021      0.54952   -1.8701e-07     -0.14021
_SET1_   64180     16   68009566   68014452      6       3  1000       1.0382      0.14698   -1.8701e-07       1.0382
_SET1_   64174     16   68021293   68034493     19       5  1000       1.3054     0.094819   -1.8701e-07       1.3054
_SET1_   5336      16   81812899   81996290    883      84  1000       1.0491      0.15284   -1.8701e-07       1.0491
_SET1_   1800      16   89679716   89707216    102      14  1000     -0.15357      0.55574   -1.8701e-07     -0.15357
_SET1_   4157      16   89984287   89987385     11       3  1000    -0.095142      0.52637   -1.8701e-07    -0.095142
_SET1_   9340      17    9729152    9794269    251      23  1000      0.99387      0.15656   -1.8701e-07      0.99387
_SET1_   136       17   15848231   15879210     80      13  1000       1.0575      0.14635   -1.8701e-07       1.0575
_SET1_   10266     17   40913145   40915063      2       1  1000      0.36086      0.34697   -1.8701e-07      0.36086
_SET1_   1394      17   43697710   43913194    951       6  1000      0.46015      0.28396   -1.8701e-07      0.46016
_SET1_   2695      17   47035918   47045955     43       5  1000      0.62989      0.25238   -1.8701e-07      0.62989
_SET1_   2793      17   47283596   47287936     11       4  1000     -0.32625      0.62058   -1.8701e-07     -0.32625
_SET1_   5573      17   66507921   66547457     88      11  1000     -0.15035      0.55105   -1.8701e-07     -0.15035
_SET1_   79651     17   74466975   74497509     94      13  1000     -0.61874       0.7261   -1.8701e-07     -0.61874
_SET1_   7525      18     721592     812327    216      17  1000      -0.8286      0.78949   -1.8701e-07      -0.8286
_SET1_   116       18     904366     912173     26      12  1000       1.6104     0.053219   -1.8701e-07       1.6104
_SET1_   4161      18   13825543   13826861      7       2  1000     -0.63501      0.73033   -1.8701e-07     -0.63501
_SET1_   4158      18   13882043   13915535    121       9  1000     -0.73086      0.75649   -1.8701e-07     -0.73086
_SET1_   4160      18   58038564   58040001      1       1  1000      0.42168       0.3408   -1.8701e-07      0.42168
_SET1_   2788      19    2511218    2702746    747      95  1000     0.024742      0.51176   -1.8701e-07     0.024743
_SET1_   5032      19   10222197   10226065     11       3  1000      -1.2771      0.89313   -1.8701e-07      -1.2771
_SET1_   117579    19   14139017   14141783      7       2  1000      0.17173      0.42249   -1.8701e-07      0.17173
_SET1_   5566      19   14202500   14228559     25       4  1000      0.65728      0.24981   -1.8701e-07      0.65728
_SET1_   3640      19   17927322   17932383     14       3  1000       2.0188     0.019984   -1.8701e-07       2.0188
_SET1_   2696      19   46171490   46185717     28       6  1000       -1.342      0.90707   -1.8701e-07       -1.342
_SET1_   5739      19   47114585   47128375      6       1  1000       1.2552     0.096308   -1.8701e-07       1.2552
_SET1_   94235     19   47137333   47137939      2       1  1000       1.4764     0.065854   -1.8701e-07       1.4764
_SET1_   3972      19   49519237   49520350     10       2  1000     -0.85239      0.79195   -1.8701e-07     -0.85239
_SET1_   551       20    3063202    3065370      3       1  1000      0.14634      0.42736   -1.8701e-07      0.14634
_SET1_   3055      20   30639991   30689659     83      11  1000    -0.087048      0.52745   -1.8701e-07    -0.087048
_SET1_   2691      20   35879489   35887534     12       2  1000     -0.14836      0.55472   -1.8701e-07     -0.14836
_SET1_   6714      20   35973088   36033835    102      14  1000       2.0267     0.020954   -1.8701e-07       2.0267
_SET1_   5335      20   39766159   39804359     28       6  1000      0.91291      0.17486   -1.8701e-07      0.91291
_SET1_   4159      20   54823788   54824871      2       1  1000     -0.31978       0.6204   -1.8701e-07     -0.31978
_SET1_   2778      20   57414756   57486250    116      23  1000     -0.09964      0.53915   -1.8701e-07     -0.09964
_SET1_   2781      22   23412669   23467224     99       9  1000     -0.64483      0.73049   -1.8701e-07     -0.64483
_SET1_   2687      22   24615622   24641317     71      12  1000       2.5678    0.0048947   -1.8701e-07       2.5678
_SET1_   135       22   24819565   24838328     19       6  1000       2.2611     0.011385   -1.8701e-07       2.2611
_SET1_   2678      22   24979629   25024972    109      10  1000      0.45601      0.31371   -1.8701e-07      0.45601
_SET1_   4627      22   36677323   36784107    236      28  1000      0.77497      0.21776   -1.8701e-07      0.77497
_SET1_   79924     22   50919985   50924866      5       3  1000        1.528     0.061406   -1.8701e-07        1.528
