# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_20Q12_Q13_AMPLICON (set)
# _SET1_  NGENES = 144
# _SET1_  P-VALUE = 3.52326e-06
_SET1_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   6615      20  48599513  48605423     26       3  1000     -0.65157      0.73162   -4.5312e-06     -0.65157
_SET1_   7335      20  48697661  48732496     53       5  1000       1.2016      0.10772   -4.5312e-06       1.2016
_SET1_   387522    20  48697661  48770335    106      10  1000      0.90024       0.1744   -4.5312e-06      0.90024
_SET1_   387521    20  48740274  48770335     41       7  1000      0.37601      0.34167   -4.5312e-06      0.37602
_SET1_   1051      20  48807120  48809227      1       1  1000      0.72532       0.2333   -4.5312e-06      0.72533
_SET1_   5770      20  49126858  49201299     69       5  1000       1.6314      0.04741   -4.5312e-06       1.6314
_SET1_   140876    20  49202645  49308277    261      29  1000      -0.7939      0.78044   -4.5312e-06      -0.7939
_SET1_   84612     20  49347923  49373333     30       5  1000       1.8995     0.026753   -4.5312e-06       1.8995
_SET1_   55653     20  49411467  49493714    217      29  1000       1.2318      0.10551   -4.5312e-06       1.2318
_SET1_   23394     20  49505585  49547527     86      10  1000     -0.32553      0.61417   -4.5312e-06     -0.32552
_SET1_   8813      20  49551404  49575081     25       6  1000      0.10271      0.44772   -4.5312e-06      0.10271
_SET1_   27304     20  49575351  49578400      1       1  1000     -0.40165       0.6544   -4.5312e-06     -0.40164
_SET1_   3755      20  49620193  49639675     44       7  1000         1.18      0.11262   -4.5312e-06         1.18
_SET1_   4773      20  50003494  50179370    401      65  1000     0.040567       0.4923   -4.5312e-06     0.040571
_SET1_   10079     20  50213314  50384908    617      23  1000      0.49917      0.29776   -4.5312e-06      0.49917
_SET1_   57167     20  50400551  50419059     48       9  1000      -1.5517      0.93588   -4.5312e-06      -1.5517
_SET1_   55734     20  50700550  50808524    333      20  1000     -0.34058      0.62093   -4.5312e-06     -0.34058
_SET1_   128553    20  51588946  52111869   1187     156  1000      0.11463      0.48681   -4.5312e-06      0.11463
_SET1_   7764      20  52183610  52210801     43       9  1000       1.1522      0.11859   -4.5312e-06       1.1522
_SET1_   8537      20  52560079  52687304    474      35  1000      -1.3826       0.9141   -4.5312e-06      -1.3826
_SET1_   1591      20  52769985  52790516     75      13  1000      0.43658      0.32054   -4.5312e-06      0.43659
_SET1_   5203      20  52824502  52836492     18       4  1000       -0.803       0.7809   -4.5312e-06     -0.80299
_SET1_   55816     20  53092266  53267710    340      29  1000       1.2646     0.099103   -4.5312e-06       1.2646
_SET1_   140689    20  54572413  54580528      8       3  1000     -0.32418      0.61893   -4.5312e-06     -0.32418
_SET1_   4159      20  54823788  54824871      2       1  1000     -0.60404       0.7234   -4.5312e-06     -0.60403
_SET1_   116151    20  54933983  54943719     30       5  1000      0.27089      0.38094   -4.5312e-06      0.27089
_SET1_   6790      20  54944445  54967351     29       9  1000     -0.25073      0.58893   -4.5312e-06     -0.25073
_SET1_   1477      20  54967427  54979582     25       7  1000     -0.63556      0.72859   -4.5312e-06     -0.63555
_SET1_   57091     20  54987168  55034396     94      19  1000      0.41976      0.32849   -4.5312e-06      0.41977
_SET1_   51507     20  55043641  55093942    105       9  1000      0.24642      0.38812   -4.5312e-06      0.24643
_SET1_   200232    20  55099785  55101208      1       1  1000      0.70399       0.2502   -4.5312e-06      0.70399
_SET1_   388799    20  55105960  55111576      7       2  1000      0.15093      0.43154   -4.5312e-06      0.15094
_SET1_   7022      20  55204358  55214339      7       3  1000      -0.9945      0.83504   -4.5312e-06     -0.99449
_SET1_   655       20  55743809  55841707    262      18  1000      0.26022      0.38452   -4.5312e-06      0.26022
_SET1_   23626     20  55904831  55919049     13       4  1000        1.646     0.047356   -4.5312e-06        1.646
_SET1_   8480      20  55926145  55953519     25       4  1000      0.75154      0.21681   -4.5312e-06      0.75154
_SET1_   55544     20  55966454  55984389     45       8  1000       1.6475      0.04656   -4.5312e-06       1.6475
_SET1_   140690    20  56071021  56100708     53      13  1000      0.32946      0.36108   -4.5312e-06      0.32947
_SET1_   5105      20  56136137  56141515     19       5  1000     -0.58025      0.71011   -4.5312e-06     -0.58025
_SET1_   81030     20  56178902  56195632     36      10  1000      -0.2658      0.59462   -4.5312e-06      -0.2658
_SET1_   56937     20  56223448  56286592    153      28  1000     -0.89801      0.81083   -4.5312e-06     -0.89801
_SET1_   128602    20  56725983  56736186      9       2  1000    -0.045065      0.50868   -4.5312e-06    -0.045061
_SET1_   57403     20  56884771  56942563     78       9  1000     -0.64089       0.7277   -4.5312e-06     -0.64089
_SET1_   9217      20  56964175  57026157    130      12  1000      0.54751      0.27976   -4.5312e-06      0.54751
_SET1_   164284    20  57033503  57090405    105      20  1000     -0.18208      0.56299   -4.5312e-06     -0.18207
_SET1_   8675      20  57226309  57254582     39       5  1000     0.083155      0.45329   -4.5312e-06     0.083159
_SET1_   79716     20  57264187  57290900     79      10  1000      -1.1479      0.86735   -4.5312e-06      -1.1479
_SET1_   2778      20  57414756  57486250    116      23  1000      0.15212      0.43137   -4.5312e-06      0.15212
_SET1_   51497     20  57556263  57570400     27       3  1000     0.029711      0.47456   -4.5312e-06     0.029716
_SET1_   1522      20  57570242  57582309     40       7  1000     0.091764      0.45106   -4.5312e-06     0.091769
_SET1_   81027     20  57594309  57601709      7       2  1000      0.38929      0.34031   -4.5312e-06      0.38929
_SET1_   514       20  57603733  57607422      3       1  1000     -0.27173      0.60152   -4.5312e-06     -0.27173
_SET1_   51012     20  57608200  57617901      8       2  1000      0.19799      0.41261   -4.5312e-06        0.198
_SET1_   128611    20  57735895  57834168    113      21  1000      0.76885      0.21413   -4.5312e-06      0.76885
_SET1_   1908      20  57875499  57901047     34       7  1000     -0.59603      0.71416   -4.5312e-06     -0.59603
_SET1_   116154    20  58152564  58422766    643      73  1000       2.2398     0.013523   -4.5312e-06       2.2398
_SET1_   10388     20  58438612  58508704     34       6  1000      0.50295      0.29646   -4.5312e-06      0.50296
_SET1_   63939     20  58508819  58523735      1       1  1000       1.3639     0.085839   -4.5312e-06       1.3639
_SET1_   60437     20  58533471  58588772     65      12  1000     -0.37949      0.63669   -4.5312e-06     -0.37949
_SET1_   284756    20  58630980  58648008     38       6  1000      0.81266      0.19889   -4.5312e-06      0.81266
_SET1_   1002      20  59827482  60515673   2534     223  1000       1.2366       0.1243   -4.5312e-06       1.2366
_SET1_   6874      20  60549854  60640866    240      12  1000       1.0899      0.12908   -4.5312e-06       1.0899
_SET1_   149986    20  60697517  60710434     20       3  1000       1.0699      0.13543   -4.5312e-06       1.0699
_SET1_   5688      20  60711783  60718514     18       3  1000       1.0176      0.14737   -4.5312e-06       1.0176
_SET1_   26039     20  60718816  60757566    202      17  1000       1.6152     0.049726   -4.5312e-06       1.6152
_SET1_   26164     20  60758081  60778624     83      13  1000      0.47647      0.30609   -4.5312e-06      0.47648
_SET1_   11255     20  60790017  60795323      4       2  1000       1.0995      0.13228   -4.5312e-06       1.0995
_SET1_   9885      20  60813541  60871269    101       7  1000      0.88535      0.17741   -4.5312e-06      0.88535
_SET1_   11047     20  60877112  60884206      8       3  1000     -0.48971      0.68013   -4.5312e-06      -0.4897
_SET1_   3911      20  60884116  60942368    210      16  1000       1.1634      0.11538   -4.5312e-06       1.1634
_SET1_   6227      20  60962121  60963576      4       2  1000    -0.073709      0.52293   -4.5312e-06    -0.073704
_SET1_   81928     20  60963686  60982339     85      10  1000    -0.073181      0.51538   -4.5312e-06    -0.073176
_SET1_   140893    20  60985293  61002629     53      12  1000       2.0312     0.019765   -4.5312e-06       2.0312
_SET1_   140628    20  61038553  61051026     39       9  1000      0.77468      0.21095   -4.5312e-06      0.77469
_SET1_   128826    20  61147660  61167971    114      14  1000      0.89225      0.17772   -4.5312e-06      0.89225
_SET1_   28231     20  61273795  61317137    106      21  1000      0.23815      0.39725   -4.5312e-06      0.23815
_SET1_   4923      20  61340189  61394123    212      29  1000       2.0364     0.019929   -4.5312e-06       2.0364
_SET1_   55257     20  61427804  61431945     11       4  1000     0.093511      0.45365   -4.5312e-06     0.093515
_SET1_   11054     20  61436156  61445352     34       6  1000    -0.096478      0.52605   -4.5312e-06    -0.096474
_SET1_   1299      20  61448414  61472511    104      20  1000       2.4815    0.0061148   -4.5312e-06       2.4815
_SET1_   10732     20  61472467  61493115     68       6  1000      0.97168      0.15619   -4.5312e-06      0.97168
_SET1_   11083     20  61509090  61569304    112      10  1000      0.49771      0.29632   -4.5312e-06      0.49771
_SET1_   54994     20  61569421  61579827     11       3  1000       1.0977      0.13094   -4.5312e-06       1.0977
_SET1_   63910     20  61583999  61599949     33       6  1000      0.31036       0.3666   -4.5312e-06      0.31037
_SET1_   54915     20  61826781  61847538     37       4  1000      0.65542      0.24492   -4.5312e-06      0.65542
_SET1_   79444     20  61867235  61871859     19       4  1000      0.24437      0.39264   -4.5312e-06      0.24438
_SET1_   128414    20  61872136  61885892     69       9  1000      0.62107      0.25628   -4.5312e-06      0.62108
_SET1_   55738     20  61904137  61921145     13       3  1000       1.8136     0.032888   -4.5312e-06       1.8136
_SET1_   57642     20  61924538  61962285     79       9  1000       2.9435    0.0014443   -4.5312e-06       2.9435
_SET1_   1137      20  61974662  62009487    163      29  1000       2.9494    0.0015084   -4.5312e-06       2.9494
_SET1_   3785      20  62031561  62103993    246      30  1000       1.3679     0.082822   -4.5312e-06       1.3679
_SET1_   1917      20  62119365  62130668     44      11  1000      0.66138      0.24554   -4.5312e-06      0.66139
_SET1_   79144     20  62151426  62153524      5       3  1000       1.4689     0.068666   -4.5312e-06       1.4689
_SET1_   5753      20  62159766  62168723     61       5  1000       2.8092     0.002225   -4.5312e-06       2.8092
_SET1_   6725      20  62172163  62178857     23       6  1000        4.096   1.8623e-05   -4.5312e-06        4.096
_SET1_   79025     20  62184373  62188061     10       3  1000      0.16368      0.42564   -4.5312e-06      0.16369
_SET1_   85441     20  62189439  62205592     63      12  1000       0.3692      0.34514   -4.5312e-06      0.36921
_SET1_   26205     20  62218955  62258381    138      13  1000       0.1781      0.41551   -4.5312e-06      0.17811
_SET1_   50861     20  62271058  62284963     41       7  1000       2.7465    0.0027334   -4.5312e-06       2.7465
_SET1_   51750     20  62289163  62327606    139      16  1000       3.1934   0.00062997   -4.5312e-06       3.1934
_SET1_   8771      20  62328004  62330051      7       1  1000       2.3977    0.0077196   -4.5312e-06       2.3977
_SET1_   10139     20  62329995  62339365     12       2  1000       2.6556    0.0036467   -4.5312e-06       2.6557
_SET1_   84619     20  62338727  62367494     74       6  1000       2.8528    0.0019138   -4.5312e-06       2.8528
_SET1_   54923     20  62367480  62370460      7       2  1000       2.6769    0.0034773   -4.5312e-06       2.6769
_SET1_   56731     20  62371211  62375403     10       3  1000       2.9069    0.0016903   -4.5312e-06       2.9069
_SET1_   140685    20  62375021  62463731    363      16  1000       5.3772   1.8666e-20   -4.5312e-06       5.3772
_SET1_   140701    20  62492566  62494341      6       2  1000       1.6795      0.04456   -4.5312e-06       1.6795
_SET1_   7165      20  62496581  62522898     48       5  1000       1.8748     0.027964   -4.5312e-06       1.8748
_SET1_   80331     20  62526455  62567384    103      10  1000       3.0566   0.00098895   -4.5312e-06       3.0566
_SET1_   54963     20  62571182  62587800     29       9  1000       1.8636     0.029437   -4.5312e-06       1.8636
_SET1_   57473     20  62588057  62601223     34       7  1000       1.9234     0.025393   -4.5312e-06       1.9234
_SET1_   140700    20  62605466  62611182     13       1  1000       0.9127      0.17268   -4.5312e-06       0.9127
_SET1_   24148     20  62612417  62664453     70       5  1000      0.69436      0.23126   -4.5312e-06      0.69437
_SET1_   54345     20  62679079  62680979      2       1  1000     0.082134      0.46264   -4.5312e-06     0.082139
_SET1_   6919      20  62688439  62703700     35       7  1000      0.88366      0.18043   -4.5312e-06      0.88366
_SET1_   10287     20  62704534  62711356      7       2  1000     -0.55375      0.70281   -4.5312e-06     -0.55374
_SET1_   4987      20  62711451  62731996     42      14  1000       1.9115     0.026574   -4.5312e-06       1.9115
_SET1_   198437    20  62714729  62715712      3       1  1000    -0.022302      0.50328   -4.5312e-06    -0.022298
_SET1_   2832      20  62737183  62738184      3       1  1000       1.0258      0.14893   -4.5312e-06       1.0258
_SET1_   4661      20  62795827  62873606    207      36  1000    -0.086911      0.53072   -4.5312e-06    -0.086907
_SET1_   55251     20  62887048  62907583     51       7  1000      0.65998      0.24388   -4.5312e-06      0.65999
