# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_1Q21_AMPLICON (set)
# _SET1_  NGENES = 34
# _SET1_  P-VALUE = 2.33237e-06
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   5313       1  155259084  155278531     12       1  1000       1.5487     0.056414   -3.2288e-06       1.5487
_SET1_   2224       1  155278539  155290457     10       2  1000       1.6991     0.042843   -3.2288e-06       1.6991
_SET1_   23623      1  155290640  155300909      1       1  1000       1.9297      0.02704   -3.2288e-06       1.9297

# _SET2_  VARIABLE = REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6 (set)
# _SET2_  NGENES = 31
# _SET2_  P-VALUE = 2.8039e-07
_SET2_   GENE    CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   5928      1   33116749   33151812     84       5  1000      0.91214      0.17856   -3.2288e-06      0.91214
_SET2_   8317      1   91966338   91991321     35       6  1000     -0.27863      0.60589   -3.2288e-06     -0.27863
_SET2_   6045      1  185014482  185071740     40       6  1000     -0.29029      0.61082   -3.2288e-06     -0.29028
_SET2_   6241      2   10262695   10271546     11       2  1000    -0.014164      0.49656   -3.2288e-06    -0.014161
_SET2_   1876      2   11584501   11606303     29       5  1000      0.69977      0.23766   -3.2288e-06      0.69977
_SET2_   23429     3   72423744   72495774     52       9  1000       1.5973     0.055248   -3.2288e-06       1.5973
_SET2_   7029      3  141663270  141868386    250      17  1000      -0.6509      0.73966   -3.2288e-06     -0.65089
_SET2_   80012     3  169805368  169899537     90       7  1000     -0.54508      0.70012   -3.2288e-06     -0.54508
_SET2_   10919     6   31847536   31865464     24       7  1000      0.42254      0.33648   -3.2288e-06      0.42254
_SET2_   6015      6   33176286   33180499      5       2  1000       1.2323      0.10667   -3.2288e-06       1.2323
_SET2_   11335     7   26240831   26253227     13       4  1000      0.69175      0.24624   -3.2288e-06      0.69175
_SET2_   2146      7  148504464  148581441    105      10  1000    -0.008568      0.49891   -3.2288e-06   -0.0085648
_SET2_   79813     9  140513444  140730579    507      23  1000      0.61303      0.26518   -3.2288e-06      0.61303
_SET2_   648      10   22610139   22620414      1       1  1000      0.91432       0.1774   -3.2288e-06      0.91432
_SET2_   80314    10   32556644   32667726    260      14  1000   -0.0082114      0.49685   -3.2288e-06   -0.0082082
_SET2_   84108    10  105062553  105110891     38       6  1000       1.0372      0.14627   -3.2288e-06       1.0372
_SET2_   8726     11   85955586   85989785     68       7  1000      0.57241      0.27746   -3.2288e-06      0.57242
_SET2_   1111     11  125495031  125546150     95      10  1000    -0.078754      0.52923   -3.2288e-06    -0.078751
_SET2_   10138    12   42550906   42632154    105       9  1000       2.0458     0.019592   -3.2288e-06       2.0458
_SET2_   23468    12   54624730   54673915     27       3  1000      0.78609      0.20779   -3.2288e-06      0.78609
_SET2_   317      12   99039078   99129211    145      12  1000       1.1031      0.13372   -3.2288e-06       1.1031
_SET2_   7027     13  114239003  114295788     87       6  1000       1.3599     0.083823   -3.2288e-06       1.3599
_SET2_   4149     14   65472819   65569413    179      19  1000     -0.46363      0.67938   -3.2288e-06     -0.46362
_SET2_   5888     15   40987327   41024356     65       5  1000       0.2663      0.38388   -3.2288e-06      0.26631
_SET2_   23269    15   41913432   42062141    174      10  1000     -0.41405      0.65356   -3.2288e-06     -0.41405
_SET2_   23512    17   30264044   30328057    144       4  1000     -0.73636         0.76   -3.2288e-06     -0.73635
_SET2_   7703     17   36890150   36906070     32       7  1000      -1.0252      0.84558   -3.2288e-06      -1.0252
_SET2_   672      17   41196312   41277500    142       4  1000      0.97237      0.15487   -3.2288e-06      0.97237
_SET2_   5932     18   20513295   20606451    149      12  1000       1.0325        0.149   -3.2288e-06       1.0325
_SET2_   1869     20   32263292   32274210      5       2  1000       1.5145     0.063018   -3.2288e-06       1.5145
_SET2_   83746    22   41601312   41627276     78       4  1000       2.0484     0.018581   -3.2288e-06       2.0484
