# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_2NM_UP (set)
# _SET1_  NGENES = 68
# _SET1_  P-VALUE = 1.11243e-06
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   8013       9  102584137  102629173     28       4  1000      0.29078      0.36541   -1.6199e-06      0.29079
_SET1_   5774       9  112137974  112260593    195      19  1000     -0.77553      0.76483   -1.6199e-06     -0.77553
_SET1_   1289       9  137533651  137736689    699      67  1000      0.46381      0.32801   -1.6199e-06      0.46381
_SET1_   8945      10  103113790  103317078    302       8  1000       2.2712    0.0093728   -1.6199e-06       2.2712
_SET1_   840       10  115438921  115490668    145      15  1000      0.29026      0.36216   -1.6199e-06      0.29026
_SET1_   2346      11   49168187   49230222    135       9  1000     -0.42546      0.63777   -1.6199e-06     -0.42546
_SET1_   11098     11   86511288   86522275     23       3  1000     -0.17686      0.54252   -1.6199e-06     -0.17685
_SET1_   7299      11   88911040   89028927    273      13  1000   -0.0014069      0.46921   -1.6199e-06   -0.0014053
_SET1_   915       11  118209789  118213459      3       1  1000      0.17576      0.41477   -1.6199e-06      0.17576
_SET1_   4162      11  119179234  119189087     12       6  1000      0.82077      0.19376   -1.6199e-06      0.82078
_SET1_   3823      12   10564914   10573194     12       3  1000       1.9677      0.02079   -1.6199e-06       1.9677
_SET1_   397       12   15094949   15114562     37       5  1000      0.87017      0.17639   -1.6199e-06      0.87017
_SET1_   2065      12   56473809   56497291     26       6  1000      -1.0397      0.83827   -1.6199e-06      -1.0397
_SET1_   59277     12   96051583   96184565    451      43  1000       1.8933     0.027901   -1.6199e-06       1.8933
_SET1_   50515     12  104850692  105155792    995     104  1000       2.6303    0.0054179   -1.6199e-06       2.6303
_SET1_   90634     13   32974860   33002490     63      14  1000     0.027952      0.47019   -1.6199e-06     0.027954
_SET1_   3936      13   46700058   46756459    135      22  1000       2.4583     0.006162   -1.6199e-06       2.4583
_SET1_   10161     13   48985181   49018840     42       7  1000      0.37686      0.32405   -1.6199e-06      0.37687
_SET1_   1638      13   95091835   95131936    109      12  1000      0.43049      0.31046   -1.6199e-06      0.43049
_SET1_   5923      15   79252289   79383215    346      51  1000        1.285     0.098953   -1.6199e-06        1.285
_SET1_   3480      15   99192272   99507759    702      74  1000       2.1353     0.017499   -1.6199e-06       2.1353
_SET1_   23659     16   68279240   68294965     16       2  1000       1.3834     0.073585   -1.6199e-06       1.3834
_SET1_   146198    16   68573192   68609975    125       5  1000      0.30963      0.34774   -1.6199e-06      0.30963
_SET1_   4094      16   79627745   79634622     15       7  1000      -1.2727      0.88987   -1.6199e-06      -1.2727
_SET1_   5176      17    1665259    1680859     62       8  1000     -0.49751      0.66857   -1.6199e-06      -0.4975
_SET1_   3212      17   46620017   46622393      6       2  1000     0.049474      0.46266   -1.6199e-06     0.049476
_SET1_   7077      17   76849059   76921472    252      23  1000     -0.23007      0.56941   -1.6199e-06     -0.23007
_SET1_   5797      18    7567314    8406859   1804     128  1000      0.20784      0.45412   -1.6199e-06      0.20784
_SET1_   11031     18    9708228    9862553    556      84  1000     0.016539      0.51478   -1.6199e-06      0.01654
_SET1_   9244      19   18704035   18717660     40       7  1000      0.95288       0.1563   -1.6199e-06      0.95288
_SET1_   7376      19   50879680   50886285     10       2  1000      -0.5463      0.69197   -1.6199e-06      -0.5463
_SET1_   7056      20   23026270   23030301      4       2  1000     -0.10327      0.52779   -1.6199e-06     -0.10327
_SET1_   3162      22   35777060   35790207     39       5  1000       1.1112       0.1201   -1.6199e-06       1.1112

# _SET2_  VARIABLE = PHONG_TNF_RESPONSE_VIA_P38_COMPLETE (set)
# _SET2_  NGENES = 217
# _SET2_  P-VALUE = 8.5689e-07
_SET2_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   375790     1     955503     991499    104      11  1000     -0.20794      0.55553   -1.6199e-06     -0.20794
_SET2_   55092      1   15479028   15546974    299      21  1000     0.043585      0.46031   -1.6199e-06     0.043587
_SET2_   55629      1   24286301   24289952      3       1  1000     -0.42496      0.65006   -1.6199e-06     -0.42496
_SET2_   55700      1   36621751   36646450     27       5  1000     -0.44649      0.65099   -1.6199e-06     -0.44649
_SET2_   55194      1   36787631   36790567      2       1  1000     -0.33844      0.62618   -1.6199e-06     -0.33844
_SET2_   65243      1   40915774   40929390     28       7  1000     -0.92311      0.80556   -1.6199e-06     -0.92311
_SET2_   3491       1   86046444   86049650      3       1  1000     -0.12806      0.54059   -1.6199e-06     -0.12806
_SET2_   80143      1  115312100  115323308      3       1  1000      -0.2278      0.57524   -1.6199e-06      -0.2278
_SET2_   9900       1  149874870  149889434     12       4  1000       2.2369     0.010832   -1.6199e-06       2.2369
_SET2_   23248      1  150336624  150449042    313      12  1000      0.18829      0.39472   -1.6199e-06      0.18829
_SET2_   4170       1  150547027  150552214      2       1  1000      0.68974      0.23751   -1.6199e-06      0.68974
_SET2_   55204      1  150618701  150669672     96       4  1000       -0.856      0.78385   -1.6199e-06       -0.856
_SET2_   7286       1  151512781  151556059     81      12  1000      0.93104      0.16248   -1.6199e-06      0.93104
_SET2_   6275       1  153516095  153518282      3       1  1000       1.0939      0.12301   -1.6199e-06       1.0939
_SET2_   6464       1  154934774  154946959      7       1  1000      0.40017      0.31881   -1.6199e-06      0.40017
_SET2_   5087       1  164528597  164821067    600      84  1000     -0.69937      0.77415   -1.6199e-06     -0.69937
_SET2_   5743       1  186640944  186649559      7       3  1000     0.095746      0.44285   -1.6199e-06     0.095748
_SET2_   5996       1  192544857  192549159     10       3  1000      -1.1918      0.87064   -1.6199e-06      -1.1918
_SET2_   9641       1  206643586  206670223     65      15  1000       1.6401     0.045651   -1.6199e-06       1.6401
_SET2_   467        1  212738676  212794119    158      25  1000       1.0843      0.12911   -1.6199e-06       1.0843
_SET2_   55740      1  225674534  225840845    143      16  1000      0.42859      0.31087   -1.6199e-06      0.42859
_SET2_   3775       1  233749750  233808258    156      29  1000       1.2239      0.10484   -1.6199e-06       1.2239
_SET2_   51742      1  235330210  235491532    312       7  1000     0.058092      0.44302   -1.6199e-06     0.058094
_SET2_   3964       1  236681514  236716281    218       7  1000     -0.86427      0.78304   -1.6199e-06     -0.86427
_SET2_   6868       2    9629392    9695917    165      14  1000     -0.87526      0.79136   -1.6199e-06     -0.87526
_SET2_   50618      2   24425733   24583647    117       8  1000       1.0031      0.14089   -1.6199e-06       1.0031
_SET2_   2355       2   28615704   28637516     25       4  1000      0.70352      0.22571   -1.6199e-06      0.70352
_SET2_   30845      2   31456880   31491260     96      10  1000      0.98742      0.14696   -1.6199e-06      0.98742
_SET2_   6654       2   39208690   39347686    248      10  1000     -0.41231      0.62152   -1.6199e-06     -0.41231
_SET2_   23433      2   46769867   46811827     60       9  1000     -0.59936      0.70474   -1.6199e-06     -0.59936
_SET2_   55120      2   58386378   58468515    134      14  1000     -0.40758      0.63206   -1.6199e-06     -0.40757
_SET2_   23177      2   65283495   65314142     61       8  1000       0.2153      0.38965   -1.6199e-06       0.2153
_SET2_   2673       2   69546901   69614386    121       6  1000     -0.90794      0.79874   -1.6199e-06     -0.90793
_SET2_   54980      2   70377017   70418151     82       9  1000     -0.73423      0.74527   -1.6199e-06     -0.73423
_SET2_   54910      2   97525473   97536680      7       2  1000       1.1716      0.10979   -1.6199e-06       1.1716
_SET2_   9448       2  102314165  102511152    285      17  1000      0.77461       0.1991   -1.6199e-06      0.77461
_SET2_   4175       2  136597196  136634047     52       5  1000     -0.68949      0.73399   -1.6199e-06     -0.68949
_SET2_   4430       2  192110107  192290115    342      13  1000      -0.6172      0.70516   -1.6199e-06      -0.6172
_SET2_   23314      2  200134223  200335989    176      10  1000      0.19657      0.39077   -1.6199e-06      0.19657
_SET2_   3417       2  209100951  209120478     13       4  1000      -0.3774        0.623   -1.6199e-06      -0.3774
_SET2_   3488       2  217536828  217560272     42       6  1000     0.091265      0.43323   -1.6199e-06     0.091267
_SET2_   23363      2  220415450  220436357     53      10  1000     0.067182      0.45256   -1.6199e-06     0.067183
_SET2_   2181       2  223725732  223808119    126      10  1000     -0.03977      0.48949   -1.6199e-06    -0.039769
_SET2_   5270       2  224839765  224904036    246      29  1000      -1.0062      0.83174   -1.6199e-06      -1.0062
_SET2_   10123      2  235401685  235405721      3       1  1000      0.72109      0.22649   -1.6199e-06      0.72109
_SET2_   23225      3   13357730   13461819    228      12  1000       1.3376     0.079825   -1.6199e-06       1.3376
_SET2_   23473      3   15247733   15294423     99       7  1000       1.3636     0.069149   -1.6199e-06       1.3636
_SET2_   9467       3   15295860   15382901    238      45  1000      0.72775      0.23026   -1.6199e-06      0.72775
_SET2_   10217      3   37903669   38025960    132      11  1000     -0.33615      0.60204   -1.6199e-06     -0.33615
_SET2_   4820       3   42642147   42690233     89       6  1000       1.5376     0.052887   -1.6199e-06       1.5376
_SET2_   7474       3   55499743   55521670     29       6  1000      0.15804      0.41798   -1.6199e-06      0.15805
_SET2_   8930       3  129149787  129159022     19       3  1000     -0.68472      0.72986   -1.6199e-06     -0.68472
_SET2_   55179      3  138327542  138352218     35       4  1000      0.46109      0.30264   -1.6199e-06      0.46109
_SET2_   23350      3  142720366  142779567     84       4  1000      -1.1984      0.87051   -1.6199e-06      -1.1984
_SET2_   57018      3  156864291  156878482     25       4  1000   -0.0093851       0.4789   -1.6199e-06   -0.0093835
_SET2_   29970      3  158991036  159615155   1175      71  1000     -0.29274      0.61946   -1.6199e-06     -0.29273
_SET2_   2122       3  168801287  169381563   1392      97  1000     -0.34075      0.65486   -1.6199e-06     -0.34075
_SET2_   2119       3  185764106  185826901     75       7  1000      0.43657      0.30251   -1.6199e-06      0.43658
_SET2_   26234      4   15606007   15661487    150      14  1000       1.0457      0.13386   -1.6199e-06       1.0457
_SET2_   22998      4   41362802   41702061    760      59  1000    -0.027923      0.50919   -1.6199e-06    -0.027922
_SET2_   2555       4   46246470   46392056    258       9  1000      -0.7495      0.74973   -1.6199e-06      -0.7495
_SET2_   441024     4   74989019   75168816    225      16  1000      0.47019      0.29289   -1.6199e-06      0.47019
_SET2_   4299       4   87855758   88062206    362      23  1000     -0.75166      0.75559   -1.6199e-06     -0.75166
_SET2_   79071      4  110970187  111120355    411      51  1000     -0.32921      0.62673   -1.6199e-06     -0.32921
_SET2_   9871       4  119643978  119759838    149      13  1000       1.4937     0.060287   -1.6199e-06       1.4937
_SET2_   79960      4  129730779  129796379     40       4  1000       2.2794    0.0095703   -1.6199e-06       2.2794
_SET2_   54726      4  146054802  146101768     23       5  1000      0.28086      0.36897   -1.6199e-06      0.28086
_SET2_   6307       4  166248818  166264316     58      10  1000       1.1363       0.1167   -1.6199e-06       1.1363
_SET2_   80014      4  184020463  184241930    250      34  1000     -0.22164      0.57497   -1.6199e-06     -0.22163
_SET2_   4651       5   16662016   16936385    818     102  1000       1.5286     0.074174   -1.6199e-06       1.5286
_SET2_   1010       5   21750870   22853731   2120      78  1000     -0.90132      0.82111   -1.6199e-06     -0.90131
_SET2_   3575       5   35856977   35879705     69       6  1000      0.73555      0.21127   -1.6199e-06      0.73555
_SET2_   6502       5   36152091   36184143     80      10  1000     -0.61346      0.70449   -1.6199e-06     -0.61346
_SET2_   7690       5   43120985   43176351    191      13  1000       1.2976     0.084864   -1.6199e-06       1.2976
_SET2_   3156       5   74632159   74657926     30       4  1000      -1.0431      0.83729   -1.6199e-06      -1.0431
_SET2_   1719       5   79922045   79950800    128       4  1000      0.38308      0.31985   -1.6199e-06      0.38308
_SET2_   23635      5   80713179   81047072    563      27  1000      -0.5405      0.68498   -1.6199e-06      -0.5405
_SET2_   1462       5   82767493   82878122    226      39  1000      -1.7766      0.96078   -1.6199e-06      -1.7766
_SET2_   51752      5   96096514   96149848    222      19  1000      0.63524      0.24365   -1.6199e-06      0.63524
_SET2_   6643       5  122110691  122170234    132       9  1000      0.40529       0.3181   -1.6199e-06      0.40529
_SET2_   10802      5  133984472  134063601     40       7  1000    -0.052977      0.49325   -1.6199e-06    -0.052976
_SET2_   1958       5  137801181  137805004      2       1  1000      -1.8796      0.96805   -1.6199e-06      -1.8796
_SET2_   2908       5  142657496  143113322    594      61  1000     0.047799       0.4846   -1.6199e-06       0.0478
_SET2_   81555      5  143537723  143550278     36       5  1000      0.65939      0.23563   -1.6199e-06      0.65939
_SET2_   23367      5  154062224  154197167    119      12  1000     -0.95027      0.80984   -1.6199e-06     -0.95027
_SET2_   2296       6    1610681    1614132      1       1  1000      0.23218       0.4065   -1.6199e-06      0.23218
_SET2_   3135       6   29794756   29798899     54       4  1000      -0.2903      0.59055   -1.6199e-06      -0.2903
_SET2_   3106       6   31321649   31324989    138      27  1000       1.9051     0.026246   -1.6199e-06       1.9051
_SET2_   23304      6   42531748   42661243    179      15  1000      0.85198      0.18037   -1.6199e-06      0.85198
_SET2_   55023      6   79644136   79788011    179      11  1000    0.0065105      0.47053   -1.6199e-06    0.0065121
_SET2_   51465      6   90036344   90062619     33       9  1000      0.15834      0.41638   -1.6199e-06      0.15834
_SET2_   2309       6  108881026  109005972    120      11  1000     -0.58102      0.69568   -1.6199e-06     -0.58102
_SET2_   5796       6  128289924  128841870    618      47  1000     -0.30531      0.60605   -1.6199e-06     -0.30531
_SET2_   6950       6  160199530  160212135     38       5  1000      0.42479      0.31411   -1.6199e-06      0.42479
_SET2_   9734       7   18126572   19039135   1733     140  1000     -0.81856      0.81883   -1.6199e-06     -0.81856
_SET2_   3205       7   27202057   27205149      5       2  1000      0.24845      0.38241   -1.6199e-06      0.24845
_SET2_   3206       7   27210210   27219880      7       2  1000     -0.94541      0.81765   -1.6199e-06      -0.9454
_SET2_   9263       7   43622692   43666978    132       9  1000       1.2702     0.089972   -1.6199e-06       1.2702
_SET2_   83637      7   44788168   44809480     21       4  1000     -0.92693      0.80991   -1.6199e-06     -0.92693
_SET2_   5782       7   77166773   77269388    135      11  1000    -0.040101      0.49056   -1.6199e-06    -0.040099
_SET2_   27445      7   82383321   82792197    953      37  1000      -1.0684      0.84743   -1.6199e-06      -1.0684
_SET2_   57154      7   98625058   98741743    160      27  1000      0.38482      0.33488   -1.6199e-06      0.38482
_SET2_   1523       7  101459184  101927250    963      51  1000      0.31879      0.36828   -1.6199e-06      0.31879
_SET2_   857        7  116164839  116201239     83       9  1000       2.0241     0.018161   -1.6199e-06       2.0241
_SET2_   8805       7  138145079  138270333    118      10  1000     -0.61377      0.70908   -1.6199e-06     -0.61377
_SET2_   4708       7  140396481  140406446     13       2  1000      0.08051      0.44129   -1.6199e-06     0.080512
_SET2_   9747       7  143548461  143599278     33       6  1000     -0.11912      0.52465   -1.6199e-06     -0.11912
_SET2_   3638       7  155089486  155101945     39       7  1000     -0.22972      0.56906   -1.6199e-06     -0.22972
_SET2_   23362      8   18384813   18871196   2075     137  1000     0.078308      0.50386   -1.6199e-06      0.07831
_SET2_   55790      8   19261672   19540261    884      51  1000     -0.74503      0.76683   -1.6199e-06     -0.74503
_SET2_   79618      8   28747911   28922456    138      10  1000     -0.71675      0.74157   -1.6199e-06     -0.71674
_SET2_   6386       8   59465566   59495419     52       4  1000      0.36548      0.33284   -1.6199e-06      0.36548
_SET2_   10499      8   71021997   71316062    342      11  1000     -0.66293      0.71429   -1.6199e-06     -0.66293
_SET2_   2167       8   82390732   82395473     12       2  1000      -1.0778      0.84562   -1.6199e-06      -1.0778
_SET2_   83988      8  102698770  103137135   1023      58  1000     -0.55676      0.70747   -1.6199e-06     -0.55676
_SET2_   7071       8  103661005  103668130      7       2  1000      -1.5129      0.92913   -1.6199e-06      -1.5129
_SET2_   2131       8  118811602  119124058    635      43  1000      0.99199      0.15401   -1.6199e-06      0.99199
_SET2_   4982       8  119935796  119964383     96      13  1000     -0.74622       0.7543   -1.6199e-06     -0.74621
_SET2_   8629       8  143738874  143751412     39       2  1000      0.14253      0.41779   -1.6199e-06      0.14253
_SET2_   2683       9   33110636   33167356    146      11  1000       1.4591     0.063561   -1.6199e-06       1.4591
_SET2_   9925       9   37438099   37465407     31       8  1000       0.1647      0.41074   -1.6199e-06       0.1647
_SET2_   79670      9   88902648   88969402     90       6  1000      0.63835       0.2404   -1.6199e-06      0.63835
_SET2_   4814       9   95883771   95896570     46       9  1000     -0.12365      0.52499   -1.6199e-06     -0.12364
_SET2_   4851       9  139388896  139440238    127      21  1000     -0.30447      0.60416   -1.6199e-06     -0.30447
_SET2_   23560     10    1034349    1063708     92      11  1000      0.69677      0.22517   -1.6199e-06      0.69678
_SET2_   6840      10   29746274   30025864   1028      69  1000       1.0853      0.14251   -1.6199e-06       1.0853
_SET2_   94134     10   32094326   32217804    250      16  1000     -0.21829      0.55979   -1.6199e-06     -0.21829
_SET2_   5979      10   43572517   43625799    151      13  1000     -0.45748      0.65441   -1.6199e-06     -0.45748
_SET2_   23522     10   76584685   76792380    210      14  1000       1.8225     0.027728   -1.6199e-06       1.8225
_SET2_   3778      10   78629359   79397577   1765     140  1000      -0.6432      0.76916   -1.6199e-06      -0.6432
_SET2_   9231      10   79550549   79686348    351      15  1000     -0.17926      0.54196   -1.6199e-06     -0.17925
_SET2_   219654    10   81142081   81205383    194      32  1000      0.65622      0.24767   -1.6199e-06      0.65622
_SET2_   3087      10   94449681   94455408      5       2  1000       1.3831     0.076166   -1.6199e-06       1.3831
_SET2_   1847      10  112257625  112271302     15       2  1000     -0.93365      0.81051   -1.6199e-06     -0.93365
_SET2_   10553     11   20385231   20405329     53      10  1000      0.83144      0.18564   -1.6199e-06      0.83144
_SET2_   966       11   33724556   33758025     70      11  1000     -0.48159      0.66516   -1.6199e-06     -0.48159
_SET2_   3732      11   44587141   44641339    144      24  1000       2.0614     0.017877   -1.6199e-06       2.0614
_SET2_   10482     11   62559597   62572964      5       2  1000      0.36298      0.34406   -1.6199e-06      0.36298
_SET2_   4296      11   65365226   65381720     22       4  1000      -1.2406       0.8824   -1.6199e-06      -1.2406
_SET2_   11007     11   65657875   65659106      1       1  1000     -0.73662       0.7454   -1.6199e-06     -0.73662
_SET2_   22992     11   66886740   67025553     76      11  1000      0.34032      0.33882   -1.6199e-06      0.34032
_SET2_   65084     11   86748886   87039876   1302      29  1000     -0.52996      0.67893   -1.6199e-06     -0.52996
_SET2_   4297      11  118307205  118397539     35       4  1000      0.86611      0.17325   -1.6199e-06      0.86611
_SET2_   29087     11  134118172  134123289      5       2  1000       0.7364       0.2173   -1.6199e-06       0.7364
_SET2_   23710     12   10365435   10375727     21       7  1000      0.62729      0.24747   -1.6199e-06      0.62729
_SET2_   3823      12   10564914   10573194     12       3  1000       1.9677      0.02079   -1.6199e-06       1.9677
_SET2_   25840     12   51317780   51326300     14       4  1000      0.81454      0.19598   -1.6199e-06      0.81454
_SET2_   3678      12   54789045   54813050     17       3  1000      -1.0539      0.83682   -1.6199e-06      -1.0539
_SET2_   1017      12   56360556   56366573      4       2  1000      0.50833      0.28946   -1.6199e-06      0.50833
_SET2_   1649      12   57910371   57914300      3       1  1000      0.71877      0.22353   -1.6199e-06      0.71877
_SET2_   8445      12   68042512   68056444     27       6  1000     0.098947      0.44021   -1.6199e-06     0.098948
_SET2_   11010     12   75874513   75895716     44       5  1000     -0.65077      0.72255   -1.6199e-06     -0.65077
_SET2_   89795     12   78224685   78606790    948      65  1000      0.41915      0.34093   -1.6199e-06      0.41915
_SET2_   4659      12   80167343   80329235    214      10  1000     0.078325      0.42814   -1.6199e-06     0.078327
_SET2_   490       12   89981826   90103130    128      16  1000       1.2013      0.10307   -1.6199e-06       1.2013
_SET2_   694       12   92534054   92539673      9       4  1000     -0.39607      0.63726   -1.6199e-06     -0.39606
_SET2_   11163     12   93771701   93797024     55       7  1000      -0.6279      0.71273   -1.6199e-06      -0.6279
_SET2_   9904      12  114254543  114404176    564      32  1000       2.5401    0.0047224   -1.6199e-06       2.5401
_SET2_   6541      13   30083551   30169825    188      22  1000     0.069274      0.44673   -1.6199e-06     0.069276
_SET2_   3621      13  111364970  111373421     14       3  1000       1.0733      0.13046   -1.6199e-06       1.0733
_SET2_   4860      14   20937538   20946165     16       3  1000      0.80891      0.19251   -1.6199e-06      0.80891
_SET2_   8906      14   24028777   24038754      2       1  1000      0.52752      0.28541   -1.6199e-06      0.52753
_SET2_   5587      14   30045685   30396899    607      36  1000  -0.00085573       0.4836   -1.6199e-06  -0.00085411
_SET2_   11177     14   35221937   35344853    277      14  1000      0.37784       0.3273   -1.6199e-06      0.37785
_SET2_   4247      14   50087460   50090199      1       1  1000      0.88579       0.1871   -1.6199e-06       0.8858
_SET2_   1743      14   75348594   75370450     48       6  1000      0.64232      0.24136   -1.6199e-06      0.64232
_SET2_   2353      14   75745477   75748937      6       2  1000       1.2101      0.10468   -1.6199e-06       1.2102
_SET2_   1734      14   80663868   80697397     37       5  1000      0.16398      0.41095   -1.6199e-06      0.16398
_SET2_   25963     15   42502726   42565797    132      12  1000     -0.36729       0.6051   -1.6199e-06     -0.36729
_SET2_   55329     15   56720929   56757335     70      11  1000    -0.048517       0.4947   -1.6199e-06    -0.048516
_SET2_   4756      15   73344056   73597547    419      18  1000    -0.081124      0.50488   -1.6199e-06    -0.081123
_SET2_   23336     15   99645286   99675800    133      15  1000       1.8662     0.027207   -1.6199e-06       1.8662
_SET2_   124222    16    3019342    3023485      5       2  1000     -0.34741      0.62255   -1.6199e-06     -0.34741
_SET2_   2013      16   10622279   10674539    225      49  1000       2.0298     0.021227   -1.6199e-06       2.0298
_SET2_   84901     16   28962318   28977786     19       4  1000       2.0029     0.019705   -1.6199e-06       2.0029
_SET2_   64319     16   30675778   30682131      1       1  1000       1.3254      0.08047   -1.6199e-06       1.3254
_SET2_   6810      16   31044416   31051489     10       2  1000       1.4788     0.064179   -1.6199e-06       1.4788
_SET2_   55737     16   46693589   46723144     13       2  1000    -0.043996       0.4958   -1.6199e-06    -0.043994
_SET2_   51192     16   66586466   66603832     30       3  1000       -1.001       0.8201   -1.6199e-06       -1.001
_SET2_   2734      16   74481325   74641042    280      10  1000     -0.14543      0.52671   -1.6199e-06     -0.14543
_SET2_   1398      17    1324647    1359561     79       8  1000      -1.9016      0.96707   -1.6199e-06      -1.9016
_SET2_   4641      17    1367480    1396001     69      20  1000       0.1522       0.4245   -1.6199e-06       0.1522
_SET2_   5306      17    1421283    1466110    108       9  1000      0.25189      0.37259   -1.6199e-06      0.25189
_SET2_   51009     17    5377582    5389520     25       6  1000       0.6295      0.24552   -1.6199e-06       0.6295
_SET2_   23135     17    7737521    7758118     20       6  1000      0.15104      0.41449   -1.6199e-06      0.15104
_SET2_   224       17   19552064   19580908     37       4  1000      0.53088      0.27797   -1.6199e-06      0.53088
_SET2_   27346     17   26646121   26655711      6       2  1000       1.4625     0.065169   -1.6199e-06       1.4625
_SET2_   9618      17   27071023   27077976      5       1  1000     -0.17336      0.55325   -1.6199e-06     -0.17336
_SET2_   31        17   35441927   35766902    320      18  1000      0.84591      0.17995   -1.6199e-06      0.84591
_SET2_   9043      17   49039535   49198226    173      14  1000       1.2333     0.096729   -1.6199e-06       1.2333
_SET2_   23580     17   71279763   71308314     82      16  1000     -0.69553       0.7423   -1.6199e-06     -0.69553
_SET2_   51        17   73937588   73975515     96      13  1000     -0.36034      0.61463   -1.6199e-06     -0.36034
_SET2_   8535      17   77806955   77813222     10       4  1000     -0.10253      0.52358   -1.6199e-06     -0.10253
_SET2_   4097      17   79876145   79885587      2       1  1000       0.3248      0.35475   -1.6199e-06       0.3248
_SET2_   7050      18    3411925    3458409    124      26  1000       1.1473       0.1182   -1.6199e-06       1.1473
_SET2_   6760      18   23596217   23671176    130      11  1000      -1.3904      0.90221   -1.6199e-06      -1.3904
