# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = BASAKI_YBX1_TARGETS_UP (set)
# _SET1_  NGENES = 273
# _SET1_  P-VALUE = 5.38927e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   23677         2  235860628  235964358    275      35  1000      -1.8537      0.96694    -2.218e-06      -1.8537
_SET1_   1841          2  242615157  242626383     51       7  1000      0.54824      0.27948    -2.218e-06      0.54824
_SET1_   7866          3   50325163   50330648      4       2  1000       1.7168     0.039642    -2.218e-06       1.7169
_SET1_   2317          3   57994127   58157982    320      23  1000    -0.024633      0.49524    -2.218e-06    -0.024631
_SET1_   57415         3   62304648   62321888      8       3  1000     -0.16872      0.54796    -2.218e-06     -0.16872
_SET1_   90102         3  111451327  111695364    800      47  1000       1.1672      0.11232    -2.218e-06       1.1672
_SET1_   4171          3  127317200  127341279     23       8  1000      0.77025      0.21326    -2.218e-06      0.77025
_SET1_   9819          3  150126101  150177906    100       9  1000     -0.16953      0.55258    -2.218e-06     -0.16953
_SET1_   5708          3  184016886  184026842     10       3  1000      0.66261      0.23946    -2.218e-06      0.66262
_SET1_   7468          4    1873123    1983934     62       8  1000      0.83224      0.20189    -2.218e-06      0.83225
_SET1_   9948          4   10075963   10118612    145      13  1000     -0.53677      0.69163    -2.218e-06     -0.53677
_SET1_   9982          4   15937192   15940363     10       4  1000      0.12437      0.43603    -2.218e-06      0.12437
_SET1_   10874         4   56461396   56502465     98      10  1000      -1.1709      0.87186    -2.218e-06      -1.1709
_SET1_   10886         4   72897521   73013918    375      12  1000      0.14867      0.42818    -2.218e-06      0.14867
_SET1_   374           4   75310853   75320726      3       2  1000      0.96199      0.15714    -2.218e-06      0.96199
_SET1_   306           4   79472742   79531605    124      15  1000     -0.79041      0.77765    -2.218e-06     -0.79041
_SET1_   51316         4   84011201   84035911     53       8  1000      -1.1628      0.86963    -2.218e-06      -1.1628
_SET1_   4085          4  120980577  120988013     13       2  1000      0.51764       0.2838    -2.218e-06      0.51764
_SET1_   890           4  122737599  122745153     15       4  1000     -0.19827       0.5634    -2.218e-06     -0.19827
_SET1_   2247          4  123747568  123819390    185      26  1000     -0.40154      0.65067    -2.218e-06     -0.40154
_SET1_   3148          4  174252527  174255595      3       1  1000        1.098      0.13435    -2.218e-06        1.098
_SET1_   79682         4  185615219  185655286    255       3  1000      0.21929      0.39121    -2.218e-06      0.21929
_SET1_   9319          5     892764     918164     41       5  1000      0.13324      0.44299    -2.218e-06      0.13325
_SET1_   4726          5    1801496    1816165     48       5  1000      0.76353      0.21228    -2.218e-06      0.76353
_SET1_   9180          5   38845960   38935743    243      34  1000     -0.82705      0.79122    -2.218e-06     -0.82705
_SET1_   10769         5   57749809   57755966     21       4  1000     -0.56542      0.70009    -2.218e-06     -0.56542
_SET1_   55789         5   59892739   59995993    129      11  1000       1.5988     0.050972    -2.218e-06       1.5988
_SET1_   891           5   68462837   68474072     32       4  1000     -0.38235      0.63102    -2.218e-06     -0.38235
_SET1_   4131          5   71403118   71505397    159      33  1000      0.51093      0.29922    -2.218e-06      0.51093
_SET1_   1719          5   79922045   79950800    128       4  1000     -0.95149      0.81628    -2.218e-06     -0.95149
_SET1_   51128         5  133936839  133968533     10       3  1000      0.51643      0.29032    -2.218e-06      0.51643
_SET1_   10112         5  137514408  137523404      4       1  1000      0.16811      0.40856    -2.218e-06      0.16812
_SET1_   1809          5  146770371  146889619    147      24  1000     0.097563      0.45402    -2.218e-06     0.097565
_SET1_   154           5  148206156  148254628      8       2  1000    -0.045318      0.49584    -2.218e-06    -0.045315
_SET1_   134265        5  148651401  148721368    112      22  1000       2.2286     0.012348    -2.218e-06       2.2286
_SET1_   9232          5  159848865  159855747     19       5  1000      0.81775      0.19837    -2.218e-06      0.81775
_SET1_   23286         5  167719065  167899308    539      67  1000       1.8601     0.030028    -2.218e-06       1.8601
_SET1_   54908         5  169010638  169031782     26       3  1000         1.08      0.12932    -2.218e-06         1.08
_SET1_   27166         5  176730763  176733960      7       3  1000     -0.44651      0.65799    -2.218e-06     -0.44651
_SET1_   9260          5  176910395  176924606     15       4  1000      0.76311       0.2103    -2.218e-06      0.76311
_SET1_   7280          6    3153900    3157783      5       2  1000       2.1593     0.013538    -2.218e-06       2.1593
_SET1_   9656          6   30667584   30685458     34       4  1000     -0.70659      0.75644    -2.218e-06     -0.70659
_SET1_   896           6   41902671   42016610    286      35  1000        0.863      0.18808    -2.218e-06        0.863
_SET1_   27242         6   47199263   47277683    124      21  1000       2.0219     0.020533    -2.218e-06       2.0219
_SET1_   4172          6   52128812   52149679     54       8  1000       0.9296      0.16728    -2.218e-06       0.9296
_SET1_   387103        6  126660660  126670548      6       2  1000      0.38884      0.32802    -2.218e-06      0.38885
_SET1_   1490          6  132269316  132272518      1       1  1000      -1.1137       0.8635    -2.218e-06      -1.1137
_SET1_   100130967     6  159290887  159331385    137      21  1000      0.74391       0.2225    -2.218e-06      0.74391
_SET1_   5134          6  170884660  170893780     11       1  1000     -0.69322      0.73334    -2.218e-06     -0.69322
_SET1_   9265          7    6201407    6312242    151      25  1000       2.9833    0.0014359    -2.218e-06       2.9833
_SET1_   54443         7   36429415   36493400    138      18  1000       1.5913     0.052962    -2.218e-06       1.5913
_SET1_   94239         7   44866488   44887725     39       5  1000    -0.082445      0.51616    -2.218e-06    -0.082443
_SET1_   83605         7   45039345   45116069    197      11  1000     -0.95851      0.82166    -2.218e-06      -0.9585
_SET1_   5982          7   73645832   73668788     37       5  1000     -0.93229      0.81997    -2.218e-06     -0.93229
_SET1_   4176          7   99690351   99699563      9       3  1000       -1.152      0.86512    -2.218e-06       -1.152
_SET1_   857           7  116164839  116201239     83       9  1000      0.05289      0.46652    -2.218e-06     0.052892
_SET1_   10395         8   12940870   13373167   1827      71  1000      0.64981      0.22737    -2.218e-06      0.64982
_SET1_   55872         8   27667138   27695612    144       3  1000      -1.2742      0.89019    -2.218e-06      -1.2742
_SET1_   11030         8   30242017   30429778    290      16  1000     -0.17826      0.55484    -2.218e-06     -0.17826
_SET1_   5591          8   48685669   48872743     52       3  1000     -0.69603       0.7456    -2.218e-06     -0.69603
_SET1_   4173          8   48872763   48890720      5       1  1000     -0.70831      0.74812    -2.218e-06      -0.7083
_SET1_   23212         8   67341263   67342968      3       1  1000     -0.87572      0.80282    -2.218e-06     -0.87572
_SET1_   4603          8   67474410   67525484     46       2  1000      0.16266      0.42341    -2.218e-06      0.16266
_SET1_   79581         8  145582217  145584946      1       1  1000    -0.021879        0.482    -2.218e-06    -0.021877
_SET1_   55630         8  145637798  145642279     10       4  1000        1.561     0.054485    -2.218e-06        1.561
_SET1_   55871         9     121038     179077    118      17  1000       1.3757      0.08039    -2.218e-06       1.3757
_SET1_   9833          9   36572859   36677680    140       6  1000      0.26876      0.38216    -2.218e-06      0.26876
_SET1_   401505        9   37588410   37592636      6       1  1000       1.4651     0.064141    -2.218e-06       1.4651
_SET1_   195828        9   99148223   99180669     24       3  1000        1.138      0.11935    -2.218e-06        1.138
_SET1_   2304          9  100615537  100618997     15       3  1000     0.041735      0.46376    -2.218e-06     0.041737
_SET1_   10592         9  106856213  106903700    245       6  1000      -1.4392      0.91961    -2.218e-06      -1.4392
_SET1_   26147         9  123617929  123657168     23       5  1000     -0.47428      0.66881    -2.218e-06     -0.47428
_SET1_   81873         9  127626267  127640012     11       3  1000     -0.81582      0.77917    -2.218e-06     -0.81582
_SET1_   10383         9  140135711  140138159      2       1  1000       0.8357      0.19219    -2.218e-06      0.83571
_SET1_   254427       10   11865295   11914276    111      14  1000      0.53622      0.28601    -2.218e-06      0.53622
_SET1_   11164        10   12209573   12238143     41       9  1000      -1.9089       0.9696    -2.218e-06      -1.9089
_SET1_   55388        10   13203554   13253104    108      19  1000     -0.94154      0.82068    -2.218e-06     -0.94154
_SET1_   1390         10   35415769   35501886    154       5  1000      0.21665      0.39406    -2.218e-06      0.21665
_SET1_   22943        10   54074041   54077417      5       2  1000       1.2194       0.1007    -2.218e-06       1.2194
_SET1_   11130        10   58117016   58121063     10       3  1000     -0.88977      0.80309    -2.218e-06     -0.88977
_SET1_   983          10   62538089   62554610     49       5  1000     -0.46774      0.66479    -2.218e-06     -0.46774
_SET1_   23234        10   75002582   75007025      9       2  1000     0.045087      0.47329    -2.218e-06     0.045089
_SET1_   55165        10   95256369   95288849     92      11  1000      0.69356       0.2338    -2.218e-06      0.69356
_SET1_   10121        10  104238986  104262580     67       4  1000     -0.52377      0.68235    -2.218e-06     -0.52377
_SET1_   4288         10  129894923  129924468     71      12  1000     -0.46359      0.66854    -2.218e-06     -0.46359
_SET1_   5441         11     839721     842529      9       2  1000     -0.33244      0.60905    -2.218e-06     -0.33244
_SET1_   27122        11   11984543   12031373    145      38  1000      0.19074       0.4203    -2.218e-06      0.19074
_SET1_   10553        11   20385231   20405329     53      10  1000      0.45779      0.31479    -2.218e-06       0.4578
_SET1_   627          11   27676440   27743605     89      11  1000       0.1907      0.41156    -2.218e-06       0.1907
_SET1_   196294       11   31453948   31531169     71       5  1000     -0.43632      0.65307    -2.218e-06     -0.43632
_SET1_   55346        11   33060963   33095109    173       7  1000     -0.19934      0.55916    -2.218e-06     -0.19934
_SET1_   1479         11   33106130   33183037    131       6  1000    -0.048896      0.50059    -2.218e-06    -0.048894
_SET1_   1643         11   47236493   47260769     44       5  1000       1.2293      0.10257    -2.218e-06       1.2293
_SET1_   2237         11   61560109   61564716      1       1  1000    -0.048305       0.4933    -2.218e-06    -0.048303
_SET1_   6520         11   62623484   62656355     22       5  1000      0.68627      0.23549    -2.218e-06      0.68627
_SET1_   25923        11   63391554   63439533     41       2  1000     -0.44641      0.65501    -2.218e-06     -0.44641
_SET1_   29901        11   64808376   64812300      9       3  1000      0.41581      0.32399    -2.218e-06      0.41581
_SET1_   23649        11   65029432   65065088     25       3  1000      -1.1063      0.85649    -2.218e-06      -1.1063
_SET1_   29984        11   66824289   66839488     17       2  1000   -0.0078905      0.48019    -2.218e-06   -0.0078882
_SET1_   2950         11   67351066   67354125      9       2  1000     -0.53199      0.68259    -2.218e-06     -0.53199
_SET1_   53838        11   68028803   68039469     10       2  1000     0.095355      0.43967    -2.218e-06     0.095357
_SET1_   2352         11   71846771   71850934      4       1  1000      0.32751      0.35649    -2.218e-06      0.32751
_SET1_   58487        11   85368608   85376182      3       1  1000       1.1747      0.11024    -2.218e-06       1.1747
_SET1_   11098        11   86511288   86522275     23       3  1000       1.0099      0.14725    -2.218e-06       1.0099
_SET1_   26973        11   89933597   89956532     62       7  1000     -0.91814      0.80973    -2.218e-06     -0.91814
_SET1_   84259        11  102921413  102962944     28       4  1000    -0.049613      0.50418    -2.218e-06    -0.049611
_SET1_   3014         11  118964580  118966177      3       1  1000     0.056783      0.45092    -2.218e-06     0.056785
_SET1_   79102        11  119205210  119208024      5       2  1000     -0.23399       0.5713    -2.218e-06     -0.23399
_SET1_   1111         11  125495031  125546150     95      10  1000      -0.2492      0.58663    -2.218e-06      -0.2492
_SET1_   9918         12    6602547    6641132    114      11  1000       1.4854     0.064057    -2.218e-06       1.4854
_SET1_   1663         12   31226779   31257733    152       5  1000      -1.0326      0.83585    -2.218e-06      -1.0325
_SET1_   7846         12   49578578   49583107      4       1  1000      0.73225      0.21266    -2.218e-06      0.73225
_SET1_   144501       12   52562780   52585798     59      18  1000    -0.074207      0.52157    -2.218e-06    -0.074205
_SET1_   9700         12   53662083   53687427     29       4  1000      0.49766      0.29355    -2.218e-06      0.49766
_SET1_   1017         12   56360556   56366573      4       2  1000     -0.12041      0.53192    -2.218e-06     -0.12041
_SET1_   4141         12   57881736   57910438     34       3  1000       1.2109      0.10582    -2.218e-06       1.2109
_SET1_   144455       12   77415026   77459360     89      21  1000     -0.11854      0.53947    -2.218e-06     -0.11854
_SET1_   59277        12   96051583   96184565    451      43  1000      0.53677      0.28567    -2.218e-06      0.53677
_SET1_   7374         12  109535399  109548798     11       4  1000       1.4958      0.06252    -2.218e-06       1.4958
_SET1_   9904         12  114254543  114404176    564      32  1000      0.16591      0.42002    -2.218e-06      0.16591
_SET1_   5985         12  118454506  118470044     39       9  1000     -0.56705      0.70501    -2.218e-06     -0.56704
_SET1_   192111       12  133287393  133299323     36       8  1000     -0.63398      0.72521    -2.218e-06     -0.63398
_SET1_   5983         13   34392206   34540695    315      20  1000       1.0669      0.13957    -2.218e-06        1.067
_SET1_   81624        13   60239717   60738119    832      23  1000       1.2256     0.098315    -2.218e-06       1.2256
_SET1_   79866        13   73301981   73330328     43       6  1000     -0.44617      0.65977    -2.218e-06     -0.44616
_SET1_   84962        14   23440386   23451851     12       2  1000       1.0006       0.1451    -2.218e-06       1.0006
_SET1_   4792         14   35870716   35873960     12       4  1000       1.3005     0.089994    -2.218e-06       1.3006
_SET1_   122769       14   50065383   50081390     46       4  1000       0.6434      0.24451    -2.218e-06       0.6434
_SET1_   122786       14   51955819   52197445    590      64  1000       1.2273      0.10516    -2.218e-06       1.2273
_SET1_   22795        14   52471520   52535949    232      23  1000      0.22483      0.40065    -2.218e-06      0.22484
_SET1_   1033         14   54863657   54886936     37       7  1000       2.1035      0.01627    -2.218e-06       2.1035
_SET1_   11169        14   55405656   55493819    122       7  1000       2.1794     0.013176    -2.218e-06       2.1794
_SET1_   4522         14   64854754   64926725    156      21  1000      0.11174      0.44798    -2.218e-06      0.11175
_SET1_   10598        14   77924373   77935815     43       5  1000     -0.43449      0.65075    -2.218e-06     -0.43449
_SET1_   3831         14  104095525  104167888    105       9  1000        -1.08       0.8511    -2.218e-06      -1.0799
_SET1_   10572        14  105219470  105225996     13       3  1000     -0.32565      0.61045    -2.218e-06     -0.32564
_SET1_   7057         15   39873280   39889668     21       3  1000      -1.3337      0.90199    -2.218e-06      -1.3337
_SET1_   701          15   40453210   40513337     71       6  1000     -0.72214      0.75114    -2.218e-06     -0.72213
_SET1_   90417        15   40674922   40686489     19       2  1000     -0.22094      0.56751    -2.218e-06     -0.22094
_SET1_   5888         15   40987327   41024356     65       5  1000      0.41609      0.32091    -2.218e-06      0.41609
_SET1_   11339        15   41601466   41624819     46       4  1000       1.8729      0.02755    -2.218e-06       1.8729
_SET1_   30844        15   42191638   42264755    152      22  1000    -0.072643        0.519    -2.218e-06    -0.072641
_SET1_   2200         15   48700503   48937985    373      15  1000      0.73054      0.22179    -2.218e-06      0.73054
_SET1_   9133         15   59397284   59417244     17       3  1000     -0.83018      0.78374    -2.218e-06     -0.83018
_SET1_   55055        15   66797431   66841823     75      11  1000     -0.23922      0.58329    -2.218e-06     -0.23921
_SET1_   9493         15   69706585   69740766     24       4  1000     -0.63148      0.73264    -2.218e-06     -0.63148
_SET1_   55323        15   71123889   71146498     31       5  1000     -0.82145      0.78235    -2.218e-06     -0.82145
_SET1_   54939        15   75628352   75634268      6       3  1000       1.1546       0.1151    -2.218e-06       1.1546
_SET1_   55215        15   89785634   89860362    136       9  1000      0.47657      0.30266    -2.218e-06      0.47657
_SET1_   9055         15   91509268   91537881     88       9  1000       -0.969      0.82615    -2.218e-06     -0.96899
_SET1_   6627         15  101821715  101835481     51       6  1000      -0.2506      0.58501    -2.218e-06      -0.2506
_SET1_   51330        16    3070313    3072384      3       1  1000      -0.6817       0.7318    -2.218e-06      -0.6817
_SET1_   2013         16   10622279   10674539    225      49  1000       0.9079      0.17983    -2.218e-06       0.9079
_SET1_   5347         16   23690201   23701688     30       4  1000      -1.5755      0.93936    -2.218e-06      -1.5755
_SET1_   3835         16   29801383   29816706      1       1  1000     -0.83342       0.8147    -2.218e-06     -0.83342
_SET1_   79801        16   46614466   46655311      8       3  1000     -0.35984      0.62415    -2.218e-06     -0.35984
_SET1_   23594        16   46723558   46732306      5       2  1000       -1.073       0.8465    -2.218e-06       -1.073
_SET1_   4502         16   56642478   56643409      3       2  1000     -0.87806      0.80096    -2.218e-06     -0.87806
_SET1_   4494         16   56691855   56693215      2       1  1000       1.5348     0.056625    -2.218e-06       1.5348
_SET1_   4495         16   56700653   56701977      6       2  1000       0.4481      0.31591    -2.218e-06       0.4481
_SET1_   4501         16   56716382   56718108      8       2  1000     -0.17993      0.55038    -2.218e-06     -0.17992
_SET1_   9688         16   56764017   56882637    184      20  1000        1.141       0.1218    -2.218e-06        1.141
_SET1_   6236         16   66955582   66959439      5       2  1000      0.32907      0.35774    -2.218e-06      0.32908
_SET1_   55839        16   81040103   81066712     77       5  1000     -0.24149      0.58008    -2.218e-06     -0.24149
_SET1_   23406        16   84599202   84651669    256      38  1000     0.016061      0.48623    -2.218e-06     0.016063
_SET1_   51659        16   85711280   85722588     41       6  1000      0.34098      0.35239    -2.218e-06      0.34098
_SET1_   8140         16   87863629   87903100    168      23  1000      0.23969      0.39595    -2.218e-06      0.23969
_SET1_   359845       17     289769     295731     19       6  1000      0.63146      0.25354    -2.218e-06      0.63146
_SET1_   5694         17    4699439    4701798      7       3  1000      0.86699      0.18268    -2.218e-06      0.86699
_SET1_   9212         17    8108049    8113944     10       4  1000      0.65433      0.24502    -2.218e-06      0.65433
_SET1_   6341         17   10583649   10600885     22       2  1000     -0.52657      0.67976    -2.218e-06     -0.52657
_SET1_   80179        17   34851599   34891305     56       7  1000       0.1296      0.43609    -2.218e-06       0.1296
_SET1_   79154        17   34948226   34957233     12       2  1000      0.43345      0.31186    -2.218e-06      0.43345
_SET1_   990          17   38444146   38459413      4       1  1000     -0.73969      0.75699    -2.218e-06     -0.73969
_SET1_   3858         17   38974369   38978863      8       3  1000    -0.096647      0.52086    -2.218e-06    -0.096645
_SET1_   284119       17   40554467   40575506     74       9  1000       1.0976      0.12988    -2.218e-06       1.0976
_SET1_   29893        17   40724328   40729849      8       3  1000       1.0345      0.13901    -2.218e-06       1.0345
_SET1_   348235       17   57187308   57232800     34       5  1000       1.5283     0.057741    -2.218e-06       1.5283
_SET1_   3838         17   66031848   66042970     27       3  1000      -1.1575      0.86711    -2.218e-06      -1.1575
_SET1_   51155        17   73131343   73150775     15       3  1000       1.8872      0.02647    -2.218e-06       1.8873
_SET1_   7083         17   76170160   76183285     47       9  1000       1.1182       0.1268    -2.218e-06       1.1182
_SET1_   332          17   76210277   76221716     55       6  1000      0.67365      0.23609    -2.218e-06      0.67365
_SET1_   7077         17   76849059   76921472    252      23  1000     -0.17745       0.5598    -2.218e-06     -0.17745
_SET1_   124565       17   79218799   79269233    112      13  1000      -1.2304      0.88494    -2.218e-06      -1.2304
_SET1_   10189        17   79845711   79849464      2       1  1000     -0.10655      0.56669    -2.218e-06     -0.10655
_SET1_   7298         18     657590     673499     75       6  1000      0.87155       0.1794    -2.218e-06      0.87155
_SET1_   10403        18    2571510    2616634     98      11  1000      0.80917      0.19943    -2.218e-06      0.80917
_SET1_   23255        18    8705659    8832776    371      49  1000     -0.62169       0.7263    -2.218e-06     -0.62169
_SET1_   84617        18   12308218   12326568     52       3  1000     -0.73427      0.75589    -2.218e-06     -0.73426
_SET1_   8731         18   13726659   13764555     72       8  1000     -0.34347      0.62186    -2.218e-06     -0.34347
_SET1_   4092         18   46446223   46477081     75      17  1000     -0.35887      0.63105    -2.218e-06     -0.35887
_SET1_   126353       19     750910     764318     34      10  1000      0.63384      0.25643    -2.218e-06      0.63384
_SET1_   26528        19    1407584    1435683     33       7  1000      -1.4795      0.92887    -2.218e-06      -1.4795
_SET1_   84823        19    2428163    2456966     87      10  1000     -0.86776      0.79926    -2.218e-06     -0.86776
_SET1_   10036        19    4402660    4443394     67       6  1000    -0.040187      0.49794    -2.218e-06    -0.040185
_SET1_   29128        19    4909510    4962165    111      15  1000     0.027002      0.47668    -2.218e-06     0.027005
_SET1_   147841       19   11257444   11266563     32       7  1000     -0.51375      0.68468    -2.218e-06     -0.51375
_SET1_   55723        19   14230321   14247440     22       2  1000     -0.11145      0.52727    -2.218e-06     -0.11145
_SET1_   10212        19   14519610   14530195      7       3  1000     0.063587       0.4615    -2.218e-06     0.063589
_SET1_   7171         19   16178317   16213815     72      11  1000     -0.67967      0.74041    -2.218e-06     -0.67967
_SET1_   148103       19   35248979   35264134     15       4  1000     -0.26666      0.58858    -2.218e-06     -0.26666
_SET1_   558          19   41725104   41767672     95      13  1000       1.2325      0.10344    -2.218e-06       1.2325
_SET1_   6510         19   47263587   47292280    104      15  1000      0.77196      0.21213    -2.218e-06      0.77196
_SET1_   10055        19   47634080   47713893     58       8  1000     -0.46128      0.66593    -2.218e-06     -0.46128
_SET1_   30846        19   48216601   48246391     66      10  1000     -0.20035       0.5661    -2.218e-06     -0.20035
_SET1_   6237         19   50138552   50143400      7       2  1000      0.26953      0.37397    -2.218e-06      0.26953
_SET1_   58491        19   57106664   57135550    117      15  1000      -1.3444      0.90587    -2.218e-06      -1.3444
_SET1_   5332         20    9049357    9461463    707      69  1000      0.65205      0.24919    -2.218e-06      0.65205
_SET1_   27131        20   17922244   17949490     82       7  1000      -1.0147      0.83506    -2.218e-06      -1.0147
_SET1_   9837         20   25388323   25429191     74       4  1000       0.5123      0.28597    -2.218e-06       0.5123
_SET1_   22974        20   30326904   30389605     75       5  1000     -0.39748      0.63836    -2.218e-06     -0.39748
_SET1_   81610        20   37554955   37581703     49       4  1000     -0.42545      0.64933    -2.218e-06     -0.42545
_SET1_   11065        20   44441255   44445596      5       2  1000      0.10727      0.43609    -2.218e-06      0.10727
_SET1_   6790         20   54944445   54967351     29       9  1000     -0.32423      0.61697    -2.218e-06     -0.32423
_SET1_   56937        20   56223448   56286592    153      28  1000      0.12693      0.44242    -2.218e-06      0.12693
_SET1_   54069        21   33640530   33651376     11       3  1000     -0.12715      0.53388    -2.218e-06     -0.12714
_SET1_   2618         21   34876238   34915223     36       6  1000       1.5869     0.051908    -2.218e-06       1.5869
_SET1_   10785        21   44263190   44299699    153      12  1000     -0.56806      0.70184    -2.218e-06     -0.56805
_SET1_   7533         22   32340479   32353590     28       4  1000       1.3986     0.074634    -2.218e-06       1.3986
_SET1_   4174         22   35796116   35820495     59      13  1000     -0.19441       0.5667    -2.218e-06     -0.19441
_SET1_   5905         22   41640781   41682255     65       6  1000     -0.59795      0.70994    -2.218e-06     -0.59794
_SET1_   79019        22   42334531   42343155     26       4  1000      0.23719      0.39286    -2.218e-06      0.23719
_SET1_   10762        22   45559726   45583892     81       7  1000       0.4343      0.31706    -2.218e-06       0.4343
_SET1_   51512        22   46692638   46729596     52       3  1000      0.48527       0.3003    -2.218e-06      0.48528
