# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL_UP (set)
# _SET1_  NGENES = 92
# _SET1_  P-VALUE = 8.08824e-06
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   5241      11  100900355  101000544    274      15  1000     -0.83966      0.78451   -5.8159e-06     -0.83966
_SET1_   7704      11  113930289  114126702    528      66  1000       0.8229       0.2117   -5.8159e-06       0.8229
_SET1_   23650     11  119981994  120056237    144      20  1000      -1.8643      0.96726   -5.8159e-06      -1.8643
_SET1_   6653      11  121322912  121504471    274      34  1000       0.8748      0.18747   -5.8159e-06      0.87481
_SET1_   334       11  129939716  130014706    218      16  1000       1.2092      0.11153   -5.8159e-06       1.2092
_SET1_   51071     12   16064186   16190315    239      18  1000      0.67363      0.23978   -5.8159e-06      0.67364
_SET1_   4257      12   16500076   16530123     86      13  1000       1.2378      0.10115   -5.8159e-06       1.2378
_SET1_   79365     12   26272959   26278003      2       1  1000       1.8588     0.025983   -5.8159e-06       1.8588
_SET1_   3852      12   52908359   52914328     26       2  1000       0.6698      0.23091   -5.8159e-06       0.6698
_SET1_   11197     12   65444404   65515346    100      11  1000     -0.48968      0.67344   -5.8159e-06     -0.48967
_SET1_   5074      12   79985745   80084877     90       7  1000       1.7407      0.03861   -5.8159e-06       1.7407
_SET1_   144193    12   96337071   96362370    100       8  1000      0.88264      0.17203   -5.8159e-06      0.88265
_SET1_   4604      12  101988709  102079658    319      23  1000      0.24098       0.3911   -5.8159e-06      0.24099
_SET1_   56994     12  102091417  102122852     75      13  1000    -0.075095      0.51795   -5.8159e-06    -0.075089
_SET1_   90634     13   32974860   33002490     63      14  1000      -1.2341      0.88549   -5.8159e-06      -1.2341
_SET1_   84078     13   41765711   41768702      3       1  1000     -0.21092      0.55878   -5.8159e-06     -0.21091
_SET1_   2098      13   47345391   47371423     36       5  1000      -1.1613      0.86538   -5.8159e-06      -1.1613
_SET1_   57718     14   94640649   94746092    200      11  1000      -1.1172      0.85713   -5.8159e-06      -1.1172
_SET1_   5265      14   94843084   94857029     48      11  1000      0.78621      0.20466   -5.8159e-06      0.78621
_SET1_   10914     14   96968713   97033453     77       8  1000      0.88715      0.17705   -5.8159e-06      0.88716
_SET1_   6263      15   33603177   34158304   1797     163  1000      0.59323      0.28017   -5.8159e-06      0.59323
_SET1_   9236      15   55647421   55700708    149       9  1000    -0.061768        0.504   -5.8159e-06    -0.061762
_SET1_   84952     15   57668703   57842925    639      63  1000        1.221      0.11282   -5.8159e-06        1.221
_SET1_   23336     15   99645286   99675800    133      15  1000       1.4042     0.074543   -5.8159e-06       1.4042
_SET1_   4629      16   15796992   15950887    474      53  1000      0.63054      0.26695   -5.8159e-06      0.63055
_SET1_   55737     16   46693589   46723144     13       2  1000     -0.40283        0.631   -5.8159e-06     -0.40282
_SET1_   999       16   68771128   68869445    227      15  1000      0.42478      0.31833   -5.8159e-06      0.42478
_SET1_   3866      17   39669997   39678033     13       2  1000       0.7299      0.21041   -5.8159e-06      0.72991
_SET1_   3861      17   39738531   39743147     12       3  1000       1.1051      0.12125   -5.8159e-06       1.1051
_SET1_   3872      17   39775692   39780882      7       4  1000       1.0426      0.14278   -5.8159e-06       1.0426
_SET1_   10040     17   52977880   53039328    155      11  1000      -1.4308      0.91544   -5.8159e-06      -1.4308
_SET1_   80206     18   33877677   34360019   1128      87  1000       -1.433       0.9257   -5.8159e-06       -1.433
_SET1_   115106    18   43684298   43708299     62       7  1000       0.2272       0.3926   -5.8159e-06      0.22721
_SET1_   4087      18   45359466   45457564    132       6  1000      0.42304      0.30812   -5.8159e-06      0.42305
_SET1_   51320     18   48700920   48724051     31       4  1000       0.8649      0.17679   -5.8159e-06       0.8649
_SET1_   1264      19   11649579   11661139     21       5  1000       0.5535      0.28648   -5.8159e-06      0.55351
_SET1_   140862    20   13202418   13281297    230      33  1000      0.32648      0.37066   -5.8159e-06      0.32649
_SET1_   11096     21   28290231   28339439    119      13  1000       1.2136      0.10436   -5.8159e-06       1.2136
_SET1_   54102     21   36041612   36090525     82       8  1000     -0.14013      0.53523   -5.8159e-06     -0.14013
_SET1_   54097     21   42688661   42729654    103      17  1000      0.55258      0.28581   -5.8159e-06      0.55258

# _SET2_  VARIABLE = NIKOLSKY_BREAST_CANCER_14Q22_AMPLICON (set)
# _SET2_  NGENES = 14
# _SET2_  P-VALUE = 4.2882e-08
_SET2_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   122786    14  51955819  52197445    590      64  1000      0.77709      0.22221   -5.8159e-06       0.7771
_SET2_   54331     14  52327022  52436518    376      40  1000       5.0876   1.7642e-07   -5.8159e-06       5.0876
_SET2_   51637     14  52456228  52471420     25       6  1000       5.4389   1.3426e-25   -5.8159e-06       5.4389
_SET2_   22795     14  52471520  52535949    232      23  1000       5.4583   5.9187e-20   -5.8159e-06       5.4583
_SET2_   5729      14  52734310  52743808     30       7  1000      0.14151      0.42822   -5.8159e-06      0.14151
_SET2_   5732      14  52781016  52795324     45       7  1000      0.26528      0.38601   -5.8159e-06      0.26528
_SET2_   57544     14  52897308  53019301    229      16  1000      0.73846      0.21847   -5.8159e-06      0.73847
_SET2_   283554    14  53019866  53104431    128      14  1000       2.2314     0.011827   -5.8159e-06       2.2314
_SET2_   30001     14  53108605  53162419     96       9  1000       1.9585     0.022248   -5.8159e-06       1.9585
_SET2_   5706      14  53173894  53194716     19       3  1000     -0.99751      0.82392   -5.8159e-06     -0.99751
_SET2_   6815      14  53196883  53241707     56       4  1000     -0.52342      0.67229   -5.8159e-06     -0.52341
_SET2_   64841     14  53241911  53258386     12       2  1000     -0.91772      0.79972   -5.8159e-06     -0.91771
_SET2_   10979     14  53323989  53417856    162      16  1000     -0.39613      0.64242   -5.8159e-06     -0.39612
_SET2_   80821     14  53503458  53620046    139       7  1000       1.3615     0.078533   -5.8159e-06       1.3615
