# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY (set)
# _SET1_  NGENES = 73
# _SET1_  P-VALUE = 5.42911e-06
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   23592     12   65563351   65642141     57       5  1000      0.55146      0.26526   -3.3279e-06      0.55146
_SET1_   57122     12   69080731   69136473     77       8  1000      -0.4086      0.63399   -3.3279e-06      -0.4086
_SET1_   7112      12   98909351   98944157     71      10  1000      0.96384      0.15449   -3.3279e-06      0.96384
_SET1_   79023     12  102467967  102514025     50       6  1000      -1.3271      0.89727   -3.3279e-06      -1.3271
_SET1_   5901      12  131356617  131362220      9       2  1000       1.9884     0.020072   -3.3279e-06       1.9884
_SET1_   23141     12  133302254  133338451    121      19  1000      0.27776      0.37706   -3.3279e-06      0.27776
_SET1_   7278      13   19747910   19755992     22       5  1000     -0.49148      0.66938   -3.3279e-06     -0.49148
_SET1_   9818      13   25875222   25916561     29       5  1000       1.6641     0.042846   -3.3279e-06       1.6641
_SET1_   29082     14   24678787   24683036      5       2  1000     -0.66922      0.73344   -3.3279e-06     -0.66922
_SET1_   7443      14   97263684   97347951    116      10  1000     -0.32201      0.60068   -3.3279e-06     -0.32201
_SET1_   9133      15   59397284   59417244     17       3  1000      0.32993      0.34686   -3.3279e-06      0.32993
_SET1_   7329      16    1357420    1377019     49       7  1000       1.0467      0.13442   -3.3279e-06       1.0467
_SET1_   9688      16   56764017   56882637    184      20  1000      0.23559      0.39117   -3.3279e-06      0.23559
_SET1_   27183     16   69345242   69358951     25       4  1000     -0.52672      0.67897   -3.3279e-06     -0.52671
_SET1_   9798      16   71928311   71964542     71       9  1000      0.85732      0.17952   -3.3279e-06      0.85733
_SET1_   10381     16   89988417   90002505     52      10  1000    -0.089117      0.51867   -3.3279e-06    -0.089114
_SET1_   3837      17   45726861   45762037     28       3  1000       1.3059     0.083219   -3.3279e-06        1.306
_SET1_   79902     17   73201597   73231854     80       5  1000       0.9118      0.16257   -3.3279e-06       0.9118
_SET1_   79643     17   78965641   78973933     32       4  1000      0.35289      0.33531   -3.3279e-06       0.3529
_SET1_   84617     18   12308218   12326568     52       3  1000    -0.078174      0.49903   -3.3279e-06    -0.078171
_SET1_   81929     18   12947983   12987536    102      13  1000      -0.2317      0.57204   -3.3279e-06      -0.2317
_SET1_   10382     19    6494330    6502595     15       6  1000     -0.59495      0.71013   -3.3279e-06     -0.59494
_SET1_   22933     19   39369195   39390502     44      13  1000      0.97868      0.15656   -3.3279e-06      0.97868
_SET1_   23636     19   50410082   50432988     64      11  1000      -1.0143      0.83314   -3.3279e-06      -1.0143
_SET1_   5518      19   52693055   52729678     93       9  1000       1.1773       0.1076   -3.3279e-06       1.1773
_SET1_   27243     19   59062933   59066495      4       2  1000      0.34606      0.34833   -3.3279e-06      0.34606
_SET1_   128866    20   32399110   32442173     36       5  1000       1.4256     0.067563   -3.3279e-06       1.4256
_SET1_   81027     20   57594309   57601709      7       2  1000     -0.86504      0.79192   -3.3279e-06     -0.86504
_SET1_   51807     22   18593453   18614498     54      15  1000       1.0071      0.15143   -3.3279e-06       1.0071
_SET1_   5905      22   41640781   41682255     65       6  1000     -0.37397      0.61749   -3.3279e-06     -0.37397
