# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = REACTOME_SLC_TRANSPORTER_DISORDERS (set)
# _SET1_  NGENES = 94
# _SET1_  P-VALUE = 1.81454e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   552          12   63536539   63547971     15       5  1000     -0.24658       0.5822   -3.0976e-06     -0.24658
_SET2_   57122        12   69080731   69136473     77       8  1000      0.13929      0.42762   -3.0976e-06      0.13929
_SET2_   246213       12  100750857  100815837    101      15  1000      0.30704      0.36896   -3.0976e-06      0.30704
_SET2_   79023        12  102467967  102514025     50       6  1000      0.48682      0.29551   -3.0976e-06      0.48683
_SET2_   5715         12  122326637  122355771     61       7  1000     -0.95702      0.82004   -3.0976e-06     -0.95701
_SET2_   7316         12  125396192  125399587     13       3  1000      0.28869      0.36746   -3.0976e-06       0.2887
_SET2_   9818         13   25875222   25916561     29       5  1000       1.7932     0.032753   -3.0976e-06       1.7932
_SET2_   9056         14   23242431   23289020    227      30  1000       5.0324   2.1485e-07   -3.0976e-06       5.0324
_SET2_   5693         14   23485752   23504429     21       5  1000      0.84856      0.18842   -3.0976e-06      0.84856
_SET2_   122706       14   23511376   23513269      3       2  1000      -0.1314      0.54169   -3.0976e-06      -0.1314
_SET2_   5720         14   24605295   24608176      1       1  1000      0.68089       0.2343   -3.0976e-06       0.6809
_SET2_   5721         14   24612574   24615855      1       1  1000      -3.0196       0.9988   -3.0976e-06      -3.0196
_SET2_   5687         14   35747811   35786680     63       9  1000      -0.1774      0.55141   -3.0976e-06     -0.17739
_SET2_   5706         14   53173894   53194716     19       3  1000       1.9892     0.021202   -3.0976e-06       1.9892
_SET2_   5684         14   58711523   58738727     28       3  1000      0.64536      0.24421   -3.0976e-06      0.64536
_SET2_   5826         14   74751980   74769767     88       3  1000       1.4933     0.057522   -3.0976e-06       1.4933
_SET2_   6400         14   81937891   82000205     62      11  1000      0.16925      0.41799   -3.0976e-06      0.16925
_SET2_   5700         14   90722894   90738969     66       2  1000     -0.48019       0.6634   -3.0976e-06     -0.48019
_SET2_   123041       14   92788925   92967825    707      59  1000       4.4002   4.7763e-06   -3.0976e-06       4.4003
_SET2_   9990         15   34522197   34630265    222      12  1000       2.4549    0.0059548   -3.0976e-06       2.4549
_SET2_   283652       15   48413169   48434926     18       2  1000      0.25481      0.40282   -3.0976e-06      0.25481
_SET2_   6557         15   48498498   48596275    120       8  1000     -0.98984      0.82366   -3.0976e-06     -0.98984
_SET2_   9187         15   65903618   65953334     69       4  1000       2.0769      0.01597   -3.0976e-06       2.0769
_SET2_   5685         15   78832747   78841562     28       3  1000      0.15543      0.42086   -3.0976e-06      0.15543
_SET2_   21           16    2325879    2390747    114      15  1000       0.2909      0.37023   -3.0976e-06       0.2909
_SET2_   368          16   16243422   16318083    195      26  1000      -1.6597      0.94911   -3.0976e-06      -1.6597
_SET2_   6524         16   31494439   31502091      7       3  1000       0.1012      0.44684   -3.0976e-06       0.1012
_SET2_   6530         16   55689542   55740104    143      26  1000         1.05      0.14261   -3.0976e-06         1.05
_SET2_   9688         16   56764017   56882637    184      20  1000       1.1985      0.10814   -3.0976e-06       1.1985
_SET2_   6559         16   56899119   56949762    197      21  1000      0.48595      0.30027   -3.0976e-06      0.48596
_SET2_   5699         16   67968407   67970780      3       2  1000      0.41389      0.32414   -3.0976e-06       0.4139
_SET2_   5713         16   74330673   74340186      8       3  1000     -0.12673      0.53666   -3.0976e-06     -0.12673
_SET2_   5694         17    4699439    4701798      7       3  1000        1.484     0.064107   -3.0976e-06        1.484
_SET2_   4927         17    5289346    5323400    151       3  1000       2.2175      0.01119   -3.0976e-06       2.2175
_SET2_   51009        17    5377582    5389520     25       6  1000      0.61567      0.25614   -3.0976e-06      0.61568
_SET2_   7314         17   16284367   16286059      2       1  1000       1.0585      0.13807   -3.0976e-06       1.0585
_SET2_   5717         17   30771481   30810337     23       3  1000      0.63043      0.25134   -3.0976e-06      0.63043
_SET2_   5691         17   36908978   36920484     29      10  1000      0.89503       0.1775   -3.0976e-06      0.89504
_SET2_   5709         17   38137021   38154213     55       5  1000      -1.3939      0.91169   -3.0976e-06      -1.3939
_SET2_   10197        17   40985159   40995777      6       2  1000      0.18032      0.40719   -3.0976e-06      0.18032
_SET2_   6521         17   42325758   42351654     36      10  1000      0.17412      0.41778   -3.0976e-06      0.17412
_SET2_   5705         17   61904770   61909387      5       2  1000      0.65427       0.2479   -3.0976e-06      0.65428
_SET2_   5718         17   65336619   65362721     38       6  1000     -0.33869      0.61803   -3.0976e-06     -0.33869
_SET2_   79902        17   73201597   73231854     80       5  1000       2.1734     0.012421   -3.0976e-06       2.1734
_SET2_   81929        18   12947983   12987536    102      13  1000      -1.4442      0.92005   -3.0976e-06      -1.4442
_SET2_   143471       18   23713816   23773319    109      10  1000     -0.02503      0.48522   -3.0976e-06    -0.025027
_SET2_   682          19     571277     583493     77       9  1000      0.92098      0.16673   -3.0976e-06      0.92098
_SET2_   6528         19   17982641   18005983     52       6  1000     -0.59419      0.70756   -3.0976e-06     -0.59419
_SET2_   7311         19   18674576   18688270     28       2  1000      -1.3464      0.90311   -3.0976e-06      -1.3464
_SET2_   11136        19   33321417   33360683    137      14  1000      0.32096      0.35929   -3.0976e-06      0.32096
_SET2_   5714         19   38865190   38874464     12       4  1000      -1.5942      0.93863   -3.0976e-06      -1.5942
_SET2_   5704         19   40476912   40487671     24       5  1000    -0.060489      0.50173   -3.0976e-06    -0.060486
_SET2_   23636        19   50410082   50432988     64      11  1000          5.4   1.1401e-10   -3.0976e-06          5.4
_SET2_   9491         20    1093872    1149017    101      16  1000     -0.22204      0.57563   -3.0976e-06     -0.22203
_SET2_   551          20    3063202    3065370      3       1  1000   0.00074354      0.48533   -3.0976e-06   0.00074664
_SET2_   81031        20   45338279   45364986     50       5  1000     -0.77962      0.76949   -3.0976e-06     -0.77962
_SET2_   8480         20   55926145   55953519     25       4  1000    -0.088223      0.51805   -3.0976e-06     -0.08822
_SET2_   5688         20   60711783   60718514     18       3  1000      -1.0811      0.84876   -3.0976e-06      -1.0811
_SET2_   91319        22   24176690   24181430     14       3  1000     -0.19155      0.55879   -3.0976e-06     -0.19155
_SET2_   91445        22   31556138   31603005    104      11  1000       0.1637      0.41749   -3.0976e-06       0.1637
_SET2_   6523         22   32439019   32509016     43       8  1000      0.65286      0.24432   -3.0976e-06      0.65286
_SET2_   10762        22   45559726   45583892     81       7  1000       1.2704     0.094127   -3.0976e-06       1.2704
