# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = HE_PTEN_TARGETS_DN (set)
# _SET1_  NGENES = 7
# _SET1_  P-VALUE = 1.10612e-07
_SET1_   GENE   CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   3187      5  179041179  179050722     16       4  1000       1.3155      0.08462   -5.2561e-06       1.3155
_SET3_   9308      6   14117487   14137149     42       8  1000    -0.035195      0.49197   -5.2561e-06     -0.03519
_SET3_   8870      6   30710976   30712327      3       1  1000      -2.0847      0.97809   -5.2561e-06      -2.0847
_SET3_   10492     6   86317502   86353568     37       5  1000      0.29454      0.36025   -5.2561e-06      0.29454
_SET3_   6446      6  134490384  134639196    326      49  1000        2.008     0.021321   -5.2561e-06       2.0081
_SET3_   1960      8   22545172   22550815      5       2  1000    -0.087666      0.51203   -5.2561e-06     -0.08766
_SET3_   6386      8   59465566   59495419     52       4  1000     -0.37173      0.61946   -5.2561e-06     -0.37172
_SET3_   8939      9  133454954  133513739    106      15  1000     -0.92462      0.80797   -5.2561e-06     -0.92461
_SET3_   4791     10  104153867  104162286      8       4  1000      0.77259      0.20338   -5.2561e-06      0.77259
_SET3_   595      11   69455873   69469242     19       4  1000      -1.0331      0.83475   -5.2561e-06      -1.0331
_SET3_   3822     12   10583198   10588780     13       2  1000      0.90318      0.16636   -5.2561e-06      0.90319
_SET3_   3164     12   52416616   52453291     70      16  1000       1.8931     0.026098   -5.2561e-06       1.8931
_SET3_   7296     12  104609537  104744085    369      23  1000      0.57645      0.26382   -5.2561e-06      0.57646
_SET3_   4792     14   35870716   35873960     12       4  1000     -0.51073      0.67472   -5.2561e-06     -0.51072
_SET3_   6430     14   70233812   70238722      3       1  1000     -0.11852      0.52234   -5.2561e-06     -0.11852
_SET3_   51330    16    3070313    3072384      3       1  1000      0.10773      0.43358   -5.2561e-06      0.10774
_SET3_   5606     17   21187968   21218552     62      11  1000      0.93491      0.16207   -5.2561e-06      0.93492
_SET3_   9618     17   27071023   27077976      5       1  1000     -0.36063      0.61667   -5.2561e-06     -0.36063
_SET3_   3880     17   39679869   39684641      6       1  1000     -0.80297      0.77008   -5.2561e-06     -0.80296
_SET3_   3861     17   39738531   39743147     12       3  1000      -1.0814      0.84664   -5.2561e-06      -1.0814
_SET3_   6426     17   56078280   56084707      4       2  1000      0.52287         0.28   -5.2561e-06      0.52287
_SET3_   9267     17   76670130   76778376    176      11  1000     -0.74449      0.75159   -5.2561e-06     -0.74448
_SET3_   5268     18   61144144   61172318    134      10  1000      -1.1364      0.85888   -5.2561e-06      -1.1364
_SET3_   3726     19   12902310   12904125      1       1  1000       2.1273      0.01408   -5.2561e-06       2.1273
_SET3_   2130     22   29663998   29696515     27       5  1000      0.66536       0.2343   -5.2561e-06      0.66537
