# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = SANSOM_APC_TARGETS_DN (set)
# _SET1_  NGENES = 331
# _SET1_  P-VALUE = 4.57912e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   30            3   38164201   38178733     11       3  1000     -0.53671      0.70273   -8.9116e-06      -0.5367
_SET1_   885           3   42299315   42307662     17       4  1000      0.83633      0.19664   -8.9116e-06      0.83634
_SET1_   10803         3   45927996   45944667     33       8  1000        2.855    0.0020756   -8.9116e-06        2.855
_SET1_   6988          3   49449639   49453909      5       2  1000      0.26794      0.39137   -8.9116e-06      0.26795
_SET1_   8545          3   88101100   88199016    193       6  1000      0.20518      0.40721   -8.9116e-06      0.20518
_SET1_   5948          3  139171726  139199662     64       7  1000      0.28852      0.37757   -8.9116e-06      0.28853
_SET1_   9435          3  142838618  142842856      6       2  1000      0.12535      0.44873   -8.9116e-06      0.12536
_SET1_   13            3  151531769  151546276     72       6  1000     -0.44668      0.66213   -8.9116e-06     -0.44667
_SET1_   6514          3  170714137  170744768     58       3  1000     -0.37762      0.63724   -8.9116e-06     -0.37761
_SET1_   1181          3  184063973  184079439     29       7  1000      -1.2074      0.88358   -8.9116e-06      -1.2074
_SET1_   6480          3  186648315  186796341    541      70  1000       1.9147     0.032238   -8.9116e-06       1.9147
_SET1_   6750          3  187386694  187388201      4       1  1000      0.22535      0.41154   -8.9116e-06      0.22535
_SET1_   200931        3  195943383  195960301     48       7  1000     -0.80582      0.78318   -8.9116e-06     -0.80581
_SET1_   8671          4   72053003   72437804    643      37  1000       2.1891     0.015024   -8.9116e-06       2.1891
_SET1_   213           4   74269972   74287129     23       2  1000      0.65848      0.24622   -8.9116e-06      0.65849
_SET1_   10563         4   78432907   78532988    115      16  1000     -0.36535      0.63832   -8.9116e-06     -0.36534
_SET1_   127           4  100044832  100065449    123       2  1000     -0.36375      0.62609   -8.9116e-06     -0.36374
_SET1_   4547          4  100485240  100545154    152      15  1000      -0.7087       0.7564   -8.9116e-06     -0.70869
_SET1_   839           4  110609785  110629814     23       4  1000      0.60551      0.26579   -8.9116e-06      0.60552
_SET1_   4258          4  140586922  140661899    189      29  1000     -0.12063       0.5494   -8.9116e-06     -0.12062
_SET1_   1047          4  141309607  141348815     78       7  1000     -0.37932      0.64104   -8.9116e-06     -0.37931
_SET1_   7092          4  166794390  167026330    523      55  1000     -0.10961       0.5611   -8.9116e-06      -0.1096
_SET1_   134147        5   10277707   10308168    109      14  1000      0.85782      0.19173   -8.9116e-06      0.85783
_SET1_   54491         5   14581891   14616289     30       5  1000     -0.68647      0.74953   -8.9116e-06     -0.68646
_SET1_   10409         5   17216932   17276954     78      14  1000      -1.1695      0.87617   -8.9116e-06      -1.1695
_SET1_   4883          5   32710284   32791830    167      19  1000       2.0115     0.021595   -8.9116e-06       2.0115
_SET1_   5618          5   35048861   35230823    415      32  1000     -0.15006      0.56376   -8.9116e-06     -0.15005
_SET1_   3001          5   54398474   54406080      6       1  1000      -1.6965       0.9547   -8.9116e-06      -1.6965
_SET1_   8611          5   54720670   54830906    230       8  1000     -0.95827      0.82448   -8.9116e-06     -0.95826
_SET1_   4214          5   56110900   56191979    152      10  1000      0.28469      0.37853   -8.9116e-06      0.28469
_SET1_   7903          5  100142639  100238989    141       6  1000    -0.075531      0.51687   -8.9116e-06    -0.075522
_SET1_   6583          5  131630145  131679899    115       8  1000      0.65818      0.24645   -8.9116e-06      0.65819
_SET1_   3659          5  131817301  131826465     36       2  1000     -0.18446      0.56059   -8.9116e-06     -0.18445
_SET1_   51128         5  133936839  133968533     10       3  1000       1.2128      0.11163   -8.9116e-06       1.2129
_SET1_   9547          5  134906369  134914969     11       3  1000     -0.81031       0.7893   -8.9116e-06      -0.8103
_SET1_   7045          5  135364584  135399507     67       5  1000       1.7509      0.03739   -8.9116e-06       1.7509
_SET1_   56136         5  140261854  140391929    198      10  1000      -1.3999      0.91438   -8.9116e-06      -1.3999
_SET1_   10007         5  141380234  141392620     25       6  1000      0.49922       0.3037   -8.9116e-06      0.49923
_SET1_   11346         5  149980642  150038792     96      15  1000       1.7784      0.03702   -8.9116e-06       1.7784
_SET1_   309           5  150480267  150537443    188      34  1000      0.42443      0.33992   -8.9116e-06      0.42444
_SET1_   55568         5  153570295  153800544    703      49  1000     -0.57341      0.72742   -8.9116e-06      -0.5734
_SET1_   26999         5  156693091  156822606    332      15  1000      -1.0552      0.84904   -8.9116e-06      -1.0552
_SET1_   8728          5  156822071  157002831    498      27  1000     -0.50223        0.691   -8.9116e-06     -0.50222
_SET1_   6793          5  171469074  171615346    543      46  1000     -0.25924       0.6136   -8.9116e-06     -0.25923
_SET1_   2324          5  180028506  180076624    207      31  1000      -1.0031      0.84424   -8.9116e-06      -1.0031
_SET1_   3662          6     391739     411443     52      12  1000     -0.61269      0.72698   -8.9116e-06     -0.61268
_SET1_   5272          6    2887499    2903546     32      11  1000     -0.69609      0.75407   -8.9116e-06     -0.69608
_SET1_   55856         6   24667263   24705297    107      11  1000       1.1595      0.11857   -8.9116e-06       1.1595
_SET1_   10537         6   29523389   29527702     19       3  1000     -0.43064      0.66169   -8.9116e-06     -0.43063
_SET1_   3134          6   29691117   29695073     24       4  1000     -0.70084       0.7535   -8.9116e-06     -0.70083
_SET1_   63940         6   32158543   32163300      6       2  1000      0.36672      0.35537   -8.9116e-06      0.36673
_SET1_   3112          6   32780540   32784825     26       6  1000       1.7674     0.037462   -8.9116e-06       1.7674
_SET1_   3109          6   32902406   32908847      9       3  1000     -0.80334      0.78541   -8.9116e-06     -0.80333
_SET1_   860           6   45296054   45518819    363      29  1000      -1.7257      0.95783   -8.9116e-06      -1.7257
_SET1_   58528         6   90074335   90121995    108      14  1000      0.10434      0.45371   -8.9116e-06      0.10435
_SET1_   6610          6  109761849  109765125      6       2  1000     0.058135       0.4745   -8.9116e-06     0.058144
_SET1_   2173          6  123100646  123105219     12       4  1000       1.1979      0.11321   -8.9116e-06       1.1979
_SET1_   6943          6  134210259  134216675     18       3  1000      0.12181      0.44646   -8.9116e-06      0.12182
_SET1_   10551         7   16831437   16844738     55      11  1000     -0.95686       0.8276   -8.9116e-06     -0.95685
_SET1_   4967          7   44646104   44748669    158      15  1000     -0.66113      0.74139   -8.9116e-06     -0.66113
_SET1_   7378          7   48128355   48148330     30       5  1000      0.28771      0.37936   -8.9116e-06      0.28772
_SET1_   1644          7   50526134   50633154    430      22  1000      0.42658      0.33084   -8.9116e-06      0.42659
_SET1_   7462          7   73624087   73644164     20       5  1000     -0.52951      0.69963   -8.9116e-06      -0.5295
_SET1_   653361        7   74188309   74203720      5       2  1000     -0.73032      0.76639   -8.9116e-06     -0.73031
_SET1_   5118          7  100199882  100205798      2       1  1000      0.10565      0.45747   -8.9116e-06      0.10566
_SET1_   7036          7  100218039  100240332     28       5  1000     -0.67708      0.74538   -8.9116e-06     -0.67707
_SET1_   4189          7  108210189  108215294      6       2  1000      0.40633      0.33778   -8.9116e-06      0.40634
_SET1_   168544        7  149461452  149470295     17       4  1000     -0.77291      0.77787   -8.9116e-06      -0.7729
_SET1_   155066        7  149570053  149577787     34       3  1000     -0.01254      0.49351   -8.9116e-06    -0.012531
_SET1_   55303         7  150264458  150271043     20       5  1000     -0.87709      0.80683   -8.9116e-06     -0.87708
_SET1_   26            7  150524336  150558379    148      13  1000       0.1726       0.4231   -8.9116e-06      0.17261
_SET1_   51667         7  151038785  151075547    121      17  1000     -0.50307      0.68859   -8.9116e-06     -0.50307
_SET1_   2053          8   27348519   27402439    128       9  1000     -0.41051      0.65235   -8.9116e-06      -0.4105
_SET1_   23259         8   38088861   38120351     18       1  1000     -0.46344      0.66988   -8.9116e-06     -0.46343
_SET1_   3620          8   39771328   39786309     15       6  1000     -0.40925       0.6563   -8.9116e-06     -0.40924
_SET1_   2907          8  145064226  145067596      3       1  1000     -0.94936      0.82672   -8.9116e-06     -0.94935
_SET1_   8694          8  145538246  145550582     14       3  1000     -0.13391       0.5469   -8.9116e-06      -0.1339
_SET1_   3717          9    4985245    5129948    358      12  1000      -1.4071      0.91607   -8.9116e-06      -1.4071
_SET1_   1030          9   22002902   22009312      9       4  1000      0.34366      0.36502   -8.9116e-06      0.34367
_SET1_   6366          9   34709002   34710164      1       1  1000       0.7532       0.2307   -8.9116e-06       0.7532
_SET1_   971           9   35609976   35618862      7       3  1000    -0.014905      0.50401   -8.9116e-06    -0.014896
_SET1_   5125          9   78505560   78977255   1353     163  1000      0.63303      0.31253   -8.9116e-06      0.63304
_SET1_   89846         9   95709601   95798518    197      21  1000      0.71138       0.2355   -8.9116e-06      0.71139
_SET1_   229           9  104182842  104198062     36       5  1000      0.32493      0.36467   -8.9116e-06      0.32494
_SET1_   10999         9  131102839  131123749     32       3  1000     -0.49414      0.68345   -8.9116e-06     -0.49413
_SET1_   1384          9  131857073  131873070     27       4  1000      0.14194      0.43657   -8.9116e-06      0.14195
_SET1_   7410          9  136627016  136857496    961      80  1000      -1.9519      0.97915   -8.9116e-06      -1.9519
_SET1_   56654         9  139933909  139941147     10       3  1000      0.68189      0.24431   -8.9116e-06       0.6819
_SET1_   954           9  139942550  139948503     17       6  1000       0.2959      0.37932   -8.9116e-06      0.29591
_SET1_   288          10   61786056   62493284   1677      63  1000      -1.0135      0.86016   -8.9116e-06      -1.0135
_SET1_   5552         10   70847828   70864567     41       6  1000       1.5238     0.061303   -8.9116e-06       1.5238
_SET1_   84293        10   82167585   82192753     52      10  1000      0.52575      0.29483   -8.9116e-06      0.52576
_SET1_   11155        10   88426542   88495829    199      31  1000    -0.015403      0.50929   -8.9116e-06    -0.015395
_SET1_   9060         10   89419476   89507462    242      27  1000     -0.42448        0.663   -8.9116e-06     -0.42447
_SET1_   355          10   90750288   90775542     84       9  1000      -1.1033       0.8594   -8.9116e-06      -1.1033
_SET1_   3988         10   90973326   91011660     98      20  1000      0.63016      0.26247   -8.9116e-06      0.63017
_SET1_   5950         10   95351593   95361101     42       5  1000       1.6062     0.052057   -8.9116e-06       1.6062
_SET1_   1244         10  101542457  101611662    111       7  1000    -0.031125      0.49934   -8.9116e-06    -0.031116
_SET1_   8729         10  104005255  104142656    122      10  1000    -0.032286      0.50269   -8.9116e-06    -0.032277
_SET1_   4601         10  111967288  112047123    125      15  1000      -1.4547      0.92544   -8.9116e-06      -1.4547
_SET1_   6001         10  121259339  121302222    113      17  1000     -0.36508      0.64009   -8.9116e-06     -0.36508
_SET1_   5791         10  129705325  129884180    474      72  1000       -1.055      0.86909   -8.9116e-06       -1.055
_SET1_   53841        11     616565     625067     21       4  1000     -0.31065      0.61543   -8.9116e-06     -0.31064
_SET1_   4046         11    1874200    1913493    156      23  1000       2.1652     0.014991   -8.9116e-06       2.1652
_SET1_   5002         11    2920951    2946476     88      19  1000       1.1551      0.12258   -8.9116e-06       1.1551
_SET1_   3767         11   17406795   17410878      6       2  1000       1.0019      0.15544   -8.9116e-06       1.0019
_SET1_   7166         11   18042084   18062354     35       4  1000      0.47411      0.30853   -8.9116e-06      0.47412
_SET1_   3732         11   44587141   44641339    144      24  1000    -0.026336      0.50936   -8.9116e-06    -0.026328
_SET1_   10062        11   47269851   47290584     36       4  1000       1.5842      0.05413   -8.9116e-06       1.5842
_SET1_   923          11   60739113   60787849    130      22  1000     -0.75951      0.77501   -8.9116e-06      -0.7595
_SET1_   921          11   60869930   60895324     44       9  1000      0.63853      0.25693   -8.9116e-06      0.63854
_SET1_   6494         11   65405578   65418391     13       4  1000       -1.057      0.85213   -8.9116e-06       -1.057
_SET1_   5091         11   66615993   66725847     99      12  1000     0.063279      0.46713   -8.9116e-06     0.063288
_SET1_   91703        11   67410026   67418130     24       4  1000     0.074798      0.46482   -8.9116e-06     0.074807
_SET1_   80168        11   75428934   75442331     45      10  1000      -1.5978      0.94358   -8.9116e-06      -1.5978
_SET1_   4647         11   76839302   76926286    242      24  1000      0.68785       0.2431   -8.9116e-06      0.68786
_SET1_   28971        11   77532147   77583398     69       7  1000      -0.8465       0.7944   -8.9116e-06     -0.84649
_SET1_   834          11  104896235  104905884     35       3  1000      0.65826      0.24777   -8.9116e-06      0.65827
_SET1_   5450         11  111222976  111250348     79       5  1000       1.2003      0.10896   -8.9116e-06       1.2003
_SET1_   3606         11  112013974  112034840     33       6  1000     -0.49455      0.68307   -8.9116e-06     -0.49454
_SET1_   915          11  118209789  118213459      3       1  1000       1.2381      0.10785   -8.9116e-06       1.2381
_SET1_   9099         11  119225925  119252436     46      10  1000     -0.28464      0.60698   -8.9116e-06     -0.28463
_SET1_   6484         11  126225540  126284536    132      19  1000       1.3024     0.094951   -8.9116e-06       1.3024
_SET1_   8538         11  129245879  129322174    200      37  1000     -0.33877      0.63935   -8.9116e-06     -0.33876
_SET1_   79602        12    1800147    1897845    233      18  1000      0.66268      0.24908   -8.9116e-06      0.66269
_SET1_   397          12   15094949   15114562     37       5  1000     0.063835      0.46572   -8.9116e-06     0.063844
_SET1_   7421         12   48235320   48298814    141      27  1000     -0.19681      0.57831   -8.9116e-06      -0.1968
_SET1_   2819         12   50497602   50505103      4       2  1000     0.062063      0.47361   -8.9116e-06     0.062072
_SET1_   4891         12   51373566   51422118    114      10  1000       0.7944      0.20769   -8.9116e-06      0.79441
_SET1_   8435         12   53497274   53518323     89       7  1000      0.93106      0.17058   -8.9116e-06      0.93106
_SET1_   3695         12   53585102   53601065     18       6  1000      0.76621      0.22148   -8.9116e-06      0.76621
_SET1_   5959         12   56114151   56118526      8       3  1000     -0.27506      0.60514   -8.9116e-06     -0.27505
_SET1_   1606         12   56324946   56347811     11       3  1000     -0.96387      0.83043   -8.9116e-06     -0.96386
_SET1_   8608         12   57345215   57353158     10       2  1000       1.0493      0.14476   -8.9116e-06       1.0493
_SET1_   4035         12   57522282   57607142     88      11  1000       1.8593     0.030118   -8.9116e-06       1.8593
_SET1_   1594         12   58156117   58160976      1       1  1000       1.0408       0.1509   -8.9116e-06       1.0408
_SET1_   2799         12   65107222   65153226     50       4  1000      -1.3236      0.90206   -8.9116e-06      -1.3236
_SET1_   56994        12  102091417  102122852     75      13  1000       1.0812      0.13709   -8.9116e-06       1.0812
_SET1_   6404         12  109015671  109027735     31      11  1000      0.12525      0.44707   -8.9116e-06      0.12526
_SET1_   1610         12  109273806  109294710     50       5  1000    -0.057975      0.51366   -8.9116e-06    -0.057966
_SET1_   144717       12  111798455  111806925     11       3  1000      0.34472      0.36243   -8.9116e-06      0.34473
_SET1_   1840         12  113494514  113535833    119      20  1000     -0.11958      0.54516   -8.9116e-06     -0.11957
_SET1_   23457        12  123405498  123451056     37       7  1000      -2.0205      0.97791   -8.9116e-06      -2.0205
_SET1_   2835         13   27329337   27334922      6       2  1000     -0.92758      0.82139   -8.9116e-06     -0.92757
_SET1_   8900         13   37005257   37017019     18       3  1000       1.7969      0.03476   -8.9116e-06        1.797
_SET1_   54602        13   80055259   80130212    117      12  1000     -0.16686      0.55912   -8.9116e-06     -0.16685
_SET1_   2073         13  103498191  103528351     62       8  1000      0.62961      0.25724   -8.9116e-06      0.62962
_SET1_   7011         14   20833826   20882331    114      27  1000       1.8641     0.031529   -8.9116e-06       1.8641
_SET1_   23428        14   23594504   23652869    111      25  1000       2.0432     0.020764   -8.9116e-06       2.0432
_SET1_   115817       14   24759804   24769039     23       4  1000    -0.065924      0.51798   -8.9116e-06    -0.065915
_SET1_   27141        14   24774393   24780576     13       3  1000       0.8151      0.20587   -8.9116e-06      0.81511
_SET1_   1241         14   24780705   24787242      8       3  1000      0.79171      0.21279   -8.9116e-06      0.79172
_SET1_   1215         14   24974712   24977471      7       3  1000     -0.22261       0.5883   -8.9116e-06      -0.2226
_SET1_   3002         14   25100160   25103490     14       2  1000       1.1917      0.11358   -8.9116e-06       1.1917
_SET1_   652          14   54416454   54423554     17       4  1000     -0.81613      0.78769   -8.9116e-06     -0.81612
_SET1_   384          14   68086579   68118437     66       8  1000        1.289     0.095493   -8.9116e-06        1.289
_SET1_   8650         14   73741858   73925288    450      26  1000     -0.21729      0.58565   -8.9116e-06     -0.21728
_SET1_   957          14   74426169   74486026    217      18  1000       0.2143      0.40947   -8.9116e-06      0.21431
_SET1_   55640        14   76044940   76114512    124      19  1000     -0.15465      0.55992   -8.9116e-06     -0.15464
_SET1_   122618       14  105391153  105399573     14       2  1000       1.4756     0.067117   -8.9116e-06       1.4756
_SET1_   4212         15   37183222   37393500    355      57  1000      -0.2932      0.63274   -8.9116e-06     -0.29319
_SET1_   55177        15   41028085   41047458     22       2  1000     -0.92151      0.81414   -8.9116e-06     -0.92151
_SET1_   825          15   42646545   42704515    161      14  1000      -1.0464       0.8502   -8.9116e-06      -1.0464
_SET1_   3029         16    1859104    1877195    164       9  1000      0.32251      0.36454   -8.9116e-06      0.32252
_SET1_   81889        16    1877225    1890208    126       3  1000     0.080873      0.45364   -8.9116e-06     0.080882
_SET1_   1773         16    3661772    3712689     63       8  1000    -0.014448      0.49865   -8.9116e-06    -0.014439
_SET1_   608          16   12058964   12061925     11       3  1000     -0.46217      0.67553   -8.9116e-06     -0.46216
_SET1_   1039         16   22357257   22385938     11       3  1000       1.9206     0.027163   -8.9116e-06       1.9206
_SET1_   115584       16   24857184   24922949    188      24  1000      0.10059      0.45788   -8.9116e-06       0.1006
_SET1_   653808       16   29789561   29792969     11       1  1000     -0.50239      0.67244   -8.9116e-06     -0.50238
_SET1_   11151        16   30194731   30200397      3       1  1000       1.3797     0.083132   -8.9116e-06       1.3797
_SET1_   3683         16   30483983   30534506     72      15  1000     -0.12474      0.54549   -8.9116e-06     -0.12473
_SET1_   3687         16   31366488   31394320     35       9  1000       0.2069      0.41221   -8.9116e-06      0.20691
_SET1_   6376         16   57406414   57418956     29       8  1000      0.41913      0.33466   -8.9116e-06      0.41914
_SET1_   1800         16   89679716   89707216    102      14  1000      0.36244      0.35356   -8.9116e-06      0.36245
_SET1_   29           17     906758    1090616    675      87  1000      0.40023      0.37825   -8.9116e-06      0.40024
_SET1_   3090         17    1957454    1962981      6       2  1000     -0.53221      0.69986   -8.9116e-06      -0.5322
_SET1_   30851        17    3566187    3571973     11       3  1000       2.3952    0.0081301   -8.9116e-06       2.3952
_SET1_   3682         17    3617919    3704537    250      33  1000      0.86007      0.19745   -8.9116e-06      0.86008
_SET1_   489          17    3827163    3867758    132      14  1000      0.48583      0.30752   -8.9116e-06      0.48584
_SET1_   9032         17    4675187    4686506     34       8  1000       -1.484      0.92916   -8.9116e-06      -1.4839
_SET1_   116840       17    7835442    7853237     36       2  1000     -0.81611      0.78301   -8.9116e-06      -0.8161
_SET1_   136          17   15848231   15879210     80      13  1000       1.5489     0.060194   -8.9116e-06       1.5489
_SET1_   8844         17   25799036   25950718    246      25  1000     -0.86559      0.80505   -8.9116e-06     -0.86558
_SET1_   51268        17   27369918   27384245     15       4  1000      0.82668      0.20202   -8.9116e-06      0.82669
_SET1_   6532         17   28521337   28562986     56       9  1000       1.0378       0.1452   -8.9116e-06       1.0378
_SET1_   2123         17   29643428   29648767     13       2  1000     -0.95439      0.82561   -8.9116e-06     -0.95438
_SET1_   6352         17   34198495   34207377     12       2  1000     -0.27556      0.60585   -8.9116e-06     -0.27555
_SET1_   9326         17   34842471   34855154     18       4  1000     -0.48068      0.67872   -8.9116e-06     -0.48067
_SET1_   8557         17   37821599   37822807      1       1  1000      -1.4752       0.9312   -8.9116e-06      -1.4752
_SET1_   535          17   40610862   40674597     48       8  1000        1.668     0.046096   -8.9116e-06        1.668
_SET1_   8506         17   40834632   40852011     18       4  1000     -0.31644       0.6171   -8.9116e-06     -0.31643
_SET1_   2538         17   41052814   41066450     21       3  1000       1.8691     0.029873   -8.9116e-06       1.8691
_SET1_   752          17   43299192   43324685     42       7  1000      0.40561      0.33686   -8.9116e-06      0.40562
_SET1_   2695         17   47035918   47045955     43       5  1000       1.8583      0.02978   -8.9116e-06       1.8583
_SET1_   10237        17   47778296   47785313      8       3  1000     -0.14443      0.55743   -8.9116e-06     -0.14442
_SET1_   3675         17   48133340   48167849     68       9  1000    -0.047212      0.51358   -8.9116e-06    -0.047203
_SET1_   8714         17   48712205   48769063    123      28  1000     -0.92228      0.82326   -8.9116e-06     -0.92228
_SET1_   10140        17   48939584   48945339      6       3  1000       1.1166      0.13104   -8.9116e-06       1.1166
_SET1_   5414         17   56597611   56618179     25       5  1000     -0.44835      0.66644   -8.9116e-06     -0.44834
_SET1_   762          17   58227302   58236907     10       3  1000     -0.42688      0.66487   -8.9116e-06     -0.42687
_SET1_   1636         17   61554422   61575741     47       5  1000     -0.62013      0.72341   -8.9116e-06     -0.62012
_SET1_   3384         17   62079955   62097994     26       5  1000       2.0545     0.019553   -8.9116e-06       2.0546
_SET1_   23558        17   73841780   73851501     18       3  1000     -0.86251      0.80196   -8.9116e-06      -0.8625
_SET1_   91107        17   73870242   73874683     12       3  1000     -0.66618      0.74438   -8.9116e-06     -0.66617
_SET1_   51           17   73937588   73975515     96      13  1000      0.37603      0.34932   -8.9116e-06      0.37603
_SET1_   5635         17   74306868   74379970    210      26  1000     -0.97748      0.83664   -8.9116e-06     -0.97747
_SET1_   6397         17   75084725   75213183    311      31  1000     -0.48644      0.68858   -8.9116e-06     -0.48643
