# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = DURAND_STROMA_NS_UP (set)
# _SET1_  NGENES = 154
# _SET1_  P-VALUE = 1.87855e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   10591         6   43193367   43197211      1       1  1000      0.79647       0.2204    2.3356e-06      0.79647
_SET1_   6785          6   80624529   80657315     69       4  1000      0.16399      0.41639    2.3356e-06      0.16399
_SET1_   4121          6  119498366  119671774    461      23  1000      0.47058       0.2956    2.3356e-06      0.47058
_SET1_   3097          6  143072604  143267495    357      32  1000      0.27364      0.37973    2.3356e-06      0.27363
_SET1_   51390         6  143381979  143661441    472      46  1000    -0.062979      0.52344    2.3356e-06    -0.062981
_SET1_   23328         6  148663729  148873185    562      74  1000       -1.039      0.85693    2.3356e-06       -1.039
_SET1_   7430          6  159186773  159240456    177      10  1000       0.6768      0.22769    2.3356e-06       0.6768
_SET1_   3955          7    2552163    2568811     25       8  1000      -1.6675      0.94918    2.3356e-06      -1.6675
_SET1_   3382          7    8152814    8302242    431      64  1000       1.0377      0.15531    2.3356e-06       1.0377
_SET1_   9586          7   28338940   28865511   1357     136  1000      -0.1137       0.5632    2.3356e-06      -0.1137
_SET1_   1124          7   29233991   29553944    987      95  1000     -0.36931      0.65646    2.3356e-06     -0.36931
_SET1_   10392         7   30464143   30518426    103      12  1000       1.3012     0.089929    2.3356e-06       1.3012
_SET1_   154661        7   87257729   87461613    155       7  1000     -0.31908      0.61193    2.3356e-06     -0.31908
_SET1_   10734         7   99775186   99812010     68       5  1000      -0.5167      0.67444    2.3356e-06      -0.5167
_SET1_   84912         7  133974089  134001827     73       3  1000       1.5842     0.047576    2.3356e-06       1.5842
_SET1_   51422         7  151253200  151574316   1071     123  1000       1.1263      0.14398    2.3356e-06       1.1263
_SET1_   2626          8   11534433   11617510    235      38  1000      0.25603      0.39632    2.3356e-06      0.25603
_SET1_   11030         8   30242017   30429778    290      16  1000     -0.90692      0.80101    2.3356e-06     -0.90692
_SET1_   57094         8   68334405   68658620    683      46  1000      0.47289      0.30769    2.3356e-06      0.47289
_SET1_   80243         8   68864244   69143897    859      72  1000      0.18911        0.424    2.3356e-06      0.18911
_SET1_   389677        8   94742798   94753268     11       2  1000     -0.76545      0.76185    2.3356e-06     -0.76545
_SET1_   10655         9    1049858    1057554     32       8  1000     -0.94101      0.81874    2.3356e-06     -0.94101
_SET1_   11172         9    5163863    5185618     70       3  1000       1.6363     0.044098    2.3356e-06       1.6363
_SET1_   7091          9   82186878   82341658    162      13  1000       1.4852     0.062439    2.3356e-06       1.4852
_SET1_   1514          9   90340974   90346384      6       3  1000     -0.23936      0.58238    2.3356e-06     -0.23936
_SET1_   1903          9   91606324   91620070     17       7  1000      0.76258      0.21402    2.3356e-06      0.76258
_SET1_   9314          9  110247133  110252047      3       1  1000      0.29635       0.3823    2.3356e-06      0.29635
_SET1_   114987        9  116075502  116102620     54       8  1000     -0.11232      0.52909    2.3356e-06     -0.11232
_SET1_   57109         9  136271182  136283292     44       5  1000        1.184      0.11056    2.3356e-06        1.184
_SET1_   85014         9  139685777  139687769      6       2  1000     -0.41692      0.64776    2.3356e-06     -0.41692
_SET1_   5264         10   13319796   13342133    102      14  1000      -1.1608      0.86787    2.3356e-06      -1.1608
_SET1_   56243        10   23983675   24836772   1972     121  1000     -0.54413      0.71258    2.3356e-06     -0.54413
_SET1_   143098       10   28339922   28591953    768      28  1000     -0.48268      0.66413    2.3356e-06     -0.48268
_SET1_   219699       10   72972292   73062635    265      33  1000     -0.68042      0.74779    2.3356e-06     -0.68043
_SET1_   84858        10   77157602   77161513      1       1  1000     -0.96134       0.8285    2.3356e-06     -0.96134
_SET1_   142910       10   90346519   90366733     20       4  1000     0.028671      0.46982    2.3356e-06     0.028669
_SET1_   143279       10   93169037   93274586    117       5  1000      -1.1521      0.87042    2.3356e-06      -1.1521
_SET1_   54536        10   94590887   94819251    339      15  1000       -1.138      0.85744    2.3356e-06       -1.138
_SET1_   159371       10   95653730   95663581     15       2  1000     0.083377      0.44186    2.3356e-06     0.083375
_SET1_   10023        10   99079022   99081672      4       1  1000     -0.41061      0.64036    2.3356e-06     -0.41061
_SET1_   26033        10  116853124  117708496   1612      29  1000      0.11451      0.40349    2.3356e-06      0.11451
_SET1_   340719       10  120789228  120793854      3       2  1000       1.9936     0.026016    2.3356e-06       1.9936
_SET1_   272          11   10471846   10529126    173      28  1000       1.1251      0.12621    2.3356e-06       1.1251
_SET1_   5140         11   14665191   14893605    216      15  1000      0.20432      0.39827    2.3356e-06      0.20432
_SET1_   79056        11   32851309   32879669     69       9  1000     -0.58876      0.70786    2.3356e-06     -0.58876
_SET1_   79073        11   60681351   60690915      8       2  1000       -1.086      0.85069    2.3356e-06       -1.086
_SET1_   283248       11   63678693   63684407     11       3  1000      -0.9416      0.81751    2.3356e-06      -0.9416
_SET1_   7351         11   73685716   73693889      7       2  1000      -1.4308       0.9192    2.3356e-06      -1.4308
_SET1_   50507        11   89057521   89322779    464      34  1000     -0.51312      0.68416    2.3356e-06     -0.51313
_SET1_   387804       11   93553735   93583668     88      13  1000       1.3034     0.090525    2.3356e-06       1.3034
_SET1_   57562        11  101785746  101871793    135       8  1000      -1.3365      0.89933    2.3356e-06      -1.3365
_SET1_   1410         11  111779350  111782473      2       1  1000      -0.1942      0.56192    2.3356e-06      -0.1942
_SET1_   91894        11  111789601  111797595      7       1  1000      0.49643        0.292    2.3356e-06      0.49642
_SET1_   9638         11  125315641  125366206     80      10  1000      0.17113      0.41342    2.3356e-06      0.17113
_SET1_   4973         12   10310899   10324790     41       4  1000       1.2289     0.097985    2.3356e-06       1.2289
_SET1_   80824        12   12626216   12715773    169      17  1000      0.70119      0.22879    2.3356e-06      0.70119
_SET1_   9052         12   13043956   13066600     67      11  1000       1.7826     0.033652    2.3356e-06       1.7826
_SET1_   55766        12   14927270   14930936      9       4  1000      0.41165      0.33138    2.3356e-06      0.41164
_SET1_   51729        12   14937513   14956420     21       6  1000     -0.41428      0.64815    2.3356e-06     -0.41429
_SET1_   636          12   32259713   32536567   1015      51  1000      0.52964      0.28258    2.3356e-06      0.52963
_SET1_   9498         12   51785101   51909547    213      14  1000     -0.13984        0.531    2.3356e-06     -0.13985
_SET1_   11010        12   75874513   75895716     44       5  1000       3.1147   0.00076086    2.3356e-06       3.1146
_SET1_   1848         12   89741837   89746296     13       2  1000      0.48929      0.29898    2.3356e-06      0.48929
_SET1_   1634         12   91539035   91576806     35       4  1000     -0.71371      0.75665    2.3356e-06     -0.71371
_SET1_   5037         12  118573668  118583390     20       5  1000      0.42368      0.32295    2.3356e-06      0.42368
_SET1_   10240        13   41303432   41345347     89       7  1000      0.71279      0.22738    2.3356e-06      0.71278
_SET1_   10161        13   48985181   49018840     42       7  1000    -0.064228       0.5203    2.3356e-06     -0.06423
_SET1_   5101         13   66876966   67804468   1694     101  1000       1.4789     0.069307    2.3356e-06       1.4789
_SET1_   4008         13   76194570   76434006    462      36  1000      -1.2847      0.89416    2.3356e-06      -1.2847
_SET1_   10673        13  108921875  108960832     67      15  1000      0.99317      0.15497    2.3356e-06      0.99317
_SET1_   2643         14   55308723   55369603    145      13  1000     -0.19369      0.56127    2.3356e-06     -0.19369
_SET1_   11245        15   40091223   40213093    197      23  1000      -1.7122       0.9533    2.3356e-06      -1.7122
_SET1_   771          15   63615730   63674326     89      20  1000       0.8122      0.20489    2.3356e-06       0.8122
_SET1_   192683       15   75287876   75313836     69       7  1000      -0.7101      0.75023    2.3356e-06      -0.7101
_SET1_   123591       15   76352299   76497304    328      34  1000      0.77221      0.21316    2.3356e-06      0.77221
_SET1_   23205        15   78463187   78527049    169      31  1000      -0.7923       0.7829    2.3356e-06      -0.7923
_SET1_   9915         15   80696692   80890278    421      48  1000       1.0222      0.15202    2.3356e-06       1.0222
_SET1_   646          15   83924655   83953468     27       3  1000      0.99425      0.14924    2.3356e-06      0.99425
_SET1_   57188        15   84322838   84708594    893      37  1000      -0.9165      0.80317    2.3356e-06      -0.9165
_SET1_   9143         16    2039946    2044276      4       1  1000       1.0318      0.14182    2.3356e-06       1.0318
_SET1_   4501         16   56716382   56718108      8       2  1000    -0.096078      0.52047    2.3356e-06     -0.09608
_SET1_   201232       17    6939394    6943440     11       3  1000      0.44027      0.31977    2.3356e-06      0.44027
_SET1_   23533        17    8782233    8869029    131      21  1000     -0.60503      0.71787    2.3356e-06     -0.60504
_SET1_   55106        17   33738079   33760302     67       9  1000     -0.37379      0.63257    2.3356e-06     -0.37379
_SET1_   284161       17   57297828   57353331     89       7  1000      -1.0539      0.84201    2.3356e-06      -1.0539
_SET1_   3993         17   73521783   73571290    199      21  1000      0.85852      0.18463    2.3356e-06      0.85852
_SET1_   9123         17   80186282   80197375     36       9  1000    -0.010679      0.49289    2.3356e-06    -0.010681
_SET1_   10650        18   12407895   12432237     62      12  1000      0.99172      0.15217    2.3356e-06      0.99171
_SET1_   2627         18   19749404   19782491     25       7  1000   -0.0071822      0.49565    2.3356e-06   -0.0071845
_SET1_   5874         18   52385097   52562747    431      23  1000     -0.18284      0.55144    2.3356e-06     -0.18285
_SET1_   84266        19    6372444    6375261      3       2  1000     -0.62731      0.73537    2.3356e-06     -0.62731
_SET1_   8744         19    6531010    6535939     10       4  1000     -0.17306      0.55977    2.3356e-06     -0.17306
_SET1_   6813         19    7701987    7712760     24       4  1000     -0.15198       0.5399    2.3356e-06     -0.15198
_SET1_   2057         19   11487881   11495018      1       1  1000      -1.4715       0.9357    2.3356e-06      -1.4715
_SET1_   9518         19   18496968   18499986     13       4  1000       1.0347      0.14175    2.3356e-06       1.0347
_SET1_   9170         19   19734464   19739039      4       1  1000      0.72302      0.21938    2.3356e-06      0.72302
_SET1_   1760         19   46272975   46285815     22       2  1000      -1.0557       0.8386    2.3356e-06      -1.0557
_SET1_   23236        20    8112912    8865547   2053     144  1000       1.2425      0.10972    2.3356e-06       1.2425
_SET1_   57186        20   20370202   20693281    246      14  1000      0.53602      0.28064    2.3356e-06      0.53602
_SET1_   10398        20   35169887   35178226      3       2  1000      0.99643      0.15791    2.3356e-06      0.99643
_SET1_   6615         20   48599513   48605423     26       3  1000      0.48567      0.29939    2.3356e-06      0.48567
_SET1_   58494        21   27011594   27089874    172      17  1000       1.1569      0.11572    2.3356e-06       1.1569
_SET1_   85379        22   25348676   25593415    554      48  1000     -0.51399      0.69001    2.3356e-06       -0.514
_SET1_   8508         22   29950797   29977326     63       6  1000     -0.81161      0.77409    2.3356e-06     -0.81161
_SET1_   80020        22   36883233   36903148     60       8  1000      0.40704      0.32807    2.3356e-06      0.40704

# _SET2_  VARIABLE = REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BONT_D (set)
# _SET2_  NGENES = 5
# _SET2_  P-VALUE = 8.1522e-06
_SET2_   GENE    CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   9900      1  149874870  149889434     12       4  1000      -0.1773      0.56418    2.3356e-06     -0.17731
_SET2_   22987     5   75378997   75649764    881      60  1000      0.51467      0.29623    2.3356e-06      0.51466
_SET2_   6843     12    6571403    6579843     26       5  1000     -0.64055      0.72372    2.3356e-06     -0.64055
_SET2_   9899     15   91642996   91844539    533      41  1000       1.5806     0.053616    2.3356e-06       1.5806
_SET2_   6844     17    8062465    8066293      4       2  1000      0.53057      0.28693    2.3356e-06      0.53056
