# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_20Q12_Q13_AMPLICON (set)
# _SET1_  NGENES = 144
# _SET1_  P-VALUE = 7.8599e-07
_SET1_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   1051      20  48807120  48809227      1       1  1000     -0.24384        0.582   -2.6116e-06     -0.24384
_SET1_   5770      20  49126858  49201299     69       5  1000     -0.21482      0.55602   -2.6116e-06     -0.21482
_SET1_   140876    20  49202645  49308277    261      29  1000      0.45051       0.3069   -2.6116e-06      0.45051
_SET1_   84612     20  49347923  49373333     30       5  1000    -0.099716      0.51584   -2.6116e-06    -0.099713
_SET1_   55653     20  49411467  49493714    217      29  1000     -0.70378      0.74391   -2.6116e-06     -0.70377
_SET1_   23394     20  49505585  49547527     86      10  1000      -0.1304       0.5276   -2.6116e-06      -0.1304
_SET1_   8813      20  49551404  49575081     25       6  1000    -0.078655      0.51112   -2.6116e-06    -0.078652
_SET1_   27304     20  49575351  49578400      1       1  1000       1.9575      0.02336   -2.6116e-06       1.9575
_SET1_   3755      20  49620193  49639675     44       7  1000      -0.3106      0.59942   -2.6116e-06      -0.3106
_SET1_   4773      20  50003494  50179370    401      65  1000       1.9626     0.023825   -2.6116e-06       1.9626
_SET1_   10079     20  50213314  50384908    617      23  1000     -0.70578      0.72856   -2.6116e-06     -0.70578
_SET1_   57167     20  50400551  50419059     48       9  1000      -0.2274      0.56818   -2.6116e-06      -0.2274
_SET1_   55734     20  50700550  50808524    333      20  1000     -0.47624      0.65502   -2.6116e-06     -0.47624
_SET1_   128553    20  51588946  52111869   1187     156  1000       1.0582      0.14274   -2.6116e-06       1.0582
_SET1_   7764      20  52183610  52210801     43       9  1000     -0.11856      0.52619   -2.6116e-06     -0.11855
_SET1_   8537      20  52560079  52687304    474      35  1000     -0.13796      0.52857   -2.6116e-06     -0.13795
_SET1_   1591      20  52769985  52790516     75      13  1000       0.6653      0.23574   -2.6116e-06      0.66531
_SET1_   5203      20  52824502  52836492     18       4  1000      0.16527       0.4125   -2.6116e-06      0.16527
_SET1_   55816     20  53092266  53267710    340      29  1000      0.88058      0.17308   -2.6116e-06      0.88058
_SET1_   140689    20  54572413  54580528      8       3  1000       1.2812     0.092407   -2.6116e-06       1.2812
_SET1_   4159      20  54823788  54824871      2       1  1000     -0.50154      0.67799   -2.6116e-06     -0.50154
_SET1_   116151    20  54933983  54943719     30       5  1000      0.82096      0.18999   -2.6116e-06      0.82096
_SET1_   6790      20  54944445  54967351     29       9  1000      0.34544      0.34734   -2.6116e-06      0.34544
_SET1_   1477      20  54967427  54979582     25       7  1000     -0.94563      0.81463   -2.6116e-06     -0.94563
_SET1_   57091     20  54987168  55034396     94      19  1000       0.2741      0.37415   -2.6116e-06       0.2741
_SET1_   51507     20  55043641  55093942    105       9  1000       0.3879      0.32355   -2.6116e-06      0.38791
_SET1_   200232    20  55099785  55101208      1       1  1000       0.8439       0.1859   -2.6116e-06       0.8439
_SET1_   388799    20  55105960  55111576      7       2  1000      0.76768      0.20613   -2.6116e-06      0.76769
_SET1_   7022      20  55204358  55214339      7       3  1000       2.0146      0.01969   -2.6116e-06       2.0146
_SET1_   655       20  55743809  55841707    262      18  1000       1.5615     0.050989   -2.6116e-06       1.5615
_SET1_   23626     20  55904831  55919049     13       4  1000       2.4591    0.0060614   -2.6116e-06       2.4591
_SET1_   8480      20  55926145  55953519     25       4  1000       2.5001    0.0052413   -2.6116e-06       2.5001
_SET1_   55544     20  55966454  55984389     45       8  1000       2.2036     0.011923   -2.6116e-06       2.2036
_SET1_   140690    20  56071021  56100708     53      13  1000     -0.14184       0.5368   -2.6116e-06     -0.14183
_SET1_   5105      20  56136137  56141515     19       5  1000       1.1494      0.11445   -2.6116e-06       1.1494
_SET1_   81030     20  56178902  56195632     36      10  1000       1.0725      0.13097   -2.6116e-06       1.0725
_SET1_   56937     20  56223448  56286592    153      28  1000     -0.11481      0.52858   -2.6116e-06      -0.1148
_SET1_   128602    20  56725983  56736186      9       2  1000       2.5687    0.0043185   -2.6116e-06       2.5687
_SET1_   57403     20  56884771  56942563     78       9  1000       5.5077   9.5051e-12   -2.6116e-06       5.5077
_SET1_   9217      20  56964175  57026157    130      12  1000     -0.46704      0.65552   -2.6116e-06     -0.46704
_SET1_   164284    20  57033503  57090405    105      20  1000       1.1703      0.11138   -2.6116e-06       1.1703
_SET1_   8675      20  57226309  57254582     39       5  1000       1.4478     0.065383   -2.6116e-06       1.4478
_SET1_   79716     20  57264187  57290900     79      10  1000       2.5612    0.0043543   -2.6116e-06       2.5612
_SET1_   2778      20  57414756  57486250    116      23  1000      0.80678        0.197   -2.6116e-06      0.80678
_SET1_   51497     20  57556263  57570400     27       3  1000     -0.82992      0.77818   -2.6116e-06     -0.82992
_SET1_   1522      20  57570242  57582309     40       7  1000     -0.40634      0.63592   -2.6116e-06     -0.40633
_SET1_   81027     20  57594309  57601709      7       2  1000       1.0159      0.14341   -2.6116e-06       1.0159
_SET1_   514       20  57603733  57607422      3       1  1000     -0.83986      0.78509   -2.6116e-06     -0.83986
_SET1_   51012     20  57608200  57617901      8       2  1000     0.063678       0.4531   -2.6116e-06     0.063681
_SET1_   128611    20  57735895  57834168    113      21  1000       2.2487     0.010832   -2.6116e-06       2.2487
_SET1_   1908      20  57875499  57901047     34       7  1000       3.3407   0.00034449   -2.6116e-06       3.3407
_SET1_   116154    20  58152564  58422766    643      73  1000       0.2858      0.37711   -2.6116e-06      0.28581
_SET1_   10388     20  58438612  58508704     34       6  1000       1.4673     0.063978   -2.6116e-06       1.4673
_SET1_   63939     20  58508819  58523735      1       1  1000     -0.35561       0.6252   -2.6116e-06     -0.35561
_SET1_   60437     20  58533471  58588772     65      12  1000       1.7361     0.036913   -2.6116e-06       1.7361
_SET1_   284756    20  58630980  58648008     38       6  1000     -0.38015      0.62623   -2.6116e-06     -0.38014
_SET1_   1002      20  59827482  60515673   2534     223  1000       2.5943    0.0040141   -2.6116e-06       2.5943
_SET1_   6874      20  60549854  60640866    240      12  1000     -0.99065       0.8183   -2.6116e-06     -0.99065
_SET1_   149986    20  60697517  60710434     20       3  1000       1.2986     0.087441   -2.6116e-06       1.2986
_SET1_   5688      20  60711783  60718514     18       3  1000       1.4827      0.06179   -2.6116e-06       1.4828
_SET1_   26039     20  60718816  60757566    202      17  1000       1.2015      0.10282   -2.6116e-06       1.2015
_SET1_   26164     20  60758081  60778624     83      13  1000    -0.069676      0.50516   -2.6116e-06    -0.069673
_SET1_   11255     20  60790017  60795323      4       2  1000      -0.8909      0.80153   -2.6116e-06      -0.8909
_SET1_   9885      20  60813541  60871269    101       7  1000      0.77589      0.19751   -2.6116e-06       0.7759
_SET1_   11047     20  60877112  60884206      8       3  1000       1.2027      0.10566   -2.6116e-06       1.2027
_SET1_   3911      20  60884116  60942368    210      16  1000     0.050543      0.45218   -2.6116e-06     0.050545
_SET1_   6227      20  60962121  60963576      4       2  1000     -0.89649      0.80314   -2.6116e-06     -0.89649
_SET1_   81928     20  60963686  60982339     85      10  1000      -1.0286      0.83276   -2.6116e-06      -1.0286
_SET1_   140893    20  60985293  61002629     53      12  1000     -0.52727      0.68291   -2.6116e-06     -0.52727
_SET1_   140628    20  61038553  61051026     39       9  1000      0.61997      0.25049   -2.6116e-06      0.61998
_SET1_   128826    20  61147660  61167971    114      14  1000       1.2626     0.092761   -2.6116e-06       1.2626
_SET1_   28231     20  61273795  61317137    106      21  1000     -0.04956      0.50081   -2.6116e-06    -0.049557
_SET1_   4923      20  61340189  61394123    212      29  1000     -0.89983      0.80294   -2.6116e-06     -0.89983
_SET1_   55257     20  61427804  61431945     11       4  1000      -1.0014      0.82967   -2.6116e-06      -1.0014
_SET1_   11054     20  61436156  61445352     34       6  1000     -0.51434      0.67566   -2.6116e-06     -0.51434
_SET1_   1299      20  61448414  61472511    104      20  1000     -0.25941      0.58412   -2.6116e-06     -0.25941
_SET1_   10732     20  61472467  61493115     68       6  1000     -0.15375      0.53423   -2.6116e-06     -0.15375
_SET1_   11083     20  61509090  61569304    112      10  1000      -1.2301      0.87736   -2.6116e-06        -1.23
_SET1_   54994     20  61569421  61579827     11       3  1000      -1.2863      0.89123   -2.6116e-06      -1.2863
_SET1_   63910     20  61583999  61599949     33       6  1000       2.8047    0.0020932   -2.6116e-06       2.8047
_SET1_   54915     20  61826781  61847538     37       4  1000       1.2104      0.10091   -2.6116e-06       1.2104
_SET1_   79444     20  61867235  61871859     19       4  1000      0.68472      0.22906   -2.6116e-06      0.68472
_SET1_   128414    20  61872136  61885892     69       9  1000       1.3621     0.077116   -2.6116e-06       1.3621
_SET1_   55738     20  61904137  61921145     13       3  1000       1.7145     0.038431   -2.6116e-06       1.7145
_SET1_   57642     20  61924538  61962285     79       9  1000     -0.34201      0.61049   -2.6116e-06       -0.342
_SET1_   1137      20  61974662  62009487    163      29  1000      0.81518      0.19569   -2.6116e-06      0.81518
_SET1_   3785      20  62031561  62103993    246      30  1000     -0.63094      0.71893   -2.6116e-06     -0.63094
_SET1_   1917      20  62119365  62130668     44      11  1000       0.1463      0.42232   -2.6116e-06       0.1463
_SET1_   79144     20  62151426  62153524      5       3  1000     -0.47926       0.6701   -2.6116e-06     -0.47926
_SET1_   5753      20  62159766  62168723     61       5  1000     -0.47049      0.65673   -2.6116e-06     -0.47048
_SET1_   6725      20  62172163  62178857     23       6  1000      -1.6545      0.94572   -2.6116e-06      -1.6545
_SET1_   79025     20  62184373  62188061     10       3  1000     -0.68732      0.73782   -2.6116e-06     -0.68732
_SET1_   85441     20  62189439  62205592     63      12  1000      -1.4799       0.9231   -2.6116e-06      -1.4799
_SET1_   26205     20  62218955  62258381    138      13  1000      -1.6539      0.94385   -2.6116e-06      -1.6539
_SET1_   50861     20  62271058  62284963     41       7  1000      0.93898      0.15922   -2.6116e-06      0.93899
_SET1_   51750     20  62289163  62327606    139      16  1000     0.040546      0.45986   -2.6116e-06     0.040549
_SET1_   8771      20  62328004  62330051      7       1  1000     -0.76444      0.75966   -2.6116e-06     -0.76444
_SET1_   10139     20  62329995  62339365     12       2  1000     -0.93213      0.80888   -2.6116e-06     -0.93213
_SET1_   84619     20  62338727  62367494     74       6  1000      -1.2067      0.87226   -2.6116e-06      -1.2067
_SET1_   54923     20  62367480  62370460      7       2  1000      -1.0011      0.82907   -2.6116e-06      -1.0011
_SET1_   56731     20  62371211  62375403     10       3  1000      -1.1935      0.87353   -2.6116e-06      -1.1935
_SET1_   140685    20  62375021  62463731    363      16  1000     -0.59432      0.69418   -2.6116e-06     -0.59432
_SET1_   140701    20  62492566  62494341      6       2  1000     -0.62039        0.717   -2.6116e-06     -0.62039
_SET1_   7165      20  62496581  62522898     48       5  1000      0.20897      0.39252   -2.6116e-06      0.20897
_SET1_   80331     20  62526455  62567384    103      10  1000       1.8275     0.029195   -2.6116e-06       1.8275
_SET1_   54963     20  62571182  62587800     29       9  1000       1.2864     0.090991   -2.6116e-06       1.2864
_SET1_   57473     20  62588057  62601223     34       7  1000      0.31946      0.35384   -2.6116e-06      0.31946
_SET1_   140700    20  62605466  62611182     13       1  1000      0.87054      0.17446   -2.6116e-06      0.87054
_SET1_   24148     20  62612417  62664453     70       5  1000        0.642      0.23788   -2.6116e-06        0.642
_SET1_   54345     20  62679079  62680979      2       1  1000      -1.1543      0.86723   -2.6116e-06      -1.1543
_SET1_   6919      20  62688439  62703700     35       7  1000       1.3222     0.084028   -2.6116e-06       1.3222
_SET1_   10287     20  62704534  62711356      7       2  1000       1.6368     0.045549   -2.6116e-06       1.6368
_SET1_   4987      20  62711451  62731996     42      14  1000       2.8136    0.0021296   -2.6116e-06       2.8136
_SET1_   198437    20  62714729  62715712      3       1  1000       1.4498     0.066684   -2.6116e-06       1.4498
_SET1_   2832      20  62737183  62738184      3       1  1000      0.81042      0.19519   -2.6116e-06      0.81042
_SET1_   4661      20  62795827  62873606    207      36  1000      -0.3447      0.62068   -2.6116e-06     -0.34469
_SET1_   55251     20  62887048  62907583     51       7  1000     -0.20038       0.5551   -2.6116e-06     -0.20038

# _SET2_  VARIABLE = ZHAN_MULTIPLE_MYELOMA_SPIKED (set)
# _SET2_  NGENES = 21
# _SET2_  P-VALUE = 5.0606e-06
_SET2_   GENE    CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   3075      1  196621008  196716634    208      14  1000      0.85318      0.17679   -2.6116e-06      0.85318
_SET2_   4118      2   95691400   95719737      9       2  1000       1.5072     0.059165   -2.6116e-06       1.5072
_SET2_   1844      2   96808908   96811206      1       1  1000       1.9084      0.02587   -2.6116e-06       1.9084
_SET2_   2591      2  166604313  166650803     47       5  1000      0.41211      0.31572   -2.6116e-06      0.41211
_SET2_   2199      3   13573824   13679922    375      41  1000     -0.51973      0.68131   -2.6116e-06     -0.51972
_SET2_   2779      3   50229043   50235129      3       1  1000       1.0687      0.13208   -2.6116e-06       1.0687
_SET2_   2261      4    1795039    1810599     33       7  1000      0.81375      0.19301   -2.6116e-06      0.81375
_SET2_   374       4   75310853   75320726      3       2  1000     0.092671      0.44763   -2.6116e-06     0.092674
_SET2_   4050      6   31548335   31550202      1       1  1000       0.7489       0.2179   -2.6116e-06      0.74891
_SET2_   1490      6  132269316  132272518      1       1  1000     0.035405       0.4733   -2.6116e-06     0.035407
_SET2_   563       7   99564350   99573735      8       2  1000      0.80326      0.19523   -2.6116e-06      0.80326
_SET2_   3437     10   91087602   91100725     65       6  1000     0.080159      0.44185   -2.6116e-06     0.080161
_SET2_   25758    11   33563877   33695648    235      23  1000       1.3103     0.085021   -2.6116e-06       1.3103
_SET2_   931      11   60223251   60238225     27       5  1000      0.19692      0.39927   -2.6116e-06      0.19692
_SET2_   1474     11   65779462   65780976      2       1  1000      0.53556      0.28252   -2.6116e-06      0.53556
_SET2_   595      11   69455873   69469242     19       4  1000     -0.40457      0.63618   -2.6116e-06     -0.40457
_SET2_   1910     13   78469616   78549664    151      10  1000       1.2824     0.087535   -2.6116e-06       1.2824
_SET2_   3429     14   94577079   94583033     10       4  1000       2.4969    0.0054844   -2.6116e-06       2.4969
_SET2_   3959     17   76967335   76976061     12       4  1000        0.598      0.25972   -2.6116e-06        0.598
_SET2_   1825     18   28570052   28622781    137      14  1000      0.24616      0.37782   -2.6116e-06      0.24616
_SET2_   1414     22   26995362   27013991     42       6  1000        1.044      0.13473   -2.6116e-06        1.044

# _SET3_  VARIABLE = WEBER_METHYLATED_HCP_IN_FIBROBLAST_UP (set)
# _SET3_  NGENES = 6
# _SET3_  P-VALUE = 2.1203e-08
_SET3_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   51533      3   52444577   52457657      3       1  1000       1.2637     0.094676   -2.6116e-06       1.2637
_SET3_   132851     4  177105725  177116822     24       6  1000     0.017918      0.47163   -2.6116e-06      0.01792
_SET3_   1761       9     841690     969090    655      57  1000    -0.031296      0.49259   -2.6116e-06    -0.031294
_SET3_   9576      10   22634345   22706539     57       2  1000     -0.45115      0.64508   -2.6116e-06     -0.45114
_SET3_   53340     11  124543740  124564690      8       3  1000       2.7639     0.002484   -2.6116e-06       2.7639
_SET3_   9063      18   44388900   44500130    129       9  1000    -0.047533       0.4895   -2.6116e-06    -0.047531
