# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = HESS_TARGETS_OF_HOXA9_AND_MEIS1_UP (set)
# _SET1_  NGENES = 67
# _SET1_  P-VALUE = 6.38262e-06
_SET1_   GENE    CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   4172      6   52128812   52149679     54       8  1000     -0.33815        0.618   -5.7591e-06     -0.33815
_SET1_   3066      6  114257320  114292359     53       9  1000     -0.19344      0.56407   -5.7591e-06     -0.19343
_SET1_   4602      6  135502453  135540311     53       7  1000      0.25836      0.38147   -5.7591e-06      0.25837
_SET1_   3205      7   27202057   27205149      5       2  1000     0.020461      0.47921   -5.7591e-06     0.020467
_SET1_   10282     7   93592082   93633693     49      11  1000      0.06743      0.46506   -5.7591e-06     0.067436
_SET1_   440       7   97481429   97501854     59      12  1000      0.41669      0.33021   -5.7591e-06       0.4167
_SET1_   4176      7   99690351   99699563      9       3  1000      -1.1647      0.87022   -5.7591e-06      -1.1647
_SET1_   24146     7  100875373  100882101      8       2  1000      0.21759      0.39694   -5.7591e-06       0.2176
_SET1_   54984     8   10622473   10697394    380      17  1000      0.10724      0.42919   -5.7591e-06      0.10724
_SET1_   9583      8   23284687   23315244     48       8  1000      0.19611      0.40887   -5.7591e-06      0.19612
_SET1_   29088     8   55047781   55061074     23       2  1000     -0.38481      0.62737   -5.7591e-06      -0.3848
_SET1_   5150      8   66626569   66753969    133      20  1000       -1.068      0.85366   -5.7591e-06       -1.068
_SET1_   23212     8   67341263   67342968      3       1  1000      0.90616      0.17554   -5.7591e-06      0.90617
_SET1_   2171      8   82192718   82197012      1       1  1000     -0.91287       0.8136   -5.7591e-06     -0.91287
_SET1_   687       9   72999513   73029573     23       5  1000      0.61267      0.25758   -5.7591e-06      0.61268
_SET1_   2746     10   88809959   88854776     82       9  1000    -0.017838      0.49017   -5.7591e-06    -0.017832
_SET1_   3416     10   94211441   94333852    158      15  1000      0.12449      0.43571   -5.7591e-06       0.1245
_SET1_   2805     10  101156627  101190530     41      10  1000      -0.1661      0.55854   -5.7591e-06     -0.16609
_SET1_   9221     10  103911933  103923627     10       2  1000    0.0073679      0.48102   -5.7591e-06    0.0073737
_SET1_   6240     11    4115791    4160116    114      11  1000      0.85715      0.18409   -5.7591e-06      0.85716
_SET1_   7465     11    9595197    9615016     30       6  1000     -0.17696      0.55612   -5.7591e-06     -0.17696
_SET1_   4925     11   17281884   17371510    133      13  1000       0.5566       0.2748   -5.7591e-06       0.5566
_SET1_   8531     12   10851676   10876047     45       7  1000     -0.14673      0.54391   -5.7591e-06     -0.14673
_SET1_   586      12   24962958   25102393    422      38  1000       1.6838     0.044245   -5.7591e-06       1.6839
_SET1_   10988    12   95867822   95909615    101      10  1000      0.61392      0.25672   -5.7591e-06      0.61392
_SET1_   57381    14   63671080   63760230    203      19  1000     -0.90764      0.81004   -5.7591e-06     -0.90763
_SET1_   7158     15   43695262   43802707    171       8  1000      0.98843      0.14574   -5.7591e-06      0.98843
_SET1_   1854     15   48623215   48635570      8       2  1000      0.14665      0.42631   -5.7591e-06      0.14666
_SET1_   2553     15   50569389   50647605    167       8  1000     -0.06246      0.49694   -5.7591e-06    -0.062454
_SET1_   4734     15   56119120   56285835    529      16  1000       2.3048    0.0082449   -5.7591e-06       2.3048
_SET1_   6627     15  101821715  101835481     51       6  1000      0.51368       0.2882   -5.7591e-06      0.51369
_SET1_   7023     16    4307187    4323001     23       4  1000     -0.11683      0.52827   -5.7591e-06     -0.11683
_SET1_   9093     16    4475806    4506776     44       3  1000      0.64715      0.23786   -5.7591e-06      0.64715
_SET1_   708      17    5336099    5342471     14       2  1000   -0.0063602      0.48103   -5.7591e-06   -0.0063544
_SET1_   3384     17   62079955   62097994     26       5  1000       1.0913      0.13105   -5.7591e-06       1.0913
_SET1_   56984    18   12658738   12725739    131       8  1000     -0.65091      0.72201   -5.7591e-06      -0.6509
_SET1_   29128    19    4909510    4962165    111      15  1000      0.27089      0.38189   -5.7591e-06       0.2709
_SET1_   56342    19   10216899   10221975      9       3  1000      0.34359      0.35159   -5.7591e-06       0.3436
_SET1_   1050     19   33790840   33793430      4       1  1000    -0.033523      0.49448   -5.7591e-06    -0.033517
_SET1_   10856    19   49496738   49519183     60       6  1000      0.06102      0.45616   -5.7591e-06     0.061026
_SET1_   3276     19   50180409   50191707      8       5  1000     -0.33832      0.62615   -5.7591e-06     -0.33832
_SET1_   4605     20   42295659   42345136     97       6  1000      0.66674      0.23597   -5.7591e-06      0.66674
_SET1_   8888     21   47655047   47706211    126      15  1000      0.80861      0.20027   -5.7591e-06      0.80862
_SET1_   637      22   18216906   18257431    111      22  1000    -0.036604      0.51203   -5.7591e-06    -0.036598
_SET1_   8318     22   19466984   19508135     65       8  1000     -0.80076      0.77563   -5.7591e-06     -0.80076
_SET1_   27037    22   20099389   20104818     15       6  1000      0.51257       0.2978   -5.7591e-06      0.51258
_SET1_   7263     22   37406900   37416224     27       4  1000     0.075216      0.44995   -5.7591e-06     0.075222
