# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
387509       1    6307406    6321035     32       2  1000     -0.32482   -9.5095e-07     -0.32482
11332        1    6324332    6453826    324      17  1000      0.66533   -9.5095e-07      0.66533
54626        1    6475292    6484724     25       4  1000     0.031737   -9.5095e-07     0.031738
83715        1    6484836    6521004     95      10  1000      0.37962   -9.5095e-07      0.37962
8718         1    6520787    6527432     17       5  1000      0.83431   -9.5095e-07      0.83431
57449        1    6526152    6580121    128      22  1000     0.015278   -9.5095e-07     0.015279
79707        1    6581407    6614658    106       2  1000     -0.54579   -9.5095e-07     -0.54579
80835        1    6614987    6639817     51       9  1000      0.46365   -9.5095e-07      0.46365
3104         1    6640051    6649340      3       1  1000       1.9499   -9.5095e-07       1.9499
9903         1    6650784    6662958     16       3  1000       1.3147   -9.5095e-07       1.3147
148479       1    6673756    6684093     16       3  1000      0.29962   -9.5095e-07      0.29962
90326        1    6684925    6695646     22       3  1000      0.87471   -9.5095e-07      0.87471
55735        1    6694228    6761966    104       8  1000       1.4002   -9.5095e-07       1.4002
23261        1    6845384    7829766   2248     185  1000       1.1824   -9.5095e-07       1.1824
9341         1    7831329    7841492     27       7  1000     -0.70897   -9.5095e-07     -0.70897
8863         1    7844413    7905241    176      19  1000      0.24219   -9.5095e-07      0.24219
10911        1    7907672    7913551     17       5  1000     0.083845   -9.5095e-07     0.083846
3604         1    7975931    8003225     35       4  1000     0.010894   -9.5095e-07     0.010895
11315        1    8021714    8045342     55       9  1000  -7.9866e-05   -9.5095e-07  -7.8915e-05
54206        1    8071779    8086393     24       5  1000      -0.4862   -9.5095e-07      -0.4862
50651        1    8378171    8404227     72      10  1000       1.7634   -9.5095e-07       1.7634
473          1    8412464    8877699    509      14  1000       1.4099   -9.5095e-07       1.4099
2023         1    8921059    8939151     26       5  1000      0.69693   -9.5095e-07      0.69693
765          1    9005893    9035151    103      21  1000     0.031122   -9.5095e-07     0.031123
155184       1    9063359    9086404     66      15  1000       1.3074   -9.5095e-07       1.3074
6518         1    9097005    9131763     94      12  1000       2.7863   -9.5095e-07       2.7863
80045        1    9163472    9189229     57       8  1000       0.6179   -9.5095e-07       0.6179
9563         1    9294822    9331396     81      12  1000      0.76629   -9.5095e-07      0.76629
80176        1    9335202    9429591    287      42  1000      0.84788   -9.5095e-07      0.84788
84275        1    9599528    9642831     43       4  1000      0.27433   -9.5095e-07      0.27433
199953       1    9648932    9674935     29       4  1000     -0.90035   -9.5095e-07     -0.90035
5293         1    9711789    9789172    108      20  1000      0.84974   -9.5095e-07      0.84974
22883        1    9789079    9884550     85       6  1000      0.90521   -9.5095e-07      0.90521
56998        1    9908334    9970316    100      10  1000      0.20413   -9.5095e-07      0.20413
84328        1    9982168   10003460     35       5  1000       1.4946   -9.5095e-07       1.4946
64802        1   10003486   10045556     50       5  1000      0.08346   -9.5095e-07     0.083461
116362       1   10057255   10076078     20       3  1000    -0.062047   -9.5095e-07    -0.062046
10277        1   10093041   10241297    139      20  1000      0.30638   -9.5095e-07      0.30638
23095        1   10270606   10441664    264       6  1000      -0.7399   -9.5095e-07      -0.7399
5226         1   10458884   10480565     32       3  1000     -0.82421   -9.5095e-07     -0.82421
378708       1   10489944   10510239     47       4  1000       -1.187   -9.5095e-07       -1.187
100526739    1   10490159   10512060     50       5  1000       -1.233   -9.5095e-07       -1.233
1325         1   10509776   10512060      4       1  1000      -1.2502   -9.5095e-07      -1.2502
1676         1   10520588   10532613     17       4  1000     -0.26305   -9.5095e-07     -0.26305
5195         1   10535003   10690815    338      21  1000     -0.21383   -9.5095e-07     -0.21382
54897        1   10696661   10856733    303      55  1000       1.2374   -9.5095e-07       1.2374
148345       1   11006530   11042094    124      17  1000      0.18649   -9.5095e-07      0.18649
23435        1   11072462   11085549     24       4  1000     -0.10947   -9.5095e-07     -0.10947
10747        1   11086580   11107296     55       6  1000      0.59649   -9.5095e-07      0.59649
6723         1   11114649   11120091      7       2  1000     -0.85542   -9.5095e-07     -0.85542
5394         1   11126675   11159961     86       4  1000      -0.4419   -9.5095e-07      -0.4419
2475         1   11166588   11322614    285       6  1000     -0.53284   -9.5095e-07     -0.53284
10218        1   11249346   11256038     11       1  1000      -1.2205   -9.5095e-07      -1.2205
29914        1   11333255   11348491     14       1  1000      0.87855   -9.5095e-07      0.87855
57540        1   11539295   11597640    130      11  1000     -0.89276   -9.5095e-07     -0.89276
26232        1   11707924   11714888     21      11  1000      0.29949   -9.5095e-07      0.29949
93611        1   11714432   11723384     21       7  1000       0.4552   -9.5095e-07       0.4552
26270        1   11724150   11734411     34       8  1000       -0.678   -9.5095e-07       -0.678
10459        1   11734537   11751678     62      12  1000     -0.46004   -9.5095e-07     -0.46004
374946       1   11751781   11780336     88      15  1000      -1.3167   -9.5095e-07      -1.3167
57085        1   11796142   11810828     33       6  1000      0.81514   -9.5095e-07      0.81514
284498       1   11823827   11849642    139       9  1000     -0.20075   -9.5095e-07     -0.20075
4524         1   11845787   11866160     61       8  1000      0.21362   -9.5095e-07      0.21362
1185         1   11866153   11903201    127       8  1000      0.13096   -9.5095e-07      0.13096
4878         1   11905766   11907840     11       2  1000       0.8323   -9.5095e-07       0.8323
90231        1   11979645   11986485     13       4  1000      -1.0594   -9.5095e-07      -1.0594
5351         1   11994724   12035599    102      10  1000     0.076446   -9.5095e-07     0.076447
9927         1   12040238   12073572     80       7  1000      -1.6469   -9.5095e-07      -1.6469
60672        1   12079299   12092106     20       4  1000      -1.1664   -9.5095e-07      -1.1664
943          1   12123434   12204264    196      36  1000     -0.65141   -9.5095e-07     -0.65141
7133         1   12227044   12269279     82      10  1000     -0.98063   -9.5095e-07     -0.98063
55187        1   12290101   12572099    193      15  1000     0.036185   -9.5095e-07     0.036186
9249         1   12627939   12677820    139      24  1000      0.78014   -9.5095e-07      0.78014
343066       1   12704566   12727097     39       5  1000     -0.33734   -9.5095e-07     -0.33733
126767       1   12776118   12788726     35       4  1000       2.4919   -9.5095e-07       2.4919
93190        1   12806163   12821102     44       6  1000       1.7523   -9.5095e-07       1.7523
390999       1   12834984   12838049      2       1  1000       1.5481   -9.5095e-07       1.5481
65121        1   12851546   12856777     25       5  1000      0.85004   -9.5095e-07      0.85004
440560       1   12884468   12891264     33       5  1000     -0.34866   -9.5095e-07     -0.34866
343069       1   12907261   12908578      8       3  1000     -0.71993   -9.5095e-07     -0.71993
65122        1   12916941   12921764     48       6  1000      -0.8085   -9.5095e-07      -0.8085
400735       1   12939033   12946025     38       6  1000     -0.82091   -9.5095e-07     -0.82091
343071       1   12952727   12958094      4       2  1000     -0.64403   -9.5095e-07     -0.64403
441871       1   12976467   12980300      1       1  1000       0.5011   -9.5095e-07      0.50111
440561       1   12998302   13007406      5       3  1000     -0.56892   -9.5095e-07     -0.56892
653606       1   13035543   13038381      1       1  1000      0.69477   -9.5095e-07      0.69478
441873       1   13140447   13145000      5       2  1000      0.18487   -9.5095e-07      0.18487
440563       1   13182960   13184326      5       2  1000     -0.27892   -9.5095e-07     -0.27892
645359       1   13216688   13219898      1       1  1000       1.1095   -9.5095e-07       1.1095
343068       1   13359819   13369057      3       2  1000      0.19698   -9.5095e-07      0.19698
343070       1   13421176   13428191      1       1  1000      -1.7159   -9.5095e-07      -1.7159
400736       1   13447414   13452656      4       2  1000      0.80129   -9.5095e-07      0.80129
391003       1   13474053   13477569      5       1  1000      0.86519   -9.5095e-07      0.86519
729528       1   13668269   13673511      1       1  1000      -1.9672   -9.5095e-07      -1.9672
645414       1   13694889   13698405      1       1  1000      0.20969   -9.5095e-07      0.20969
391004       1   13716088   13719064      3       1  1000      -1.5841   -9.5095e-07      -1.5841
126755       1   13801445   13840242    156      33  1000       2.0009   -9.5095e-07       2.0009
10630        1   13910252   13944452     86      20  1000      0.42985   -9.5095e-07      0.42985
7799         1   14026714   14151574    178      20  1000      0.34902   -9.5095e-07      0.34902
23254        1   14219646   15444544   1614     167  1000      -1.6639   -9.5095e-07      -1.6639
55092        1   15479028   15546974    299      21  1000    -0.064547   -9.5095e-07    -0.064546
727684       1   15490692   15498120     21       5  1000    -0.010068   -9.5095e-07    -0.010067
114827       1   15573730   15724767    380      41  1000     -0.85661   -9.5095e-07     -0.85661
79180        1   15736391   15756839     46      12  1000      -1.3498   -9.5095e-07      -1.3498
11330        1   15764938   15773153     13       4  1000      0.13051   -9.5095e-07      0.13051
63036        1   15783223   15798586     54       7  1000     -0.56652   -9.5095e-07     -0.56652
51032        1   15802596   15817895     34       4  1000      0.79316   -9.5095e-07      0.79316
842          1   15817896   15851407    104       5  1000      0.38996   -9.5095e-07      0.38996
23341        1   15853343   15898228     81       5  1000      0.55326   -9.5095e-07      0.55326
79814        1   15898194   15911605     49       4  1000      0.58786   -9.5095e-07      0.58786
84301        1   15943953   15995539     97       3  1000      0.44742   -9.5095e-07      0.44742
6248         1   15986364   15988217      1       1  1000      0.71414   -9.5095e-07      0.71414
23207        1   16010632   16061264    119       7  1000     -0.87823   -9.5095e-07     -0.87823
284723       1   16062721   16067884      6       2  1000     -0.27599   -9.5095e-07     -0.27599
388595       1   16068987   16074292     11       2  1000      -1.6775   -9.5095e-07      -1.6775
54751        1   16083107   16113089     43       5  1000     -0.81863   -9.5095e-07     -0.81863
440567       1   16133657   16134194      4       1  1000     -0.36932   -9.5095e-07     -0.36932
23013        1   16174359   16266951    109      10  1000      0.84011   -9.5095e-07      0.84011
7709         1   16268364   16302627     44       9  1000      0.82459   -9.5095e-07      0.82459
101928566    1   16302626   16323701     18       5  1000       1.0293   -9.5095e-07       1.0293
149563       1   16330731   16333184     10       3  1000     -0.49025   -9.5095e-07     -0.49025
27129        1   16340523   16346084     42       5  1000     -0.83349   -9.5095e-07     -0.83349
1187         1   16348486   16360548     60       8  1000        -0.86   -9.5095e-07        -0.86
1188         1   16370231   16383821    118      13  1000     -0.20553   -9.5095e-07     -0.20552
348487       1   16384264   16400127     71      12  1000      -1.3539   -9.5095e-07      -1.3539
1969         1   16450832   16482582     45       9  1000     -0.52279   -9.5095e-07     -0.52279
128272       1   16524599   16539104     42       3  1000     -0.58962   -9.5095e-07     -0.58962
101927546    1   16551343   16553528      6       1  1000     -0.71457   -9.5095e-07     -0.71457
79363        1   16558182   16563659      7       2  1000      0.26675   -9.5095e-07      0.26675
54455        1   16573339   16678965    157       6  1000      0.65997   -9.5095e-07      0.65997
26099        1   16693525   16724643     23       5  1000      0.81377   -9.5095e-07      0.81378
374955       1   16722101   16763919     67      11  1000     0.084055   -9.5095e-07     0.084056
55707        1   16767167   16786585     21       3  1000     -0.72837   -9.5095e-07     -0.72837
100133301    1   16865561   16866198      1       1  1000     -0.59728   -9.5095e-07     -0.59728
55672        1   16888922   16940100    111      36  1000     -0.72831   -9.5095e-07     -0.72831
11223        1   17081129   17090975     13       7  1000      -1.1316   -9.5095e-07      -1.1316
9696         1   17248445   17299474    109      16  1000     -0.74205   -9.5095e-07     -0.74204
4237         1   17300997   17308081     14       3  1000     0.067092   -9.5095e-07     0.067093
23400        1   17312453   17338467     33       4  1000      0.68025   -9.5095e-07      0.68025
6390         1   17345217   17380665     89       7  1000      -0.6457   -9.5095e-07      -0.6457
11240        1   17393256   17445948    212      10  1000     0.029734   -9.5095e-07     0.029735
29943        1   17531621   17572501    125      30  1000     -0.58552   -9.5095e-07     -0.58552
51702        1   17575593   17610728    138      19  1000     -0.71772   -9.5095e-07     -0.71772
23569        1   17634690   17690495    232      17  1000      0.24855   -9.5095e-07      0.24856
353238       1   17698741   17728195    137      11  1000     -0.17088   -9.5095e-07     -0.17088
55920        1   17733251   17766250     49       5  1000     0.027699   -9.5095e-07       0.0277
55160        1   17846693   18024370    292      28  1000       1.0479   -9.5095e-07       1.0479
81569        1   18081808   18153558    172      17  1000       1.9115   -9.5095e-07       1.9115
84966        1   18434240   18704977    821     100  1000    -0.042763   -9.5095e-07    -0.042762
127707       1   18807424   18812540     23       5  1000     -0.56927   -9.5095e-07     -0.56927
5081         1   18957500   19075360    284      44  1000       1.3241   -9.5095e-07       1.3241
80834        1   19166093   19186155    107      19  1000     -0.55881   -9.5095e-07      -0.5588
8659         1   19197924   19229293     97      18  1000       0.9507   -9.5095e-07      0.95071
126917       1   19230774   19282826    128      22  1000     -0.62282   -9.5095e-07     -0.62282
23352        1   19401000   19536812    151      10  1000     -0.13212   -9.5095e-07     -0.13212
23065        1   19542158   19578053     68       7  1000       1.2252   -9.5095e-07       1.2252
51154        1   19578075   19586622     35       5  1000      0.70109   -9.5095e-07      0.70109
22977        1   19609057   19615280     12       4  1000       3.2832   -9.5095e-07       3.2832
8574         1   19629202   19638640     16       6  1000       2.0474   -9.5095e-07       2.0474
54896        1   19638740   19658925     58       7  1000       1.4123   -9.5095e-07       1.4123
832          1   19665267   19812066    435      20  1000       1.1495   -9.5095e-07       1.1495
440574       1   19923471   19956315    102       8  1000      0.18205   -9.5095e-07      0.18205
100532736    1   19923471   19984949    199      21  1000      0.66494   -9.5095e-07      0.66494
4681         1   19969723   19984949     43      12  1000     -0.30882   -9.5095e-07     -0.30882
3362         1   19991780   20006055     30       5  1000    -0.091542   -9.5095e-07    -0.091542
255104       1   20008706   20126424    298      36  1000      0.59145   -9.5095e-07      0.59145
54546        1   20140522   20141771      3       2  1000      -2.2183   -9.5095e-07      -2.2183
23252        1   20208356   20239438     44       8  1000     -0.69969   -9.5095e-07     -0.69968
30814        1   20246800   20250110     11       2  1000      0.13199   -9.5095e-07      0.13199
5320         1   20301924   20306932     11       4  1000       -1.134   -9.5095e-07       -1.134
5322         1   20386157   20418394    100      15  1000     -0.28689   -9.5095e-07     -0.28689
26279        1   20439143   20446059     18       7  1000      -1.0827   -9.5095e-07      -1.0827
64600        1   20465823   20476879     16       6  1000      0.67436   -9.5095e-07      0.67436
391013       1   20490484   20501687     29       5  1000      0.10539   -9.5095e-07      0.10539
127733       1   20512578   20522540      6       2  1000     -0.15419   -9.5095e-07     -0.15419
127731       1   20617412   20681662    163      17  1000       0.5312   -9.5095e-07       0.5312
79594        1   20825941   20834674     16       5  1000   -0.0068664   -9.5095e-07   -0.0068655
163933       1   20878932   20881513      3       1  1000      0.92391   -9.5095e-07      0.92391
978          1   20915444   20945401    122      18  1000   -0.0025404   -9.5095e-07   -0.0025394
65018        1   20959948   20978004     62       8  1000       1.4643   -9.5095e-07       1.4643
1650         1   20978260   20988037     24       4  1000      0.98352   -9.5095e-07      0.98353
57576        1   20990475   21044317    175      39  1000       1.4805   -9.5095e-07       1.4805
400745       1   21046225   21059133     26       5  1000       1.4684   -9.5095e-07       1.4684
50809        1   21069170   21113808     49       5  1000       1.6569   -9.5095e-07       1.6569
8672         1   21132785   21503381    459      11  1000       1.3306   -9.5095e-07       1.3306
1889         1   21543740   21672034    280      34  1000      0.17726   -9.5095e-07      0.17726
84224        1   21766583   21811393    135      10  1000     -0.38379   -9.5095e-07     -0.38379
249          1   21835475   21904905    250      28  1000     -0.88787   -9.5095e-07     -0.88787
5909         1   21922708   21996010    191      35  1000      0.28263   -9.5095e-07      0.28263
84196        1   22004791   22109688    142      15  1000      0.94347   -9.5095e-07      0.94347
401944       1   22138758   22151714     25       9  1000       -0.358   -9.5095e-07       -0.358
3339         1   22148737   22263750    219      26  1000     -0.33921   -9.5095e-07     -0.33921
23436        1   22303418   22315847    165      19  1000     -0.80443   -9.5095e-07     -0.80443
10136        1   22328149   22339035     74      12  1000      -1.0747   -9.5095e-07      -1.0747
998          1   22379120   22419439     38       7  1000     -0.24264   -9.5095e-07     -0.24263
54361        1   22443798   22470474     54       8  1000      0.37753   -9.5095e-07      0.37753
9923         1   22778344   22857650    101       9  1000     0.059664   -9.5095e-07     0.059665
2046         1   22890004   22930087    109      15  1000      0.96518   -9.5095e-07      0.96518
712          1   22963118   22966175      3       1  1000     -0.82503   -9.5095e-07     -0.82503
714          1   22969969   22974603     21       4  1000      0.58044   -9.5095e-07      0.58044
713          1   22979682   22988130     26       6  1000     0.095285   -9.5095e-07     0.095286
2048         1   23037263   23241823    507      53  1000    -0.011482   -9.5095e-07    -0.011481
646262       1   23279536   23299524     29       6  1000     -0.19118   -9.5095e-07     -0.19117
729059       1   23337327   23342343     10       3  1000      -1.6316   -9.5095e-07      -1.6316
23028        1   23345937   23410184     63       6  1000     -0.90844   -9.5095e-07     -0.90843
7798         1   23410516   23504301    131      12  1000      -1.5292   -9.5095e-07      -1.5292
3352         1   23518388   23521222      4       2  1000      0.21514   -9.5095e-07      0.21514
10236        1   23635953   23671143     54       7  1000      -1.2836   -9.5095e-07      -1.2836
80818        1   23685941   23696357     23       4  1000     -0.78084   -9.5095e-07     -0.78084
6920         1   23707555   23751269    114      17  1000       0.7438   -9.5095e-07       0.7438
55616        1   23755056   23810750     96      11  1000     -0.40662   -9.5095e-07     -0.40662
1870         1   23832920   23857712     41       5  1000       1.0908   -9.5095e-07       1.0908
3399         1   23884421   23886285      8       3  1000    -0.069689   -9.5095e-07    -0.069688
6135         1   24018269   24022915      3       1  1000     -0.61984   -9.5095e-07     -0.61984
6924         1   24069856   24088549     15       5  1000      -1.3513   -9.5095e-07      -1.3513
57095        1   24104876   24114722      4       2  1000     -0.89358   -9.5095e-07     -0.89358
11313        1   24117275   24122029      2       1  1000     -0.34338   -9.5095e-07     -0.34338
3155         1   24128367   24165110     38       2  1000      -1.1078   -9.5095e-07      -1.1078
2517         1   24171567   24194859     40       4  1000     -0.43821   -9.5095e-07     -0.43821
1269         1   24197005   24285549    251      17  1000      0.28418   -9.5095e-07      0.28418
55629        1   24286301   24289952      3       1  1000    -0.053316   -9.5095e-07    -0.053315
10772        1   24292935   24306953      2       1  1000     0.057498   -9.5095e-07     0.057499
127294       1   24382531   24438665    175      19  1000     -0.11144   -9.5095e-07     -0.11144
58985        1   24446261   24469783     42       7  1000     0.093846   -9.5095e-07     0.093847
163702       1   24480647   24513765    112      16  1000      0.47318   -9.5095e-07      0.47318
57822        1   24645812   24690972     78      15  1000       2.2302   -9.5095e-07       2.2303
90529        1   24683489   24741587    135      13  1000       0.5315   -9.5095e-07       0.5315
57185        1   24742245   24799473    151      13  1000      0.17839   -9.5095e-07      0.17839
11123        1   24828841   24863510     98      12  1000     -0.51742   -9.5095e-07     -0.51742
400746       1   24882567   24935819    188      24  1000     -0.76271   -9.5095e-07     -0.76271
10250        1   24969594   24999772      9       3  1000     -0.47444   -9.5095e-07     -0.47444
25932        1   25071760   25170815     63       3  1000       1.1839   -9.5095e-07       1.1839
864          1   25226002   25291648    109      20  1000      -1.4848   -9.5095e-07      -1.4848
25949        1   25548767   25559013      7       2  1000     0.095183   -9.5095e-07     0.095184
57035        1   25568740   25574010      6       3  1000    0.0043445   -9.5095e-07    0.0043454
6007         1   25598884   25656936     63      10  1000       1.6479   -9.5095e-07       1.6479
23585        1   25664789   25688852     37       5  1000    -0.063014   -9.5095e-07    -0.063013
6006         1   25687853   25747363    124      11  1000     0.060957   -9.5095e-07     0.060958
55219        1   25757388   25826700    116       5  1000     -0.86167   -9.5095e-07     -0.86167
26119        1   25870071   25895377     58       8  1000      0.54622   -9.5095e-07      0.54622
57134        1   25943959   26111258    305      23  1000      -1.3862   -9.5095e-07      -1.3862
57190        1   26126667   26144713     36       3  1000      -0.3481   -9.5095e-07      -0.3481
56181        1   26146397   26159433     27       2  1000      -0.9342   -9.5095e-07      -0.9342
79000        1   26158414   26185939     62       2  1000      -1.1891   -9.5095e-07      -1.1891
164091       1   26187975   26202461      8       2  1000      -1.3838   -9.5095e-07      -1.3838
3925         1   26210670   26233368     22       3  1000     -0.36074   -9.5095e-07     -0.36073
5051         1   26286258   26326366     73       4  1000     -0.44892   -9.5095e-07     -0.44892
2134         1   26348266   26362955     24       6  1000       1.7415   -9.5095e-07       1.7415
7780         1   26364513   26373439     15       3  1000       2.1627   -9.5095e-07       2.1627
84676        1   26377792   26394142     33       4  1000     -0.16722   -9.5095e-07     -0.16722
149420       1   26437656   26452039     29       2  1000     -0.82112   -9.5095e-07     -0.82112
79927        1   26485511   26489119      8       3  1000     0.019077   -9.5095e-07     0.019078
51042        1   26496388   26497364      4       2  1000     0.037281   -9.5095e-07     0.037282
10256        1   26503981   26516375     22       5  1000     -0.91295   -9.5095e-07     -0.91295
378807       1   26517119   26529033     56       8  1000     -0.07972   -9.5095e-07    -0.079719
64793        1   26560644   26605529    127      10  1000       2.0767   -9.5095e-07       2.0767
83442        1   26606213   26608013      3       2  1000       1.2233   -9.5095e-07       1.2233
91544        1   26608773   26644756    114       9  1000       2.5055   -9.5095e-07       2.5055
1043         1   26644411   26647014     12       3  1000       1.8576   -9.5095e-07       1.8576
55057        1   26648350   26680621     80      10  1000       2.9124   -9.5095e-07       2.9124
257101       1   26688125   26701023     40       6  1000     -0.32378   -9.5095e-07     -0.32378
