# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION (set)
# _SET1_  NGENES = 120
# _SET1_  P-VALUE = 4.91282e-06
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   7846      12   49578578   49583107      4       1  1000      0.13389      0.44072    -2.621e-06      0.13389
_SET1_   84790     12   49621715   49667117     43       8  1000     -0.88891      0.80959    -2.621e-06     -0.88891
_SET1_   29127     12   50382945   50425586     59       2  1000      0.31496      0.36839    -2.621e-06      0.31496
_SET1_   10540     12   57923833   57941114     20       2  1000       0.4171      0.33185    -2.621e-06      0.41711
_SET1_   3798      12   57943812   57980416     31       6  1000      -1.4707      0.92637    -2.621e-06      -1.4707
_SET1_   8655      12  120907660  120936298     67       8  1000     -0.47276      0.67178    -2.621e-06     -0.47276
_SET1_   7278      13   19747910   19755992     22       5  1000     -0.73579      0.76513    -2.621e-06     -0.73579
_SET1_   10484     14   39501123   39572447    145      16  1000       0.3611      0.34929    -2.621e-06       0.3611
_SET1_   55860     14   58666833   58702354     51       6  1000      0.87257       0.1832    -2.621e-06      0.87257
_SET1_   5641      14   93170152   93215047     80      16  1000      0.24765      0.39462    -2.621e-06      0.24765
_SET1_   1778      14  102430865  102517135    106       8  1000     -0.63933      0.73098    -2.621e-06     -0.63933
_SET1_   3831      14  104095525  104167888    105       9  1000       0.7966      0.20258    -2.621e-06       0.7966
_SET1_   26153     14  104605060  104647235    122      28  1000     -0.52335      0.69473    -2.621e-06     -0.52335
_SET1_   9493      15   69706585   69740766     24       4  1000       1.2823      0.10036    -2.621e-06       1.2823
_SET1_   1512      15   79214092   79237436     90      11  1000      0.22184      0.40475    -2.621e-06      0.22184
_SET1_   84516     16   23652687   23685068     78       6  1000       1.3076     0.092403    -2.621e-06       1.3076
_SET1_   3835      16   29801383   29816706      1       1  1000       1.5996      0.04977    -2.621e-06       1.5996
_SET1_   1783      16   66754796   66785526     49       3  1000     -0.95413      0.81917    -2.621e-06     -0.95413
_SET1_   164       16   71762903   71843006    150      12  1000    -0.012198       0.4898    -2.621e-06    -0.012195
_SET1_   10381     16   89988417   90002505     52      10  1000       1.4562     0.071394    -2.621e-06       1.4562
_SET1_   83547     17    1549444    1553392      9       2  1000       3.7816   8.0419e-05    -2.621e-06       3.7816
_SET1_   163       17   33913918   34053436    257      11  1000      0.80671      0.19582    -2.621e-06      0.80671
_SET1_   84643     17   51900239   51902573      9       3  1000     -0.44254      0.66698    -2.621e-06     -0.44254
_SET1_   140735    17   56160780   56167618      4       2  1000      0.73889      0.23078    -2.621e-06      0.73889
_SET1_   1213      17   57697050   57774317    102       6  1000     -0.25168      0.58709    -2.621e-06     -0.25168
_SET1_   84617     18   12308218   12326568     52       3  1000      -1.3675       0.9101    -2.621e-06      -1.3675
_SET1_   114876    18   21742009   21977846    446      57  1000     -0.72296      0.76164    -2.621e-06     -0.72296
_SET1_   10382     19    6494330    6502595     15       6  1000     -0.40046      0.65335    -2.621e-06     -0.40045
_SET1_   10053     19   10683347   10697991     52       4  1000     -0.31468      0.61298    -2.621e-06     -0.31468
_SET1_   1785      19   10828729   10944169    229      24  1000     0.073484      0.46247    -2.621e-06     0.073486
_SET1_   8907      19   16308665   16346156    113       5  1000     -0.54575      0.69368    -2.621e-06     -0.54575
_SET1_   10437     19   18284590   18288934      9       2  1000      0.10216      0.45221    -2.621e-06      0.10217
_SET1_   147700    19   45843998   45854864     23       4  1000      0.23513      0.39772    -2.621e-06      0.23513
_SET1_   1175      19   47341423   47354203     14       6  1000      -1.7999      0.96345    -2.621e-06      -1.7998
_SET1_   160       19   50270180   50310369     75       8  1000     -0.44791      0.66237    -2.621e-06      -0.4479
_SET1_   9371      20   30865443   30922814     65       5  1000      0.32877      0.35694    -2.621e-06      0.32877
_SET1_   5476      20   44519591   44527459     14       3  1000     -0.50466       0.6864    -2.621e-06     -0.50466
_SET1_   81027     20   57594309   57601709      7       2  1000      0.58763      0.27847    -2.621e-06      0.58764
_SET1_   51807     22   18593453   18614498     54      15  1000       1.6728     0.047266    -2.621e-06       1.6728
_SET1_   162       22   29723669   29784754     78       7  1000      0.24692      0.38904    -2.621e-06      0.24692
