# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
9903         1    6650784    6662958     16       3  1000     -0.11322   -1.9261e-06     -0.11322
148479       1    6673756    6684093     16       3  1000     -0.84692   -1.9261e-06     -0.84692
90326        1    6684925    6695646     22       3  1000     -0.81371   -1.9261e-06     -0.81371
55735        1    6694228    6761966    104       8  1000      -1.0514   -1.9261e-06      -1.0514
23261        1    6845384    7829766   2248     185  1000     -0.93934   -1.9261e-06     -0.93934
9341         1    7831329    7841492     27       7  1000      0.74129   -1.9261e-06      0.74129
8863         1    7844413    7905241    176      19  1000      0.76284   -1.9261e-06      0.76284
10911        1    7907672    7913551     17       5  1000      0.34759   -1.9261e-06      0.34759
3604         1    7975931    8003225     35       4  1000    -0.098478   -1.9261e-06    -0.098476
11315        1    8021714    8045342     55       9  1000      -1.3619   -1.9261e-06      -1.3619
54206        1    8071779    8086393     24       5  1000      -1.2468   -1.9261e-06      -1.2468
50651        1    8378171    8404227     72      10  1000       1.8134   -1.9261e-06       1.8134
473          1    8412464    8877699    509      14  1000     -0.18266   -1.9261e-06     -0.18266
2023         1    8921059    8939151     26       5  1000      -1.2278   -1.9261e-06      -1.2278
765          1    9005893    9035151    103      21  1000      -1.1538   -1.9261e-06      -1.1538
155184       1    9063359    9086404     66      15  1000     -0.45309   -1.9261e-06     -0.45309
6518         1    9097005    9131763     94      12  1000     -0.88466   -1.9261e-06     -0.88466
80045        1    9163472    9189229     57       8  1000     -0.52644   -1.9261e-06     -0.52644
9563         1    9294822    9331396     81      12  1000     -0.23862   -1.9261e-06     -0.23861
80176        1    9335202    9429591    287      42  1000      0.21495   -1.9261e-06      0.21495
84275        1    9599528    9642831     43       4  1000      0.10443   -1.9261e-06      0.10443
199953       1    9648932    9674935     29       4  1000     -0.62154   -1.9261e-06     -0.62154
5293         1    9711789    9789172    108      20  1000       1.0348   -1.9261e-06       1.0348
22883        1    9789079    9884550     85       6  1000      0.83784   -1.9261e-06      0.83784
56998        1    9908334    9970316    100      10  1000     0.081361   -1.9261e-06     0.081363
84328        1    9982168   10003460     35       5  1000     -0.24457   -1.9261e-06     -0.24457
64802        1   10003486   10045556     50       5  1000      -1.4519   -1.9261e-06      -1.4519
116362       1   10057255   10076078     20       3  1000     -0.56018   -1.9261e-06     -0.56018
10277        1   10093041   10241297    139      20  1000    -0.023104   -1.9261e-06    -0.023102
23095        1   10270606   10441664    264       6  1000     -0.68095   -1.9261e-06     -0.68095
5226         1   10458884   10480565     32       3  1000     -0.86359   -1.9261e-06     -0.86359
378708       1   10489944   10510239     47       4  1000     -0.68492   -1.9261e-06     -0.68492
100526739    1   10490159   10512060     50       5  1000     -0.66828   -1.9261e-06     -0.66828
1325         1   10509776   10512060      4       1  1000      0.14845   -1.9261e-06      0.14845
1676         1   10520588   10532613     17       4  1000      0.87645   -1.9261e-06      0.87646
5195         1   10535003   10690815    338      21  1000      0.48273   -1.9261e-06      0.48273
54897        1   10696661   10856733    303      55  1000       1.2199   -1.9261e-06       1.2199
148345       1   11006530   11042094    124      17  1000     -0.93945   -1.9261e-06     -0.93944
23435        1   11072462   11085549     24       4  1000      -1.5287   -1.9261e-06      -1.5287
10747        1   11086580   11107296     55       6  1000     -0.45719   -1.9261e-06     -0.45719
6723         1   11114649   11120091      7       2  1000      0.31403   -1.9261e-06      0.31404
5394         1   11126675   11159961     86       4  1000    0.0037712   -1.9261e-06    0.0037731
2475         1   11166588   11322614    285       6  1000     0.097737   -1.9261e-06     0.097739
10218        1   11249346   11256038     11       1  1000      0.29928   -1.9261e-06      0.29929
29914        1   11333255   11348491     14       1  1000     -0.86134   -1.9261e-06     -0.86134
57540        1   11539295   11597640    130      11  1000      0.78319   -1.9261e-06      0.78319
26232        1   11707924   11714888     21      11  1000     0.018712   -1.9261e-06     0.018714
93611        1   11714432   11723384     21       7  1000     -0.36682   -1.9261e-06     -0.36682
26270        1   11724150   11734411     34       8  1000      0.14829   -1.9261e-06      0.14829
10459        1   11734537   11751678     62      12  1000     -0.30053   -1.9261e-06     -0.30053
374946       1   11751781   11780336     88      15  1000      0.77774   -1.9261e-06      0.77774
57085        1   11796142   11810828     33       6  1000      -1.7381   -1.9261e-06      -1.7381
284498       1   11823827   11849642    139       9  1000     -0.94906   -1.9261e-06     -0.94906
4524         1   11845787   11866160     61       8  1000      -0.0449   -1.9261e-06    -0.044898
1185         1   11866153   11903201    127       8  1000     -0.32988   -1.9261e-06     -0.32988
4878         1   11905766   11907840     11       2  1000     -0.95668   -1.9261e-06     -0.95668
90231        1   11979645   11986485     13       4  1000      0.75877   -1.9261e-06      0.75877
5351         1   11994724   12035599    102      10  1000     -0.69434   -1.9261e-06     -0.69434
9927         1   12040238   12073572     80       7  1000     -0.13403   -1.9261e-06     -0.13403
60672        1   12079299   12092106     20       4  1000     0.023888   -1.9261e-06      0.02389
943          1   12123434   12204264    196      36  1000      0.79629   -1.9261e-06      0.79629
7133         1   12227044   12269279     82      10  1000     -0.89928   -1.9261e-06     -0.89928
55187        1   12290101   12572099    193      15  1000      -1.0437   -1.9261e-06      -1.0437
9249         1   12627939   12677820    139      24  1000     0.013706   -1.9261e-06     0.013708
343066       1   12704566   12727097     39       5  1000      0.39292   -1.9261e-06      0.39292
126767       1   12776118   12788726     35       4  1000     -0.51092   -1.9261e-06     -0.51092
93190        1   12806163   12821102     44       6  1000     -0.02779   -1.9261e-06    -0.027788
390999       1   12834984   12838049      2       1  1000      -1.3074   -1.9261e-06      -1.3074
65121        1   12851546   12856777     25       5  1000      0.68172   -1.9261e-06      0.68172
440560       1   12884468   12891264     33       5  1000      -1.2827   -1.9261e-06      -1.2827
343069       1   12907261   12908578      8       3  1000       1.3763   -1.9261e-06       1.3763
65122        1   12916941   12921764     48       6  1000      0.68804   -1.9261e-06      0.68804
400735       1   12939033   12946025     38       6  1000        0.355   -1.9261e-06      0.35501
343071       1   12952727   12958094      4       2  1000     -0.18619   -1.9261e-06     -0.18619
441871       1   12976467   12980300      1       1  1000      -2.1497   -1.9261e-06      -2.1497
440561       1   12998302   13007406      5       3  1000      0.58822   -1.9261e-06      0.58823
653606       1   13035543   13038381      1       1  1000         1.45   -1.9261e-06         1.45
441873       1   13140447   13145000      5       2  1000      0.92772   -1.9261e-06      0.92772
440563       1   13182960   13184326      5       2  1000      -0.7727   -1.9261e-06      -0.7727
645359       1   13216688   13219898      1       1  1000     -0.14617   -1.9261e-06     -0.14617
343068       1   13359819   13369057      3       2  1000     -0.73454   -1.9261e-06     -0.73454
343070       1   13421176   13428191      1       1  1000      0.20349   -1.9261e-06      0.20349
400736       1   13447414   13452656      4       2  1000       1.2954   -1.9261e-06       1.2954
391003       1   13474053   13477569      5       1  1000      0.99405   -1.9261e-06      0.99405
729528       1   13668269   13673511      1       1  1000     -0.93448   -1.9261e-06     -0.93448
645414       1   13694889   13698405      1       1  1000      -2.4594   -1.9261e-06      -2.4594
391004       1   13716088   13719064      3       1  1000     -0.89406   -1.9261e-06     -0.89405
126755       1   13801445   13840242    156      33  1000      0.04113   -1.9261e-06     0.041131
10630        1   13910252   13944452     86      20  1000      0.42316   -1.9261e-06      0.42316
7799         1   14026714   14151574    178      20  1000     -0.26156   -1.9261e-06     -0.26155
23254        1   14219646   15444544   1614     167  1000      -1.2039   -1.9261e-06      -1.2039
55092        1   15479028   15546974    299      21  1000      0.50445   -1.9261e-06      0.50445
727684       1   15490692   15498120     21       5  1000     -0.16476   -1.9261e-06     -0.16476
114827       1   15573730   15724767    380      41  1000     -0.83848   -1.9261e-06     -0.83848
79180        1   15736391   15756839     46      12  1000       -0.148   -1.9261e-06     -0.14799
11330        1   15764938   15773153     13       4  1000      0.75595   -1.9261e-06      0.75595
63036        1   15783223   15798586     54       7  1000         1.09   -1.9261e-06         1.09
51032        1   15802596   15817895     34       4  1000      0.51033   -1.9261e-06      0.51033
842          1   15817896   15851407    104       5  1000      0.11974   -1.9261e-06      0.11974
23341        1   15853343   15898228     81       5  1000      0.43178   -1.9261e-06      0.43178
79814        1   15898194   15911605     49       4  1000      0.50318   -1.9261e-06      0.50319
84301        1   15943953   15995539     97       3  1000       0.7708   -1.9261e-06       0.7708
6248         1   15986364   15988217      1       1  1000       1.0118   -1.9261e-06       1.0118
23207        1   16010632   16061264    119       7  1000      0.65782   -1.9261e-06      0.65782
284723       1   16062721   16067884      6       2  1000      0.53422   -1.9261e-06      0.53422
388595       1   16068987   16074292     11       2  1000     -0.79414   -1.9261e-06     -0.79414
54751        1   16083107   16113089     43       5  1000       1.6206   -1.9261e-06       1.6206
440567       1   16133657   16134194      4       1  1000      -1.1773   -1.9261e-06      -1.1773
23013        1   16174359   16266951    109      10  1000    -0.051084   -1.9261e-06    -0.051082
7709         1   16268364   16302627     44       9  1000     -0.67717   -1.9261e-06     -0.67717
101928566    1   16302626   16323701     18       5  1000      0.48205   -1.9261e-06      0.48205
149563       1   16330731   16333184     10       3  1000       1.0034   -1.9261e-06       1.0034
27129        1   16340523   16346084     42       5  1000      0.64167   -1.9261e-06      0.64167
1187         1   16348486   16360548     60       8  1000      0.10866   -1.9261e-06      0.10867
1188         1   16370231   16383821    118      13  1000      0.68419   -1.9261e-06      0.68419
348487       1   16384264   16400127     71      12  1000     -0.15041   -1.9261e-06     -0.15041
1969         1   16450832   16482582     45       9  1000      0.30793   -1.9261e-06      0.30794
128272       1   16524599   16539104     42       3  1000       2.2928   -1.9261e-06       2.2929
101927546    1   16551343   16553528      6       1  1000     -0.35577   -1.9261e-06     -0.35577
79363        1   16558182   16563659      7       2  1000       2.5189   -1.9261e-06       2.5189
54455        1   16573339   16678965    157       6  1000      0.35058   -1.9261e-06      0.35058
26099        1   16693525   16724643     23       5  1000      0.69691   -1.9261e-06      0.69691
374955       1   16722101   16763919     67      11  1000      0.96953   -1.9261e-06      0.96953
55707        1   16767167   16786585     21       3  1000     -0.31308   -1.9261e-06     -0.31308
100133301    1   16865561   16866198      1       1  1000      0.34135   -1.9261e-06      0.34135
55672        1   16888922   16940100    111      36  1000      0.47539   -1.9261e-06      0.47539
11223        1   17081129   17090975     13       7  1000       1.4719   -1.9261e-06       1.4719
9696         1   17248445   17299474    109      16  1000     -0.30848   -1.9261e-06     -0.30848
4237         1   17300997   17308081     14       3  1000       2.0798   -1.9261e-06       2.0798
23400        1   17312453   17338467     33       4  1000       2.5488   -1.9261e-06       2.5488
6390         1   17345217   17380665     89       7  1000       1.1828   -1.9261e-06       1.1828
11240        1   17393256   17445948    212      10  1000      0.17045   -1.9261e-06      0.17045
29943        1   17531621   17572501    125      30  1000     -0.61138   -1.9261e-06     -0.61138
51702        1   17575593   17610728    138      19  1000      -1.1696   -1.9261e-06      -1.1696
23569        1   17634690   17690495    232      17  1000      -0.6635   -1.9261e-06      -0.6635
353238       1   17698741   17728195    137      11  1000      0.23342   -1.9261e-06      0.23342
55920        1   17733251   17766250     49       5  1000      0.87697   -1.9261e-06      0.87697
55160        1   17846693   18024370    292      28  1000       1.2944   -1.9261e-06       1.2944
81569        1   18081808   18153558    172      17  1000      0.95097   -1.9261e-06      0.95097
84966        1   18434240   18704977    821     100  1000     -0.21929   -1.9261e-06     -0.21929
127707       1   18807424   18812540     23       5  1000      0.67695   -1.9261e-06      0.67696
5081         1   18957500   19075360    284      44  1000      0.61502   -1.9261e-06      0.61502
80834        1   19166093   19186155    107      19  1000       1.4405   -1.9261e-06       1.4405
8659         1   19197924   19229293     97      18  1000      -1.1763   -1.9261e-06      -1.1763
126917       1   19230774   19282826    128      22  1000      -1.0114   -1.9261e-06      -1.0114
23352        1   19401000   19536812    151      10  1000      0.20062   -1.9261e-06      0.20062
23065        1   19542158   19578053     68       7  1000      0.19859   -1.9261e-06      0.19859
51154        1   19578075   19586622     35       5  1000       1.6937   -1.9261e-06       1.6937
22977        1   19609057   19615280     12       4  1000      0.44071   -1.9261e-06      0.44071
8574         1   19629202   19638640     16       6  1000     0.064581   -1.9261e-06     0.064583
54896        1   19638740   19658925     58       7  1000     -0.58849   -1.9261e-06     -0.58849
832          1   19665267   19812066    435      20  1000      0.30787   -1.9261e-06      0.30787
440574       1   19923471   19956315    102       8  1000     -0.22112   -1.9261e-06     -0.22112
100532736    1   19923471   19984949    199      21  1000     0.053102   -1.9261e-06     0.053104
4681         1   19969723   19984949     43      12  1000      0.66776   -1.9261e-06      0.66776
3362         1   19991780   20006055     30       5  1000     -0.33028   -1.9261e-06     -0.33028
255104       1   20008706   20126424    298      36  1000      0.25886   -1.9261e-06      0.25886
54546        1   20140522   20141771      3       2  1000     -0.53072   -1.9261e-06     -0.53071
23252        1   20208356   20239438     44       8  1000    -0.055495   -1.9261e-06    -0.055493
30814        1   20246800   20250110     11       2  1000    -0.062052   -1.9261e-06     -0.06205
5320         1   20301924   20306932     11       4  1000     -0.97408   -1.9261e-06     -0.97408
5322         1   20386157   20418394    100      15  1000     -0.92795   -1.9261e-06     -0.92795
26279        1   20439143   20446059     18       7  1000     -0.57034   -1.9261e-06     -0.57034
64600        1   20465823   20476879     16       6  1000     -0.66631   -1.9261e-06     -0.66631
391013       1   20490484   20501687     29       5  1000     -0.37441   -1.9261e-06     -0.37441
127733       1   20512578   20522540      6       2  1000   -0.0082265   -1.9261e-06   -0.0082246
127731       1   20617412   20681662    163      17  1000      0.34644   -1.9261e-06      0.34644
79594        1   20825941   20834674     16       5  1000      0.66923   -1.9261e-06      0.66923
163933       1   20878932   20881513      3       1  1000       1.3289   -1.9261e-06       1.3289
978          1   20915444   20945401    122      18  1000      -0.1789   -1.9261e-06      -0.1789
65018        1   20959948   20978004     62       8  1000     -0.35539   -1.9261e-06     -0.35538
1650         1   20978260   20988037     24       4  1000     -0.29825   -1.9261e-06     -0.29825
57576        1   20990475   21044317    175      39  1000     -0.52895   -1.9261e-06     -0.52895
400745       1   21046225   21059133     26       5  1000      0.37436   -1.9261e-06      0.37437
50809        1   21069170   21113808     49       5  1000       0.1403   -1.9261e-06       0.1403
8672         1   21132785   21503381    459      11  1000      0.50783   -1.9261e-06      0.50784
1889         1   21543740   21672034    280      34  1000    -0.043506   -1.9261e-06    -0.043504
84224        1   21766583   21811393    135      10  1000     -0.22789   -1.9261e-06     -0.22789
249          1   21835475   21904905    250      28  1000      0.21128   -1.9261e-06      0.21128
5909         1   21922708   21996010    191      35  1000     -0.11963   -1.9261e-06     -0.11963
84196        1   22004791   22109688    142      15  1000      -1.1074   -1.9261e-06      -1.1074
401944       1   22138758   22151714     25       9  1000     -0.28762   -1.9261e-06     -0.28762
3339         1   22148737   22263750    219      26  1000      0.89692   -1.9261e-06      0.89692
23436        1   22303418   22315847    165      19  1000     -0.27794   -1.9261e-06     -0.27794
10136        1   22328149   22339035     74      12  1000    -0.042943   -1.9261e-06    -0.042941
998          1   22379120   22419439     38       7  1000     -0.44809   -1.9261e-06     -0.44809
54361        1   22443798   22470474     54       8  1000     -0.26636   -1.9261e-06     -0.26636
9923         1   22778344   22857650    101       9  1000      0.13847   -1.9261e-06      0.13848
2046         1   22890004   22930087    109      15  1000      0.12081   -1.9261e-06      0.12081
712          1   22963118   22966175      3       1  1000      0.92602   -1.9261e-06      0.92603
714          1   22969969   22974603     21       4  1000     -0.21889   -1.9261e-06     -0.21889
713          1   22979682   22988130     26       6  1000      -1.1567   -1.9261e-06      -1.1567
2048         1   23037263   23241823    507      53  1000     -0.16473   -1.9261e-06     -0.16472
646262       1   23279536   23299524     29       6  1000      0.43584   -1.9261e-06      0.43584
729059       1   23337327   23342343     10       3  1000      0.82799   -1.9261e-06      0.82799
23028        1   23345937   23410184     63       6  1000      0.85658   -1.9261e-06      0.85658
7798         1   23410516   23504301    131      12  1000      -0.8305   -1.9261e-06      -0.8305
3352         1   23518388   23521222      4       2  1000      -1.4259   -1.9261e-06      -1.4259
10236        1   23635953   23671143     54       7  1000      -2.4791   -1.9261e-06      -2.4791
80818        1   23685941   23696357     23       4  1000      -1.4287   -1.9261e-06      -1.4287
6920         1   23707555   23751269    114      17  1000      0.39258   -1.9261e-06      0.39258
55616        1   23755056   23810750     96      11  1000      0.23564   -1.9261e-06      0.23564
1870         1   23832920   23857712     41       5  1000     -0.27691   -1.9261e-06      -0.2769
3399         1   23884421   23886285      8       3  1000        -1.81   -1.9261e-06        -1.81
6135         1   24018269   24022915      3       1  1000       1.0627   -1.9261e-06       1.0627
6924         1   24069856   24088549     15       5  1000      0.83965   -1.9261e-06      0.83965
57095        1   24104876   24114722      4       2  1000     -0.25472   -1.9261e-06     -0.25472
11313        1   24117275   24122029      2       1  1000      0.47688   -1.9261e-06      0.47688
3155         1   24128367   24165110     38       2  1000     0.011343   -1.9261e-06     0.011345
2517         1   24171567   24194859     40       4  1000      0.87617   -1.9261e-06      0.87618
1269         1   24197005   24285549    251      17  1000     -0.51464   -1.9261e-06     -0.51464
55629        1   24286301   24289952      3       1  1000       1.0996   -1.9261e-06       1.0996
10772        1   24292935   24306953      2       1  1000       1.1903   -1.9261e-06       1.1903
127294       1   24382531   24438665    175      19  1000     -0.16677   -1.9261e-06     -0.16676
58985        1   24446261   24469783     42       7  1000      -0.2976   -1.9261e-06      -0.2976
163702       1   24480647   24513765    112      16  1000       1.3612   -1.9261e-06       1.3612
57822        1   24645812   24690972     78      15  1000      0.27057   -1.9261e-06      0.27058
90529        1   24683489   24741587    135      13  1000      -0.5903   -1.9261e-06     -0.59029
57185        1   24742245   24799473    151      13  1000     -0.91549   -1.9261e-06     -0.91549
11123        1   24828841   24863510     98      12  1000     -0.33209   -1.9261e-06     -0.33209
400746       1   24882567   24935819    188      24  1000      0.17547   -1.9261e-06      0.17547
10250        1   24969594   24999772      9       3  1000     -0.31623   -1.9261e-06     -0.31623
25932        1   25071760   25170815     63       3  1000      0.48447   -1.9261e-06      0.48448
864          1   25226002   25291648    109      20  1000       2.6064   -1.9261e-06       2.6064
25949        1   25548767   25559013      7       2  1000       0.5175   -1.9261e-06       0.5175
57035        1   25568740   25574010      6       3  1000      0.82199   -1.9261e-06      0.82199
6007         1   25598884   25656936     63      10  1000    -0.086764   -1.9261e-06    -0.086762
23585        1   25664789   25688852     37       5  1000      0.70054   -1.9261e-06      0.70054
6006         1   25687853   25747363    124      11  1000     -0.19386   -1.9261e-06     -0.19385
55219        1   25757388   25826700    116       5  1000     -0.61247   -1.9261e-06     -0.61247
26119        1   25870071   25895377     58       8  1000       1.1095   -1.9261e-06       1.1095
57134        1   25943959   26111258    305      23  1000      0.50058   -1.9261e-06      0.50058
57190        1   26126667   26144713     36       3  1000      0.78273   -1.9261e-06      0.78273
56181        1   26146397   26159433     27       2  1000      0.75392   -1.9261e-06      0.75392
79000        1   26158414   26185939     62       2  1000      0.37801   -1.9261e-06      0.37801
164091       1   26187975   26202461      8       2  1000       1.5791   -1.9261e-06       1.5791
3925         1   26210670   26233368     22       3  1000      0.64306   -1.9261e-06      0.64306
5051         1   26286258   26326366     73       4  1000      0.86283   -1.9261e-06      0.86283
2134         1   26348266   26362955     24       6  1000       1.8286   -1.9261e-06       1.8286
7780         1   26364513   26373439     15       3  1000      0.33374   -1.9261e-06      0.33375
84676        1   26377792   26394142     33       4  1000       1.0825   -1.9261e-06       1.0825
149420       1   26437656   26452039     29       2  1000     -0.62731   -1.9261e-06     -0.62731
79927        1   26485511   26489119      8       3  1000      -2.0472   -1.9261e-06      -2.0472
51042        1   26496388   26497364      4       2  1000      -1.3474   -1.9261e-06      -1.3474
10256        1   26503981   26516375     22       5  1000    -0.045364   -1.9261e-06    -0.045362
378807       1   26517119   26529033     56       8  1000     -0.67658   -1.9261e-06     -0.67658
64793        1   26560644   26605529    127      10  1000     -0.75158   -1.9261e-06     -0.75158
83442        1   26606213   26608013      3       2  1000     -0.68328   -1.9261e-06     -0.68328
91544        1   26608773   26644756    114       9  1000       -0.762   -1.9261e-06       -0.762
1043         1   26644411   26647014     12       3  1000     -0.65462   -1.9261e-06     -0.65462
55057        1   26648350   26680621     80      10  1000     -0.52917   -1.9261e-06     -0.52917
257101       1   26688125   26701023     40       6  1000     0.044223   -1.9261e-06     0.044225
79727        1   26737269   26756219     28       8  1000      0.92123   -1.9261e-06      0.92123
