# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = HSIAO_HOUSEKEEPING_GENES (set)
# _SET1_  NGENES = 365
# _SET1_  P-VALUE = 2.76766e-08
_SET1_   GENE    CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   142       1  226548392  226595801    101       7  1000       1.5855     0.052433   -5.7426e-06       1.5855
_SET1_   375       1  228270361  228286913     18       4  1000     -0.31103      0.61388   -5.7426e-06     -0.31103
_SET1_   6201      2    3622853    3628509     20       4  1000      -1.0044      0.83713   -5.7426e-06      -1.0044
_SET1_   10971     2    9724096    9771184     92      10  1000     -0.16151      0.55194   -5.7426e-06      -0.1615
_SET1_   805       2   47387221   47404229     23       4  1000     -0.63687      0.72967   -5.7426e-06     -0.63687
_SET1_   6711      2   54683454   54898583    521      20  1000      -1.1004      0.85907   -5.7426e-06      -1.1004
_SET1_   6233      2   55459039   55462989      7       3  1000      0.88954      0.18264   -5.7426e-06      0.88954
_SET1_   7514      2   61705069   61765440     81       5  1000      -1.0442      0.84148   -5.7426e-06      -1.0442
_SET1_   10575     2   62095262   62115806     43       6  1000        1.147      0.11891   -5.7426e-06        1.147
_SET1_   4190      2   63815743   63834331     28       3  1000      0.83395      0.19244   -5.7426e-06      0.83395
_SET1_   9168      2   85132763   85133799      1       1  1000      0.86214       0.1954   -5.7426e-06      0.86215
_SET1_   6160      2  101618691  101636155     35       7  1000       1.3262     0.088039   -5.7426e-06       1.3262
_SET1_   6741      2  170655322  170668574     23       5  1000      0.56194      0.27949   -5.7426e-06      0.56194
_SET1_   518       2  176040986  176046490     10       2  1000     -0.54653      0.70004   -5.7426e-06     -0.54653
_SET1_   3329      2  198351308  198364998     14       3  1000      0.38924      0.33847   -5.7426e-06      0.38925
_SET1_   1933      2  207024318  207027653      4       1  1000     -0.15754      0.55254   -5.7426e-06     -0.15753
_SET1_   471       2  216176679  216214496    111      11  1000     -0.53591      0.69298   -5.7426e-06     -0.53591
_SET1_   6168      2  217363520  217366190     12       3  1000     -0.38255      0.64295   -5.7426e-06     -0.38254
_SET1_   10109     2  219081817  219119071     57       6  1000      0.56887      0.27286   -5.7426e-06      0.56888
_SET1_   14        2  219128852  219134893      2       1  1000       1.5537     0.058219   -5.7426e-06       1.5537
_SET1_   4691      2  232319459  232329208     21       6  1000     -0.53465      0.69531   -5.7426e-06     -0.53465
_SET1_   5757      2  232573235  232578251     11       3  1000     -0.33832       0.6245   -5.7426e-06     -0.33831
_SET1_   4735      2  242254723  242293442     87      13  1000       1.4935     0.064819   -5.7426e-06       1.4935
_SET1_   6161      3   12876444   12883081     21       2  1000     -0.29244      0.60388   -5.7426e-06     -0.29243
_SET1_   23180     3   16357352   16555222    467      52  1000     -0.39222      0.66284   -5.7426e-06     -0.39222
_SET1_   4292      3   37034841   37092337     58       2  1000     -0.14283      0.53653   -5.7426e-06     -0.14283
_SET1_   3921      3   39448204   39454033     32       4  1000      0.47252      0.30592   -5.7426e-06      0.47252
_SET1_   9045      3   40498783   40503863     10       3  1000       1.3823     0.080887   -5.7426e-06       1.3823
_SET1_   1499      3   41236401   41281939     34       2  1000        0.384      0.33414   -5.7426e-06      0.38401
_SET1_   10803     3   45927996   45944667     33       8  1000      -1.2315      0.88696   -5.7426e-06      -1.2315
_SET1_   5859      3   49133365   49142562      7       2  1000    -0.019363      0.49915   -5.7426e-06    -0.019357
_SET1_   2876      3   49394609   49395791      2       1  1000       -0.808      0.78607   -5.7426e-06       -0.808
_SET1_   387       3   49396569   49449526     72       6  1000      0.47623      0.30316   -5.7426e-06      0.47623
_SET1_   8692      3   50355221   50360281      4       2  1000     -0.56461      0.71108   -5.7426e-06     -0.56461
_SET1_   378       3   57557090   57583215     54       6  1000      -1.6782      0.95003   -5.7426e-06      -1.6782
_SET1_   6152      3  101399934  101405564      5       2  1000       1.0382      0.14493   -5.7426e-06       1.0382
_SET1_   1857      3  183873099  183891314     24       5  1000     -0.19254      0.56508   -5.7426e-06     -0.19254
_SET1_   5708      3  184016886  184026842     10       3  1000       1.7491      0.03827   -5.7426e-06       1.7491
_SET1_   1974      3  186501361  186507686      9       4  1000       2.1599     0.014687   -5.7426e-06       2.1599
_SET1_   6165      3  197677023  197682722      9       2  1000      -1.0053      0.83856   -5.7426e-06      -1.0053
_SET1_   8603      4    2627159    2734302    193      16  1000      0.82731      0.19685   -5.7426e-06      0.82731
_SET1_   10983     4   77968308   77998719     51       9  1000      0.23413      0.39997   -5.7426e-06      0.23414
_SET1_   3015      4  100869242  100871512      4       1  1000      0.26438      0.38866   -5.7426e-06      0.26439
_SET1_   7323      4  103715540  103790050    128       4  1000     -0.24927      0.57767   -5.7426e-06     -0.24927
_SET1_   6164      4  109541722  109551640      7       2  1000     -0.44045      0.66056   -5.7426e-06     -0.44044
_SET1_   4258      4  140586922  140661899    189      29  1000     -0.28397      0.61036   -5.7426e-06     -0.28397
_SET1_   6189      4  152020725  152025804      3       2  1000      -1.4281      0.92278   -5.7426e-06      -1.4281
_SET1_   6228      5   81569139   81574235     13       3  1000      0.85311      0.18964   -5.7426e-06      0.85312
_SET1_   1350      5   85913784   85916583      5       2  1000     -0.71618       0.7601   -5.7426e-06     -0.71618
_SET1_   831       5   95997741   96110387    229      27  1000     -0.59198      0.72033   -5.7426e-06     -0.59197
_SET1_   1176      5  115177303  115249778     90      11  1000     -0.40486      0.64712   -5.7426e-06     -0.40485
_SET1_   3094      5  130494976  130501041     22       3  1000     -0.14525      0.54802   -5.7426e-06     -0.14524
_SET1_   972       5  149781200  149792543     14       5  1000       1.2223      0.10826   -5.7426e-06       1.2223
_SET1_   6208      5  149822712  149829351     22       2  1000      0.41529      0.32651   -5.7426e-06      0.41529
_SET1_   475       5  151122383  151138210      9       2  1000       1.1318      0.12331   -5.7426e-06       1.1318
_SET1_   4869      5  170814652  170837888     46       3  1000      -1.7438       0.9555   -5.7426e-06      -1.7438
_SET1_   1843      5  172195093  172198203      3       2  1000    -0.020674      0.50667   -5.7426e-06    -0.020668
_SET1_   821       5  179125019  179158642     53       6  1000     -0.17358      0.55471   -5.7426e-06     -0.17358
_SET1_   8878      5  179233388  179265078     85      15  1000       1.3344     0.087518   -5.7426e-06       1.3344
_SET1_   10399     5  180663928  180671209     24       3  1000    0.0042118      0.48856   -5.7426e-06    0.0042176
_SET1_   5269      6    2948393    2972399     70       9  1000     -0.23895      0.58272   -5.7426e-06     -0.23894
_SET1_   3105      6   29910247   29913661    171      23  1000     -0.62348       0.7298   -5.7426e-06     -0.62348
_SET1_   3133      6   30457183   30461982      4       2  1000     -0.33869      0.62633   -5.7426e-06     -0.33869
_SET1_   3106      6   31321649   31324989    138      27  1000      0.13919      0.44326   -5.7426e-06      0.13919
_SET1_   7919      6   31497996   31510252     46       7  1000     -0.39316      0.64275   -5.7426e-06     -0.39315
_SET1_   1460      6   31632995   31637844     10       4  1000     -0.99022       0.8347   -5.7426e-06     -0.99021
_SET1_   1192      6   31698358   31705095      4       1  1000       1.6235     0.051028   -5.7426e-06       1.6235
_SET1_   10554     6   32135983   32145888     13       5  1000      0.90037      0.17928   -5.7426e-06      0.90038
_SET1_   3122      6   32407619   32412823     50       7  1000      -1.2843       0.8948   -5.7426e-06      -1.2842
_SET1_   3117      6   32605169   32612152    659      18  1000      0.11851      0.44073   -5.7426e-06      0.11852
_SET1_   3119      6   32627241   32634466    630      24  1000      0.41675      0.33176   -5.7426e-06      0.41676
_SET1_   6046      6   32936437   32949282     34      10  1000     -0.26235      0.59721   -5.7426e-06     -0.26234
_SET1_   3111      6   32971959   32977389     38      10  1000      0.71316      0.23141   -5.7426e-06      0.71316
_SET1_   3113      6   33032346   33048555    371      10  1000      -1.2113      0.87942   -5.7426e-06      -1.2113
_SET1_   6222      6   33239852   33244281      9       2  1000       1.8598      0.02968   -5.7426e-06       1.8598
_SET1_   6204      6   34385231   34393902     11       3  1000    -0.071177      0.52055   -5.7426e-06    -0.071172
_SET1_   4736      6   35436178   35438558      4       2  1000     -0.42632      0.66169   -5.7426e-06     -0.42631
_SET1_   5292      6   37137922   37143204      6       2  1000      -0.5608      0.70722   -5.7426e-06      -0.5608
_SET1_   3326      6   44213903   44221625     14       4  1000       0.4329      0.32482   -5.7426e-06      0.43291
_SET1_   1915      6   74225473   74230755     11       2  1000     -0.54588      0.69872   -5.7426e-06     -0.54587
_SET1_   1347      6   75947391   75953644      8       2  1000     -0.24923      0.59266   -5.7426e-06     -0.24923
_SET1_   8763      6  109687717  109703762     39       5  1000     -0.88873      0.80388   -5.7426e-06     -0.88872
_SET1_   2534      6  111981535  112194655    443      30  1000     -0.06166       0.5233   -5.7426e-06    -0.061654
_SET1_   4082      6  114178527  114184652      8       4  1000       1.3327     0.088587   -5.7426e-06       1.3327
_SET1_   9774      6  136578001  136611783     14       3  1000     -0.49277      0.68129   -5.7426e-06     -0.49277
_SET1_   7430      6  159186773  159240456    177      10  1000       1.4246     0.071568   -5.7426e-06       1.4246
_SET1_   60        7    5566779    5570232      9       2  1000       1.4716     0.067275   -5.7426e-06       1.4716
_SET1_   5879      7    6414126    6443598    109      14  1000    -0.087697      0.52623   -5.7426e-06    -0.087692
_SET1_   4697      7   10971580   10979813     26       7  1000     -0.76696       0.7724   -5.7426e-06     -0.76695
_SET1_   8887      7   27778992   27869386    107      10  1000      0.35656      0.34907   -5.7426e-06      0.35657
_SET1_   5478      7   44836241   44842716     11       3  1000       1.6765     0.044768   -5.7426e-06       1.6765
_SET1_   2990      7   65425671   65447301     40       5  1000     -0.78792      0.77441   -5.7426e-06     -0.78791
_SET1_   7458      7   73588706   73611429     15       4  1000     0.063575      0.46833   -5.7426e-06      0.06358
_SET1_   3315      7   75931875   75933614      1       1  1000     -0.32223       0.6124   -5.7426e-06     -0.32222
_SET1_   8896      7   99006243   99017239     20       5  1000      0.60056      0.26851   -5.7426e-06      0.60056
_SET1_   9296      7  128502857  128505903      8       2  1000       2.0133     0.020983   -5.7426e-06       2.0133
_SET1_   1191      8   27454434   27472328     35       6  1000     -0.58132      0.70934   -5.7426e-06     -0.58132
_SET1_   11030     8   30242017   30429778    290      16  1000       1.1974      0.10985   -5.7426e-06       1.1974
_SET1_   7994      8   41786997   41909506    129       9  1000       1.0976       0.1288   -5.7426e-06       1.0977
_SET1_   2339      8   42911442   42940931     13       3  1000     -0.11889      0.54023   -5.7426e-06     -0.11889
_SET1_   6917      8   54879116   54935008     85       6  1000      -1.2684      0.89215   -5.7426e-06      -1.2683
_SET1_   6129      8   74202874   74205869      5       2  1000     -0.56214      0.70674   -5.7426e-06     -0.56213
_SET1_   7381      8   97238904   97247862     12       2  1000    -0.054995      0.50964   -5.7426e-06    -0.054989
_SET1_   9791      8   97274167   97346774    116      16  1000       1.1443      0.12187   -5.7426e-06       1.1443
_SET1_   1345      8  100890223  100906242     26       2  1000      0.64335       0.2492   -5.7426e-06      0.64336
_SET1_   26986     8  101715144  101734969     24       4  1000       1.4516     0.068942   -5.7426e-06       1.4516
_SET1_   7534      8  101930804  101965717     41       7  1000     -0.99964      0.83414   -5.7426e-06     -0.99963
_SET1_   3646      8  109213972  109260959    125       9  1000     -0.26231      0.58869   -5.7426e-06     -0.26231
_SET1_   10397     8  134249414  134309835    164      26  1000      -0.7472      0.77039   -5.7426e-06     -0.74719
_SET1_   1936      8  144661867  144679845     68       7  1000     -0.15777      0.55165   -5.7426e-06     -0.15776
_SET1_   6132      8  146015152  146017805     12       2  1000     0.091043      0.45586   -5.7426e-06     0.091049
_SET1_   4781      9   14081842   14398982    717     114  1000      0.52141      0.34758   -5.7426e-06      0.52142
_SET1_   6194      9   19376253   19380272      6       1  1000      0.85522      0.19122   -5.7426e-06      0.85523
_SET1_   1211      9   36190853   36212059     40       6  1000      -2.0539      0.97883   -5.7426e-06      -2.0539
_SET1_   3190      9   86582998   86595692     16       4  1000      -0.6261      0.72612   -5.7426e-06     -0.62609
_SET1_   10541     9  100745479  100780860     38       6  1000   -0.0033374      0.48949   -5.7426e-06   -0.0033317
_SET1_   10952     9  101984570  101992901      3       2  1000       1.1858      0.11568   -5.7426e-06       1.1858
_SET1_   7295      9  113006092  113018920     41      14  1000      0.41672      0.33401   -5.7426e-06      0.41672
_SET1_   2040      9  124101266  124132582     65      11  1000      -1.0816      0.85538   -5.7426e-06      -1.0816
_SET1_   11224     9  127620158  127624240      5       2  1000      -1.1171      0.86409   -5.7426e-06      -1.1171
_SET1_   6136      9  130209953  130213711      7       1  1000      -1.3888      0.91298   -5.7426e-06      -1.3888
_SET1_   6418      9  131445934  131458675     13       4  1000       2.0686     0.018329   -5.7426e-06       2.0686
_SET1_   6130      9  136215069  136218280      2       1  1000     -0.64259       0.7383   -5.7426e-06     -0.64258
_SET1_   6834      9  136218660  136223361      5       2  1000       1.1957      0.11216   -5.7426e-06       1.1957
_SET1_   2665     10    5807186    5855512     80       8  1000      -1.4307      0.91899   -5.7426e-06      -1.4307
_SET1_   509      10    7830093    7849764     54       7  1000       1.0742      0.13442   -5.7426e-06       1.0742
_SET1_   7431     10   17269934   17279592     13       4  1000      0.93596         0.17   -5.7426e-06      0.93596
_SET1_   3688     10   33189246   33247293    127      14  1000    -0.084977      0.52386   -5.7426e-06    -0.084971
_SET1_   3185     10   43881065   43904696     52       7  1000       2.1013     0.016613   -5.7426e-06       2.1013
_SET1_   5660     10   73576055   73611082     87      11  1000      -1.1489      0.86845   -5.7426e-06      -1.1489
_SET1_   7417     10   76969912   76991206     32       6  1000      -1.3865      0.91341   -5.7426e-06      -1.3865
_SET1_   311      10   81914880   81965433    157      15  1000       1.0211      0.14793   -5.7426e-06       1.0211
_SET1_   355      10   90750288   90775542     84       9  1000     0.076314      0.45568   -5.7426e-06      0.07632
_SET1_   9124     10   96997325   97050905    151      21  1000     -0.41047      0.65341   -5.7426e-06     -0.41047
_SET1_   5223     10   99186027   99193198      7       2  1000     -0.53619      0.69764   -5.7426e-06     -0.53618
_SET1_   5662     10  104162374  104179691     14       4  1000       -0.334      0.62202   -5.7426e-06       -0.334
_SET1_   9446     10  106013952  106027222     65       2  1000       0.3761      0.33775   -5.7426e-06       0.3761
_SET1_   3983     10  116190869  116444762    579      49  1000     -0.73503      0.77572   -5.7426e-06     -0.73503
_SET1_   5654     10  124221041  124274424    147      20  1000       1.7875     0.035672   -5.7426e-06       1.7875
_SET1_   1892     10  135175987  135186908     31       7  1000      0.98646      0.15776   -5.7426e-06      0.98647
_SET1_   10410    11     319673     320914      4       2  1000      0.58009       0.2754   -5.7426e-06       0.5801
_SET1_   6181     11     808841     827592     20       5  1000       1.0825      0.13413   -5.7426e-06       1.0825
_SET1_   5441     11     839721     842529      9       2  1000     -0.55901      0.70248   -5.7426e-06     -0.55901
_SET1_   975      11    2397391    2418649     81       4  1000      0.18346      0.41362   -5.7426e-06      0.18346
_SET1_   3611     11    6624938    6632105     24       3  1000      0.63784        0.251   -5.7426e-06      0.63784
_SET1_   8665     11    8008867    8017718     21       4  1000      0.56841      0.27577   -5.7426e-06      0.56842
_SET1_   6157     11    8703995    8711419     21       5  1000      0.36716      0.34816   -5.7426e-06      0.36717
_SET1_   1982     11   10818593   10830582     17       3  1000     -0.78061      0.77299   -5.7426e-06     -0.78061
_SET1_   3939     11   18415936   18429765     43       3  1000      0.26256      0.38153   -5.7426e-06      0.26257
_SET1_   5080     11   31806340   31839509     40       5  1000     -0.73848      0.76059   -5.7426e-06     -0.73847
_SET1_   392      11   46698625   46722215     17       5  1000     0.014034      0.48715   -5.7426e-06     0.014039
_SET1_   1642     11   61066919   61100691     36       5  1000      -1.5149      0.92999   -5.7426e-06      -1.5149
_SET1_   2495     11   61731757   61735132      3       2  1000       2.4844     0.006387   -5.7426e-06       2.4844
_SET1_   1937     11   62327073   62341460     16       2  1000       1.5078     0.061701   -5.7426e-06       1.5078
_SET1_   1351     11   63742079   63744015      3       1  1000     -0.48352      0.67942   -5.7426e-06     -0.48352
_SET1_   7536     11   64532076   64546515      8       2  1000        1.907     0.027315   -5.7426e-06        1.907
_SET1_   1072     11   65622282   65625804     10       2  1000        1.257     0.099681   -5.7426e-06        1.257
_SET1_   10992    11   65819264   65836382     25       4  1000     -0.26174      0.59068   -5.7426e-06     -0.26173
_SET1_   2950     11   67351066   67354125      9       2  1000       1.0299      0.14493   -5.7426e-06       1.0299
_SET1_   9789     11   74660292   74690076     34       3  1000     0.011368      0.47901   -5.7426e-06     0.011374
_SET1_   6188     11   75110535   75133346     27       5  1000       1.0883      0.13216   -5.7426e-06       1.0883
_SET1_   916      11  118175295  118186890     21       3  1000      -1.3483      0.90568   -5.7426e-06      -1.3483
_SET1_   6230     11  118886422  118889057      7       1  1000      0.73408      0.22331   -5.7426e-06      0.73408
_SET1_   334      11  129939716  130014706    218      16  1000      0.45781      0.31664   -5.7426e-06      0.45781
_SET1_   2288     12    2904108    2914589      9       3  1000      0.72842       0.2291   -5.7426e-06      0.72843
_SET1_   894      12    4382901    4414522     59      16  1000     -0.29304      0.61001   -5.7426e-06     -0.29303
_SET1_   2597     12    6643585    6647537     13       3  1000       1.1379      0.12285   -5.7426e-06       1.1379
_SET1_   8079     12    6857158    6862721     16       3  1000     -0.89446      0.80767   -5.7426e-06     -0.89445
_SET1_   4256     12   15034115   15038853      6       1  1000      0.99894      0.15193   -5.7426e-06      0.99895
_SET1_   397      12   15094949   15114562     37       5  1000       2.0887     0.016947   -5.7426e-06       2.0887
_SET1_   3945     12   21788275   21810789     78       2  1000      0.54776       0.2736   -5.7426e-06      0.54777
_SET1_   377      12   49329987   49351309     53       5  1000      0.14433      0.42746   -5.7426e-06      0.14433
_SET1_   7009     12   50135293   50158717     47       4  1000     -0.97965      0.82908   -5.7426e-06     -0.97965
_SET1_   9802     12   51632508   51640501      8       3  1000       1.2993     0.093759   -5.7426e-06       1.2993
_SET1_   5204     12   53689235   53693234      5       2  1000      0.34321      0.36158   -5.7426e-06      0.34322
_SET1_   5094     12   53845886   53874946     18       4  1000      -1.1711      0.87378   -5.7426e-06      -1.1711
_SET1_   517      12   54058944   54070512     21       4  1000       0.5957      0.26634   -5.7426e-06      0.59571
_SET1_   3178     12   54674480   54680871      3       1  1000       1.2846     0.096718   -5.7426e-06       1.2846
_SET1_   967      12   56119227   56123457      1       1  1000       1.9525      0.02567   -5.7426e-06       1.9525
_SET1_   6231     12   56435686   56438007      6       2  1000       1.7979     0.035194   -5.7426e-06       1.7979
_SET1_   6171     12   56510374   56511616      1       1  1000      0.42042       0.3379   -5.7426e-06      0.42043
_SET1_   506      12   57031959   57039852      8       2  1000      0.34773       0.3549   -5.7426e-06      0.34774
_SET1_   4666     12   57106211   57119326     19       3  1000      -0.5107      0.68416   -5.7426e-06      -0.5107
_SET1_   10540    12   57923833   57941114     20       2  1000      0.23892      0.39394   -5.7426e-06      0.23893
_SET1_   10956    12   58087738   58115340     31       4  1000      0.59132       0.2654   -5.7426e-06      0.59133
_SET1_   10106    12   58213710   58240747     19       2  1000     -0.22493      0.57567   -5.7426e-06     -0.22493
_SET1_   4673     12   76438672   76478738     51       5  1000      -1.4309      0.91817   -5.7426e-06      -1.4309
_SET1_   55967    12   95365104   95397489    158      16  1000       2.7942    0.0024148   -5.7426e-06       2.7942
_SET1_   4048     12   96394531   96437298    108      12  1000      0.93996      0.16679   -5.7426e-06      0.93996
_SET1_   5250     12   98987403   98995778      8       3  1000      0.83145      0.19961   -5.7426e-06      0.83146
_SET1_   6128     12  112842994  112856647      8       3  1000       1.6281         0.05   -5.7426e-06       1.6281
_SET1_   5037     12  118573668  118583390     20       5  1000      0.76415      0.21537   -5.7426e-06      0.76416
_SET1_   6175     12  120634502  120639014      5       2  1000      0.47711      0.31135   -5.7426e-06      0.47712
_SET1_   1337     12  120875893  120878545      2       1  1000      -1.5926      0.94312   -5.7426e-06      -1.5926
_SET1_   8655     12  120907660  120936298     67       8  1000     -0.82326      0.78571   -5.7426e-06     -0.82325
_SET1_   9612     12  124808957  125052079    622      95  1000     -0.66886      0.77851   -5.7426e-06     -0.66885
_SET1_   7316     12  125396192  125399587     13       3  1000       0.8987      0.17948   -5.7426e-06      0.89871
_SET1_   6144     13   27825692   27830705      9       3  1000     -0.35596      0.63412   -5.7426e-06     -0.35596
_SET1_   3146     13   31032877   31191942    342      58  1000      -1.0882       0.8706   -5.7426e-06      -1.0881
_SET1_   7178     13   45911005   45915505      8       2  1000      0.92026       0.1724   -5.7426e-06      0.92027
_SET1_   2098     13   47345391   47371423     36       5  1000       1.0714      0.13505   -5.7426e-06       1.0714
_SET1_   3916     13  113951436  113977746     49       6  1000      -0.8821      0.80354   -5.7426e-06     -0.88209
_SET1_   328      14   20923290   20925931      2       1  1000     -0.40231      0.65002   -5.7426e-06     -0.40231
_SET1_   3183     14   21677295   21737638     91       7  1000     -0.42398      0.65164   -5.7426e-06     -0.42398
_SET1_   5693     14   23485752   23504429     21       5  1000      0.20116      0.41041   -5.7426e-06      0.20117
_SET1_   5720     14   24605295   24608176      1       1  1000      0.55108       0.2923   -5.7426e-06      0.55109
_SET1_   4738     14   24686057   24701576     17       5  1000      0.72036      0.23017   -5.7426e-06      0.72037
_SET1_   4792     14   35870716   35873960     12       4  1000      -1.8936      0.96948   -5.7426e-06      -1.8936
_SET1_   6235     14   50043390   50053134     16       3  1000      0.97124      0.15822   -5.7426e-06      0.97124
_SET1_   6166     14   50085406   50087403      7       2  1000    -0.046041       0.5105   -5.7426e-06    -0.046036
_SET1_   3958     14   55595935   55612148     30       4  1000       1.4326     0.071473   -5.7426e-06       1.4327
_SET1_   2079     14   69846840   69865021     33       6  1000        2.552    0.0049206   -5.7426e-06        2.552
_SET1_   5663     14   73603143   73690399    115      19  1000     -0.35769      0.63555   -5.7426e-06     -0.35768
_SET1_   10577    14   74942900   74960084     35       3  1000       1.2157      0.10523   -5.7426e-06       1.2157
_SET1_   10972    14   75598171   75643349     53       2  1000      0.17071      0.41206   -5.7426e-06      0.17072
_SET1_   5700     14   90722894   90738969     66       2  1000       1.1149       0.1216   -5.7426e-06       1.1149
_SET1_   3705     14   93403259   93582263    337      32  1000     -0.41694      0.66137   -5.7426e-06     -0.41694
_SET1_   12       14   95078639   95090395     25       7  1000      0.13328      0.43838   -5.7426e-06      0.13329
_SET1_   7453     14  100800125  100842680    104       5  1000     -0.59484      0.70975   -5.7426e-06     -0.59483
_SET1_   3320     14  102547075  102606086     85       9  1000     -0.78651      0.77683   -5.7426e-06     -0.78651
_SET1_   6638     15   25068794   25223730    519      79  1000    0.0032824      0.52725   -5.7426e-06    0.0032881
_SET1_   6727     15   40327891   40331389     11       4  1000     -0.16596      0.55898   -5.7426e-06     -0.16596
_SET1_   567      15   45003685   45010357      9       3  1000      0.94899      0.16795   -5.7426e-06      0.94899
_SET1_   302      15   60639350   60690185    110      16  1000      0.84417      0.19354   -5.7426e-06      0.84417
_SET1_   6124     15   66791653   66816870     34       7  1000     -0.40686      0.64864   -5.7426e-06     -0.40685
_SET1_   6176     15   69745159   69747884      3       1  1000     -0.61042      0.72411   -5.7426e-06     -0.61041
_SET1_   3669     15   89178904   89198881     76      13  1000       1.1616      0.11781   -5.7426e-06       1.1616
_SET1_   8826     15   90931473   91045475    267      11  1000      0.50201      0.29464   -5.7426e-06      0.50202
_SET1_   6187     16    2012059    2014827     12       2  1000     -0.34476      0.62571   -5.7426e-06     -0.34476
_SET1_   9284     16   15027316   15045931      2       1  1000       2.1652     0.014781   -5.7426e-06       2.1653
_SET1_   6210     16   18794277   18801656      6       2  1000       0.4844      0.30848   -5.7426e-06       0.4844
