# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_11Q12_Q14_AMPLICON (set)
# _SET1_  NGENES = 153
# _SET1_  P-VALUE = 1.60459e-07
_SET1_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   92105     11  77589766  77705771    262      12  1000       1.9919     0.019862   -4.6593e-07       1.9919
_SET1_   65987     11  77726761  77757237    146      14  1000      0.55105      0.27482   -4.6593e-07      0.55105
_SET1_   7069      11  77774907  77779403     24       3  1000      0.58308      0.26385   -4.6593e-07      0.58308
_SET1_   4718      11  77779393  77791265     33       5  1000       0.2781      0.37095   -4.6593e-07       0.2781
_SET1_   79053     11  77811988  77850699    219       8  1000      -0.1597      0.53226   -4.6593e-07      -0.1597
_SET1_   283219    11  77882289  77900006     41       6  1000      0.50689      0.28921   -4.6593e-07      0.50689
_SET1_   57558     11  77899858  77925757     43       7  1000      0.73116      0.21668   -4.6593e-07      0.73116
_SET1_   9846      11  77926336  78128868    357       7  1000      0.27329        0.354   -4.6593e-07      0.27329
_SET1_   79731     11  78147007  78285909    314       6  1000      0.29265      0.34836   -4.6593e-07      0.29265
_SET1_   26011     11  78364328  79152014   1829     176  1000       1.3338      0.10447   -4.6593e-07       1.3338
_SET1_   55863     11  85339617  85347583      8       2  1000       1.4792     0.062315   -4.6593e-07       1.4792
_SET1_   84233     11  85358963  85367597     10       2  1000       1.2438     0.097539   -4.6593e-07       1.2438
_SET1_   58487     11  85368608  85376182      3       1  1000       1.2789     0.092823   -4.6593e-07       1.2789
_SET1_   220388    11  85394893  85397320      4       2  1000      0.66124      0.24698   -4.6593e-07      0.66124
_SET1_   54843     11  85405264  85522197    191      12  1000      0.99361      0.14569   -4.6593e-07      0.99361
_SET1_   220047    11  85566144  85631064    164      11  1000      0.17238       0.4073   -4.6593e-07      0.17238
_SET1_   8301      11  85668214  85780923    264      13  1000      0.26505      0.37102   -4.6593e-07      0.26505
_SET1_   8726      11  85955586  85989785     68       7  1000      0.44879      0.30923   -4.6593e-07       0.4488
_SET1_   51501     11  86013253  86056985    142      10  1000     -0.10095      0.51814   -4.6593e-07     -0.10095
_SET1_   60494     11  86085778  86134151    120      21  1000       0.1353       0.4354   -4.6593e-07       0.1353
_SET1_   10873     11  86152150  86383678    750      44  1000     -0.21573      0.57454   -4.6593e-07     -0.21573
