# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_7Q21_Q22_AMPLICON (set)
# _SET1_  NGENES = 75
# _SET1_  P-VALUE = 3.355e-06
_SET1_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   84124      7  99084142  99097925      9       3  1000      0.91493      0.17249   -4.2291e-06      0.91494
_SET1_   23660      7  99102273  99131445     25       4  1000       1.3747     0.078258   -4.2291e-06       1.3747
_SET1_   221786     7  99143923  99156115      6       2  1000       1.4687     0.067055   -4.2291e-06       1.4687
_SET1_   79027      7  99156034  99174076     18       4  1000      0.40015      0.33122   -4.2291e-06      0.40015
_SET1_   221785     7  99214571  99275204     33       4  1000       1.1999      0.10652   -4.2291e-06       1.1999
_SET1_   1577       7  99245813  99277636     22       4  1000       1.1106      0.12516   -4.2291e-06       1.1106
_SET1_   1551       7  99302660  99332853     53       2  1000       1.0962      0.12325   -4.2291e-06       1.0962
_SET1_   1576       7  99354583  99381811     23       7  1000       2.2093     0.012557   -4.2291e-06       2.2093
_SET1_   64816      7  99425636  99463727     80       7  1000       2.3041    0.0092429   -4.2291e-06       2.3041
_SET1_   81392      7  99473685  99474656      4       2  1000       1.1231      0.12554   -4.2291e-06       1.1231
_SET1_   89122      7  99488030  99517223     37       2  1000     0.088254      0.43966   -4.2291e-06     0.088258
_SET1_   349149     7  99520892  99531833     14       3  1000      0.83977      0.18892   -4.2291e-06      0.83978
_SET1_   563        7  99564350  99573735      8       2  1000     -0.49791      0.67674   -4.2291e-06      -0.4979
_SET1_   7586       7  99613204  99642803     27       4  1000     0.057592      0.45788   -4.2291e-06     0.057597
