# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = REACTOME_DEGRADATION_OF_BETA_CATENIN_BY_THE_DESTRUCTION_COMPLEX (set)
# _SET1_  NGENES = 83
# _SET1_  P-VALUE = 2.42667e-06
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   5515       5  133532148  133561950     71       3  1000      0.77771      0.20488   -2.5616e-06      0.77772
_SET1_   1452       5  148873896  148931115     77      10  1000       -1.102      0.86354   -2.5616e-06       -1.102
_SET1_   5696       6   32808494   32812712      9       3  1000      -1.9021      0.97062   -2.5616e-06      -1.9021
_SET1_   5698       6   32821927   32827628     15       2  1000    -0.030401      0.49562   -2.5616e-06    -0.030399
_SET1_   5528       6   42952218   42980083     47       5  1000     -0.06689      0.52794   -2.5616e-06    -0.066887
_SET1_   5689       6  170844204  170862417     38       3  1000      0.52651      0.28111   -2.5616e-06      0.52652
_SET1_   5683       7   42956460   42971805     24       2  1000     -0.39826      0.64691   -2.5616e-06     -0.39826
_SET1_   7979       7   96318079   96339203     44       7  1000       1.3532     0.085783   -2.5616e-06       1.3532
_SET1_   5701       7  102984852  103009842     24       5  1000      0.53553      0.30155   -2.5616e-06      0.53554
_SET1_   8454       7  148395631  148498202    182      14  1000    -0.096371      0.52629   -2.5616e-06    -0.096368
_SET1_   5516       8   30643126   30670352     46       7  1000       1.6101     0.055013   -2.5616e-06       1.6101
_SET1_   4609       8  128748315  128753680     11       3  1000        2.387    0.0093983   -2.5616e-06        2.387
_SET1_   7091       9   82186878   82341658    162      13  1000      0.43598      0.32286   -2.5616e-06      0.43599
_SET1_   7088       9   84198598   84303596    276      53  1000     0.060901      0.50348   -2.5616e-06     0.060903
_SET1_   5711       9  123578331  123605299     22       3  1000       3.5761   0.00015846   -2.5616e-06       3.5761
_SET1_   5695       9  127115744  127177752     69       6  1000      0.61602      0.25702   -2.5616e-06      0.61602
_SET1_   10023     10   99079022   99081672      4       1  1000     -0.17723      0.55739   -2.5616e-06     -0.17723
_SET1_   23401     10   99092254   99094458      3       2  1000      0.92922      0.17943   -2.5616e-06      0.92922
_SET1_   8945      10  103113790  103317078    302       8  1000    -0.024318      0.47543   -2.5616e-06    -0.024316
_SET1_   6934      10  114709978  114927437    349      51  1000      0.50023      0.32555   -2.5616e-06      0.50023
_SET1_   54764     10  126605704  126676005    104      11  1000      0.56147      0.28448   -2.5616e-06      0.56147
_SET1_   1488      10  126676418  126849624    526      59  1000      0.23014      0.42839   -2.5616e-06      0.23014
_SET1_   5719      11     236808     252984     93      12  1000      0.60649      0.26859   -2.5616e-06      0.60649
_SET1_   5682      11   14526422   14665180    112      11  1000      0.53236       0.2884   -2.5616e-06      0.53237
_SET1_   5702      11   47440320   47448024     14       3  1000     -0.74683       0.7648   -2.5616e-06     -0.74683
_SET1_   5526      11   64692143   64701950     12       4  1000       1.4566      0.07354   -2.5616e-06       1.4566
_SET1_   5519      11  111597632  111637169     31       7  1000     -0.75851      0.77518   -2.5616e-06     -0.75851
_SET1_   5715      12  122326637  122355771     61       7  1000     -0.60906      0.71968   -2.5616e-06     -0.60906
_SET1_   7316      12  125396192  125399587     13       3  1000     -0.49127      0.69136   -2.5616e-06     -0.49126
_SET1_   5693      14   23485752   23504429     21       5  1000      0.37876      0.34821   -2.5616e-06      0.37876
_SET1_   122706    14   23511376   23513269      3       2  1000       1.3088     0.095299   -2.5616e-06       1.3089
_SET1_   5720      14   24605295   24608176      1       1  1000       1.2538       0.1167   -2.5616e-06       1.2538
_SET1_   5721      14   24612574   24615855      1       1  1000      0.69375       0.2427   -2.5616e-06      0.69375
_SET1_   5687      14   35747811   35786680     63       9  1000       1.9413     0.026461   -2.5616e-06       1.9413
_SET1_   5706      14   53173894   53194716     19       3  1000     0.011844      0.48369   -2.5616e-06     0.011847
_SET1_   5684      14   58711523   58738727     28       3  1000       1.3487     0.083449   -2.5616e-06       1.3487
_SET1_   5529      14   63839838   64010095    385      19  1000     -0.54345       0.6974   -2.5616e-06     -0.54345
_SET1_   5700      14   90722894   90738969     66       2  1000     -0.28758      0.58322   -2.5616e-06     -0.28757
_SET1_   5527      14  102226910  102394329    354      32  1000     0.078699      0.47788   -2.5616e-06     0.078702
_SET1_   7090      15   70340129   70390274    113      16  1000      0.59468      0.27569   -2.5616e-06      0.59468
_SET1_   5685      15   78832747   78841562     28       3  1000      0.62174      0.25436   -2.5616e-06      0.62174
_SET1_   8312      16     337440     405244    219      21  1000     -0.97725      0.83327   -2.5616e-06     -0.97725
_SET1_   5699      16   67968407   67970780      3       2  1000       0.4544      0.33794   -2.5616e-06      0.45441
_SET1_   5713      16   74330673   74340186      8       3  1000       2.0561     0.019758   -2.5616e-06       2.0561
_SET1_   5694      17    4699439    4701798      7       3  1000     -0.79873      0.79009   -2.5616e-06     -0.79873
_SET1_   7314      17   16284367   16286059      2       1  1000     -0.42364      0.71874   -2.5616e-06     -0.42364
_SET1_   5717      17   30771481   30810337     23       3  1000      0.15101      0.42508   -2.5616e-06      0.15102
_SET1_   5691      17   36908978   36920484     29      10  1000      0.64097      0.26666   -2.5616e-06      0.64098
_SET1_   5709      17   38137021   38154213     55       5  1000        1.004      0.14759   -2.5616e-06        1.004
_SET1_   10197     17   40985159   40995777      6       2  1000      0.47226      0.33483   -2.5616e-06      0.47226
_SET1_   5705      17   61904770   61909387      5       2  1000       1.5016     0.064111   -2.5616e-06       1.5016
_SET1_   8313      17   63524681   63557740     72      16  1000       2.5116    0.0062916   -2.5616e-06       2.5116
_SET1_   5718      17   65336619   65362721     38       6  1000      0.56971      0.27761   -2.5616e-06      0.56971
_SET1_   143471    18   23713816   23773319    109      10  1000     -0.61088      0.73564   -2.5616e-06     -0.61087
_SET1_   7089      19    2997636    3047846    168      32  1000      0.14733      0.45492   -2.5616e-06      0.14733
_SET1_   166       19    3052908    3062964     26       8  1000      0.21762      0.41377   -2.5616e-06      0.21763
_SET1_   7311      19   18674576   18688270     28       2  1000      -1.6041      0.93921   -2.5616e-06      -1.6041
_SET1_   5714      19   38865190   38874464     12       4  1000      0.77567      0.23286   -2.5616e-06      0.77568
_SET1_   5704      19   40476912   40487671     24       5  1000      0.22653      0.42823   -2.5616e-06      0.22653
_SET1_   5518      19   52693055   52729678     93       9  1000    -0.027454      0.50385   -2.5616e-06    -0.027451
_SET1_   9491      20    1093872    1149017    101      16  1000      0.22862      0.41026   -2.5616e-06      0.22862
_SET1_   5688      20   60711783   60718514     18       3  1000     -0.46067      0.67457   -2.5616e-06     -0.46067
_SET1_   9978      22   41347351   41369019     13       4  1000      -1.4568      0.92957   -2.5616e-06      -1.4568

# _SET2_  VARIABLE = REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BONT_D (set)
# _SET2_  NGENES = 5
# _SET2_  P-VALUE = 1.3923e-06
_SET2_   GENE    CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   9900      1  149874870  149889434     12       4  1000       1.2638      0.10571   -2.5616e-06       1.2638
_SET2_   22987     5   75378997   75649764    881      60  1000     -0.24394      0.59692   -2.5616e-06     -0.24394
_SET2_   6843     12    6571403    6579843     26       5  1000      0.64586      0.25282   -2.5616e-06      0.64586
_SET2_   9899     15   91642996   91844539    533      41  1000       2.8453     0.002204   -2.5616e-06       2.8453
_SET2_   6844     17    8062465    8066293      4       2  1000      0.46668      0.31805   -2.5616e-06      0.46668
