# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM (set)
# _SET1_  NGENES = 801
# _SET1_  P-VALUE = 1.5576e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   9048          1   44398992   44402912      9       3  1000      -1.5084       0.9306   -6.3836e-06      -1.5084
_SET1_   8503          1   46505812   46642167    195      13  1000      0.60066       0.2719   -6.3836e-06      0.60066
_SET1_   55706         1   54231133   54304225     89       6  1000        1.657     0.047067   -6.3836e-06        1.657
_SET1_   3725          1   59246463   59249785      2       1  1000     -0.30604      0.61008   -6.3836e-06     -0.30603
_SET1_   3716          1   65298906   65432593    242      22  1000       1.8024     0.036223   -6.3836e-06       1.8024
_SET1_   149233        1   67604590   67725662    241      22  1000     -0.12756      0.55263   -6.3836e-06     -0.12756
_SET1_   3595          1   67773047   67862583    193      14  1000     -0.82237      0.79324   -6.3836e-06     -0.82237
_SET1_   57554         1   70033230   70589171   1359      55  1000     -0.37257      0.66053   -6.3836e-06     -0.37257
_SET1_   2635          1   89472360   89488556     46       7  1000     -0.27683       0.6026   -6.3836e-06     -0.27682
_SET1_   2633          1   89517987   89531043     34       6  1000      -1.0845      0.85639   -6.3836e-06      -1.0845
_SET1_   2634          1   89571815   89591842     47       4  1000      -1.1185      0.86287   -6.3836e-06      -1.1185
_SET1_   388646        1   89597434   89641723     48       3  1000      -1.4338      0.92001   -6.3836e-06      -1.4338
_SET1_   115361        1   89646831   89664633     37       6  1000      0.23862      0.39788   -6.3836e-06      0.23862
_SET1_   115362        1   89724633   89738544     12       2  1000      -0.6488      0.73032   -6.3836e-06     -0.64879
_SET1_   163351        1   89829436   89853719     61      10  1000     -0.45565      0.67149   -6.3836e-06     -0.45564
_SET1_   7412          1  101185196  101204601     30      13  1000      0.12694      0.44661   -6.3836e-06      0.12695
_SET1_   1901          1  101702305  101707076     10       4  1000      -1.3313      0.90447   -6.3836e-06      -1.3313
_SET1_   5686          1  109941653  109969108     32       4  1000      0.16952      0.42281   -6.3836e-06      0.16952
_SET1_   1435          1  110453233  110473616     35       9  1000     -0.26229      0.59826   -6.3836e-06     -0.26228
_SET1_   5906          1  112162405  112256807    282      19  1000      0.46733      0.32123   -6.3836e-06      0.46734
_SET1_   829           1  113162075  113214241     58       6  1000     0.058457      0.46875   -6.3836e-06     0.058464
_SET1_   4893          1  115247085  115259515      6       2  1000     -0.42687      0.65245   -6.3836e-06     -0.42686
_SET1_   80263         1  117653677  117664411     18       4  1000     -0.22467      0.57883   -6.3836e-06     -0.22466
_SET1_   2210          1  120926128  120935944      6       3  1000     -0.46547      0.66879   -6.3836e-06     -0.46547
_SET1_   2209          1  149754232  149764074      4       2  1000       -2.519       0.9936   -6.3836e-06       -2.519
_SET1_   4170          1  150547027  150552214      2       1  1000      0.61837      0.25384   -6.3836e-06      0.61838
_SET1_   5710          1  151227176  151239955     14       2  1000      -1.3472      0.90543   -6.3836e-06      -1.3472
_SET1_   5692          1  151372041  151374412      3       1  1000       0.4793      0.30158   -6.3836e-06       0.4793
_SET1_   6097          1  151778547  151804348     48       9  1000       0.5365      0.29082   -6.3836e-06      0.53651
_SET1_   117145        1  151843342  151882361     60       4  1000      -1.1531      0.87068   -6.3836e-06      -1.1531
_SET1_   6283          1  153346184  153348075      1       1  1000      0.15892       0.4205   -6.3836e-06      0.15893
_SET1_   3570          1  154377669  154441926    135      12  1000     0.049977      0.47669   -6.3836e-06     0.049984
_SET1_   103           1  154554533  154600456     73       6  1000     -0.22196      0.58001   -6.3836e-06     -0.22195
_SET1_   6464          1  154934774  154946959      7       1  1000       0.1841      0.41201   -6.3836e-06       0.1841
_SET1_   80128         1  155145702  155157447      7       2  1000      -1.1497      0.86729   -6.3836e-06      -1.1497
_SET1_   4582          1  155158300  155162768      2       1  1000    -0.085537      0.51612   -6.3836e-06    -0.085531
_SET1_   28956         1  156024517  156028301      3       1  1000      0.23581      0.39039   -6.3836e-06      0.23581
_SET1_   6708          1  158580496  158656506    208      22  1000       0.4944      0.31246   -6.3836e-06      0.49441
_SET1_   8682          1  160175125  160185162      2       1  1000      -0.7234      0.75167   -6.3836e-06     -0.72339
_SET1_   5451          1  167190066  167396582    242      18  1000     -0.41485      0.66149   -6.3836e-06     -0.41484
_SET1_   356           1  172628185  172636013      7       3  1000     -0.64895      0.73169   -6.3836e-06     -0.64894
_SET1_   8995          1  173010360  173020103     20       3  1000     -0.34947      0.62557   -6.3836e-06     -0.34947
_SET1_   7292          1  173152870  173176471     45       6  1000     -0.61194      0.72342   -6.3836e-06     -0.61193
_SET1_   9462          1  178062864  178448649    477      17  1000     -0.89436      0.81549   -6.3836e-06     -0.89436
_SET1_   6041          1  182542769  182558420     25       7  1000     -0.87664      0.80448   -6.3836e-06     -0.87664
_SET1_   7175          1  186280784  186344883    113      10  1000     -0.28543       0.6082   -6.3836e-06     -0.28542
_SET1_   5743          1  186640944  186649559      7       3  1000       1.4022     0.076135   -6.3836e-06       1.4022
_SET1_   5778          1  202116141  202130716     29      13  1000       1.0489      0.14516   -6.3836e-06       1.0489
_SET1_   9261          1  206858295  206907630     63      10  1000     -0.48822      0.68305   -6.3836e-06     -0.48821
_SET1_   3586          1  206940948  206945839     13       3  1000      0.36919       0.3448   -6.3836e-06       0.3692
_SET1_   29949         1  206972215  207016326     91      12  1000     0.087837      0.46171   -6.3836e-06     0.087843
_SET1_   50604         1  207038699  207042568      4       2  1000       1.0704       0.1346   -6.3836e-06       1.0705
_SET1_   11009         1  207070630  207077484     13       3  1000     -0.74276      0.76189   -6.3836e-06     -0.74275
_SET1_   3664          1  209958968  209979520     55       7  1000     -0.98374      0.83307   -6.3836e-06     -0.98374
_SET1_   5525          1  212458879  212535205    163      19  1000       1.1923      0.11693   -6.3836e-06       1.1923
_SET1_   5784          1  214521640  214725024    586      46  1000    -0.060315      0.53615   -6.3836e-06    -0.060309
_SET1_   11221         1  221874764  221916204     69      15  1000     0.038397      0.48258   -6.3836e-06     0.038404
_SET1_   375           1  228270361  228286913     18       4  1000    -0.027548       0.5012   -6.3836e-06    -0.027542
_SET1_   51127         1  228594858  228604583      7       3  1000      -1.2048      0.88025   -6.3836e-06      -1.2048
_SET1_   58480         1  228780394  228882416     54       9  1000     -0.31935      0.62017   -6.3836e-06     -0.31934
_SET1_   55746         1  229577044  229644088    137       6  1000      0.76316      0.21766   -6.3836e-06      0.76316
_SET1_   128178        1  236557680  236648008    344      43  1000       1.4139     0.082477   -6.3836e-06       1.4139
_SET1_   88            1  236849754  236927931    245      34  1000      -0.9658       0.8373   -6.3836e-06      -0.9658
_SET1_   91543         2    7017796    7038370     35       6  1000     -0.90338      0.81165   -6.3836e-06     -0.90337
_SET1_   6868          2    9629392    9695917    165      14  1000     -0.63226      0.73482   -6.3836e-06     -0.63226
_SET1_   6382          2   20400558   20425194     55       6  1000      0.20613      0.41046   -6.3836e-06      0.20614
_SET1_   5443          2   25383722   25391559     14       6  1000    -0.055827      0.51415   -6.3836e-06    -0.055821
_SET1_   25780         2   33661416   33789798    382      57  1000    -0.014371      0.52088   -6.3836e-06    -0.014364
_SET1_   5610          2   37332281   37384190     72      13  1000      0.28178      0.38619   -6.3836e-06      0.28178
_SET1_   6654          2   39208690   39347686    248      10  1000      0.41503      0.33704   -6.3836e-06      0.41504
_SET1_   5495          2   44395984   44471570    116       9  1000     -0.88379       0.8082   -6.3836e-06     -0.88378
_SET1_   9655          2   46926099   46989927    122      13  1000      0.79674      0.21084   -6.3836e-06      0.79675
_SET1_   23198         2   54091204   54197977    219      14  1000      -1.0162      0.84418   -6.3836e-06      -1.0162
_SET1_   6711          2   54683454   54898583    521      20  1000     -0.27945      0.61204   -6.3836e-06     -0.27944
_SET1_   6233          2   55459039   55462989      7       3  1000       0.3296       0.3596   -6.3836e-06       0.3296
_SET1_   57162         2   64319786   64371605     81       8  1000      -1.0556      0.85102   -6.3836e-06      -1.0556
_SET1_   200734        2   65534580   65659733    247      22  1000     -0.59839       0.7269   -6.3836e-06     -0.59838
_SET1_   7039          2   70674412   70781147    291      30  1000      0.16522      0.43978   -6.3836e-06      0.16523
_SET1_   1844          2   96808908   96811206      1       1  1000      0.75847       0.2106   -6.3836e-06      0.75847
_SET1_   7850          2  102608306  102644885    128       9  1000      0.23939      0.40079   -6.3836e-06      0.23939
_SET1_   3554          2  102686836  102796334    267      18  1000       -0.252       0.5998   -6.3836e-06     -0.25199
_SET1_   8808          2  102803433  102856462    179       8  1000      -0.2441      0.59092   -6.3836e-06     -0.24409
_SET1_   9173          2  102927962  102968497    163      13  1000      0.60268      0.27105   -6.3836e-06      0.60269
_SET1_   8809          2  102979093  103015230    117      11  1000     -0.75268      0.77116   -6.3836e-06     -0.75268
_SET1_   8807          2  103035254  103069025    116      10  1000      -1.1971      0.88208   -6.3836e-06      -1.1971
_SET1_   5903          2  109335902  109402267    113       6  1000      0.17687      0.42292   -6.3836e-06      0.17688
_SET1_   10913         2  109510927  109605828    190      24  1000     0.032069      0.49041   -6.3836e-06     0.032076
_SET1_   3552          2  113531492  113542971     25       3  1000       0.2469      0.39104   -6.3836e-06       0.2469
_SET1_   3553          2  113587337  113594356     12       3  1000       1.5771     0.054011   -6.3836e-06       1.5771
_SET1_   27178         2  113670548  113676459     47       4  1000      -1.1749      0.87534   -6.3836e-06      -1.1749
_SET1_   56300         2  113735596  113743249     10       4  1000      -0.9501      0.82237   -6.3836e-06      -0.9501
_SET1_   27179         2  113763038  113766221      5       2  1000      -1.5804      0.93886   -6.3836e-06      -1.5804
_SET1_   27177         2  113779668  113810444     92      10  1000     -0.24657      0.59287   -6.3836e-06     -0.24657
_SET1_   26525         2  113816215  113822321     46       3  1000     -0.64653      0.73159   -6.3836e-06     -0.64652
_SET1_   84639         2  113825547  113833427     45       9  1000      0.32675      0.36661   -6.3836e-06      0.32676
_SET1_   3557          2  113868693  113891593     94       6  1000      -0.7652      0.77215   -6.3836e-06      -0.7652
_SET1_   5775          2  120517207  120742496    160       5  1000      0.76887      0.21491   -6.3836e-06      0.76887
_SET1_   26469         2  131113580  131132982     35       5  1000     -0.20165      0.57226   -6.3836e-06     -0.20164
_SET1_   10213         2  162164786  162268228    113      10  1000      0.16497      0.43046   -6.3836e-06      0.16497
_SET1_   1386          2  175936978  176032934    157       8  1000       1.7507     0.038977   -6.3836e-06       1.7507
_SET1_   129401        2  183982247  184026408    198      18  1000       -1.435      0.92453   -6.3836e-06       -1.435
_SET1_   6772          2  191833762  191878976     76      14  1000      0.38343      0.34877   -6.3836e-06      0.38344
_SET1_   6775          2  191894302  192037404    169      17  1000     -0.77098      0.77926   -6.3836e-06     -0.77097
_SET1_   7341          2  203070903  203103322     53       7  1000      -1.4038      0.91715   -6.3836e-06      -1.4038
_SET1_   1385          2  208394616  208470284     79       6  1000      0.23142      0.40146   -6.3836e-06      0.23143
_SET1_   2066          2  212240442  213403879   3349     164  1000       1.3684      0.10109   -6.3836e-06       1.3684
_SET1_   2335          2  216225177  216300890    207      19  1000      0.11743       0.4537   -6.3836e-06      0.11743
_SET1_   8452          2  225334867  225450114    225      11  1000     0.092376      0.45997   -6.3836e-06     0.092382
_SET1_   3667          2  227596033  227664545    133       9  1000      -1.3046      0.90317   -6.3836e-06      -1.3046
_SET1_   6364          2  228678558  228682280      9       2  1000       1.1997      0.11379   -6.3836e-06       1.1997
_SET1_   6672          2  231280871  231410317    337      26  1000      -0.1076      0.54676   -6.3836e-06     -0.10759
_SET1_   5707          2  231921578  232037541    106       7  1000     -0.34615       0.6291   -6.3836e-06     -0.34614
_SET1_   9470          2  233414762  233448354     96       7  1000     -0.49098      0.68228   -6.3836e-06     -0.49097
_SET1_   3568          3    3108008    3152058    124      35  1000     -0.20375      0.58714   -6.3836e-06     -0.20374
_SET1_   132014        3    9944296    9958086     32       1  1000      0.93051       0.1655   -6.3836e-06      0.93051
_SET1_   84818         3    9958758    9975305     29       9  1000      0.41841       0.3324   -6.3836e-06      0.41841
_SET1_   3656          3   10206561   10285427    235      27  1000       2.1787     0.015053   -6.3836e-06       2.1787
_SET1_   6396          3   10342613   10362872     53       9  1000     -0.64584      0.73637   -6.3836e-06     -0.64583
_SET1_   5894          3   12625100   12705700    170      11  1000     -0.17081       0.5642   -6.3836e-06     -0.17081
_SET1_   23225         3   13357730   13461819    228      12  1000      0.69237      0.24198   -6.3836e-06      0.69238
_SET1_   7324          3   23847384   23933131    139      15  1000       1.0757      0.14012   -6.3836e-06       1.0757
_SET1_   28512         3   23933552   23958537     40       6  1000      -1.0231      0.84213   -6.3836e-06      -1.0231
_SET1_   4615          3   38179969   38184513      2       1  1000       2.8733     0.001777   -6.3836e-06       2.8734
_SET1_   1230          3   46243200   46249832     13       2  1000      0.60687      0.26195   -6.3836e-06      0.60687
_SET1_   729230        3   46395235   46402413     16       3  1000       2.0066     0.020896   -6.3836e-06       2.0066
_SET1_   1234          3   46411633   46417697     18       4  1000       1.6905     0.043018   -6.3836e-06       1.6905
_SET1_   25930         3   47422383   47454931     21       2  1000     0.093978      0.44883   -6.3836e-06     0.093985
_SET1_   51447         3   48725436   48754711     35       4  1000     -0.19971      0.56948   -6.3836e-06      -0.1997
_SET1_   7318          3   49842638   49851391      7       2  1000     -0.54261      0.69401   -6.3836e-06      -0.5426
_SET1_   1154          3   50643885   50649262      5       2  1000     -0.95578      0.82419   -6.3836e-06     -0.95578
_SET1_   7867          3   50649293   50686728     47       6  1000     -0.35852       0.6341   -6.3836e-06     -0.35852
_SET1_   1849          3   52082935   52090461      3       1  1000      0.43457      0.31739   -6.3836e-06      0.43457
_SET1_   54106         3   52255096   52260179      2       1  1000      -0.2775      0.59189   -6.3836e-06      -0.2775
_SET1_   5580          3   53195223   53226733     62       9  1000     -0.59376      0.71932   -6.3836e-06     -0.59376
_SET1_   55540         3   53880577   53899827     51       9  1000      0.68501       0.2422   -6.3836e-06      0.68501
_SET1_   54756         3   57124010   57204345    162      18  1000     -0.53569      0.70426   -6.3836e-06     -0.53569
_SET1_   201626        3   57541882   57640704    120      10  1000     -0.99963      0.83857   -6.3836e-06     -0.99962
_SET1_   2317          3   57994127   58157982    320      23  1000      0.97428      0.16657   -6.3836e-06      0.97429
_SET1_   9861          3   63996225   64009686     25       6  1000        1.426     0.074146   -6.3836e-06        1.426
_SET1_   9039          3   69103881   69129524     41       5  1000     -0.85289      0.79668   -6.3836e-06     -0.85288
_SET1_   317649        3   71728440   71803924    202      27  1000      0.43842      0.33431   -6.3836e-06      0.43842
_SET1_   941           3  119243140  119278481    108      22  1000       1.2116      0.11372   -6.3836e-06       1.2116
_SET1_   942           3  121774209  121839990     78      14  1000      -1.2369      0.89099   -6.3836e-06      -1.2369
_SET1_   3836          3  122140748  122233786    172      15  1000      -1.9513       0.9743   -6.3836e-06      -1.9513
_SET1_   30849         3  130397778  130465696     97       2  1000    -0.065972      0.51393   -6.3836e-06    -0.065966
_SET1_   53833         3  136676707  136729927     81       4  1000     0.017893      0.48278   -6.3836e-06     0.017899
_SET1_   5291          3  138371540  138553780    177       4  1000      0.16134      0.42641   -6.3836e-06      0.16135
_SET1_   5922          3  141205891  141334186    114       7  1000     -0.17313      0.56226   -6.3836e-06     -0.17313
_SET1_   3592          3  159706623  159713806     12       3  1000      -0.7684      0.76966   -6.3836e-06     -0.76839
_SET1_   3840          3  160212783  160283376     70       6  1000      0.59696      0.26858   -6.3836e-06      0.59696
_SET1_   5290          3  178866311  178952500    126       9  1000     -0.57882      0.71465   -6.3836e-06     -0.57882
_SET1_   6657          3  181429712  181432224      1       1  1000       1.7331      0.03782   -6.3836e-06       1.7331
_SET1_   5708          3  184016886  184026842     10       3  1000     -0.73466      0.75945   -6.3836e-06     -0.73465
_SET1_   1981          3  184032283  184053146     16       5  1000     -0.28443      0.60288   -6.3836e-06     -0.28443
_SET1_   1974          3  186501361  186507686      9       4  1000      0.35433      0.35144   -6.3836e-06      0.35433
_SET1_   604           3  187439165  187463513     56       9  1000      0.45453      0.31993   -6.3836e-06      0.45454
_SET1_   3556          3  190231840  190378856    413      62  1000      0.31312      0.39328   -6.3836e-06      0.31312
_SET1_   5062          3  196466728  196559518    285      23  1000       0.2553       0.4016   -6.3836e-06       0.2553
_SET1_   1739          3  196769431  197026171    451      19  1000      -1.1113      0.86748   -6.3836e-06      -1.1113
_SET1_   2261          4    1795039    1810599     33       7  1000      -1.6235      0.94594   -6.3836e-06      -1.6234
_SET1_   79155         4    2743387    2758103     38       6  1000      0.51882      0.29489   -6.3836e-06      0.51883
_SET1_   152831        4   39408473   39453153    117      22  1000       1.2228      0.11145   -6.3836e-06       1.2228
_SET1_   7006          4   48137800   48271814    441      32  1000     -0.32429       0.6333   -6.3836e-06     -0.32428
_SET1_   5156          4   55095264   55164412    111       6  1000     -0.86824      0.80259   -6.3836e-06     -0.86823
_SET1_   3815          4   55524095   55606881    169      21  1000     -0.24873      0.59959   -6.3836e-06     -0.24872
_SET1_   3576          4   74606223   74609433      4       1  1000       1.3844     0.076586   -6.3836e-06       1.3844
_SET1_   2919          4   74735109   74737019      5       2  1000      0.44359      0.31645   -6.3836e-06       0.4436
_SET1_   2920          4   74962752   74964997      1       1  1000      0.41517       0.3225   -6.3836e-06      0.41518
_SET1_   255324        4   75174187   75182520      8       1  1000      -0.2405      0.58796   -6.3836e-06     -0.24049
_SET1_   2069          4   75230860   75254477     64       5  1000      0.47427      0.31083   -6.3836e-06      0.47427
_SET1_   374           4   75310853   75320726      3       2  1000      0.80342      0.20089   -6.3836e-06      0.80343
_SET1_   685           4   75671448   75719882    168      11  1000       0.6502      0.25516   -6.3836e-06      0.65021
_SET1_   3627          4   76942269   76944689      7       1  1000     -0.54188       0.6908   -6.3836e-06     -0.54188
_SET1_   53371         4   77035812   77069668    226       7  1000      -0.5404      0.70062   -6.3836e-06     -0.54039
_SET1_   152559        4   79836364   79860582     58       4  1000      0.48953      0.30462   -6.3836e-06      0.48954
_SET1_   2250          4   81187742   81212171     45      10  1000     -0.57024      0.71186   -6.3836e-06     -0.57023
_SET1_   9987          4   83343717   83351378     19       3  1000     -0.36651      0.63245   -6.3836e-06      -0.3665
_SET1_   5602          4   86933452   87374283    953      35  1000     -0.14241      0.56572   -6.3836e-06      -0.1424
_SET1_   5783          4   87515468   87736332    234      11  1000      0.70613      0.23785   -6.3836e-06      0.70614
_SET1_   51191         4   89378181   89427334     19       5  1000       2.3741    0.0082905   -6.3836e-06       2.3741
_SET1_   1977          4   99799607   99851786     88       9  1000      0.21856      0.40848   -6.3836e-06      0.21856
_SET1_   8649          4  100799495  100815703     11       2  1000       1.5263     0.059215   -6.3836e-06       1.5263
_SET1_   4790          4  103422486  103538459    171       8  1000       1.9932      0.02234   -6.3836e-06       1.9932
_SET1_   1950          4  110834040  110934118    195      14  1000       1.6002     0.054321   -6.3836e-06       1.6003
_SET1_   817           4  114372188  114683669    690      51  1000     -0.53364      0.71537   -6.3836e-06     -0.53363
_SET1_   3558          4  123372625  123377650      3       1  1000      0.29107      0.36902   -6.3836e-06      0.29108
_SET1_   59067         4  123533783  123542212     14       5  1000     -0.08478      0.52454   -6.3836e-06    -0.084774
_SET1_   2247          4  123747568  123819390    185      26  1000      0.91072      0.18397   -6.3836e-06      0.91073
_SET1_   3600          4  142557749  142655140    130      10  1000     -0.10518      0.53755   -6.3836e-06     -0.10517
_SET1_   2549          4  144257680  144395718    157      16  1000      0.60929      0.27031   -6.3836e-06       0.6093
_SET1_   6059          4  146019156  146050676      8       2  1000      -1.8606      0.96601   -6.3836e-06      -1.8606
_SET1_   23321         4  154073650  154260474    402      45  1000       0.4106      0.35085   -6.3836e-06      0.41061
_SET1_   2244          4  155484132  155493915     14       2  1000       1.2065      0.10741   -6.3836e-06       1.2065
_SET1_   2243          4  155504280  155511897      6       3  1000     -0.79753      0.77849   -6.3836e-06     -0.79753
_SET1_   2266          4  155525286  155533902      3       1  1000      -1.0237      0.83656   -6.3836e-06      -1.0237
_SET1_   9693          4  160025224  160281314    370      24  1000       1.8622     0.031836   -6.3836e-06       1.8622
_SET1_   3660          4  185308867  185395734    261      49  1000       -1.122      0.87535   -6.3836e-06       -1.122
_SET1_   836           4  185548850  185570629     52       9  1000      -0.4355      0.66344   -6.3836e-06      -0.4355
_SET1_   5618          5   35048861   35230823    415      32  1000     0.023475      0.49794   -6.3836e-06     0.023482
_SET1_   3575          5   35856977   35879705     69       6  1000       0.4064      0.33509   -6.3836e-06       0.4064
_SET1_   9631          5   37291735   37371228    155      14  1000      0.58103      0.27974   -6.3836e-06      0.58104
_SET1_   2668          5   37812779   37839782     47       8  1000       1.3465     0.086514   -6.3836e-06       1.3465
_SET1_   3977          5   38475065   38595507    138      12  1000     -0.84296      0.79818   -6.3836e-06     -0.84295
_SET1_   9180          5   38845960   38935743    243      34  1000       1.6127     0.055349   -6.3836e-06       1.6127
_SET1_   2690          5   42423577   42721980    484      27  1000        1.404     0.082026   -6.3836e-06        1.404
_SET1_   2255          5   44305004   44389808    131       8  1000       1.8825     0.028951   -6.3836e-06       1.8825
_SET1_   133396        5   55147207   55218682    146      20  1000       1.4039      0.08052   -6.3836e-06       1.4039
_SET1_   3572          5   55230923   55290821     55       7  1000     -0.16569      0.55977   -6.3836e-06     -0.16569
_SET1_   5295          5   67511584   67597649    151      25  1000     -0.64796      0.74382   -6.3836e-06     -0.64795
_SET1_   5924          5   80256491   80525981    685      66  1000     0.054163      0.49688   -6.3836e-06      0.05417
_SET1_   5921          5   86564070   86687743     63       6  1000      0.95875      0.16394   -6.3836e-06      0.95876
_SET1_   4208          5   88014058   88199922    210      15  1000      0.46082       0.3211   -6.3836e-06      0.46083
_SET1_   85480         5  110405778  110413722      9       3  1000       2.1046     0.016372   -6.3836e-06       2.1046
_SET1_   4001          5  126112315  126172712    104      12  1000      0.74939      0.22433   -6.3836e-06      0.74939
_SET1_   3562          5  131396347  131398896      3       1  1000       1.4075     0.073624   -6.3836e-06       1.4075
_SET1_   1437          5  131409485  131411863      4       2  1000      0.64998      0.24658   -6.3836e-06      0.64999
_SET1_   3659          5  131817301  131826465     36       2  1000     -0.67685      0.73988   -6.3836e-06     -0.67684
_SET1_   3567          5  131877136  131892555     15       3  1000       2.0129     0.020607   -6.3836e-06       2.0129
_SET1_   3596          5  131993865  131996801      7       2  1000       0.6579       0.2445   -6.3836e-06      0.65791
_SET1_   3565          5  132009678  132018370     22       3  1000     -0.13218      0.54136   -6.3836e-06     -0.13218
_SET1_   6500          5  133492082  133512724     51       6  1000       1.0535      0.14293   -6.3836e-06       1.0535
_SET1_   5515          5  133532148  133561950     71       3  1000      0.60923       0.2624   -6.3836e-06      0.60924
_SET1_   3578          5  135227935  135231516      6       2  1000    -0.086895      0.52082   -6.3836e-06    -0.086889
_SET1_   2676          5  137588069  137610544     23       4  1000     -0.98669      0.83165   -6.3836e-06     -0.98668
_SET1_   1958          5  137801181  137805004      2       1  1000   -0.0014315      0.48309   -6.3836e-06   -0.0014251
_SET1_   3313          5  137890571  137911318     24       3  1000      -1.0505      0.84651   -6.3836e-06      -1.0505
_SET1_   9542          5  139226364  139422884    282      24  1000     -0.11349      0.54859   -6.3836e-06     -0.11348
_SET1_   1839          5  139712428  139726188     26       6  1000        1.245      0.10284   -6.3836e-06        1.245
_SET1_   2246          5  141971743  142077635    292      39  1000      0.35393      0.37014   -6.3836e-06      0.35393
_SET1_   1436          5  149432854  149492935    157      28  1000       1.0954      0.13897   -6.3836e-06       1.0954
_SET1_   5159          5  149493402  149535447     91      15  1000      0.86546      0.19222   -6.3836e-06      0.86546
_SET1_   815           5  149599054  149669403    140      26  1000      0.77699      0.22119   -6.3836e-06        0.777
_SET1_   84868         5  156512843  156536248     57       5  1000     -0.35802      0.63211   -6.3836e-06     -0.35801
_SET1_   3593          5  158741791  158757481     34       5  1000      -1.7367      0.95674   -6.3836e-06      -1.7366
_SET1_   8817          5  170846667  170884630     63      10  1000     -0.19376      0.57208   -6.3836e-06     -0.19375
_SET1_   23291         5  171288553  171433877    118       7  1000       0.9007      0.18045   -6.3836e-06      0.90071
_SET1_   1843          5  172195093  172198203      3       2  1000     -0.60263      0.71574   -6.3836e-06     -0.60262
_SET1_   2264          5  176513906  176525143     24       4  1000      0.78383      0.20919   -6.3836e-06      0.78383
_SET1_   821           5  179125019  179158642     53       6  1000       1.4638     0.068898   -6.3836e-06       1.4638
_SET1_   8878          5  179233388  179265078     85      15  1000      0.45523      0.32265   -6.3836e-06      0.45524
_SET1_   5601          5  179660594  179719071    139      17  1000       1.4454     0.073943   -6.3836e-06       1.4454
_SET1_   3662          6     391739     411443     52      12  1000     -0.97173       0.8323   -6.3836e-06     -0.97172
_SET1_   2162          6    6144311    6320924    567      74  1000      0.21209      0.43634   -6.3836e-06      0.21209
_SET1_   10048         6   13621730   13711796     73       8  1000      0.45924       0.3174   -6.3836e-06      0.45924
