# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = DAZARD_RESPONSE_TO_UV_NHEK_UP (set)
# _SET1_  NGENES = 199
# _SET1_  P-VALUE = 6.21947e-07
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   1843       5  172195093  172198203      3       2  1000      0.11357      0.43953   -3.6891e-06      0.11358
_SET1_   1212       5  175819456  175843570     39       9  1000       1.0034      0.14971   -3.6891e-06       1.0034
_SET1_   10399      5  180663928  180671209     24       3  1000       1.6476     0.042896   -3.6891e-06       1.6476
_SET1_   2296       6    1610681    1614132      1       1  1000      0.54821       0.2856   -3.6891e-06      0.54822
_SET1_   7280       6    3153900    3157783      5       2  1000    -0.077336       0.5154   -3.6891e-06    -0.077332
_SET1_   51406      6   13612531   13633089     21       3  1000      0.26285      0.37559   -3.6891e-06      0.26286
_SET1_   8344       6   26184024   26184458      2       1  1000      0.70594      0.22761   -3.6891e-06      0.70594
_SET1_   3013       6   26199012   26199521      3       1  1000      0.25854      0.37591   -3.6891e-06      0.25854
_SET1_   8343       6   26199787   26200216      2       1  1000       0.4601      0.31019   -3.6891e-06      0.46011
_SET1_   8332       6   27833107   27833576      1       1  1000      -1.4532        0.922   -3.6891e-06      -1.4532
_SET1_   3134       6   29691117   29695073     24       4  1000      -1.4625      0.92033   -3.6891e-06      -1.4625
_SET1_   89870      6   30130968   30140473     20       5  1000       0.2343      0.39069   -3.6891e-06       0.2343
_SET1_   8870       6   30710976   30712327      3       1  1000     -0.77751      0.76466   -3.6891e-06      -0.7775
_SET1_   6046       6   32936437   32949282     34      10  1000     -0.96788      0.82592   -3.6891e-06     -0.96787
_SET1_   3326       6   44213903   44221625     14       4  1000      -1.6284      0.94364   -3.6891e-06      -1.6284
_SET1_   10231      6   46188467   46459804    393      17  1000      0.84869      0.17664   -3.6891e-06       0.8487
_SET1_   1310       6   70576448   70922157    656      49  1000       1.3861     0.079354   -3.6891e-06       1.3861
_SET1_   1347       6   75947391   75953644      8       2  1000     -0.33134      0.60681   -3.6891e-06     -0.33133
_SET1_   639        6  106534195  106557814     26       6  1000      0.27095      0.37759   -3.6891e-06      0.27096
_SET1_   3908       6  129204286  129837711   1365      58  1000      -0.2301      0.55681   -3.6891e-06     -0.23009
_SET1_   1490       6  132269316  132272518      1       1  1000    -0.049995       0.5052   -3.6891e-06    -0.049991
_SET1_   6446       6  134490384  134639196    326      49  1000      -1.0893      0.86689   -3.6891e-06      -1.0893
_SET1_   7128       6  138188325  138204451     22       4  1000      0.23286      0.38687   -3.6891e-06      0.23287
_SET1_   10370      6  139693392  139695787      4       2  1000      -0.6026      0.71327   -3.6891e-06      -0.6026
_SET1_   3569       7   22766766   22771621     14       4  1000       1.0586      0.13552   -3.6891e-06       1.0586
_SET1_   10652      7   44240577   44253893     16       5  1000      -1.0549      0.84538   -3.6891e-06      -1.0549
_SET1_   23480      7   54819940   54826939     12       3  1000      0.34504      0.34794   -3.6891e-06      0.34504
_SET1_   1364       7   73245193   73247015      4       1  1000       1.0046       0.1456   -3.6891e-06       1.0046
_SET1_   4741       8   24770712   24776607      4       2  1000     -0.63135      0.72382   -3.6891e-06     -0.63134
_SET1_   2669       8   95261481   95274547     33       7  1000      0.49533        0.296   -3.6891e-06      0.49534
_SET1_   7381       8   97238904   97247862     12       2  1000      0.47773      0.29759   -3.6891e-06      0.47773
_SET1_   6156       8   99053938   99057818      8       2  1000       0.2355      0.38969   -3.6891e-06      0.23551
_SET1_   10221      8  126442563  126450647     17       7  1000      -1.2194      0.88407   -3.6891e-06      -1.2194
_SET1_   1584       8  143953773  143961236     48       6  1000      0.56961      0.26692   -3.6891e-06      0.56962
_SET1_   4061       8  144099902  144103827      6       2  1000       2.0536     0.018004   -3.6891e-06       2.0536
_SET1_   7264       8  144694788  144700358     17       4  1000      0.44709      0.31122   -3.6891e-06       0.4471
_SET1_   9831       8  144718183  144735900     54       8  1000       1.1253      0.12005   -3.6891e-06       1.1253
_SET1_   8733       8  145137064  145141119      4       1  1000     -0.81315      0.77327   -3.6891e-06     -0.81315
_SET1_   3641       9    5231419    5233967      4       1  1000      0.34901      0.34482   -3.6891e-06      0.34901
_SET1_   5646       9   33750464   33799229     96      13  1000     -0.70971      0.74884   -3.6891e-06     -0.70971
_SET1_   7295       9  113006092  113018920     41      14  1000    -0.048705      0.51318   -3.6891e-06    -0.048701
_SET1_   79095      9  130922539  130926207      4       1  1000      0.95067      0.15508   -3.6891e-06      0.95068
_SET1_   6834       9  136218660  136223361      5       2  1000       0.4386      0.31713   -3.6891e-06      0.43861
_SET1_   10383      9  140135711  140138159      2       1  1000       1.0195      0.14236   -3.6891e-06       1.0195
_SET1_   2572      10   26505236   26593491    198      14  1000       2.5591    0.0043284   -3.6891e-06       2.5591
_SET1_   25805     10   28966424   28971868      5       2  1000      0.68211      0.23446   -3.6891e-06      0.68211
_SET1_   10105     10   81107220   81115090     12       2  1000       1.1463      0.11528   -3.6891e-06       1.1463
_SET1_   1892      10  135175987  135186908     31       7  1000     -0.57613      0.70113   -3.6891e-06     -0.57613
_SET1_   3265      11     532242     535561      7       3  1000       3.3724    0.0003221   -3.6891e-06       3.3724
_SET1_   1028      11    2904448    2907063      1       1  1000    -0.055585       0.5115   -3.6891e-06    -0.055581
_SET1_   7262      11    2949503    2950650      2       1  1000     -0.68437       0.7398   -3.6891e-06     -0.68436
_SET1_   8539      11   43333505   43366080     41      10  1000       -1.077      0.85142   -3.6891e-06       -1.077
_SET1_   6947      11   59620281   59634041      6       2  1000     -0.23717      0.57609   -3.6891e-06     -0.23716
_SET1_   11007     11   65657875   65659106      1       1  1000      -1.3072       0.9098   -3.6891e-06      -1.3072
_SET1_   1474      11   65779462   65780976      2       1  1000      0.30691      0.36144   -3.6891e-06      0.30692
_SET1_   4319      11  102641233  102651359     30       7  1000       1.6094     0.049307   -3.6891e-06       1.6094
_SET1_   6876      11  117070040  117075508     15       4  1000      0.99641      0.14846   -3.6891e-06      0.99641
_SET1_   3014      11  118964580  118966177      3       1  1000      0.32032      0.35885   -3.6891e-06      0.32032
_SET1_   3489      12   53491436   53496128      5       3  1000    -0.076676      0.51559   -3.6891e-06    -0.076672
_SET1_   4637      12   56552045   56555366      3       1  1000      0.52151       0.2823   -3.6891e-06      0.52151
_SET1_   6778      12   57489187   57505196     17       6  1000     -0.75451      0.76513   -3.6891e-06     -0.75451
_SET1_   22822     12   76419227   76425556     10       6  1000      0.25269      0.39163   -3.6891e-06       0.2527
_SET1_   4618      12   81101408   81103257      4       1  1000     -0.11346      0.52528   -3.6891e-06     -0.11345
_SET1_   694       12   92534054   92539673      9       4  1000      0.51548       0.2915   -3.6891e-06      0.51548
_SET1_   8738      12   94071121   94289530    466      54  1000      0.28835      0.39376   -3.6891e-06      0.28836
_SET1_   4939      12  113416274  113449528     88      12  1000     -0.13998      0.53952   -3.6891e-06     -0.13998
_SET1_   283459    12  120884241  120901556     34       6  1000       0.5016      0.29223   -3.6891e-06       0.5016
_SET1_   8655      12  120907660  120936298     67       8  1000      0.23304      0.38804   -3.6891e-06      0.23305
_SET1_   8900      13   37005257   37017019     18       3  1000      -1.0471      0.83978   -3.6891e-06      -1.0471
_SET1_   8848      13   45006279   45150701    182       9  1000       1.0224      0.13539   -3.6891e-06       1.0224
_SET1_   5106      14   24563347   24573339     12       4  1000      0.46938      0.30367   -3.6891e-06      0.46938
_SET1_   7080      14   36985602   36990894      8       3  1000     0.025205      0.47414   -3.6891e-06     0.025209
_SET1_   4331      14   61201459   61435398    241       9  1000       1.5947     0.045172   -3.6891e-06       1.5947
_SET1_   3306      14   65007186   65009955      1       1  1000       2.5885     0.004521   -3.6891e-06       2.5885
_SET1_   2353      14   75745477   75748937      6       2  1000    -0.089819      0.51786   -3.6891e-06    -0.089816
_SET1_   6447      15   32933757   32989299    132      35  1000      0.15667      0.44632   -3.6891e-06      0.15667
_SET1_   2644      15   41056285   41059911      3       1  1000   -0.0064863      0.47937   -3.6891e-06   -0.0064826
_SET1_   302       15   60639350   60690185    110      16  1000      0.49309      0.29964   -3.6891e-06      0.49309
_SET1_   5315      15   72491370   72523901     27       5  1000      -1.6792      0.94805   -3.6891e-06      -1.6792
_SET1_   1143      15   78916636   78933587     26       5  1000    -0.055455      0.50418   -3.6891e-06    -0.055451
_SET1_   6187      16    2012059    2014827     12       2  1000       1.7617      0.03418   -3.6891e-06       1.7617
_SET1_   9961      16   29831715   29859360     28       2  1000      0.56455      0.25945   -3.6891e-06      0.56456
_SET1_   4495      16   56700653   56701977      6       2  1000      -1.0407      0.83834   -3.6891e-06      -1.0407
_SET1_   1014      16   66942025   66952887     12       4  1000      0.79326      0.20004   -3.6891e-06      0.79326
_SET1_   10664     16   67596310   67673088     45       7  1000      0.09622      0.43949   -3.6891e-06     0.096224
_SET1_   1535      16   88709697   88717492     25       7  1000      -1.0633      0.84924   -3.6891e-06      -1.0633
_SET1_   353       16   88875877   88878342      5       3  1000      -1.3153      0.90028   -3.6891e-06      -1.3153
_SET1_   10381     16   89988417   90002505     52      10  1000      0.32495      0.35689   -3.6891e-06      0.32495
_SET1_   5216      17    4848945    4852381      8       3  1000     -0.34835       0.6198   -3.6891e-06     -0.34835
_SET1_   2874      17    7215978    7218658      3       2  1000     0.052667       0.4673   -3.6891e-06     0.052671
_SET1_   1140      17    7348406    7360932     31       5  1000      0.67144      0.23486   -3.6891e-06      0.67144
_SET1_   6665      17    7491496    7494037      4       2  1000     -0.63533      0.72525   -3.6891e-06     -0.63532
_SET1_   9572      17   38249037   38256978     10       3  1000      0.48777      0.29845   -3.6891e-06      0.48777
_SET1_   3885      17   39533921   39538636      7       3  1000      0.20535      0.40263   -3.6891e-06      0.20536
_SET1_   2520      17   39868578   39872221      9       2  1000      0.29011       0.3641   -3.6891e-06      0.29012
_SET1_   3060      17   40336078   40337470      1       1  1000     -0.16621       0.5787   -3.6891e-06      -0.1662
_SET1_   10614     17   43224684   43229468      9       4  1000      -1.1156      0.85989   -3.6891e-06      -1.1156
_SET1_   10140     17   48939584   48945339      6       3  1000       0.3617      0.34724   -3.6891e-06       0.3617
_SET1_   6169      17   72199795   72206019      5       2  1000     -0.16269      0.54748   -3.6891e-06     -0.16269
_SET1_   7083      17   76170160   76183285     47       9  1000     -0.23267      0.57502   -3.6891e-06     -0.23267
_SET1_   396       17   79825595   79829282      5       1  1000      0.47005      0.29714   -3.6891e-06      0.47005
_SET1_   5366      18   57567153   57571538      9       4  1000       2.3814    0.0078402   -3.6891e-06       2.3814
_SET1_   596       18   60790579   60987011    369      61  1000      0.26259      0.41531   -3.6891e-06       0.2626
_SET1_   10907     18   77732867   77748546     19       3  1000      0.70691      0.22238   -3.6891e-06      0.70691
_SET1_   10297     19    1446269    1473243     57      12  1000     0.059027      0.46363   -3.6891e-06      0.05903
_SET1_   4616      19    2476123    2478257      5       3  1000       1.4314     0.072215   -3.6891e-06       1.4314
_SET1_   10382     19    6494330    6502595     15       6  1000     -0.29296      0.60372   -3.6891e-06     -0.29296
_SET1_   6813      19    7701987    7712760     24       4  1000      -0.2982      0.59827   -3.6891e-06      -0.2982
_SET1_   10469     19    7991603    8008708     55       5  1000      0.43304      0.30807   -3.6891e-06      0.43305
_SET1_   8666      19   10225690   10230599     10       3  1000      0.81069      0.19784   -3.6891e-06       0.8107
_SET1_   3726      19   12902310   12904125      1       1  1000      0.13451       0.4318   -3.6891e-06      0.13451
_SET1_   9592      19   13261282   13265722      6       3  1000       1.6101     0.050133   -3.6891e-06       1.6101
_SET1_   3727      19   18390563   18392432      2       1  1000      -1.1052      0.85765   -3.6891e-06      -1.1052
_SET1_   2821      19   34855645   34893318     41       5  1000     -0.81085       0.7729   -3.6891e-06     -0.81084
_SET1_   826       19   36630918   36641255      8       3  1000      0.35857      0.34507   -3.6891e-06      0.35857
_SET1_   5714      19   38865190   38874464     12       4  1000      0.92239      0.16569   -3.6891e-06      0.92239
_SET1_   7040      19   41836812   41859831     32       7  1000     -0.24501      0.58234   -3.6891e-06     -0.24501
_SET1_   634       19   43011458   43032661     29       4  1000    -0.035861      0.48717   -3.6891e-06    -0.035858
_SET1_   348       19   45409039   45412650      5       2  1000     -0.18447      0.55747   -3.6891e-06     -0.18447
_SET1_   2068      19   45854649   45873845     39       5  1000     -0.77491      0.76569   -3.6891e-06      -0.7749
_SET1_   2067      19   45910591   45982241    197      26  1000      0.67271      0.24357   -3.6891e-06      0.67271
_SET1_   6820      19   49055429   49102684    281      20  1000     -0.77159      0.76363   -3.6891e-06     -0.77159
_SET1_   23645     19   49375649   49379319     21       3  1000       1.1104      0.12146   -3.6891e-06       1.1104
_SET1_   4924      19   49403307   49426540     83      16  1000    -0.053927      0.51104   -3.6891e-06    -0.053923
_SET1_   26085     19   51559021   51568367     23       5  1000     -0.17411      0.55344   -3.6891e-06      -0.1741
_SET1_   5518      19   52693055   52729678     93       9  1000     -0.77408      0.76285   -3.6891e-06     -0.77408
_SET1_   27338     19   55912650   55919325     10       4  1000     -0.49807       0.6788   -3.6891e-06     -0.49807
_SET1_   9040      19   59067079   59070343      4       2  1000       1.6258     0.048324   -3.6891e-06       1.6258
_SET1_   7053      20    2276613    2321725    114      15  1000      0.23768      0.39153   -3.6891e-06      0.23768
_SET1_   22913     20   32581458   32670991    102       9  1000        1.869     0.026807   -3.6891e-06        1.869
_SET1_   51614     20   34129778   34145405     25       3  1000      0.65055      0.23661   -3.6891e-06      0.65055
_SET1_   6227      20   60962121   60963576      4       2  1000      0.17023      0.41821   -3.6891e-06      0.17024
_SET1_   5902      22   20103461   20114880     24       6  1000    -0.026612      0.49301   -3.6891e-06    -0.026608
_SET1_   1413      22   27017928   27026636     29       5  1000       1.2058      0.10382   -3.6891e-06       1.2058
_SET1_   7494      22   29190548   29196560      6       2  1000     -0.41082      0.64196   -3.6891e-06     -0.41082
_SET1_   9814      22   31892125   32014537    157      14  1000     -0.61064      0.71146   -3.6891e-06     -0.61064
_SET1_   10043     22   35695268   35743987     96       8  1000       0.7176      0.21842   -3.6891e-06      0.71761
_SET1_   468       22   39916569   39918691      1       1  1000      0.50789       0.2981   -3.6891e-06      0.50789
_SET1_   50        22   41865099   41924993     52       8  1000      0.41674      0.32031   -3.6891e-06      0.41674
_SET1_   27341     22   42904341   42915829     58       6  1000       1.1111      0.12048   -3.6891e-06       1.1111
_SET1_   1890      22   50964181   50968514      6       2  1000      -0.5198      0.68348   -3.6891e-06     -0.51979
