# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_17Q21_Q25_AMPLICON (set)
# _SET1_  NGENES = 326
# _SET1_  P-VALUE = 5.11087e-06
_SET1_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   11267     17  47007458  47022484     42       4  1000     -0.88052      0.80089   -1.9656e-06     -0.88052
_SET1_   2695      17  47035918  47045955     43       5  1000     -0.43528       0.6572   -1.9656e-06     -0.43528
_SET1_   10642     17  47074774  47133507     76       8  1000     -0.43978      0.66089   -1.9656e-06     -0.43978
_SET1_   124872    17  47209822  47247351     92      16  1000       1.3633     0.085681   -1.9656e-06       1.3633
_SET1_   2793      17  47283596  47287936     11       4  1000      0.31775      0.37135   -1.9656e-06      0.31775
_SET1_   51225     17  47287589  47300587     27       6  1000      0.52945      0.29517   -1.9656e-06      0.52945
_SET1_   162466    17  47300728  47309009     12       4  1000      0.28733      0.38225   -1.9656e-06      0.28733
_SET1_   22834     17  47366568  47439835    131      10  1000      0.70964      0.23026   -1.9656e-06      0.70965
_SET1_   5245      17  47481410  47492267     16       5  1000      0.55518      0.28579   -1.9656e-06      0.55518
_SET1_   4804      17  47572655  47592382     50      15  1000       1.6569     0.048972   -1.9656e-06       1.6569
_SET1_   11248     17  47653298  47661172      8       2  1000     -0.32263      0.61529   -1.9656e-06     -0.32263
_SET1_   8405      17  47676246  47755525     59      12  1000     0.022632      0.48873   -1.9656e-06     0.022634
_SET1_   10237     17  47778296  47785313      8       3  1000      0.61618      0.26844   -1.9656e-06      0.61618
_SET1_   81558     17  47787687  47841518     23       7  1000     -0.33467      0.63042   -1.9656e-06     -0.33467
_SET1_   11143     17  47865922  47906458     17       5  1000     -0.59208      0.72169   -1.9656e-06     -0.59208
_SET1_   255061    17  47915671  47925379      4       2  1000     -0.65325      0.74218   -1.9656e-06     -0.65325
_SET1_   1748      17  48046562  48052323     10       2  1000    -0.091367      0.52705   -1.9656e-06    -0.091365
_SET1_   1747      17  48067369  48072588     19       4  1000      0.47872      0.31278   -1.9656e-06      0.47873
_SET1_   3675      17  48133340  48167849     68       9  1000      -1.3181      0.90554   -1.9656e-06      -1.3181
_SET1_   5164      17  48172101  48188733     44       9  1000     -0.99523      0.83851   -1.9656e-06     -0.99523
_SET1_   201191    17  48188673  48207246     30      10  1000      -1.5241      0.93624   -1.9656e-06      -1.5241
_SET1_   84687     17  48211101  48227877     15       5  1000     -0.87901      0.80728   -1.9656e-06     -0.87901
_SET1_   6442      17  48243240  48253293     26       6  1000      -1.3464      0.90932   -1.9656e-06      -1.3464
_SET1_   1277      17  48261457  48279003     34      10  1000     -0.26361      0.60308   -1.9656e-06     -0.26361
_SET1_   162461    17  48348767  48358846     28      10  1000      0.64574      0.25924   -1.9656e-06      0.64574
_SET1_   64132     17  48423393  48440512     44       6  1000     -0.97486      0.82898   -1.9656e-06     -0.97486
_SET1_   51264     17  48445228  48450562     12       4  1000      -1.1134      0.86418   -1.9656e-06      -1.1134
_SET1_   146956    17  48450581  48458820     11       3  1000      -0.7494      0.76642   -1.9656e-06      -0.7494
_SET1_   55379     17  48458594  48474914     29       5  1000      -1.6192      0.94491   -1.9656e-06      -1.6192
_SET1_   80221     17  48503519  48552200     80       7  1000      0.78212      0.20811   -1.9656e-06      0.78212
_SET1_   1101      17  48541853  48547242      7       2  1000      0.72462      0.22491   -1.9656e-06      0.72462
_SET1_   55316     17  48556190  48563336     11       3  1000      0.75984      0.21696   -1.9656e-06      0.75985
_SET1_   84073     17  48585745  48608863     51       5  1000     -0.42695      0.65407   -1.9656e-06     -0.42695
_SET1_   55040     17  48610043  48621111     20       6  1000      0.27348      0.38761   -1.9656e-06      0.27348
_SET1_   64847     17  48624450  48633213     28       3  1000       1.0696      0.13573   -1.9656e-06       1.0696
_SET1_   8913      17  48638429  48704835    123      15  1000      0.32352      0.36686   -1.9656e-06      0.32352
_SET1_   8714      17  48712205  48769063    123      28  1000      0.17792       0.4341   -1.9656e-06      0.17792
_SET1_   91369     17  48770551  48785270     16       3  1000       0.8799      0.18264   -1.9656e-06      0.87991
_SET1_   51747     17  48796926  48830072     47       7  1000      0.32779      0.36491   -1.9656e-06      0.32779
_SET1_   124857    17  48912011  48919709     25       4  1000     -0.42512      0.65636   -1.9656e-06     -0.42511
_SET1_   10140     17  48939584  48945339      6       3  1000      0.17123      0.42624   -1.9656e-06      0.17124
_SET1_   9043      17  49039535  49198226    173      14  1000      0.20317      0.41288   -1.9656e-06      0.20317
_SET1_   654364    17  49230897  49249105     40       7  1000     -0.38155      0.64219   -1.9656e-06     -0.38155
_SET1_   4830      17  49230920  49239450     21       3  1000     -0.25002      0.58859   -1.9656e-06     -0.25001
_SET1_   4831      17  49242796  49249105     10       3  1000      0.19193      0.41841   -1.9656e-06      0.19193
_SET1_   54799     17  49254786  49337788    135       8  1000        1.006       0.1487   -1.9656e-06        1.006
_SET1_   51096     17  49337897  49375294     67       6  1000      0.89129      0.17774   -1.9656e-06      0.89129
_SET1_   56934     17  49707674  50237377   1066      58  1000       1.8825     0.029724   -1.9656e-06       1.8825
_SET1_   84643     17  51900239  51902573      9       3  1000       0.6811      0.24196   -1.9656e-06       0.6811
_SET1_   10040     17  52977880  53039328    155      11  1000       2.8522    0.0019913   -1.9656e-06       2.8522
_SET1_   1353      17  53029259  53046064     54       5  1000       2.3039    0.0097206   -1.9656e-06       2.3039
_SET1_   252983    17  53046119  53241646    421      16  1000       1.4163     0.072893   -1.9656e-06       1.4163
_SET1_   3131      17  53342321  53402426    106      20  1000      0.51867      0.30261   -1.9656e-06      0.51867
_SET1_   23531     17  53469974  53499341     52       7  1000      0.98799      0.15597   -1.9656e-06        0.988
_SET1_   55273     17  53796988  53809482     15       3  1000       1.8276     0.033772   -1.9656e-06       1.8276
_SET1_   58488     17  53828340  53920522    251      14  1000      0.69959      0.23753   -1.9656e-06      0.69959
_SET1_   162282    17  54230836  54560007    590      39  1000      0.86846      0.19237   -1.9656e-06      0.86846
_SET1_   339210    17  54869274  54911256     82       5  1000     0.065852      0.46126   -1.9656e-06     0.065854
_SET1_   8526      17  54911460  54946036     63       3  1000    -0.062704      0.50866   -1.9656e-06    -0.062702
_SET1_   7706      17  54965270  54991409     30       7  1000      0.68179      0.24433   -1.9656e-06      0.68179
_SET1_   8161      17  55015560  55038411     45       9  1000      0.34591      0.36169   -1.9656e-06      0.34591
_SET1_   59342     17  55055468  55084129     51       8  1000     -0.14415      0.55099   -1.9656e-06     -0.14415
_SET1_   124538    17  56247017  56247940      4       1  1000      0.31357      0.37071   -1.9656e-06      0.31357
_SET1_   8288      17  56270089  56282535     19       5  1000       1.8287     0.032649   -1.9656e-06       1.8287
_SET1_   54903     17  56282797  56296966     16       5  1000       1.8509     0.031388   -1.9656e-06        1.851
_SET1_   4025      17  56315787  56345879     35       7  1000       2.1003      0.01734   -1.9656e-06       2.1003
_SET1_   4353      17  56347217  56358296      7       3  1000      0.69868      0.24025   -1.9656e-06      0.69868
_SET1_   9256      17  56378588  56406152     56       9  1000       1.8137      0.03428   -1.9656e-06       1.8137
_SET1_   6827      17  56422536  56429599     15       3  1000     0.031377      0.47642   -1.9656e-06     0.031379
_SET1_   54894     17  56431037  56494931     86      10  1000      0.82213      0.19999   -1.9656e-06      0.82213
_SET1_   124535    17  56497528  56565759     62       7  1000      0.81561      0.20059   -1.9656e-06      0.81561
_SET1_   9110      17  56566893  56595271     29       5  1000      0.23915      0.39693   -1.9656e-06      0.23915
_SET1_   5414      17  56597611  56618179     25       5  1000      -0.1055      0.53333   -1.9656e-06      -0.1055
_SET1_   56155     17  56634038  56769416    206      14  1000    -0.017859      0.49739   -1.9656e-06    -0.017857
_SET1_   5889      17  56769934  56811703     52       7  1000     -0.15301      0.55232   -1.9656e-06       -0.153
_SET1_   22843     17  56833230  57062540    215      12  1000      0.33241      0.35766   -1.9656e-06      0.33241
_SET1_   4591      17  57059999  57184266    119       8  1000      0.69786      0.23227   -1.9656e-06      0.69786
_SET1_   348235    17  57187308  57232800     34       5  1000       1.7226     0.039919   -1.9656e-06       1.7226
_SET1_   55771     17  57232860  57284070     71       6  1000      0.63606      0.25432   -1.9656e-06      0.63606
_SET1_   55181     17  57287371  57292611      3       1  1000     0.082428      0.45631   -1.9656e-06      0.08243
_SET1_   284161    17  57297828  57353331     89       7  1000     -0.12129      0.53898   -1.9656e-06     -0.12129
_SET1_   388403    17  57409053  57479095    110      11  1000      0.99523      0.15432   -1.9656e-06      0.99523
_SET1_   79665     17  57642886  57685713     43       7  1000      0.92116      0.17687   -1.9656e-06      0.92116
_SET1_   1213      17  57697050  57774317    102       6  1000      0.36417      0.34867   -1.9656e-06      0.36417
_SET1_   51651     17  57774667  57784856     18       4  1000     -0.32505      0.62328   -1.9656e-06     -0.32505
_SET1_   81671     17  57784553  57919610    184      15  1000      -0.2607      0.59707   -1.9656e-06      -0.2607
_SET1_   51174     17  57936840  57970306     60       8  1000    -0.084484      0.52687   -1.9656e-06    -0.084482
_SET1_   6198      17  57970407  58027787     78       8  1000    -0.010574      0.49495   -1.9656e-06    -0.010572
_SET1_   51136     17  58029723  58042117     18       4  1000      0.19515      0.41597   -1.9656e-06      0.19515
_SET1_   63897     17  58118790  58156292     37       3  1000       1.2216      0.10838   -1.9656e-06       1.2216
_SET1_   762       17  58227302  58236907     10       3  1000       2.1147       0.0172   -1.9656e-06       2.1147
_SET1_   84669     17  58254551  58469586    117       5  1000       2.1028     0.017052   -1.9656e-06       2.1028
_SET1_   124773    17  58498574  58508787     19       4  1000       2.4731    0.0067551   -1.9656e-06       2.4731
_SET1_   10513     17  58520520  58603580    291       6  1000        1.286     0.078775   -1.9656e-06        1.286
_SET1_   8493      17  58677544  58743641     47       5  1000       2.7914    0.0018986   -1.9656e-06       2.7914
_SET1_   54828     17  58755172  59470199   1180      48  1000        3.741   8.8788e-05   -1.9656e-06        3.741
_SET1_   6909      17  59477257  59486827     28       3  1000    -0.013644      0.49416   -1.9656e-06    -0.013642
_SET1_   388407    17  59489112  59490641      2       1  1000      0.53671      0.28901   -1.9656e-06      0.53671
_SET1_   9496      17  59529134  59562471     65      14  1000      0.43179      0.33266   -1.9656e-06      0.43179
_SET1_   342538    17  59667794  59668563      3       1  1000     -0.68176      0.74778   -1.9656e-06     -0.68176
_SET1_   83990     17  59756547  59940920    241      18  1000      0.91707      0.17489   -1.9656e-06      0.91707
_SET1_   57508     17  59942728  60005377    100      12  1000      0.22738      0.40738   -1.9656e-06      0.22738
_SET1_   9969      17  60019966  60142643    135      12  1000      0.63572      0.25969   -1.9656e-06      0.63572
_SET1_   146779    17  60447579  60493840     78      14  1000        1.629     0.052073   -1.9656e-06        1.629
_SET1_   339175    17  60501246  60527454     32       5  1000      0.40013      0.34506   -1.9656e-06      0.40013
_SET1_   11011     17  60554447  60692842     95       5  1000       0.9743      0.15521   -1.9656e-06       0.9743
_SET1_   9902      17  60704762  60770962     95      13  1000       0.6223      0.26292   -1.9656e-06       0.6223
_SET1_   162333    17  60778675  60885705    168       9  1000       1.5644     0.054344   -1.9656e-06       1.5644
_SET1_   51204     17  61678231  61685725      5       2  1000       1.4906      0.06855   -1.9656e-06       1.4906
_SET1_   4215      17  61699404  61773670     59       2  1000       1.7348      0.03746   -1.9656e-06       1.7348
_SET1_   80774     17  61773249  61778527      2       1  1000      0.75373      0.21769   -1.9656e-06      0.75373
_SET1_   92335     17  61780192  61819330     65       4  1000       1.3352     0.084207   -1.9656e-06       1.3352
_SET1_   57003     17  61822610  61851088     47       4  1000       1.3691     0.079691   -1.9656e-06       1.3691
_SET1_   11325     17  61851549  61896677     70       4  1000       1.3664     0.079394   -1.9656e-06       1.3664
_SET1_   117246    17  61896793  61905031     15       2  1000       1.0476      0.13885   -1.9656e-06       1.0476
_SET1_   5705      17  61904770  61909387      5       2  1000       1.3315     0.087297   -1.9656e-06       1.3315
_SET1_   6603      17  61909441  61920699     17       2  1000       1.1433      0.11841   -1.9656e-06       1.1433
_SET1_   1443      17  61949372  61951089      1       1  1000       1.2657      0.09947   -1.9656e-06       1.2657
_SET1_   2689      17  61957572  61960039      1       1  1000       2.7409     0.002925   -1.9656e-06       2.7409
_SET1_   1444      17  61986965  61988688      5       1  1000    -0.064131      0.51023   -1.9656e-06    -0.064129
_SET1_   2688      17  61994560  61996206      2       1  1000     -0.13282      0.54595   -1.9656e-06     -0.13282
_SET1_   974       17  62006098  62009710     12       2  1000      0.62333      0.25561   -1.9656e-06      0.62333
_SET1_   6329      17  62015914  62066876     90      17  1000       1.3097     0.095666   -1.9656e-06       1.3097
_SET1_   3384      17  62079955  62097994     26       5  1000       1.9244     0.026987   -1.9656e-06       1.9244
_SET1_   2081      17  62116502  62207502    143      14  1000       2.2179     0.013158   -1.9656e-06       2.2179
_SET1_   55852     17  62224795  62340653    187      10  1000      0.62722      0.25525   -1.9656e-06      0.62723
_SET1_   284021    17  62461567  62464760      1       1  1000       1.3185      0.09552   -1.9656e-06       1.3185
_SET1_   11232     17  62473902  62493184     31       2  1000       1.0721      0.13681   -1.9656e-06       1.0721
_SET1_   1655      17  62494374  62503042      9       2  1000       1.3906     0.080788   -1.9656e-06       1.3906
_SET1_   90799     17  62502878  62534069     18       3  1000      0.11371      0.45401   -1.9656e-06      0.11371
_SET1_   64750     17  62538400  62658386     82       6  1000     0.061615      0.47216   -1.9656e-06     0.061617
_SET1_   374819    17  62850486  62914903      5       3  1000       2.1444      0.01615   -1.9656e-06       2.1445
_SET1_   10672     17  63005407  63052920     33       4  1000       2.0919     0.018057   -1.9656e-06       2.0919
_SET1_   8787      17  63133456  63223821    272      22  1000       1.3084     0.095877   -1.9656e-06       1.3084
_SET1_   8313      17  63524681  63557740     72      16  1000     -0.11869      0.54804   -1.9656e-06     -0.11869
_SET1_   201134    17  63631658  64188212   1625      21  1000       1.4686     0.058861   -1.9656e-06       1.4686
_SET1_   350       17  64208147  64225556     56       7  1000     -0.65817      0.73791   -1.9656e-06     -0.65817
_SET1_   5578      17  64298760  64806862   1352      84  1000       0.2084      0.42602   -1.9656e-06       0.2084
_SET1_   27091     17  64831235  64881941    135      28  1000       1.9208     0.028206   -1.9656e-06       1.9208
_SET1_   27092     17  64960980  65029518    156      27  1000       1.2089      0.11594   -1.9656e-06       1.2089
_SET1_   786       17  65040652  65052913     22       5  1000        1.809     0.033653   -1.9656e-06        1.809
_SET1_   9931      17  65066554  65241349    221      18  1000       3.2769   0.00050154   -1.9656e-06       3.2769
_SET1_   5718      17  65336619  65362721     38       6  1000      -1.1766      0.87596   -1.9656e-06      -1.1766
_SET1_   26207     17  65373397  65693379    631      99  1000       2.8597    0.0027401   -1.9656e-06       2.8597
_SET1_   25926     17  65713949  65740319     81       6  1000        1.661      0.04629   -1.9656e-06        1.661
_SET1_   2186      17  65821644  65980494    325      10  1000       1.3137     0.089479   -1.9656e-06       1.3137
_SET1_   284018    17  65987217  65989765      2       1  1000       1.4714     0.069353   -1.9656e-06       1.4714
_SET1_   51321     17  66202127  66253305     27       7  1000     0.065541      0.46988   -1.9656e-06     0.065543
_SET1_   22901     17  66255323  66425516    398      56  1000      0.66704      0.26396   -1.9656e-06      0.66704
_SET1_   9120      17  66263167  66287405     52       8  1000      0.19628      0.41499   -1.9656e-06      0.19628
_SET1_   55062     17  66417422  66453653     93      15  1000       1.8045     0.034915   -1.9656e-06       1.8045
_SET1_   5573      17  66507921  66547457     88      11  1000      0.63511      0.25756   -1.9656e-06      0.63511
_SET1_   54757     17  66531257  66597095    139      23  1000      0.37269       0.3565   -1.9656e-06      0.37269
_SET1_   10351     17  66863428  66951550    211      22  1000     -0.56535      0.71007   -1.9656e-06     -0.56534
_SET1_   10350     17  66970773  67058442    145      15  1000       1.9534     0.025078   -1.9656e-06       1.9534
_SET1_   23460     17  67074847  67138015    101       9  1000      0.32772      0.36451   -1.9656e-06      0.32772
_SET1_   10349     17  67144148  67240956    196      11  1000     -0.40405      0.64625   -1.9656e-06     -0.40405
_SET1_   23461     17  67240576  67323323    126       9  1000      0.78384      0.20758   -1.9656e-06      0.78384
_SET1_   5608      17  67410838  67538470    287      37  1000      0.83907      0.20314   -1.9656e-06      0.83907
_SET1_   3773      17  68071348  68131749    187      10  1000     -0.71646      0.75679   -1.9656e-06     -0.71646
_SET1_   3759      17  68164757  68176189      7       2  1000     -0.53394      0.69823   -1.9656e-06     -0.53394
_SET1_   6662      17  70117161  70122561      8       2  1000      0.11164      0.44523   -1.9656e-06      0.11164
_SET1_   201266    17  70642085  71088853   1357     139  1000      -1.0116      0.85954   -1.9656e-06      -1.0116
_SET1_   6752      17  71161160  71168094     17       4  1000     -0.26593      0.59678   -1.9656e-06     -0.26593
_SET1_   9382      17  71189070  71204646     36       4  1000       1.5107     0.061408   -1.9656e-06       1.5107
_SET1_   84923     17  71203492  71228533     75       5  1000        1.898     0.026443   -1.9656e-06        1.898
_SET1_   55028     17  71228372  71245098     74       2  1000       1.5436     0.054619   -1.9656e-06       1.5436
_SET1_   23580     17  71279763  71308314     82      16  1000     -0.55982      0.70995   -1.9656e-06     -0.55982
_SET1_   54549     17  71330523  71640227    835     106  1000      0.43992      0.35858   -1.9656e-06      0.43992
_SET1_   6169      17  72199795  72206019      5       2  1000      -0.9859      0.83695   -1.9656e-06      -0.9859
_SET1_   94015     17  72209696  72258159    126      13  1000    -0.044557        0.512   -1.9656e-06    -0.044555
_SET1_   64446     17  72270386  72311023    134      17  1000      -1.1907      0.88094   -1.9656e-06      -1.1907
_SET1_   124602    17  72322351  72351959     89      15  1000      0.26362      0.39232   -1.9656e-06      0.26362
_SET1_   388419    17  72352555  72357958     25       6  1000     -0.38899      0.64596   -1.9656e-06     -0.38899
_SET1_   350383    17  72363532  72369104     10       3  1000      -1.2028      0.88077   -1.9656e-06      -1.2028
_SET1_   55890     17  72427480  72447797     47      11  1000       1.2918      0.09999   -1.9656e-06       1.2918
_SET1_   11314     17  72462509  72480937     61      10  1000     -0.36933      0.63878   -1.9656e-06     -0.36933
_SET1_   124599    17  72516894  72527613     16       4  1000      0.45141      0.31931   -1.9656e-06      0.45141
_SET1_   10871     17  72537204  72542310     21       5  1000      -0.2352      0.58686   -1.9656e-06     -0.23519
_SET1_   146723    17  72581057  72590348     28       6  1000     -0.75569        0.772   -1.9656e-06     -0.75569
_SET1_   342510    17  72606022  72619897     39       7  1000      0.60522      0.26601   -1.9656e-06      0.60522
_SET1_   326624    17  72667256  72743474    109      18  1000     -0.93636      0.82716   -1.9656e-06     -0.93636
_SET1_   146722    17  72690447  72709169     26       6  1000        -1.34      0.90891   -1.9656e-06        -1.34
_SET1_   9368      17  72744751  72765499     14       3  1000      0.27296      0.38331   -1.9656e-06      0.27296
_SET1_   26151     17  72766686  72772534     17       3  1000      0.68337      0.23806   -1.9656e-06      0.68337
_SET1_   54868     17  72772622  72835922    115       9  1000      0.15329      0.42708   -1.9656e-06      0.15329
_SET1_   2905      17  72838162  72856966     34       2  1000     -0.22004      0.57185   -1.9656e-06     -0.22004
_SET1_   2232      17  72858619  72869156     41       4  1000      0.31435       0.3686   -1.9656e-06      0.31436
_SET1_   283985    17  72873451  72889737     42       8  1000      0.29972      0.37902   -1.9656e-06      0.29973
_SET1_   124590    17  72912176  72919351      6       3  1000      -1.5892      0.94323   -1.9656e-06      -1.5892
_SET1_   92736     17  72920370  72930006      4       2  1000      0.30665      0.37094   -1.9656e-06      0.30665
_SET1_   347741    17  72931897  72946087     42      10  1000      0.60496      0.26988   -1.9656e-06      0.60496
_SET1_   283987    17  72946837  72968900     41       9  1000     -0.12577       0.5465   -1.9656e-06     -0.12577
_SET1_   30850     17  72983727  73001895     25       5  1000     -0.17573      0.56473   -1.9656e-06     -0.17573
_SET1_   3396      17  73008760  73017356     24       4  1000      0.83248      0.19754   -1.9656e-06      0.83248
_SET1_   10476     17  73034955  73043074     23       6  1000        2.774     0.002762   -1.9656e-06        2.774
_SET1_   23510     17  73043279  73061981     42       8  1000       2.9826    0.0014228   -1.9656e-06       2.9826
_SET1_   9121      17  73083822  73102257     71      11  1000      0.43328       0.3278   -1.9656e-06      0.43328
_SET1_   79637     17  73106047  73126360     34       8  1000     -0.33878      0.62924   -1.9656e-06     -0.33878
_SET1_   30833     17  73126320  73127890      2       1  1000    -0.083027      0.52258   -1.9656e-06    -0.083025
_SET1_   51155     17  73131343  73150775     15       3  1000     -0.44037      0.66094   -1.9656e-06     -0.44037
_SET1_   6613      17  73163825  73179098     12       3  1000     -0.58059      0.71281   -1.9656e-06     -0.58059
_SET1_   79902     17  73201597  73231854     80       5  1000       1.0524      0.14334   -1.9656e-06       1.0524
_SET1_   23163     17  73232694  73258444     78       9  1000      -0.2191      0.58603   -1.9656e-06      -0.2191
_SET1_   51081     17  73257749  73262457     15       3  1000     -0.44464      0.66782   -1.9656e-06     -0.44464
_SET1_   57409     17  73262309  73267373     12       4  1000      0.13169       0.4498   -1.9656e-06      0.13169
_SET1_   60386     17  73269061  73285530     62       9  1000      0.55554      0.28693   -1.9656e-06      0.55554
_SET1_   2885      17  73314157  73401790    168       7  1000      0.41667      0.32677   -1.9656e-06      0.41667
_SET1_   9772      17  73452664  73496533     68       8  1000       1.0229       0.1503   -1.9656e-06       1.0229
_SET1_   57513     17  73496341  73511664     40       6  1000       1.2322      0.10715   -1.9656e-06       1.2322
_SET1_   283989    17  73512609  73520821     40       6  1000     -0.55667      0.70779   -1.9656e-06     -0.55667
_SET1_   3993      17  73521783  73571290    199      21  1000   -0.0084129      0.49998   -1.9656e-06   -0.0084109
_SET1_   9400      17  73622925  73663270     36       4  1000      -0.3917      0.64108   -1.9656e-06      -0.3917
_SET1_   29115     17  73663399  73704139     39       6  1000     -0.99456       0.8344   -1.9656e-06     -0.99456
_SET1_   3691      17  73717516  73753899     68      13  1000     0.061836      0.47312   -1.9656e-06     0.061837
_SET1_   2584      17  73754018  73761280     13       3  1000       1.7364     0.039849   -1.9656e-06       1.7364
_SET1_   3021      17  73772515  73775860      8       3  1000      0.97734      0.16201   -1.9656e-06      0.97735
_SET1_   85451     17  73780920  73821886     76       9  1000      0.49725      0.30493   -1.9656e-06      0.49725
_SET1_   201294    17  73823306  73840798     51       6  1000      0.10732      0.44903   -1.9656e-06      0.10733
_SET1_   23558     17  73841780  73851501     18       3  1000       1.5957     0.053326   -1.9656e-06       1.5957
_SET1_   91107     17  73870242  73874683     12       3  1000      0.36425      0.35262   -1.9656e-06      0.36425
_SET1_   201292    17  73885041  73893084     16       3  1000      0.80257      0.20469   -1.9656e-06      0.80257
_SET1_   64978     17  73894724  73901181      8       2  1000      -1.1631      0.87389   -1.9656e-06      -1.1631
_SET1_   85302     17  73905925  73937119     35       5  1000      0.53102       0.2925   -1.9656e-06      0.53102
_SET1_   51        17  73937588  73975515     96      13  1000     -0.11383      0.54451   -1.9656e-06     -0.11383
_SET1_   1018      17  73996235  74002080     10       3  1000       1.6316     0.049669   -1.9656e-06       1.6316
_SET1_   2125      17  74002926  74023533     42       8  1000         1.28     0.097108   -1.9656e-06         1.28
_SET1_   6730      17  74034856  74068607     48       2  1000       1.0531      0.13511   -1.9656e-06       1.0531
_SET1_   353174    17  74075263  74078885      4       1  1000      0.96572      0.15885   -1.9656e-06      0.96572
_SET1_   23265     17  74077086  74099868     52       3  1000      0.68218       0.2332   -1.9656e-06      0.68218
_SET1_   2302      17  74132414  74137380      8       2  1000      -1.2446      0.89051   -1.9656e-06      -1.2446
_SET1_   114804    17  74138534  74236448    178      19  1000     -0.70973      0.75937   -1.9656e-06     -0.70973
_SET1_   57690     17  76000194  76104916    150      16  1000     -0.85642      0.80512   -1.9656e-06     -0.85642
_SET1_   11322     17  76108999  76128488     65      20  1000       1.1385      0.12979   -1.9656e-06       1.1385
_SET1_   147138    17  76125505  76139049     48      13  1000       1.3255     0.092418   -1.9656e-06       1.3255
_SET1_   9144      17  76164632  76169009     17       4  1000      0.61874      0.26076   -1.9656e-06      0.61874
_SET1_   7083      17  76170160  76183285     47       9  1000       0.3971      0.34443   -1.9656e-06       0.3971
_SET1_   125061    17  76183398  76203782     90      17  1000       1.0953      0.13755   -1.9656e-06       1.0953
_SET1_   332       17  76210277  76221716     55       6  1000     -0.44862      0.66163   -1.9656e-06     -0.44861
_SET1_   9021      17  76352858  76356160      4       2  1000      0.75256      0.22638   -1.9656e-06      0.75257
_SET1_   9489      17  76374705  76420740    167      13  1000    -0.054912      0.51256   -1.9656e-06    -0.054911
_SET1_   9267      17  76670130  76778376    176      11  1000     -0.99666      0.83469   -1.9656e-06     -0.99666
_SET1_   57602     17  76783463  76836980    172      12  1000      -1.4272      0.92111   -1.9656e-06      -1.4272
_SET1_   7077      17  76849059  76921472    252      23  1000     -0.33947      0.63085   -1.9656e-06     -0.33947
_SET1_   3959      17  76967335  76976061     12       4  1000      0.55211      0.29129   -1.9656e-06      0.55211
