# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_DN (set)
# _SET1_  NGENES = 58
# _SET1_  P-VALUE = 2.51438e-06
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   83595      8   10581278   10588084     21       4  1000      0.67313      0.24061   -8.4672e-06      0.67314
_SET1_   54984      8   10622473   10697394    380      17  1000       2.4979    0.0051741   -8.4672e-06       2.4979
_SET1_   862        8   92967195   93115454    136       3  1000       1.0757      0.12109   -8.4672e-06       1.0757
_SET1_   58499      9  109622469  109775525    182      25  1000    -0.042683      0.51254   -8.4672e-06    -0.042674
_SET1_   80709      9  117096429  117160783    112      16  1000       2.8351    0.0021221   -8.4672e-06       2.8351
_SET1_   23283     10   53455246   53459355     10       2  1000      0.38021       0.3402   -8.4672e-06      0.38022
_SET1_   9023      10   90965694   90967071      4       1  1000       1.1559      0.11978   -8.4672e-06       1.1559
_SET1_   79176     10  104178979  104182894      2       1  1000     -0.49287      0.68819   -8.4672e-06     -0.49286
_SET1_   57678     10  113907971  113975153    110      11  1000      0.67657      0.23558   -8.4672e-06      0.67658
_SET1_   2188      11   22644079   22647387      2       1  1000    -0.027985      0.51077   -8.4672e-06    -0.027977
_SET1_   4013      11  123986111  124017619     62      11  1000      0.50841      0.29594   -8.4672e-06      0.50842
_SET1_   6821      12   56391043   56399309     10       4  1000     -0.60299      0.72251   -8.4672e-06     -0.60298
_SET1_   2004      12   96588207   96661606    112      22  1000    -0.083303      0.53202   -8.4672e-06    -0.083295
_SET1_   55172     14   50091892   50101948     27       3  1000      0.83602      0.18885   -8.4672e-06      0.83602
_SET1_   652       14   54416454   54423554     17       4  1000       2.3689    0.0083236   -8.4672e-06       2.3689
_SET1_   22909     15   31191703   31235311     67       8  1000    -0.036913       0.4978   -8.4672e-06    -0.036904
_SET1_   899       16    2479395    2508859     56       2  1000      0.50303      0.28181   -8.4672e-06      0.50304
_SET1_   8303      16   11762289   11773015     32       3  1000     -0.13083      0.53228   -8.4672e-06     -0.13082
_SET1_   123920    16   66637935   66647795     21       4  1000       1.6032     0.050439   -8.4672e-06       1.6032
_SET1_   79777     17   43209967   43221548     14       5  1000      0.25781      0.39208   -8.4672e-06      0.25782
_SET1_   3213      17   46626232   46667634     57      10  1000      0.27394      0.38069   -8.4672e-06      0.27395
_SET1_   284161    17   57297828   57353331     89       7  1000     -0.26938      0.58421   -8.4672e-06     -0.26937
_SET1_   63897     17   58118790   58156292     37       3  1000       1.9081     0.024458   -8.4672e-06       1.9081
_SET1_   2627      18   19749404   19782491     25       7  1000      0.33345        0.361   -8.4672e-06      0.33346
_SET1_   84307     18   32820994   32838397     21       6  1000       2.5039    0.0057879   -8.4672e-06       2.5039
_SET1_   147912    19   46268043   46272497      4       2  1000       1.1569      0.12299   -8.4672e-06       1.1569
_SET1_   60625     20   37590981   37668366     98       5  1000      0.87104      0.17351   -8.4672e-06      0.87105
_SET1_   757       21   34804793   34852316    133       7  1000      0.74968      0.20688   -8.4672e-06      0.74969
_SET1_   23598     22   31721790   31742249     18       5  1000       2.3404    0.0090589   -8.4672e-06       2.3404
