# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = LIAO_METASTASIS (set)
# _SET1_  NGENES = 500
# _SET1_  P-VALUE = 4.40107e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   83540         1  163291723  163325553    116       9  1000      -0.6281      0.71622    1.4488e-06     -0.62811
_SET1_   92344         1  170501263  170522974     20       4  1000       1.0126      0.14506    1.4488e-06       1.0126
_SET1_   6646          1  179262849  179327815    230      16  1000      -0.6951      0.73945    1.4488e-06      -0.6951
_SET1_   163590        1  179809102  179847867     53       8  1000       -1.069      0.85239    1.4488e-06       -1.069
_SET1_   7188          1  211499849  211548403     63      10  1000     -0.20426      0.57912    1.4488e-06     -0.20427
_SET1_   5784          1  214521640  214725024    586      46  1000      0.84902      0.19705    1.4488e-06      0.84901
_SET1_   7042          1  218518676  218617961    168      27  1000      -1.2467      0.89612    1.4488e-06      -1.2467
_SET1_   55061         1  223394161  223537564    289      19  1000       1.5436     0.055715    1.4488e-06       1.5436
_SET1_   55740         1  225674534  225840845    143      16  1000      0.61244      0.26663    1.4488e-06      0.61244
_SET1_   9816          1  229761981  229795946     53       5  1000     -0.93567      0.80899    1.4488e-06     -0.93567
_SET1_   2786          1  235710985  235814054    316      28  1000      0.96228      0.16021    1.4488e-06      0.96227
_SET1_   1122          1  241792166  241799232     10       4  1000     -0.29176      0.60693    1.4488e-06     -0.29176
_SET1_   84288         1  245133171  245288530    405      19  1000     -0.44061      0.64495    1.4488e-06     -0.44061
_SET1_   114818        2   23608298   23931483    845      84  1000      -1.7335      0.96234    1.4488e-06      -1.7335
_SET1_   10128         2   44113363   44223144    251      17  1000      0.45039      0.30812    1.4488e-06      0.45039
_SET1_   6711          2   54683454   54898583    521      20  1000      -0.1189      0.51685    1.4488e-06      -0.1189
_SET1_   53335         2   60678302   60780633    100      18  1000      -1.8771      0.96868    1.4488e-06      -1.8771
_SET1_   9736          2   61414590   61697868    440      15  1000       2.2322    0.0099584    1.4488e-06       2.2322
_SET1_   4084          2   70142173   70170077     41       3  1000      -1.0938       0.8455    1.4488e-06      -1.0938
_SET1_   150726        2   73481810   73496758     20       7  1000     -0.18453      0.56965    1.4488e-06     -0.18453
_SET1_   10797         2   74425690   74442425     28       6  1000      0.87344      0.18333    1.4488e-06      0.87344
_SET1_   84058         2   74648863   74652882      3       2  1000      0.34511      0.37354    1.4488e-06      0.34511
_SET1_   9168          2   85132763   85133799      1       1  1000       3.2421    0.0006347    1.4488e-06       3.2421
_SET1_   822           2   85621871   85641197     54       9  1000      0.15292      0.43311    1.4488e-06      0.15292
_SET1_   4862          2  101436613  101613289    480      59  1000     -0.89175      0.82522    1.4488e-06     -0.89175
_SET1_   9448          2  102314165  102511152    285      17  1000     -0.80851      0.77768    1.4488e-06     -0.80851
_SET1_   6819          2  108905095  108926371     35       7  1000      -1.0981      0.85954    1.4488e-06      -1.0981
_SET1_   54520         2  118673054  118771739    199      13  1000     -0.83673      0.78295    1.4488e-06     -0.83673
_SET1_   8502          2  159313476  159537941    573      18  1000       1.1037      0.11586    1.4488e-06       1.1037
_SET1_   55137         2  164461447  164592618    177      23  1000      0.98067      0.16413    1.4488e-06      0.98066
_SET1_   27347         2  168810530  169104105    912      41  1000      -1.0134      0.82706    1.4488e-06      -1.0134
_SET1_   5163          2  173420101  173490351    152       8  1000     -0.17108      0.55336    1.4488e-06     -0.17108
_SET1_   83879         2  174219561  174233718     38       7  1000     -0.94374       0.8221    1.4488e-06     -0.94375
_SET1_   29789         2  174937175  175113365    445      17  1000      0.76394      0.19918    1.4488e-06      0.76394
_SET1_   3234          2  176994422  176997423      3       1  1000     -0.33503      0.62858    1.4488e-06     -0.33503
_SET1_   91404         2  179966419  180129350    320      16  1000      0.10768      0.43784    1.4488e-06      0.10768
_SET1_   54431         2  183580768  183644752     79       4  1000     -0.85164      0.78097    1.4488e-06     -0.85164
_SET1_   165215        2  187558789  187630686     99      12  1000      0.29387        0.373    1.4488e-06      0.29387
_SET1_   2744          2  191745547  191830278     83       8  1000      -1.9135      0.96942    1.4488e-06      -1.9135
_SET1_   57181         2  196477798  196602426    192      18  1000     -0.68479      0.74587    1.4488e-06     -0.68479
_SET1_   65062         2  202484907  202508252     28       7  1000     0.030362       0.4797    1.4488e-06      0.03036
_SET1_   4133          2  210288733  210598842    547      21  1000     0.019564         0.47    1.4488e-06     0.019563
_SET1_   580           2  215590370  215674428    288      19  1000      -1.2383      0.88235    1.4488e-06      -1.2383
_SET1_   471           2  216176679  216214496    111      11  1000      -0.0905      0.51955    1.4488e-06    -0.090501
_SET1_   9654          2  219575558  219620139     88       5  1000       2.2687     0.009483    1.4488e-06       2.2687
_SET1_   5270          2  224839765  224904036    246      29  1000      0.48093       0.3178    1.4488e-06      0.48093
_SET1_   5757          2  232573235  232578251     11       3  1000    -0.020062      0.49932    1.4488e-06    -0.020063
_SET1_   55355         2  234745486  234763212     64       9  1000      0.20055      0.40682    1.4488e-06      0.20055
_SET1_   11132         2  241526133  241538526     46       5  1000       0.4598      0.31208    1.4488e-06       0.4598
_SET1_   1841          2  242615157  242626383     51       7  1000      0.23546      0.39405    1.4488e-06      0.23545
_SET1_   9686          3   11597543   11762220    531      38  1000      -1.0085      0.83827    1.4488e-06      -1.0085
_SET1_   4134          3   47892180   48130769    171       6  1000       1.8866     0.024599    1.4488e-06       1.8866
_SET1_   5210          3   48555117   48598607     32       5  1000       1.2825      0.10089    1.4488e-06       1.2825
_SET1_   6405          3   50192562   50226508     52       7  1000     -0.05179      0.50457    1.4488e-06    -0.051791
_SET1_   7086          3   53258723   53290130    150      13  1000       1.5854     0.052067    1.4488e-06       1.5854
_SET1_   57415         3   62304648   62321888      8       3  1000     -0.35801      0.62769    1.4488e-06     -0.35801
_SET1_   727936        3   72937385   73024525    233      21  1000     -0.90819      0.80978    1.4488e-06     -0.90819
_SET1_   6091          3   78646388   79817059   1855      65  1000      0.81514      0.17112    1.4488e-06      0.81513
_SET1_   79663         3  122458844  122512666    113      13  1000     0.035017      0.47699    1.4488e-06     0.035015
_SET1_   5361          3  126707437  126756235     91      12  1000     -0.56981      0.71431    1.4488e-06     -0.56981
_SET1_   23023         3  129366635  129612419    200      13  1000       1.3441     0.086462    1.4488e-06       1.3441
_SET1_   55186         3  140660662  140698785     64       3  1000      -1.4353      0.92011    1.4488e-06      -1.4353
_SET1_   7220          3  142443266  142526730    138      10  1000      0.30755      0.36369    1.4488e-06      0.30755
_SET1_   2992          3  148709195  148745456     44       6  1000     -0.14586      0.54149    1.4488e-06     -0.14586
_SET1_   84343         3  148847371  148891305    112      13  1000      0.37632      0.34285    1.4488e-06      0.37632
_SET1_   4154          3  151962120  152183569    211      20  1000     -0.90278      0.80849    1.4488e-06     -0.90278
_SET1_   8706          3  160801671  160823160     35       5  1000     -0.73805      0.75784    1.4488e-06     -0.73805
_SET1_   2122          3  168801287  169381563   1392      97  1000     -0.95457      0.83423    1.4488e-06     -0.95457
_SET1_   5337          3  171318195  171528284    496      18  1000      -0.1872      0.54157    1.4488e-06     -0.18721
_SET1_   64778         3  171757418  172118493    796      68  1000      0.47155       0.3247    1.4488e-06      0.47155
_SET1_   1894          3  172468425  172539264    114       9  1000       -1.081      0.85061    1.4488e-06       -1.081
_SET1_   84002         3  182971032  182991179     20       4  1000     0.013382      0.49571    1.4488e-06     0.013381
_SET1_   10644         3  185361527  185542827    168      14  1000     -0.41413      0.64616    1.4488e-06     -0.41413
_SET1_   10417         4    1160720    1202750     88      17  1000     -0.59251      0.72681    1.4488e-06     -0.59251
_SET1_   10460         4    1723217    1746905    117       9  1000      -1.9866      0.97341    1.4488e-06      -1.9866
_SET1_   7468          4    1873123    1983934     62       8  1000      0.50654      0.31425    1.4488e-06      0.50654
_SET1_   401115        4    2043720    2045697      3       1  1000     -0.74062      0.76177    1.4488e-06     -0.74063
_SET1_   79155         4    2743387    2758103     38       6  1000      -0.5231      0.68611    1.4488e-06      -0.5231
_SET1_   10227         4    2932288    2936586      4       2  1000       1.3234     0.087699    1.4488e-06       1.3234
_SET1_   7345          4   41258898   41270446     30       6  1000      -1.1113      0.86274    1.4488e-06      -1.1113
_SET1_   55858         4   56262080   56292342     56       6  1000       1.7684     0.034277    1.4488e-06       1.7684
_SET1_   255743        4  106816588  106892828    144       7  1000      0.53182      0.28505    1.4488e-06      0.53182
_SET1_   23657         4  139085248  139163572    158      15  1000       1.0225      0.14306    1.4488e-06       1.0225
_SET1_   152485        4  146681874  146859607    254      26  1000      -0.6342      0.73166    1.4488e-06      -0.6342
_SET1_   55247         4  178230991  178284092    147      26  1000      0.65228      0.26332    1.4488e-06      0.65228
_SET1_   56977         4  184826509  184944679    319      50  1000     0.093184      0.48115    1.4488e-06     0.093183
_SET1_   65980         5     863850     892939     37       5  1000     -0.89972       0.8189    1.4488e-06     -0.89972
_SET1_   9319          5     892764     918164     41       5  1000     -0.98456      0.84078    1.4488e-06     -0.98457
_SET1_   1501          5   10971952   11904155   2119     158  1000       2.0513     0.020438    1.4488e-06       2.0513
_SET1_   56477         5   43376747   43412488     46       5  1000     -0.89877      0.81007    1.4488e-06     -0.89877
_SET1_   3673          5   52285156   52390609    310      19  1000     -0.22077      0.56867    1.4488e-06     -0.22077
_SET1_   493869        5   54455984   54463129     13       2  1000      0.48403      0.30353    1.4488e-06      0.48403
_SET1_   3796          5   61601989   61683011    150      10  1000      0.36127      0.33883    1.4488e-06      0.36127
_SET1_   4131          5   71403118   71505397    159      33  1000     0.057532      0.48713    1.4488e-06     0.057531
_SET1_   3842          5   72112418   72210215    135      11  1000     -0.10494      0.52694    1.4488e-06     -0.10494
_SET1_   133746        5   78531925   78623038    114       6  1000       1.1354      0.11407    1.4488e-06       1.1354
_SET1_   23635         5   80713179   81047072    563      27  1000       1.2593     0.093483    1.4488e-06       1.2593
_SET1_   1462          5   82767493   82878122    226      39  1000       1.3394     0.094718    1.4488e-06       1.3394
_SET1_   5066          5  102201527  102366809    179       7  1000      0.60986      0.24825    1.4488e-06      0.60986
_SET1_   10007         5  141380234  141392620     25       6  1000       1.5208     0.061213    1.4488e-06       1.5208
_SET1_   6690          5  147204143  147218794      7       2  1000      0.76054      0.21425    1.4488e-06      0.76054
_SET1_   206358        5  150816553  150871940    167      20  1000        2.854    0.0020581    1.4488e-06        2.854
_SET1_   153830        5  158584417  158637061     68      10  1000        1.863     0.029398    1.4488e-06        1.863
_SET1_   1212          5  175819456  175843570     39       9  1000      0.60433       0.2679    1.4488e-06      0.60432
_SET1_   2870          5  176853687  176869850     16       2  1000        1.904     0.023843    1.4488e-06        1.904
_SET1_   1627          5  176883613  176900694     29       5  1000        1.827     0.030774    1.4488e-06        1.827
_SET1_   54732         5  177019213  177023108      6       2  1000       0.1327      0.43749    1.4488e-06       0.1327
_SET1_   10399         5  180663928  180671209     24       3  1000     -0.46729      0.67743    1.4488e-06     -0.46729
_SET1_   56940         6     292101     351355     65      21  1000      0.89336      0.19155    1.4488e-06      0.89336
_SET1_   94234         6    1312675    1314993      9       3  1000     -0.21101      0.57588    1.4488e-06     -0.21101
_SET1_   1992          6    2832566    2842283     21       3  1000        0.297       0.3629    1.4488e-06        0.297
_SET1_   7280          6    3153900    3157783      5       2  1000      0.30792      0.36782    1.4488e-06      0.30792
_SET1_   154007        6    7590432    7612200     47       7  1000     -0.50152      0.67959    1.4488e-06     -0.50153
_SET1_   84062         6   15523032   15663289    246      18  1000      -1.1808      0.87568    1.4488e-06      -1.1808
_SET1_   29116         6   16129277   16148479     30       7  1000     -0.59115      0.71689    1.4488e-06     -0.59115
_SET1_   6659          6   21593972   21598850      3       2  1000     -0.17545       0.5593    1.4488e-06     -0.17545
_SET1_   57380         6   24403141   24425816     90       6  1000      -0.5458      0.69032    1.4488e-06      -0.5458
_SET1_   2550          6   29570005   29600962     93       5  1000       1.8382     0.030852    1.4488e-06       1.8382
_SET1_   7916          6   31588450   31605554     44       9  1000      -2.6303      0.99549    1.4488e-06      -2.6303
_SET1_   3117          6   32605169   32612152    659      18  1000     -0.42417      0.62192    1.4488e-06     -0.42417
_SET1_   1302          6   33130469   33160245     80      11  1000     -0.93575      0.81804    1.4488e-06     -0.93575
_SET1_   3710          6   33587951   33664351    262      27  1000       0.3871      0.34522    1.4488e-06       0.3871
_SET1_   3159          6   34204577   34214008      6       2  1000       1.3983     0.085177    1.4488e-06       1.3983
_SET1_   50619         6   35265595   35289548     33       5  1000       1.0576      0.14308    1.4488e-06       1.0576
_SET1_   5603          6   36098261   36112301     13       3  1000      0.64658      0.24518    1.4488e-06      0.64658
_SET1_   4224          6   46761094   46807519     84       6  1000     -0.70425      0.73768    1.4488e-06     -0.70425
_SET1_   135228        6   74405508   74538041    318      18  1000       1.0583      0.13074    1.4488e-06       1.0583
_SET1_   10492         6   86317502   86353568     37       5  1000      0.29289      0.37025    1.4488e-06      0.29288
_SET1_   23036         6   87865269   87973926    243      11  1000       0.2382      0.37588    1.4488e-06       0.2382
_SET1_   58528         6   90074335   90121995    108      14  1000     -0.28893       0.6109    1.4488e-06     -0.28893
_SET1_   64208         6  105605775  105627858     56       6  1000      0.18582      0.42305    1.4488e-06      0.18582
_SET1_   6610          6  109761849  109765125      6       2  1000     -0.68229        0.744    1.4488e-06     -0.68229
_SET1_   91749         6  111580482  111590263     17       4  1000      -1.3572      0.90858    1.4488e-06      -1.3572
_SET1_   5570          6  122793062  123047518    501      33  1000      -1.1943      0.87621    1.4488e-06      -1.1943
_SET1_   57221         6  138483053  138665800    287      26  1000      0.22972      0.41502    1.4488e-06      0.22972
_SET1_   5325          6  144261437  144385736    225      29  1000      0.68837      0.24622    1.4488e-06      0.68837
_SET1_   348995        6  150045457  150067688     31       2  1000      0.12761      0.41865    1.4488e-06       0.1276
_SET1_   84918         6  150139894  150186398     82       5  1000    -0.018655      0.48208    1.4488e-06    -0.018657
_SET1_   25902         6  151186815  151423023    778      61  1000       1.6156     0.052812    1.4488e-06       1.6156
_SET1_   4216          6  161412816  161538417    188      18  1000      0.35238      0.35937    1.4488e-06      0.35238
_SET1_   5134          6  170884660  170893780     11       1  1000      -1.0189      0.82387    1.4488e-06      -1.0189
_SET1_   5154          7     536895     559481     92      12  1000     -0.69841      0.74582    1.4488e-06     -0.69841
_SET1_   222962        7    5322561    5343704    120      19  1000       1.5072     0.064657    1.4488e-06       1.5072
_SET1_   84132         7    6144550    6201195    138      15  1000       1.2685      0.10216    1.4488e-06       1.2685
_SET1_   7291          7   19039315   19157295    220      18  1000       1.0775      0.14133    1.4488e-06       1.0775
_SET1_   55536         7   21940517   21985542    128      19  1000      -1.7201      0.95684    1.4488e-06      -1.7201
_SET1_   10643         7   23349828   23509995    260      29  1000     -0.77585      0.78093    1.4488e-06     -0.77585
_SET1_   3202          7   27180671   27192309     30       6  1000      0.45555        0.322    1.4488e-06      0.45555
_SET1_   8621          7   39989959   40136733    257      14  1000       0.6672      0.23494    1.4488e-06      0.66719
_SET1_   165           7   44143960   44154164     17       4  1000     -0.40479       0.6393    1.4488e-06     -0.40479
_SET1_   5814          7   44915892   44924960      4       1  1000     -0.67644      0.73971    1.4488e-06     -0.67644
_SET1_   728927        7   63767815   63810017    199      24  1000      -1.0074      0.84335    1.4488e-06      -1.0074
_SET1_   7784          7   76026841   76071388    176      21  1000      -1.2102      0.88426    1.4488e-06      -1.2102
_SET1_   10512         7   80371854   80551695    298      40  1000      -2.1962      0.98723    1.4488e-06      -2.1962
_SET1_   1278          7   94023873   94060544     92      16  1000        2.295      0.01064    1.4488e-06        2.295
_SET1_   55607         7   94536949   94925727    556      23  1000     -0.24688      0.56667    1.4488e-06     -0.24688
_SET1_   440           7   97481429   97501854     59      12  1000    -0.046946      0.51379    1.4488e-06    -0.046948
_SET1_   25851         7   97844755   97881563     83       8  1000     -0.66967      0.73125    1.4488e-06     -0.66968
_SET1_   285989        7   99070476   99085408     14       4  1000       1.3833     0.085971    1.4488e-06       1.3833
_SET1_   100316904     7  100169851  100171487      1       1  1000     0.098784       0.4718    1.4488e-06     0.098783
_SET1_   80228         7  102073977  102097268     45       9  1000     0.025586      0.48401    1.4488e-06     0.025585
_SET1_   10156         7  102220093  102257205      4       2  1000     -0.21244      0.56943    1.4488e-06     -0.21244
_SET1_   3912          7  107564244  107643804    153      25  1000       1.2075      0.11286    1.4488e-06       1.2075
_SET1_   4897          7  107788071  108096841    811      33  1000      0.34427      0.33619    1.4488e-06      0.34427
_SET1_   3475          7  112063199  112117258    161      19  1000      -1.2443      0.88934    1.4488e-06      -1.2443
_SET1_   57016         7  134212344  134226166     42       7  1000      0.63777      0.25375    1.4488e-06      0.63777
_SET1_   56829         7  138728266  138794466    146      17  1000      0.47396      0.30929    1.4488e-06      0.47396
_SET1_   2146          7  148504464  148581441    105      10  1000      -1.1304      0.86221    1.4488e-06      -1.1304
_SET1_   9601          7  148700154  148725782     61       5  1000        -1.32      0.90027    1.4488e-06        -1.32
_SET1_   100289678     7  148959262  148982085     64       9  1000     -0.96288      0.82725    1.4488e-06     -0.96288
_SET1_   27153         7  149128454  149158053     46       5  1000     -0.13854      0.53089    1.4488e-06     -0.13854
_SET1_   3757          7  150642044  150675402     56       9  1000     -0.43659      0.65714    1.4488e-06     -0.43659
_SET1_   51667         7  151038785  151075547    121      17  1000       2.2726     0.011139    1.4488e-06       2.2726
_SET1_   5324          8   57073463   57123859     59       5  1000       1.8038     0.033106    1.4488e-06       1.8038
_SET1_   8439          8   59496063   59572404    166      15  1000      0.12987      0.43507    1.4488e-06      0.12987
_SET1_   55636         8   61591321   61780587    268       9  1000     -0.15107      0.52918    1.4488e-06     -0.15107
_SET1_   444           8   62413115   62627199    414      28  1000     0.026727      0.47796    1.4488e-06     0.026726
_SET1_   619279        8   81540686   81787016    247      19  1000     -0.85311      0.80409    1.4488e-06     -0.85311
_SET1_   2171          8   82192718   82197012      1       1  1000     -0.65539       0.7481    1.4488e-06     -0.65539
_SET1_   401466        8   86126288   86132643      7       1  1000      0.20937      0.39267    1.4488e-06      0.20937
_SET1_   25788         8   95384188   95487343    238      11  1000      0.79093      0.19529    1.4488e-06      0.79093
_SET1_   55656         8   95835518   95892721     89       6  1000      0.77693      0.20137    1.4488e-06      0.77693
_SET1_   157567        8  101521980  101572014     69       8  1000      0.18808      0.40625    1.4488e-06      0.18808
_SET1_   115908        8  104383743  104395233     31       5  1000      -1.4632      0.92342    1.4488e-06      -1.4632
_SET1_   7227          8  116420724  116713299    392      22  1000      0.62576      0.24565    1.4488e-06      0.62576
_SET1_   29028         8  124332090  124408705     26       7  1000     -0.14257      0.55815    1.4488e-06     -0.14258
_SET1_   157378        8  125323159  125384940     93       9  1000      0.64331      0.25023    1.4488e-06      0.64331
_SET1_   50807         8  131064350  131455906    642      24  1000       1.5602      0.05005    1.4488e-06       1.5602
_SET1_   5747          8  141668481  142011412    444       9  1000      0.75456       0.1888    1.4488e-06      0.75456
_SET1_   57210         8  142217273  142310241    281      31  1000      0.03856      0.48112    1.4488e-06     0.038558
_SET1_   11156         8  142402093  142442554     85      11  1000       1.1621      0.11771    1.4488e-06       1.1621
_SET1_   8629          8  143738874  143751412     39       2  1000    -0.028316      0.47759    1.4488e-06    -0.028317
_SET1_   286128        8  144328991  144344875     33       3  1000       0.6002      0.25063    1.4488e-06       0.6002
_SET1_   23144         8  144519825  144624449    249      27  1000     -0.36255      0.63468    1.4488e-06     -0.36255
_SET1_   65263         8  144686083  144691784     15       3  1000     -0.10163      0.52801    1.4488e-06     -0.10163
_SET1_   7264          8  144694788  144700358     17       4  1000      0.35381      0.35149    1.4488e-06      0.35381
_SET1_   23513         8  144873090  144897890     32       6  1000       2.1141     0.016185    1.4488e-06       2.1141
_SET1_   727957        8  145202919  145316843    116      11  1000      0.07999      0.46333    1.4488e-06     0.079989
_SET1_   23246         8  145486056  145515120     52       6  1000       1.2905     0.088659    1.4488e-06       1.2905
_SET1_   79581         8  145582217  145584946      1       1  1000      0.76868       0.2096    1.4488e-06      0.76867
_SET1_   29894         8  145618446  145634733     17       2  1000        1.368     0.075483    1.4488e-06        1.368
_SET1_   55630         8  145637798  145642279     10       4  1000      0.20634      0.41015    1.4488e-06      0.20634
_SET1_   90990         8  145691432  145699499      9       2  1000      0.34218      0.36313    1.4488e-06      0.34218
_SET1_   55833         9   33921691   34048947    269      13  1000       1.4021     0.071908    1.4488e-06       1.4021
_SET1_   7169          9   35681990   35690583     20       4  1000       1.0772      0.13113    1.4488e-06       1.0772
_SET1_   5125          9   78505560   78977255   1353     163  1000       1.2945      0.10902    1.4488e-06       1.2945
_SET1_   64768         9   95375466   95432547     67       9  1000      0.74677      0.22116    1.4488e-06      0.74677
_SET1_   91283         9  103189495  103214016     55       3  1000      0.85953      0.18201    1.4488e-06      0.85953
_SET1_   22949         9  114312002  114362135    139      23  1000      -1.1537      0.87695    1.4488e-06      -1.1537
_SET1_   114991        9  116638562  116818875    414      34  1000     -0.83462      0.79019    1.4488e-06     -0.83462
_SET1_   26147         9  123617929  123657168     23       5  1000     -0.46959      0.67182    1.4488e-06     -0.46959
_SET1_   55342         9  125878338  126030855     92      10  1000      0.49349      0.30642    1.4488e-06      0.49349
_SET1_   57706         9  126141933  126692423    912      41  1000    -0.060348      0.50301    1.4488e-06    -0.060349
_SET1_   64855         9  130267618  130341268    175      21  1000      0.61293      0.26549    1.4488e-06      0.61293
_SET1_   54662         9  131549510  131572711     59       6  1000       1.5635     0.055885    1.4488e-06       1.5635
_SET1_   5524          9  131873183  131911225    102       5  1000      0.14887      0.41757    1.4488e-06      0.14887
_SET1_   9536          9  132500615  132515344     50       3  1000    -0.073922      0.52104    1.4488e-06    -0.073923
_SET1_   57720         9  132815985  132902448    134      12  1000    0.0043185       0.4817    1.4488e-06    0.0043171
_SET1_   84726         9  134305477  134375584    114       8  1000     -0.13201      0.54166    1.4488e-06     -0.13201
_SET1_   2889          9  134452157  134615364    419      26  1000      0.58249      0.26929    1.4488e-06      0.58248
_SET1_   6835          9  136223421  136228041      8       3  1000       1.0591      0.14462    1.4488e-06       1.0591
_SET1_   57109         9  136271182  136283292     44       5  1000       1.7026     0.041746    1.4488e-06       1.7026
_SET1_   11182         9  136336216  136344276      9       3  1000       0.2003      0.41387    1.4488e-06       0.2003
_SET1_   11091         9  137000801  137025094     82       9  1000      -1.6193      0.94403    1.4488e-06      -1.6193
