# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = DODD_NASOPHARYNGEAL_CARCINOMA_DN (set)
# _SET1_  NGENES = 1306
# _SET1_  P-VALUE = 5.48095e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   93183         1  159997462  160001783      3       2  1000     0.036427      0.48174   -3.3307e-06     0.036431
_SET1_   57216         1  160370364  160398468     48       8  1000      -0.3081        0.605   -3.3307e-06     -0.30809
_SET1_   5202          1  161070346  161087866     23       3  1000     -0.52838      0.68022   -3.3307e-06     -0.52838
_SET1_   2207          1  161185087  161189038      5       3  1000     -0.66422      0.73938   -3.3307e-06     -0.66421
_SET1_   2212          1  161475205  161489360     40       7  1000      0.94667      0.16155   -3.3307e-06      0.94667
_SET1_   2215          1  161592986  161601753     62       8  1000     0.012975      0.47704   -3.3307e-06     0.012979
_SET1_   11266         1  161719558  161726952     15       5  1000     -0.55684      0.69971   -3.3307e-06     -0.55684
_SET1_   5999          1  163038396  163046592     12       4  1000      0.99996      0.14738   -3.3307e-06      0.99997
_SET1_   83540         1  163291723  163325553    116       9  1000     -0.24548      0.57288   -3.3307e-06     -0.24548
_SET1_   7371          1  165796732  165880855    157      24  1000     -0.18194      0.55913   -3.3307e-06     -0.18193
_SET1_   9019          1  167691187  167761156    157      20  1000      0.78351       0.2082   -3.3307e-06      0.78351
_SET1_   55827         1  167905797  168045081    162      10  1000    -0.046376      0.50145   -3.3307e-06    -0.046373
_SET1_   261726        1  168148171  168171352     42       3  1000     -0.54192      0.68456   -3.3307e-06     -0.54192
_SET1_   92344         1  170501263  170522974     20       4  1000      0.54026      0.27563   -3.3307e-06      0.54026
_SET1_   5396          1  170633313  170708541     74      13  1000     -0.25028      0.58217   -3.3307e-06     -0.25028
_SET1_   23215         1  171454652  171562650    232      14  1000      -1.2343      0.88308   -3.3307e-06      -1.2343
_SET1_   356           1  172628185  172636013      7       3  1000     -0.13583      0.53741   -3.3307e-06     -0.13583
_SET1_   7292          1  173152870  173176471     45       6  1000    -0.037035      0.49986   -3.3307e-06    -0.037031
_SET1_   91687         1  173768688  173794325     39       5  1000     -0.78624      0.77731   -3.3307e-06     -0.78624
_SET1_   27101         1  174968571  174981163     18       5  1000       -1.343       0.9063   -3.3307e-06       -1.343
_SET1_   163590        1  179809102  179847867     53       8  1000       -1.003      0.83267   -3.3307e-06       -1.003
_SET1_   10228         1  180942164  180992074     56       4  1000      0.73658      0.20869   -3.3307e-06      0.73659
_SET1_   80896         1  182758584  182799519     73       8  1000     -0.84375      0.79737   -3.3307e-06     -0.84375
_SET1_   3915          1  182992572  183114727    395       8  1000     -0.89119      0.78891   -3.3307e-06     -0.89118
_SET1_   116461        1  184020811  184043346     19       4  1000     -0.99874      0.83054   -3.3307e-06     -0.99873
_SET1_   5743          1  186640944  186649559      7       3  1000      0.68513      0.24012   -3.3307e-06      0.68513
_SET1_   51377         1  192981496  193029237     20       2  1000      0.65154      0.23909   -3.3307e-06      0.65154
_SET1_   6738          1  193028552  193060907     21       3  1000      0.17511      0.40998   -3.3307e-06      0.17511
_SET1_   259266        1  197053257  197115824     80       5  1000      -1.5478      0.93263   -3.3307e-06      -1.5478
_SET1_   23528         1  200374075  200379186      1       1  1000      0.59975       0.2683   -3.3307e-06      0.59975
_SET1_   9928          1  200520625  200589862    141      13  1000     -0.38097      0.62983   -3.3307e-06     -0.38097
_SET1_   89796         1  201508243  201796102    415      41  1000      0.43224      0.32884   -3.3307e-06      0.43225
_SET1_   55705         1  201798288  201853422     72      10  1000      -1.3632      0.90677   -3.3307e-06      -1.3632
_SET1_   29089         1  202300785  202311094     10       2  1000     -0.36817      0.61897   -3.3307e-06     -0.36817
_SET1_   59349         1  202860230  202897766     77       7  1000     -0.73453      0.75287   -3.3307e-06     -0.73452
_SET1_   1116          1  203148059  203155978     22       4  1000      0.77276        0.205   -3.3307e-06      0.77277
_SET1_   9877          1  203764665  203823256    162      12  1000     -0.14969      0.54376   -3.3307e-06     -0.14969
_SET1_   6635          1  203830740  203840280     25       3  1000     -0.27731       0.5891   -3.3307e-06      -0.2773
_SET1_   64710         1  205681947  205719372     45       8  1000   -0.0030147      0.48402   -3.3307e-06   -0.0030114
_SET1_   148304        1  209955662  209957890      2       1  1000     -0.89308      0.80408   -3.3307e-06     -0.89308
_SET1_   27042         1  210001312  210030910     95       9  1000     -0.07474      0.51013   -3.3307e-06    -0.074737
_SET1_   4751          1  211831598  211848972     28       7  1000      0.59568      0.26602   -3.3307e-06      0.59568
_SET1_   25896         1  212113741  212209002     80      10  1000       -1.019      0.83459   -3.3307e-06       -1.019
_SET1_   51514         1  212208919  212278187     83       9  1000      -0.4571      0.65602   -3.3307e-06     -0.45709
_SET1_   28982         1  213031597  213072705    218      10  1000      0.36331      0.33137   -3.3307e-06      0.36331
_SET1_   79805         1  213123887  213164986     60      14  1000     -0.53618      0.69227   -3.3307e-06     -0.53618
_SET1_   90806         1  213165524  213189168     20       3  1000       1.8141      0.03154   -3.3307e-06       1.8141
_SET1_   5784          1  214521640  214725024    586      46  1000     -0.06413      0.52744   -3.3307e-06    -0.064127
_SET1_   1063          1  214776522  214837914    152      12  1000      0.35506      0.34898   -3.3307e-06      0.35506
_SET1_   51133         1  215740528  215795149     24       5  1000      0.88297       0.1824   -3.3307e-06      0.88297
_SET1_   55105         1  217603834  217804426    322      32  1000      0.26453      0.38843   -3.3307e-06      0.26453
_SET1_   51018         1  218458629  218511325     47       7  1000      0.61216      0.26354   -3.3307e-06      0.61217
_SET1_   2058          1  220141940  220220000    265      10  1000      0.47398      0.29577   -3.3307e-06      0.47399
_SET1_   4139          1  220701568  220837799    134      11  1000     -0.51176      0.68122   -3.3307e-06     -0.51176
_SET1_   9015          1  222730990  222763438     68       8  1000     -0.66243      0.73374   -3.3307e-06     -0.66242
_SET1_   64853         1  222841355  222886602     48       7  1000       1.0538      0.13864   -3.3307e-06       1.0538
_SET1_   23219         1  224301789  224349749    146      11  1000       0.5151      0.28666   -3.3307e-06       0.5151
_SET1_   8560          1  224370910  224381143     17       3  1000      0.26302      0.38109   -3.3307e-06      0.26303
_SET1_   29097         1  224544513  224567154     53       6  1000      0.37078      0.34491   -3.3307e-06      0.37079
_SET1_   286826        1  226418850  226497789     90       9  1000      -1.3332      0.89908   -3.3307e-06      -1.3332
_SET1_   339500        1  227751220  227865144    225      13  1000       1.0507      0.13423   -3.3307e-06       1.0507
_SET1_   65094         1  227918890  227923284     11       4  1000      0.78681      0.20876   -3.3307e-06      0.78681
_SET1_   116841        1  227922697  227968932     89      11  1000      0.11623      0.43721   -3.3307e-06      0.11624
_SET1_   126731        1  229456752  229478688     47       7  1000    -0.037905      0.49335   -3.3307e-06    -0.037902
_SET1_   55746         1  229577044  229644088    137       6  1000     -0.31717      0.60587   -3.3307e-06     -0.31717
_SET1_   9816          1  229761981  229795946     53       5  1000     -0.67966      0.73018   -3.3307e-06     -0.67965
_SET1_   2590          1  230202956  230417875    671      58  1000       2.0874     0.019294   -3.3307e-06       2.0874
_SET1_   128061        1  231359509  231376933     19       4  1000       1.1689      0.11411   -3.3307e-06       1.1689
_SET1_   54583         1  231499497  231560790    258       6  1000      -1.0209      0.82701   -3.3307e-06      -1.0209
_SET1_   84284         1  233086277  233114548     40       3  1000     -0.76969      0.76304   -3.3307e-06     -0.76969
_SET1_   6894          1  234527059  234614863    334      34  1000       2.1679     0.014625   -3.3307e-06       2.1679
_SET1_   23029         1  235294498  235324571     40       4  1000       1.3232     0.085587   -3.3307e-06       1.3232
_SET1_   6905          1  235530728  235612280    186      15  1000      0.85146      0.18539   -3.3307e-06      0.85147
_SET1_   148789        1  235610505  235667781     89       6  1000      0.92469      0.15884   -3.3307e-06       0.9247
_SET1_   4811          1  236139130  236228481    239      28  1000     -0.75315      0.76509   -3.3307e-06     -0.75315
_SET1_   7107          1  236305832  236415314    420      22  1000     -0.33197      0.61794   -3.3307e-06     -0.33197
_SET1_   55127         1  236712305  236767841    251      10  1000     0.037043      0.46141   -3.3307e-06     0.037046
_SET1_   4548          1  236958581  237067281    275      13  1000      -1.3214      0.89697   -3.3307e-06      -1.3214
_SET1_   9156          1  242011491  242053241    174      15  1000      0.26621      0.37609   -3.3307e-06      0.26622
_SET1_   9859          1  243287730  243419284    173      14  1000     0.015974      0.47529   -3.3307e-06     0.015978
_SET1_   10806         1  243419307  243663393    339      24  1000      -0.7119      0.75171   -3.3307e-06      -0.7119
_SET1_   10000         1  243651535  244014381    354      13  1000       1.5831      0.05081   -3.3307e-06       1.5831
_SET1_   3192          1  245013602  245027827     14       4  1000      0.50939      0.29846   -3.3307e-06      0.50939
_SET1_   64216         1  246703863  246729565    130      12  1000      0.60739      0.25286   -3.3307e-06      0.60739
_SET1_   25909         1  247002400  247094726    163      15  1000       1.2569     0.095345   -3.3307e-06       1.2569
_SET1_   7678          1  247285277  247335529    113      11  1000       -1.046      0.84405   -3.3307e-06       -1.046
_SET1_   246243        2    3592675    3605957     27       6  1000       1.7246     0.038794   -3.3307e-06       1.7246
_SET1_   91543         2    7017796    7038370     35       6  1000       1.0189      0.14575   -3.3307e-06       1.0189
_SET1_   3398          2    8822113    8824583      2       1  1000     -0.13696      0.55759   -3.3307e-06     -0.13696
_SET1_   51692         2    9563666    9613239    123      11  1000      0.91451      0.16818   -3.3307e-06      0.91451
_SET1_   10971         2    9724096    9771184     92      10  1000       1.7827     0.033443   -3.3307e-06       1.7827
_SET1_   6241          2   10262695   10271546     11       2  1000     -0.21553      0.56689   -3.3307e-06     -0.21553
_SET1_   1876          2   11584501   11606303     29       5  1000     -0.74018      0.75512   -3.3307e-06     -0.74017
_SET1_   79172         2   25016175   25045245     67       9  1000       1.4049     0.072418   -3.3307e-06       1.4049
_SET1_   85465         2   26568954   26618759     88       7  1000       1.2355     0.096675   -3.3307e-06       1.2355
_SET1_   1058          2   27008857   27023935     37       3  1000       2.4088    0.0066441   -3.3307e-06       2.4089
_SET1_   8884          2   27422455   27435175     16       3  1000      -1.2228      0.88426   -3.3307e-06      -1.2228
_SET1_   790           2   27440258   27466660     41       6  1000      -1.2659      0.89121   -3.3307e-06      -1.2659
_SET1_   84450         2   27805836   27846082     64       8  1000      0.39898      0.32642   -3.3307e-06      0.39899
_SET1_   9913          2   27873679   27886707     16       3  1000      -1.3313      0.90247   -3.3307e-06      -1.3313
_SET1_   55006         2   29072687   29093175     31       4  1000     -0.99067      0.82423   -3.3307e-06     -0.99067
_SET1_   23160         2   29117533   29171080    146       9  1000     -0.44637      0.65106   -3.3307e-06     -0.44637
_SET1_   51072         2   32092892   32236116    145       5  1000     -0.31531      0.60311   -3.3307e-06      -0.3153
_SET1_   55676         2   32390910   32449181     95       7  1000      0.75336      0.20569   -3.3307e-06      0.75336
_SET1_   9637          2   36779397   36825333    139       9  1000     -0.31181      0.59792   -3.3307e-06      -0.3118
_SET1_   5610          2   37332281   37384190     72      13  1000       1.4081     0.074037   -3.3307e-06       1.4081
_SET1_   64225         2   38522027   38604432    249      16  1000     -0.42325      0.65412   -3.3307e-06     -0.42325
_SET1_   92906         2   38789120   38830178     56       6  1000        1.209      0.10865   -3.3307e-06        1.209
_SET1_   6432          2   38970741   38978636      5       1  1000       1.5953     0.050832   -3.3307e-06       1.5953
_SET1_   80745         2   39963200   40006416     68       4  1000      0.90358      0.16251   -3.3307e-06      0.90358
_SET1_   10128         2   44113363   44223144    251      17  1000    -0.020761      0.48776   -3.3307e-06    -0.020757
_SET1_   9655          2   46926099   46989927    122      13  1000      0.13387      0.42861   -3.3307e-06      0.13388
_SET1_   4436          2   47630206   47739716    196      14  1000     -0.32217      0.60653   -3.3307e-06     -0.32217
_SET1_   2956          2   48010221   48034092     46       7  1000     -0.02421      0.49051   -3.3307e-06    -0.024207
_SET1_   9378          2   50145643   51259674   2918     111  1000      0.51748      0.33256   -3.3307e-06      0.51748
_SET1_   51130         2   53897117   54014146    293      19  1000        2.158     0.014076   -3.3307e-06       2.1581
_SET1_   87178         2   55861198   55921045    156      15  1000       1.2284      0.10277   -3.3307e-06       1.2284
_SET1_   7444          2   58273777   58387055    144      17  1000      0.28653      0.37998   -3.3307e-06      0.28653
_SET1_   55120         2   58386378   58468515    134      14  1000      0.24769      0.39168   -3.3307e-06      0.24769
_SET1_   7514          2   61705069   61765440     81       5  1000       1.6312     0.044238   -3.3307e-06       1.6312
_SET1_   10575         2   62095262   62115806     43       6  1000      0.97189      0.15152   -3.3307e-06      0.97189
_SET1_   51542         2   64119280   64246526    211      22  1000       1.0461      0.14219   -3.3307e-06       1.0461
_SET1_   56902         2   68385005   68403091     35       4  1000    -0.094706      0.51326   -3.3307e-06    -0.094703
_SET1_   5534          2   68405979   68483392    136       7  1000    -0.046804      0.48958   -3.3307e-06    -0.046801
_SET1_   7072          2   70436576   70475886     63       4  1000    -0.093434      0.52081   -3.3307e-06    -0.093431
_SET1_   6637          2   70508510   70520869     19       3  1000     -0.17401      0.55824   -3.3307e-06     -0.17401
_SET1_   10617         2   74056043   74100783     69      10  1000      0.27483      0.38451   -3.3307e-06      0.27484
_SET1_   10797         2   74425690   74442425     28       6  1000      0.39899      0.32843   -3.3307e-06      0.39899
_SET1_   6242          2   74652988   74669060     11       3  1000     -0.29774      0.61549   -3.3307e-06     -0.29774
_SET1_   9801          2   75873909   75889334     41       6  1000      0.82115      0.19002   -3.3307e-06      0.82115
_SET1_   6936          2   75889831   75938482    110      12  1000      0.56483      0.27205   -3.3307e-06      0.56483
_SET1_   4144          2   85766101   85772403      4       1  1000     0.046515      0.45772   -3.3307e-06     0.046519
_SET1_   10578         2   85921414   85925967     22       2  1000     -0.42568      0.64008   -3.3307e-06     -0.42567
_SET1_   25885         2   86253451   86333278    168      14  1000     -0.36085       0.6283   -3.3307e-06     -0.36085
_SET1_   55037         2   86333305   86369280     73       7  1000       0.3714      0.34143   -3.3307e-06       0.3714
_SET1_   10989         2   86371055   86423264    125       4  1000     -0.30325      0.58509   -3.3307e-06     -0.30325
_SET1_   23397         2   97001479   97042833     28       4  1000       1.5895     0.050098   -3.3307e-06       1.5895
_SET1_   3631          2   99061321   99207496    142       3  1000      0.46216      0.29467   -3.3307e-06      0.46216
_SET1_   51263         2   99797542   99816020     29       3  1000      0.81145       0.1929   -3.3307e-06      0.81145
_SET1_   6160          2  101618691  101636155     35       7  1000     0.019669      0.47436   -3.3307e-06     0.019672
_SET1_   5903          2  109335902  109402267    113       6  1000      0.44315      0.31132   -3.3307e-06      0.44315
_SET1_   699           2  111395275  111435684     17       1  1000     -0.39807      0.64389   -3.3307e-06     -0.39807
_SET1_   10018         2  111878491  111926022     59       7  1000     -0.62886      0.71518   -3.3307e-06     -0.62886
_SET1_   64682         2  112525214  112641765    216      11  1000      0.18351      0.40274   -3.3307e-06      0.18351
_SET1_   84524         2  112973439  113012664     35       4  1000    -0.076814      0.51334   -3.3307e-06    -0.076811
_SET1_   84172         2  113298676  113334727     87       9  1000     -0.84408      0.78562   -3.3307e-06     -0.84408
_SET1_   8886          2  118572255  118589953     35       7  1000      0.54885      0.27732   -3.3307e-06      0.54886
_SET1_   23332         2  122095352  122407052    591       9  1000     -0.82708      0.78561   -3.3307e-06     -0.82708
_SET1_   84365         2  122484521  122494503     24       4  1000     0.020662      0.48822   -3.3307e-06     0.020665
_SET1_   5433          2  128603840  128615729     31       5  1000     -0.25807      0.58299   -3.3307e-06     -0.25807
_SET1_   23518         2  136289036  136482839    219      16  1000     -0.34833      0.62377   -3.3307e-06     -0.34833
_SET1_   23190         2  136499189  136542633     76       7  1000      -1.2601      0.88712   -3.3307e-06      -1.2601
_SET1_   4175          2  136597196  136634047     52       5  1000      -1.4824       0.9229   -3.3307e-06      -1.4824
_SET1_   1615          2  136664252  136743254     66       3  1000     -0.28613      0.58803   -3.3307e-06     -0.28613
_SET1_   339745        2  139259350  139330805     80       8  1000      0.41843      0.32497   -3.3307e-06      0.41844
_SET1_   7130          2  152214106  152236562     42       3  1000      0.76859      0.20557   -3.3307e-06      0.76859
_SET1_   55183         2  152266397  152333860    112      12  1000    -0.028251      0.49278   -3.3307e-06    -0.028248
_SET1_   26225         2  152657480  152685009     27       4  1000      0.72271      0.22969   -3.3307e-06      0.72272
_SET1_   114793        2  153191684  153506348    858      48  1000     -0.11324      0.54594   -3.3307e-06     -0.11324
_SET1_   55660         2  153508107  153574628    114      10  1000     -0.23156      0.57429   -3.3307e-06     -0.23156
_SET1_   151188        2  153574407  153617767     74      10  1000     -0.19838      0.56461   -3.3307e-06     -0.19838
_SET1_   8502          2  159313476  159537941    573      18  1000       1.0871      0.12749   -3.3307e-06       1.0871
_SET1_   151525        2  160092304  160143304    192      10  1000      0.55855      0.26583   -3.3307e-06      0.55856
_SET1_   3694          2  160956182  161110349    327      21  1000        1.188      0.10893   -3.3307e-06        1.188
_SET1_   10010         2  161993438  162092687    112       6  1000      -0.3937      0.63925   -3.3307e-06      -0.3937
_SET1_   10213         2  162164786  162268228    113      10  1000      0.10693      0.44195   -3.3307e-06      0.10694
_SET1_   64135         2  163123589  163175218     87       3  1000      0.47428      0.30438   -3.3307e-06      0.47428
_SET1_   25801         2  163200583  163236525     14       5  1000     -0.76462      0.77351   -3.3307e-06     -0.76462
_SET1_   79675         2  170386259  170430431     91      13  1000     -0.59321      0.71025   -3.3307e-06     -0.59321
_SET1_   151230        2  170590356  170608396     69       9  1000     -0.60157       0.7128   -3.3307e-06     -0.60156
_SET1_   29081         2  170668267  170681439     31       7  1000       1.1466       0.1205   -3.3307e-06       1.1466
_SET1_   2571          2  171673200  171717661     81      10  1000      0.76437      0.20928   -3.3307e-06      0.76437
_SET1_   79828         2  172173912  172291312    143      18  1000       0.5616      0.27839   -3.3307e-06       0.5616
_SET1_   51776         2  173940440  174132737    358      27  1000    -0.057877      0.51138   -3.3307e-06    -0.057874
_SET1_   83879         2  174219561  174233718     38       7  1000    -0.087346      0.52002   -3.3307e-06    -0.087343
_SET1_   29789         2  174937175  175113365    445      17  1000     0.081575      0.44584   -3.3307e-06     0.081578
_SET1_   1123          2  175664042  175870671    207      10  1000     -0.87138      0.78917   -3.3307e-06     -0.87137
_SET1_   518           2  176040986  176046490     10       2  1000      0.21453       0.4033   -3.3307e-06      0.21453
_SET1_   10651         2  177134123  177202753     70       5  1000       -1.048      0.83796   -3.3307e-06       -1.048
_SET1_   51661         2  179328391  179343646     12       2  1000     -0.70926      0.75123   -3.3307e-06     -0.70925
_SET1_   10477         2  181845112  181928154    233       7  1000       1.1927      0.10296   -3.3307e-06       1.1927
_SET1_   129401        2  183982247  184026408    198      18  1000      0.17711      0.41761   -3.3307e-06      0.17711
_SET1_   55854         2  187350885  187374088     33       4  1000     -0.47393      0.66074   -3.3307e-06     -0.47392
