# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = LIN_NPAS4_TARGETS_UP (set)
# _SET1_  NGENES = 166
# _SET1_  P-VALUE = 7.84894e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   286046        8   10753654   11058875    981      33  1000     -0.76543      0.76618   -6.6462e-06     -0.76542
_SET1_   4023          8   19796582   19824770     97      14  1000      0.74057      0.22791   -6.6462e-06      0.74058
_SET1_   91782         8   23101150   23119512     60      13  1000       1.0114      0.15503   -6.6462e-06       1.0114
_SET1_   10687         8   26362196   26371608     18       6  1000      0.68181        0.243   -6.6462e-06      0.68182
_SET1_   23259         8   38088861   38120351     18       1  1000      0.96387      0.15182   -6.6462e-06      0.96387
_SET1_   84197         8   42948649   42978323     15       4  1000       2.5307     0.005554   -6.6462e-06       2.5307
_SET1_   80124         8   67542488   67579452     31       2  1000     -0.53995      0.69242   -6.6462e-06     -0.53994
_SET1_   5569          8   79428336   79517502    101       6  1000     -0.81897      0.78275   -6.6462e-06     -0.81896
_SET1_   3612          8   82569151   82599029     41       8  1000      0.50679      0.30123   -6.6462e-06      0.50679
_SET1_   157657        8   96257141   96281707     38       6  1000      0.25114      0.39189   -6.6462e-06      0.25114
_SET1_   157753        8  109791165  109799770      8       2  1000      0.48114      0.30508   -6.6462e-06      0.48115
_SET1_   401474        8  119201694  119634184   1037      65  1000       1.6165     0.057088   -6.6462e-06       1.6165
_SET1_   51305         8  140613081  140715299    256      37  1000      0.60467      0.28397   -6.6462e-06      0.60468
_SET1_   27161         8  141541264  141645646    254      26  1000       2.1477     0.016029   -6.6462e-06       2.1477
_SET1_   4300          9   20341663   20622514    425      45  1000     -0.87902      0.82073   -6.6462e-06     -0.87901
_SET1_   51754         9   35829222   35854844     31       5  1000       -1.216      0.88165   -6.6462e-06       -1.216
_SET1_   54187         9  100818959  100845365     36       5  1000     -0.44575      0.65922   -6.6462e-06     -0.44574
_SET1_   10773         9  125670335  125676365      4       1  1000     -0.48541      0.67399   -6.6462e-06      -0.4854
_SET1_   90678         9  130213765  130265780    113       7  1000      0.27134      0.37527   -6.6462e-06      0.27135
_SET1_   10999         9  131102839  131123749     32       3  1000      0.41265      0.32761   -6.6462e-06      0.41266
_SET1_   5524          9  131873183  131911225    102       5  1000       2.4555    0.0061451   -6.6462e-06       2.4555
_SET1_   157922        9  138700333  138799060    105       9  1000     -0.57857      0.70934   -6.6462e-06     -0.57857
_SET1_   25920         9  140149759  140168000     55       4  1000     -0.46588       0.6634   -6.6462e-06     -0.46587
_SET1_   83641        10   14560556   14816896    854      82  1000     -0.90815      0.84151   -6.6462e-06     -0.90814
_SET1_   220972       10   45950033   46090354    300       7  1000       1.7319     0.036643   -6.6462e-06       1.7319
_SET1_   9721         10   46993003   47005654     28       9  1000       0.1558      0.43257   -6.6462e-06      0.15581
_SET1_   9806         10   73818792   73848790     83       9  1000       1.6361      0.04769   -6.6462e-06       1.6361
_SET1_   79081        11   62430289   62439241     10       1  1000     0.091719      0.44019   -6.6462e-06     0.091726
_SET1_   10435        11   65082289   65089900      6       2  1000     -0.44135      0.66349   -6.6462e-06     -0.44134
_SET1_   5936         11   66406088   66435856     17       5  1000     -0.28434      0.60449   -6.6462e-06     -0.28433
_SET1_   24145        11   93862094   93918762    138      13  1000       1.2027       0.1105   -6.6462e-06       1.2027
_SET1_   57569        11  110447759  110583912    257      13  1000       0.6178        0.257   -6.6462e-06      0.61781
_SET1_   100533181    11  117690790  117747746    163      29  1000        1.689     0.048041   -6.6462e-06        1.689
_SET1_   79827        11  122943020  123066007    438      39  1000       1.1121      0.13858   -6.6462e-06       1.1121
_SET1_   57103        12    4430359    4469194     81      11  1000       1.0515      0.14294   -6.6462e-06       1.0515
_SET1_   1027         12   12870302   12875305      6       3  1000       1.2541     0.099979   -6.6462e-06       1.2541
_SET1_   23583        12   54574142   54582778     16       2  1000     0.076097      0.44795   -6.6462e-06     0.076103
_SET1_   92979        12   58148881   58154193      3       1  1000      -1.0631      0.85108   -6.6462e-06      -1.0631
_SET1_   6996         12  104359593  104382656     84      14  1000     0.018797      0.49208   -6.6462e-06     0.018804
_SET1_   160428       12  105413562  105478341    244      24  1000      0.58068      0.27997   -6.6462e-06      0.58069
_SET1_   4440         12  120779133  120806983     53       6  1000      0.93045      0.16742   -6.6462e-06      0.93045
_SET1_   57213        13   50486842   50510626     32       5  1000      0.43689       0.3223   -6.6462e-06      0.43689
_SET1_   27253        13   58204238   58303445    132      23  1000       0.9709      0.16913   -6.6462e-06       0.9709
_SET1_   8874         13  111767624  111958081    356      29  1000       1.4212      0.07806   -6.6462e-06       1.4212
_SET1_   84932        14   21927179   21945132     43       4  1000     -0.48821       0.6747   -6.6462e-06      -0.4882
_SET1_   27109        14   50778256   50802359     65       4  1000      -1.5272      0.92931   -6.6462e-06      -1.5272
_SET1_   55860        14   58666833   58702354     51       6  1000      -1.4338      0.91889   -6.6462e-06      -1.4338
_SET1_   112752       14   76452096   76550416    171      14  1000     -0.92231       0.8156   -6.6462e-06     -0.92231
_SET1_   283578       14   77805102   77843396     55       7  1000      0.96828      0.15915   -6.6462e-06      0.96829
_SET1_   3705         14   93403259   93582263    337      32  1000      0.56308        0.292   -6.6462e-06      0.56309
_SET1_   5891         14  102690834  102771537    145      11  1000      0.37887      0.34537   -6.6462e-06      0.37888
_SET1_   7681         15   23810454   23820764     14       4  1000     0.037703      0.47596   -6.6462e-06     0.037709
_SET1_   23431        15   51200780   51298097    183      11  1000      0.85636        0.185   -6.6462e-06      0.85637
_SET1_   145773       15   59730372   59815751    163      15  1000     -0.99028      0.83513   -6.6462e-06     -0.99027
_SET1_   60677        15   72577068   72612525     43       5  1000     -0.15345      0.55634   -6.6462e-06     -0.15344
_SET1_   4916         15   88419948   88800026    610      46  1000     -0.50563       0.7021   -6.6462e-06     -0.50562
_SET1_   83986        16     284758     318960     80      10  1000     -0.74292       0.7659   -6.6462e-06     -0.74291
_SET1_   54700        16   15153879   15188168     47       6  1000       1.4401     0.070705   -6.6462e-06       1.4401
_SET1_   5930         16   24550866   24584184     71       7  1000      0.63496      0.25196   -6.6462e-06      0.63496
_SET1_   22928        16   30454952   30457224      2       1  1000     0.087296      0.46197   -6.6462e-06     0.087302
_SET1_   653319       16   67209505   67217883      9       4  1000      0.47015      0.32113   -6.6462e-06      0.47016
_SET1_   51388        16   69373415   69377014      4       1  1000      0.84319      0.18697   -6.6462e-06       0.8432
_SET1_   83693        16   84155744   84178800     50       8  1000      -1.3402      0.90627   -6.6462e-06      -1.3402
_SET1_   55625        16   85008066   85045141    166      14  1000     -0.34815      0.62872   -6.6462e-06     -0.34815
_SET1_   163          17   33913918   34053436    257      11  1000       2.0495     0.018142   -6.6462e-06       2.0495
_SET1_   4356         17   41878167   41910547     37       3  1000      0.22886      0.39105   -6.6462e-06      0.22887
_SET1_   79665        17   57642886   57685713     43       7  1000       1.2867     0.096583   -6.6462e-06       1.2867
_SET1_   125228       18   13663346   13726591    132      12  1000      0.34299      0.35736   -6.6462e-06      0.34299
_SET1_   23327        18   55711580   56068772    978      81  1000       0.4181      0.36752   -6.6462e-06      0.41811
_SET1_   220441       18   59475300   59561634    213      21  1000      0.35866      0.35621   -6.6462e-06      0.35866
_SET1_   4298         19    6210392    6279959    115       7  1000     -0.64646      0.72746   -6.6462e-06     -0.64646
_SET1_   10908        19    7599033    7626653    123      14  1000      0.98544      0.15749   -6.6462e-06      0.98545
_SET1_   26017        19   16296235   16302857     13       3  1000      0.48708      0.30427   -6.6462e-06      0.48709
_SET1_   57622        19   39797457   39806740      6       2  1000      -1.3356      0.90746   -6.6462e-06      -1.3356
_SET1_   57348        19   54926605   54947899     61      13  1000       1.7232     0.041924   -6.6462e-06       1.7232
_SET1_   5126         20   17206752   17465223    752      46  1000       1.8541     0.032821   -6.6462e-06       1.8541
_SET1_   57419        20   19193290   19703541   1277      85  1000        1.298      0.10935   -6.6462e-06       1.2981
_SET1_   9371         20   30865443   30922814     65       5  1000       1.1132      0.12297   -6.6462e-06       1.1132
_SET1_   128866       20   32399110   32442173     36       5  1000      0.18388      0.41239   -6.6462e-06      0.18389
_SET1_   140578       21   19400190   19639687    715      85  1000        1.474     0.086292   -6.6462e-06        1.474
_SET1_   1827         21   35888782   35987382    431      27  1000      0.22893      0.40627   -6.6462e-06      0.22894
_SET1_   10311        21   38595721   38640425     68      12  1000     -0.98007      0.83366   -6.6462e-06     -0.98006
_SET1_   81543        21   45875393   45878739      3       1  1000      0.44739      0.31568   -6.6462e-06       0.4474
_SET1_   51537        22   30821611   30825041      4       2  1000     -0.50061      0.68119   -6.6462e-06      -0.5006
_SET1_   23151        22   46973124   47078652    416      27  1000       0.5907      0.27442   -6.6462e-06       0.5907
