# CONDITIONED_INTERNAL = gene size, gene density, inverse mac, log(gene size), log(gene density), log(inverse mac)
GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT  ZFITTED_BASE  ZRESID_BASE
148870       1    3668965    3688209     58      11  1000        1.355   -1.8957e-06        1.355
388588       1    3689352    3692546     12       5  1000      0.54061   -1.8957e-06      0.54061
57470        1    3696784    3713068     48       9  1000      0.70283   -1.8957e-06      0.70283
9731         1    3728645    3773797    233      14  1000     -0.31911   -1.8957e-06     -0.31911
1677         1    3773845    3801993    157      20  1000     -0.57374   -1.8957e-06     -0.57374
339448       1    3805697    3816857     35       5  1000      0.13246   -1.8957e-06      0.13246
55966        1    4715105    4843851    499      76  1000      0.84376   -1.8957e-06      0.84376
261734       1    5922870    6052618    317      13  1000     -0.10675   -1.8957e-06     -0.10674
8514         1    6052358    6161253    240      40  1000     -0.36025   -1.8957e-06     -0.36025
26038        1    6161847    6240194    263      25  1000       1.3902   -1.8957e-06       1.3902
6146         1    6245080    6259679     30       5  1000       1.2912   -1.8957e-06       1.2912
388591       1    6266189    6281359     31       4  1000     -0.97885   -1.8957e-06     -0.97885
23463        1    6281253    6296044     20       4  1000      0.49925   -1.8957e-06      0.49925
390992       1    6304252    6305638      3       1  1000     0.087894   -1.8957e-06     0.087896
387509       1    6307406    6321035     32       2  1000      0.15991   -1.8957e-06      0.15991
11332        1    6324332    6453826    324      17  1000      -1.1409   -1.8957e-06      -1.1409
54626        1    6475292    6484724     25       4  1000      0.73544   -1.8957e-06      0.73545
83715        1    6484836    6521004     95      10  1000      -0.4663   -1.8957e-06     -0.46629
8718         1    6520787    6527432     17       5  1000      0.26689   -1.8957e-06      0.26689
57449        1    6526152    6580121    128      22  1000      -1.3389   -1.8957e-06      -1.3389
79707        1    6581407    6614658    106       2  1000      -1.0299   -1.8957e-06      -1.0299
80835        1    6614987    6639817     51       9  1000     -0.77897   -1.8957e-06     -0.77897
3104         1    6640051    6649340      3       1  1000     0.063143   -1.8957e-06     0.063145
9903         1    6650784    6662958     16       3  1000       1.0887   -1.8957e-06       1.0887
148479       1    6673756    6684093     16       3  1000      0.52101   -1.8957e-06      0.52101
90326        1    6684925    6695646     22       3  1000       1.0129   -1.8957e-06       1.0129
55735        1    6694228    6761966    104       8  1000    -0.054803   -1.8957e-06    -0.054801
23261        1    6845384    7829766   2248     185  1000      -0.6503   -1.8957e-06      -0.6503
9341         1    7831329    7841492     27       7  1000        0.976   -1.8957e-06      0.97601
8863         1    7844413    7905241    176      19  1000       1.9411   -1.8957e-06       1.9411
10911        1    7907672    7913551     17       5  1000       1.1584   -1.8957e-06       1.1584
3604         1    7975931    8003225     35       4  1000       1.8356   -1.8957e-06       1.8356
11315        1    8021714    8045342     55       9  1000      0.90572   -1.8957e-06      0.90573
54206        1    8071779    8086393     24       5  1000       1.3443   -1.8957e-06       1.3443
50651        1    8378171    8404227     72      10  1000     -0.66783   -1.8957e-06     -0.66783
473          1    8412464    8877699    509      14  1000     -0.64283   -1.8957e-06     -0.64282
2023         1    8921059    8939151     26       5  1000       1.7068   -1.8957e-06       1.7068
765          1    9005893    9035151    103      21  1000     -0.12322   -1.8957e-06     -0.12322
155184       1    9063359    9086404     66      15  1000     -0.44063   -1.8957e-06     -0.44063
6518         1    9097005    9131763     94      12  1000     -0.95907   -1.8957e-06     -0.95907
80045        1    9163472    9189229     57       8  1000    -0.044196   -1.8957e-06    -0.044194
9563         1    9294822    9331396     81      12  1000     -0.48488   -1.8957e-06     -0.48488
80176        1    9335202    9429591    287      42  1000      0.99519   -1.8957e-06      0.99519
84275        1    9599528    9642831     43       4  1000      0.55087   -1.8957e-06      0.55087
199953       1    9648932    9674935     29       4  1000      0.40359   -1.8957e-06      0.40359
5293         1    9711789    9789172    108      20  1000     -0.33753   -1.8957e-06     -0.33753
22883        1    9789079    9884550     85       6  1000     -0.58821   -1.8957e-06      -0.5882
56998        1    9908334    9970316    100      10  1000      0.48238   -1.8957e-06      0.48239
84328        1    9982168   10003460     35       5  1000      0.75223   -1.8957e-06      0.75223
64802        1   10003486   10045556     50       5  1000      0.71673   -1.8957e-06      0.71673
116362       1   10057255   10076078     20       3  1000       1.4425   -1.8957e-06       1.4425
10277        1   10093041   10241297    139      20  1000      0.38278   -1.8957e-06      0.38278
23095        1   10270606   10441664    264       6  1000      0.70251   -1.8957e-06      0.70251
5226         1   10458884   10480565     32       3  1000      0.71034   -1.8957e-06      0.71034
378708       1   10489944   10510239     47       4  1000       -1.388   -1.8957e-06       -1.388
100526739    1   10490159   10512060     50       5  1000        -1.49   -1.8957e-06        -1.49
1325         1   10509776   10512060      4       1  1000      -1.4288   -1.8957e-06      -1.4288
1676         1   10520588   10532613     17       4  1000      -1.9874   -1.8957e-06      -1.9874
5195         1   10535003   10690815    338      21  1000      0.18194   -1.8957e-06      0.18194
54897        1   10696661   10856733    303      55  1000     -0.78064   -1.8957e-06     -0.78064
148345       1   11006530   11042094    124      17  1000     -0.20003   -1.8957e-06     -0.20003
23435        1   11072462   11085549     24       4  1000       1.8526   -1.8957e-06       1.8526
10747        1   11086580   11107296     55       6  1000       1.3102   -1.8957e-06       1.3102
6723         1   11114649   11120091      7       2  1000       -0.582   -1.8957e-06       -0.582
5394         1   11126675   11159961     86       4  1000      0.43854   -1.8957e-06      0.43854
2475         1   11166588   11322614    285       6  1000      0.54662   -1.8957e-06      0.54663
10218        1   11249346   11256038     11       1  1000       0.4491   -1.8957e-06      0.44911
29914        1   11333255   11348491     14       1  1000     0.029866   -1.8957e-06     0.029868
57540        1   11539295   11597640    130      11  1000      0.93895   -1.8957e-06      0.93895
26232        1   11707924   11714888     21      11  1000     0.040256   -1.8957e-06     0.040258
93611        1   11714432   11723384     21       7  1000      0.09989   -1.8957e-06     0.099892
26270        1   11724150   11734411     34       8  1000     -0.93989   -1.8957e-06     -0.93989
10459        1   11734537   11751678     62      12  1000      0.45507   -1.8957e-06      0.45507
374946       1   11751781   11780336     88      15  1000      0.23066   -1.8957e-06      0.23067
57085        1   11796142   11810828     33       6  1000       -0.621   -1.8957e-06       -0.621
284498       1   11823827   11849642    139       9  1000      0.30214   -1.8957e-06      0.30214
4524         1   11845787   11866160     61       8  1000     -0.17791   -1.8957e-06     -0.17791
1185         1   11866153   11903201    127       8  1000     -0.47371   -1.8957e-06     -0.47371
4878         1   11905766   11907840     11       2  1000     -0.86525   -1.8957e-06     -0.86525
90231        1   11979645   11986485     13       4  1000     -0.88624   -1.8957e-06     -0.88624
5351         1   11994724   12035599    102      10  1000     -0.42226   -1.8957e-06     -0.42225
9927         1   12040238   12073572     80       7  1000       -1.331   -1.8957e-06       -1.331
60672        1   12079299   12092106     20       4  1000     -0.62992   -1.8957e-06     -0.62992
943          1   12123434   12204264    196      36  1000      0.59819   -1.8957e-06      0.59819
7133         1   12227044   12269279     82      10  1000     -0.73514   -1.8957e-06     -0.73514
55187        1   12290101   12572099    193      15  1000     -0.90781   -1.8957e-06     -0.90781
9249         1   12627939   12677820    139      24  1000      -1.6679   -1.8957e-06      -1.6679
343066       1   12704566   12727097     39       5  1000       1.1833   -1.8957e-06       1.1833
126767       1   12776118   12788726     35       4  1000     -0.62072   -1.8957e-06     -0.62072
93190        1   12806163   12821102     44       6  1000      0.19608   -1.8957e-06      0.19608
390999       1   12834984   12838049      2       1  1000       1.5996   -1.8957e-06       1.5996
65121        1   12851546   12856777     25       5  1000      0.40541   -1.8957e-06      0.40541
440560       1   12884468   12891264     33       5  1000     -0.18519   -1.8957e-06     -0.18519
343069       1   12907261   12908578      8       3  1000       0.5048   -1.8957e-06       0.5048
65122        1   12916941   12921764     48       6  1000     -0.13745   -1.8957e-06     -0.13745
400735       1   12939033   12946025     38       6  1000      -0.3433   -1.8957e-06      -0.3433
343071       1   12952727   12958094      4       2  1000       1.1677   -1.8957e-06       1.1677
441871       1   12976467   12980300      1       1  1000      -1.9556   -1.8957e-06      -1.9556
440561       1   12998302   13007406      5       3  1000      -1.4071   -1.8957e-06      -1.4071
653606       1   13035543   13038381      1       1  1000     -0.24775   -1.8957e-06     -0.24775
441873       1   13140447   13145000      5       2  1000         1.04   -1.8957e-06         1.04
440563       1   13182960   13184326      5       2  1000      0.99536   -1.8957e-06      0.99537
645359       1   13216688   13219898      1       1  1000       1.1585   -1.8957e-06       1.1585
343068       1   13359819   13369057      3       2  1000     -0.74288   -1.8957e-06     -0.74288
343070       1   13421176   13428191      1       1  1000     -0.85695   -1.8957e-06     -0.85695
400736       1   13447414   13452656      4       2  1000      -0.7257   -1.8957e-06      -0.7257
391003       1   13474053   13477569      5       1  1000      0.13494   -1.8957e-06      0.13494
729528       1   13668269   13673511      1       1  1000     -0.86109   -1.8957e-06     -0.86109
645414       1   13694889   13698405      1       1  1000     -0.97415   -1.8957e-06     -0.97414
391004       1   13716088   13719064      3       1  1000     0.030877   -1.8957e-06     0.030879
126755       1   13801445   13840242    156      33  1000      0.68646   -1.8957e-06      0.68646
10630        1   13910252   13944452     86      20  1000     -0.54628   -1.8957e-06     -0.54627
7799         1   14026714   14151574    178      20  1000     0.041994   -1.8957e-06     0.041996
23254        1   14219646   15444544   1614     167  1000    -0.057523   -1.8957e-06    -0.057521
55092        1   15479028   15546974    299      21  1000        0.351   -1.8957e-06        0.351
727684       1   15490692   15498120     21       5  1000      0.81598   -1.8957e-06      0.81598
114827       1   15573730   15724767    380      41  1000     -0.55088   -1.8957e-06     -0.55088
79180        1   15736391   15756839     46      12  1000     -0.30843   -1.8957e-06     -0.30843
11330        1   15764938   15773153     13       4  1000     -0.63182   -1.8957e-06     -0.63182
63036        1   15783223   15798586     54       7  1000     -0.24705   -1.8957e-06     -0.24704
51032        1   15802596   15817895     34       4  1000       1.8226   -1.8957e-06       1.8226
842          1   15817896   15851407    104       5  1000       1.3759   -1.8957e-06       1.3759
23341        1   15853343   15898228     81       5  1000      0.91006   -1.8957e-06      0.91006
79814        1   15898194   15911605     49       4  1000      0.46384   -1.8957e-06      0.46384
84301        1   15943953   15995539     97       3  1000      0.17617   -1.8957e-06      0.17617
6248         1   15986364   15988217      1       1  1000     0.081056   -1.8957e-06     0.081058
23207        1   16010632   16061264    119       7  1000     -0.70713   -1.8957e-06     -0.70713
284723       1   16062721   16067884      6       2  1000      -0.1561   -1.8957e-06      -0.1561
388595       1   16068987   16074292     11       2  1000      -0.7968   -1.8957e-06      -0.7968
54751        1   16083107   16113089     43       5  1000     -0.52162   -1.8957e-06     -0.52162
440567       1   16133657   16134194      4       1  1000     -0.52196   -1.8957e-06     -0.52196
23013        1   16174359   16266951    109      10  1000     -0.62386   -1.8957e-06     -0.62386
7709         1   16268364   16302627     44       9  1000     -0.73244   -1.8957e-06     -0.73244
101928566    1   16302626   16323701     18       5  1000      -1.3194   -1.8957e-06      -1.3194
149563       1   16330731   16333184     10       3  1000     -0.65775   -1.8957e-06     -0.65774
27129        1   16340523   16346084     42       5  1000      -1.3835   -1.8957e-06      -1.3835
1187         1   16348486   16360548     60       8  1000      0.30119   -1.8957e-06      0.30119
1188         1   16370231   16383821    118      13  1000     -0.44813   -1.8957e-06     -0.44813
348487       1   16384264   16400127     71      12  1000      -1.0845   -1.8957e-06      -1.0845
1969         1   16450832   16482582     45       9  1000     -0.84811   -1.8957e-06      -0.8481
128272       1   16524599   16539104     42       3  1000     -0.54048   -1.8957e-06     -0.54048
101927546    1   16551343   16553528      6       1  1000     -0.41914   -1.8957e-06     -0.41914
79363        1   16558182   16563659      7       2  1000     -0.28973   -1.8957e-06     -0.28972
54455        1   16573339   16678965    157       6  1000      -1.0548   -1.8957e-06      -1.0548
26099        1   16693525   16724643     23       5  1000      -1.2063   -1.8957e-06      -1.2063
374955       1   16722101   16763919     67      11  1000      -1.1603   -1.8957e-06      -1.1603
55707        1   16767167   16786585     21       3  1000      -1.7999   -1.8957e-06      -1.7999
100133301    1   16865561   16866198      1       1  1000      -1.8485   -1.8957e-06      -1.8485
55672        1   16888922   16940100    111      36  1000       1.2843   -1.8957e-06       1.2843
11223        1   17081129   17090975     13       7  1000       1.3617   -1.8957e-06       1.3617
9696         1   17248445   17299474    109      16  1000      0.26292   -1.8957e-06      0.26292
4237         1   17300997   17308081     14       3  1000       -1.393   -1.8957e-06       -1.393
23400        1   17312453   17338467     33       4  1000      0.39615   -1.8957e-06      0.39615
6390         1   17345217   17380665     89       7  1000     -0.16223   -1.8957e-06     -0.16223
11240        1   17393256   17445948    212      10  1000     -0.23759   -1.8957e-06     -0.23758
29943        1   17531621   17572501    125      30  1000      -1.5029   -1.8957e-06      -1.5029
51702        1   17575593   17610728    138      19  1000      -1.3374   -1.8957e-06      -1.3374
23569        1   17634690   17690495    232      17  1000      -1.1264   -1.8957e-06      -1.1264
353238       1   17698741   17728195    137      11  1000     -0.97957   -1.8957e-06     -0.97957
55920        1   17733251   17766250     49       5  1000      -0.3522   -1.8957e-06      -0.3522
55160        1   17846693   18024370    292      28  1000     -0.28192   -1.8957e-06     -0.28192
81569        1   18081808   18153558    172      17  1000       1.5018   -1.8957e-06       1.5018
84966        1   18434240   18704977    821     100  1000      0.92879   -1.8957e-06      0.92879
127707       1   18807424   18812540     23       5  1000      0.55773   -1.8957e-06      0.55773
5081         1   18957500   19075360    284      44  1000      -0.4906   -1.8957e-06      -0.4906
80834        1   19166093   19186155    107      19  1000      0.99947   -1.8957e-06      0.99947
8659         1   19197924   19229293     97      18  1000      0.68624   -1.8957e-06      0.68625
126917       1   19230774   19282826    128      22  1000    -0.083764   -1.8957e-06    -0.083762
23352        1   19401000   19536812    151      10  1000      0.77728   -1.8957e-06      0.77728
23065        1   19542158   19578053     68       7  1000      0.34705   -1.8957e-06      0.34705
51154        1   19578075   19586622     35       5  1000      -0.4395   -1.8957e-06     -0.43949
22977        1   19609057   19615280     12       4  1000    -0.031351   -1.8957e-06    -0.031349
8574         1   19629202   19638640     16       6  1000        1.385   -1.8957e-06        1.385
54896        1   19638740   19658925     58       7  1000       1.4836   -1.8957e-06       1.4836
832          1   19665267   19812066    435      20  1000     0.026048   -1.8957e-06      0.02605
440574       1   19923471   19956315    102       8  1000      -0.7573   -1.8957e-06      -0.7573
100532736    1   19923471   19984949    199      21  1000     -0.55924   -1.8957e-06     -0.55924
4681         1   19969723   19984949     43      12  1000     0.018692   -1.8957e-06     0.018694
3362         1   19991780   20006055     30       5  1000     -0.22502   -1.8957e-06     -0.22502
255104       1   20008706   20126424    298      36  1000      0.86163   -1.8957e-06      0.86163
54546        1   20140522   20141771      3       2  1000      0.45126   -1.8957e-06      0.45127
23252        1   20208356   20239438     44       8  1000      -0.9333   -1.8957e-06     -0.93329
30814        1   20246800   20250110     11       2  1000     -0.35327   -1.8957e-06     -0.35327
5320         1   20301924   20306932     11       4  1000      0.27464   -1.8957e-06      0.27464
5322         1   20386157   20418394    100      15  1000       1.0022   -1.8957e-06       1.0022
26279        1   20439143   20446059     18       7  1000       1.8943   -1.8957e-06       1.8943
64600        1   20465823   20476879     16       6  1000      -1.6986   -1.8957e-06      -1.6986
391013       1   20490484   20501687     29       5  1000      0.81953   -1.8957e-06      0.81953
127733       1   20512578   20522540      6       2  1000      0.92181   -1.8957e-06      0.92181
127731       1   20617412   20681662    163      17  1000       1.4494   -1.8957e-06       1.4494
79594        1   20825941   20834674     16       5  1000       1.2942   -1.8957e-06       1.2942
163933       1   20878932   20881513      3       1  1000       1.2325   -1.8957e-06       1.2326
978          1   20915444   20945401    122      18  1000       1.0226   -1.8957e-06       1.0226
65018        1   20959948   20978004     62       8  1000       1.4184   -1.8957e-06       1.4184
1650         1   20978260   20988037     24       4  1000       1.6149   -1.8957e-06       1.6149
57576        1   20990475   21044317    175      39  1000      0.41434   -1.8957e-06      0.41435
400745       1   21046225   21059133     26       5  1000      0.71849   -1.8957e-06      0.71849
50809        1   21069170   21113808     49       5  1000      0.03272   -1.8957e-06     0.032722
8672         1   21132785   21503381    459      11  1000      0.36776   -1.8957e-06      0.36776
1889         1   21543740   21672034    280      34  1000      0.90155   -1.8957e-06      0.90155
84224        1   21766583   21811393    135      10  1000     -0.13216   -1.8957e-06     -0.13216
249          1   21835475   21904905    250      28  1000       1.5736   -1.8957e-06       1.5736
5909         1   21922708   21996010    191      35  1000       0.5295   -1.8957e-06       0.5295
84196        1   22004791   22109688    142      15  1000     0.001567   -1.8957e-06    0.0015689
401944       1   22138758   22151714     25       9  1000      0.41307   -1.8957e-06      0.41307
3339         1   22148737   22263750    219      26  1000      0.27652   -1.8957e-06      0.27653
23436        1   22303418   22315847    165      19  1000     -0.10981   -1.8957e-06     -0.10981
10136        1   22328149   22339035     74      12  1000      0.28443   -1.8957e-06      0.28443
998          1   22379120   22419439     38       7  1000     -0.25409   -1.8957e-06     -0.25409
54361        1   22443798   22470474     54       8  1000     -0.20738   -1.8957e-06     -0.20738
9923         1   22778344   22857650    101       9  1000     0.050288   -1.8957e-06      0.05029
2046         1   22890004   22930087    109      15  1000      0.46233   -1.8957e-06      0.46233
712          1   22963118   22966175      3       1  1000     -0.85127   -1.8957e-06     -0.85127
714          1   22969969   22974603     21       4  1000     -0.24042   -1.8957e-06     -0.24042
713          1   22979682   22988130     26       6  1000      -1.3266   -1.8957e-06      -1.3266
2048         1   23037263   23241823    507      53  1000      -1.5828   -1.8957e-06      -1.5828
646262       1   23279536   23299524     29       6  1000     -0.27362   -1.8957e-06     -0.27361
729059       1   23337327   23342343     10       3  1000    -0.097473   -1.8957e-06    -0.097471
23028        1   23345937   23410184     63       6  1000     -0.74624   -1.8957e-06     -0.74624
7798         1   23410516   23504301    131      12  1000      -1.5373   -1.8957e-06      -1.5373
3352         1   23518388   23521222      4       2  1000     -0.46777   -1.8957e-06     -0.46776
10236        1   23635953   23671143     54       7  1000      0.15108   -1.8957e-06      0.15108
80818        1   23685941   23696357     23       4  1000      -0.2369   -1.8957e-06      -0.2369
6920         1   23707555   23751269    114      17  1000     -0.49714   -1.8957e-06     -0.49714
55616        1   23755056   23810750     96      11  1000      0.41261   -1.8957e-06      0.41261
1870         1   23832920   23857712     41       5  1000    -0.097009   -1.8957e-06    -0.097007
3399         1   23884421   23886285      8       3  1000     -0.37607   -1.8957e-06     -0.37607
6135         1   24018269   24022915      3       1  1000       1.2889   -1.8957e-06       1.2889
6924         1   24069856   24088549     15       5  1000      0.59972   -1.8957e-06      0.59972
57095        1   24104876   24114722      4       2  1000       -1.282   -1.8957e-06       -1.282
11313        1   24117275   24122029      2       1  1000      -1.8648   -1.8957e-06      -1.8648
3155         1   24128367   24165110     38       2  1000     -0.88592   -1.8957e-06     -0.88592
2517         1   24171567   24194859     40       4  1000     -0.36329   -1.8957e-06     -0.36328
1269         1   24197005   24285549    251      17  1000     0.063657   -1.8957e-06     0.063659
55629        1   24286301   24289952      3       1  1000     0.021254   -1.8957e-06     0.021256
10772        1   24292935   24306953      2       1  1000     -0.67999   -1.8957e-06     -0.67999
127294       1   24382531   24438665    175      19  1000     -0.74972   -1.8957e-06     -0.74972
58985        1   24446261   24469783     42       7  1000       -1.247   -1.8957e-06       -1.247
163702       1   24480647   24513765    112      16  1000      -1.1038   -1.8957e-06      -1.1038
57822        1   24645812   24690972     78      15  1000      0.37831   -1.8957e-06      0.37831
90529        1   24683489   24741587    135      13  1000      -1.1941   -1.8957e-06      -1.1941
57185        1   24742245   24799473    151      13  1000      -1.4327   -1.8957e-06      -1.4327
11123        1   24828841   24863510     98      12  1000       2.5439   -1.8957e-06       2.5439
400746       1   24882567   24935819    188      24  1000       0.4039   -1.8957e-06      0.40391
10250        1   24969594   24999772      9       3  1000      0.87785   -1.8957e-06      0.87786
25932        1   25071760   25170815     63       3  1000      0.41059   -1.8957e-06      0.41059
864          1   25226002   25291648    109      20  1000     -0.24584   -1.8957e-06     -0.24584
25949        1   25548767   25559013      7       2  1000    -0.085045   -1.8957e-06    -0.085043
57035        1   25568740   25574010      6       3  1000      0.73727   -1.8957e-06      0.73727
6007         1   25598884   25656936     63      10  1000     -0.39316   -1.8957e-06     -0.39316
23585        1   25664789   25688852     37       5  1000      0.28853   -1.8957e-06      0.28853
6006         1   25687853   25747363    124      11  1000      0.31415   -1.8957e-06      0.31415
55219        1   25757388   25826700    116       5  1000      0.66569   -1.8957e-06      0.66569
26119        1   25870071   25895377     58       8  1000     -0.40161   -1.8957e-06     -0.40161
57134        1   25943959   26111258    305      23  1000     -0.40944   -1.8957e-06     -0.40944
57190        1   26126667   26144713     36       3  1000     -0.24231   -1.8957e-06      -0.2423
56181        1   26146397   26159433     27       2  1000     -0.89231   -1.8957e-06     -0.89231
79000        1   26158414   26185939     62       2  1000      -1.0374   -1.8957e-06      -1.0374
164091       1   26187975   26202461      8       2  1000      -1.3142   -1.8957e-06      -1.3142
3925         1   26210670   26233368     22       3  1000     -0.69122   -1.8957e-06     -0.69122
5051         1   26286258   26326366     73       4  1000     -0.58976   -1.8957e-06     -0.58976
2134         1   26348266   26362955     24       6  1000       -1.421   -1.8957e-06       -1.421
7780         1   26364513   26373439     15       3  1000     -0.85819   -1.8957e-06     -0.85819
84676        1   26377792   26394142     33       4  1000      -1.1354   -1.8957e-06      -1.1354
149420       1   26437656   26452039     29       2  1000     -0.85911   -1.8957e-06     -0.85911
79927        1   26485511   26489119      8       3  1000      -1.4556   -1.8957e-06      -1.4556
51042        1   26496388   26497364      4       2  1000     -0.46654   -1.8957e-06     -0.46654
10256        1   26503981   26516375     22       5  1000      -1.5733   -1.8957e-06      -1.5733
378807       1   26517119   26529033     56       8  1000    -0.070411   -1.8957e-06    -0.070409
64793        1   26560644   26605529    127      10  1000      0.51982   -1.8957e-06      0.51982
83442        1   26606213   26608013      3       2  1000      0.55064   -1.8957e-06      0.55064
91544        1   26608773   26644756    114       9  1000      0.19897   -1.8957e-06      0.19897
1043         1   26644411   26647014     12       3  1000    -0.028507   -1.8957e-06    -0.028506
55057        1   26648350   26680621     80      10  1000     -0.25578   -1.8957e-06     -0.25577
257101       1   26688125   26701023     40       6  1000     -0.49837   -1.8957e-06     -0.49837
