# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_8Q12_Q22_AMPLICON (set)
# _SET1_  NGENES = 130
# _SET1_  P-VALUE = 1.03718e-08
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   9791       8   97274167   97346774    116      16  1000     -0.39301      0.65051   -1.8957e-06     -0.39301
_SET1_   6383       8   97505579   97624037    325      37  1000       1.9302     0.027866   -1.8957e-06       1.9302
_SET1_   10404      8   97657455   98155731    524      30  1000       2.2082     0.012867   -1.8957e-06       2.2082
_SET1_   85453      8   98285714   98290192      7       3  1000     -0.92616      0.82192   -1.8957e-06     -0.92616
_SET1_   92140      8   98656375   98742488    101       7  1000      -0.5857      0.71118   -1.8957e-06      -0.5857
_SET1_   55353      8   98787809   98864830    388      13  1000      0.78647      0.19964   -1.8957e-06      0.78647
_SET1_   4147       8   98881284   99048948    394      33  1000       0.5217      0.30078   -1.8957e-06       0.5217
_SET1_   6156       8   99053938   99057818      8       2  1000      0.38164      0.34357   -1.8957e-06      0.38165
_SET1_   203111     8   99076750   99105838     63      16  1000      0.30206      0.38252   -1.8957e-06      0.30206
_SET1_   10247      8   99114567   99129418     51      10  1000     -0.91742      0.81856   -1.8957e-06     -0.91741
_SET1_   10940      8   99129521   99172069    153      13  1000     -0.07951      0.52439   -1.8957e-06    -0.079508
_SET1_   79815      8   99202054   99307444    171      25  1000       0.2554      0.40231   -1.8957e-06       0.2554
_SET1_   3788       8   99439250   99443025      2       1  1000     -0.36699      0.64377   -1.8957e-06     -0.36699
_SET1_   6788       8   99466859   99954799    271       9  1000      0.75982      0.20761   -1.8957e-06      0.75982
_SET1_   116039     8   99956631   99964338      2       1  1000     -0.82309       0.7984   -1.8957e-06     -0.82309
_SET1_   157680     8  100025299  100890447    936      15  1000       2.0192     0.017608   -1.8957e-06       2.0192
_SET1_   1345       8  100890223  100906242     26       2  1000     -0.15965      0.55156   -1.8957e-06     -0.15964
_SET1_   26166      8  100973164  101118344    201      17  1000      0.97355      0.16055   -1.8957e-06      0.97355
_SET1_   286151     8  101145588  101158099     30       4  1000       2.0875     0.017477   -1.8957e-06       2.0875
_SET1_   5440       8  101162839  101166230      6       2  1000       2.1092     0.017075   -1.8957e-06       2.1092
_SET1_   6674       8  101170263  101254132    163      12  1000       1.5982     0.051863   -1.8957e-06       1.5982
_SET1_   25897      8  101269285  101348446    151       9  1000      0.30349      0.36736   -1.8957e-06      0.30349
_SET1_   157567     8  101521980  101572014     69       8  1000     -0.45766      0.66733   -1.8957e-06     -0.45766
_SET1_   169166     8  101585110  101661893    245      27  1000     -0.59954      0.72631   -1.8957e-06     -0.59954
_SET1_   26986      8  101715144  101734969     24       4  1000     -0.49283      0.68063   -1.8957e-06     -0.49283
_SET1_   7534       8  101930804  101965717     41       7  1000     -0.44468      0.66599   -1.8957e-06     -0.44468
_SET1_   51123      8  102209266  102218292      6       2  1000       0.6153      0.26859   -1.8957e-06       0.6153
_SET1_   79977      8  102504668  102681954    457      42  1000       0.9354       0.1785   -1.8957e-06       0.9354
_SET1_   4956       8  103563848  103573245     50       7  1000       0.1594      0.42969   -1.8957e-06       0.1594
_SET1_   7071       8  103661005  103668130      7       2  1000     -0.57286      0.71211   -1.8957e-06     -0.57286
_SET1_   51582      8  103838536  103876905     92       9  1000       0.4394      0.32176   -1.8957e-06       0.4394
_SET1_   528        8  104033248  104085285     90      12  1000      -1.1488      0.87208   -1.8957e-06      -1.1488
_SET1_   79870      8  104152921  104242533    202      28  1000      -1.0259      0.84986   -1.8957e-06      -1.0259
_SET1_   8323       8  104310661  104345094     66       7  1000     -0.67023      0.73992   -1.8957e-06     -0.67023
_SET1_   115908     8  104383743  104395233     31       5  1000     -0.84914      0.79711   -1.8957e-06     -0.84914
_SET1_   81034      8  104410866  104427563     39       4  1000     -0.29366      0.60358   -1.8957e-06     -0.29365
_SET1_   25879      8  104426942  104455681     50       4  1000     -0.86261      0.79595   -1.8957e-06     -0.86261
_SET1_   9699       8  104512426  105266656   1975      24  1000     -0.84521      0.76057   -1.8957e-06     -0.84521
