# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = PAL_PRMT5_TARGETS_UP (set)
# _SET1_  NGENES = 190
# _SET1_  P-VALUE = 2.55432e-07
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   29074      6  160211492  160219461     35       3  1000      0.53415      0.27904    -6.179e-06      0.53416
_SET1_   1687       7   24737974   24797639    143      15  1000       1.7733     0.035271    -6.179e-06       1.7733
_SET1_   94239      7   44866488   44887725     39       5  1000    -0.079425      0.51411    -6.179e-06    -0.079419
_SET1_   63979      7   50511827   50518088     11       3  1000      0.72716      0.22248    -6.179e-06      0.72717
_SET1_   2990       7   65425671   65447301     40       5  1000     -0.46136      0.66174    -6.179e-06     -0.46135
_SET1_   2969       7   74071991   74175022     61       5  1000      0.02484      0.46955    -6.179e-06     0.024846
_SET1_   4233       7  116312406  116438440    128      18  1000      0.95231      0.16411    -6.179e-06      0.95231
_SET1_   7982       7  116593381  116870077    321      31  1000       1.3968     0.078543    -6.179e-06       1.3968
_SET1_   5764       7  136912088  137028606    244      36  1000      -1.3686      0.91446    -6.179e-06      -1.3686
_SET1_   4173       8   48872763   48890720      5       1  1000     -0.14852      0.54083    -6.179e-06     -0.14851
_SET1_   55656      8   95835518   95892721     89       6  1000      0.99217        0.148    -6.179e-06      0.99218
_SET1_   3037       8  122624356  122653675     60       6  1000      -1.0136      0.83321    -6.179e-06      -1.0136
_SET1_   54108      8  141521397  141527252      7       2  1000     -0.28474      0.59703    -6.179e-06     -0.28473
_SET1_   4781       9   14081842   14398982    717     114  1000     -0.64434      0.77475    -6.179e-06     -0.64434
_SET1_   11168      9   15464064   15511003     77       9  1000     0.077054      0.45218    -6.179e-06      0.07706
_SET1_   54801      9   19053135   19102940    152      15  1000       1.1061      0.12664    -6.179e-06       1.1061
_SET1_   401505     9   37588410   37592636      6       1  1000     -0.51624      0.68086    -6.179e-06     -0.51623
_SET1_   2619       9   89559277   89562104      2       1  1000      -0.5326      0.69049    -6.179e-06     -0.53259
_SET1_   1164       9   91926113   91931618      5       2  1000     -0.59012      0.71094    -6.179e-06     -0.59011
_SET1_   10541      9  100745479  100780860     38       6  1000     0.088976      0.44878    -6.179e-06     0.088983
_SET1_   6418       9  131445934  131458675     13       4  1000    0.0090387       0.4805    -6.179e-06    0.0090449
_SET1_   6387      10   44865601   44880545     59      11  1000      -1.1323       0.8645    -6.179e-06      -1.1323
_SET1_   3832      10   94352825   94415152    161      13  1000     -0.74108      0.75724    -6.179e-06     -0.74107
_SET1_   3070      10   96305535   96362628     96       7  1000     -0.76793      0.76354    -6.179e-06     -0.76793
_SET1_   4714      10  102283497  102289640      6       1  1000     -0.68511      0.73853    -6.179e-06     -0.68511
_SET1_   79004     10  104183002  104192423     11       3  1000      0.49176      0.29872    -6.179e-06      0.49177
_SET1_   4288      10  129894923  129924468     71      12  1000     -0.11642      0.53413    -6.179e-06     -0.11642
_SET1_   1892      10  135175987  135186908     31       7  1000     -0.75587      0.76416    -6.179e-06     -0.75586
_SET1_   6240      11    4115791    4160116    114      11  1000     -0.42447      0.64915    -6.179e-06     -0.42447
_SET1_   112464    11    6340176    6341740      5       3  1000      -1.2914      0.89705    -6.179e-06      -1.2914
_SET1_   1982      11   10818593   10830582     17       3  1000       1.2175      0.10402    -6.179e-06       1.2175
_SET1_   2620      11   22688160   22834547    367      24  1000      0.74107       0.2187    -6.179e-06      0.74108
_SET1_   1479      11   33106130   33183037    131       6  1000      0.77544      0.20187    -6.179e-06      0.77545
_SET1_   5702      11   47440320   47448024     14       3  1000     -0.90925       0.8079    -6.179e-06     -0.90925
_SET1_   3619      11   61891445   61920635    107       7  1000     -0.25714      0.58115    -6.179e-06     -0.25713
_SET1_   1374      11   68522088   68611878    175      22  1000      0.46077      0.31408    -6.179e-06      0.46078
_SET1_   51642     11   73498917   73575656    234      16  1000       1.8018      0.03249    -6.179e-06       1.8018
_SET1_   9789      11   74660292   74690076     34       3  1000     -0.28438      0.59226    -6.179e-06     -0.28437
_SET1_   4684      11  112831969  113149158    761      35  1000     -0.34044      0.61866    -6.179e-06     -0.34043
_SET1_   3014      11  118964580  118966177      3       1  1000      0.68168      0.23669    -6.179e-06      0.68169
_SET1_   2288      12    2904108    2914589      9       3  1000     -0.18151      0.55779    -6.179e-06      -0.1815
_SET1_   10536     12    6937572    6949018      2       1  1000        1.371     0.080612    -6.179e-06        1.371
_SET1_   11171     12   16035288   16056412     30       2  1000    -0.072507      0.50426    -6.179e-06    -0.072501
_SET1_   55089     12   47158544   47226205    171      23  1000     0.021903      0.48322    -6.179e-06      0.02191
_SET1_   29127     12   50382945   50425586     59       2  1000      0.39331      0.32144    -6.179e-06      0.39332
_SET1_   3178      12   54674480   54680871      3       1  1000       1.2469     0.099688    -6.179e-06       1.2469
_SET1_   5557      12   57125364   57146146     18       2  1000      -1.2031      0.87568    -6.179e-06      -1.2031
_SET1_   1019      12   58141510   58146304      4       2  1000       1.2785     0.095523    -6.179e-06       1.2785
_SET1_   10329     12   64173583   64203338     25       4  1000       0.9184      0.16733    -6.179e-06      0.91841
_SET1_   7112      12   98909351   98944157     71      10  1000      0.34501      0.35143    -6.179e-06      0.34501
_SET1_   5985      12  118454506  118470044     39       9  1000     -0.16082      0.55183    -6.179e-06     -0.16082
_SET1_   51433     12  121746048  121792012     63      10  1000     -0.80416      0.77853    -6.179e-06     -0.80416
_SET1_   10631     13   38136719   38172981     74      10  1000       1.2135       0.1056    -6.179e-06       1.2135
_SET1_   55213     13   50106082   50159742    242      13  1000      0.90279      0.17001    -6.179e-06       0.9028
_SET1_   55082     13  107195662  107220514     14       2  1000     -0.37635      0.62941    -6.179e-06     -0.37634
_SET1_   328       14   20923290   20925931      2       1  1000     -0.27892      0.59833    -6.179e-06     -0.27891
_SET1_   4860      14   20937538   20946165     16       3  1000      0.44226      0.31405    -6.179e-06      0.44226
_SET1_   5693      14   23485752   23504429     21       5  1000     -0.70409      0.74819    -6.179e-06     -0.70408
_SET1_   79711     14   24649425   24658124     15       5  1000     -0.11761      0.53453    -6.179e-06      -0.1176
_SET1_   171546    14   34902144   34931468     74       8  1000     -0.35339      0.62116    -6.179e-06     -0.35339
_SET1_   5427      14   50110270   50155098     79       3  1000      -0.6581      0.72332    -6.179e-06      -0.6581
_SET1_   57381     14   63671080   63760230    203      19  1000      0.67469      0.23936    -6.179e-06       0.6747
_SET1_   2079      14   69846840   69865021     33       6  1000      0.94463      0.16303    -6.179e-06      0.94464
_SET1_   2954      14   77787230   77797940     20       5  1000     -0.45862       0.6642    -6.179e-06     -0.45861
_SET1_   81892     14   78174414   78183941     35       7  1000     -0.94958      0.81974    -6.179e-06     -0.94958
_SET1_   51466     14  100485719  100610573    198      22  1000      -1.1065      0.86004    -6.179e-06      -1.1065
_SET1_   4692      15   23930554   23932450      1       1  1000       1.2248       0.1062    -6.179e-06       1.2248
_SET1_   3712      15   40697686   40728146     70       6  1000      0.45112      0.30871    -6.179e-06      0.45113
_SET1_   10169     15   44069294   44088287     23       3  1000      -1.4059      0.91291    -6.179e-06      -1.4059
_SET1_   9133      15   59397284   59417244     17       3  1000       2.1233     0.015167    -6.179e-06       2.1233
_SET1_   9768      15   64657193   64679914     28       4  1000     -0.18199      0.55418    -6.179e-06     -0.18198
_SET1_   9493      15   69706585   69740766     24       4  1000       -1.216      0.87893    -6.179e-06       -1.216
_SET1_   4016      15   74218789   74244478     90      11  1000     -0.17987      0.55679    -6.179e-06     -0.17987
_SET1_   5955      15   77223962   77242601     18       6  1000      0.92247       0.1704    -6.179e-06      0.92248
_SET1_   7026      15   96869157   96883492     15       4  1000      -1.8319      0.96372    -6.179e-06      -1.8319
_SET1_   54820     16   15737124   15820210    144      17  1000     0.068904       0.4605    -6.179e-06      0.06891
_SET1_   7284      16   28853732   28857729      6       1  1000       1.5456     0.055859    -6.179e-06       1.5456
_SET1_   23568     16   57279037   57287547      6       2  1000       3.1819   0.00064414    -6.179e-06       3.1819
_SET1_   10428     16   75327608   75467387    430      11  1000     -0.15045      0.53156    -6.179e-06     -0.15044
_SET1_   4927      17    5289346    5323400    151       3  1000      -1.4826      0.92033    -6.179e-06      -1.4826
_SET1_   84316     17    7760003    7788608     45       7  1000       1.7904     0.033558    -6.179e-06       1.7904
_SET1_   9212      17    8108049    8113944     10       4  1000    -0.078404      0.51912    -6.179e-06    -0.078398
_SET1_   8533      17   17149938   17184617     79       6  1000      0.20863      0.39777    -6.179e-06      0.20863
_SET1_   27077     17   19240563   19281495     65       6  1000      0.35062      0.34382    -6.179e-06      0.35063
_SET1_   6605      17   38781214   38805658     28       5  1000     -0.85956      0.79393    -6.179e-06     -0.85956
_SET1_   51747     17   48796926   48830072     47       7  1000     -0.11195      0.52888    -6.179e-06     -0.11194
_SET1_   4830      17   49230920   49239450     21       3  1000      0.64693      0.24442    -6.179e-06      0.64694
_SET1_   6426      17   56078280   56084707      4       2  1000       2.0561     0.018457    -6.179e-06       2.0561
_SET1_   3838      17   66031848   66042970     27       3  1000       1.5192     0.058402    -6.179e-06       1.5192
_SET1_   51155     17   73131343   73150775     15       3  1000      0.86203      0.18345    -6.179e-06      0.86204
_SET1_   79902     17   73201597   73231854     80       5  1000     -0.36474      0.62033    -6.179e-06     -0.36474
_SET1_   7298      18     657590     673499     75       6  1000     -0.27114       0.5877    -6.179e-06     -0.27113
_SET1_   29128     19    4909510    4962165    111      15  1000      0.41053      0.32987    -6.179e-06      0.41053
_SET1_   147741    19    9577031    9609279     96       4  1000      0.92677      0.16091    -6.179e-06      0.92678
_SET1_   3609      19   10764937   10803095     39       3  1000      0.56345      0.26866    -6.179e-06      0.56346
_SET1_   10498     19   10982253   11033453     54       5  1000       1.2021      0.10543    -6.179e-06       1.2021
_SET1_   84337     19   11663858   11670051      7       3  1000     -0.35918      0.62811    -6.179e-06     -0.35918
_SET1_   51079     19   19626550   19639858     21       2  1000     0.075778      0.44887    -6.179e-06     0.075784
_SET1_   1891      19   39306062   39322497     40       7  1000     -0.37556      0.63236    -6.179e-06     -0.37555
_SET1_   3191      19   39327028   39342979     24       5  1000     -0.76388      0.76627    -6.179e-06     -0.76388
_SET1_   6626      19   41256725   41271297     26       7  1000     -0.59526      0.71371    -6.179e-06     -0.59525
_SET1_   808       19   47104512   47114039     12       4  1000     -0.40378      0.64507    -6.179e-06     -0.40378
_SET1_   2014      19   48828629   48833810     13       3  1000     0.098084      0.44595    -6.179e-06      0.09809
_SET1_   53635     19   50353667   50363999     19       4  1000     -0.11747      0.53122    -6.179e-06     -0.11747
_SET1_   79042     19   54694112   54698394      8       3  1000    -0.096978      0.52566    -6.179e-06    -0.096971
_SET1_   11338     19   56165416   56186082     28       7  1000     -0.76757      0.76865    -6.179e-06     -0.76756
_SET1_   9040      19   59067079   59070343      4       2  1000      0.62615      0.25594    -6.179e-06      0.62615
_SET1_   92675     20   18568556   18744561    476      16  1000     0.077168      0.44489    -6.179e-06     0.077174
_SET1_   191       20   32868071   32899608     46       4  1000      0.17845      0.40793    -6.179e-06      0.17846
_SET1_   8904      20   34213953   34252878     68       4  1000     -0.11964      0.52432    -6.179e-06     -0.11963
_SET1_   5933      20   35624752   35724403     96      11  1000      0.35038      0.34868    -6.179e-06      0.35039
_SET1_   6431      20   42086504   42092245      7       4  1000      0.40509      0.33323    -6.179e-06       0.4051
_SET1_   7529      20   43514240   43537173     34       3  1000    -0.070563       0.5076    -6.179e-06    -0.070557
_SET1_   1292      21   47518033   47552763    120      14  1000      -1.2253      0.88322    -6.179e-06      -1.2253
_SET1_   23464     22   38203906   38213183     18       2  1000     -0.61197      0.71318    -6.179e-06     -0.61197
