# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_11Q12_Q14_AMPLICON (set)
# _SET1_  NGENES = 153
# _SET1_  P-VALUE = 3.35828e-07
_SET1_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   9633      11  68474908  68518988     57       4  1000       3.6905   8.9867e-05    6.7259e-07       3.6905
_SET1_   1374      11  68522088  68611878    175      22  1000       3.5122   0.00017605    6.7259e-07       3.5122
_SET1_   219927    11  68658744  68671303     21       3  1000       1.0734      0.13119    6.7259e-07       1.0734
_SET1_   3508      11  68671319  68708070     87       8  1000       1.2506     0.095288    6.7259e-07       1.2506
_SET1_   116512    11  68747490  68748455      1       1  1000      0.37444       0.3456    6.7259e-07      0.37444
_SET1_   116535    11  68771862  68780850     12       3  1000       1.6123     0.048635    6.7259e-07       1.6123
_SET1_   219931    11  68816350  68858072    202      15  1000       1.9361     0.023001    6.7259e-07       1.9361
_SET1_   26579     11  69061613  69064754      7       2  1000      0.57258      0.26852    6.7259e-07      0.57258
_SET1_   595       11  69455873  69469242     19       4  1000       1.5397     0.055979    6.7259e-07       1.5397
_SET1_   220064    11  69480331  69490165     12       2  1000       1.2475      0.09762    6.7259e-07       1.2475
_SET1_   9965      11  69513006  69519106      6       3  1000       1.2442      0.09897    6.7259e-07       1.2442
_SET1_   2249      11  69587797  69590171      7       2  1000      0.40527      0.32731    6.7259e-07      0.40527
_SET1_   2248      11  69624736  69634192     39       5  1000      0.60342      0.25588    6.7259e-07      0.60342
_SET1_   55107     11  69924408  70035651    396      47  1000       2.7392    0.0026804    6.7259e-07       2.7392
_SET1_   8772      11  70049269  70053508      4       1  1000     -0.52326      0.68924    6.7259e-07     -0.52326
_SET1_   8500      11  70116806  70230607    218       6  1000         2.62    0.0036707    6.7259e-07         2.62
_SET1_   2017      11  70244612  70282690     72       7  1000       2.0328     0.018217    6.7259e-07       2.0328
_SET1_   22941     11  70313961  70935808   1355     103  1000       5.6164   1.0488e-08    6.7259e-07       5.6164
_SET1_   1717      11  71145457  71159477     29       3  1000    -0.078265      0.50998    6.7259e-07    -0.078266
_SET1_   55191     11  71164217  71212586    160      10  1000     -0.11646       0.5216    6.7259e-07     -0.11646
_SET1_   440050    11  71238313  71239210      2       1  1000      0.52758      0.28819    6.7259e-07      0.52758
_SET1_   57830     11  71249071  71250253      1       1  1000       -0.995       0.8343    6.7259e-07       -0.995
_SET1_   3846      11  71259466  71260653      5       2  1000      -2.2351      0.98595    6.7259e-07      -2.2351
_SET1_   387273    11  71276609  71277666      5       2  1000      -1.1287      0.86242    6.7259e-07      -1.1287
_SET1_   51400     11  73881936  73965748    107       6  1000      0.31719      0.35174    6.7259e-07      0.31719
_SET1_   283208    11  73958532  74022699     58       9  1000       1.3207     0.083937    6.7259e-07       1.3207
_SET1_   283209    11  74041361  74109502    161      11  1000      0.96259       0.1533    6.7259e-07      0.96259
_SET1_   10008     11  74165886  74178600     28       7  1000      0.30553      0.35985    6.7259e-07      0.30553
_SET1_   10714     11  74303575  74380386    201      14  1000     -0.72135      0.74579    6.7259e-07     -0.72135
_SET1_   25884     11  74407474  74442227     63      15  1000     0.045915      0.45867    6.7259e-07     0.045914
_SET1_   254225    11  74459913  74553458    105       6  1000     -0.02859      0.48802    6.7259e-07    -0.028591
_SET1_   143570    11  74550655  74660232    110       9  1000     -0.10157      0.51718    6.7259e-07     -0.10157
_SET1_   9789      11  74660292  74690076     34       3  1000      -0.6458      0.72467    6.7259e-07      -0.6458
_SET1_   10825     11  74699950  74718743     14       3  1000      0.44857      0.31009    6.7259e-07      0.44857
_SET1_   11309     11  74862032  74917445    105      17  1000     0.064424         0.45    6.7259e-07     0.064424
_SET1_   408       11  74971166  75062875    167      32  1000      0.60595      0.25408    6.7259e-07      0.60595
_SET1_   6188      11  75110535  75133346     27       5  1000     -0.37796      0.62733    6.7259e-07     -0.37797
_SET1_   283212    11  75133438  75141674      4       2  1000      0.51607      0.28968    6.7259e-07      0.51607
_SET1_   81544     11  75145683  75236991    173      16  1000    -0.036617      0.49036    6.7259e-07    -0.036618
_SET1_   871       11  75273101  75283849     28       3  1000      0.61875      0.25216    6.7259e-07      0.61875
_SET1_   4135      11  75297959  75379479    107      10  1000      -0.3462      0.61222    6.7259e-07      -0.3462
_SET1_   80168     11  75428934  75442331     45      10  1000       1.0343      0.13733    6.7259e-07       1.0343
_SET1_   84649     11  75479778  75512581     24       3  1000      0.31341      0.35659    6.7259e-07      0.31341
_SET1_   7405      11  75526212  75855282    414      13  1000     -0.36572      0.62004    6.7259e-07     -0.36572
_SET1_   7481      11  75897370  75921803     60      12  1000     -0.81157      0.77437    6.7259e-07     -0.81157
_SET1_   5612      11  76061004  76091880     34       7  1000        1.009       0.1435    6.7259e-07        1.009
_SET1_   56946     11  76155967  76263943    123      10  1000      0.92581      0.16223    6.7259e-07      0.92581
_SET1_   2615      11  76368568  76381990     27       7  1000     -0.51002      0.67614    6.7259e-07     -0.51002
_SET1_   25987     11  76493357  76509198     41       6  1000      -1.2902      0.89123    6.7259e-07      -1.2902
_SET1_   55331     11  76571917  76734850    431       9  1000      0.61026      0.25289    6.7259e-07      0.61026
_SET1_   192134    11  76745385  76753020     24       5  1000      0.67227      0.23457    6.7259e-07      0.67227
_SET1_   726       11  76777992  76837201    145      26  1000      0.53927      0.27506    6.7259e-07      0.53927
_SET1_   4975      11  76813886  76814377      1       1  1000      -0.8913       0.8065    6.7259e-07      -0.8913
_SET1_   4647      11  76839302  76926286    242      24  1000      0.44254      0.30918    6.7259e-07      0.44254
_SET1_   220032    11  76927603  77012699    216      17  1000     -0.69269       0.7368    6.7259e-07     -0.69269
_SET1_   5058      11  77033060  77185108    257      12  1000      0.49622      0.28911    6.7259e-07      0.49622
_SET1_   282679    11  77300680  77321401     37       3  1000     -0.25518      0.57943    6.7259e-07     -0.25518
_SET1_   1207      11  77327196  77348851     29       3  1000     -0.20465      0.56019    6.7259e-07     -0.20465
_SET1_   51773     11  77371047  77531915    274       8  1000     -0.58592      0.70039    6.7259e-07     -0.58592
_SET1_   28971     11  77532147  77583398     69       7  1000     -0.80121      0.77137    6.7259e-07     -0.80121
_SET1_   92105     11  77589766  77705771    262      12  1000     -0.51033      0.67425    6.7259e-07     -0.51033
_SET1_   65987     11  77726761  77757237    146      14  1000      -1.8222      0.96099    6.7259e-07      -1.8222
_SET1_   7069      11  77774907  77779403     24       3  1000     -0.60652      0.71129    6.7259e-07     -0.60652
_SET1_   4718      11  77779393  77791265     33       5  1000      -1.1755      0.86879    6.7259e-07      -1.1755
_SET1_   79053     11  77811988  77850699    219       8  1000     -0.34419      0.61165    6.7259e-07     -0.34419
_SET1_   283219    11  77882289  77900006     41       6  1000     -0.33562       0.6102    6.7259e-07     -0.33562
_SET1_   57558     11  77899858  77925757     43       7  1000     0.021319      0.46841    6.7259e-07     0.021318
_SET1_   9846      11  77926336  78128868    357       7  1000     -0.77069       0.7616    6.7259e-07     -0.77069
_SET1_   79731     11  78147007  78285909    314       6  1000     -0.48699      0.66575    6.7259e-07     -0.48699
_SET1_   26011     11  78364328  79152014   1829     176  1000     -0.89877      0.82452    6.7259e-07     -0.89877
_SET1_   55863     11  85339617  85347583      8       2  1000     -0.35292      0.62058    6.7259e-07     -0.35292
_SET1_   84233     11  85358963  85367597     10       2  1000     -0.15178      0.54235    6.7259e-07     -0.15178
_SET1_   58487     11  85368608  85376182      3       1  1000   0.00037747      0.48584    6.7259e-07    0.0003768
_SET1_   220388    11  85394893  85397320      4       2  1000      0.39339      0.33368    6.7259e-07      0.39339
_SET1_   54843     11  85405264  85522197    191      12  1000    -0.085632      0.50996    6.7259e-07    -0.085632
_SET1_   220047    11  85566144  85631064    164      11  1000      0.62807      0.24535    6.7259e-07      0.62807
_SET1_   8301      11  85668214  85780923    264      13  1000      -0.8506      0.78569    6.7259e-07      -0.8506
_SET1_   8726      11  85955586  85989785     68       7  1000       1.0623      0.13151    6.7259e-07       1.0623
_SET1_   51501     11  86013253  86056985    142      10  1000   0.00089517      0.47594    6.7259e-07    0.0008945
_SET1_   60494     11  86085778  86134151    120      21  1000       1.4411     0.066792    6.7259e-07       1.4411
_SET1_   10873     11  86152150  86383678    750      44  1000      0.04955      0.46561    6.7259e-07     0.049549
