# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = MARTINEZ_RESPONSE_TO_TRABECTEDIN_DN (set)
# _SET1_  NGENES = 263
# _SET1_  P-VALUE = 7.3887e-06
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   5686       1  109941653  109969108     32       4  1000     -0.06228      0.51079    -4.505e-06    -0.062276
_SET1_   11218      1  112298190  112310199     34       4  1000     -0.22513       0.5735    -4.505e-06     -0.22513
_SET1_   126626     1  151042784  151091007     80       8  1000       1.6507     0.045272    -4.505e-06       1.6508
_SET1_   9181       1  155916431  155953396     36       4  1000      -0.4024      0.64135    -4.505e-06     -0.40239
_SET1_   7371       1  165796732  165880855    157      24  1000       1.6151     0.053036    -4.505e-06       1.6151
_SET1_   8548       1  169337122  169365782     70       9  1000     -0.37941      0.63679    -4.505e-06      -0.3794
_SET1_   51603      1  171750761  171766856     49       5  1000      -1.2332      0.88422    -4.505e-06      -1.2332
_SET1_   23528      1  200374075  200379186      1       1  1000       1.4198      0.07853    -4.505e-06       1.4198
_SET1_   29089      1  202300785  202311094     10       2  1000    -0.079823      0.52388    -4.505e-06    -0.079819
_SET1_   51514      1  212208919  212278187     83       9  1000       1.0954      0.12996    -4.505e-06       1.0954
_SET1_   3930       1  225589204  225616557     42       8  1000     -0.44396      0.66346    -4.505e-06     -0.44396
_SET1_   8476       1  227177566  227506193   1414      20  1000      0.36425      0.30435    -4.505e-06      0.36426
_SET1_   6894       1  234527059  234614863    334      34  1000        1.876     0.030006    -4.505e-06        1.876
_SET1_   9453       1  235491753  235507847     29       4  1000      0.59441      0.26605    -4.505e-06      0.59442
_SET1_   22950      2   27886338   27917847     24       4  1000      0.32118      0.36107    -4.505e-06      0.32119
_SET1_   58484      2   32449518   32490812     60       4  1000     -0.24636      0.58019    -4.505e-06     -0.24636
_SET1_   57448      2   32581735   32843966    154      14  1000      0.60131      0.26365    -4.505e-06      0.60131
_SET1_   23683      2   37477645   37551915    166      18  1000      0.94438      0.16649    -4.505e-06      0.94439
_SET1_   27436      2   42396490   42559688    391      15  1000        1.143      0.11409    -4.505e-06        1.143
_SET1_   4528       2   55463756   55496384     75      10  1000      -0.4703      0.66925    -4.505e-06      -0.4703
_SET1_   10575      2   62095262   62115806     43       6  1000      -0.9731       0.8278    -4.505e-06      -0.9731
_SET1_   5861       2   65313988   65357435     98       9  1000    -0.080433      0.51633    -4.505e-06    -0.080428
_SET1_   4144       2   85766101   85772403      4       1  1000     0.018559      0.48653    -4.505e-06     0.018563
_SET1_   4862       2  101436613  101613289    480      59  1000     -0.82836      0.80752    -4.505e-06     -0.82835
_SET1_   9648       2  109065577  109125854    159       9  1000      0.82269      0.19195    -4.505e-06      0.82269
_SET1_   699        2  111395275  111435684     17       1  1000     -0.32174       0.5991    -4.505e-06     -0.32174
_SET1_   2071       2  128014866  128051752     51       8  1000      -3.0211      0.99863    -4.505e-06      -3.0211
_SET1_   9111       2  152126982  152146430     60       6  1000      0.29727      0.37009    -4.505e-06      0.29728
_SET1_   10213      2  162164786  162268228    113      10  1000     0.015062      0.47774    -4.505e-06     0.015067
_SET1_   6744       2  182756472  182795465     39       2  1000      -0.3047      0.59318    -4.505e-06     -0.30469
_SET1_   9262       2  196998307  197036336    124       9  1000      0.38699      0.33328    -4.505e-06      0.38699
_SET1_   3336       2  198364721  198368187      3       2  1000       3.8192   6.5108e-05    -4.505e-06       3.8192
_SET1_   8837       2  201980877  202037411     70       5  1000     -0.93794      0.81416    -4.505e-06     -0.93793
_SET1_   7520       2  216972381  217071016    204      20  1000       1.4453     0.071115    -4.505e-06       1.4453
_SET1_   2181       2  223725732  223808119    126      10  1000      0.97587      0.15509    -4.505e-06      0.97587
_SET1_   5868       3   19988572   20026667    120      14  1000     -0.74007      0.76248    -4.505e-06     -0.74007
_SET1_   11102      3   58291972   58305920     29       5  1000      0.12245      0.44096    -4.505e-06      0.12245
_SET1_   79718      3  176738542  176915048    371      25  1000       1.5938     0.052027    -4.505e-06       1.5938
_SET1_   64110      3  184428155  184429836      3       1  1000     -0.16404      0.55937    -4.505e-06     -0.16404
_SET1_   10644      3  185361527  185542827    168      14  1000      -0.3773      0.63402    -4.505e-06      -0.3773
_SET1_   285527     4   48499380   48782329    194       8  1000      0.56036      0.26844    -4.505e-06      0.56036
_SET1_   1633       4   71859265   71896631     36       4  1000     -0.45539      0.65862    -4.505e-06     -0.45538
_SET1_   65008      4   78783805   78873944    147      10  1000      0.85103      0.18449    -4.505e-06      0.85104
_SET1_   7323       4  103715540  103790050    128       4  1000     -0.61098      0.70858    -4.505e-06     -0.61097
_SET1_   79071      4  110970187  111120355    411      51  1000       1.1594      0.12921    -4.505e-06       1.1595
_SET1_   890        4  122737599  122745153     15       4  1000        1.356     0.084228    -4.505e-06        1.356
_SET1_   8467       4  144434616  144478642     64       5  1000       1.3482      0.08233    -4.505e-06       1.3482
_SET1_   7424       4  177604689  177713899    280      15  1000      0.81528      0.19089    -4.505e-06      0.81528
_SET1_   23194      5   15500305   15939905    752      37  1000      -0.6136      0.71683    -4.505e-06     -0.61359
_SET1_   1022       5   68530622   68573257    104      10  1000     -0.43826      0.65701    -4.505e-06     -0.43826
_SET1_   2966       5   70330951   70363516      7       2  1000    -0.085116      0.52619    -4.505e-06    -0.085111
_SET1_   10184      5   77781038   77944648    310      17  1000      0.39786      0.32988    -4.505e-06      0.39787
_SET1_   1462       5   82767493   82878122    226      39  1000       1.0868      0.14427    -4.505e-06       1.0868
_SET1_   902        5   86687310   86708850      5       2  1000       1.9464     0.025104    -4.505e-06       1.9464
_SET1_   2745       5   95149553   95158577     12       4  1000     -0.29921      0.61307    -4.505e-06     -0.29921
_SET1_   90355      5  102594442  102614361     36       2  1000       1.7652     0.034661    -4.505e-06       1.7652
_SET1_   9867       5  108670410  108745675     97       7  1000      0.52518      0.28459    -4.505e-06      0.52519
_SET1_   8697       5  137523337  137549032     21       3  1000     0.032973      0.47448    -4.505e-06     0.032978
_SET1_   995        5  137620959  137674064     85       7  1000      0.59441       0.2626    -4.505e-06      0.59442
_SET1_   7322       5  138940751  139008019     45       5  1000      -1.3052      0.89674    -4.505e-06      -1.3052
_SET1_   51523      5  139028301  139063467     40       5  1000       1.2759     0.095142    -4.505e-06       1.2759
_SET1_   9604       5  141346402  141369856     54       4  1000      -1.2222      0.87975    -4.505e-06      -1.2222
_SET1_   54439      5  145583113  145668786     96       5  1000      0.52637      0.28045    -4.505e-06      0.52637
_SET1_   10915      5  145826873  145891071    122       7  1000     -0.36368      0.62117    -4.505e-06     -0.36367
_SET1_   8737       6    3064201    3115421    124      24  1000      0.43266      0.33093    -4.505e-06      0.43266
_SET1_   8366       6   26027124   26027480      2       1  1000       0.3646      0.35701    -4.505e-06      0.36461
_SET1_   8364       6   26104176   26104565      2       1  1000     -0.87833       0.8086    -4.505e-06     -0.87833
_SET1_   3305       6   31777396   31790093     11       5  1000      0.88504      0.18543    -4.505e-06      0.88505
_SET1_   1432       6   35995412   36079013    155      11  1000       1.5965     0.049915    -4.505e-06       1.5965
_SET1_   6428       6   36562090   36572244     13       5  1000     -0.98503      0.83406    -4.505e-06     -0.98502
_SET1_   988        6   44355251   44418161     57       4  1000      -1.2918      0.89217    -4.505e-06      -1.2918
_SET1_   4172       6   52128812   52149679     54       8  1000     -0.86921      0.80033    -4.505e-06      -0.8692
_SET1_   9532       6   57037104   57050013      8       1  1000       1.0882      0.12939    -4.505e-06       1.0882
_SET1_   6885       6   91223292   91297020    117      12  1000       0.3926       0.3359    -4.505e-06       0.3926
_SET1_   9474       6  106632351  106773695    238      17  1000     -0.89083      0.80166    -4.505e-06     -0.89082
_SET1_   2534       6  111981535  112194655    443      30  1000       3.8173    5.933e-05    -4.505e-06       3.8173
_SET1_   3066       6  114257320  114292359     53       9  1000     -0.11143      0.53518    -4.505e-06     -0.11143
_SET1_   57120      6  117881432  117923705     50       6  1000     -0.55638      0.69978    -4.505e-06     -0.55638
_SET1_   5796       6  128289924  128841870    618      47  1000     -0.46508      0.67511    -4.505e-06     -0.46508
_SET1_   1490       6  132269316  132272518      1       1  1000       1.9706      0.02363    -4.505e-06       1.9706
_SET1_   23345      6  152442819  152958534   1426     103  1000     -0.51711      0.71728    -4.505e-06      -0.5171
_SET1_   26230      6  155316488  155578857    822      76  1000      -1.3423      0.91796    -4.505e-06      -1.3423
_SET1_   4216       6  161412816  161538417    188      18  1000       1.2369      0.10229    -4.505e-06       1.2369
_SET1_   5689       6  170844204  170862417     38       3  1000      0.18808      0.40998    -4.505e-06      0.18808
_SET1_   54443      7   36429415   36493400    138      18  1000      0.69819       0.2371    -4.505e-06      0.69819
_SET1_   9263       7   43622692   43666978    132       9  1000       1.7676     0.034958    -4.505e-06       1.7676
_SET1_   1956       7   55086678   55279262    410      58  1000     -0.49957      0.70783    -4.505e-06     -0.49956
_SET1_   55069      7   66386203   66423538     62       6  1000     -0.67277      0.73574    -4.505e-06     -0.67276
_SET1_   8321       7   90893783   90898132      4       1  1000       1.5331     0.060302    -4.505e-06       1.5331
_SET1_   5189       7   92116337   92157845     34       5  1000     -0.12797      0.53574    -4.505e-06     -0.12797
_SET1_   5701       7  102984852  103009842     24       5  1000     -0.35952      0.62806    -4.505e-06     -0.35952
_SET1_   6733       7  104754048  105039614    433      12  1000     -0.70371      0.73488    -4.505e-06      -0.7037
_SET1_   8805       7  138145079  138270333    118      10  1000    -0.062597      0.51058    -4.505e-06    -0.062592
_SET1_   2339       8   42911442   42940931     13       3  1000      0.30755      0.36673    -4.505e-06      0.30755
_SET1_   29088      8   55047781   55061074     23       2  1000       1.9191     0.024643    -4.505e-06       1.9191
_SET1_   5324       8   57073463   57123859     59       5  1000      0.26863      0.37585    -4.505e-06      0.26863
_SET1_   5862       8   61429469   61536203    275      13  1000        1.174      0.10898    -4.505e-06        1.174
_SET1_   4683       8   90945564   90996952    117       9  1000     -0.86897      0.79547    -4.505e-06     -0.86896
_SET1_   25788      8   95384188   95487343    238      11  1000      -0.3203      0.60409    -4.505e-06     -0.32029
_SET1_   94241      8   95938200   95961615     38       4  1000       1.0091      0.14788    -4.505e-06       1.0091
_SET1_   84933      8  124232196  124253656      9       3  1000     -0.54819      0.69577    -4.505e-06     -0.54819
_SET1_   4609       8  128748315  128753680     11       3  1000      -1.2354      0.88514    -4.505e-06      -1.2354
_SET1_   50626      8  145675315  145691031     44       4  1000     -0.16937      0.54963    -4.505e-06     -0.16936
_SET1_   10927      9   91002584   91093623    177       6  1000     -0.93721      0.80519    -4.505e-06      -0.9372
_SET1_   5887       9  110045517  110094475    116      11  1000      -2.1784      0.98395    -4.505e-06      -2.1784
_SET1_   23307      9  115927800  115983641    201      19  1000     -0.45955      0.66814    -4.505e-06     -0.45955
_SET1_   23637      9  125703288  125867147    194      10  1000       1.7821      0.03259    -4.505e-06       1.7821
_SET1_   81873      9  127626267  127640012     11       3  1000      0.45552      0.31765    -4.505e-06      0.45553
_SET1_   26130      9  128024073  128127290     92       3  1000      -0.6427      0.72001    -4.505e-06      -0.6427
_SET1_   9919       9  139334548  139379297     50       5  1000     -0.23066      0.57548    -4.505e-06     -0.23065
_SET1_   10276     10    5454514    5501019     77       6  1000     0.018584      0.47491    -4.505e-06     0.018589
_SET1_   2665      10    5807186    5855512     80       8  1000     -0.21541      0.57079    -4.505e-06     -0.21541
_SET1_   84991     10    6130949    6159422     58      11  1000       1.7714     0.036664    -4.505e-06       1.7714
_SET1_   983       10   62538089   62554610     49       5  1000    -0.032053      0.49762    -4.505e-06    -0.032048
_SET1_   221037    10   64926983   65225880    475      17  1000       1.0026      0.14212    -4.505e-06       1.0026
_SET1_   23411     10   69644427   69678147     83       9  1000     -0.10502      0.52752    -4.505e-06     -0.10501
_SET1_   26091     10   69681656   69835103    252      15  1000     -0.53677      0.68633    -4.505e-06     -0.53676
_SET1_   9188      10   70715879   70744825     41       8  1000     -0.19471      0.56693    -4.505e-06     -0.19471
_SET1_   26128     10   70748477   70776739     65       9  1000      0.26621      0.38423    -4.505e-06      0.26622
_SET1_   6832      10   70939993   70968854     60       7  1000     -0.44586      0.65938    -4.505e-06     -0.44585
_SET1_   9231      10   79550549   79686348    351      15  1000       1.3287     0.082695    -4.505e-06       1.3287
_SET1_   81619     10   82214038   82282394    115      15  1000     -0.16039       0.5557    -4.505e-06     -0.16038
_SET1_   9044      10   93683526   93790755    170      12  1000     -0.28119      0.59506    -4.505e-06     -0.28118
_SET1_   3832      10   94352825   94415152    161      13  1000     -0.83148      0.78481    -4.505e-06     -0.83147
_SET1_   55165     10   95256369   95288849     92      11  1000      0.82379      0.19717    -4.505e-06      0.82379
_SET1_   64318     10   96092989   96122715     52       5  1000    -0.068265      0.51069    -4.505e-06     -0.06826
_SET1_   84287     10   99205900   99217127     15       4  1000     -0.28142      0.60426    -4.505e-06     -0.28142
_SET1_   8661      10  120794541  120840959     67       8  1000      0.15151      0.42571    -4.505e-06      0.15151
_SET1_   9184      10  124913760  124924886     14       2  1000      0.25555      0.38318    -4.505e-06      0.25555
_SET1_   23172     10  126490354  126525239     23       6  1000      0.19459      0.41595    -4.505e-06       0.1946
_SET1_   10527     11    9406169    9469674     74       5  1000       1.0672       0.1333    -4.505e-06       1.0672
_SET1_   7465      11    9595197    9615016     30       6  1000     -0.10726      0.53367    -4.505e-06     -0.10726
_SET1_   9645      11   12132138   12285335    548      56  1000       1.4497     0.077404    -4.505e-06       1.4497
_SET1_   2965      11   18343816   18388590     64       5  1000      -0.2197      0.57008    -4.505e-06     -0.21969
_SET1_   25891     11   35453374   35551848    293      26  1000        -1.15      0.87129    -4.505e-06      -1.1499
_SET1_   25921     11   57435223   57468659     38       5  1000      0.62731      0.25525    -4.505e-06      0.62731
_SET1_   5007      11   59341871   59383617     40       4  1000     -0.38197      0.62901    -4.505e-06     -0.38197
_SET1_   51524     11   61129473   61136977      3       1  1000    -0.012896      0.49272    -4.505e-06    -0.012891
_SET1_   79869     11   61170120   61197464     21       4  1000     -0.40298      0.64228    -4.505e-06     -0.40297
_SET1_   8061      11   65659616   65667997     19       4  1000     -0.21041      0.57432    -4.505e-06      -0.2104
_SET1_   10432     11   66384053   66397405      6       3  1000      0.89189       0.1832    -4.505e-06      0.89189
_SET1_   8772      11   70049269   70053508      4       1  1000     -0.21616      0.58033    -4.505e-06     -0.21616
_SET1_   5870      11   73386683   73472201    160      14  1000        1.311     0.088913    -4.505e-06        1.311
_SET1_   10714     11   74303575   74380386    201      14  1000     -0.54478      0.69288    -4.505e-06     -0.54478
_SET1_   56946     11   76155967   76263943    123      10  1000     -0.18895      0.55988    -4.505e-06     -0.18894
_SET1_   9440      11   93517405   93546496     43       5  1000      0.51735      0.28905    -4.505e-06      0.51736
_SET1_   24145     11   93862094   93918762    138      13  1000      -1.5718      0.93817    -4.505e-06      -1.5718
_SET1_   329       11  102217913  102249401     14       4  1000     -0.42876      0.65736    -4.505e-06     -0.42875
_SET1_   5519      11  111597632  111637169     31       7  1000     -0.54854      0.70121    -4.505e-06     -0.54853
_SET1_   3312      11  122928200  122933074     19       5  1000        1.537     0.059193    -4.505e-06        1.537
_SET1_   81029     12    1683823    1756379    195      45  1000      0.46278       0.3374    -4.505e-06      0.46279
_SET1_   2059      12   15773075   15942510    162      16  1000     -0.14595      0.54182    -4.505e-06     -0.14595
_SET1_   60488     12   27863706   27909237     78       9  1000       1.1733      0.11404    -4.505e-06       1.1733
_SET1_   466       12   51157789   51214943     96       8  1000      0.12369      0.43548    -4.505e-06       0.1237
_SET1_   1975      12   53399942   53435993     88       4  1000       -1.336      0.89773    -4.505e-06       -1.336
_SET1_   10728     12   57057125   57082138     31       4  1000     -0.71272       0.7512    -4.505e-06     -0.71271
_SET1_   10102     12   58176528   58196639     20       2  1000    -0.058021      0.50872    -4.505e-06    -0.058017
_SET1_   29110     12   64845840   64895899     72       8  1000      0.28712      0.37374    -4.505e-06      0.28713
_SET1_   5908      12   69004619   69054385     85      12  1000     -0.65706       0.7346    -4.505e-06     -0.65705
_SET1_   694       12   92534054   92539673      9       4  1000       0.2979      0.37871    -4.505e-06      0.29791
_SET1_   7112      12   98909351   98944157     71      10  1000      -1.6892      0.95179    -4.505e-06      -1.6892
_SET1_   6996      12  104359593  104382656     84      14  1000       1.1564       0.1197    -4.505e-06       1.1564
_SET1_   7296      12  104609537  104744085    369      23  1000       1.9823     0.021619    -4.505e-06       1.9823
_SET1_   23603     12  109038885  109125326    125      10  1000     0.095574      0.44615    -4.505e-06     0.095578
_SET1_   5501      12  111157613  111180783     37       5  1000    -0.010173      0.48942    -4.505e-06    -0.010168
_SET1_   8550      12  112280032  112331228    102       5  1000     -0.93133      0.80752    -4.505e-06     -0.93132
_SET1_   8683      12  120899471  120907558     20       6  1000      0.12951      0.44303    -4.505e-06      0.12952
_SET1_   65117     12  122989190  123011560     34       3  1000       1.0561      0.13699    -4.505e-06       1.0561
_SET1_   57634     12  132434465  132565011    144       9  1000     -0.22068      0.56471    -4.505e-06     -0.22067
_SET1_   7750      13   20531708   20665968    201      11  1000     -0.53883      0.68432    -4.505e-06     -0.53882
_SET1_   26278     13   23902962   24007867    259      27  1000    -0.017776      0.50236    -4.505e-06    -0.017772
_SET1_   219333    13   27640287   27746033    154      19  1000     -0.74161       0.7654    -4.505e-06     -0.74161
_SET1_   10808     13   31710762   31737246     46       5  1000      0.46803      0.30783    -4.505e-06      0.46803
_SET1_   26747     13   45513384   45563613     47       9  1000     -0.76679      0.76905    -4.505e-06     -0.76678
_SET1_   22862     13   49550048   49783915    166       6  1000        1.213      0.10088    -4.505e-06        1.213
_SET1_   22894     13   73329540   73356344     34       7  1000     -0.27013      0.59832    -4.505e-06     -0.27013
_SET1_   26224     13   77579389   77601331     51       5  1000      -0.8475      0.78733    -4.505e-06     -0.84749
_SET1_   23077     13   77618792   77901177    242      18  1000       -1.534      0.93252    -4.505e-06       -1.534
_SET1_   10253     13   80910111   80915086      6       2  1000      0.43831      0.32562    -4.505e-06      0.43831
_SET1_   55172     14   50091892   50101948     27       3  1000     0.018248      0.47779    -4.505e-06     0.018252
_SET1_   5706      14   53173894   53194716     19       3  1000     -0.84972      0.79422    -4.505e-06     -0.84971
_SET1_   23034     14   55033815   55260033    461      87  1000     -0.47623       0.7215    -4.505e-06     -0.47623
_SET1_   5529      14   63839838   64010095    385      19  1000       1.0604      0.13188    -4.505e-06       1.0604
_SET1_   58517     14   73525221   73588749     92      15  1000      0.56025      0.28123    -4.505e-06      0.56026
_SET1_   55148     14   93673401   93695561     65       9  1000       0.5654      0.27649    -4.505e-06      0.56541
_SET1_   23186     14  103058996  103196913    197      10  1000     -0.32542      0.60615    -4.505e-06     -0.32541
_SET1_   84529     15   36871812   37102449    440      38  1000     -0.30216       0.6167    -4.505e-06     -0.30216
_SET1_   4236      15   44096733   44116951     22       3  1000       0.5552      0.27648    -4.505e-06      0.55521
_SET1_   9101      15   50716579   50793280    178      10  1000     -0.29651      0.59652    -4.505e-06     -0.29651
_SET1_   9960      15   63796710   63886839    151      12  1000     -0.13666      0.53902    -4.505e-06     -0.13666
_SET1_   9325      15   64680003   64747502     59       7  1000       0.9136      0.16839    -4.505e-06       0.9136
_SET1_   5685      15   78832747   78841562     28       3  1000      0.39233      0.33423    -4.505e-06      0.39233
_SET1_   1186      16    1494934    1525085    139      16  1000      0.88987      0.18104    -4.505e-06      0.88987
_SET1_   23524     16    2802330    2821413     19       3  1000     -0.60871      0.71671    -4.505e-06     -0.60871
_SET1_   29855     16    4896666    4932363    106      12  1000     -0.58809      0.71239    -4.505e-06     -0.58808
_SET1_   57020     16   19566737   19712485    451      35  1000     0.048424      0.47332    -4.505e-06     0.048429
_SET1_   5347      16   23690201   23701688     30       4  1000       1.6329     0.046792    -4.505e-06       1.6329
_SET1_   10294     16   46989274   47007625     10       3  1000      0.38471      0.34095    -4.505e-06      0.38472
_SET1_   89970     16   57220026   57274385     55       5  1000     -0.42927      0.64856    -4.505e-06     -0.42926
_SET1_   1009      16   64916794   65160015    374      27  1000      0.89056       0.1794    -4.505e-06      0.89057
_SET1_   7531      17    1247833    1303669    144      15  1000     -0.46928      0.67108    -4.505e-06     -0.46927
_SET1_   1398      17    1324647    1359561     79       8  1000     -0.57941      0.70728    -4.505e-06     -0.57941
_SET1_   9953      17   14204367   14252721    145      37  1000     -0.61867       0.7429    -4.505e-06     -0.61867
_SET1_   23326     17   20902906   20946722    147       9  1000      -1.0088      0.83181    -4.505e-06      -1.0088
_SET1_   51379     17   29109702   29151778    129       4  1000     -0.11616      0.51649    -4.505e-06     -0.11616
_SET1_   8851      17   30814105   30818271      2       1  1000      0.53444       0.2961    -4.505e-06      0.53445
_SET1_   9326      17   34842471   34855154     18       4  1000      -1.5657       0.9388    -4.505e-06      -1.5657
_SET1_   7153      17   38544773   38574202     10       2  1000      0.57397      0.27288    -4.505e-06      0.57397
_SET1_   10197     17   40985159   40995777      6       2  1000        0.446      0.31623    -4.505e-06      0.44601
_SET1_   996       17   45195310   45266665    116      14  1000     -0.46106      0.66856    -4.505e-06     -0.46106
_SET1_   9110      17   56566893   56595271     29       5  1000      -1.2504      0.88961    -4.505e-06      -1.2504
_SET1_   3607      17   80477594   80562483    275      27  1000      0.23645      0.40149    -4.505e-06      0.23645
_SET1_   7050      18    3411925    3458409    124      26  1000      0.63731      0.26454    -4.505e-06      0.63732
_SET1_   23255     18    8705659    8832776    371      49  1000      0.87329      0.19985    -4.505e-06      0.87329
_SET1_   56984     18   12658738   12725739    131       8  1000      0.42048      0.32026    -4.505e-06      0.42048
_SET1_   29090     18   71815746   71826204     46       4  1000      0.82078      0.19015    -4.505e-06      0.82078
_SET1_   23030     19    4969123    5153609    414      26  1000      0.75799      0.21428    -4.505e-06        0.758
_SET1_   26065     19   34663352   34720420    118       7  1000     -0.80225      0.77501    -4.505e-06     -0.80224
_SET1_   10054     19   34919264   34960798     43       6  1000        1.078      0.13275    -4.505e-06        1.078
_SET1_   25850     19   37341260   37384120     91       9  1000      -0.6931      0.74355    -4.505e-06     -0.69309
_SET1_   1457      20     463338     524482     78      12  1000     -0.49197      0.68049    -4.505e-06     -0.49197
_SET1_   140885    20    1874763    1920540    153      14  1000      0.10896      0.44496    -4.505e-06      0.10896
_SET1_   5111      20    5095599    5107268     16       2  1000     -0.31963      0.60857    -4.505e-06     -0.31962
_SET1_   182       20   10618332   10654694     82      18  1000      -1.1389      0.87204    -4.505e-06      -1.1389
_SET1_   598       20   30252261   30311752     58       3  1000       1.4806     0.062444    -4.505e-06       1.4806
_SET1_   23054     20   33302578   33413433    129       8  1000      0.74146      0.21559    -4.505e-06      0.74146
_SET1_   7150      20   39657462   39753127     98      14  1000       2.6367    0.0038995    -4.505e-06       2.6367
_SET1_   11065     20   44441255   44445596      5       2  1000       1.3227     0.091335    -4.505e-06       1.3227
_SET1_   23613     20   45837994   45985485    198      28  1000     0.038272      0.48407    -4.505e-06     0.038277
_SET1_   10564     20   47538250   47653230    220      14  1000      -1.1131      0.85775    -4.505e-06      -1.1131
_SET1_   6780      20   47729876   47804907    127      11  1000      -1.1783      0.87353    -4.505e-06      -1.1783
_SET1_   9334      20   48249482   48330421    119       6  1000     -0.93477      0.81147    -4.505e-06     -0.93477
_SET1_   6790      20   54944445   54967351     29       9  1000      0.19895      0.41647    -4.505e-06      0.19895
_SET1_   55738     20   61904137   61921145     13       3  1000      -1.1647      0.87331    -4.505e-06      -1.1647
_SET1_   6651      21   34915344   34949820     22       5  1000       1.6791     0.044589    -4.505e-06       1.6791
_SET1_   7494      22   29190548   29196560      6       2  1000      0.63076      0.25752    -4.505e-06      0.63076
_SET1_   5155      22   39619685   39640957     55       5  1000       0.3201      0.36117    -4.505e-06      0.32011
_SET1_   158       22   40742504   40762577     12       2  1000     -0.67306      0.73848    -4.505e-06     -0.67306
_SET1_   10478     22   41165636   41215403     44       3  1000     -0.46736      0.66384    -4.505e-06     -0.46736

# _SET2_  VARIABLE = ZHAN_EARLY_DIFFERENTIATION_GENES_UP (set)
# _SET2_  NGENES = 6
# _SET2_  P-VALUE = 2.0923e-06
_SET2_   GENE   CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   3655     2  173291954  173371181    280      21  1000       2.4605    0.0062612    -4.505e-06       2.4606
_SET2_   843      2  202047621  202094129     36       5  1000     -0.36288      0.63002    -4.505e-06     -0.36287
_SET2_   3662     6     391739     411443     52      12  1000      0.93842       0.1704    -4.505e-06      0.93843
_SET2_   648     10   22610139   22620414      1       1  1000       1.3038     0.093529    -4.505e-06       1.3038
_SET2_   6782    21   15743436   15755509     34       7  1000      0.35216      0.35426    -4.505e-06      0.35217
_SET2_   7494    22   29190548   29196560      6       2  1000      0.63076      0.25752    -4.505e-06      0.63076
