# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = KIM_WT1_TARGETS_12HR_UP (set)
# _SET1_  NGENES = 158
# _SET1_  P-VALUE = 4.75411e-06
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   81606      2   30454397   30482899     84      11  1000       1.1168      0.12599   -4.0908e-06       1.1168
_SET1_   10602      2   37869025   37899678     90      12  1000     0.093089      0.45141   -4.0908e-06     0.093093
_SET1_   23433      2   46769867   46811827     60       9  1000      -0.9575      0.82229   -4.0908e-06     -0.95749
_SET1_   2673       2   69546901   69614386    121       6  1000     -0.20294      0.56958   -4.0908e-06     -0.20294
_SET1_   22848      2   69685127   69901566    424      26  1000       -1.252      0.89037   -4.0908e-06       -1.252
_SET1_   6574       2  113403434  113421402     22       3  1000      0.66242      0.24106   -4.0908e-06      0.66243
_SET1_   2736       2  121493441  121750229    535      62  1000      -0.4023      0.66304   -4.0908e-06     -0.40229
_SET1_   1134       2  175612320  175629200     46       7  1000     -0.30599      0.60412   -4.0908e-06     -0.30599
_SET1_   8324       2  202899310  202903160      3       1  1000       1.8224     0.031298   -4.0908e-06       1.8224
_SET1_   7277       2  220114433  220119330      5       1  1000      0.65906      0.23598   -4.0908e-06      0.65906
_SET1_   9467       3   15295860   15382901    238      45  1000       2.4786    0.0066566   -4.0908e-06       2.4786
_SET1_   5333       3   38048987   38071154     34       5  1000       1.2892       0.0924   -4.0908e-06       1.2892
_SET1_   4638       3  123331143  123603149    525      47  1000      0.47102      0.31596   -4.0908e-06      0.47103
_SET1_   3693       3  124480795  124606500    313      21  1000       1.0706      0.13667   -4.0908e-06       1.0706
_SET1_   57493      3  124684554  124774802    243      22  1000    -0.062729       0.5207   -4.0908e-06    -0.062725
_SET1_   80723      3  136537861  136574734     80       3  1000      -1.3645       0.9083   -4.0908e-06      -1.3645
_SET1_   4071       3  149086805  149095647     19       3  1000      0.83766      0.18845   -4.0908e-06      0.83767
_SET1_   3556       3  190231840  190378856    413      62  1000     -0.25163      0.60696   -4.0908e-06     -0.25163
_SET1_   2261       4    1795039    1810599     33       7  1000     -0.70397      0.74599   -4.0908e-06     -0.70397
_SET1_   4487       4    4861392    4865663     16       4  1000     -0.14042      0.54061   -4.0908e-06     -0.14041
_SET1_   5156       4   55095264   55164412    111       6  1000     -0.34209      0.61638   -4.0908e-06     -0.34209
_SET1_   374        4   75310853   75320726      3       2  1000       1.5792     0.052513   -4.0908e-06       1.5792
_SET1_   5530       4  101944587  102268655    590      34  1000      -0.5109      0.69231   -4.0908e-06      -0.5109
_SET1_   2180       4  185676749  185747215    179      19  1000      0.22941      0.40063   -4.0908e-06      0.22941
_SET1_   1601       5   39371776   39425335     96      15  1000      0.16441      0.42305   -4.0908e-06      0.16441
_SET1_   9867       5  108670410  108745675     97       7  1000     -0.30672      0.60831   -4.0908e-06     -0.30671
_SET1_   8974       5  131528299  131563556     52       7  1000      0.80372      0.20286   -4.0908e-06      0.80372
_SET1_   9547       5  134906369  134914969     11       3  1000      0.17992      0.40972   -4.0908e-06      0.17992
_SET1_   1839       5  139712428  139726188     26       6  1000      -1.0882       0.8545   -4.0908e-06      -1.0882
_SET1_   5098       5  140855569  140892546     50       8  1000     -0.16482       0.5537   -4.0908e-06     -0.16481
_SET1_   2246       5  141971743  142077635    292      39  1000      0.51298      0.30265   -4.0908e-06      0.51298
_SET1_   3400       6   19837579   19842431      8       3  1000      0.71721      0.22555   -4.0908e-06      0.71721
_SET1_   10384      6   26440700   26453643     24       6  1000      0.73727      0.21836   -4.0908e-06      0.73728
_SET1_   64288      6   28292514   28321972     77      10  1000       2.4738    0.0058976   -4.0908e-06       2.4738
_SET1_   780        6   30850694   30867933     34       4  1000     -0.76892      0.76672   -4.0908e-06     -0.76892
_SET1_   3303       6   31782952   31785719      4       2  1000     -0.61519      0.72086   -4.0908e-06     -0.61519
_SET1_   3304       6   31789964   31798032      2       1  1000     -0.26466      0.58014   -4.0908e-06     -0.26466
_SET1_   578        6   33540323   33548072     17       4  1000      -1.0988      0.85779   -4.0908e-06      -1.0988
_SET1_   51465      6   90036344   90062619     33       9  1000      0.16338      0.42209   -4.0908e-06      0.16339
_SET1_   80328      6  150255901  150270371     23       4  1000    -0.070586      0.50493   -4.0908e-06    -0.070582
_SET1_   358        7   30951415   30965131     27       7  1000     -0.68687      0.74215   -4.0908e-06     -0.68686
_SET1_   64759      7   47314752   47621742    660      75  1000     0.065745      0.49065   -4.0908e-06     0.065749
_SET1_   2887       7   50657760   50861159    572      25  1000    -0.067193      0.52111   -4.0908e-06    -0.067188
_SET1_   154661     7   87257729   87461613    155       7  1000     -0.66267      0.72678   -4.0908e-06     -0.66267
_SET1_   5054       7  100770370  100782547     32       6  1000      0.25784      0.38769   -4.0908e-06      0.25784
_SET1_   5420       7  131185021  131241376    131      28  1000      0.16073      0.43203   -4.0908e-06      0.16073
_SET1_   64764      7  137559725  137686847    308      40  1000      0.75141      0.22503   -4.0908e-06      0.75142
_SET1_   57509      8   17501303   17658729    727      55  1000     -0.20751      0.58794   -4.0908e-06     -0.20751
_SET1_   23362      8   18384813   18871196   2075     137  1000      0.13399      0.47961   -4.0908e-06        0.134
_SET1_   55893      8   28203102   28243983     51       8  1000      -1.0701      0.84676   -4.0908e-06      -1.0701
_SET1_   2260       8   38268656   38326352     64      10  1000      0.75445      0.21692   -4.0908e-06      0.75445
_SET1_   5327       8   42032236   42065242     41       8  1000    -0.040272      0.50245   -4.0908e-06    -0.040268
_SET1_   4603       8   67474410   67525484     46       2  1000     -0.39715      0.62872   -4.0908e-06     -0.39714
_SET1_   92140      8   98656375   98742488    101       7  1000     -0.43842      0.65478   -4.0908e-06     -0.43842
_SET1_   55074      8  107282406  107764922    974      45  1000      0.39158       0.3514   -4.0908e-06      0.39159
_SET1_   4982       8  119935796  119964383     96      13  1000     0.066334      0.46272   -4.0908e-06     0.066338
_SET1_   687        9   72999513   73029573     23       5  1000       1.1262      0.12388   -4.0908e-06       1.1262
_SET1_   55357      9  100961280  101018003    196      22  1000      0.21966      0.40543   -4.0908e-06      0.21966
_SET1_   3799      10   32297938   32345371     74       7  1000      -1.2087      0.87953   -4.0908e-06      -1.2087
_SET1_   26095     10   48737042   48827942      9       2  1000     0.035362      0.47423   -4.0908e-06     0.035366
_SET1_   54541     10   74033677   74035797      3       1  1000       1.6291      0.04811   -4.0908e-06       1.6291
_SET1_   5033      10   74766975   74856732    215      10  1000     -0.49269      0.66824   -4.0908e-06     -0.49268
_SET1_   5328      10   75670862   75677259     10       2  1000      0.58836      0.26713   -4.0908e-06      0.58836
_SET1_   57178     10   80828751   81076285    643      81  1000      0.93753      0.18643   -4.0908e-06      0.93753
_SET1_   219654    10   81142081   81205383    194      32  1000      0.37865      0.35195   -4.0908e-06      0.37866
_SET1_   3434      10   91152303   91166244     21       4  1000      0.24627      0.38926   -4.0908e-06      0.24627
_SET1_   26509     10   95066186   95242190    560      49  1000     -0.58985      0.72568   -4.0908e-06     -0.58984
_SET1_   10724     10  103544200  103578930     17       4  1000     -0.97209      0.82629   -4.0908e-06     -0.97208
_SET1_   259217    10  118430703  118609693    245      21  1000      -1.4708      0.92767   -4.0908e-06      -1.4708
_SET1_   5654      10  124221041  124274424    147      20  1000       1.5414     0.059173   -4.0908e-06       1.5414
_SET1_   8045      11     560309     564025      8       3  1000     -0.48542      0.66565   -4.0908e-06     -0.48542
_SET1_   1315      11   14479049   14521441     55       4  1000     -0.63098      0.72598   -4.0908e-06     -0.63098
_SET1_   55366     11   27387508   27494338    140      21  1000       2.0124     0.021138   -4.0908e-06       2.0124
_SET1_   7490      11   32408789   32457104    129      11  1000      0.79988      0.20214   -4.0908e-06      0.79989
_SET1_   90993     11   46299189   46342972     64      11  1000       1.4265      0.07289   -4.0908e-06       1.4265
_SET1_   4038      11   46878268   46940173    103      11  1000       1.9353     0.023871   -4.0908e-06       1.9353
_SET1_   10629     11   62538775   62554814     20       3  1000      0.11338      0.43061   -4.0908e-06      0.11338
_SET1_   871       11   75273101   75283849     28       3  1000      0.08723      0.45362   -4.0908e-06     0.087234
_SET1_   50507     11   89057521   89322779    464      34  1000    -0.055179      0.51906   -4.0908e-06    -0.055175
_SET1_   23052     11   94822974   94865815     77      15  1000     -0.11806      0.53682   -4.0908e-06     -0.11806
_SET1_   7070      11  119288655  119294246     10       2  1000      -0.7168      0.75278   -4.0908e-06     -0.71679
_SET1_   7289      12    3000033    3050306    177       4  1000      0.44726      0.31684   -4.0908e-06      0.44726
_SET1_   2059      12   15773075   15942510    162      16  1000      -0.1086      0.52401   -4.0908e-06      -0.1086
_SET1_   6489      12   22346325   22487648    379      23  1000      -1.0811      0.85646   -4.0908e-06      -1.0811
_SET1_   79365     12   26272959   26278003      2       1  1000    -0.035528      0.50643   -4.0908e-06    -0.035524
_SET1_   57658     12   54104902   54121307     42       8  1000      0.61842      0.25356   -4.0908e-06      0.61842
_SET1_   1431      12   56665483   56694175     15       6  1000      0.81298      0.19666   -4.0908e-06      0.81298
_SET1_   1407      12  107385142  107487635    147       7  1000      0.50745      0.29495   -4.0908e-06      0.50745
_SET1_   6926      12  115108059  115121969     22       5  1000       1.1793      0.11344   -4.0908e-06       1.1793
_SET1_   23389     12  116396381  116714991    271      11  1000       1.0191       0.1454   -4.0908e-06       1.0191
_SET1_   79720     12  123349875  123380712     24       3  1000       -0.251      0.57736   -4.0908e-06       -0.251
_SET1_   10808     13   31710762   31737246     46       5  1000     -0.87437      0.80106   -4.0908e-06     -0.87436
_SET1_   1880      13   99946789   99959749     18       6  1000      0.21028      0.40322   -4.0908e-06      0.21029
_SET1_   57523     14   24867992   24888494     66      16  1000     0.057478      0.46693   -4.0908e-06     0.057482
_SET1_   10979     14   53323989   53417856    162      16  1000      -1.4786      0.92623   -4.0908e-06      -1.4786
_SET1_   9787      14   55614834   55658396     88      10  1000   -0.0056396      0.48704   -4.0908e-06   -0.0056355
_SET1_   5583      14   61788515   62017698    565      52  1000       2.1756     0.014839   -4.0908e-06       2.1757
_SET1_   83660     15   62682769   63136830    916      98  1000       1.5798     0.064126   -4.0908e-06       1.5798
_SET1_   771       15   63615730   63674326     89      20  1000      0.58838      0.26933   -4.0908e-06      0.58839
_SET1_   4088      15   67358036   67487533    317      43  1000       5.5191   9.9458e-21   -4.0908e-06       5.5191
_SET1_   7090      15   70340129   70390274    113      16  1000     -0.45801      0.66768   -4.0908e-06       -0.458
_SET1_   1464      15   75966663   76005189     54       6  1000       0.2429      0.39497   -4.0908e-06       0.2429
_SET1_   1136      15   78885394   78913637     82       8  1000     -0.43119       0.6568   -4.0908e-06     -0.43118
_SET1_   18        16    8768444    8878432    492      68  1000     -0.57654      0.72808   -4.0908e-06     -0.57653
_SET1_   6376      16   57406414   57418956     29       8  1000      0.36543      0.34231   -4.0908e-06      0.36544
_SET1_   55715     16   57505870   57520385     21       5  1000       2.1051     0.016284   -4.0908e-06       2.1051
_SET1_   9289      16   57653442   57698944    194      40  1000     -0.68549       0.7537   -4.0908e-06     -0.68549
_SET1_   29109     16   67263292   67281425     15       4  1000       2.6384    0.0035078   -4.0908e-06       2.6384
_SET1_   79567     16   67562717   67580691      8       3  1000       2.4905    0.0053626   -4.0908e-06       2.4905
_SET1_   10725     16   69599869   69738569    190      13  1000      0.84563      0.19098   -4.0908e-06      0.84563
_SET1_   6830      17   26989221   27029255     23       3  1000     -0.42876      0.64677   -4.0908e-06     -0.42875
_SET1_   9220      17   27400539   27402627      1       1  1000     -0.69644       0.7438   -4.0908e-06     -0.69644
_SET1_   6662      17   70117161   70122561      8       2  1000     -0.16981      0.55451   -4.0908e-06      -0.1698
_SET1_   23580     17   71279763   71308314     82      16  1000     -0.10094      0.53295   -4.0908e-06     -0.10094
_SET1_   30850     17   72983727   73001895     25       5  1000     -0.47086      0.66607   -4.0908e-06     -0.47086
_SET1_   10801     17   75277492   75496678    646      60  1000       1.6485     0.052131   -4.0908e-06       1.6485
_SET1_   396       17   79825595   79829282      5       1  1000       1.5655     0.052797   -4.0908e-06       1.5655
_SET1_   2057      19   11487881   11495018      1       1  1000      0.61354       0.3082   -4.0908e-06      0.61355
_SET1_   3726      19   12902310   12904125      1       1  1000       1.2211          0.1   -4.0908e-06       1.2211
_SET1_   3337      19   14625581   14640087     20       4  1000     -0.51713      0.68595   -4.0908e-06     -0.51713
_SET1_   9518      19   18496968   18499986     13       4  1000      -0.3877      0.63904   -4.0908e-06     -0.38769
_SET1_   3191      19   39327028   39342979     24       5  1000      0.17947      0.41535   -4.0908e-06      0.17948
_SET1_   57030     19   49932655   49945617     22       7  1000       1.9781     0.022426   -4.0908e-06       1.9781
_SET1_   3589      19   55875750   55881831     24       7  1000      0.52865      0.28659   -4.0908e-06      0.52866
_SET1_   10398     20   35169887   35178226      3       2  1000       1.0094      0.14492   -4.0908e-06       1.0094
_SET1_   10904     20   36145819   36156333      8       2  1000       1.0588      0.13785   -4.0908e-06       1.0588
_SET1_   6431      20   42086504   42092245      7       4  1000       1.8419     0.029786   -4.0908e-06       1.8419
_SET1_   23613     20   45837994   45985485    198      28  1000        1.126      0.12685   -4.0908e-06        1.126
_SET1_   10079     20   50213314   50384908    617      23  1000      0.13538       0.4417   -4.0908e-06      0.13538
_SET1_   3588      21   34638665   34669539     82       7  1000     -0.15916      0.55464   -4.0908e-06     -0.15916
_SET1_   6651      21   34915344   34949820     22       5  1000     -0.50139      0.68047   -4.0908e-06     -0.50138
_SET1_   64699     21   43791996   43816955     82      20  1000       0.5045      0.29988   -4.0908e-06       0.5045
_SET1_   2678      22   24979629   25024972    109      10  1000       0.4437      0.31843   -4.0908e-06       0.4437
_SET1_   8459      22   26921714   26986089    230      28  1000      0.25464      0.39686   -4.0908e-06      0.25465
_SET1_   4330      22   28144265   28197486     95      30  1000     -0.53702      0.70132   -4.0908e-06     -0.53702
_SET1_   7078      22   33196802   33259028     95      17  1000     -0.23324       0.5832   -4.0908e-06     -0.23323
_SET1_   23543     22   36134783   36424679    185       9  1000      0.10061      0.43973   -4.0908e-06      0.10061
_SET1_   85377     22   38302155   38338465     34       4  1000     -0.11149      0.53234   -4.0908e-06     -0.11148
_SET1_   27254     22   41957014   41972670     27       2  1000     -0.76687       0.7633   -4.0908e-06     -0.76687

# _SET2_  VARIABLE = REACTOME_SIGNALING_BY_ACTIVIN (set)
# _SET2_  NGENES = 12
# _SET2_  P-VALUE = 1.7974e-06
_SET2_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   3625       2  121103719  121109383      4       2  1000       1.1197      0.11899   -4.0908e-06       1.1197
_SET2_   92         2  148602086  148688396     76       7  1000     0.058017      0.46515   -4.0908e-06     0.058021
_SET2_   130399     2  158383279  158485399     92      13  1000       0.8867      0.17982   -4.0908e-06       0.8867
_SET2_   93         3   38495790   38534633     67       5  1000       0.9465      0.16415   -4.0908e-06       0.9465
_SET2_   10468      5   52776183   52782964     10       4  1000      0.31118      0.36104   -4.0908e-06      0.31119
_SET2_   3624       7   41728601   41742706      6       2  1000      0.13058      0.43331   -4.0908e-06      0.13058
_SET2_   8928       8  145699115  145701718      2       1  1000       1.5791     0.053252   -4.0908e-06       1.5791
_SET2_   91        12   52345451   52390863     34       4  1000        2.152     0.014211   -4.0908e-06        2.152
_SET2_   4088      15   67358036   67487533    317      43  1000       5.5191   9.9458e-21   -4.0908e-06       5.5191
_SET2_   4087      18   45359466   45457564    132       6  1000       5.4827   3.6668e-09   -4.0908e-06       5.4827
_SET2_   4089      18   48556583   48611412     36       3  1000     -0.04269      0.50493   -4.0908e-06    -0.042686
_SET2_   10272     19     676389     683392     15       4  1000      -1.5884      0.94033   -4.0908e-06      -1.5884
