# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_17Q21_Q25_AMPLICON (set)
# _SET1_  NGENES = 326
# _SET1_  P-VALUE = 4.13571e-11
_SET1_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   80221     17  48503519  48552200     80       7  1000     -0.12609      0.52269   -1.6183e-06     -0.12609
_SET1_   1101      17  48541853  48547242      7       2  1000      0.22076       0.3824   -1.6183e-06      0.22076
_SET1_   55316     17  48556190  48563336     11       3  1000     -0.57502      0.69341   -1.6183e-06     -0.57502
_SET1_   84073     17  48585745  48608863     51       5  1000      -0.1436      0.52913   -1.6183e-06     -0.14359
_SET1_   55040     17  48610043  48621111     20       6  1000     -0.27425      0.58509   -1.6183e-06     -0.27425
_SET1_   64847     17  48624450  48633213     28       3  1000       1.9421     0.022039   -1.6183e-06       1.9421
_SET1_   8913      17  48638429  48704835    123      15  1000       1.1896      0.10634   -1.6183e-06       1.1896
_SET1_   8714      17  48712205  48769063    123      28  1000      0.90884      0.17274   -1.6183e-06      0.90884
_SET1_   91369     17  48770551  48785270     16       3  1000     -0.45117      0.64845   -1.6183e-06     -0.45117
_SET1_   51747     17  48796926  48830072     47       7  1000    -0.043621      0.49345   -1.6183e-06     -0.04362
_SET1_   124857    17  48912011  48919709     25       4  1000      0.91533      0.16322   -1.6183e-06      0.91533
_SET1_   10140     17  48939584  48945339      6       3  1000      0.53096      0.27562   -1.6183e-06      0.53096
_SET1_   9043      17  49039535  49198226    173      14  1000       2.0498      0.01779   -1.6183e-06       2.0498
_SET1_   654364    17  49230897  49249105     40       7  1000     -0.22754      0.56615   -1.6183e-06     -0.22754
_SET1_   4830      17  49230920  49239450     21       3  1000      -0.2828      0.58466   -1.6183e-06      -0.2828
_SET1_   4831      17  49242796  49249105     10       3  1000      0.52221      0.27983   -1.6183e-06      0.52221
_SET1_   54799     17  49254786  49337788    135       8  1000    -0.053323       0.4934   -1.6183e-06    -0.053321
_SET1_   51096     17  49337897  49375294     67       6  1000     -0.18179      0.54388   -1.6183e-06     -0.18179
_SET1_   56934     17  49707674  50237377   1066      58  1000       2.3886     0.008329   -1.6183e-06       2.3886
_SET1_   84643     17  51900239  51902573      9       3  1000      0.37491      0.32933   -1.6183e-06      0.37491
_SET1_   10040     17  52977880  53039328    155      11  1000     -0.74161      0.75166   -1.6183e-06     -0.74161
_SET1_   1353      17  53029259  53046064     54       5  1000     -0.16926      0.53854   -1.6183e-06     -0.16926
_SET1_   252983    17  53046119  53241646    421      16  1000      0.41228      0.31895   -1.6183e-06      0.41228
_SET1_   3131      17  53342321  53402426    106      20  1000      0.91445      0.16933   -1.6183e-06      0.91445
_SET1_   23531     17  53469974  53499341     52       7  1000       1.3624     0.076735   -1.6183e-06       1.3624
_SET1_   55273     17  53796988  53809482     15       3  1000     -0.77831      0.77082   -1.6183e-06     -0.77831
_SET1_   58488     17  53828340  53920522    251      14  1000     -0.78977      0.77229   -1.6183e-06     -0.78976
_SET1_   162282    17  54230836  54560007    590      39  1000       2.4299    0.0071107   -1.6183e-06       2.4299
_SET1_   339210    17  54869274  54911256     82       5  1000      0.31183      0.35234   -1.6183e-06      0.31183
_SET1_   8526      17  54911460  54946036     63       3  1000      0.78665       0.1941   -1.6183e-06      0.78665
_SET1_   7706      17  54965270  54991409     30       7  1000       1.1949      0.10544   -1.6183e-06       1.1949
_SET1_   8161      17  55015560  55038411     45       9  1000      0.73013      0.21694   -1.6183e-06      0.73013
_SET1_   59342     17  55055468  55084129     51       8  1000      0.70075      0.22377   -1.6183e-06      0.70075
_SET1_   124538    17  56247017  56247940      4       1  1000     -0.48761      0.66458   -1.6183e-06     -0.48761
_SET1_   8288      17  56270089  56282535     19       5  1000       1.3511     0.078975   -1.6183e-06       1.3511
_SET1_   54903     17  56282797  56296966     16       5  1000       1.2674     0.092669   -1.6183e-06       1.2674
_SET1_   4025      17  56315787  56345879     35       7  1000       1.3107     0.085817   -1.6183e-06       1.3107
_SET1_   4353      17  56347217  56358296      7       3  1000    -0.063402      0.50306   -1.6183e-06    -0.063401
_SET1_   9256      17  56378588  56406152     56       9  1000      0.29606      0.36461   -1.6183e-06      0.29606
_SET1_   6827      17  56422536  56429599     15       3  1000      -1.2544      0.88131   -1.6183e-06      -1.2544
_SET1_   54894     17  56431037  56494931     86      10  1000      0.13144      0.42423   -1.6183e-06      0.13144
_SET1_   124535    17  56497528  56565759     62       7  1000     0.047005      0.45567   -1.6183e-06     0.047007
_SET1_   9110      17  56566893  56595271     29       5  1000      0.61031      0.24943   -1.6183e-06      0.61031
_SET1_   5414      17  56597611  56618179     25       5  1000      0.55335      0.26762   -1.6183e-06      0.55335
_SET1_   56155     17  56634038  56769416    206      14  1000     0.095585      0.43934   -1.6183e-06     0.095587
_SET1_   5889      17  56769934  56811703     52       7  1000      0.16247       0.4107   -1.6183e-06      0.16247
_SET1_   22843     17  56833230  57062540    215      12  1000      0.84769      0.18121   -1.6183e-06      0.84769
_SET1_   4591      17  57059999  57184266    119       8  1000        1.638     0.043928   -1.6183e-06        1.638
_SET1_   348235    17  57187308  57232800     34       5  1000       3.0966   0.00076624   -1.6183e-06       3.0966
_SET1_   55771     17  57232860  57284070     71       6  1000       2.1733     0.012665   -1.6183e-06       2.1733
_SET1_   55181     17  57287371  57292611      3       1  1000       2.0418      0.01711   -1.6183e-06       2.0418
_SET1_   284161    17  57297828  57353331     89       7  1000       1.6672     0.042025   -1.6183e-06       1.6672
_SET1_   388403    17  57409053  57479095    110      11  1000      0.16787      0.40936   -1.6183e-06      0.16787
_SET1_   79665     17  57642886  57685713     43       7  1000       2.1007     0.015805   -1.6183e-06       2.1007
_SET1_   1213      17  57697050  57774317    102       6  1000      0.30328      0.35847   -1.6183e-06      0.30328
_SET1_   51651     17  57774667  57784856     18       4  1000     0.023136      0.46849   -1.6183e-06     0.023138
_SET1_   81671     17  57784553  57919610    184      15  1000     0.072388      0.45144   -1.6183e-06      0.07239
_SET1_   51174     17  57936840  57970306     60       8  1000       0.3486      0.34195   -1.6183e-06       0.3486
_SET1_   6198      17  57970407  58027787     78       8  1000    -0.089653       0.5108   -1.6183e-06    -0.089652
_SET1_   51136     17  58029723  58042117     18       4  1000      0.22025      0.38871   -1.6183e-06      0.22025
_SET1_   63897     17  58118790  58156292     37       3  1000      0.23235      0.38854   -1.6183e-06      0.23235
_SET1_   762       17  58227302  58236907     10       3  1000       3.4105   0.00027345   -1.6183e-06       3.4105
_SET1_   84669     17  58254551  58469586    117       5  1000       3.5812   0.00014372   -1.6183e-06       3.5812
_SET1_   124773    17  58498574  58508787     19       4  1000       4.2597   8.7418e-06   -1.6183e-06       4.2597
_SET1_   10513     17  58520520  58603580    291       6  1000       3.1142   0.00065772   -1.6183e-06       3.1142
_SET1_   8493      17  58677544  58743641     47       5  1000       1.7808      0.03041   -1.6183e-06       1.7808
_SET1_   54828     17  58755172  59470199   1180      48  1000       3.9716   3.5661e-05   -1.6183e-06       3.9716
_SET1_   6909      17  59477257  59486827     28       3  1000      0.53287      0.27353   -1.6183e-06      0.53287
_SET1_   388407    17  59489112  59490641      2       1  1000      0.81772      0.18733   -1.6183e-06      0.81772
_SET1_   9496      17  59529134  59562471     65      14  1000      0.47855          0.3   -1.6183e-06      0.47855
_SET1_   342538    17  59667794  59668563      3       1  1000      -0.4801      0.66203   -1.6183e-06      -0.4801
_SET1_   83990     17  59756547  59940920    241      18  1000       1.4817     0.062744   -1.6183e-06       1.4817
_SET1_   57508     17  59942728  60005377    100      12  1000       2.4989    0.0054583   -1.6183e-06       2.4989
_SET1_   9969      17  60019966  60142643    135      12  1000       1.6062     0.049383   -1.6183e-06       1.6062
_SET1_   146779    17  60447579  60493840     78      14  1000      0.95391      0.16037   -1.6183e-06      0.95392
_SET1_   339175    17  60501246  60527454     32       5  1000      0.25186      0.38626   -1.6183e-06      0.25186
_SET1_   11011     17  60554447  60692842     95       5  1000       0.8107        0.188   -1.6183e-06       0.8107
_SET1_   9902      17  60704762  60770962     95      13  1000       1.4265     0.069466   -1.6183e-06       1.4265
_SET1_   162333    17  60778675  60885705    168       9  1000      0.68342      0.22505   -1.6183e-06      0.68342
_SET1_   51204     17  61678231  61685725      5       2  1000       2.3597    0.0081636   -1.6183e-06       2.3597
_SET1_   4215      17  61699404  61773670     59       2  1000       2.7039    0.0026875   -1.6183e-06       2.7039
_SET1_   80774     17  61773249  61778527      2       1  1000      0.22865      0.37997   -1.6183e-06      0.22866
_SET1_   92335     17  61780192  61819330     65       4  1000       1.3725     0.073348   -1.6183e-06       1.3725
_SET1_   57003     17  61822610  61851088     47       4  1000       1.1992      0.10089   -1.6183e-06       1.1992
_SET1_   11325     17  61851549  61896677     70       4  1000       1.5186     0.055087   -1.6183e-06       1.5186
_SET1_   117246    17  61896793  61905031     15       2  1000    -0.038467      0.48308   -1.6183e-06    -0.038466
_SET1_   5705      17  61904770  61909387      5       2  1000       2.1632     0.012597   -1.6183e-06       2.1632
_SET1_   6603      17  61909441  61920699     17       2  1000       1.0835      0.12193   -1.6183e-06       1.0835
_SET1_   1443      17  61949372  61951089      1       1  1000       2.4123     0.006469   -1.6183e-06       2.4123
_SET1_   2689      17  61957572  61960039      1       1  1000       2.7936     0.002098   -1.6183e-06       2.7936
_SET1_   1444      17  61986965  61988688      5       1  1000      0.22841       0.3773   -1.6183e-06      0.22841
_SET1_   2688      17  61994560  61996206      2       1  1000     -0.61264      0.70707   -1.6183e-06     -0.61264
_SET1_   974       17  62006098  62009710     12       2  1000        1.903     0.023802   -1.6183e-06        1.903
_SET1_   6329      17  62015914  62066876     90      17  1000       3.9681     3.05e-05   -1.6183e-06       3.9681
_SET1_   3384      17  62079955  62097994     26       5  1000       5.4988   2.8182e-12   -1.6183e-06       5.4988
_SET1_   2081      17  62116502  62207502    143      14  1000       3.7222   8.4152e-05   -1.6183e-06       3.7222
_SET1_   55852     17  62224795  62340653    187      10  1000      0.95076      0.15557   -1.6183e-06      0.95076
_SET1_   284021    17  62461567  62464760      1       1  1000       1.5556     0.055509   -1.6183e-06       1.5556
_SET1_   11232     17  62473902  62493184     31       2  1000       3.4605   0.00021542   -1.6183e-06       3.4605
_SET1_   1655      17  62494374  62503042      9       2  1000       3.5121   0.00018131   -1.6183e-06       3.5121
_SET1_   90799     17  62502878  62534069     18       3  1000       2.3349    0.0087349   -1.6183e-06       2.3349
_SET1_   64750     17  62538400  62658386     82       6  1000       1.4992     0.061588   -1.6183e-06       1.4992
_SET1_   374819    17  62850486  62914903      5       3  1000        1.416     0.071853   -1.6183e-06        1.416
_SET1_   10672     17  63005407  63052920     33       4  1000       2.6606     0.003443   -1.6183e-06       2.6606
_SET1_   8787      17  63133456  63223821    272      22  1000       1.7399     0.038519   -1.6183e-06       1.7399
_SET1_   8313      17  63524681  63557740     72      16  1000       1.3907     0.075775   -1.6183e-06       1.3907
_SET1_   201134    17  63631658  64188212   1625      21  1000       2.1701     0.013038   -1.6183e-06       2.1701
_SET1_   350       17  64208147  64225556     56       7  1000       2.7175     0.002718   -1.6183e-06       2.7175
_SET1_   5578      17  64298760  64806862   1352      84  1000      0.78282      0.22396   -1.6183e-06      0.78283
_SET1_   27091     17  64831235  64881941    135      28  1000       2.2653     0.010788   -1.6183e-06       2.2653
_SET1_   27092     17  64960980  65029518    156      27  1000        2.524    0.0053299   -1.6183e-06        2.524
_SET1_   786       17  65040652  65052913     22       5  1000    0.0088319      0.47006   -1.6183e-06    0.0088336
_SET1_   9931      17  65066554  65241349    221      18  1000       3.2397   0.00050769   -1.6183e-06       3.2397
_SET1_   5718      17  65336619  65362721     38       6  1000      0.25633       0.3741   -1.6183e-06      0.25634
_SET1_   26207     17  65373397  65693379    631      99  1000       2.3282     0.011103   -1.6183e-06       2.3282
_SET1_   25926     17  65713949  65740319     81       6  1000     -0.18553      0.55088   -1.6183e-06     -0.18553
_SET1_   2186      17  65821644  65980494    325      10  1000       2.3066    0.0091846   -1.6183e-06       2.3066
_SET1_   284018    17  65987217  65989765      2       1  1000       1.5138     0.057868   -1.6183e-06       1.5138
_SET1_   51321     17  66202127  66253305     27       7  1000     0.021922      0.46883   -1.6183e-06     0.021923
_SET1_   22901     17  66255323  66425516    398      56  1000       1.3594     0.086542   -1.6183e-06       1.3594
_SET1_   9120      17  66263167  66287405     52       8  1000      0.65454      0.23709   -1.6183e-06      0.65454
_SET1_   55062     17  66417422  66453653     93      15  1000      0.88728        0.174   -1.6183e-06      0.88728
_SET1_   5573      17  66507921  66547457     88      11  1000     0.056247      0.45517   -1.6183e-06     0.056249
_SET1_   54757     17  66531257  66597095    139      23  1000     -0.59758      0.71219   -1.6183e-06     -0.59758
_SET1_   10351     17  66863428  66951550    211      22  1000      0.97035      0.15412   -1.6183e-06      0.97035
_SET1_   10350     17  66970773  67058442    145      15  1000       2.1611     0.013771   -1.6183e-06       2.1611
_SET1_   23460     17  67074847  67138015    101       9  1000        1.638     0.045105   -1.6183e-06        1.638
_SET1_   10349     17  67144148  67240956    196      11  1000     0.066097      0.44976   -1.6183e-06     0.066098
_SET1_   23461     17  67240576  67323323    126       9  1000      0.90502      0.16564   -1.6183e-06      0.90502
_SET1_   5608      17  67410838  67538470    287      37  1000      0.44656       0.3169   -1.6183e-06      0.44656
_SET1_   3773      17  68071348  68131749    187      10  1000      0.39216      0.32877   -1.6183e-06      0.39216
_SET1_   3759      17  68164757  68176189      7       2  1000        1.632     0.045183   -1.6183e-06        1.632
_SET1_   6662      17  70117161  70122561      8       2  1000     -0.35453      0.61101   -1.6183e-06     -0.35453
_SET1_   201266    17  70642085  71088853   1357     139  1000       1.2951      0.10788   -1.6183e-06       1.2951
_SET1_   6752      17  71161160  71168094     17       4  1000     -0.12367      0.52269   -1.6183e-06     -0.12366
_SET1_   9382      17  71189070  71204646     36       4  1000     -0.49453      0.66316   -1.6183e-06     -0.49453
_SET1_   84923     17  71203492  71228533     75       5  1000     -0.76709       0.7557   -1.6183e-06     -0.76709
_SET1_   55028     17  71228372  71245098     74       2  1000      -1.0943      0.84242   -1.6183e-06      -1.0943
_SET1_   23580     17  71279763  71308314     82      16  1000     -0.42571      0.64603   -1.6183e-06     -0.42571
_SET1_   54549     17  71330523  71640227    835     106  1000     -0.92526      0.83412   -1.6183e-06     -0.92526
_SET1_   6169      17  72199795  72206019      5       2  1000      0.61388      0.25726   -1.6183e-06      0.61388
_SET1_   94015     17  72209696  72258159    126      13  1000     -0.43894      0.65035   -1.6183e-06     -0.43894
_SET1_   64446     17  72270386  72311023    134      17  1000     -0.46284      0.65973   -1.6183e-06     -0.46284
_SET1_   124602    17  72322351  72351959     89      15  1000     -0.39475       0.6338   -1.6183e-06     -0.39475
_SET1_   388419    17  72352555  72357958     25       6  1000     -0.52535      0.67902   -1.6183e-06     -0.52535
_SET1_   350383    17  72363532  72369104     10       3  1000      0.24275      0.37672   -1.6183e-06      0.24275
_SET1_   55890     17  72427480  72447797     47      11  1000      0.60428      0.26178   -1.6183e-06      0.60429
_SET1_   11314     17  72462509  72480937     61      10  1000     -0.54021      0.68547   -1.6183e-06     -0.54021
_SET1_   124599    17  72516894  72527613     16       4  1000       0.1354      0.42082   -1.6183e-06      0.13541
_SET1_   10871     17  72537204  72542310     21       5  1000     -0.46827      0.65791   -1.6183e-06     -0.46827
_SET1_   146723    17  72581057  72590348     28       6  1000     -0.17298      0.54692   -1.6183e-06     -0.17298
_SET1_   342510    17  72606022  72619897     39       7  1000    -0.044951      0.49253   -1.6183e-06     -0.04495
_SET1_   326624    17  72667256  72743474    109      18  1000     -0.16483      0.55145   -1.6183e-06     -0.16483
_SET1_   146722    17  72690447  72709169     26       6  1000     -0.69284      0.73953   -1.6183e-06     -0.69284
_SET1_   9368      17  72744751  72765499     14       3  1000      0.35791      0.33464   -1.6183e-06      0.35791
_SET1_   26151     17  72766686  72772534     17       3  1000      0.71865      0.21414   -1.6183e-06      0.71865
_SET1_   54868     17  72772622  72835922    115       9  1000      0.82167      0.18707   -1.6183e-06      0.82167
_SET1_   2905      17  72838162  72856966     34       2  1000      0.10023      0.42982   -1.6183e-06      0.10023
_SET1_   2232      17  72858619  72869156     41       4  1000      -1.0941      0.84924   -1.6183e-06      -1.0941
_SET1_   283985    17  72873451  72889737     42       8  1000      -0.2618      0.58297   -1.6183e-06      -0.2618
_SET1_   124590    17  72912176  72919351      6       3  1000      0.55737      0.26963   -1.6183e-06      0.55737
_SET1_   92736     17  72920370  72930006      4       2  1000    -0.071057      0.49919   -1.6183e-06    -0.071056
_SET1_   347741    17  72931897  72946087     42      10  1000      0.10949      0.43504   -1.6183e-06      0.10949
_SET1_   283987    17  72946837  72968900     41       9  1000    -0.094852      0.51625   -1.6183e-06     -0.09485
_SET1_   30850     17  72983727  73001895     25       5  1000       2.4128    0.0067543   -1.6183e-06       2.4128
_SET1_   3396      17  73008760  73017356     24       4  1000       2.7295    0.0026277   -1.6183e-06       2.7295
_SET1_   10476     17  73034955  73043074     23       6  1000       1.1483      0.11614   -1.6183e-06       1.1483
_SET1_   23510     17  73043279  73061981     42       8  1000       1.4013       0.0741   -1.6183e-06       1.4013
_SET1_   9121      17  73083822  73102257     71      11  1000       1.6015      0.04879   -1.6183e-06       1.6015
_SET1_   79637     17  73106047  73126360     34       8  1000       1.0326      0.13848   -1.6183e-06       1.0326
_SET1_   30833     17  73126320  73127890      2       1  1000      0.54303      0.26761   -1.6183e-06      0.54303
_SET1_   51155     17  73131343  73150775     15       3  1000      0.20792       0.3904   -1.6183e-06      0.20792
_SET1_   6613      17  73163825  73179098     12       3  1000      0.51179      0.28198   -1.6183e-06      0.51179
_SET1_   79902     17  73201597  73231854     80       5  1000       1.2492     0.097486   -1.6183e-06       1.2492
_SET1_   23163     17  73232694  73258444     78       9  1000       1.8951     0.026482   -1.6183e-06       1.8951
_SET1_   51081     17  73257749  73262457     15       3  1000       1.4906     0.061116   -1.6183e-06       1.4906
_SET1_   57409     17  73262309  73267373     12       4  1000       2.2412     0.011281   -1.6183e-06       2.2412
_SET1_   60386     17  73269061  73285530     62       9  1000       1.5298     0.057258   -1.6183e-06       1.5298
_SET1_   2885      17  73314157  73401790    168       7  1000     -0.56014      0.69075   -1.6183e-06     -0.56014
_SET1_   9772      17  73452664  73496533     68       8  1000     -0.18691      0.55354   -1.6183e-06     -0.18691
_SET1_   57513     17  73496341  73511664     40       6  1000      0.75072      0.21116   -1.6183e-06      0.75072
_SET1_   283989    17  73512609  73520821     40       6  1000      0.91665      0.16641   -1.6183e-06      0.91665
_SET1_   3993      17  73521783  73571290    199      21  1000     0.096658      0.44347   -1.6183e-06      0.09666
_SET1_   9400      17  73622925  73663270     36       4  1000     -0.75702      0.75352   -1.6183e-06     -0.75702
_SET1_   29115     17  73663399  73704139     39       6  1000     -0.75025      0.75315   -1.6183e-06     -0.75025
_SET1_   3691      17  73717516  73753899     68      13  1000     -0.46434      0.66078   -1.6183e-06     -0.46434
_SET1_   2584      17  73754018  73761280     13       3  1000       1.2114       0.1015   -1.6183e-06       1.2114
_SET1_   3021      17  73772515  73775860      8       3  1000       1.9948     0.020091   -1.6183e-06       1.9948
_SET1_   85451     17  73780920  73821886     76       9  1000       1.8114     0.031124   -1.6183e-06       1.8114
_SET1_   201294    17  73823306  73840798     51       6  1000       1.6574     0.042808   -1.6183e-06       1.6574
_SET1_   23558     17  73841780  73851501     18       3  1000      0.62135      0.24743   -1.6183e-06      0.62135
_SET1_   91107     17  73870242  73874683     12       3  1000      0.19842      0.39805   -1.6183e-06      0.19842
_SET1_   201292    17  73885041  73893084     16       3  1000      0.25763      0.37275   -1.6183e-06      0.25763
_SET1_   64978     17  73894724  73901181      8       2  1000      0.85456      0.17907   -1.6183e-06      0.85456
_SET1_   85302     17  73905925  73937119     35       5  1000      0.33391      0.34786   -1.6183e-06      0.33391
_SET1_   51        17  73937588  73975515     96      13  1000       1.3929     0.075581   -1.6183e-06       1.3929
_SET1_   1018      17  73996235  74002080     10       3  1000     -0.11526      0.52057   -1.6183e-06     -0.11526
_SET1_   2125      17  74002926  74023533     42       8  1000     -0.31351      0.59908   -1.6183e-06     -0.31351
_SET1_   6730      17  74034856  74068607     48       2  1000     -0.37216      0.61311   -1.6183e-06     -0.37216
_SET1_   353174    17  74075263  74078885      4       1  1000    -0.052046       0.4887   -1.6183e-06    -0.052044
_SET1_   23265     17  74077086  74099868     52       3  1000     -0.74047      0.74455   -1.6183e-06     -0.74046
_SET1_   2302      17  74132414  74137380      8       2  1000     -0.81429      0.77426   -1.6183e-06     -0.81429
_SET1_   114804    17  74138534  74236448    178      19  1000     -0.61257      0.71557   -1.6183e-06     -0.61256
_SET1_   57690     17  76000194  76104916    150      16  1000        1.878     0.028005   -1.6183e-06        1.878
_SET1_   11322     17  76108999  76128488     65      20  1000       1.0067      0.14823   -1.6183e-06       1.0067
_SET1_   147138    17  76125505  76139049     48      13  1000      0.94254      0.16111   -1.6183e-06      0.94254
_SET1_   9144      17  76164632  76169009     17       4  1000       0.3324      0.34437   -1.6183e-06       0.3324
_SET1_   7083      17  76170160  76183285     47       9  1000       1.5891     0.050906   -1.6183e-06       1.5891
_SET1_   125061    17  76183398  76203782     90      17  1000      0.29664      0.36822   -1.6183e-06      0.29664
_SET1_   332       17  76210277  76221716     55       6  1000      0.77761      0.19772   -1.6183e-06      0.77761
_SET1_   9021      17  76352858  76356160      4       2  1000       1.4906       0.0621   -1.6183e-06       1.4906
_SET1_   9489      17  76374705  76420740    167      13  1000       1.4325     0.067993   -1.6183e-06       1.4325
_SET1_   9267      17  76670130  76778376    176      11  1000      -1.2266      0.87902   -1.6183e-06      -1.2266
_SET1_   57602     17  76783463  76836980    172      12  1000       -1.724      0.95314   -1.6183e-06       -1.724
_SET1_   7077      17  76849059  76921472    252      23  1000     -0.77066      0.76764   -1.6183e-06     -0.77066
