# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_8P12_P11_AMPLICON (set)
# _SET1_  NGENES = 55
# _SET1_  P-VALUE = 3.44667e-09
_SET1_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   169355     8  39792474  39873910    366      29  1000      -0.1489      0.55198   -1.1983e-07      -0.1489
_SET1_   56892      8  40010987  40012827      2       1  1000     -0.96871      0.83259   -1.1983e-07     -0.96871
_SET1_   79698      8  40388109  40755345   1024      62  1000     0.083067      0.45782   -1.1983e-07     0.083067
_SET1_   6422       8  41119476  41166990    102      11  1000       1.8319     0.032363   -1.1983e-07       1.8319
_SET1_   51125      8  41348081  41368499     43       6  1000     -0.19167       0.5667   -1.1983e-07     -0.19167
_SET1_   84296      8  41386725  41402565     31       7  1000       1.7063     0.042891   -1.1983e-07       1.7063
_SET1_   137964     8  41435702  41482520     96       7  1000      -0.3168      0.61689   -1.1983e-07      -0.3168
_SET1_   157848     8  41503829  41508011      8       2  1000     -0.30637       0.6159   -1.1983e-07     -0.30637
_SET1_   286        8  41510744  41754280    530      51  1000       1.8097      0.03467   -1.1983e-07       1.8097
_SET1_   7994       8  41786997  41909506    129       9  1000      0.33742      0.35734   -1.1983e-07      0.33742
_SET1_   10947      8  42010464  42028701     22       3  1000       3.4796   0.00023687   -1.1983e-07       3.4796
_SET1_   5327       8  42032236  42065242     41       8  1000       4.6869   1.2768e-06   -1.1983e-07       4.6869
_SET1_   3551       8  42128820  42190171     66       6  1000        5.521   1.3043e-13   -1.1983e-07        5.521
_SET1_   5423       8  42195973  42229331     34       3  1000       5.5196    2.457e-11   -1.1983e-07       5.5196
_SET1_   27121      8  42231586  42234674      4       1  1000       5.5326   1.3196e-10   -1.1983e-07       5.5326
_SET1_   7419       8  42249279  42263455      9       2  1000       5.5168   5.5172e-14   -1.1983e-07       5.5168
_SET1_   6575       8  42273980  42397356    150      20  1000        5.546   3.3997e-12   -1.1983e-07        5.546
_SET1_   114926     8  42396298  42408140     29       4  1000       1.5132     0.063076   -1.1983e-07       1.5132
_SET1_   1142       8  42552562  42592209     64       6  1000       1.7195     0.039339   -1.1983e-07       1.7195
_SET1_   8973       8  42607763  42623929     22       2  1000       1.9896     0.021835   -1.1983e-07       1.9896
_SET1_   55145      8  42691817  42698474      5       2  1000       2.0722     0.017203   -1.1983e-07       2.0722
_SET1_   81790      8  42704780  42751866     15       5  1000       2.4776    0.0062881   -1.1983e-07       2.4776
_SET1_   84376      8  42752033  42885682     50       7  1000       2.7746    0.0024808   -1.1983e-07       2.7746
_SET1_   2339       8  42911442  42940931     13       3  1000       2.8389    0.0020529   -1.1983e-07       2.8389
_SET1_   84197      8  42948649  42978323     15       4  1000        2.859    0.0019025   -1.1983e-07        2.859
_SET1_   138050     8  42995592  43057970     29       4  1000       2.8431     0.001984   -1.1983e-07       2.8431
_SET1_   340441     8  43147585  43218328    146       7  1000       2.9831    0.0011652   -1.1983e-07       2.9831
