# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_20Q12_Q13_AMPLICON (set)
# _SET1_  NGENES = 144
# _SET1_  P-VALUE = 1.06113e-09
_SET1_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   28231     20  61273795  61317137    106      21  1000      0.58293      0.27333   -3.8354e-06      0.58293
_SET1_   4923      20  61340189  61394123    212      29  1000      0.85736      0.18611   -3.8354e-06      0.85736
_SET1_   55257     20  61427804  61431945     11       4  1000       1.1715      0.11405   -3.8354e-06       1.1716
_SET1_   11054     20  61436156  61445352     34       6  1000     0.098664      0.44246   -3.8354e-06     0.098668
_SET1_   1299      20  61448414  61472511    104      20  1000       0.8758      0.18175   -3.8354e-06       0.8758
_SET1_   10732     20  61472467  61493115     68       6  1000       1.2764     0.088224   -3.8354e-06       1.2764
_SET1_   11083     20  61509090  61569304    112      10  1000      -0.5979      0.70254   -3.8354e-06     -0.59789
_SET1_   54994     20  61569421  61579827     11       3  1000      -1.2876      0.89426   -3.8354e-06      -1.2876
_SET1_   63910     20  61583999  61599949     33       6  1000        2.146     0.014355   -3.8354e-06        2.146
_SET1_   54915     20  61826781  61847538     37       4  1000      0.52877      0.27701   -3.8354e-06      0.52877
_SET1_   79444     20  61867235  61871859     19       4  1000       2.0732     0.017246   -3.8354e-06       2.0732
_SET1_   128414    20  61872136  61885892     69       9  1000       1.2003      0.10566   -3.8354e-06       1.2003
_SET1_   55738     20  61904137  61921145     13       3  1000     -0.52495      0.68396   -3.8354e-06     -0.52495
_SET1_   57642     20  61924538  61962285     79       9  1000      0.34475      0.33738   -3.8354e-06      0.34476
_SET1_   1137      20  61974662  62009487    163      29  1000       2.6243    0.0040868   -3.8354e-06       2.6243
_SET1_   3785      20  62031561  62103993    246      30  1000     -0.45052       0.6624   -3.8354e-06     -0.45052
_SET1_   1917      20  62119365  62130668     44      11  1000      0.11339      0.44078   -3.8354e-06       0.1134
_SET1_   79144     20  62151426  62153524      5       3  1000      0.72216      0.22252   -3.8354e-06      0.72216
_SET1_   5753      20  62159766  62168723     61       5  1000        1.172      0.10055   -3.8354e-06        1.172
_SET1_   6725      20  62172163  62178857     23       6  1000       1.8314     0.029613   -3.8354e-06       1.8314
_SET1_   79025     20  62184373  62188061     10       3  1000        1.235       0.1007   -3.8354e-06        1.235
_SET1_   85441     20  62189439  62205592     63      12  1000      -1.2961      0.89551   -3.8354e-06      -1.2961
_SET1_   26205     20  62218955  62258381    138      13  1000      0.40471      0.31988   -3.8354e-06      0.40471
_SET1_   50861     20  62271058  62284963     41       7  1000      0.37078      0.33811   -3.8354e-06      0.37079
_SET1_   51750     20  62289163  62327606    139      16  1000       0.1708      0.41112   -3.8354e-06      0.17081
_SET1_   8771      20  62328004  62330051      7       1  1000     0.088069      0.44178   -3.8354e-06     0.088073
_SET1_   10139     20  62329995  62339365     12       2  1000    -0.057738      0.50043   -3.8354e-06    -0.057734
_SET1_   84619     20  62338727  62367494     74       6  1000     -0.57729      0.69189   -3.8354e-06     -0.57729
_SET1_   54923     20  62367480  62370460      7       2  1000      0.11934      0.43414   -3.8354e-06      0.11935
_SET1_   56731     20  62371211  62375403     10       3  1000     -0.26754        0.588   -3.8354e-06     -0.26754
_SET1_   140685    20  62375021  62463731    363      16  1000      0.47512      0.28437   -3.8354e-06      0.47512
_SET1_   140701    20  62492566  62494341      6       2  1000     -0.48973      0.66736   -3.8354e-06     -0.48973
_SET1_   7165      20  62496581  62522898     48       5  1000     -0.13102      0.52041   -3.8354e-06     -0.13101
_SET1_   80331     20  62526455  62567384    103      10  1000     -0.50453      0.66786   -3.8354e-06     -0.50453
_SET1_   54963     20  62571182  62587800     29       9  1000      -0.6328      0.72656   -3.8354e-06      -0.6328
_SET1_   57473     20  62588057  62601223     34       7  1000     -0.75382      0.76119   -3.8354e-06     -0.75381
_SET1_   140700    20  62605466  62611182     13       1  1000     -0.53377      0.67465   -3.8354e-06     -0.53377
_SET1_   24148     20  62612417  62664453     70       5  1000     -0.60853      0.70039   -3.8354e-06     -0.60852
_SET1_   54345     20  62679079  62680979      2       1  1000     0.032446      0.47092   -3.8354e-06      0.03245
_SET1_   6919      20  62688439  62703700     35       7  1000      0.47097       0.3038   -3.8354e-06      0.47098
_SET1_   10287     20  62704534  62711356      7       2  1000      0.40428      0.33037   -3.8354e-06      0.40428
_SET1_   4987      20  62711451  62731996     42      14  1000      0.88858      0.18347   -3.8354e-06      0.88858
_SET1_   198437    20  62714729  62715712      3       1  1000      0.27514      0.38268   -3.8354e-06      0.27514
_SET1_   2832      20  62737183  62738184      3       1  1000       1.2245      0.10366   -3.8354e-06       1.2245
_SET1_   4661      20  62795827  62873606    207      36  1000     -0.72697      0.76397   -3.8354e-06     -0.72697
_SET1_   55251     20  62887048  62907583     51       7  1000     -0.36407      0.62171   -3.8354e-06     -0.36407
