# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_17Q21_Q25_AMPLICON (set)
# _SET1_  NGENES = 326
# _SET1_  P-VALUE = 2.76569e-06
_SET1_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   91369     17  48770551  48785270     16       3  1000     -0.38434      0.62848   -6.8467e-06     -0.38433
_SET1_   51747     17  48796926  48830072     47       7  1000      0.33139      0.34711   -6.8467e-06       0.3314
_SET1_   124857    17  48912011  48919709     25       4  1000       1.0807      0.12666   -6.8467e-06       1.0807
_SET1_   10140     17  48939584  48945339      6       3  1000    0.0021413      0.47892   -6.8467e-06    0.0021482
_SET1_   9043      17  49039535  49198226    173      14  1000       1.2752     0.090971   -6.8467e-06       1.2752
_SET1_   654364    17  49230897  49249105     40       7  1000       2.5038    0.0052064   -6.8467e-06       2.5038
_SET1_   4830      17  49230920  49239450     21       3  1000        2.165     0.012969   -6.8467e-06        2.165
_SET1_   4831      17  49242796  49249105     10       3  1000       2.2754    0.0096491   -6.8467e-06       2.2754
_SET1_   54799     17  49254786  49337788    135       8  1000        2.358    0.0079283   -6.8467e-06        2.358
_SET1_   51096     17  49337897  49375294     67       6  1000       1.4617     0.064904   -6.8467e-06       1.4617
_SET1_   56934     17  49707674  50237377   1066      58  1000       5.2456    7.988e-08   -6.8467e-06       5.2456
_SET1_   84643     17  51900239  51902573      9       3  1000       1.2607     0.094401   -6.8467e-06       1.2607
_SET1_   10040     17  52977880  53039328    155      11  1000      0.29092      0.36479   -6.8467e-06      0.29092
_SET1_   1353      17  53029259  53046064     54       5  1000     -0.22804      0.56875   -6.8467e-06     -0.22803
_SET1_   252983    17  53046119  53241646    421      16  1000      0.38031      0.33377   -6.8467e-06      0.38031
_SET1_   3131      17  53342321  53402426    106      20  1000      0.87532      0.17841   -6.8467e-06      0.87533
_SET1_   23531     17  53469974  53499341     52       7  1000      0.25533      0.37816   -6.8467e-06      0.25534
_SET1_   55273     17  53796988  53809482     15       3  1000      0.14466      0.40015   -6.8467e-06      0.14466
_SET1_   58488     17  53828340  53920522    251      14  1000       1.7344     0.034999   -6.8467e-06       1.7345
_SET1_   162282    17  54230836  54560007    590      39  1000       1.7908      0.03431   -6.8467e-06       1.7908
_SET1_   339210    17  54869274  54911256     82       5  1000       1.2873     0.087478   -6.8467e-06       1.2873
_SET1_   8526      17  54911460  54946036     63       3  1000      0.64423      0.23892   -6.8467e-06      0.64423
_SET1_   7706      17  54965270  54991409     30       7  1000     0.031054      0.46302   -6.8467e-06     0.031061
_SET1_   8161      17  55015560  55038411     45       9  1000      0.53226      0.27568   -6.8467e-06      0.53226
_SET1_   59342     17  55055468  55084129     51       8  1000      0.53504        0.276   -6.8467e-06      0.53505
_SET1_   124538    17  56247017  56247940      4       1  1000       1.6741     0.040254   -6.8467e-06       1.6741
_SET1_   8288      17  56270089  56282535     19       5  1000       1.6943     0.039759   -6.8467e-06       1.6943
_SET1_   54903     17  56282797  56296966     16       5  1000       1.5358     0.054947   -6.8467e-06       1.5358
_SET1_   4025      17  56315787  56345879     35       7  1000       2.5861    0.0040252   -6.8467e-06       2.5861
_SET1_   4353      17  56347217  56358296      7       3  1000       3.4427   0.00022351   -6.8467e-06       3.4427
_SET1_   9256      17  56378588  56406152     56       9  1000      0.39599      0.32051   -6.8467e-06        0.396
_SET1_   6827      17  56422536  56429599     15       3  1000     -0.73319      0.75243   -6.8467e-06     -0.73318
_SET1_   54894     17  56431037  56494931     86      10  1000       0.6389      0.24366   -6.8467e-06      0.63891
_SET1_   124535    17  56497528  56565759     62       7  1000      0.27964      0.36764   -6.8467e-06      0.27965
_SET1_   9110      17  56566893  56595271     29       5  1000     -0.10012      0.51723   -6.8467e-06     -0.10011
_SET1_   5414      17  56597611  56618179     25       5  1000     -0.23486      0.57188   -6.8467e-06     -0.23485
_SET1_   56155     17  56634038  56769416    206      14  1000     -0.36824      0.62366   -6.8467e-06     -0.36824
_SET1_   5889      17  56769934  56811703     52       7  1000     -0.44272      0.64984   -6.8467e-06     -0.44272
_SET1_   22843     17  56833230  57062540    215      12  1000     -0.58184      0.70185   -6.8467e-06     -0.58183
_SET1_   4591      17  57059999  57184266    119       8  1000      0.74024      0.21343   -6.8467e-06      0.74025
_SET1_   348235    17  57187308  57232800     34       5  1000      0.65432      0.24078   -6.8467e-06      0.65433
_SET1_   55771     17  57232860  57284070     71       6  1000       0.1992      0.39467   -6.8467e-06      0.19921
_SET1_   55181     17  57287371  57292611      3       1  1000      0.21854      0.39487   -6.8467e-06      0.21855
_SET1_   284161    17  57297828  57353331     89       7  1000      -0.2158      0.55815   -6.8467e-06     -0.21579
_SET1_   388403    17  57409053  57479095    110      11  1000     -0.97912      0.82318   -6.8467e-06     -0.97911
_SET1_   79665     17  57642886  57685713     43       7  1000       1.8134     0.029209   -6.8467e-06       1.8134
_SET1_   1213      17  57697050  57774317    102       6  1000      0.64492      0.23461   -6.8467e-06      0.64493
_SET1_   51651     17  57774667  57784856     18       4  1000      0.67204      0.22803   -6.8467e-06      0.67205
_SET1_   81671     17  57784553  57919610    184      15  1000      0.30752      0.35661   -6.8467e-06      0.30753
_SET1_   51174     17  57936840  57970306     60       8  1000      0.55568      0.26829   -6.8467e-06      0.55568
_SET1_   6198      17  57970407  58027787     78       8  1000      0.41654      0.31713   -6.8467e-06      0.41655
_SET1_   51136     17  58029723  58042117     18       4  1000       0.2809      0.36557   -6.8467e-06       0.2809
_SET1_   63897     17  58118790  58156292     37       3  1000      0.34925      0.32677   -6.8467e-06      0.34926
_SET1_   762       17  58227302  58236907     10       3  1000       1.5883      0.04678   -6.8467e-06       1.5884
_SET1_   84669     17  58254551  58469586    117       5  1000      0.59125      0.24184   -6.8467e-06      0.59126
_SET1_   124773    17  58498574  58508787     19       4  1000      0.83857      0.17224   -6.8467e-06      0.83858
_SET1_   10513     17  58520520  58603580    291       6  1000       2.2238     0.012587   -6.8467e-06       2.2238
_SET1_   8493      17  58677544  58743641     47       5  1000       1.3358     0.089788   -6.8467e-06       1.3358
_SET1_   54828     17  58755172  59470199   1180      48  1000       3.3657   0.00033633   -6.8467e-06       3.3657
_SET1_   6909      17  59477257  59486827     28       3  1000      0.14901        0.415   -6.8467e-06      0.14902
_SET1_   388407    17  59489112  59490641      2       1  1000     -0.10494      0.52133   -6.8467e-06     -0.10493
_SET1_   9496      17  59529134  59562471     65      14  1000     0.071266      0.44885   -6.8467e-06     0.071273
_SET1_   342538    17  59667794  59668563      3       1  1000      0.69499      0.22202   -6.8467e-06      0.69499
_SET1_   83990     17  59756547  59940920    241      18  1000      0.44885      0.30899   -6.8467e-06      0.44886
_SET1_   57508     17  59942728  60005377    100      12  1000      0.33605      0.34227   -6.8467e-06      0.33606
_SET1_   9969      17  60019966  60142643    135      12  1000     0.045708      0.45122   -6.8467e-06     0.045715
_SET1_   146779    17  60447579  60493840     78      14  1000      0.25578      0.37197   -6.8467e-06      0.25578
_SET1_   339175    17  60501246  60527454     32       5  1000     -0.44578      0.63354   -6.8467e-06     -0.44577
_SET1_   11011     17  60554447  60692842     95       5  1000       1.9874     0.020365   -6.8467e-06       1.9874
_SET1_   9902      17  60704762  60770962     95      13  1000       1.3908     0.074216   -6.8467e-06       1.3908
_SET1_   162333    17  60778675  60885705    168       9  1000     -0.12772      0.53153   -6.8467e-06     -0.12771
_SET1_   51204     17  61678231  61685725      5       2  1000       1.3407     0.075495   -6.8467e-06       1.3407
_SET1_   4215      17  61699404  61773670     59       2  1000      0.96681      0.15018   -6.8467e-06      0.96682
_SET1_   80774     17  61773249  61778527      2       1  1000    -0.029604      0.49576   -6.8467e-06    -0.029597
_SET1_   92335     17  61780192  61819330     65       4  1000     0.029303      0.46688   -6.8467e-06      0.02931
_SET1_   57003     17  61822610  61851088     47       4  1000     0.021938       0.4706   -6.8467e-06     0.021945
_SET1_   11325     17  61851549  61896677     70       4  1000      0.14142      0.42226   -6.8467e-06      0.14142
_SET1_   117246    17  61896793  61905031     15       2  1000     -0.13479      0.53466   -6.8467e-06     -0.13479
_SET1_   5705      17  61904770  61909387      5       2  1000      0.69603      0.23049   -6.8467e-06      0.69604
_SET1_   6603      17  61909441  61920699     17       2  1000      0.15621       0.4191   -6.8467e-06      0.15622
_SET1_   1443      17  61949372  61951089      1       1  1000       1.2273       0.1032   -6.8467e-06       1.2273
_SET1_   2689      17  61957572  61960039      1       1  1000       1.8003      0.03269   -6.8467e-06       1.8003
_SET1_   1444      17  61986965  61988688      5       1  1000     -0.16285      0.54822   -6.8467e-06     -0.16284
_SET1_   2688      17  61994560  61996206      2       1  1000      0.86053      0.17991   -6.8467e-06      0.86054
_SET1_   974       17  62006098  62009710     12       2  1000     -0.14855      0.53941   -6.8467e-06     -0.14854
_SET1_   6329      17  62015914  62066876     90      17  1000       1.6998     0.039404   -6.8467e-06       1.6998
_SET1_   3384      17  62079955  62097994     26       5  1000     -0.14263       0.5216   -6.8467e-06     -0.14263
_SET1_   2081      17  62116502  62207502    143      14  1000      0.31938      0.34607   -6.8467e-06      0.31939
_SET1_   55852     17  62224795  62340653    187      10  1000      0.52178      0.27999   -6.8467e-06      0.52179
_SET1_   284021    17  62461567  62464760      1       1  1000       0.3339       0.3348   -6.8467e-06      0.33391
_SET1_   11232     17  62473902  62493184     31       2  1000       2.0628     0.015572   -6.8467e-06       2.0628
_SET1_   1655      17  62494374  62503042      9       2  1000       2.1282     0.013453   -6.8467e-06       2.1282
_SET1_   90799     17  62502878  62534069     18       3  1000       2.5677    0.0037754   -6.8467e-06       2.5677
_SET1_   64750     17  62538400  62658386     82       6  1000       1.3862     0.068196   -6.8467e-06       1.3862
_SET1_   374819    17  62850486  62914903      5       3  1000       1.5885     0.047748   -6.8467e-06       1.5885
_SET1_   10672     17  63005407  63052920     33       4  1000       0.6647      0.22086   -6.8467e-06      0.66471
_SET1_   8787      17  63133456  63223821    272      22  1000       1.8539     0.027035   -6.8467e-06       1.8539
_SET1_   8313      17  63524681  63557740     72      16  1000       1.4238     0.069637   -6.8467e-06       1.4238
_SET1_   201134    17  63631658  64188212   1625      21  1000     -0.57522      0.70649   -6.8467e-06     -0.57521
_SET1_   350       17  64208147  64225556     56       7  1000     -0.53287      0.68178   -6.8467e-06     -0.53286
_SET1_   5578      17  64298760  64806862   1352      84  1000      -1.5458      0.94342   -6.8467e-06      -1.5458
_SET1_   27091     17  64831235  64881941    135      28  1000      -1.6954       0.9514   -6.8467e-06      -1.6954
_SET1_   27092     17  64960980  65029518    156      27  1000      0.37321      0.33734   -6.8467e-06      0.37321
_SET1_   786       17  65040652  65052913     22       5  1000      -0.6985      0.74085   -6.8467e-06     -0.69849
_SET1_   9931      17  65066554  65241349    221      18  1000      0.76185       0.2069   -6.8467e-06      0.76186
_SET1_   5718      17  65336619  65362721     38       6  1000     0.077593      0.44656   -6.8467e-06       0.0776
_SET1_   26207     17  65373397  65693379    631      99  1000       1.1884       0.1279   -6.8467e-06       1.1884
_SET1_   25926     17  65713949  65740319     81       6  1000      0.18538      0.39594   -6.8467e-06      0.18539
_SET1_   2186      17  65821644  65980494    325      10  1000      0.73543      0.20632   -6.8467e-06      0.73544
_SET1_   284018    17  65987217  65989765      2       1  1000      0.30821      0.35292   -6.8467e-06      0.30822
_SET1_   51321     17  66202127  66253305     27       7  1000       2.3376    0.0082481   -6.8467e-06       2.3376
_SET1_   22901     17  66255323  66425516    398      56  1000        2.487    0.0063611   -6.8467e-06        2.487
_SET1_   9120      17  66263167  66287405     52       8  1000        2.327    0.0085828   -6.8467e-06        2.327
_SET1_   55062     17  66417422  66453653     93      15  1000        1.679     0.041977   -6.8467e-06        1.679
_SET1_   5573      17  66507921  66547457     88      11  1000     -0.16412      0.54271   -6.8467e-06     -0.16411
_SET1_   54757     17  66531257  66597095    139      23  1000       1.3145     0.086833   -6.8467e-06       1.3145
_SET1_   10351     17  66863428  66951550    211      22  1000      -1.2522      0.88792   -6.8467e-06      -1.2522
_SET1_   10350     17  66970773  67058442    145      15  1000       1.7604     0.033698   -6.8467e-06       1.7604
_SET1_   23460     17  67074847  67138015    101       9  1000      -1.0214       0.8298   -6.8467e-06      -1.0214
_SET1_   10349     17  67144148  67240956    196      11  1000     -0.99374      0.82472   -6.8467e-06     -0.99373
_SET1_   23461     17  67240576  67323323    126       9  1000     -0.70217      0.74159   -6.8467e-06     -0.70217
_SET1_   5608      17  67410838  67538470    287      37  1000    0.0077642      0.48938   -6.8467e-06    0.0077711
_SET1_   3773      17  68071348  68131749    187      10  1000     -0.11454      0.51419   -6.8467e-06     -0.11453
_SET1_   3759      17  68164757  68176189      7       2  1000     -0.86314      0.78655   -6.8467e-06     -0.86314
_SET1_   6662      17  70117161  70122561      8       2  1000     -0.91717      0.80642   -6.8467e-06     -0.91716
_SET1_   201266    17  70642085  71088853   1357     139  1000      0.97136      0.18698   -6.8467e-06      0.97137
_SET1_   6752      17  71161160  71168094     17       4  1000      0.58885       0.2599   -6.8467e-06      0.58886
_SET1_   9382      17  71189070  71204646     36       4  1000     -0.88176      0.79595   -6.8467e-06     -0.88175
_SET1_   84923     17  71203492  71228533     75       5  1000      -1.0906       0.8496   -6.8467e-06      -1.0906
_SET1_   55028     17  71228372  71245098     74       2  1000     -0.90324      0.80173   -6.8467e-06     -0.90323
_SET1_   23580     17  71279763  71308314     82      16  1000     0.029874      0.47063   -6.8467e-06     0.029881
_SET1_   54549     17  71330523  71640227    835     106  1000     -0.76238      0.79642   -6.8467e-06     -0.76237
_SET1_   6169      17  72199795  72206019      5       2  1000     -0.25441      0.56173   -6.8467e-06     -0.25441
_SET1_   94015     17  72209696  72258159    126      13  1000       0.5779      0.26216   -6.8467e-06      0.57791
_SET1_   64446     17  72270386  72311023    134      17  1000       1.6423     0.045669   -6.8467e-06       1.6423
_SET1_   124602    17  72322351  72351959     89      15  1000      -1.1159      0.85767   -6.8467e-06      -1.1159
_SET1_   388419    17  72352555  72357958     25       6  1000     -0.93686      0.81029   -6.8467e-06     -0.93685
_SET1_   350383    17  72363532  72369104     10       3  1000      0.22874      0.39115   -6.8467e-06      0.22875
_SET1_   55890     17  72427480  72447797     47      11  1000     -0.62437      0.70504   -6.8467e-06     -0.62436
_SET1_   11314     17  72462509  72480937     61      10  1000      0.23638       0.3853   -6.8467e-06      0.23638
_SET1_   124599    17  72516894  72527613     16       4  1000      0.31814      0.35346   -6.8467e-06      0.31815
_SET1_   10871     17  72537204  72542310     21       5  1000     -0.96446      0.81722   -6.8467e-06     -0.96446
_SET1_   146723    17  72581057  72590348     28       6  1000      0.54862      0.26869   -6.8467e-06      0.54862
_SET1_   342510    17  72606022  72619897     39       7  1000      0.21012      0.39614   -6.8467e-06      0.21013
_SET1_   326624    17  72667256  72743474    109      18  1000      0.67306       0.2302   -6.8467e-06      0.67307
_SET1_   146722    17  72690447  72709169     26       6  1000      0.66847      0.22895   -6.8467e-06      0.66848
_SET1_   9368      17  72744751  72765499     14       3  1000     -0.55334      0.69055   -6.8467e-06     -0.55333
_SET1_   26151     17  72766686  72772534     17       3  1000     -0.51298       0.6777   -6.8467e-06     -0.51298
_SET1_   54868     17  72772622  72835922    115       9  1000      -1.1784      0.87001   -6.8467e-06      -1.1784
_SET1_   2905      17  72838162  72856966     34       2  1000     -0.84728      0.78253   -6.8467e-06     -0.84727
_SET1_   2232      17  72858619  72869156     41       4  1000     -0.91635      0.79942   -6.8467e-06     -0.91635
_SET1_   283985    17  72873451  72889737     42       8  1000       1.0799      0.12557   -6.8467e-06       1.0799
_SET1_   124590    17  72912176  72919351      6       3  1000     -0.14397       0.5317   -6.8467e-06     -0.14396
_SET1_   92736     17  72920370  72930006      4       2  1000    -0.049591      0.50324   -6.8467e-06    -0.049584
_SET1_   347741    17  72931897  72946087     42      10  1000      -1.1688      0.86729   -6.8467e-06      -1.1688
_SET1_   283987    17  72946837  72968900     41       9  1000      0.16661      0.41058   -6.8467e-06      0.16662
_SET1_   30850     17  72983727  73001895     25       5  1000     -0.24044      0.56801   -6.8467e-06     -0.24043
_SET1_   3396      17  73008760  73017356     24       4  1000      0.77583      0.19926   -6.8467e-06      0.77584
_SET1_   10476     17  73034955  73043074     23       6  1000      -1.2708      0.88316   -6.8467e-06      -1.2708
_SET1_   23510     17  73043279  73061981     42       8  1000     -0.62669      0.70767   -6.8467e-06     -0.62668
_SET1_   9121      17  73083822  73102257     71      11  1000      -1.5362       0.9306   -6.8467e-06      -1.5362
_SET1_   79637     17  73106047  73126360     34       8  1000       0.3518      0.33986   -6.8467e-06       0.3518
_SET1_   30833     17  73126320  73127890      2       1  1000     -0.81581      0.78106   -6.8467e-06      -0.8158
_SET1_   51155     17  73131343  73150775     15       3  1000       1.0815      0.12787   -6.8467e-06       1.0815
_SET1_   6613      17  73163825  73179098     12       3  1000    -0.082696      0.50892   -6.8467e-06    -0.082689
_SET1_   79902     17  73201597  73231854     80       5  1000       1.2254     0.092226   -6.8467e-06       1.2254
_SET1_   23163     17  73232694  73258444     78       9  1000     0.045424      0.44584   -6.8467e-06      0.04543
_SET1_   51081     17  73257749  73262457     15       3  1000      0.70484       0.2162   -6.8467e-06      0.70484
_SET1_   57409     17  73262309  73267373     12       4  1000      0.48809      0.28028   -6.8467e-06       0.4881
_SET1_   60386     17  73269061  73285530     62       9  1000     -0.38598      0.62231   -6.8467e-06     -0.38597
_SET1_   2885      17  73314157  73401790    168       7  1000      0.70425      0.21804   -6.8467e-06      0.70426
_SET1_   9772      17  73452664  73496533     68       8  1000      0.50473      0.28133   -6.8467e-06      0.50473
_SET1_   57513     17  73496341  73511664     40       6  1000     -0.49407      0.66106   -6.8467e-06     -0.49407
_SET1_   283989    17  73512609  73520821     40       6  1000      0.10739      0.42625   -6.8467e-06       0.1074
_SET1_   3993      17  73521783  73571290    199      21  1000     0.043652       0.4648   -6.8467e-06     0.043659
_SET1_   9400      17  73622925  73663270     36       4  1000      0.23382      0.38529   -6.8467e-06      0.23382
_SET1_   29115     17  73663399  73704139     39       6  1000      0.50017      0.28929   -6.8467e-06      0.50018
_SET1_   3691      17  73717516  73753899     68      13  1000     -0.13383      0.53114   -6.8467e-06     -0.13382
_SET1_   2584      17  73754018  73761280     13       3  1000     -0.80356      0.76921   -6.8467e-06     -0.80355
_SET1_   3021      17  73772515  73775860      8       3  1000      -1.6729      0.94578   -6.8467e-06      -1.6729
_SET1_   85451     17  73780920  73821886     76       9  1000     -0.78977      0.76435   -6.8467e-06     -0.78976
_SET1_   201294    17  73823306  73840798     51       6  1000     -0.14666       0.5322   -6.8467e-06     -0.14666
_SET1_   23558     17  73841780  73851501     18       3  1000      -0.7452      0.74941   -6.8467e-06     -0.74519
_SET1_   91107     17  73870242  73874683     12       3  1000     -0.38535      0.62419   -6.8467e-06     -0.38534
_SET1_   201292    17  73885041  73893084     16       3  1000     -0.25012      0.57477   -6.8467e-06     -0.25012
_SET1_   64978     17  73894724  73901181      8       2  1000      0.12325      0.42501   -6.8467e-06      0.12326
_SET1_   85302     17  73905925  73937119     35       5  1000       0.7852      0.19515   -6.8467e-06      0.78521
_SET1_   51        17  73937588  73975515     96      13  1000     0.062076      0.44668   -6.8467e-06     0.062083
_SET1_   1018      17  73996235  74002080     10       3  1000      0.35768      0.33803   -6.8467e-06      0.35769
_SET1_   2125      17  74002926  74023533     42       8  1000       1.7076     0.039329   -6.8467e-06       1.7076
_SET1_   6730      17  74034856  74068607     48       2  1000      0.55477      0.27004   -6.8467e-06      0.55477
_SET1_   353174    17  74075263  74078885      4       1  1000      0.41937      0.32131   -6.8467e-06      0.41937
_SET1_   23265     17  74077086  74099868     52       3  1000     -0.73485      0.75272   -6.8467e-06     -0.73484
_SET1_   2302      17  74132414  74137380      8       2  1000      0.81024      0.18916   -6.8467e-06      0.81025
_SET1_   114804    17  74138534  74236448    178      19  1000     -0.43388      0.64751   -6.8467e-06     -0.43387
_SET1_   57690     17  76000194  76104916    150      16  1000      0.68258      0.22262   -6.8467e-06      0.68259
_SET1_   11322     17  76108999  76128488     65      20  1000      0.69424      0.22899   -6.8467e-06      0.69425
_SET1_   147138    17  76125505  76139049     48      13  1000      0.91577      0.16587   -6.8467e-06      0.91577
_SET1_   9144      17  76164632  76169009     17       4  1000      0.19402      0.40263   -6.8467e-06      0.19402
_SET1_   7083      17  76170160  76183285     47       9  1000     -0.18141      0.54319   -6.8467e-06      -0.1814
_SET1_   125061    17  76183398  76203782     90      17  1000      0.14634      0.41852   -6.8467e-06      0.14634
_SET1_   332       17  76210277  76221716     55       6  1000      -1.3065      0.89561   -6.8467e-06      -1.3065
_SET1_   9021      17  76352858  76356160      4       2  1000      -0.8778      0.78626   -6.8467e-06     -0.87779
_SET1_   9489      17  76374705  76420740    167      13  1000      0.49446       0.2921   -6.8467e-06      0.49447
_SET1_   9267      17  76670130  76778376    176      11  1000     -0.19341      0.55106   -6.8467e-06      -0.1934
_SET1_   57602     17  76783463  76836980    172      12  1000     -0.17572      0.54033   -6.8467e-06     -0.17571
_SET1_   7077      17  76849059  76921472    252      23  1000    0.0017872       0.4795   -6.8467e-06    0.0017941
