# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_16P13_AMPLICON (set)
# _SET1_  NGENES = 113
# _SET1_  P-VALUE = 5.83196e-06
_SET1_   GENE     CHR    START     STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   65990     16   770581   772655      8       1  1000     -0.48568      0.66433    4.7639e-06     -0.48569
_SET1_   124093    16   772582   776880     12       3  1000       1.4864     0.062692    4.7639e-06       1.4864
_SET1_   84264     16   776958   779715      8       2  1000     -0.30591      0.60171    4.7639e-06     -0.30591
_SET1_   64428     16   779753   790997     33       6  1000       1.1756      0.11109    4.7639e-06       1.1756
_SET1_   10232     16   810765   818865     32       8  1000       1.4686     0.066273    4.7639e-06       1.4686
_SET1_   113000    16   834974   838383      9       5  1000       2.8568    0.0019441    4.7639e-06       2.8568
_SET1_   63922     16   838622   848074     53      10  1000       2.4242    0.0069461    4.7639e-06       2.4242
_SET1_   51764     16   848041   850733     15       5  1000       1.8298     0.030898    4.7639e-06       1.8298
_SET1_   64788     16   903634  1031318    582      30  1000      0.96643      0.15493    4.7639e-06      0.96642
_SET1_   30812     16  1031808  1036979     18       4  1000      -0.4202      0.64656    4.7639e-06      -0.4202
_SET1_   6755      16  1122756  1131454     41       9  1000      0.14456      0.42953    4.7639e-06      0.14456
_SET1_   390664    16  1138226  1146244     17       5  1000       2.1998     0.012562    4.7639e-06       2.1998
_SET1_   8912      16  1203241  1271772    197      34  1000      0.85588      0.19802    4.7639e-06      0.85588
_SET1_   25823     16  1271651  1275254     14       4  1000        0.567      0.27187    4.7639e-06        0.567
_SET1_   64499     16  1278336  1280185     22       5  1000        1.622     0.048304    4.7639e-06        1.622
_SET1_   7177      16  1290678  1292555      8       3  1000       2.0501     0.018339    4.7639e-06       2.0501
_SET1_   23430     16  1306273  1308494     10       3  1000     -0.11744      0.52997    4.7639e-06     -0.11744
_SET1_   7329      16  1357420  1377019     49       7  1000      0.78802      0.20214    4.7639e-06      0.78801
_SET1_   8938      16  1383606  1399442     29       7  1000      0.34302      0.35265    4.7639e-06      0.34301
_SET1_   115939    16  1399241  1401873      4       2  1000       1.3255     0.086054    4.7639e-06       1.3255
_SET1_   84572     16  1401900  1413352     11       4  1000       1.1249      0.12244    4.7639e-06       1.1249
_SET1_   64718     16  1413206  1464750     60      10  1000    -0.039467      0.50037    4.7639e-06    -0.039472
_SET1_   1186      16  1494934  1525085    139      16  1000     -0.56723      0.70364    4.7639e-06     -0.56723
_SET1_   390667    16  1535940  1538468     22       5  1000     -0.29655      0.59984    4.7639e-06     -0.29656
_SET1_   9894      16  1543352  1560460     60      12  1000      -0.9485       0.8206    4.7639e-06      -0.9485
_SET1_   9742      16  1560428  1662109    278      14  1000     -0.78229      0.76391    4.7639e-06      -0.7823
_SET1_   79652     16  1578742  1605581     84       9  1000     -0.80748      0.77599    4.7639e-06     -0.80748
_SET1_   57585     16  1662495  1727909    100       8  1000     -0.33164      0.60789    4.7639e-06     -0.33164
_SET1_   90861     16  1728201  1752073     23       2  1000     -0.10669      0.51473    4.7639e-06      -0.1067
_SET1_   23162     16  1756184  1820318     99      10  1000     0.087019      0.44604    4.7639e-06     0.087014
_SET1_   4832      16  1820321  1821743      1       1  1000       1.1715       0.1138    4.7639e-06       1.1715
_SET1_   65993     16  1821891  1823152      3       1  1000       0.2664      0.37451    4.7639e-06       0.2664
_SET1_   197342    16  1823223  1826628      8       3  1000     -0.31702      0.60909    4.7639e-06     -0.31703
_SET1_   90864     16  1826713  1832582      9       3  1000      0.37594        0.338    4.7639e-06      0.37593
_SET1_   10101     16  1832931  1839192     25       6  1000      0.47759      0.30239    4.7639e-06      0.47759
_SET1_   3483      16  1840414  1844909     27       4  1000     -0.48055      0.66527    4.7639e-06     -0.48056
_SET1_   3029      16  1859104  1877195    164       9  1000      0.54655      0.27023    4.7639e-06      0.54655
_SET1_   81889     16  1877225  1890208    126       3  1000       1.6206     0.043389    4.7639e-06       1.6206
_SET1_   254528    16  1883984  1922179    333       4  1000       1.8965     0.022136    4.7639e-06       1.8965
_SET1_   64711     16  1961464  1968231     32       3  1000      0.19137      0.40032    4.7639e-06      0.19137
_SET1_   51734     16  1988234  1993294      6       2  1000     0.057006      0.45889    4.7639e-06     0.057001
_SET1_   6123      16  1994580  2004679     35      11  1000       2.1483      0.01503    4.7639e-06       2.1483
_SET1_   4716      16  2009517  2011976     15       3  1000      0.43822      0.31199    4.7639e-06      0.43822
_SET1_   6187      16  2012059  2014827     12       2  1000      0.38069      0.33028    4.7639e-06      0.38069
_SET1_   146310    16  2016843  2018976      3       1  1000       1.3179     0.088989    4.7639e-06       1.3179
_SET1_   10607     16  2022064  2028751     20       5  1000     -0.11739      0.52964    4.7639e-06      -0.1174
_SET1_   124056    16  2028918  2031704      5       2  1000      -1.3187       0.8985    4.7639e-06      -1.3187
_SET1_   2671      16  2034150  2037750     13       2  1000     -0.48634      0.66571    4.7639e-06     -0.48635
_SET1_   9143      16  2039946  2044276      4       1  1000      0.29767      0.36213    4.7639e-06      0.29766
_SET1_   90850     16  2047653  2059822     47       7  1000    -0.024405      0.49173    4.7639e-06     -0.02441
_SET1_   283869    16  2069521  2070756      5       2  1000      -0.1059      0.52473    4.7639e-06      -0.1059
_SET1_   9351      16  2076869  2089027     29       7  1000       1.1702      0.11366    4.7639e-06       1.1702
_SET1_   4913      16  2089816  2097931      6       2  1000       2.3053    0.0093053    4.7639e-06       2.3052
_SET1_   7249      16  2097472  2138713     44      13  1000        3.229   0.00057942    4.7639e-06        3.229
_SET1_   5310      16  2138709  2185899     73       7  1000       2.9796    0.0012035    4.7639e-06       2.9796
_SET1_   25837     16  2198145  2204141      3       1  1000       3.0773   0.00088021    4.7639e-06       3.0773
_SET1_   84231     16  2205763  2228130     14       5  1000       1.6462     0.046146    4.7639e-06       1.6461
_SET1_   54442     16  2732495  2759031     59      10  1000     0.021669      0.47758    4.7639e-06     0.021664
_SET1_   83886     16  2762423  2770552      7       2  1000     0.076077      0.53266    4.7639e-06     0.076072
_SET1_   23524     16  2802330  2821413     19       3  1000       1.8412     0.028895    4.7639e-06       1.8412
_SET1_   6923      16  2821415  2827297     20       2  1000       1.6853     0.039973    4.7639e-06       1.6853
_SET1_   260429    16  2833954  2837943      9       3  1000       2.5907    0.0042081    4.7639e-06       2.5907
_SET1_   10942     16  2867164  2871723      9       3  1000     -0.46778      0.66453    4.7639e-06     -0.46778
_SET1_   124220    16  2880173  2882285      8       2  1000     -0.70119      0.74253    4.7639e-06      -0.7012
_SET1_   64063     16  2902728  2908625     10       3  1000    -0.089677      0.51878    4.7639e-06    -0.089682
_SET1_   114984    16  2932924  2949383     62       6  1000     -0.65584      0.72681    4.7639e-06     -0.65585
_SET1_   84256     16  2961943  3001209    169      17  1000     -0.42917      0.65382    4.7639e-06     -0.42917
_SET1_   79412     16  3014217  3018384     10       2  1000       0.4776      0.29674    4.7639e-06      0.47759
_SET1_   9088      16  3018101  3030540     14       4  1000       1.5027     0.061409    4.7639e-06       1.5027
_SET1_   124222    16  3019342  3023485      5       2  1000        1.972     0.022018    4.7639e-06        1.972
_SET1_   9080      16  3062457  3064506      3       1  1000      0.46949      0.30044    4.7639e-06      0.46948
_SET1_   9074      16  3064713  3068188      9       3  1000     -0.53097      0.68805    4.7639e-06     -0.53097
_SET1_   51330     16  3070313  3072384      3       1  1000     -0.24034      0.57598    4.7639e-06     -0.24034
_SET1_   54985     16  3072626  3074287      1       1  1000     0.044952       0.4684    4.7639e-06     0.044947
_SET1_   79228     16  3074032  3077756      5       2  1000      -1.0213       0.8363    4.7639e-06      -1.0213
_SET1_   64386     16  3096682  3110727     48       7  1000     -0.49499       0.6738    4.7639e-06       -0.495
_SET1_   9235      16  3115313  3119668     20      11  1000       1.4014     0.078826    4.7639e-06       1.4014
_SET1_   84891     16  3138895  3149293     22       4  1000      0.79424      0.19995    4.7639e-06      0.79423
_SET1_   7755      16  3162563  3170528     15       3  1000         1.61     0.048692    4.7639e-06         1.61
_SET1_   7760      16  3185057  3192805     13       4  1000       1.8083     0.032251    4.7639e-06       1.8083
