# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = FOSTER_KDM1A_TARGETS_UP (set)
# _SET1_  NGENES = 238
# _SET1_  P-VALUE = 8.05713e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   401251        6   31730773   31732627      3       2  1000      0.38203      0.33794   -5.1326e-06      0.38204
_SET1_   3127          6   32485151   32498006    580      18  1000       1.0432      0.13922   -5.1326e-06       1.0432
_SET1_   3119          6   32627241   32634466    630      24  1000       2.2323     0.011483   -5.1326e-06       2.2323
_SET1_   1208          6   35762759   35765121      7       2  1000      0.46493      0.30965   -5.1326e-06      0.46494
_SET1_   1026          6   36644237   36655116     32       7  1000      0.72981      0.22291   -5.1326e-06      0.72981
_SET1_   2940          6   52761437   52774496     23       4  1000     -0.72954        0.756   -5.1326e-06     -0.72953
_SET1_   22999         6   72596406   73112845    840      32  1000      -1.1114      0.85722   -5.1326e-06      -1.1114
_SET1_   6785          6   80624529   80657315     69       4  1000       2.5375    0.0049915   -5.1326e-06       2.5375
_SET1_   7162          6   83072923   83077134      5       1  1000      0.84148      0.19161   -5.1326e-06      0.84149
_SET1_   154313        6   88117690   88174191    116       7  1000       0.1973      0.40906   -5.1326e-06      0.19731
_SET1_   58528         6   90074335   90121995    108      14  1000     0.027392      0.47479   -5.1326e-06     0.027397
_SET1_   64208         6  105605775  105627858     56       6  1000       1.0057      0.14759   -5.1326e-06       1.0057
_SET1_   202           6  106808683  107018335    258      19  1000     -0.45222      0.66123   -5.1326e-06     -0.45221
_SET1_   91749         6  111580482  111590263     17       4  1000      0.37181      0.34287   -5.1326e-06      0.37182
_SET1_   84456         6  130339728  130462594    212      18  1000     -0.14329       0.5437   -5.1326e-06     -0.14328
_SET1_   23593         6  138725336  138734582     15       4  1000      -1.1139      0.85756   -5.1326e-06      -1.1139
_SET1_   23328         6  148663729  148873185    562      74  1000      0.73163      0.22136   -5.1326e-06      0.73163
_SET1_   56995         6  158653268  158932860    677      21  1000        1.052      0.13683   -5.1326e-06        1.052
_SET1_   94120         6  159065931  159185908    311      34  1000      0.73422       0.2213   -5.1326e-06      0.73423
_SET1_   6862          6  166571144  166582157     52       9  1000       1.2928     0.092677   -5.1326e-06       1.2928
_SET1_   23366         7   36363759   36429734    108      13  1000      0.27147      0.38053   -5.1326e-06      0.27148
_SET1_   1780          7   95401818   95739634    742      64  1000       0.6895       0.2326   -5.1326e-06      0.68951
_SET1_   5649          7  103112231  103629963   1772      87  1000      0.71337      0.22046   -5.1326e-06      0.71337
_SET1_   5172          7  107301080  107358254     58       9  1000      0.97311      0.15815   -5.1326e-06      0.97311
_SET1_   29969         7  114562169  114659971    114      19  1000     -0.22994      0.57811   -5.1326e-06     -0.22994
_SET1_   10157         7  121713598  121784344     99      12  1000     -0.33218      0.61745   -5.1326e-06     -0.33217
_SET1_   3614          7  128032331  128050045     45      10  1000       1.7575     0.036653   -5.1326e-06       1.7575
_SET1_   26047         7  145813453  148118090   6975     261  1000     0.080552      0.44557   -5.1326e-06     0.080557
_SET1_   9172          8    1993082    2093380    674      63  1000     -0.24977      0.58312   -5.1326e-06     -0.24976
_SET1_   1667          8    6835171    6837614      3       1  1000      0.82921       0.1946   -5.1326e-06      0.82922
_SET1_   613210        8   11831446   11832108      3       1  1000       0.6934      0.23536   -5.1326e-06       0.6934
_SET1_   613209        8   11839830   11842099      6       2  1000     -0.24781      0.58353   -5.1326e-06     -0.24781
_SET1_   2267          8   17721894   17767874    263      12  1000       1.2108      0.10556   -5.1326e-06       1.2108
_SET1_   9             8   18027971   18081198    194      21  1000      0.14422      0.42897   -5.1326e-06      0.14422
_SET1_   4023          8   19796582   19824770     97      14  1000    -0.094798      0.52397   -5.1326e-06    -0.094793
_SET1_   78986         8   33448848   33457546      8       3  1000       1.1449      0.11958   -5.1326e-06       1.1449
_SET1_   157855        8   36641842   36793643    170       9  1000     -0.26465      0.59143   -5.1326e-06     -0.26465
_SET1_   81790         8   42704780   42751866     15       5  1000     0.088531      0.45094   -5.1326e-06     0.088536
_SET1_   81501         8  105352024  105368917     35       7  1000      -2.3268      0.98906   -5.1326e-06      -2.3268
_SET1_   729330        8  133036467  133071627    117      11  1000     0.086051      0.45269   -5.1326e-06     0.086057
_SET1_   4061          8  144099902  144103827      6       2  1000     -0.58676      0.71044   -5.1326e-06     -0.58675
_SET1_   3297          8  145515270  145538385     35       2  1000    -0.049458      0.50807   -5.1326e-06    -0.049453
_SET1_   158297        9   18927891   19033256    483      24  1000      -1.0864      0.85239   -5.1326e-06      -1.0864
_SET1_   4300          9   20341663   20622514    425      45  1000      0.17424      0.41672   -5.1326e-06      0.17425
_SET1_   4915          9   87283417   87641985    706      66  1000        2.583    0.0043485   -5.1326e-06        2.583
_SET1_   1514          9   90340974   90346384      6       3  1000      0.87051       0.1838   -5.1326e-06      0.87052
_SET1_   54769         9   93372114   93405108     70      14  1000      0.72059      0.22573   -5.1326e-06       0.7206
_SET1_   1902          9  113635542  113801523    406      28  1000     -0.10567      0.52762   -5.1326e-06     -0.10567
_SET1_   883           9  131595392  131644354     63       6  1000      0.54287      0.28069   -5.1326e-06      0.54288
_SET1_   4153         10   54525140   54532578     24       5  1000   -0.0043068      0.48938   -5.1326e-06   -0.0043017
_SET1_   220963       10   61410522   61469649    131      17  1000       1.5392     0.057944   -5.1326e-06       1.5392
_SET1_   64081        10   70042417   70096115    151       7  1000      0.19248      0.40852   -5.1326e-06      0.19248
_SET1_   6441         10   81697496   81708861     36       7  1000       1.7342     0.038499   -5.1326e-06       1.7342
_SET1_   643161       10   88780046   88784487     17       3  1000         0.19      0.41301   -5.1326e-06      0.19001
_SET1_   1562         10   96443251   96495947     88       7  1000      0.65625      0.24488   -5.1326e-06      0.65626
_SET1_   1369         10  101802065  101841642     78      11  1000     -0.25887       0.5897   -5.1326e-06     -0.25886
_SET1_   9033         10  102047903  102090243    128      20  1000     -0.18305      0.55844   -5.1326e-06     -0.18305
_SET1_   374355       10  118083940  118139541    132      14  1000       -1.331      0.90187   -5.1326e-06       -1.331
_SET1_   5406         10  118305428  118327367     21       3  1000     0.066629      0.45715   -5.1326e-06     0.066634
_SET1_   7136         11    1860233    1862910      6       3  1000     0.036643      0.47266   -5.1326e-06     0.036648
_SET1_   340990       11   17568920   17667491    180      21  1000      0.49501      0.29862   -5.1326e-06      0.49501
_SET1_   10553        11   20385231   20405329     53      10  1000     -0.42465      0.65162   -5.1326e-06     -0.42465
_SET1_   219537       11   57305044   57317747     20       3  1000       2.0448     0.019025   -5.1326e-06       2.0448
_SET1_   9246         11   57319128   57335803     38       6  1000       1.9769     0.022353   -5.1326e-06       1.9769
_SET1_   643847       11   60989821   60999179      3       1  1000       1.3225     0.077945   -5.1326e-06       1.3225
_SET1_   7439         11   61717356   61731935     39       7  1000    -0.037674      0.50154   -5.1326e-06    -0.037668
_SET1_   170589       11   64701943   64703360      2       1  1000     -0.71247      0.75135   -5.1326e-06     -0.71246
_SET1_   6712         11   66449967   66496716     17       6  1000      0.64087      0.25069   -5.1326e-06      0.64087
_SET1_   80168        11   75428934   75442331     45      10  1000      0.80617      0.20082   -5.1326e-06      0.80618
_SET1_   79101        11   93463368   93474703      6       2  1000     -0.54624       0.6965   -5.1326e-06     -0.54624
_SET1_   915          11  118209789  118213459      3       1  1000     -0.26406       0.5909   -5.1326e-06     -0.26405
_SET1_   7070         11  119288655  119294246     10       2  1000     0.097773       0.4487   -5.1326e-06     0.097778
_SET1_   4013         11  123986111  124017619     62      11  1000     -0.39803      0.64237   -5.1326e-06     -0.39802
_SET1_   8538         11  129245879  129322174    200      37  1000       1.2228       0.1046   -5.1326e-06       1.2228
_SET1_   6540         12     329787     372039    121      20  1000       1.0889      0.13095   -5.1326e-06       1.0889
_SET1_   54682        12   12482195   12503475     89      10  1000       1.0248      0.14466   -5.1326e-06       1.0248
_SET1_   144165       12   42852140   42983572    324      33  1000       0.8156      0.19761   -5.1326e-06       0.8156
_SET1_   1280         12   48366748   48398285     86      10  1000       0.4421      0.31807   -5.1326e-06       0.4421
_SET1_   1990         12   51722227   51740463     40       5  1000     -0.10459      0.52854   -5.1326e-06     -0.10459
_SET1_   121355       12   54849736   54867386     37       3  1000      -1.0611      0.84542   -5.1326e-06      -1.0611
_SET1_   3071         12   54891495   54936899     68      17  1000      -1.1747      0.87354   -5.1326e-06      -1.1746
_SET1_   6490         12   56347889   56360523      4       2  1000      0.83111      0.19414   -5.1326e-06      0.83111
_SET1_   5939         12   56915607   56994859    166      17  1000       1.9226     0.025284   -5.1326e-06       1.9226
_SET1_   7103         12   71518877   71551779    116       9  1000      -1.0315      0.84143   -5.1326e-06      -1.0315
_SET1_   121278       12   72332626   72426221    271      14  1000      0.12194      0.43719   -5.1326e-06      0.12195
_SET1_   121599       12  101869133  101880954     22       5  1000     -0.55094      0.69875   -5.1326e-06     -0.55094
_SET1_   6404         12  109015671  109027735     31      11  1000    -0.051538      0.50844   -5.1326e-06    -0.051533
_SET1_   4633         12  111348623  111358404     28       3  1000     0.055217      0.46313   -5.1326e-06     0.055222
_SET1_   4938         12  113344739  113357712     23       7  1000    -0.012759      0.49196   -5.1326e-06    -0.012754
_SET1_   26353        12  119616595  119632551     33       5  1000     -0.51288       0.6827   -5.1326e-06     -0.51288
_SET1_   100507055    12  133179672  133187229     34       5  1000      0.57195      0.27283   -5.1326e-06      0.57196
_SET1_   7278         13   19747910   19755992     22       5  1000        1.025      0.14498   -5.1326e-06        1.025
_SET1_   241          13   31287615   31338565     93      13  1000     -0.41282      0.64828   -5.1326e-06     -0.41282
_SET1_   728591       13   36801179   36871992    327       6  1000     -0.58525      0.70864   -5.1326e-06     -0.58524
_SET1_   51199        14   51186481   51297839    203      31  1000     0.055074       0.4653   -5.1326e-06     0.055079
_SET1_   641371       14   74003862   74010503     10       3  1000     -0.53369      0.69227   -5.1326e-06     -0.53369
_SET1_   3429         14   94577079   94583033     10       4  1000      0.19992      0.40838   -5.1326e-06      0.19992
_SET1_   22893        15   40733411   40760441     18       4  1000      0.43225      0.32178   -5.1326e-06      0.43225
_SET1_   80021        15   43425722   43477342     35       6  1000      0.33224      0.35706   -5.1326e-06      0.33224
_SET1_   366          15   58430374   58478110    148      17  1000       0.5676      0.27385   -5.1326e-06      0.56761
_SET1_   145957       15   76234314   76304785     64       8  1000      0.83135      0.19337   -5.1326e-06      0.83135
_SET1_   1381         15   78632666   78640572     12       3  1000     -0.28226      0.59823   -5.1326e-06     -0.28225
_SET1_   283869       16    2069521    2070756      5       2  1000      0.30265      0.36853   -5.1326e-06      0.30266
_SET1_   608          16   12058964   12061925     11       3  1000       1.1013      0.12774   -5.1326e-06       1.1013
_SET1_   57146        16   21169703   21191937     33       6  1000      0.41663      0.32731   -5.1326e-06      0.41664
_SET1_   4313         16   55513081   55540586     81       9  1000     -0.84228      0.79143   -5.1326e-06     -0.84228
_SET1_   4504         16   56623267   56625000      6       3  1000       0.5948      0.26535   -5.1326e-06      0.59481
_SET1_   4493         16   56659557   56661024      3       2  1000      0.38111      0.33795   -5.1326e-06      0.38112
_SET1_   221184       16   57126455   57182281    164      30  1000      0.67859      0.23783   -5.1326e-06      0.67859
_SET1_   181          16   67516474   67517716      1       1  1000      -1.8059       0.9604   -5.1326e-06      -1.8059
_SET1_   1001         16   68678151   68732959    121      10  1000    -0.021484      0.49596   -5.1326e-06    -0.021478
_SET1_   3682         17    3617919    3704537    250      33  1000       -1.065      0.84877   -5.1326e-06      -1.0649
_SET1_   83659        17    6703300    6735077    118      16  1000      0.35716        0.346   -5.1326e-06      0.35716
_SET1_   51393        17   16318856   16340317     51       7  1000       0.4419      0.31847   -5.1326e-06       0.4419
_SET1_   10693        17   33254878   33307968     43       9  1000       1.9614     0.023152   -5.1326e-06       1.9614
_SET1_   57125        17   37219556   37308946    245      25  1000       2.2801     0.010343   -5.1326e-06       2.2801
_SET1_   25984        17   39078948   39093895     54       7  1000      0.83385       0.1934   -5.1326e-06      0.83386
_SET1_   4635         17   45266728   45301045     32       7  1000     0.084915      0.45343   -5.1326e-06      0.08492
_SET1_   51226        17   46103533   46120908     17       6  1000     -0.46945      0.66796   -5.1326e-06     -0.46945
_SET1_   3217         17   46684594   46688383      9       3  1000      0.29112      0.37017   -5.1326e-06      0.29113
_SET1_   10241        17   46908350   46942607     74       5  1000      0.70228      0.22972   -5.1326e-06      0.70229
_SET1_   3959         17   76967335   76976061     12       4  1000      0.68373      0.23428   -5.1326e-06      0.68374
_SET1_   400629       17   80317123   80321652      6       1  1000      -1.3158      0.90047   -5.1326e-06      -1.3158
_SET1_   125488       18   21572737   21715574    364      40  1000       1.0522      0.13779   -5.1326e-06       1.0522
_SET1_   10148        19    4229540    4237525     37       4  1000      -1.3538      0.90567   -5.1326e-06      -1.3538
_SET1_   6370         19    8117224    8127547     29       7  1000     -0.28179      0.59859   -5.1326e-06     -0.28178
_SET1_   84941        19   16244838   16269381     48      13  1000       1.0517      0.13894   -5.1326e-06       1.0517
_SET1_   53827        19   35645625   35660788     44      10  1000     -0.39195      0.64028   -5.1326e-06     -0.39194
_SET1_   1346         19   36641824   36643771      4       2  1000      0.27872       0.3789   -5.1326e-06      0.27872
_SET1_   57716        19   40899671   40919279     30       7  1000      -1.5764      0.93833   -5.1326e-06      -1.5764
_SET1_   6820         19   49055429   49102684    281      20  1000     -0.45029      0.66101   -5.1326e-06     -0.45029
_SET1_   3816         19   51322402   51327043     13       2  1000      0.11711      0.44106   -5.1326e-06      0.11712
_SET1_   5655         19   51516000   51523431     50       5  1000     -0.95906      0.82352   -5.1326e-06     -0.95906
_SET1_   26085        19   51559021   51568367     23       5  1000      -0.6393      0.72919   -5.1326e-06      -0.6393
_SET1_   148170       19   54976210   54984422     22       5  1000     -0.28242      0.59976   -5.1326e-06     -0.28241
_SET1_   7138         19   55644161   55660752     38      11  1000      0.27433       0.3781   -5.1326e-06      0.27433
_SET1_   6861         19   55682571   55691809     57       7  1000     -0.85571      0.79165   -5.1326e-06     -0.85571
_SET1_   147945       19   56347944   56393221    191      34  1000     -0.21026      0.57012   -5.1326e-06     -0.21026
_SET1_   342933       19   56701058   56709207     28       6  1000      -1.4327      0.91933   -5.1326e-06      -1.4327
_SET1_   57663        19   57631509   57643294     29       5  1000     0.023065      0.47782   -5.1326e-06      0.02307
_SET1_   58495        20   18004796   18039834    135      22  1000      0.32933      0.35844   -5.1326e-06      0.32933
_SET1_   84532        20   24986866   25038818     99      15  1000      0.81265      0.19823   -5.1326e-06      0.81265
_SET1_   84557        20   33134688   33148149     18       3  1000     -0.85031      0.79364   -5.1326e-06     -0.85031
_SET1_   5476         20   44519591   44527459     14       3  1000      0.71153      0.22898   -5.1326e-06      0.71154
_SET1_   8537         20   52560079   52687304    474      35  1000     -0.35315      0.62374   -5.1326e-06     -0.35314
_SET1_   351          21   27252861   27543446    696      54  1000     -0.52603      0.68561   -5.1326e-06     -0.52602
_SET1_   6453         21   35014706   35261609    307      36  1000      -1.5286      0.93251   -5.1326e-06      -1.5286
_SET1_   54102        21   36041612   36090525     82       8  1000       1.5833        0.053   -5.1326e-06       1.5833
_SET1_   54097        21   42688661   42729654    103      17  1000       1.3896       0.0769   -5.1326e-06       1.3896
_SET1_   4599         21   42792520   42831141    190      14  1000      -1.3179      0.90074   -5.1326e-06      -1.3179
_SET1_   6527         22   32614463   32651318     79      11  1000     0.033889      0.47349   -5.1326e-06     0.033894
_SET1_   7263         22   37406900   37416224     27       4  1000     -0.37559       0.6357   -5.1326e-06     -0.37558
