# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = SENESE_HDAC2_TARGETS_DN (set)
# _SET1_  NGENES = 113
# _SET1_  P-VALUE = 5.54134e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   219654       10   81142081   81205383    194      32  1000    -0.001147      0.48741   -2.9996e-06    -0.001144
_SET1_   51196        10   95753746   96088149    508      37  1000      0.54132      0.27991   -2.9996e-06      0.54132
_SET1_   9124         10   96997325   97050905    151      21  1000       1.1411      0.11784   -2.9996e-06       1.1411
_SET1_   6319         10  102106772  102124588     41      10  1000       1.7324     0.037404   -2.9996e-06       1.7324
_SET1_   340719       10  120789228  120793854      3       2  1000       1.1114      0.12225   -2.9996e-06       1.1114
_SET1_   4046         11    1874200    1913493    156      23  1000     0.078627      0.45185   -2.9996e-06      0.07863
_SET1_   9415         11   61583675   61634826    105      13  1000     -0.49263      0.66985   -2.9996e-06     -0.49263
_SET1_   30008        11   65633912   65640405      9       2  1000       1.4204     0.070439   -2.9996e-06       1.4204
_SET1_   221          11   67776048   67796743     50       6  1000    -0.035412      0.49067   -2.9996e-06    -0.035409
_SET1_   143686       11   94898677   94965705     72       8  1000       1.0308      0.13814   -2.9996e-06       1.0308
_SET1_   1410         11  111779350  111782473      2       1  1000     -0.35731      0.62231   -2.9996e-06      -0.3573
_SET1_   6876         11  117070040  117075508     15       4  1000     -0.45254      0.65479   -2.9996e-06     -0.45254
_SET1_   6653         11  121322912  121504471    274      34  1000       -1.458      0.92258   -2.9996e-06       -1.458
_SET1_   57121        12    6728001    6745297     19       6  1000       1.2334     0.099505   -2.9996e-06       1.2334
_SET1_   83445        12   13236471   13256659     20       8  1000       1.3476     0.081499   -2.9996e-06       1.3476
_SET1_   80763        12   21679256   21684210     11       5  1000      0.62086      0.25224   -2.9996e-06      0.62086
_SET1_   5318         12   32943680   33049780    232      21  1000      0.28294      0.36885   -2.9996e-06      0.28295
_SET1_   3887         12   52679697   52685299     14       3  1000     -0.82403      0.77947   -2.9996e-06     -0.82402
_SET1_   3489         12   53491436   53496128      5       3  1000      0.87586      0.17726   -2.9996e-06      0.87587
_SET1_   4060         12   91497232   91505542     30       3  1000       2.0592     0.016682   -2.9996e-06       2.0592
_SET1_   59277        12   96051583   96184565    451      43  1000      0.65801      0.24511   -2.9996e-06      0.65801
_SET1_   4633         12  111348623  111358404     28       3  1000      0.25951      0.37342   -2.9996e-06      0.25951
_SET1_   8796         13   78109809   78219398    193      21  1000      0.58506      0.26286   -2.9996e-06      0.58506
_SET1_   51339        14   59100786   59115039     14       3  1000     -0.33364      0.60941   -2.9996e-06     -0.33364
_SET1_   9369         14   78636716   80334633   3266     184  1000     -0.65047      0.74474   -2.9996e-06     -0.65047
_SET1_   7168         15   63334838   63364114     86      11  1000       1.1059      0.12292   -2.9996e-06       1.1059
_SET1_   4016         15   74218789   74244478     90      11  1000      0.39818      0.32544   -2.9996e-06      0.39818
_SET1_   10232        16     810765     818865     32       8  1000     -0.85383      0.78827   -2.9996e-06     -0.85382
_SET1_   64718        16    1413206    1464750     60      10  1000      0.34183      0.34545   -2.9996e-06      0.34183
_SET1_   55623        16   20732498   20753405     42       4  1000     -0.61569      0.71044   -2.9996e-06     -0.61569
_SET1_   1009         16   64916794   65160015    374      27  1000      0.80791      0.19551   -2.9996e-06      0.80792
_SET1_   57338        16   87635441   87731762    455      51  1000    -0.073585      0.52026   -2.9996e-06    -0.073582
_SET1_   2256         17    7341784    7348256      9       2  1000     -0.27117      0.58648   -2.9996e-06     -0.27117
_SET1_   3861         17   39738531   39743147     12       3  1000       3.2154   0.00054211   -2.9996e-06       3.2154
_SET1_   3872         17   39775692   39780882      7       4  1000       1.1575      0.11381   -2.9996e-06       1.1575
_SET1_   3728         17   39910859   39942964     67      10  1000     -0.14911      0.53825   -2.9996e-06      -0.1491
_SET1_   1277         17   48261457   48279003     34      10  1000      0.35918      0.34198   -2.9996e-06      0.35918
_SET1_   55273        17   53796988   53809482     15       3  1000      0.86634      0.17627   -2.9996e-06      0.86635
_SET1_   645369       18    5889411    5895373     14       6  1000     -0.86441      0.79363   -2.9996e-06     -0.86441
_SET1_   1837         18   32073254   32471808    678      22  1000       1.4784     0.060639   -2.9996e-06       1.4784
_SET1_   115701       18   56148479   56296189    479      58  1000      0.47212      0.31303   -2.9996e-06      0.47212
_SET1_   404217       19    7989381    7991051      5       3  1000       1.1522       0.1153   -2.9996e-06       1.1522
_SET1_   4059         19   45312316   45324678     18       6  1000      0.22718      0.38993   -2.9996e-06      0.22718
_SET1_   2307         20   30432103   30433420      2       1  1000       1.8247     0.030511   -2.9996e-06       1.8247
_SET1_   10893        20   33814539   33864804     82      11  1000       1.7186     0.037902   -2.9996e-06       1.7186
_SET1_   10398        20   35169887   35178226      3       2  1000       1.9626     0.022185   -2.9996e-06       1.9627
_SET1_   6919         20   62688439   62703700     35       7  1000     -0.64508       0.7234   -2.9996e-06     -0.64508
_SET1_   7078         22   33196802   33259028     95      17  1000    -0.095039       0.5195   -2.9996e-06    -0.095036
_SET1_   23467        22   39214456   39240017     62       7  1000     -0.36807      0.62186   -2.9996e-06     -0.36807
