# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = ROSS_AML_WITH_PML_RARA_FUSION (set)
# _SET1_  NGENES = 72
# _SET1_  P-VALUE = 5.01308e-06
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   2650       9   79034752   79122332    290      23  1000       2.2008     0.012831   -2.6527e-06       2.2008
_SET1_   7088       9   84198598   84303596    276      53  1000       2.3461    0.0091824   -2.6527e-06       2.3461
_SET1_   3309       9  127997127  128003666      4       1  1000     -0.35217      0.61674   -2.6527e-06     -0.35216
_SET1_   6812       9  130374486  130454995     67       9  1000       1.3088     0.091558   -2.6527e-06       1.3088
_SET1_   5730       9  139871898  139876194      3       1  1000      0.46799      0.30622   -2.6527e-06      0.46799
_SET1_   240       10   45869624   45941569    183      18  1000     -0.19141       0.5616   -2.6527e-06     -0.19141
_SET1_   119016    10   46321040   46358501      3       2  1000       2.0968     0.018555   -2.6527e-06       2.0968
_SET1_   8509      10   75561669   75571589      7       2  1000      -0.3927      0.63859   -2.6527e-06      -0.3927
_SET1_   1028      11    2904448    2907063      1       1  1000      0.42859       0.3274   -2.6527e-06      0.42859
_SET1_   5140      11   14665191   14893605    216      15  1000     -0.27672      0.59347   -2.6527e-06     -0.27672
_SET1_   5954      11   32112477   32127272     36       5  1000       1.3369     0.081467   -2.6527e-06       1.3369
_SET1_   9776      11   46638826   46697569     38       4  1000     -0.28859      0.60258   -2.6527e-06     -0.28859
_SET1_   710       11   57365027   57382326     32       3  1000     -0.37741      0.62506   -2.6527e-06      -0.3774
_SET1_   10004     11   64812295   64826009      8       2  1000      0.55791      0.27322   -2.6527e-06      0.55791
_SET1_   1521      11   65647284   65651212      6       2  1000       1.4149     0.077982   -2.6527e-06       1.4149
_SET1_   78999     11   66624558   66627946      1       1  1000    -0.092229       0.5241   -2.6527e-06    -0.092227
_SET1_   10525     11  118914896  118927951     16       4  1000     -0.72531      0.75059   -2.6527e-06     -0.72531
_SET1_   3709      12   26488285   26986131   1288      76  1000      -1.2294      0.90794   -2.6527e-06      -1.2294
_SET1_   1280      12   48366748   48398285     86      10  1000     -0.52975      0.68064   -2.6527e-06     -0.52975
_SET1_   3875      12   53342655   53346690      3       2  1000      0.90493      0.17971   -2.6527e-06      0.90494
_SET1_   8900      13   37005257   37017019     18       3  1000     -0.40348      0.63841   -2.6527e-06     -0.40348
_SET1_   79789     14   95648276   95786245    378      29  1000     -0.92653      0.82414   -2.6527e-06     -0.92653
_SET1_   4058      15   41795840   41806085     18       4  1000     -0.33156      0.60496   -2.6527e-06     -0.33156
_SET1_   25963     15   42502726   42565797    132      12  1000       1.5587     0.061395   -2.6527e-06       1.5587
_SET1_   4130      15   43803165   43823818     16       3  1000      0.10541      0.44354   -2.6527e-06      0.10541
_SET1_   51285     15   65337919   65360707     44       7  1000     -0.39086      0.63198   -2.6527e-06     -0.39085
_SET1_   78994     16   30662038   30667734      1       1  1000      0.82834       0.1945   -2.6527e-06      0.82835
_SET1_   4313      16   55513081   55540586     81       9  1000    -0.021259       0.4838   -2.6527e-06    -0.021256
_SET1_   2588      16   88880142   88923374    167      15  1000      0.61772      0.25577   -2.6527e-06      0.61773
_SET1_   51479     17    4066665    4167274    153      10  1000       1.0081      0.14551   -2.6527e-06       1.0081
_SET1_   4353      17   56347217   56358296      7       3  1000        1.156      0.11971   -2.6527e-06        1.156
_SET1_   9902      17   60704762   60770962     95      13  1000     -0.56147      0.69598   -2.6527e-06     -0.56146
_SET1_   9772      17   73452664   73496533     68       8  1000     -0.15138      0.54847   -2.6527e-06     -0.15138
_SET1_   439921    17   74669748   74707056    140      13  1000       2.0388     0.018349   -2.6527e-06       2.0388
_SET1_   5034      17   79801034   79818566     33       3  1000     -0.74039       0.7621   -2.6527e-06     -0.74039
_SET1_   753       18   13218729   13652753   1092     114  1000       1.4968     0.082075   -2.6527e-06       1.4968
_SET1_   1675      19     859665     863624     12       3  1000      0.50075      0.28638   -2.6527e-06      0.50075
_SET1_   79603     19    8274217    8327305    170      36  1000     -0.68909      0.74527   -2.6527e-06     -0.68909
_SET1_   811       19   13049414   13055304      3       1  1000      0.70301      0.22525   -2.6527e-06      0.70301
_SET1_   56255     20    7961713    8000393     75       6  1000     -0.33017       0.6186   -2.6527e-06     -0.33017
_SET1_   182       20   10618332   10654694     82      18  1000      -0.6001      0.71021   -2.6527e-06     -0.60009
_SET1_   8530      20   24929866   24940564     50       5  1000      0.17482      0.41499   -2.6527e-06      0.17482
_SET1_   6285      21   48018531   48025035     31       8  1000      0.84587      0.18766   -2.6527e-06      0.84587
_SET1_   5625      22   18900206   18924066    109      17  1000     -0.46501      0.66477   -2.6527e-06       -0.465
