# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_5P15_AMPLICON (set)
# _SET1_  NGENES = 26
# _SET1_  P-VALUE = 1.08897e-07
_SET1_   GENE     CHR    START     STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   80279     17  46047894  46059152     24       4  1000     -0.61074      0.70674   -6.7162e-06     -0.61073
_SET2_   51226     17  46103533  46120908     17       6  1000      -1.0954      0.85228   -6.7162e-06      -1.0954
_SET2_   4779      17  46125686  46138907     16       3  1000     -0.39193        0.631   -6.7162e-06     -0.39192
_SET2_   10951     17  46147414  46178883     73       7  1000     -0.63643      0.71497   -6.7162e-06     -0.63643
_SET2_   29916     17  46184911  46200109     37       5  1000     -0.33394      0.60529   -6.7162e-06     -0.33394
_SET2_   8631      17  46210802  46507596    564      19  1000      -1.3515       0.8983   -6.7162e-06      -1.3515
_SET2_   3211      17  46606807  46608272      3       1  1000     -0.76144       0.7626   -6.7162e-06     -0.76144
_SET2_   3212      17  46620017  46622393      6       2  1000     -0.67685      0.73373   -6.7162e-06     -0.67685
_SET2_   3213      17  46626232  46667634     57      10  1000      0.85481      0.17916   -6.7162e-06      0.85482
_SET2_   3214      17  46652869  46655743      6       3  1000      0.92869      0.17301   -6.7162e-06      0.92869
_SET2_   3215      17  46668619  46671103      6       3  1000       0.9011      0.17316   -6.7162e-06       0.9011
_SET2_   3216      17  46673099  46682343     12       4  1000      0.97284      0.15273   -6.7162e-06      0.97284
_SET2_   3217      17  46684594  46688383      9       3  1000      0.17279      0.41858   -6.7162e-06       0.1728
_SET2_   3218      17  46689708  46692474      4       2  1000     -0.88017      0.80445   -6.7162e-06     -0.88017
_SET2_   3219      17  46698518  46703835     14       4  1000       0.5682      0.26944   -6.7162e-06      0.56821
_SET2_   84366     17  46799081  46799882      1       1  1000     -0.29899       0.5943   -6.7162e-06     -0.29899
_SET2_   10481     17  46802125  46806111      6       3  1000     -0.63975      0.72364   -6.7162e-06     -0.63974
_SET2_   284076    17  46839593  46894469    118      10  1000      -0.4788       0.6559   -6.7162e-06     -0.47879
_SET2_   10241     17  46908350  46942607     74       5  1000      -0.2116      0.55953   -6.7162e-06      -0.2116
_SET2_   516       17  46970148  46973233      6       2  1000     -0.55371      0.68823   -6.7162e-06      -0.5537
_SET2_   65264     17  46985731  47006422     48       2  1000     -0.55949      0.68189   -6.7162e-06     -0.55948
_SET2_   11267     17  47007458  47022484     42       4  1000     -0.94257      0.80558   -6.7162e-06     -0.94256
_SET2_   2695      17  47035918  47045955     43       5  1000     -0.96759      0.81297   -6.7162e-06     -0.96759
_SET2_   10642     17  47074774  47133507     76       8  1000      0.35433      0.33281   -6.7162e-06      0.35433
_SET2_   124872    17  47209822  47247351     92      16  1000     -0.58392       0.6964   -6.7162e-06     -0.58392
_SET2_   2793      17  47283596  47287936     11       4  1000     -0.35845      0.61926   -6.7162e-06     -0.35845
_SET2_   51225     17  47287589  47300587     27       6  1000     0.059089      0.45423   -6.7162e-06     0.059096
_SET2_   162466    17  47300728  47309009     12       4  1000     -0.89463      0.79893   -6.7162e-06     -0.89462
_SET2_   22834     17  47366568  47439835    131      10  1000     0.087684       0.4324   -6.7162e-06     0.087691
_SET2_   5245      17  47481410  47492267     16       5  1000     0.081044      0.44476   -6.7162e-06     0.081051
_SET2_   4804      17  47572655  47592382     50      15  1000     -0.94957      0.81191   -6.7162e-06     -0.94957
_SET2_   11248     17  47653298  47661172      8       2  1000      -1.0561       0.8383   -6.7162e-06      -1.0561
_SET2_   8405      17  47676246  47755525     59      12  1000      -1.3464      0.89985   -6.7162e-06      -1.3464
_SET2_   10237     17  47778296  47785313      8       3  1000      0.27679      0.37761   -6.7162e-06       0.2768
_SET2_   81558     17  47787687  47841518     23       7  1000     -0.51541      0.67891   -6.7162e-06     -0.51541
_SET2_   11143     17  47865922  47906458     17       5  1000     -0.62517       0.7183   -6.7162e-06     -0.62516
_SET2_   255061    17  47915671  47925379      4       2  1000      -0.2073      0.56888   -6.7162e-06     -0.20729
_SET2_   1748      17  48046562  48052323     10       2  1000      0.93259      0.16086   -6.7162e-06      0.93259
_SET2_   1747      17  48067369  48072588     19       4  1000       1.0337      0.13965   -6.7162e-06       1.0338
_SET2_   3675      17  48133340  48167849     68       9  1000      0.47964       0.2978   -6.7162e-06      0.47965
_SET2_   5164      17  48172101  48188733     44       9  1000      0.69288      0.22557   -6.7162e-06      0.69288
_SET2_   201191    17  48188673  48207246     30      10  1000       1.8036     0.031354   -6.7162e-06       1.8036
_SET2_   84687     17  48211101  48227877     15       5  1000       0.3508       0.3409   -6.7162e-06      0.35081
_SET2_   6442      17  48243240  48253293     26       6  1000     -0.31551      0.60175   -6.7162e-06     -0.31551
_SET2_   1277      17  48261457  48279003     34      10  1000      0.77187       0.2028   -6.7162e-06      0.77187
_SET2_   162461    17  48348767  48358846     28      10  1000     -0.81453      0.77533   -6.7162e-06     -0.81453
_SET2_   64132     17  48423393  48440512     44       6  1000     -0.45312      0.64731   -6.7162e-06     -0.45312
_SET2_   51264     17  48445228  48450562     12       4  1000     -0.51285      0.67479   -6.7162e-06     -0.51284
_SET2_   146956    17  48450581  48458820     11       3  1000      -1.1445      0.85977   -6.7162e-06      -1.1445
_SET2_   55379     17  48458594  48474914     29       5  1000      -1.6577      0.94386   -6.7162e-06      -1.6577
_SET2_   80221     17  48503519  48552200     80       7  1000      0.46736      0.29138   -6.7162e-06      0.46737
_SET2_   1101      17  48541853  48547242      7       2  1000       0.1985      0.39346   -6.7162e-06      0.19851
_SET2_   55316     17  48556190  48563336     11       3  1000     -0.55539       0.6878   -6.7162e-06     -0.55538
_SET2_   84073     17  48585745  48608863     51       5  1000      -1.0597      0.83703   -6.7162e-06      -1.0596
_SET2_   55040     17  48610043  48621111     20       6  1000      -1.7471      0.95388   -6.7162e-06      -1.7471
_SET2_   64847     17  48624450  48633213     28       3  1000     -0.29633      0.58976   -6.7162e-06     -0.29633
_SET2_   8913      17  48638429  48704835    123      15  1000      0.54024      0.26722   -6.7162e-06      0.54025
_SET2_   8714      17  48712205  48769063    123      28  1000     -0.62956      0.71263   -6.7162e-06     -0.62955
_SET2_   91369     17  48770551  48785270     16       3  1000     0.040041      0.45736   -6.7162e-06     0.040048
_SET2_   51747     17  48796926  48830072     47       7  1000      -1.0011      0.82453   -6.7162e-06      -1.0011
_SET2_   124857    17  48912011  48919709     25       4  1000     -0.90482      0.79913   -6.7162e-06     -0.90481
_SET2_   10140     17  48939584  48945339      6       3  1000     -0.72872      0.74864   -6.7162e-06     -0.72872
_SET2_   9043      17  49039535  49198226    173      14  1000      -1.8713      0.96393   -6.7162e-06      -1.8713
_SET2_   654364    17  49230897  49249105     40       7  1000        1.162      0.10908   -6.7162e-06        1.162
_SET2_   4830      17  49230920  49239450     21       3  1000       1.2117       0.1007   -6.7162e-06       1.2117
_SET2_   4831      17  49242796  49249105     10       3  1000      0.72761      0.21731   -6.7162e-06      0.72762
_SET2_   54799     17  49254786  49337788    135       8  1000     0.019919      0.45775   -6.7162e-06     0.019926
_SET2_   51096     17  49337897  49375294     67       6  1000      -1.7084      0.94803   -6.7162e-06      -1.7084
_SET2_   56934     17  49707674  50237377   1066      58  1000      -1.2111      0.87425   -6.7162e-06      -1.2111
_SET2_   84643     17  51900239  51902573      9       3  1000      0.78276      0.19919   -6.7162e-06      0.78277
_SET2_   10040     17  52977880  53039328    155      11  1000      0.10089       0.4276   -6.7162e-06       0.1009
_SET2_   1353      17  53029259  53046064     54       5  1000      0.36752      0.32716   -6.7162e-06      0.36753
_SET2_   252983    17  53046119  53241646    421      16  1000      0.45621      0.29356   -6.7162e-06      0.45622
_SET2_   3131      17  53342321  53402426    106      20  1000     0.037261      0.45793   -6.7162e-06     0.037268
_SET2_   23531     17  53469974  53499341     52       7  1000    -0.039565      0.48566   -6.7162e-06    -0.039558
_SET2_   55273     17  53796988  53809482     15       3  1000       1.5503      0.05927   -6.7162e-06       1.5503
_SET2_   58488     17  53828340  53920522    251      14  1000    -0.046307      0.49418   -6.7162e-06    -0.046301
_SET2_   162282    17  54230836  54560007    590      39  1000     -0.48883      0.66393   -6.7162e-06     -0.48882
_SET2_   339210    17  54869274  54911256     82       5  1000     -0.15854        0.534   -6.7162e-06     -0.15853
_SET2_   8526      17  54911460  54946036     63       3  1000     -0.82397      0.77228   -6.7162e-06     -0.82396
_SET2_   7706      17  54965270  54991409     30       7  1000     -0.57585      0.69624   -6.7162e-06     -0.57584
_SET2_   8161      17  55015560  55038411     45       9  1000    -0.060989      0.49951   -6.7162e-06    -0.060983
_SET2_   59342     17  55055468  55084129     51       8  1000      0.96919      0.14956   -6.7162e-06      0.96919
_SET2_   124538    17  56247017  56247940      4       1  1000      -1.1877      0.87472   -6.7162e-06      -1.1877
_SET2_   8288      17  56270089  56282535     19       5  1000     -0.53966      0.68341   -6.7162e-06     -0.53965
_SET2_   54903     17  56282797  56296966     16       5  1000     -0.78262      0.76603   -6.7162e-06     -0.78261
_SET2_   4025      17  56315787  56345879     35       7  1000      -1.3302      0.89756   -6.7162e-06      -1.3302
_SET2_   4353      17  56347217  56358296      7       3  1000      0.54913      0.27609   -6.7162e-06      0.54914
_SET2_   9256      17  56378588  56406152     56       9  1000      -1.0834      0.84717   -6.7162e-06      -1.0834
_SET2_   6827      17  56422536  56429599     15       3  1000     -0.61514      0.70686   -6.7162e-06     -0.61513
_SET2_   54894     17  56431037  56494931     86      10  1000     -0.60239      0.70084   -6.7162e-06     -0.60238
_SET2_   124535    17  56497528  56565759     62       7  1000     -0.45127      0.64672   -6.7162e-06     -0.45127
_SET2_   9110      17  56566893  56595271     29       5  1000     -0.36646      0.61649   -6.7162e-06     -0.36646
_SET2_   5414      17  56597611  56618179     25       5  1000    -0.046913       0.4904   -6.7162e-06    -0.046906
_SET2_   56155     17  56634038  56769416    206      14  1000     0.080364      0.43605   -6.7162e-06     0.080371
_SET2_   5889      17  56769934  56811703     52       7  1000      0.26908      0.36613   -6.7162e-06      0.26909
_SET2_   22843     17  56833230  57062540    215      12  1000     0.091682      0.42964   -6.7162e-06     0.091688
_SET2_   4591      17  57059999  57184266    119       8  1000    -0.037223      0.48113   -6.7162e-06    -0.037216
_SET2_   348235    17  57187308  57232800     34       5  1000      0.32218      0.34424   -6.7162e-06      0.32218
_SET2_   55771     17  57232860  57284070     71       6  1000       1.8647     0.026496   -6.7162e-06       1.8647
_SET2_   55181     17  57287371  57292611      3       1  1000       2.6807     0.003091   -6.7162e-06       2.6807
_SET2_   284161    17  57297828  57353331     89       7  1000       2.4803     0.005386   -6.7162e-06       2.4803
_SET2_   388403    17  57409053  57479095    110      11  1000      0.36966      0.32636   -6.7162e-06      0.36966
_SET2_   79665     17  57642886  57685713     43       7  1000       0.2853      0.36816   -6.7162e-06      0.28531
_SET2_   1213      17  57697050  57774317    102       6  1000     -0.17758      0.54474   -6.7162e-06     -0.17757
_SET2_   51651     17  57774667  57784856     18       4  1000      0.83372      0.18806   -6.7162e-06      0.83372
_SET2_   81671     17  57784553  57919610    184      15  1000     -0.41108      0.63289   -6.7162e-06     -0.41107
_SET2_   51174     17  57936840  57970306     60       8  1000      -0.1365      0.52691   -6.7162e-06     -0.13649
_SET2_   6198      17  57970407  58027787     78       8  1000      0.57366      0.25824   -6.7162e-06      0.57367
_SET2_   51136     17  58029723  58042117     18       4  1000     -0.10448      0.51741   -6.7162e-06     -0.10447
_SET2_   63897     17  58118790  58156292     37       3  1000       3.0516   0.00099853   -6.7162e-06       3.0516
_SET2_   762       17  58227302  58236907     10       3  1000     -0.70602      0.75016   -6.7162e-06     -0.70602
_SET2_   84669     17  58254551  58469586    117       5  1000     -0.13382      0.53759   -6.7162e-06     -0.13381
_SET2_   124773    17  58498574  58508787     19       4  1000      0.36881      0.35056   -6.7162e-06      0.36881
_SET2_   10513     17  58520520  58603580    291       6  1000     -0.42115      0.63905   -6.7162e-06     -0.42114
_SET2_   8493      17  58677544  58743641     47       5  1000         1.25     0.096204   -6.7162e-06         1.25
_SET2_   54828     17  58755172  59470199   1180      48  1000     -0.85973       0.7923   -6.7162e-06     -0.85972
_SET2_   6909      17  59477257  59486827     28       3  1000     -0.34689      0.61034   -6.7162e-06     -0.34688
_SET2_   388407    17  59489112  59490641      2       1  1000      0.23263      0.38921   -6.7162e-06      0.23264
_SET2_   9496      17  59529134  59562471     65      14  1000      0.15794      0.41252   -6.7162e-06      0.15795
_SET2_   342538    17  59667794  59668563      3       1  1000      0.53472      0.28354   -6.7162e-06      0.53473
_SET2_   83990     17  59756547  59940920    241      18  1000     -0.31692      0.59444   -6.7162e-06     -0.31691
_SET2_   57508     17  59942728  60005377    100      12  1000      0.20559      0.39498   -6.7162e-06       0.2056
_SET2_   9969      17  60019966  60142643    135      12  1000    -0.096467      0.51519   -6.7162e-06     -0.09646
_SET2_   146779    17  60447579  60493840     78      14  1000     -0.25808      0.58117   -6.7162e-06     -0.25807
_SET2_   339175    17  60501246  60527454     32       5  1000      0.87001      0.18536   -6.7162e-06      0.87001
_SET2_   11011     17  60554447  60692842     95       5  1000       1.1308      0.11223   -6.7162e-06       1.1308
_SET2_   9902      17  60704762  60770962     95      13  1000      0.51335      0.27899   -6.7162e-06      0.51336
_SET2_   162333    17  60778675  60885705    168       9  1000      0.15814      0.40142   -6.7162e-06      0.15814
_SET2_   51204     17  61678231  61685725      5       2  1000      0.21366      0.40904   -6.7162e-06      0.21367
_SET2_   4215      17  61699404  61773670     59       2  1000    -0.025099      0.47948   -6.7162e-06    -0.025092
_SET2_   80774     17  61773249  61778527      2       1  1000    -0.064521      0.50243   -6.7162e-06    -0.064514
_SET2_   92335     17  61780192  61819330     65       4  1000     0.083306      0.43289   -6.7162e-06     0.083313
_SET2_   57003     17  61822610  61851088     47       4  1000     -0.12642      0.51723   -6.7162e-06     -0.12641
_SET2_   11325     17  61851549  61896677     70       4  1000     0.026799      0.45513   -6.7162e-06     0.026806
_SET2_   117246    17  61896793  61905031     15       2  1000     0.011862      0.46486   -6.7162e-06     0.011869
_SET2_   5705      17  61904770  61909387      5       2  1000      0.21733      0.38813   -6.7162e-06      0.21733
_SET2_   6603      17  61909441  61920699     17       2  1000      0.16706      0.40325   -6.7162e-06      0.16707
_SET2_   1443      17  61949372  61951089      1       1  1000      0.14226       0.4229   -6.7162e-06      0.14227
_SET2_   2689      17  61957572  61960039      1       1  1000     -0.12246       0.5301   -6.7162e-06     -0.12245
_SET2_   1444      17  61986965  61988688      5       1  1000     -0.16134      0.53644   -6.7162e-06     -0.16133
_SET2_   2688      17  61994560  61996206      2       1  1000     -0.12353       0.5311   -6.7162e-06     -0.12353
_SET2_   974       17  62006098  62009710     12       2  1000      0.21922      0.38554   -6.7162e-06      0.21922
_SET2_   6329      17  62015914  62066876     90      17  1000    0.0088521      0.47204   -6.7162e-06    0.0088588
_SET2_   3384      17  62079955  62097994     26       5  1000      0.22045      0.39729   -6.7162e-06      0.22046
_SET2_   2081      17  62116502  62207502    143      14  1000       0.5808       0.2623   -6.7162e-06      0.58081
_SET2_   55852     17  62224795  62340653    187      10  1000     -0.04984      0.48795   -6.7162e-06    -0.049833
_SET2_   284021    17  62461567  62464760      1       1  1000      0.01676       0.4944   -6.7162e-06     0.016766
_SET2_   11232     17  62473902  62493184     31       2  1000     -0.56665      0.69845   -6.7162e-06     -0.56664
_SET2_   1655      17  62494374  62503042      9       2  1000     -0.48189      0.67201   -6.7162e-06     -0.48188
_SET2_   90799     17  62502878  62534069     18       3  1000     -0.36668      0.63436   -6.7162e-06     -0.36667
_SET2_   64750     17  62538400  62658386     82       6  1000    -0.038168      0.49984   -6.7162e-06    -0.038161
_SET2_   374819    17  62850486  62914903      5       3  1000     -0.68534      0.74368   -6.7162e-06     -0.68533
_SET2_   10672     17  63005407  63052920     33       4  1000    -0.055419      0.51063   -6.7162e-06    -0.055412
_SET2_   8787      17  63133456  63223821    272      22  1000      0.27793      0.37095   -6.7162e-06      0.27794
_SET2_   8313      17  63524681  63557740     72      16  1000     -0.68324      0.73241   -6.7162e-06     -0.68323
_SET2_   201134    17  63631658  64188212   1625      21  1000     0.047455      0.44475   -6.7162e-06     0.047462
_SET2_   350       17  64208147  64225556     56       7  1000       1.3346     0.079776   -6.7162e-06       1.3346
_SET2_   5578      17  64298760  64806862   1352      84  1000       -1.062      0.84445   -6.7162e-06       -1.062
_SET2_   27091     17  64831235  64881941    135      28  1000     -0.38428      0.62505   -6.7162e-06     -0.38427
_SET2_   27092     17  64960980  65029518    156      27  1000      0.62787      0.24566   -6.7162e-06      0.62788
_SET2_   786       17  65040652  65052913     22       5  1000     -0.68344      0.73012   -6.7162e-06     -0.68343
_SET2_   9931      17  65066554  65241349    221      18  1000      -1.4462      0.91527   -6.7162e-06      -1.4462
_SET2_   5718      17  65336619  65362721     38       6  1000     -0.32657      0.60053   -6.7162e-06     -0.32656
_SET2_   26207     17  65373397  65693379    631      99  1000      0.45769      0.31014   -6.7162e-06       0.4577
_SET2_   25926     17  65713949  65740319     81       6  1000     -0.42883      0.64291   -6.7162e-06     -0.42882
_SET2_   2186      17  65821644  65980494    325      10  1000      -1.1156      0.85323   -6.7162e-06      -1.1156
_SET2_   284018    17  65987217  65989765      2       1  1000      -1.2621       0.8905   -6.7162e-06      -1.2621
_SET2_   51321     17  66202127  66253305     27       7  1000      0.84993      0.18084   -6.7162e-06      0.84994
_SET2_   22901     17  66255323  66425516    398      56  1000      0.91599      0.16522   -6.7162e-06        0.916
_SET2_   9120      17  66263167  66287405     52       8  1000      0.29044       0.3583   -6.7162e-06      0.29045
_SET2_   55062     17  66417422  66453653     93      15  1000    -0.078599      0.50224   -6.7162e-06    -0.078592
_SET2_   5573      17  66507921  66547457     88      11  1000       0.4877      0.28752   -6.7162e-06       0.4877
_SET2_   54757     17  66531257  66597095    139      23  1000      0.67909      0.22797   -6.7162e-06       0.6791
_SET2_   10351     17  66863428  66951550    211      22  1000      0.36451      0.32797   -6.7162e-06      0.36452
_SET2_   10350     17  66970773  67058442    145      15  1000       1.8873     0.025686   -6.7162e-06       1.8873
_SET2_   23460     17  67074847  67138015    101       9  1000       2.4941    0.0051913   -6.7162e-06       2.4941
_SET2_   10349     17  67144148  67240956    196      11  1000       1.7908     0.030728   -6.7162e-06       1.7908
_SET2_   23461     17  67240576  67323323    126       9  1000     0.091915      0.43031   -6.7162e-06     0.091921
_SET2_   5608      17  67410838  67538470    287      37  1000     -0.45772      0.64945   -6.7162e-06     -0.45771
_SET2_   3773      17  68071348  68131749    187      10  1000      0.10896      0.43129   -6.7162e-06      0.10897
_SET2_   3759      17  68164757  68176189      7       2  1000      0.94795      0.15973   -6.7162e-06      0.94795
_SET2_   6662      17  70117161  70122561      8       2  1000       2.3736    0.0073971   -6.7162e-06       2.3736
_SET2_   201266    17  70642085  71088853   1357     139  1000       3.9132   3.9435e-05   -6.7162e-06       3.9132
_SET2_   6752      17  71161160  71168094     17       4  1000     -0.87397      0.79017   -6.7162e-06     -0.87396
_SET2_   9382      17  71189070  71204646     36       4  1000     -0.31127      0.59246   -6.7162e-06     -0.31126
_SET2_   84923     17  71203492  71228533     75       5  1000     -0.48328       0.6553   -6.7162e-06     -0.48327
_SET2_   55028     17  71228372  71245098     74       2  1000    -0.041546      0.48028   -6.7162e-06    -0.041539
_SET2_   23580     17  71279763  71308314     82      16  1000      0.91617      0.16096   -6.7162e-06      0.91618
_SET2_   54549     17  71330523  71640227    835     106  1000       3.9905   2.7906e-05   -6.7162e-06       3.9905
_SET2_   6169      17  72199795  72206019      5       2  1000        1.823     0.034332   -6.7162e-06        1.823
_SET2_   94015     17  72209696  72258159    126      13  1000       4.7938   5.7023e-07   -6.7162e-06       4.7938
_SET2_   64446     17  72270386  72311023    134      17  1000       2.9073     0.001423   -6.7162e-06       2.9073
_SET2_   124602    17  72322351  72351959     89      15  1000       1.9586     0.020984   -6.7162e-06       1.9586
_SET2_   388419    17  72352555  72357958     25       6  1000       3.1191    0.0007256   -6.7162e-06       3.1191
_SET2_   350383    17  72363532  72369104     10       3  1000       1.7748     0.032657   -6.7162e-06       1.7748
_SET2_   55890     17  72427480  72447797     47      11  1000       4.6059   1.7092e-06   -6.7162e-06       4.6059
_SET2_   11314     17  72462509  72480937     61      10  1000       3.9836   2.5041e-05   -6.7162e-06       3.9836
_SET2_   124599    17  72516894  72527613     16       4  1000         2.67    0.0031334   -6.7162e-06         2.67
_SET2_   10871     17  72537204  72542310     21       5  1000       2.9246     0.001404   -6.7162e-06       2.9246
_SET2_   146723    17  72581057  72590348     28       6  1000       3.9052   3.7029e-05   -6.7162e-06       3.9052
_SET2_   342510    17  72606022  72619897     39       7  1000       3.1945   0.00054199   -6.7162e-06       3.1945
_SET2_   326624    17  72667256  72743474    109      18  1000       2.9255    0.0014377   -6.7162e-06       2.9255
_SET2_   146722    17  72690447  72709169     26       6  1000       2.6121    0.0038662   -6.7162e-06       2.6121
_SET2_   9368      17  72744751  72765499     14       3  1000       2.3422    0.0080216   -6.7162e-06       2.3422
_SET2_   26151     17  72766686  72772534     17       3  1000        1.366     0.075218   -6.7162e-06        1.366
_SET2_   54868     17  72772622  72835922    115       9  1000       1.2305     0.094294   -6.7162e-06       1.2305
_SET2_   2905      17  72838162  72856966     34       2  1000     -0.14065      0.52764   -6.7162e-06     -0.14064
_SET2_   2232      17  72858619  72869156     41       4  1000      0.80423      0.19386   -6.7162e-06      0.80423
_SET2_   283985    17  72873451  72889737     42       8  1000      0.75119      0.20877   -6.7162e-06      0.75119
_SET2_   124590    17  72912176  72919351      6       3  1000       1.2438     0.098492   -6.7162e-06       1.2438
_SET2_   92736     17  72920370  72930006      4       2  1000      0.55471       0.2682   -6.7162e-06      0.55472
_SET2_   347741    17  72931897  72946087     42      10  1000     -0.33859      0.60715   -6.7162e-06     -0.33858
_SET2_   283987    17  72946837  72968900     41       9  1000       2.8934    0.0015485   -6.7162e-06       2.8934
_SET2_   30850     17  72983727  73001895     25       5  1000      0.13889      0.42219   -6.7162e-06       0.1389
_SET2_   3396      17  73008760  73017356     24       4  1000      0.20394      0.39602   -6.7162e-06      0.20394
_SET2_   10476     17  73034955  73043074     23       6  1000      0.83561      0.18951   -6.7162e-06      0.83562
_SET2_   23510     17  73043279  73061981     42       8  1000       2.2981    0.0094845   -6.7162e-06       2.2981
_SET2_   9121      17  73083822  73102257     71      11  1000       3.2107   0.00051586   -6.7162e-06       3.2107
_SET2_   79637     17  73106047  73126360     34       8  1000       5.5813    1.405e-12   -6.7162e-06       5.5814
_SET2_   30833     17  73126320  73127890      2       1  1000       2.6164    0.0037362   -6.7162e-06       2.6164
_SET2_   51155     17  73131343  73150775     15       3  1000       4.8683   3.9934e-07   -6.7162e-06       4.8683
_SET2_   6613      17  73163825  73179098     12       3  1000       4.8081   5.6401e-07   -6.7162e-06       4.8081
_SET2_   79902     17  73201597  73231854     80       5  1000       5.6015    3.875e-23   -6.7162e-06       5.6015
_SET2_   23163     17  73232694  73258444     78       9  1000       5.5999   3.8618e-19   -6.7162e-06       5.5999
_SET2_   51081     17  73257749  73262457     15       3  1000        5.599   3.4264e-14   -6.7162e-06        5.599
_SET2_   57409     17  73262309  73267373     12       4  1000       5.6187   8.1436e-14   -6.7162e-06       5.6187
_SET2_   60386     17  73269061  73285530     62       9  1000       5.5873   4.0268e-14   -6.7162e-06       5.5873
_SET2_   2885      17  73314157  73401790    168       7  1000       5.5476   9.5219e-09   -6.7162e-06       5.5476
_SET2_   9772      17  73452664  73496533     68       8  1000        3.976   2.7177e-05   -6.7162e-06        3.976
_SET2_   57513     17  73496341  73511664     40       6  1000       3.4421   0.00023694   -6.7162e-06       3.4421
_SET2_   283989    17  73512609  73520821     40       6  1000       4.1664   1.2239e-05   -6.7162e-06       4.1664
_SET2_   3993      17  73521783  73571290    199      21  1000       3.7841   5.6863e-05   -6.7162e-06       3.7841
_SET2_   9400      17  73622925  73663270     36       4  1000       1.5079     0.056778   -6.7162e-06       1.5079
_SET2_   29115     17  73663399  73704139     39       6  1000       1.6221     0.044985   -6.7162e-06       1.6221
