# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = REACTOME_CELLULAR_RESPONSES_TO_EXTERNAL_STIMULI (set)
# _SET1_  NGENES = 557
# _SET1_  P-VALUE = 8.27118e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   80012         3  169805368  169899537     90       7  1000     -0.49859      0.66638   -1.2641e-06     -0.49859
_SET1_   200916        3  170582664  170588045     10       2  1000      0.53491      0.28389   -1.2641e-06      0.53491
_SET1_   23043         3  170780292  171178197    787      83  1000      0.22118      0.43067   -1.2641e-06      0.22118
_SET1_   5708          3  184016886  184026842     10       3  1000     -0.41415      0.64714   -1.2641e-06     -0.41415
_SET1_   116832        3  186838741  186857263     28       3  1000     -0.75478      0.76054   -1.2641e-06     -0.75478
_SET1_   6165          3  197677023  197682722      9       2  1000     -0.44489      0.66675   -1.2641e-06     -0.44489
_SET1_   6649          4   24797085   24802467     10       3  1000    -0.017467      0.49116   -1.2641e-06    -0.017465
_SET1_   29945         4   25378848   25420120    116       7  1000     -0.12801      0.51992   -1.2641e-06     -0.12801
_SET1_   6133          4   39455744   39460568     14       4  1000     -0.57828      0.70281   -1.2641e-06     -0.57828
_SET1_   3490          4   57897237   57976551    367      37  1000     -0.21956      0.57608   -1.2641e-06     -0.21956
_SET1_   3576          4   74606223   74609433      4       1  1000       0.2048      0.40278   -1.2641e-06       0.2048
_SET1_   53371         4   77035812   77069668    226       7  1000       1.3925     0.071866   -1.2641e-06       1.3925
_SET1_   5602          4   86933452   87374283    953      35  1000      0.81367      0.20008   -1.2641e-06      0.81368
_SET1_   8649          4  100799495  100815703     11       2  1000      0.21236      0.39725   -1.2641e-06      0.21236
_SET1_   3015          4  100869242  100871512      4       1  1000        0.549      0.28392   -1.2641e-06        0.549
_SET1_   4790          4  103422486  103538459    171       8  1000      0.33443       0.3392   -1.2641e-06      0.33443
_SET1_   7323          4  103715540  103790050    128       4  1000      0.43223      0.29951   -1.2641e-06      0.43223
_SET1_   6164          4  109541722  109551640      7       2  1000      0.92016      0.16671   -1.2641e-06      0.92016
_SET1_   817           4  114372188  114683669    690      51  1000      0.19834      0.42168   -1.2641e-06      0.19834
_SET1_   890           4  122737599  122745153     15       4  1000      0.41826      0.32491   -1.2641e-06      0.41826
_SET1_   22824         4  128703453  128755228     40       4  1000      -0.4446       0.6572   -1.2641e-06      -0.4446
_SET1_   10393         4  145915727  146019693     64       8  1000       1.2634     0.093112   -1.2641e-06       1.2634
_SET1_   4306          4  148999915  149365850    791      53  1000    -0.029069      0.50902   -1.2641e-06    -0.029068
_SET1_   6189          4  152020725  152025804      3       2  1000       1.0191      0.15605   -1.2641e-06       1.0191
_SET1_   57600         4  159690182  159829202    143       8  1000      -1.0347      0.83144   -1.2641e-06      -1.0347
_SET1_   9631          5   37291735   37371228    155      14  1000      -1.1919      0.87478   -1.2641e-06      -1.1919
_SET1_   6167          5   40831430   40835387      4       2  1000      0.13053      0.43588   -1.2641e-06      0.13053
_SET1_   493869        5   54455984   54463129     13       2  1000     0.018587      0.47973   -1.2641e-06     0.018588
_SET1_   153129        5   54921673   55008163    412       7  1000     0.032278      0.45168   -1.2641e-06      0.03228
_SET1_   6228          5   81569139   81574235     13       3  1000    -0.098302      0.52171   -1.2641e-06    -0.098301
_SET1_   4001          5  126112315  126172712    104      12  1000    -0.071375      0.50553   -1.2641e-06    -0.071373
_SET1_   96459         5  130977407  131132756    161       8  1000      0.70779      0.22014   -1.2641e-06      0.70779
_SET1_   10111         5  131892616  131980313    119       7  1000       1.1857      0.10706   -1.2641e-06       1.1857
_SET1_   3308          5  132387662  132440709    100       6  1000     -0.82199      0.77633   -1.2641e-06     -0.82199
_SET1_   8697          5  137523337  137549032     21       3  1000     -0.56188      0.69455   -1.2641e-06     -0.56187
_SET1_   3313          5  137890571  137911318     24       3  1000    -0.010512      0.48408   -1.2641e-06    -0.010511
_SET1_   7322          5  138940751  139008019     45       5  1000      0.17102      0.41456   -1.2641e-06      0.17102
_SET1_   2908          5  142657496  143113322    594      61  1000     -0.89548      0.81729   -1.2641e-06     -0.89548
_SET1_   815           5  149599054  149669403    140      26  1000      0.50625      0.29508   -1.2641e-06      0.50625
_SET1_   6208          5  149822712  149829351     22       2  1000      0.05868      0.45619   -1.2641e-06     0.058681
_SET1_   51164         5  150088309  150138657     80       2  1000       0.5666       0.2695   -1.2641e-06       0.5666
_SET1_   2878          5  150399999  150408554     32       6  1000       1.6406     0.046405   -1.2641e-06       1.6406
_SET1_   475           5  151122383  151138210      9       2  1000      -2.0228      0.97607   -1.2641e-06      -2.0228
_SET1_   51121         5  172385917  172396774     28       5  1000      0.96857      0.15899   -1.2641e-06      0.96857
_SET1_   8992          5  172410763  172461900     56      10  1000     -0.24229      0.57827   -1.2641e-06     -0.24229
_SET1_   6620          5  176047210  176057557     17       4  1000      0.31278      0.35976   -1.2641e-06      0.31278
_SET1_   5601          5  179660594  179719071    139      17  1000     -0.24128      0.57377   -1.2641e-06     -0.24128
_SET1_   7280          6    3153900    3157783      5       2  1000      0.49364       0.3008   -1.2641e-06      0.49365
_SET1_   347733        6    3224495    3227968      4       2  1000     -0.51899      0.68916   -1.2641e-06     -0.51899
_SET1_   9972          6   17615266   17707065    150      15  1000      0.46754      0.30216   -1.2641e-06      0.46754
_SET1_   1871          6   20402137   20493945    129      20  1000       1.0266      0.14291   -1.2641e-06       1.0266
_SET1_   255626        6   25727137   25727573      4       1  1000     -0.11818      0.53599   -1.2641e-06     -0.11818
_SET1_   3024          6   26017260   26018040      2       1  1000      -1.1838      0.88288   -1.2641e-06      -1.1838
_SET1_   8359          6   26021907   26022278      1       1  1000       -1.064       0.8609   -1.2641e-06       -1.064
_SET1_   8366          6   26027124   26027480      2       1  1000      0.55245      0.28041   -1.2641e-06      0.55245
_SET1_   8358          6   26031817   26032288      1       1  1000      -1.0668       0.8544   -1.2641e-06      -1.0668
_SET1_   8335          6   26033320   26033796      2       1  1000     -0.46735      0.67527   -1.2641e-06     -0.46735
_SET1_   8352          6   26045639   26046097      3       2  1000      -2.1001      0.98176   -1.2641e-06      -2.1001
_SET1_   3006          6   26055968   26056699      3       2  1000     -0.39019        0.647   -1.2641e-06     -0.39018
_SET1_   8364          6   26104176   26104565      2       1  1000     -0.13197      0.54498   -1.2641e-06     -0.13197
_SET1_   8347          6   26113389   26124266     23       4  1000      0.22415      0.38955   -1.2641e-06      0.22415
_SET1_   8334          6   26124370   26139337     42       7  1000     -0.58968      0.70392   -1.2641e-06     -0.58968
_SET1_   3017          6   26157419   26171577     13       3  1000       2.1284      0.01542   -1.2641e-06       2.1284
_SET1_   8344          6   26184024   26184458      2       1  1000        1.402      0.07919   -1.2641e-06        1.402
_SET1_   8351          6   26196982   26199521     11       3  1000      0.93406      0.16755   -1.2641e-06      0.93406
_SET1_   3013          6   26199012   26199521      3       1  1000        1.459     0.073005   -1.2641e-06        1.459
_SET1_   8343          6   26199787   26200216      2       1  1000      0.24349      0.39489   -1.2641e-06      0.24349
_SET1_   8367          6   26204873   26205249      1       1  1000      0.83411       0.2094   -1.2641e-06      0.83412
_SET1_   8339          6   26216428   26216872      2       1  1000      0.80244      0.21433   -1.2641e-06      0.80244
_SET1_   3007          6   26234440   26235216      4       2  1000     -0.62808      0.73328   -1.2641e-06     -0.62808
_SET1_   8361          6   26240654   26241021      1       1  1000       1.0341       0.1564   -1.2641e-06       1.0341
_SET1_   8365          6   26281278   26285844     10       3  1000      0.98348      0.15248   -1.2641e-06      0.98348
_SET1_   8970          6   27093912   27100743      3       1  1000      -1.1439      0.87034   -1.2641e-06      -1.1439
_SET1_   85236         6   27106072   27114637      3       1  1000     -0.49007      0.68628   -1.2641e-06     -0.49007
_SET1_   8294          6   27106924   27108258      1       1  1000     -0.69082        0.762   -1.2641e-06     -0.69082
_SET1_   8340          6   27775257   27775709      2       1  1000     -0.74508      0.77475   -1.2641e-06     -0.74508
_SET1_   8341          6   27805544   27821533     19       3  1000      0.75408      0.21568   -1.2641e-06      0.75408
_SET1_   3009          6   27834570   27835359      1       1  1000      -1.7385       0.9608   -1.2641e-06      -1.7385
_SET1_   8354          6   27839623   27840099      1       1  1000      0.38817       0.3529   -1.2641e-06      0.38817
_SET1_   8356          6   27858093   27858570      1       1  1000      -0.4841       0.6899   -1.2641e-06      -0.4841
_SET1_   8348          6   27861203   27926100      4       1  1000      -1.1463      0.87248   -1.2641e-06      -1.1463
_SET1_   257202        6   28471073   28483570     30       6  1000      0.18241      0.41454   -1.2641e-06      0.18241
_SET1_   2880          6   28493789   28502728     17       5  1000     -0.37915      0.63989   -1.2641e-06     -0.37915
_SET1_   534           6   31512228   31514625      6       4  1000    -0.055089      0.51536   -1.2641e-06    -0.055088
_SET1_   3305          6   31777396   31790093     11       5  1000     0.033568      0.47584   -1.2641e-06     0.033569
_SET1_   3303          6   31782952   31785719      4       2  1000      -1.8914      0.96878   -1.2641e-06      -1.8914
_SET1_   3304          6   31789964   31798032      2       1  1000      0.93405      0.17853   -1.2641e-06      0.93406
_SET1_   10919         6   31847536   31865464     24       7  1000    -0.062374      0.50965   -1.2641e-06    -0.062372
_SET1_   5696          6   32808494   32812712      9       3  1000      -2.1773      0.98381   -1.2641e-06      -2.1773
_SET1_   5698          6   32821927   32827628     15       2  1000     -0.71518       0.7446   -1.2641e-06     -0.71518
_SET1_   6015          6   33176286   33180499      5       2  1000       2.4228    0.0072422   -1.2641e-06       2.4228
_SET1_   6222          6   33239852   33244281      9       2  1000       0.9871       0.1519   -1.2641e-06       0.9871
_SET1_   3159          6   34204577   34214008      6       2  1000     0.093955      0.46079   -1.2641e-06     0.093957
_SET1_   6204          6   34385231   34393902     11       3  1000    -0.020658      0.49714   -1.2641e-06    -0.020657
_SET1_   4736          6   35436178   35438558      4       2  1000      -1.6116      0.94576   -1.2641e-06      -1.6116
_SET1_   2289          6   35541362   35696360    173      14  1000       -1.408      0.91115   -1.2641e-06       -1.408
_SET1_   1432          6   35995412   36079013    155      11  1000     -0.32438      0.60788   -1.2641e-06     -0.32438
_SET1_   1026          6   36644237   36655116     32       7  1000      0.83415      0.18983   -1.2641e-06      0.83415
_SET1_   7422          6   43737946   43754224     39      10  1000      0.60748      0.25506   -1.2641e-06      0.60748
_SET1_   3326          6   44213903   44221625     14       4  1000      0.59374      0.26469   -1.2641e-06      0.59374
_SET1_   27242         6   47199263   47277683    124      21  1000      0.49447      0.29628   -1.2641e-06      0.49447
_SET1_   9532          6   57037104   57050013      8       1  1000      0.23661      0.39774   -1.2641e-06      0.23661
_SET1_   1915          6   74225473   74230755     11       2  1000      0.44362      0.31568   -1.2641e-06      0.44362
_SET1_   58528         6   90074335   90121995    108      14  1000      0.65215      0.24321   -1.2641e-06      0.65215
_SET1_   27244         6  109307640  109415708    174       6  1000     -0.29502       0.5921   -1.2641e-06     -0.29502
_SET1_   25842         6  119215241  119230336     26       3  1000      0.64945      0.24709   -1.2641e-06      0.64945
_SET1_   6206          6  133135708  133142007      8       2  1000      0.71041      0.22505   -1.2641e-06      0.71041
_SET1_   4217          6  136878184  137113656    343      32  1000      -1.2011      0.87687   -1.2641e-06      -1.2011
_SET1_   10370         6  139693392  139695787      4       2  1000      -0.4014      0.65191   -1.2641e-06      -0.4014
_SET1_   348995        6  150045457  150067688     31       2  1000      -0.2647      0.57814   -1.2641e-06      -0.2647
_SET1_   6648          6  160100148  160114353     35       4  1000        1.149      0.11178   -1.2641e-06        1.149
_SET1_   29074         6  160211492  160219461     35       3  1000      0.90048      0.16568   -1.2641e-06      0.90048
_SET1_   6196          6  166822854  167275948   1649     137  1000     -0.79301      0.81837   -1.2641e-06     -0.79301
_SET1_   5689          6  170844204  170862417     38       3  1000     -0.64723      0.71668   -1.2641e-06     -0.64723
_SET1_   27102         7    6061878    6098860    118      12  1000      0.78639      0.19841   -1.2641e-06      0.78639
_SET1_   54468         7    7606522    7647112     89       7  1000      0.53473      0.27681   -1.2641e-06      0.53473
_SET1_   6119          7    7676347    7758238    225      18  1000     -0.49107      0.66669   -1.2641e-06     -0.49107
_SET1_   3569          7   22766766   22771621     14       4  1000     -0.78933      0.77444   -1.2641e-06     -0.78933
_SET1_   11097         7   23221446   23240630     41       3  1000       0.8631      0.18227   -1.2641e-06       0.8631
_SET1_   54205         7   25158270   25164980      5       2  1000      -1.2376      0.88772   -1.2641e-06      -1.2376
_SET1_   5683          7   42956460   42971805     24       2  1000     -0.89037      0.80304   -1.2641e-06     -0.89036
_SET1_   816           7   44256749   44365230    188      17  1000       1.5995     0.048304   -1.2641e-06       1.5995
_SET1_   94239         7   44866488   44887725     39       5  1000      0.73647      0.21362   -1.2641e-06      0.73647
_SET1_   2887          7   50657760   50861159    572      25  1000      0.24827      0.38171   -1.2641e-06      0.24827
_SET1_   9883          7   72349906   72421979     40       8  1000        1.112      0.12445   -1.2641e-06        1.112
_SET1_   653361        7   74188309   74203720      5       2  1000      0.13753      0.43632   -1.2641e-06      0.13753
_SET1_   729438        7   74807605   74867341      4       1  1000       1.1243      0.12465   -1.2641e-06       1.1243
_SET1_   100101267     7   75046060   75115565    110      13  1000      -1.4334      0.91657   -1.2641e-06      -1.4334
_SET1_   3315          7   75931875   75933614      1       1  1000       1.2015       0.1031   -1.2641e-06       1.2015
_SET1_   1021          7   92234235   92465941    204      25  1000      0.84013      0.19189   -1.2641e-06      0.84014
_SET1_   1780          7   95401818   95739634    742      64  1000      0.31115      0.38441   -1.2641e-06      0.31115
_SET1_   7979          7   96318079   96339203     44       7  1000      0.61163      0.25346   -1.2641e-06      0.61163
_SET1_   440           7   97481429   97501854     59      12  1000      0.64303      0.24491   -1.2641e-06      0.64303
_SET1_   389541        7   99746530   99751833      4       1  1000      -1.0411      0.84097   -1.2641e-06      -1.0411
_SET1_   2056          7  100318423  100321323      3       2  1000       2.4105    0.0076967   -1.2641e-06       2.4105
_SET1_   27000         7  102952921  102985320     33       6  1000     -0.41372      0.64863   -1.2641e-06     -0.41372
_SET1_   5701          7  102984852  103009842     24       5  1000     -0.73056      0.75949   -1.2641e-06     -0.73056
_SET1_   154743        7  112459202  112579932    107      12  1000     -0.39181      0.63476   -1.2641e-06     -0.39181
_SET1_   830           7  116502533  116559315     68       6  1000     -0.87661      0.79405   -1.2641e-06     -0.87661
_SET1_   25913         7  124462440  124570037    261       5  1000      -0.3262       0.5905   -1.2641e-06     -0.32619
_SET1_   9296          7  128502857  128505903      8       2  1000     -0.94529      0.82047   -1.2641e-06     -0.94529
_SET1_   23165         7  135242662  135333501    164      20  1000      -1.2615      0.88805   -1.2641e-06      -1.2615
_SET1_   2146          7  148504464  148581441    105      10  1000      0.37582      0.33069   -1.2641e-06      0.37582
_SET1_   155066        7  149570053  149577787     34       3  1000      0.45811      0.29897   -1.2641e-06      0.45812
_SET1_   6009          7  151163098  151217010     71       6  1000       0.9673      0.14931   -1.2641e-06       0.9673
_SET1_   10049         7  157129692  157210133    212      16  1000       1.1799      0.10583   -1.2641e-06       1.1799
_SET1_   526           8   20054704   20079207     37       8  1000      0.83267      0.19049   -1.2641e-06      0.83267
_SET1_   57805         8   22462145   22477984     45       4  1000       1.1908      0.10539   -1.2641e-06       1.1908
_SET1_   10671         8   30013813   30041155     39       5  1000       1.3781     0.078599   -1.2641e-06       1.3781
_SET1_   2936          8   30535578   30585486    131      14  1000      0.31641      0.35983   -1.2641e-06      0.31641
_SET1_   9530          8   38034106   38070819     44       1  1000      -1.2614      0.88365   -1.2641e-06      -1.2614
_SET1_   51606         8   54628103   54756099    116       4  1000       1.2525     0.096216   -1.2641e-06       1.2525
_SET1_   6224          8   56980739   56987140     25       4  1000      0.10787      0.44319   -1.2641e-06      0.10788
_SET1_   7013          8   73921097   73959987     50       4  1000     -0.33631      0.60386   -1.2641e-06     -0.33631
_SET1_   6129          8   74202874   74205869      5       2  1000      0.46794      0.30954   -1.2641e-06      0.46794
_SET1_   6921          8   74857373   74884522     55       5  1000      -0.9338      0.80797   -1.2641e-06      -0.9338
_SET1_   245972        8   87111139   87166454    178      15  1000      0.85489      0.17987   -1.2641e-06      0.85489
_SET1_   4683          8   90945564   90996952    117       9  1000      -1.1907      0.87052   -1.2641e-06      -1.1907
_SET1_   9134          8   95892452   95909672     21       4  1000     -0.50529      0.67989   -1.2641e-06     -0.50529
_SET1_   6156          8   99053938   99057818      8       2  1000     -0.66695      0.73272   -1.2641e-06     -0.66695
_SET1_   528           8  104033248  104085285     90      12  1000      -1.3211       0.8971   -1.2641e-06      -1.3211
_SET1_   2765          8  143916217  143928262     63       7  1000     -0.62881      0.71599   -1.2641e-06     -0.62881
_SET1_   3297          8  145515270  145538385     35       2  1000      0.97028      0.14676   -1.2641e-06      0.97028
_SET1_   6132          8  146015152  146017805     12       2  1000      0.68591      0.24084   -1.2641e-06      0.68591
_SET1_   6013          9    5307637    5339873     13       3  1000     -0.82199       0.7804   -1.2641e-06     -0.82198
_SET1_   10670         9   19049372   19051023      2       1  1000     -0.27192      0.60934   -1.2641e-06     -0.27192
_SET1_   6194          9   19376253   19380272      6       1  1000     -0.55021      0.70402   -1.2641e-06     -0.55021
_SET1_   3456          9   21077104   21077943      1       1  1000    -0.085882       0.5287   -1.2641e-06     -0.08588
_SET1_   1029          9   21967751   21994490     27       6  1000       1.2315      0.10185   -1.2641e-06       1.2315
_SET1_   1030          9   22002902   22009312      9       4  1000       1.1679      0.11785   -1.2641e-06       1.1679
_SET1_   3301          9   33025209   33039905     27       4  1000      -1.3912       0.9091   -1.2641e-06      -1.3912
_SET1_   573           9   33252469   33264759     15       3  1000     0.064583      0.46318   -1.2641e-06     0.064584
_SET1_   318           9   34329504   34343711     29       6  1000     -0.13327      0.53415   -1.2641e-06     -0.13327
_SET1_   11258         9   34613542   34620520      5       2  1000     -0.92579       0.8169   -1.2641e-06     -0.92579
_SET1_   7415          9   35056065   35072739     24       5  1000      0.56596      0.27136   -1.2641e-06      0.56597
_SET1_   768           9   35673915   35681156     15       5  1000    -0.070937      0.51441   -1.2641e-06    -0.070936
_SET1_   7295          9  113006092  113018920     41      14  1000       1.0779      0.13317   -1.2641e-06       1.0779
