# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = MIKKELSEN_MCV6_HCP_WITH_H3K27ME3 (set)
# _SET1_  NGENES = 417
# _SET1_  P-VALUE = 1.32995e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   3645          1  156810665  156828712     14       5  1000     -0.29359      0.60936   -2.1497e-06     -0.29358
_SET1_   4009          1  165171104  165325952    414      42  1000      0.38299      0.35415   -2.1497e-06      0.38299
_SET1_   7827          1  179519674  179545086     82      11  1000      -1.1546      0.86743   -2.1497e-06      -1.1546
_SET1_   148753        1  179696912  179785333    227      27  1000     -0.21472      0.57794   -2.1497e-06     -0.21472
_SET1_   127833        1  202559724  202679551    250      34  1000       2.0673     0.019121   -2.1497e-06       2.0674
_SET1_   6900          1  205012340  205047173    114      13  1000     -0.64233      0.72661   -2.1497e-06     -0.64233
_SET1_   3756          1  210851657  211307457   1102      61  1000       1.0999      0.13512   -2.1497e-06       1.0999
_SET1_   55509         1  212859759  212873327     36       9  1000     -0.63047      0.72678   -2.1497e-06     -0.63047
_SET1_   55532         1  220087606  220101993     22       5  1000     -0.55774      0.69349   -2.1497e-06     -0.55774
_SET1_   83881         1  226411325  226414756      1       1  1000       1.3472     0.081451   -2.1497e-06       1.3472
_SET1_   375057        1  226736501  226796915    134      20  1000     -0.91415      0.81421   -2.1497e-06     -0.91415
_SET1_   89780         1  228194723  228248972     87      10  1000      0.59392       0.2636   -2.1497e-06      0.59392
_SET1_   80003         1  233119855  233431459    797      62  1000       1.0381      0.15641   -2.1497e-06       1.0381
_SET1_   148641        1  234040679  234460262   1441     102  1000    -0.038829      0.54469   -2.1497e-06    -0.038827
_SET1_   25893         1  247803007  248043440    464      39  1000      -1.1025      0.86249   -2.1497e-06      -1.1025
_SET1_   23620         2   11798304   11810329     20       5  1000     -0.85246      0.79229   -2.1497e-06     -0.85245
_SET1_   151449        2   20866424   20871250     11       2  1000       1.1365      0.11509   -2.1497e-06       1.1365
_SET1_   339778        2   26785427   26802395     36       6  1000    -0.059834      0.50478   -2.1497e-06    -0.059831
_SET1_   130733        2   39892638   39945103     65       5  1000     -0.36706      0.61582   -2.1497e-06     -0.36706
_SET1_   10736         2   45232324   45236580      9       4  1000      0.52931      0.28652   -2.1497e-06      0.52931
_SET1_   8291          2   71680347   71913895    590      72  1000     -0.72088      0.78357   -2.1497e-06     -0.72088
_SET1_   2016          2   73144604   73162020     10       2  1000       0.6146      0.25051   -2.1497e-06       0.6146
_SET1_   150726        2   73481810   73496758     20       7  1000     -0.81157      0.78221   -2.1497e-06     -0.81156
_SET1_   150696        2   95939674   95966067     11       2  1000      -1.2835      0.88935   -2.1497e-06      -1.2834
_SET1_   3899          2  100162326  100759037    949      44  1000      0.41481      0.32746   -2.1497e-06      0.41481
_SET1_   8808          2  102803433  102856462    179       8  1000       1.3047     0.083218   -2.1497e-06       1.3047
_SET1_   57628         2  115199899  116603328   2597     108  1000      0.31782      0.39456   -2.1497e-06      0.31782
_SET1_   165257        2  119913819  119916471      7       2  1000      0.17915      0.40758   -2.1497e-06      0.17915
_SET1_   6344          2  120197419  120282028    246      24  1000       2.0397      0.01984   -2.1497e-06       2.0397
_SET1_   11249         2  139426727  139537811    215      28  1000      0.30753      0.37516   -2.1497e-06      0.30754
_SET1_   344191        2  176944835  176948690      4       2  1000     -0.71812      0.75622   -2.1497e-06     -0.71812
_SET1_   3238          2  176964530  176965488      2       1  1000      0.71379      0.22354   -2.1497e-06      0.71379
_SET1_   3237          2  176971721  176976563      6       3  1000      0.96926      0.15777   -2.1497e-06      0.96926
_SET1_   3235          2  176987413  176989645      4       2  1000      -0.3522      0.62786   -2.1497e-06      -0.3522
_SET1_   3234          2  176994422  176997423      3       1  1000      -2.1075        0.981   -2.1497e-06      -2.1075
_SET1_   3233          2  177015122  177017951      6       2  1000    -0.072476      0.51377   -2.1497e-06    -0.072474
_SET1_   4760          2  182540833  182545392      3       1  1000      0.95979      0.15308   -2.1497e-06       0.9598
_SET1_   91752         2  185463093  185804214    552      21  1000    -0.064704      0.50163   -2.1497e-06    -0.064702
_SET1_   54738         2  219845809  219850379      3       1  1000     -0.14608      0.55962   -2.1497e-06     -0.14607
_SET1_   3549          2  219919142  219925238     11       2  1000      0.29529      0.36195   -2.1497e-06      0.29529
_SET1_   55515         2  220378892  220403494     45       8  1000     -0.91788      0.80776   -2.1497e-06     -0.91788
_SET1_   9427          2  233344537  233352532     16       6  1000     -0.42034      0.65002   -2.1497e-06     -0.42034
_SET1_   10267         2  238768187  238820756    210      41  1000       0.2792       0.4023   -2.1497e-06       0.2792
_SET1_   5021          3    8792094    8811300     75      19  1000     -0.60966      0.72384   -2.1497e-06     -0.60966
_SET1_   491           3   10365707   10733131   1063     102  1000     -0.56017       0.7447   -2.1497e-06     -0.56017
_SET1_   6529          3   11034420   11080935    141      34  1000     -0.91397      0.82497   -2.1497e-06     -0.91396
_SET1_   6331          3   38589553   38691164    274      41  1000     -0.57836       0.7248   -2.1497e-06     -0.57836
_SET1_   25924         3   39850405   40301812   1221      52  1000      0.77451      0.20945   -2.1497e-06      0.77451
_SET1_   885           3   42299315   42307662     17       4  1000     -0.46897      0.65916   -2.1497e-06     -0.46897
_SET1_   131375        3   42438575   42452125     22       5  1000      -1.2368       0.8822   -2.1497e-06      -1.2368
_SET1_   131377        3   42727011   42733938     12       4  1000      0.46712      0.30792   -2.1497e-06      0.46712
_SET1_   8927          3   49591922   49708982    115       8  1000      0.73779      0.20957   -2.1497e-06      0.73779
_SET1_   10991         3   50242692   50258406     19       5  1000      -1.2199      0.88095   -2.1497e-06      -1.2199
_SET1_   9254          3   50400230   50540892    205      12  1000     -0.97705      0.82806   -2.1497e-06     -0.97705
_SET1_   1795          3   50712672   51421629   1083      10  1000     -0.61711      0.69012   -2.1497e-06      -0.6171
_SET1_   776           3   53529076   53847179    636      66  1000      0.31262      0.39423   -2.1497e-06      0.31262
_SET1_   55799         3   54156620   55108584   2332     162  1000     -0.95271       0.8475   -2.1497e-06      -0.9527
_SET1_   50512         3  127348002  127391653     55      13  1000      0.16415      0.43355   -2.1497e-06      0.16415
_SET1_   79825         3  128720131  128759585     63       9  1000       0.9003      0.17401   -2.1497e-06       0.9003
_SET1_   51560         3  133543079  133614691    160      33  1000     -0.72655      0.76932   -2.1497e-06     -0.72655
_SET1_   2047          3  134514099  134979309   1182      90  1000       1.5278     0.070747   -2.1497e-06       1.5278
_SET1_   64084         3  139654027  140286919   1495     124  1000      0.76821      0.25123   -2.1497e-06      0.76821
_SET1_   7545          3  147127181  147134506      3       2  1000       1.8555       0.0294   -2.1497e-06       1.8555
_SET1_   22865         3  164902010  164914469     15       3  1000      0.35942      0.34308   -2.1497e-06      0.35942
_SET1_   59345         3  179113876  179169371     96      14  1000     -0.77215      0.76865   -2.1497e-06     -0.77215
_SET1_   2257          3  191857033  192445388   1452     128  1000      0.35697      0.39943   -2.1497e-06      0.35698
_SET1_   152           4    3768296    3770253      3       1  1000     -0.42613      0.64711   -2.1497e-06     -0.42613
_SET1_   3166          4    8847803    8873543     55      11  1000      0.28515      0.37632   -2.1497e-06      0.28515
_SET1_   1816          4    9783258    9785633      4       2  1000     0.089684      0.44303   -2.1497e-06     0.089686
_SET1_   9353          4   20254566   20622184    762      79  1000       1.2696      0.11465   -2.1497e-06       1.2696
_SET1_   55203         4   25000471   25032414    130      19  1000      -1.4102       0.9167   -2.1497e-06      -1.4102
_SET1_   10568         4   25656853   25680735     36      11  1000      -1.6284      0.94723   -2.1497e-06      -1.6284
_SET1_   2557          4   46920917   46996424    181      14  1000      0.42344      0.31637   -2.1497e-06      0.42344
_SET1_   170825        4   54966248   54968122      5       1  1000      -1.0435      0.83322   -2.1497e-06      -1.0435
_SET1_   2250          4   81187742   81212171     45      10  1000      0.65826      0.24726   -2.1497e-06      0.65827
_SET1_   4825          4   85414436   85419387      4       1  1000     -0.11137      0.52029   -2.1497e-06     -0.11137
_SET1_   84109         4  122249797  122302181    205      17  1000      0.30703      0.36192   -2.1497e-06      0.30703
_SET1_   1047          4  141309607  141348815     78       7  1000       2.0968      0.01645   -2.1497e-06       2.0968
_SET1_   2891          4  158141736  158287227    106       9  1000      -0.5191      0.67816   -2.1497e-06     -0.51909
_SET1_   6550          5     473298     524549    238      34  1000      0.21196      0.41594   -2.1497e-06      0.21196
_SET1_   85409         5    1008941    1038927    112      17  1000       1.9893     0.022102   -2.1497e-06       1.9893
_SET1_   50805         5    1877541    1887293     35       6  1000      0.27536      0.37333   -2.1497e-06      0.27536
_SET1_   79192         5    3596168    3601517     16       4  1000       1.5276     0.059878   -2.1497e-06       1.5276
_SET1_   2668          5   37812779   37839782     47       8  1000      0.39012      0.33077   -2.1497e-06      0.39012
_SET1_   3673          5   52285156   52390609    310      19  1000      0.39014      0.33016   -2.1497e-06      0.39015
_SET1_   9607          5   71014990   71016875      3       2  1000      0.14011      0.43752   -2.1497e-06      0.14012
_SET1_   23105         5  132532152  132948223    913     110  1000     -0.14228      0.60467   -2.1497e-06     -0.14227
_SET1_   4762          5  134869972  134871639      1       1  1000      0.62062       0.2535   -2.1497e-06      0.62062
_SET1_   9547          5  134906369  134914969     11       3  1000      -1.2121      0.88058   -2.1497e-06      -1.2121
_SET1_   7045          5  135364584  135399507     67       5  1000       0.5864      0.25351   -2.1497e-06       0.5864
_SET1_   2676          5  137588069  137610544     23       4  1000      -1.0134      0.83044   -2.1497e-06      -1.0134
_SET1_   84249         5  139175406  139224051     60       5  1000     -0.47435      0.66312   -2.1497e-06     -0.47435
_SET1_   56134         5  140345747  140391929     33       5  1000     0.057604      0.45897   -2.1497e-06     0.057606
_SET1_   22885         5  148521054  148640002    230      17  1000     -0.78478      0.76802   -2.1497e-06     -0.78477
_SET1_   134265        5  148651401  148721368    112      22  1000     -0.14187      0.55397   -2.1497e-06     -0.14187
_SET1_   6534          5  149569520  149590635     78      14  1000      0.14591      0.42805   -2.1497e-06      0.14591
_SET1_   1482          5  172659107  172662315      5       2  1000      0.48816      0.29109   -2.1497e-06      0.48816
_SET1_   1627          5  176883613  176900694     29       5  1000     -0.59773      0.70509   -2.1497e-06     -0.59773
_SET1_   9509          5  178537852  178772431    767     102  1000     -0.79097      0.81707   -2.1497e-06     -0.79096
_SET1_   255426        5  179527795  179636130    438      61  1000       1.3229      0.10096   -2.1497e-06       1.3229
_SET1_   654           6    7727011    7881972    396      45  1000     -0.23249      0.59681   -2.1497e-06     -0.23249
_SET1_   29993         6   34433838   34503000    100      15  1000       1.2236      0.10414   -2.1497e-06       1.2236
_SET1_   57699         6   36708549   36807220    301      44  1000      0.35542      0.36938   -2.1497e-06      0.35542
_SET1_   441151        6   44238480   44247182     18       4  1000      0.66304      0.23791   -2.1497e-06      0.66304
_SET1_   202500        6   44247248   44265458     62       7  1000      0.81843      0.19573   -2.1497e-06      0.81843
_SET1_   221400        6   46655612   46672056      8       3  1000     -0.77747      0.76914   -2.1497e-06     -0.77747
_SET1_   59336         6  100054650  100063454     11       5  1000     -0.23778      0.58319   -2.1497e-06     -0.23778
_SET1_   245806        6  117586721  117594728     24       4  1000      0.11131      0.44016   -2.1497e-06      0.11132
_SET1_   79632         6  119280992  119470552    386      30  1000     -0.30791      0.61062   -2.1497e-06      -0.3079
_SET1_   340146        6  137243402  137246777      1       1  1000      -2.1378       0.9817   -2.1497e-06      -2.1378
_SET1_   2911          6  146286032  146758782    553      27  1000      0.76932      0.20821   -2.1497e-06      0.76932
_SET1_   6862          6  166571144  166582157     52       9  1000      0.19928      0.40434   -2.1497e-06      0.19928
_SET1_   340260        7    1272654    1276613      3       1  1000      0.52995      0.27987   -2.1497e-06      0.52995
_SET1_   221938        7    4931876    4998844    191      21  1000    -0.029541      0.50011   -2.1497e-06    -0.029538
_SET1_   392862        7    6536409    6591067    100      22  1000      0.39348      0.34277   -2.1497e-06      0.39348
_SET1_   221895        7   27870192   28220437    741      70  1000     -0.24879      0.61727   -2.1497e-06     -0.24878
_SET1_   165           7   44143960   44154164     17       4  1000      0.63027      0.24396   -2.1497e-06      0.63028
_SET1_   816           7   44256749   44365230    188      17  1000     -0.15512      0.54332   -2.1497e-06     -0.15512
_SET1_   2887          7   50657760   50861159    572      25  1000       1.5611     0.052973   -2.1497e-06       1.5611
_SET1_   4885          7   98246597   98259181     11       4  1000       1.3458     0.085119   -2.1497e-06       1.3458
_SET1_   43            7  100487615  100493754     11       4  1000      0.24446      0.38696   -2.1497e-06      0.24446
_SET1_   5649          7  103112231  103629963   1772      87  1000      0.05424      0.48257   -2.1497e-06     0.054242
_SET1_   375612        7  103969104  104549005   1507      88  1000       1.5829     0.060343   -2.1497e-06       1.5829
_SET1_   3663          7  128577976  128590089     32       8  1000     -0.34746      0.62111   -2.1497e-06     -0.34746
_SET1_   3757          7  150642044  150675402     56       9  1000     -0.22268      0.56928   -2.1497e-06     -0.22268
_SET1_   2636          7  150845676  150864867     18       4  1000      -0.9716      0.82131   -2.1497e-06      -0.9716
_SET1_   349136        7  151077536  151107775     96      23  1000      -0.4005      0.65258   -2.1497e-06      -0.4005
_SET1_   6469          7  155595558  155604967     16       6  1000        1.858     0.030165   -2.1497e-06        1.858
_SET1_   9228          8     877021    1656642   2624     130  1000       1.0609      0.16025   -2.1497e-06       1.0609
_SET1_   2626          8   11534433   11617510    235      38  1000     -0.53925      0.71002   -2.1497e-06     -0.53924
_SET1_   252969        8   11627172   11644854     72      11  1000      0.64349       0.2476   -2.1497e-06       0.6435
_SET1_   203190        8   22004343   22014344     15       2  1000      0.28731      0.36538   -2.1497e-06      0.28731
_SET1_   64236         8   22435805   22455538     33       6  1000     -0.35101      0.61629   -2.1497e-06     -0.35101
_SET1_   4824          8   23536206   23540450      4       1  1000      0.61898      0.24434   -2.1497e-06      0.61898
_SET1_   25960         8   37654401   37701504     74      18  1000     -0.37177      0.64174   -2.1497e-06     -0.37176
_SET1_   286           8   41510744   41754280    530      51  1000      -1.8001       0.9652   -2.1497e-06      -1.8001
_SET1_   3788          8   99439250   99443025      2       1  1000     -0.21354      0.57096   -2.1497e-06     -0.21354
_SET1_   4856          8  120428552  120436678     45       3  1000      0.74696      0.20944   -2.1497e-06      0.74697
_SET1_   3786          8  133133105  133493004    846      72  1000    -0.079614      0.54683   -2.1497e-06    -0.079612
_SET1_   575           8  143545377  143626369    168      29  1000      0.94378      0.17344   -2.1497e-06      0.94379
_SET1_   83482         8  145554228  145559943      2       1  1000      0.90922      0.16477   -2.1497e-06      0.90923
_SET1_   58524         9     976968     991732     44       6  1000     -0.68707      0.73572   -2.1497e-06     -0.68706
_SET1_   2731          9    6532464    6645692    359      34  1000      -1.4306      0.92121   -2.1497e-06      -1.4306
_SET1_   401498        9   32783497   32789199      6       2  1000     0.048613      0.46412   -2.1497e-06     0.048615
_SET1_   23349         9   34957484   34982541     38       8  1000    -0.067276      0.51029   -2.1497e-06    -0.067274
_SET1_   56033         9   96713909   96717608     10       3  1000     0.026656      0.47042   -2.1497e-06     0.026658
_SET1_   2304          9  100615537  100618997     15       3  1000     -0.39121      0.62904   -2.1497e-06     -0.39121
_SET1_   9568          9  101050364  101471479   1359     117  1000     -0.35478      0.67953   -2.1497e-06     -0.35478
_SET1_   1306          9  101705995  101833074    285      29  1000       1.3883     0.080655   -2.1497e-06       1.3883
_SET1_   4010          9  129376722  129463311    237      36  1000      0.61494      0.27237   -2.1497e-06      0.61494
_SET1_   84929         9  133777825  133814455    121      15  1000     -0.64646      0.72904   -2.1497e-06     -0.64646
_SET1_   10319         9  133884504  133968446    287      35  1000     -0.41865      0.66128   -2.1497e-06     -0.41865
_SET1_   57582         9  138594031  138684993    277      27  1000     -0.80502      0.78399   -2.1497e-06     -0.80502
_SET1_   8022          9  139088096  139096955     15       4  1000       1.4394     0.067404   -2.1497e-06       1.4394
_SET1_   389813        9  139735733  139741884      1       1  1000      0.40301        0.331   -2.1497e-06      0.40302
_SET1_   256297       10   23481460   23483181      3       1  1000     0.093699      0.43603   -2.1497e-06     0.093701
_SET1_   83937        10   45455183   45491337     69      11  1000       3.5551   0.00016381   -2.1497e-06       3.5551
_SET1_   196740       10   50222333   50323559    308      16  1000      0.76897       0.2056   -2.1497e-06      0.76897
_SET1_   644168       10   50574161   50604062     48       5  1000        1.603     0.050312   -2.1497e-06        1.603
_SET1_   1103         10   50817141   50873150    145      27  1000      0.42715      0.33405   -2.1497e-06      0.42715
_SET1_   6572         10   50818347   50820766      6       3  1000       0.5454      0.29474   -2.1497e-06       0.5454
_SET1_   84457        10   60936348   61007815     95       6  1000      0.78809      0.20442   -2.1497e-06      0.78809
_SET1_   50674        10   71331791   71333210      1       1  1000       0.1145       0.4349   -2.1497e-06       0.1145
_SET1_   1305         10   71561644   71718904    571      85  1000        1.031      0.17499   -2.1497e-06        1.031
_SET1_   3778         10   78629359   79397577   1765     140  1000   -0.0059793      0.53555   -2.1497e-06   -0.0059772
_SET1_   10718        10   83635070   84746935   2508     140  1000    -0.040352      0.54611   -2.1497e-06     -0.04035
_SET1_   2894         10   87359312   88126250   1552     113  1000      0.37505      0.38851   -2.1497e-06      0.37505
_SET1_   3363         10   92500575   92617671    242      16  1000       0.9651      0.15528   -2.1497e-06       0.9651
_SET1_   5950         10   95351593   95361101     42       5  1000     -0.28064      0.59198   -2.1497e-06     -0.28063
_SET1_   6585         10   98757795   98945683    450      49  1000      0.28454      0.39654   -2.1497e-06      0.28454
_SET1_   6425         10   99526508   99531756      7       2  1000     -0.49999      0.67873   -2.1497e-06     -0.49999
_SET1_   26507        10  101088856  101154087    121      18  1000      0.38035      0.34541   -2.1497e-06      0.38036
_SET1_   159296       10  101292690  101296281      7       2  1000      0.83669      0.18325   -2.1497e-06      0.83669
_SET1_   5076         10  102495316  102589698    192      20  1000     -0.55581      0.70466   -2.1497e-06     -0.55581
_SET1_   10660        10  102986733  102989954      1       1  1000     0.090359       0.4463   -2.1497e-06     0.090361
_SET1_   83401        10  103986143  103989346      4       1  1000      0.86783      0.17348   -2.1497e-06      0.86783
_SET1_   6571         10  119000584  119038941    103      19  1000      0.12928      0.44436   -2.1497e-06      0.12928
_SET1_   2834         10  120352916  120355160      4       2  1000         1.27     0.096376   -2.1497e-06         1.27
_SET1_   256536       10  132890655  133109984    890      99  1000       0.7193      0.26866   -2.1497e-06      0.71931
_SET1_   282974       10  133996038  134145377    529      44  1000       0.6528      0.25659   -2.1497e-06       0.6528
_SET1_   10570        10  133998564  134019280     73      12  1000     -0.65132       0.7314   -2.1497e-06     -0.65132
_SET1_   1815         11     637305     640706      9       3  1000      0.69293      0.22959   -2.1497e-06      0.69294
_SET1_   9024         11    1411129    1483919    275      26  1000       1.5149      0.06153   -2.1497e-06       1.5149
_SET1_   430          11    2289728    2292182      5       1  1000       1.0205      0.14205   -2.1497e-06       1.0205
_SET1_   3784         11    2466221    2870340    962     123  1000     -0.73829      0.80919   -2.1497e-06     -0.73829
_SET1_   887          11    6280841    6293363     47       6  1000     -0.87353      0.79348   -2.1497e-06     -0.87353
_SET1_   4004         11    8245851    8290182    151      28  1000       2.0758     0.018888   -2.1497e-06       2.0758
_SET1_   57758        11    9041047    9113150    143      29  1000       1.0172      0.15575   -2.1497e-06       1.0172
_SET1_   10418        11   13984184   14289679    675      31  1000       1.1472      0.11412   -2.1497e-06       1.1473
_SET1_   6833         11   17414432   17498449    245      23  1000       1.6642     0.044679   -2.1497e-06       1.6642
_SET1_   4654         11   17741110   17743678      2       1  1000       1.8992     0.027676   -2.1497e-06       1.8992
_SET1_   84867        11   18749475   18814268    158      29  1000      0.23526      0.40544   -2.1497e-06      0.23526
_SET1_   9152         11   20620946   20676610    241      32  1000     -0.20449      0.58061   -2.1497e-06     -0.20449
_SET1_   4745         11   20691117   21597232   2630     206  1000     0.036328      0.51768   -2.1497e-06      0.03633
_SET1_   114900       11   47611216   47615961      2       1  1000       0.4905      0.29286   -2.1497e-06       0.4905
_SET1_   9379         11   64373646   64490660    138      10  1000     0.011186      0.47745   -2.1497e-06     0.011188
_SET1_   6712         11   66449967   66496716     17       6  1000     -0.85047      0.79244   -2.1497e-06     -0.85047
_SET1_   51083        11   68451983   68458643      8       3  1000      -1.1548      0.86562   -2.1497e-06      -1.1548
_SET1_   2248         11   69624736   69634192     39       5  1000     -0.62258      0.71033   -2.1497e-06     -0.62258
_SET1_   283208       11   73958532   74022699     58       9  1000      -1.2537       0.8869   -2.1497e-06      -1.2537
_SET1_   25884        11   74407474   74442227     63      15  1000      0.19887      0.41117   -2.1497e-06      0.19887
_SET1_   7704         11  113930289  114126702    528      66  1000      0.92791      0.19067   -2.1497e-06      0.92791
_SET1_   6330         11  118004092  118023630     42       6  1000       -1.322      0.89561   -2.1497e-06       -1.322
_SET1_   64137        11  119019750  119033375     18       3  1000      0.83116      0.18805   -2.1497e-06      0.83117
_SET1_   220323       11  120081747  120100650     51       9  1000       1.1144      0.12798   -2.1497e-06       1.1144
_SET1_   25833        11  120107349  120190653    188      29  1000      0.83179      0.20455   -2.1497e-06       0.8318
_SET1_   79864        11  122753236  122830430    176      26  1000        1.018      0.15234   -2.1497e-06        1.018
_SET1_   79827        11  122943020  123066007    438      39  1000     -0.26766      0.60581   -2.1497e-06     -0.26766
_SET1_   654429       12    1929433    1945919     50      15  1000     -0.73631      0.76455   -2.1497e-06     -0.73631
_SET1_   56341        12    3490515    3703139    381      57  1000     -0.61665      0.74732   -2.1497e-06     -0.61665
_SET1_   55711        12   29301936   29488549    544      24  1000      0.36899      0.33407   -2.1497e-06      0.36899
_SET1_   341359       12   33528348   33592754    179      15  1000     -0.67832      0.73597   -2.1497e-06     -0.67831
_SET1_   114134       12   40148823   40499847    608      41  1000     -0.46175      0.67212   -2.1497e-06     -0.46175
_SET1_   4753         12   44902058   45307711    893      40  1000      0.26692      0.38149   -2.1497e-06      0.26692
_SET1_   387856       12   48577366   48579709      5       2  1000      0.84536      0.18551   -2.1497e-06      0.84537
_SET1_   121274       12   48729065   48745029     28       5  1000       1.6353     0.045499   -2.1497e-06       1.6353
_SET1_   7480         12   49359123   49365641      7       2  1000      0.64661      0.23932   -2.1497e-06      0.64661
_SET1_   50846        12   49483204   49488602      1       1  1000      0.27368       0.3725   -2.1497e-06      0.27369
_SET1_   338761       12   49726200   49730971      6       1  1000     -0.40878      0.64008   -2.1497e-06     -0.40877
_SET1_   362          12   50355279   50359465      7       5  1000       3.3582   0.00037154   -2.1497e-06       3.3582
_SET1_   41           12   50451420   50477405     37       5  1000       0.4315      0.31426   -2.1497e-06      0.43151
_SET1_   6334         12   51984050   52206648    302      16  1000     0.039348      0.46839   -2.1497e-06      0.03935
_SET1_   94           12   52300657   52317145     39       8  1000    -0.002434       0.4894   -2.1497e-06   -0.0024318
_SET1_   3855         12   52626954   52642709     39       7  1000      0.62319      0.25133   -2.1497e-06       0.6232
_SET1_   3228         12   54348714   54350350      4       2  1000      0.33668      0.35969   -2.1497e-06      0.33668
_SET1_   3226         12   54374466   54384063      4       1  1000      0.36731      0.33495   -2.1497e-06      0.36732
_SET1_   3225         12   54393877   54397121      5       1  1000       1.6551     0.041665   -2.1497e-06       1.6551
_SET1_   5153         12   54943177   54973023     50      11  1000      0.56063      0.27579   -2.1497e-06      0.56063
_SET1_   23426        12   66741178   67463014   1752     118  1000     -0.37428       0.6736   -2.1497e-06     -0.37428
_SET1_   5787         12   70910630   71031220    377      47  1000      0.88071      0.19621   -2.1497e-06      0.88072
