# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_8P12_P11_AMPLICON (set)
# _SET1_  NGENES = 55
# _SET1_  P-VALUE = 1.9075e-08
_SET1_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   169355     8  39792474  39873910    366      29  1000     -0.79208      0.77121   -2.4853e-06     -0.79208
_SET1_   56892      8  40010987  40012827      2       1  1000      -1.5573      0.93744   -2.4853e-06      -1.5573
_SET1_   79698      8  40388109  40755345   1024      62  1000       5.4116   7.1842e-12   -2.4853e-06       5.4116
_SET1_   6422       8  41119476  41166990    102      11  1000      0.56493      0.26637   -2.4853e-06      0.56493
_SET1_   51125      8  41348081  41368499     43       6  1000       0.3034       0.3616   -2.4853e-06       0.3034
_SET1_   84296      8  41386725  41402565     31       7  1000       0.7697      0.20663   -2.4853e-06      0.76971
_SET1_   137964     8  41435702  41482520     96       7  1000     0.096802      0.43622   -2.4853e-06     0.096805
_SET1_   157848     8  41503829  41508011      8       2  1000       2.2541     0.010929   -2.4853e-06       2.2541
_SET1_   286        8  41510744  41754280    530      51  1000       2.0265     0.020063   -2.4853e-06       2.0265
_SET1_   7994       8  41786997  41909506    129       9  1000      0.41308       0.3177   -2.4853e-06      0.41308
_SET1_   10947      8  42010464  42028701     22       3  1000      0.20835      0.39793   -2.4853e-06      0.20836
_SET1_   5327       8  42032236  42065242     41       8  1000      0.65821      0.23977   -2.4853e-06      0.65821
_SET1_   3551       8  42128820  42190171     66       6  1000       2.1446     0.014046   -2.4853e-06       2.1446
_SET1_   5423       8  42195973  42229331     34       3  1000         2.12     0.015116   -2.4853e-06         2.12
_SET1_   27121      8  42231586  42234674      4       1  1000       2.0005     0.021417   -2.4853e-06       2.0005
_SET1_   7419       8  42249279  42263455      9       2  1000       1.3492     0.084082   -2.4853e-06       1.3492
_SET1_   6575       8  42273980  42397356    150      20  1000       1.6421     0.045343   -2.4853e-06       1.6421
_SET1_   114926     8  42396298  42408140     29       4  1000       1.9577      0.02223   -2.4853e-06       1.9577
_SET1_   1142       8  42552562  42592209     64       6  1000       3.4336   0.00024618   -2.4853e-06       3.4336
_SET1_   8973       8  42607763  42623929     22       2  1000       3.2082   0.00056437   -2.4853e-06       3.2082
_SET1_   55145      8  42691817  42698474      5       2  1000       2.1865     0.013645   -2.4853e-06       2.1865
_SET1_   81790      8  42704780  42751866     15       5  1000       1.0985      0.12777   -2.4853e-06       1.0986
_SET1_   84376      8  42752033  42885682     50       7  1000       1.4844      0.06284   -2.4853e-06       1.4844
_SET1_   2339       8  42911442  42940931     13       3  1000       1.5396     0.057577   -2.4853e-06       1.5396
_SET1_   84197      8  42948649  42978323     15       4  1000        1.167      0.11478   -2.4853e-06        1.167
_SET1_   138050     8  42995592  43057970     29       4  1000       0.6911      0.23126   -2.4853e-06       0.6911
_SET1_   340441     8  43147585  43218328    146       7  1000       1.4272     0.069092   -2.4853e-06       1.4272

# _SET2_  VARIABLE = NIKOLSKY_BREAST_CANCER_16Q24_AMPLICON (set)
# _SET2_  NGENES = 51
# _SET2_  P-VALUE = 5.6426e-06
_SET2_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   23199     16  85203152  85709812    241      54  1000     -0.52152      0.69447   -2.4853e-06     -0.52151
_SET2_   51659     16  85711280  85722588     41       6  1000      0.24046      0.38487   -2.4853e-06      0.24046
_SET2_   404550    16  85741123  85784689    147      12  1000     -0.04534      0.49341   -2.4853e-06    -0.045338
_SET2_   10328     16  85812230  85833161     54       5  1000     -0.74249      0.75481   -2.4853e-06     -0.74249
_SET2_   1327      16  85833173  85840608      9       2  1000      -1.0344      0.84062   -2.4853e-06      -1.0344
_SET2_   81631     16  87423157  87438380     28       7  1000     -0.88472      0.79947   -2.4853e-06     -0.88472
_SET2_   23174     16  87439852  87525870    178      20  1000      -0.4959      0.67261   -2.4853e-06      -0.4959
_SET2_   57338     16  87635441  87731762    455      51  1000      0.11799      0.44343   -2.4853e-06        0.118
_SET2_   54758     16  87730239  87799603    293      18  1000      -0.1341      0.53063   -2.4853e-06      -0.1341
_SET2_   8140      16  87863629  87903100    168      23  1000      0.68503       0.2318   -2.4853e-06      0.68503
_SET2_   763       16  87921625  87970173    202      33  1000      0.47583      0.30422   -2.4853e-06      0.47583
_SET2_   54971     16  87984231  88110924    564      17  1000       1.0911      0.12305   -2.4853e-06       1.0911
_SET2_   161882    16  88520014  88601574    276      26  1000     -0.54931      0.69198   -2.4853e-06     -0.54931
_SET2_   124245    16  88636789  88698372    156      20  1000     0.056037      0.45727   -2.4853e-06     0.056039
_SET2_   27189     16  88705001  88706882      3       1  1000      0.68378      0.23853   -2.4853e-06      0.68378
_SET2_   1535      16  88709697  88717492     25       7  1000     -0.54691      0.69128   -2.4853e-06     -0.54691
_SET2_   4597      16  88718343  88729495     31       7  1000     -0.31931       0.6072   -2.4853e-06      -0.3193
_SET2_   333929    16  88744090  88753192     12       3  1000      0.92902      0.16595   -2.4853e-06      0.92902
_SET2_   115992    16  88762903  88772829     44      12  1000       2.4633    0.0060533   -2.4853e-06       2.4633
_SET2_   348180    16  88772891  88781794     49       9  1000       1.3524     0.080477   -2.4853e-06       1.3524
_SET2_   9780      16  88781746  88851372    329      40  1000       2.7972    0.0023113   -2.4853e-06       2.7972
_SET2_   81620     16  88870186  88875666     13       3  1000       4.9263   3.4211e-07   -2.4853e-06       4.9263
_SET2_   353       16  88875877  88878342      5       3  1000       5.3997   1.9539e-11   -2.4853e-06       5.3997
_SET2_   2588      16  88880142  88923374    167      15  1000       5.3709   2.9997e-18   -2.4853e-06       5.3709
_SET2_   51693     16  88923465  88929086     12       3  1000       5.2032   7.9203e-08   -2.4853e-06       5.2032
_SET2_   390748    16  88929746  88933068     10       2  1000       2.2486     0.011267   -2.4853e-06       2.2486
_SET2_   863       16  88941263  89043568    297      28  1000       4.8087   6.0133e-07   -2.4853e-06       4.8087
_SET2_   197322    16  89160217  89222171    284      14  1000       1.6933     0.039579   -2.4853e-06       1.6933
_SET2_   1013      16  89238163  89261900     91      14  1000       1.1903      0.10761   -2.4853e-06       1.1903
_SET2_   197320    16  89284111  89302402     56       6  1000     0.060716      0.45639   -2.4853e-06     0.060718
_SET2_   29123     16  89334029  89556969    333      18  1000     0.093918       0.4376   -2.4853e-06      0.09392
_SET2_   6687      16  89574802  89624174    149       7  1000      0.34126      0.34067   -2.4853e-06      0.34127
_SET2_   6137      16  89613324  89633237     37       2  1000      0.66061      0.23725   -2.4853e-06      0.66061
_SET2_   27132     16  89642176  89663654    104      20  1000       1.3808     0.077083   -2.4853e-06       1.3808
_SET2_   1800      16  89679716  89707216    102      14  1000      0.44444       0.3099   -2.4853e-06      0.44444
_SET2_   5119      16  89710839  89724193     84      14  1000       1.4613     0.065413   -2.4853e-06       1.4613
_SET2_   124045    16  89724152  89736866     41       7  1000       1.8286     0.030049   -2.4853e-06       1.8286
_SET2_   8558      16  89753076  89762772     26       6  1000       1.0538      0.13569   -2.4853e-06       1.0538
_SET2_   124044    16  89762765  89768131     11       3  1000   -0.0073358      0.48623   -2.4853e-06   -0.0073333
_SET2_   9605      16  89773541  89787398     22       5  1000       1.1533      0.11487   -2.4853e-06       1.1533
_SET2_   92822     16  89786393  89807333     97      12  1000       1.1374      0.11645   -2.4853e-06       1.1374
_SET2_   2175      16  89803959  89883066    402      13  1000       1.6828     0.039946   -2.4853e-06       1.6828
_SET2_   84501     16  89894883  89937727    140      13  1000       1.1639      0.11088   -2.4853e-06       1.1639
_SET2_   22980     16  89939994  89977795    154      10  1000      0.98948      0.14787   -2.4853e-06      0.98948
_SET2_   4157      16  89984287  89987385     11       3  1000       1.0186      0.14475   -2.4853e-06       1.0186
_SET2_   10381     16  89988417  90002505     52      10  1000       1.2081       0.1049   -2.4853e-06       1.2081
_SET2_   54849     16  90014560  90034468     85      11  1000       1.6099     0.048561   -2.4853e-06       1.6099
_SET2_   92806     16  90036183  90039240      5       2  1000      0.67934      0.24004   -2.4853e-06      0.67934
_SET2_   79007     16  90071279  90085937     52       9  1000       2.6817    0.0031503   -2.4853e-06       2.6817
_SET2_   2622      16  90086056  90111379    116      12  1000       1.0747      0.12855   -2.4853e-06       1.0747
_SET2_   11105     16  90122974  90143708     47       7  1000      0.62611      0.24988   -2.4853e-06      0.62611
