# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_8Q12_Q22_AMPLICON (set)
# _SET1_  NGENES = 130
# _SET1_  P-VALUE = 7.4553e-06
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   11075      8   80523049   80578410    138      18  1000       1.9182     0.024489   -3.8613e-07       1.9182
_SET1_   23462      8   80676245   80680098      4       2  1000     -0.69244      0.75587   -3.8613e-07     -0.69244
_SET1_   28957      8   80830952   80942516     95       7  1000      0.11853       0.4334   -3.8613e-07      0.11853
_SET1_   7163       8   80947103   81083836    375      16  1000      -1.1746       0.8649   -3.8613e-07      -1.1746
_SET1_   65986      8   81397854   81438500     53       5  1000     -0.80475      0.77789   -3.8613e-07     -0.80475
_SET1_   619279     8   81540686   81787016    247      19  1000      0.66152      0.24167   -3.8613e-07      0.66152
_SET1_   55824      8   81880045   82024303    282      32  1000     -0.63639      0.72198   -3.8613e-07     -0.63639
_SET1_   2171       8   82192718   82197012      1       1  1000      0.81688       0.2201   -3.8613e-07      0.81688
_SET1_   5375       8   82352561   82359719     10       2  1000     0.058711      0.47572   -3.8613e-07     0.058711
_SET1_   646480     8   82370618   82373758      6       3  1000     -0.65814      0.74989   -3.8613e-07     -0.65814
_SET1_   2167       8   82390732   82395473     12       2  1000     -0.58972      0.71961   -3.8613e-07     -0.58972
_SET1_   3612       8   82569151   82599029     41       8  1000      0.58368      0.26892   -3.8613e-07      0.58368
_SET1_   347051     8   82605891   82607207      3       1  1000     -0.69267      0.76206   -3.8613e-07     -0.69267
_SET1_   79752      8   82613566   82633539     53       8  1000      0.22177      0.39768   -3.8613e-07      0.22177
_SET1_   92421      8   82644688   82671750     46       9  1000     -0.72433      0.75523   -3.8613e-07     -0.72433
_SET1_   64089      8   82711816   82754539    126       8  1000      0.46946      0.29889   -3.8613e-07      0.46946
_SET1_   138046     8   85095453   85834079   1064      33  1000     -0.13689      0.53162   -3.8613e-07     -0.13689
_SET1_   168975     8   87878676   88394955   1084      37  1000      0.38872      0.32804   -3.8613e-07      0.38872
_SET1_   138009     8   88882971   88886296      3       2  1000       1.6361     0.052525   -3.8613e-07       1.6361
_SET1_   4325       8   89049460   89339717    499      44  1000   -0.0072252      0.48634   -3.8613e-07   -0.0072248
_SET1_   8767       8   90769335   90803292    107      12  1000      0.87174      0.17945   -3.8613e-07      0.87174
_SET1_   734        8   90914096   90940096     43       8  1000    -0.040519      0.50457   -3.8613e-07    -0.040519
_SET1_   4683       8   90945564   90996952    117       9  1000       1.8022     0.031852   -3.8613e-07       1.8022
_SET1_   1666       8   91013580   91064232    111      10  1000        1.047      0.13877   -3.8613e-07        1.047
_SET1_   793        8   91070836   91095107     32       5  1000      0.97946      0.15872   -3.8613e-07      0.97946
_SET1_   169200     8   91634223   91658133     66       9  1000          2.5    0.0055798   -3.8613e-07          2.5
_SET1_   64168      8   91803921   91971630    292       9  1000       2.1664     0.012762   -3.8613e-07       2.1664
_SET1_   55529      8   92006499   92053203     62       6  1000       1.0389      0.13882   -3.8613e-07       1.0389
_SET1_   51633      8   92082424   92099323     16       2  1000     0.015124      0.48382   -3.8613e-07     0.015125
_SET1_   115111     8   92261508   92410378    213      21  1000       1.8941     0.025871   -3.8613e-07       1.8941
_SET1_   862        8   92967195   93115454    136       3  1000       1.3995     0.072952   -3.8613e-07       1.3995
_SET1_   137392     8   94712480   94741481     21       3  1000      0.22623      0.39927   -3.8613e-07      0.22623
_SET1_   389677     8   94742798   94753268     11       2  1000    -0.088425       0.5272   -3.8613e-07    -0.088425
_SET1_   91147      8   94767072   94831462     33       4  1000      0.46379      0.30635   -3.8613e-07      0.46379
_SET1_   54704      8   94929083   94938296      6       1  1000      0.90632      0.17923   -3.8613e-07      0.90632
_SET1_   1015       8   95139394   95229531    213      27  1000       1.5258     0.057065   -3.8613e-07       1.5258
_SET1_   2669       8   95261481   95274547     33       7  1000     -0.16241      0.55114   -3.8613e-07     -0.16241
_SET1_   25788      8   95384188   95487343    238      11  1000      -0.4132      0.63644   -3.8613e-07      -0.4132
_SET1_   25962      8   95500005   95565746    170      13  1000      -1.0047       0.8282   -3.8613e-07      -1.0047
_SET1_   54845      8   95653364   95719694    211      13  1000     -0.51114      0.67169   -3.8613e-07     -0.51114
_SET1_   286148     8   95732103   95806076    196      17  1000      0.50523      0.28822   -3.8613e-07      0.50523
_SET1_   55656      8   95835518   95892721     89       6  1000     -0.67567      0.73323   -3.8613e-07     -0.67567
_SET1_   9134       8   95892452   95909672     21       4  1000     -0.65875      0.73841   -3.8613e-07     -0.65875
_SET1_   94241      8   95938200   95961615     38       4  1000    -0.033015      0.49701   -3.8613e-07    -0.033015
_SET1_   137682     8   96037209   96115685    189      18  1000      0.94642      0.15747   -3.8613e-07      0.94642
_SET1_   79666      8   96145949   96168913     50       4  1000      0.74715      0.21989   -3.8613e-07      0.74715
_SET1_   157657     8   96257141   96281707     38       6  1000        0.333      0.35769   -3.8613e-07        0.333
_SET1_   392255     8   97154558   97173020     20       5  1000      0.70932      0.22995   -3.8613e-07      0.70932
_SET1_   7381       8   97238904   97247862     12       2  1000       1.0129      0.15039   -3.8613e-07       1.0129
_SET1_   51001      8   97251645   97273796     27       4  1000      0.97819      0.15553   -3.8613e-07      0.97819
_SET1_   9791       8   97274167   97346774    116      16  1000       3.1385   0.00071242   -3.8613e-07       3.1385
_SET1_   6383       8   97505579   97624037    325      37  1000       1.0611       0.1344   -3.8613e-07       1.0611
_SET1_   10404      8   97657455   98155731    524      30  1000     -0.29104      0.59161   -3.8613e-07     -0.29104
_SET1_   85453      8   98285714   98290192      7       3  1000      0.83204      0.20102   -3.8613e-07      0.83204
_SET1_   92140      8   98656375   98742488    101       7  1000      0.68646      0.23124   -3.8613e-07      0.68646
_SET1_   55353      8   98787809   98864830    388      13  1000       1.3785     0.073023   -3.8613e-07       1.3785
_SET1_   4147       8   98881284   99048948    394      33  1000       0.3609       0.3399   -3.8613e-07       0.3609
_SET1_   6156       8   99053938   99057818      8       2  1000    -0.045311      0.51149   -3.8613e-07    -0.045311
_SET1_   203111     8   99076750   99105838     63      16  1000     -0.36347      0.62438   -3.8613e-07     -0.36346
_SET1_   10247      8   99114567   99129418     51      10  1000       1.8358     0.030219   -3.8613e-07       1.8359
_SET1_   10940      8   99129521   99172069    153      13  1000      0.20699       0.3977   -3.8613e-07      0.20699
_SET1_   79815      8   99202054   99307444    171      25  1000        1.904     0.025416   -3.8613e-07        1.904
_SET1_   3788       8   99439250   99443025      2       1  1000       2.5824    0.0053293   -3.8613e-07       2.5824
_SET1_   6788       8   99466859   99954799    271       9  1000      0.80053      0.19166   -3.8613e-07      0.80053
_SET1_   116039     8   99956631   99964338      2       1  1000      0.52553      0.31545   -3.8613e-07      0.52553
_SET1_   157680     8  100025299  100890447    936      15  1000       1.6384     0.044629   -3.8613e-07       1.6384
_SET1_   1345       8  100890223  100906242     26       2  1000      0.83396      0.19612   -3.8613e-07      0.83396
_SET1_   26166      8  100973164  101118344    201      17  1000      0.11005      0.43268   -3.8613e-07      0.11005
_SET1_   286151     8  101145588  101158099     30       4  1000      -1.2409      0.88682   -3.8613e-07      -1.2409
_SET1_   5440       8  101162839  101166230      6       2  1000      0.11162      0.45491   -3.8613e-07      0.11162
_SET1_   6674       8  101170263  101254132    163      12  1000      0.28308      0.36512   -3.8613e-07      0.28308
_SET1_   25897      8  101269285  101348446    151       9  1000      0.55617       0.2689   -3.8613e-07      0.55617
_SET1_   157567     8  101521980  101572014     69       8  1000     -0.63712      0.72028   -3.8613e-07     -0.63712
_SET1_   169166     8  101585110  101661893    245      27  1000      0.46255      0.30332   -3.8613e-07      0.46255
_SET1_   26986      8  101715144  101734969     24       4  1000     -0.27083      0.59305   -3.8613e-07     -0.27083
_SET1_   7534       8  101930804  101965717     41       7  1000     -0.58615      0.70721   -3.8613e-07     -0.58615
_SET1_   51123      8  102209266  102218292      6       2  1000        1.427     0.078012   -3.8613e-07        1.427
_SET1_   79977      8  102504668  102681954    457      42  1000      0.46383      0.30598   -3.8613e-07      0.46383
_SET1_   4956       8  103563848  103573245     50       7  1000     -0.10711      0.52607   -3.8613e-07     -0.10711
_SET1_   7071       8  103661005  103668130      7       2  1000     -0.94831      0.82684   -3.8613e-07     -0.94831
_SET1_   51582      8  103838536  103876905     92       9  1000      0.53776      0.27765   -3.8613e-07      0.53776
_SET1_   528        8  104033248  104085285     90      12  1000     -0.97916      0.82364   -3.8613e-07     -0.97916
_SET1_   79870      8  104152921  104242533    202      28  1000      -1.4968      0.92609   -3.8613e-07      -1.4968
_SET1_   8323       8  104310661  104345094     66       7  1000      -1.0486      0.84063   -3.8613e-07      -1.0486
_SET1_   115908     8  104383743  104395233     31       5  1000     -0.99356      0.83145   -3.8613e-07     -0.99356
_SET1_   81034      8  104410866  104427563     39       4  1000      -1.3342      0.90184   -3.8613e-07      -1.3342
_SET1_   25879      8  104426942  104455681     50       4  1000      -1.3832      0.90945   -3.8613e-07      -1.3832
_SET1_   9699       8  104512426  105266656   1975      24  1000     -0.88908      0.79818   -3.8613e-07     -0.88908
