# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_8Q23_Q24_AMPLICON (set)
# _SET1_  NGENES = 153
# _SET1_  P-VALUE = 1.13411e-07
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   4061       8  144099902  144103827      6       2  1000      -1.7036      0.95265   -3.5866e-06      -1.7036
_SET1_   286122     8  144120679  144135720     59       5  1000     0.017997      0.47134   -3.5866e-06        0.018
_SET1_   4062       8  144239331  144242053      4       1  1000       1.0507      0.13645   -3.5866e-06       1.0507
_SET1_   338328     8  144295068  144299044     19       5  1000      -1.2337      0.88586   -3.5866e-06      -1.2337
_SET1_   286128     8  144328991  144344875     33       3  1000      -0.4055      0.63481   -3.5866e-06     -0.40549
_SET1_   2738       8  144333524  144359101     60       4  1000     -0.36326      0.61673   -3.5866e-06     -0.36326
_SET1_   79943      8  144371651  144382122     33       3  1000     -0.45138       0.6514   -3.5866e-06     -0.45138
_SET1_   116447     8  144391494  144442147    204      18  1000     -0.11188      0.53177   -3.5866e-06     -0.11187
_SET1_   114822     8  144451025  144466390     38       6  1000     -0.31214      0.61114   -3.5866e-06     -0.31214
_SET1_   389692     8  144510230  144512602      2       1  1000     -0.26888      0.59561   -3.5866e-06     -0.26887
_SET1_   23144      8  144519825  144624449    249      27  1000      0.40598      0.33452   -3.5866e-06      0.40599
_SET1_   79792      8  144635383  144645232     33       8  1000     -0.40804      0.64629   -3.5866e-06     -0.40804
_SET1_   93100      8  144656955  144660881     17       4  1000       1.2932     0.092793   -3.5866e-06       1.2932
_SET1_   1936       8  144661867  144679845     68       7  1000       1.2743     0.095335   -3.5866e-06       1.2743
_SET1_   84948      8  144680074  144682485      3       1  1000      0.96213      0.16033   -3.5866e-06      0.96213
_SET1_   65263      8  144686083  144691784     15       3  1000     -0.52092      0.68567   -3.5866e-06     -0.52092
_SET1_   7264       8  144694788  144700358     17       4  1000     -0.43336      0.65459   -3.5866e-06     -0.43335
_SET1_   9831       8  144718183  144735900     54       8  1000      0.18112      0.41485   -3.5866e-06      0.18113
_SET1_   286075     8  144766622  144777672     28       3  1000       1.0801      0.13114   -3.5866e-06       1.0801
_SET1_   225689     8  144798507  144804633     12       3  1000      0.83785      0.19353   -3.5866e-06      0.83785
_SET1_   286077     8  144806103  144822710     42       6  1000      0.57837      0.27158   -3.5866e-06      0.57838
_SET1_   23513      8  144873090  144897890     32       6  1000     -0.87627      0.79949   -3.5866e-06     -0.87626
_SET1_   22827      8  144898514  144911556     18       3  1000     -0.96266      0.82303   -3.5866e-06     -0.96265
_SET1_   340371     8  144915755  144924200      5       2  1000     -0.20271      0.56684   -3.5866e-06     -0.20271
_SET1_   83481      8  144939492  144952632     25       8  1000      0.26098      0.38584   -3.5866e-06      0.26099
_SET1_   5339       8  144989321  145050913    137       6  1000      0.17474      0.40429   -3.5866e-06      0.17474
_SET1_   84875      8  145051320  145060635     15       3  1000      0.52662      0.28256   -3.5866e-06      0.52663
_SET1_   2907       8  145064226  145067596      3       1  1000    -0.017707      0.48953   -3.5866e-06    -0.017703
_SET1_   375686     8  145086582  145102015     21       6  1000      0.92877      0.17356   -3.5866e-06      0.92877
_SET1_   26873      8  145106167  145115584     12       3  1000        2.036     0.020054   -3.5866e-06        2.036
_SET1_   54512      8  145133522  145135551      4       1  1000       2.2526     0.011635   -3.5866e-06       2.2526
_SET1_   8733       8  145137064  145141119      4       1  1000       1.7458     0.039028   -3.5866e-06       1.7458
_SET1_   1537       8  145149960  145152428      2       1  1000      0.42562      0.33398   -3.5866e-06      0.42562
_SET1_   81858      8  145153536  145159140      5       1  1000       1.2033      0.11005   -3.5866e-06       1.2033
_SET1_   84232      8  145159305  145162515      3       1  1000      0.88751      0.18444   -3.5866e-06      0.88751
_SET1_   727957     8  145202919  145316843    116      11  1000     -0.98625      0.83033   -3.5866e-06     -0.98624
_SET1_   23246      8  145486056  145515120     52       6  1000     -0.10122      0.51866   -3.5866e-06     -0.10122
_SET1_   3297       8  145515270  145538385     35       2  1000     -0.66991      0.72499   -3.5866e-06     -0.66991
_SET1_   26233      8  145579088  145582183      4       1  1000     -0.70682      0.74572   -3.5866e-06     -0.70682
_SET1_   79581      8  145582217  145584946      1       1  1000     0.014208       0.4831   -3.5866e-06     0.014211
_SET1_   203054     8  145597704  145618457     26       4  1000     -0.63612       0.7218   -3.5866e-06     -0.63612
_SET1_   29894      8  145618446  145634733     17       2  1000     -0.22792      0.56816   -3.5866e-06     -0.22792
_SET1_   55630      8  145637798  145642279     10       4  1000      0.41623      0.32774   -3.5866e-06      0.41624
_SET1_   51160      8  145648984  145653946      5       1  1000    -0.097254      0.51916   -3.5866e-06    -0.097251
_SET1_   4796       8  145654163  145669871     52       3  1000     -0.44283      0.64578   -3.5866e-06     -0.44283
_SET1_   50626      8  145675315  145691031     44       4  1000      0.27598      0.37369   -3.5866e-06      0.27599
_SET1_   90990      8  145691432  145699499      9       2  1000     -0.48919      0.67895   -3.5866e-06     -0.48918
_SET1_   8928       8  145699115  145701718      2       1  1000      0.29985      0.37175   -3.5866e-06      0.29985
_SET1_   84988      8  145703365  145727504     26       4  1000      0.90479      0.16988   -3.5866e-06      0.90479
_SET1_   2875       8  145729465  145732555      2       1  1000      0.47622      0.30309   -3.5866e-06      0.47622
_SET1_   9401       8  145736667  145743210     12       2  1000     -0.38089      0.62949   -3.5866e-06     -0.38089
_SET1_   9684       8  145743349  145750562     12       4  1000      0.49717      0.29688   -3.5866e-06      0.49717
_SET1_   441381     8  145747761  145752416      6       3  1000        1.065      0.13696   -3.5866e-06        1.065
_SET1_   414919     8  145751599  145754485      7       2  1000      0.41174      0.33117   -3.5866e-06      0.41174
_SET1_   80728      8  145754563  145838891    137      13  1000    -0.047227      0.51026   -3.5866e-06    -0.047223
_SET1_   90987      8  145946294  145981285     37       8  1000      -0.5133      0.68576   -3.5866e-06     -0.51329
_SET1_   80778      8  145998499  146012725     40       5  1000     -0.83282      0.78347   -3.5866e-06     -0.83282
_SET1_   6132       8  146015152  146017805     12       2  1000     -0.22205      0.57825   -3.5866e-06     -0.22205
_SET1_   340385     8  146024261  146035461     38       4  1000     -0.65949      0.73421   -3.5866e-06     -0.65948
_SET1_   7553       8  146052855  146072893     56       5  1000     -0.32904      0.60836   -3.5866e-06     -0.32903
_SET1_   28991      8  146075551  146078932      7       2  1000      -1.4741      0.92533   -3.5866e-06      -1.4741
_SET1_   58500      8  146102336  146127453     16       4  1000      -1.1677      0.87168   -3.5866e-06      -1.1677
_SET1_   7564       8  146155744  146176274     44       4  1000      0.74887      0.21208   -3.5866e-06      0.74887
_SET1_   65265      8  146277823  146281416      1       1  1000     -0.35378       0.6315   -3.5866e-06     -0.35378
