# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS (set)
# _SET1_  NGENES = 44
# _SET1_  P-VALUE = 7.98355e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   4927         17    5289346    5323400    151       3  1000     -0.58013      0.69386   -4.0192e-06     -0.58013
_SET1_   5430         17    7387698    7417935    111       8  1000     -0.22772      0.56708   -4.0192e-06     -0.22771
_SET1_   79902        17   73201597   73231854     80       5  1000       1.1706       0.1089   -4.0192e-06       1.1707
_SET1_   81929        18   12947983   12987536    102      13  1000       1.6392     0.045853   -4.0192e-06       1.6392
_SET1_   5434         19    1086578    1095391     34      11  1000     0.095635      0.44618   -4.0192e-06     0.095639
_SET1_   2962         19    6379580    6393291     18       3  1000      0.88267      0.17462   -4.0192e-06      0.88268
_SET1_   5438         19   36604611   36606206      2       1  1000      -1.0839      0.85221   -4.0192e-06      -1.0839
_SET1_   23636        19   50410082   50432988     64      11  1000        0.762      0.20951   -4.0192e-06      0.76201
_SET1_   8480         20   55926145   55953519     25       4  1000      0.29447      0.36418   -4.0192e-06      0.29448
_SET1_   5435         22   38349674   38368463     19       2  1000     -0.37989      0.62689   -4.0192e-06     -0.37989
_SET1_   10762        22   45559726   45583892     81       7  1000      0.19351      0.40127   -4.0192e-06      0.19351

# _SET2_  VARIABLE = NIKOLSKY_BREAST_CANCER_5P15_AMPLICON (set)
# _SET2_  NGENES = 26
# _SET2_  P-VALUE = 1.5116e-08
_SET2_   GENE     CHR    START     STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   153478     5   140373   190087    164      14  1000       1.8536     0.028454   -4.0192e-06       1.8536
_SET2_   389257     5   191626   195468      8       2  1000         1.07      0.13164   -4.0192e-06         1.07
_SET2_   133957     5   204875   218333     53       8  1000       1.7532      0.03559   -4.0192e-06       1.7532
_SET2_   6389       5   218338   256815    316       5  1000       1.7444     0.034108   -4.0192e-06       1.7444
_SET2_   10016      5   271736   315089    182      12  1000       2.0791     0.016362   -4.0192e-06       2.0791
_SET2_   57491      5   304291   438406    413      33  1000       1.7653     0.036353   -4.0192e-06       1.7653
_SET2_   11336      5   443305   467414     84       8  1000      0.37203      0.33497   -4.0192e-06      0.37203
_SET2_   6550       5   473298   524549    238      34  1000      -0.5226      0.69226   -4.0192e-06     -0.52259
_SET2_   55722      5   612405   655807    124      10  1000     -0.51489      0.67727   -4.0192e-06     -0.51489
_SET2_   11076      5   659977   693510    166      17  1000     -0.11498      0.52809   -4.0192e-06     -0.11497
_SET2_   79844      5   795720   859088    186      16  1000       2.6674    0.0033014   -4.0192e-06       2.6674
_SET2_   65980      5   863850   892939     37       5  1000       2.6416    0.0035414   -4.0192e-06       2.6416
_SET2_   9319       5   892764   918164     41       5  1000       2.9523    0.0013364   -4.0192e-06       2.9524
_SET2_   85409      5  1008941  1038927    112      17  1000       1.5022     0.061383   -4.0192e-06       1.5022
_SET2_   10723      5  1050489  1112172    217      35  1000       0.8587      0.19035   -4.0192e-06      0.85871
_SET2_   340024     5  1201710  1225232     94      21  1000       5.3926   1.3091e-09   -4.0192e-06       5.3926
_SET2_   348932     5  1225470  1246304     83      19  1000       3.7231   8.6098e-05   -4.0192e-06       3.7231
_SET2_   7015       5  1253282  1295178     83      23  1000       3.6343   0.00012571   -4.0192e-06       3.6343
_SET2_   81037      5  1317869  1345180     51       5  1000      0.82566      0.18896   -4.0192e-06      0.82566
_SET2_   6531       5  1392905  1445543    160      22  1000     -0.66944      0.73692   -4.0192e-06     -0.66943
_SET2_   79888      5  1461542  1525644    216      38  1000       1.4031     0.078405   -4.0192e-06       1.4031
_SET2_   64979      5  1798499  1799956      8       3  1000       1.5225     0.058518   -4.0192e-06       1.5225
_SET2_   4726       5  1801496  1816165     48       5  1000       0.6477      0.24033   -4.0192e-06       0.6477
_SET2_   50805      5  1877541  1887293     35       6  1000     -0.24316      0.57628   -4.0192e-06     -0.24315
_SET2_   153572     5  2746279  2751769     10       4  1000       1.2929     0.090659   -4.0192e-06       1.2929
_SET2_   153571     5  2752058  2755511      4       2  1000      -1.1931      0.87558   -4.0192e-06      -1.1931

# _SET3_  VARIABLE = REACTOME_SLC_TRANSPORTER_DISORDERS (set)
# _SET3_  NGENES = 94
# _SET3_  P-VALUE = 3.4e-08
_SET3_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   6513          1   43391046   43424847    114      14  1000     0.096635      0.44289   -4.0192e-06     0.096639
_SET3_   55706         1   54231133   54304225     89       6  1000     -0.11118      0.51972   -4.0192e-06     -0.11117
_SET3_   23443         1  100435345  100492535     79       5  1000      0.80246      0.19359   -4.0192e-06      0.80246
_SET3_   6566          1  113454469  113498975     42       6  1000      0.37982      0.33282   -4.0192e-06      0.37982
_SET3_   7175          1  186280784  186344883    113      10  1000        1.442     0.067254   -4.0192e-06        1.442
_SET3_   553           1  206224283  206231482     32       4  1000     -0.79188      0.76907   -4.0192e-06     -0.79187
_SET3_   55746         1  229577044  229644088    137       6  1000     0.050792      0.45336   -4.0192e-06     0.050796
_SET3_   2646          2   27719470   27746556     29       3  1000     -0.48194      0.66484   -4.0192e-06     -0.48194
_SET3_   6519          2   44502597   44547963     94      11  1000      0.12785      0.42926   -4.0192e-06      0.12785
_SET3_   60482         2  108602979  108630663     52      15  1000       1.0808      0.13201   -4.0192e-06       1.0808
_SET3_   5903          2  109335902  109402267    113       6  1000      0.50704      0.28395   -4.0192e-06      0.50705
_SET3_   129401        2  183982247  184026408    198      18  1000       3.2755   0.00044777   -4.0192e-06       3.2755
_SET3_   30061         2  190425316  190448478     54       9  1000      0.67148      0.23584   -4.0192e-06      0.67148
_SET3_   6396          3   10342613   10362872     53       9  1000       5.3755   1.4351e-09   -4.0192e-06       5.3755
_SET3_   23225         3   13357730   13461819    228      12  1000       2.4415    0.0062318   -4.0192e-06       2.4415
_SET3_   54716         3   45796941   45838039     73      22  1000     -0.44031      0.66026   -4.0192e-06      -0.4403
_SET3_   6578          3  133651540  133748920    274      38  1000      0.70616      0.23507   -4.0192e-06      0.70617
_SET3_   285195        3  142984063  143567373   1416     117  1000       5.0329    3.598e-07   -4.0192e-06       5.0329
_SET3_   1356          3  148880197  148939832    127      21  1000      0.53243      0.28501   -4.0192e-06      0.53244
_SET3_   9197          3  155544300  155572248     74       8  1000      -1.1174        0.856   -4.0192e-06      -1.1174
_SET3_   6514          3  170714137  170744768     58       3  1000     -0.97047      0.81714   -4.0192e-06     -0.97047
_SET3_   56606         4    9827848   10041872    881      22  1000      0.12394      0.42787   -4.0192e-06      0.12394
_SET3_   10568         4   25656853   25680735     36      11  1000       2.8698    0.0018045   -4.0192e-06       2.8698
_SET3_   8671          4   72053003   72437804    643      37  1000      0.22938      0.39779   -4.0192e-06      0.22938
_SET3_   53371         4   77035812   77069668    226       7  1000     -0.23521      0.56576   -4.0192e-06      -0.2352
_SET3_   340024        5    1201710    1225232     94      21  1000       5.3926   1.3091e-09   -4.0192e-06       5.3926
_SET3_   348932        5    1225470    1246304     83      19  1000       3.7231   8.6098e-05   -4.0192e-06       3.7231
_SET3_   6531          5    1392905    1445543    160      22  1000     -0.66944      0.73692   -4.0192e-06     -0.66943
_SET3_   6507          5   36606457   36688436    175      37  1000       2.4686    0.0065579   -4.0192e-06       2.4686
_SET3_   9631          5   37291735   37371228    155      14  1000      0.44772      0.30907   -4.0192e-06      0.44773
_SET3_   6584          5  131705396  131731306     76       7  1000      0.51899      0.28262   -4.0192e-06        0.519
_SET3_   1836          5  149340300  149366963     31       5  1000      0.46876      0.30118   -4.0192e-06      0.46877
_SET3_   153201        5  150694539  150727151    104      12  1000     -0.15726      0.54283   -4.0192e-06     -0.15725
_SET3_   6569          5  176811432  176825849     14       2  1000       1.2754     0.091898   -4.0192e-06       1.2755
_SET3_   9972          6   17615266   17707065    150      15  1000       1.5589     0.054018   -4.0192e-06       1.5589
_SET3_   6005          6   49572888   49604587    104      12  1000     0.077642      0.44923   -4.0192e-06     0.077646
_SET3_   26503         6   74303102   74363737    350      10  1000       1.2526     0.093236   -4.0192e-06       1.2526
_SET3_   10559         6   88182637   88222057     81       7  1000      -1.0436      0.83816   -4.0192e-06      -1.0436
_SET3_   348995        6  150045457  150067688     31       2  1000     -0.31233      0.59912   -4.0192e-06     -0.31233
_SET3_   11097         7   23221446   23240630     41       3  1000     -0.28689      0.58884   -4.0192e-06     -0.28689
_SET3_   2645          7   44183870   44229022     94      15  1000      -1.1675      0.86974   -4.0192e-06      -1.1675
_SET3_   9883          7   72349906   72421979     40       8  1000       0.8977      0.17215   -4.0192e-06       0.8977
_SET3_   100101267     7   75046060   75115565    110      13  1000     -0.27468      0.58951   -4.0192e-06     -0.27468
_SET3_   5172          7  107301080  107358254     58       9  1000     -0.80779      0.77645   -4.0192e-06     -0.80779
_SET3_   1811          7  107405912  107443678     78      16  1000      -1.4486      0.92083   -4.0192e-06      -1.4486
_SET3_   23165         7  135242662  135333501    164      20  1000       4.1544   1.3683e-05   -4.0192e-06       4.1544
_SET3_   6575          8   42273980   42397356    150      20  1000       0.5186      0.28865   -4.0192e-06       0.5186
_SET3_   55630         8  145637798  145642279     10       4  1000     0.083777      0.44964   -4.0192e-06     0.083781
_SET3_   6505          9    4490427    4587469    262      34  1000       1.5527     0.057767   -4.0192e-06       1.5527
_SET3_   10999         9  131102839  131123749     32       3  1000     -0.74643      0.75391   -4.0192e-06     -0.74643
_SET3_   23511         9  131709972  131769375     48       4  1000     -0.71941      0.74569   -4.0192e-06     -0.71941
_SET3_   8021          9  134000948  134110057     75       4  1000       0.8751      0.17377   -4.0192e-06      0.87511
_SET3_   142680        9  140125209  140131006     10       3  1000      0.71186        0.224   -4.0192e-06      0.71187
_SET3_   3098         10   71029740   71161638    400      53  1000       1.5475     0.061142   -4.0192e-06       1.5475
_SET3_   55315        10   73079010   73123147    134      18  1000     -0.48552      0.67183   -4.0192e-06     -0.48552
_SET3_   5002         11    2920951    2946476     88      19  1000       3.1302   0.00077822   -4.0192e-06       3.1302
_SET3_   4928         11    3696240    3819022    215      21  1000      0.53902      0.28096   -4.0192e-06      0.53903
_SET3_   9152         11   20620946   20676610    241      32  1000      0.57017      0.27613   -4.0192e-06      0.57017
_SET3_   55343        11   45825623   45834568     26       9  1000       1.4325     0.070281   -4.0192e-06       1.4325
_SET3_   23279        11   47799670   47870057    102       8  1000     -0.50704      0.67389   -4.0192e-06     -0.50704
_SET3_   6520         11   62623484   62656355     22       5  1000      0.46104        0.305   -4.0192e-06      0.46104
_SET3_   116085       11   64358113   64369825     39       5  1000      0.27442      0.37099   -4.0192e-06      0.27442
_SET3_   28234        12   20963638   21070019    548      17  1000      0.19814      0.39791   -4.0192e-06      0.19814
_SET3_   10599        12   21284128   21392730    383      23  1000     0.097134      0.44354   -4.0192e-06     0.097138
_SET3_   4891         12   51373566   51422118    114      10  1000     -0.21539      0.56368   -4.0192e-06     -0.21539
_SET3_   8086         12   53701240   53715412     19       3  1000      0.03631      0.46836   -4.0192e-06     0.036314
_SET3_   552          12   63536539   63547971     15       5  1000      -1.3878      0.91029   -4.0192e-06      -1.3878
_SET3_   57122        12   69080731   69136473     77       8  1000     -0.33518      0.61071   -4.0192e-06     -0.33518
_SET3_   246213       12  100750857  100815837    101      15  1000     -0.17906      0.55453   -4.0192e-06     -0.17905
_SET3_   79023        12  102467967  102514025     50       6  1000      0.28484      0.36685   -4.0192e-06      0.28484
_SET3_   9818         13   25875222   25916561     29       5  1000      0.33154      0.35055   -4.0192e-06      0.33155
_SET3_   9056         14   23242431   23289020    227      30  1000     -0.96628      0.82635   -4.0192e-06     -0.96627
_SET3_   123041       14   92788925   92967825    707      59  1000        1.365     0.086687   -4.0192e-06        1.365
_SET3_   9990         15   34522197   34630265    222      12  1000      -0.8035      0.77187   -4.0192e-06      -0.8035
_SET3_   283652       15   48413169   48434926     18       2  1000      0.10304      0.48872   -4.0192e-06      0.10305
_SET3_   6557         15   48498498   48596275    120       8  1000      0.23039      0.38567   -4.0192e-06       0.2304
_SET3_   9187         15   65903618   65953334     69       4  1000       0.5971      0.25415   -4.0192e-06      0.59711
_SET3_   6524         16   31494439   31502091      7       3  1000       1.0473      0.13782   -4.0192e-06       1.0473
_SET3_   6530         16   55689542   55740104    143      26  1000      0.33929      0.35682   -4.0192e-06      0.33929
_SET3_   9688         16   56764017   56882637    184      20  1000       1.0582      0.13576   -4.0192e-06       1.0582
_SET3_   6559         16   56899119   56949762    197      21  1000       3.9674   3.0647e-05   -4.0192e-06       3.9674
_SET3_   4927         17    5289346    5323400    151       3  1000     -0.58013      0.69386   -4.0192e-06     -0.58013
_SET3_   6521         17   42325758   42351654     36      10  1000     -0.43264      0.65176   -4.0192e-06     -0.43263
_SET3_   79902        17   73201597   73231854     80       5  1000       1.1706       0.1089   -4.0192e-06       1.1707
_SET3_   81929        18   12947983   12987536    102      13  1000       1.6392     0.045853   -4.0192e-06       1.6392
_SET3_   682          19     571277     583493     77       9  1000      0.38846      0.32951   -4.0192e-06      0.38847
_SET3_   6528         19   17982641   18005983     52       6  1000     -0.27364      0.58637   -4.0192e-06     -0.27364
_SET3_   11136        19   33321417   33360683    137      14  1000     -0.10737      0.52362   -4.0192e-06     -0.10737
_SET3_   23636        19   50410082   50432988     64      11  1000        0.762      0.20951   -4.0192e-06      0.76201
_SET3_   551          20    3063202    3065370      3       1  1000     -0.54005      0.69014   -4.0192e-06     -0.54005
_SET3_   81031        20   45338279   45364986     50       5  1000      0.37314      0.33393   -4.0192e-06      0.37314
_SET3_   8480         20   55926145   55953519     25       4  1000      0.29447      0.36418   -4.0192e-06      0.29448
_SET3_   6523         22   32439019   32509016     43       8  1000      -1.5844      0.93771   -4.0192e-06      -1.5844
_SET3_   10762        22   45559726   45583892     81       7  1000      0.19351      0.40127   -4.0192e-06      0.19351

# _SET4_  VARIABLE = REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS (set)
# _SET4_  NGENES = 169
# _SET4_  P-VALUE = 8.2739e-07
_SET4_   GENE        CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET4_   5690          1   36040259   36107445     66       8  1000        0.842      0.18954   -4.0192e-06        0.842
_SET4_   6513          1   43391046   43424847    114      14  1000     0.096635      0.44289   -4.0192e-06     0.096639
_SET4_   55706         1   54231133   54304225     89       6  1000     -0.11118      0.51972   -4.0192e-06     -0.11117
_SET4_   23443         1  100435345  100492535     79       5  1000      0.80246      0.19359   -4.0192e-06      0.80246
_SET4_   5686          1  109941653  109969108     32       4  1000      0.46609      0.30103   -4.0192e-06       0.4661
_SET4_   6566          1  113454469  113498975     42       6  1000      0.37982      0.33282   -4.0192e-06      0.37982
_SET4_   5710          1  151227176  151239955     14       2  1000     -0.43448      0.64821   -4.0192e-06     -0.43448
_SET4_   5692          1  151372041  151374412      3       1  1000      0.34741      0.34732   -4.0192e-06      0.34742
_SET4_   7175          1  186280784  186344883    113      10  1000        1.442     0.067254   -4.0192e-06        1.442
_SET4_   553           1  206224283  206231482     32       4  1000     -0.79188      0.76907   -4.0192e-06     -0.79187
_SET4_   55746         1  229577044  229644088    137       6  1000     0.050792      0.45336   -4.0192e-06     0.050796
_SET4_   2646          2   27719470   27746556     29       3  1000     -0.48194      0.66484   -4.0192e-06     -0.48194
_SET4_   64240         2   44039611   44066039     86      13  1000     -0.65146      0.72783   -4.0192e-06     -0.65145
_SET4_   64241         2   44066103   44105947    230      11  1000     -0.57115      0.69502   -4.0192e-06     -0.57115
_SET4_   6519          2   44502597   44547963     94      11  1000      0.12785      0.42926   -4.0192e-06      0.12785
_SET4_   27248         2   54014068   54045956     58       9  1000       2.8453    0.0018985   -4.0192e-06       2.8453
_SET4_   23198         2   54091204   54197977    219      14  1000       1.2667     0.093359   -4.0192e-06       1.2667
_SET4_   6233          2   55459039   55462989      7       3  1000      -1.1891      0.87409   -4.0192e-06      -1.1891
_SET4_   60482         2  108602979  108630663     52      15  1000       1.0808      0.13201   -4.0192e-06       1.0808
_SET4_   5903          2  109335902  109402267    113       6  1000      0.50704      0.28395   -4.0192e-06      0.50705
_SET4_   10213         2  162164786  162268228    113      10  1000      0.79529       0.1976   -4.0192e-06       0.7953
_SET4_   8647          2  169779336  169887833    287      24  1000      -1.2441      0.88594   -4.0192e-06      -1.2441
_SET4_   129401        2  183982247  184026408    198      18  1000       3.2755   0.00044777   -4.0192e-06       3.2755
_SET4_   30061         2  190425316  190448478     54       9  1000      0.67148      0.23584   -4.0192e-06      0.67148
_SET4_   26154         2  215796266  216003151    422      44  1000       -1.023      0.84386   -4.0192e-06       -1.023
_SET4_   10058         2  220074488  220083712      3       1  1000      0.41861       0.3214   -4.0192e-06      0.41862
_SET4_   5707          2  231921578  232037541    106       7  1000       1.0162      0.14094   -4.0192e-06       1.0162
_SET4_   6396          3   10342613   10362872     53       9  1000       5.3755   1.4351e-09   -4.0192e-06       5.3755
_SET4_   23225         3   13357730   13461819    228      12  1000       2.4415    0.0062318   -4.0192e-06       2.4415
_SET4_   54716         3   45796941   45838039     73      22  1000     -0.44031      0.66026   -4.0192e-06      -0.4403
_SET4_   9861          3   63996225   64009686     25       6  1000     -0.69367      0.74081   -4.0192e-06     -0.69366
_SET4_   6578          3  133651540  133748920    274      38  1000      0.70616      0.23507   -4.0192e-06      0.70617
_SET4_   285195        3  142984063  143567373   1416     117  1000       5.0329    3.598e-07   -4.0192e-06       5.0329
_SET4_   1356          3  148880197  148939832    127      21  1000      0.53243      0.28501   -4.0192e-06      0.53244
_SET4_   9197          3  155544300  155572248     74       8  1000      -1.1174        0.856   -4.0192e-06      -1.1174
_SET4_   6514          3  170714137  170744768     58       3  1000     -0.97047      0.81714   -4.0192e-06     -0.97047
_SET4_   5708          3  184016886  184026842     10       3  1000      0.53661      0.27998   -4.0192e-06      0.53662
_SET4_   56606         4    9827848   10041872    881      22  1000      0.12394      0.42787   -4.0192e-06      0.12394
_SET4_   10568         4   25656853   25680735     36      11  1000       2.8698    0.0018045   -4.0192e-06       2.8698
_SET4_   8671          4   72053003   72437804    643      37  1000      0.22938      0.39779   -4.0192e-06      0.22938
_SET4_   53371         4   77035812   77069668    226       7  1000     -0.23521      0.56576   -4.0192e-06      -0.2352
_SET4_   340024        5    1201710    1225232     94      21  1000       5.3926   1.3091e-09   -4.0192e-06       5.3926
_SET4_   348932        5    1225470    1246304     83      19  1000       3.7231   8.6098e-05   -4.0192e-06       3.7231
_SET4_   6531          5    1392905    1445543    160      22  1000     -0.66944      0.73692   -4.0192e-06     -0.66943
_SET4_   6507          5   36606457   36688436    175      37  1000       2.4686    0.0065579   -4.0192e-06       2.4686
_SET4_   9631          5   37291735   37371228    155      14  1000      0.44772      0.30907   -4.0192e-06      0.44773
_SET4_   6584          5  131705396  131731306     76       7  1000      0.51899      0.28262   -4.0192e-06        0.519
_SET4_   1836          5  149340300  149366963     31       5  1000      0.46876      0.30118   -4.0192e-06      0.46877
_SET4_   153201        5  150694539  150727151    104      12  1000     -0.15726      0.54283   -4.0192e-06     -0.15725
_SET4_   6569          5  176811432  176825849     14       2  1000       1.2754     0.091898   -4.0192e-06       1.2755
_SET4_   9972          6   17615266   17707065    150      15  1000       1.5589     0.054018   -4.0192e-06       1.5589
_SET4_   6048          6   32146162   32148570     10       3  1000     0.023992      0.47156   -4.0192e-06     0.023996
_SET4_   5696          6   32808494   32812712      9       3  1000      0.44087       0.3136   -4.0192e-06      0.44087
_SET4_   5698          6   32821927   32827628     15       2  1000       2.0956     0.015824   -4.0192e-06       2.0956
_SET4_   6005          6   49572888   49604587    104      12  1000     0.077642      0.44923   -4.0192e-06     0.077646
_SET4_   26503         6   74303102   74363737    350      10  1000       1.2526     0.093236   -4.0192e-06       1.2526
_SET4_   10559         6   88182637   88222057     81       7  1000      -1.0436      0.83816   -4.0192e-06      -1.0436
_SET4_   348995        6  150045457  150067688     31       2  1000     -0.31233      0.59912   -4.0192e-06     -0.31233
_SET4_   5689          6  170844204  170862417     38       3  1000     -0.57585      0.69756   -4.0192e-06     -0.57584
_SET4_   11097         7   23221446   23240630     41       3  1000     -0.28689      0.58884   -4.0192e-06     -0.28689
_SET4_   5683          7   42956460   42971805     24       2  1000    -0.083291      0.50894   -4.0192e-06    -0.083287
_SET4_   2645          7   44183870   44229022     94      15  1000      -1.1675      0.86974   -4.0192e-06      -1.1675
_SET4_   9883          7   72349906   72421979     40       8  1000       0.8977      0.17215   -4.0192e-06       0.8977
_SET4_   100101267     7   75046060   75115565    110      13  1000     -0.27468      0.58951   -4.0192e-06     -0.27468
_SET4_   5244          7   87031361   87105019    140      10  1000     -0.58122      0.69974   -4.0192e-06     -0.58122
_SET4_   7979          7   96318079   96339203     44       7  1000      0.59022      0.26079   -4.0192e-06      0.59023
_SET4_   5701          7  102984852  103009842     24       5  1000     -0.54636      0.69023   -4.0192e-06     -0.54636
_SET4_   5172          7  107301080  107358254     58       9  1000     -0.80779      0.77645   -4.0192e-06     -0.80779
_SET4_   1811          7  107405912  107443678     78      16  1000      -1.4486      0.92083   -4.0192e-06      -1.4486
_SET4_   1080          7  117120017  117308719    217      15  1000      0.42732      0.31586   -4.0192e-06      0.42732
_SET4_   23165         7  135242662  135333501    164      20  1000       4.1544   1.3683e-05   -4.0192e-06       4.1544
_SET4_   11160         8   37593743   37615319      1       1  1000      -0.2786       0.5971   -4.0192e-06      -0.2786
_SET4_   6575          8   42273980   42397356    150      20  1000       0.5186      0.28865   -4.0192e-06       0.5186
_SET4_   79139         8  124025404  124054663     46       7  1000       1.4025     0.073033   -4.0192e-06       1.4025
_SET4_   55630         8  145637798  145642279     10       4  1000     0.083777      0.44964   -4.0192e-06     0.083781
_SET4_   6505          9    4490427    4587469    262      34  1000       1.5527     0.057767   -4.0192e-06       1.5527
_SET4_   7415          9   35056065   35072739     24       5  1000      0.21373      0.39612   -4.0192e-06      0.21373
_SET4_   19            9  107543283  107690527    503      59  1000       1.4248     0.078278   -4.0192e-06       1.4249
_SET4_   5711          9  123578331  123605299     22       3  1000     -0.46474      0.65905   -4.0192e-06     -0.46473
_SET4_   5695          9  127115744  127177752     69       6  1000      0.40524      0.32183   -4.0192e-06      0.40524
_SET4_   10999         9  131102839  131123749     32       3  1000     -0.74643      0.75391   -4.0192e-06     -0.74643
_SET4_   23511         9  131709972  131769375     48       4  1000     -0.71941      0.74569   -4.0192e-06     -0.71941
_SET4_   8021          9  134000948  134110057     75       4  1000       0.8751      0.17377   -4.0192e-06      0.87511
_SET4_   142680        9  140125209  140131006     10       3  1000      0.71186        0.224   -4.0192e-06      0.71187
_SET4_   3098         10   71029740   71161638    400      53  1000       1.5475     0.061142   -4.0192e-06       1.5475
_SET4_   55315        10   73079010   73123147    134      18  1000     -0.48552      0.67183   -4.0192e-06     -0.48552
_SET4_   1244         10  101542457  101611662    111       7  1000       -1.036      0.83569   -4.0192e-06       -1.036
_SET4_   10613        10  101909847  101945814     63       8  1000    0.0088481      0.47565   -4.0192e-06    0.0088521
_SET4_   5719         11     236808     252984     93      12  1000     0.032341      0.46795   -4.0192e-06     0.032345
_SET4_   5002         11    2920951    2946476     88      19  1000       3.1302   0.00077822   -4.0192e-06       3.1302
_SET4_   4928         11    3696240    3819022    215      21  1000      0.53902      0.28096   -4.0192e-06      0.53903
_SET4_   5682         11   14526422   14665180    112      11  1000       1.1529      0.11421   -4.0192e-06       1.1529
_SET4_   3767         11   17406795   17410878      6       2  1000       1.9078     0.025515   -4.0192e-06       1.9078
_SET4_   6833         11   17414432   17498449    245      23  1000     -0.93185      0.81415   -4.0192e-06     -0.93185
_SET4_   9152         11   20620946   20676610    241      32  1000      0.57017      0.27613   -4.0192e-06      0.57017
