# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = YEMELYANOV_GR_TARGETS_DN (set)
# _SET1_  NGENES = 10
# _SET1_  P-VALUE = 6.38279e-06
_SET1_   GENE    CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   310       10   75135189   75173841     61       2  1000      0.93076      0.15788    -3.102e-06      0.93076
_SET2_   818       10   75572259   75634349     60       5  1000       2.9489    0.0013864    -3.102e-06       2.9489
_SET2_   10660     10  102986733  102989954      1       1  1000     0.069271       0.4638    -3.102e-06     0.069275
_SET2_   4791      10  104153867  104162286      8       4  1000      0.45196      0.31078    -3.102e-06      0.45196
_SET2_   10121     10  104238986  104262580     67       4  1000      0.32448      0.35752    -3.102e-06      0.32448
_SET2_   1308      10  105791046  105845638     91      13  1000    -0.032843      0.49546    -3.102e-06     -0.03284
_SET2_   833       11    3022152    3078681    132      10  1000      0.97349      0.15586    -3.102e-06      0.97349
_SET2_   595       11   69455873   69469242     19       4  1000       2.2385     0.011427    -3.102e-06       2.2385
_SET2_   871       11   75273101   75283849     28       3  1000      0.43043      0.32064    -3.102e-06      0.43043
_SET2_   920       12    6898638    6929976     51       9  1000     0.024543      0.47541    -3.102e-06     0.024546
_SET2_   51202     12   12966280   12982915     36       8  1000       2.1135     0.015608    -3.102e-06       2.1135
_SET2_   4665      12   57482677   57489259      5       2  1000      0.43013      0.32355    -3.102e-06      0.43014
_SET2_   55117     12   85253267   85306608     55       7  1000       2.7174    0.0028822    -3.102e-06       2.7174
_SET2_   51347     12  118587606  118810750    359      16  1000     -0.73794      0.75711    -3.102e-06     -0.73794
_SET2_   4624      14   23849942   23878836     52      14  1000       1.3671     0.079674    -3.102e-06       1.3671
_SET2_   4948      15   28000021   28344483    951      51  1000       1.5412      0.06201    -3.102e-06       1.5412
_SET2_   7057      15   39873280   39889668     21       3  1000     -0.15656      0.54402    -3.102e-06     -0.15655
_SET2_   4205      15  100106133  100256688    202      16  1000      -1.5518      0.93522    -3.102e-06      -1.5518
_SET2_   9785      16   72127615   72146811     30       2  1000       1.3584     0.081836    -3.102e-06       1.3584
_SET2_   51741     16   78133310   79246567   5594     311  1000    -0.025784      0.53764    -3.102e-06    -0.025781
_SET2_   8447      17       6009      31421     45       4  1000    -0.076641      0.51242    -3.102e-06    -0.076638
_SET2_   342527    17    4487276    4511614     91      19  1000       0.1748      0.41628    -3.102e-06       0.1748
_SET2_   4843      17   26083792   26127555    105      16  1000       1.9105      0.02582    -3.102e-06       1.9105
_SET2_   9572      17   38249037   38256978     10       3  1000      0.34148      0.35335    -3.102e-06      0.34149
_SET2_   1267      17   40118737   40129754     14       4  1000     -0.32317      0.61142    -3.102e-06     -0.32317
_SET2_   2538      17   41052814   41066450     21       3  1000       1.1951      0.10655    -3.102e-06       1.1951
_SET2_   6521      17   42325758   42351654     36      10  1000     -0.33261       0.6133    -3.102e-06     -0.33261
_SET2_   4635      17   45266728   45301045     32       7  1000      0.76819      0.20921    -3.102e-06      0.76819
_SET2_   786       17   65040652   65052913     22       5  1000      -0.4346       0.6547    -3.102e-06      -0.4346
_SET2_   2584      17   73754018   73761280     13       3  1000       1.1381      0.11896    -3.102e-06       1.1381
_SET2_   5797      18    7567314    8406859   1804     128  1000       1.3642     0.098723    -3.102e-06       1.3642
_SET2_   51293     19    8367011    8373439     43       5  1000    -0.046145      0.49415    -3.102e-06    -0.046142
_SET2_   6597      19   11071598   11172958    139      14  1000      0.49335      0.29728    -3.102e-06      0.49335
_SET2_   2193      19   13033284   13044558     11       2  1000     -0.45558      0.66265    -3.102e-06     -0.45558
_SET2_   53916     19   41283670   41302849     47       9  1000      0.15493       0.4225    -3.102e-06      0.15493
_SET2_   1628      19   49133817   49140639      8       2  1000       1.1232      0.12105    -3.102e-06       1.1232
_SET2_   64130     19   49617618   49621717     15       2  1000     0.061525      0.46211    -3.102e-06     0.061528
_SET2_   5105      20   56136137   56141515     19       5  1000      -1.2659      0.89104    -3.102e-06      -1.2658
_SET2_   6919      20   62688439   62703700     35       7  1000     -0.86844       0.7969    -3.102e-06     -0.86844
_SET2_   51807     22   18593453   18614498     54      15  1000     -0.67609      0.73416    -3.102e-06     -0.67609
_SET2_   157       22   25960861   26125259     92       7  1000      0.17672        0.406    -3.102e-06      0.17673
_SET2_   23761     22   32014477   32058550     68      11  1000      0.90716      0.16919    -3.102e-06      0.90716
