# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_17Q21_Q25_AMPLICON (set)
# _SET1_  NGENES = 326
# _SET1_  P-VALUE = 3.44846e-08
_SET1_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   84366     17  46799081  46799882      1       1  1000      -1.2114       0.8838    4.1984e-07      -1.2114
_SET1_   10481     17  46802125  46806111      6       3  1000     -0.14844      0.54303    4.1984e-07     -0.14844
_SET1_   284076    17  46839593  46894469    118      10  1000     -0.75292      0.75777    4.1984e-07     -0.75292
_SET1_   10241     17  46908350  46942607     74       5  1000    -0.019181      0.47926    4.1984e-07    -0.019182
_SET1_   516       17  46970148  46973233      6       2  1000     -0.69144      0.74323    4.1984e-07     -0.69144
_SET1_   65264     17  46985731  47006422     48       2  1000     -0.63484      0.71508    4.1984e-07     -0.63484
_SET1_   11267     17  47007458  47022484     42       4  1000     -0.42457      0.64448    4.1984e-07     -0.42457
_SET1_   2695      17  47035918  47045955     43       5  1000     -0.61562      0.71389    4.1984e-07     -0.61562
_SET1_   10642     17  47074774  47133507     76       8  1000      0.78628      0.20123    4.1984e-07      0.78628
_SET1_   124872    17  47209822  47247351     92      16  1000       1.8477     0.029916    4.1984e-07       1.8477
_SET1_   2793      17  47283596  47287936     11       4  1000       2.8755    0.0017681    4.1984e-07       2.8755
_SET1_   51225     17  47287589  47300587     27       6  1000       1.5645     0.053249    4.1984e-07       1.5645
_SET1_   162466    17  47300728  47309009     12       4  1000      0.89374      0.17472    4.1984e-07      0.89374
_SET1_   22834     17  47366568  47439835    131      10  1000     -0.35408      0.61807    4.1984e-07     -0.35408
_SET1_   5245      17  47481410  47492267     16       5  1000     -0.81004       0.7787    4.1984e-07     -0.81004
_SET1_   4804      17  47572655  47592382     50      15  1000      0.92539      0.17039    4.1984e-07      0.92539
_SET1_   11248     17  47653298  47661172      8       2  1000       1.4102     0.073394    4.1984e-07       1.4102
_SET1_   8405      17  47676246  47755525     59      12  1000       2.1165     0.015562    4.1984e-07       2.1165
_SET1_   10237     17  47778296  47785313      8       3  1000       2.2175     0.011538    4.1984e-07       2.2175
_SET1_   81558     17  47787687  47841518     23       7  1000     0.011193      0.47725    4.1984e-07     0.011193
_SET1_   11143     17  47865922  47906458     17       5  1000      0.72389      0.21942    4.1984e-07      0.72389
_SET1_   255061    17  47915671  47925379      4       2  1000       1.0863      0.12838    4.1984e-07       1.0863
_SET1_   1748      17  48046562  48052323     10       2  1000    -0.022966      0.48926    4.1984e-07    -0.022966
_SET1_   1747      17  48067369  48072588     19       4  1000     -0.10533      0.51938    4.1984e-07     -0.10533
_SET1_   3675      17  48133340  48167849     68       9  1000       1.2766     0.090372    4.1984e-07       1.2766
_SET1_   5164      17  48172101  48188733     44       9  1000      0.34266      0.34894    4.1984e-07      0.34266
_SET1_   201191    17  48188673  48207246     30      10  1000       1.3977     0.075793    4.1984e-07       1.3977
_SET1_   84687     17  48211101  48227877     15       5  1000        0.319      0.35971    4.1984e-07        0.319
_SET1_   6442      17  48243240  48253293     26       6  1000     -0.49656      0.67321    4.1984e-07     -0.49656
_SET1_   1277      17  48261457  48279003     34      10  1000     -0.20325      0.56585    4.1984e-07     -0.20325
_SET1_   162461    17  48348767  48358846     28      10  1000      0.12885      0.43509    4.1984e-07      0.12885
_SET1_   64132     17  48423393  48440512     44       6  1000     -0.68772      0.73857    4.1984e-07     -0.68772
_SET1_   51264     17  48445228  48450562     12       4  1000      0.39153       0.3329    4.1984e-07      0.39153
_SET1_   146956    17  48450581  48458820     11       3  1000       0.2767      0.37521    4.1984e-07       0.2767
_SET1_   55379     17  48458594  48474914     29       5  1000      0.10283      0.44025    4.1984e-07      0.10283
_SET1_   80221     17  48503519  48552200     80       7  1000       1.1872      0.10731    4.1984e-07       1.1872
_SET1_   1101      17  48541853  48547242      7       2  1000      0.73213       0.2209    4.1984e-07      0.73213
_SET1_   55316     17  48556190  48563336     11       3  1000      0.48043      0.30099    4.1984e-07      0.48043
_SET1_   84073     17  48585745  48608863     51       5  1000      0.28844      0.36571    4.1984e-07      0.28843
_SET1_   55040     17  48610043  48621111     20       6  1000        1.238      0.10076    4.1984e-07        1.238
_SET1_   64847     17  48624450  48633213     28       3  1000      0.78298      0.20045    4.1984e-07      0.78298
_SET1_   8913      17  48638429  48704835    123      15  1000     -0.27887       0.5952    4.1984e-07     -0.27887
_SET1_   8714      17  48712205  48769063    123      28  1000      0.90344      0.18056    4.1984e-07      0.90344
_SET1_   91369     17  48770551  48785270     16       3  1000       1.5346     0.056812    4.1984e-07       1.5346
_SET1_   51747     17  48796926  48830072     47       7  1000        1.409     0.072339    4.1984e-07        1.409
_SET1_   124857    17  48912011  48919709     25       4  1000     0.043498      0.46236    4.1984e-07     0.043498
_SET1_   10140     17  48939584  48945339      6       3  1000      0.43421      0.32004    4.1984e-07      0.43421
_SET1_   9043      17  49039535  49198226    173      14  1000     -0.62084      0.71503    4.1984e-07     -0.62084
_SET1_   654364    17  49230897  49249105     40       7  1000     -0.78666       0.7706    4.1984e-07     -0.78666
_SET1_   4830      17  49230920  49239450     21       3  1000      -0.6194      0.71434    4.1984e-07      -0.6194
_SET1_   4831      17  49242796  49249105     10       3  1000      -0.6426      0.72472    4.1984e-07      -0.6426
_SET1_   54799     17  49254786  49337788    135       8  1000      -0.4398      0.64817    4.1984e-07      -0.4398
_SET1_   51096     17  49337897  49375294     67       6  1000      0.03464      0.46477    4.1984e-07     0.034639
_SET1_   56934     17  49707674  50237377   1066      58  1000       1.0688      0.14014    4.1984e-07       1.0688
_SET1_   84643     17  51900239  51902573      9       3  1000      0.72775      0.22151    4.1984e-07      0.72775
_SET1_   10040     17  52977880  53039328    155      11  1000      -1.2893       0.8915    4.1984e-07      -1.2893
_SET1_   1353      17  53029259  53046064     54       5  1000      -1.3309      0.89908    4.1984e-07      -1.3309
_SET1_   252983    17  53046119  53241646    421      16  1000      -1.2258      0.87726    4.1984e-07      -1.2258
_SET1_   3131      17  53342321  53402426    106      20  1000      0.93156      0.16885    4.1984e-07      0.93155
_SET1_   23531     17  53469974  53499341     52       7  1000      0.46849      0.30276    4.1984e-07      0.46849
_SET1_   55273     17  53796988  53809482     15       3  1000     -0.15029      0.51274    4.1984e-07     -0.15029
_SET1_   58488     17  53828340  53920522    251      14  1000      0.66971      0.22963    4.1984e-07      0.66971
_SET1_   162282    17  54230836  54560007    590      39  1000      0.90997      0.17398    4.1984e-07      0.90996
_SET1_   339210    17  54869274  54911256     82       5  1000     -0.81155      0.77184    4.1984e-07     -0.81155
_SET1_   8526      17  54911460  54946036     63       3  1000     -0.56304      0.68934    4.1984e-07     -0.56304
_SET1_   7706      17  54965270  54991409     30       7  1000      0.36499      0.34128    4.1984e-07      0.36499
_SET1_   8161      17  55015560  55038411     45       9  1000      0.60514      0.25779    4.1984e-07      0.60514
_SET1_   59342     17  55055468  55084129     51       8  1000      -1.1431      0.86344    4.1984e-07      -1.1431
_SET1_   124538    17  56247017  56247940      4       1  1000     -0.86212      0.79046    4.1984e-07     -0.86212
_SET1_   8288      17  56270089  56282535     19       5  1000     -0.60662      0.71347    4.1984e-07     -0.60662
_SET1_   54903     17  56282797  56296966     16       5  1000     -0.30362      0.60286    4.1984e-07     -0.30362
_SET1_   4025      17  56315787  56345879     35       7  1000      0.59262      0.26123    4.1984e-07      0.59262
_SET1_   4353      17  56347217  56358296      7       3  1000      0.54621      0.27757    4.1984e-07      0.54621
_SET1_   9256      17  56378588  56406152     56       9  1000      0.80085      0.19698    4.1984e-07      0.80085
_SET1_   6827      17  56422536  56429599     15       3  1000     -0.25658      0.58397    4.1984e-07     -0.25658
_SET1_   54894     17  56431037  56494931     86      10  1000     -0.68746      0.73877    4.1984e-07     -0.68746
_SET1_   124535    17  56497528  56565759     62       7  1000     -0.15131       0.5396    4.1984e-07     -0.15131
_SET1_   9110      17  56566893  56595271     29       5  1000     -0.34194       0.6159    4.1984e-07     -0.34194
_SET1_   5414      17  56597611  56618179     25       5  1000     -0.32452      0.61047    4.1984e-07     -0.32452
_SET1_   56155     17  56634038  56769416    206      14  1000     -0.65485      0.72634    4.1984e-07     -0.65485
_SET1_   5889      17  56769934  56811703     52       7  1000     -0.59916      0.70883    4.1984e-07     -0.59916
_SET1_   22843     17  56833230  57062540    215      12  1000     -0.96361      0.81751    4.1984e-07     -0.96361
_SET1_   4591      17  57059999  57184266    119       8  1000     -0.87699      0.79378    4.1984e-07     -0.87699
_SET1_   348235    17  57187308  57232800     34       5  1000     0.050803      0.46133    4.1984e-07     0.050803
_SET1_   55771     17  57232860  57284070     71       6  1000     -0.63915      0.71844    4.1984e-07     -0.63915
_SET1_   55181     17  57287371  57292611      3       1  1000      -1.9989      0.97504    4.1984e-07      -1.9989
_SET1_   284161    17  57297828  57353331     89       7  1000      -1.6877      0.94798    4.1984e-07      -1.6877
_SET1_   388403    17  57409053  57479095    110      11  1000     -0.53166       0.6858    4.1984e-07     -0.53166
_SET1_   79665     17  57642886  57685713     43       7  1000       2.3034    0.0090873    4.1984e-07       2.3034
_SET1_   1213      17  57697050  57774317    102       6  1000       2.2051     0.011393    4.1984e-07       2.2051
_SET1_   51651     17  57774667  57784856     18       4  1000       2.0161     0.019251    4.1984e-07       2.0161
_SET1_   81671     17  57784553  57919610    184      15  1000      0.60756      0.25472    4.1984e-07      0.60756
_SET1_   51174     17  57936840  57970306     60       8  1000     -0.51992      0.68059    4.1984e-07     -0.51992
_SET1_   6198      17  57970407  58027787     78       8  1000     -0.54278      0.68791    4.1984e-07     -0.54278
_SET1_   51136     17  58029723  58042117     18       4  1000     -0.41335      0.64274    4.1984e-07     -0.41335
_SET1_   63897     17  58118790  58156292     37       3  1000     -0.22493      0.55547    4.1984e-07     -0.22493
_SET1_   762       17  58227302  58236907     10       3  1000       1.1049      0.12132    4.1984e-07       1.1049
_SET1_   84669     17  58254551  58469586    117       5  1000      0.80035      0.18262    4.1984e-07      0.80035
_SET1_   124773    17  58498574  58508787     19       4  1000        1.475     0.056945    4.1984e-07        1.475
_SET1_   10513     17  58520520  58603580    291       6  1000       2.1908    0.0050811    4.1984e-07       2.1908
_SET1_   8493      17  58677544  58743641     47       5  1000      0.33698      0.24665    4.1984e-07      0.33698
_SET1_   54828     17  58755172  59470199   1180      48  1000       1.6906     0.040607    4.1984e-07       1.6906
_SET1_   6909      17  59477257  59486827     28       3  1000     -0.85059      0.78586    4.1984e-07     -0.85059
_SET1_   388407    17  59489112  59490641      2       1  1000      -1.0628        0.848    4.1984e-07      -1.0628
_SET1_   9496      17  59529134  59562471     65      14  1000      0.49045      0.29914    4.1984e-07      0.49045
_SET1_   342538    17  59667794  59668563      3       1  1000     -0.26899      0.58702    4.1984e-07     -0.26899
_SET1_   83990     17  59756547  59940920    241      18  1000    -0.074059      0.51072    4.1984e-07    -0.074059
_SET1_   57508     17  59942728  60005377    100      12  1000      0.73286      0.21584    4.1984e-07      0.73286
_SET1_   9969      17  60019966  60142643    135      12  1000      0.86562      0.17673    4.1984e-07      0.86562
_SET1_   146779    17  60447579  60493840     78      14  1000       2.4132    0.0069399    4.1984e-07       2.4132
_SET1_   339175    17  60501246  60527454     32       5  1000      -1.2029      0.86659    4.1984e-07      -1.2029
_SET1_   11011     17  60554447  60692842     95       5  1000      0.66941      0.23151    4.1984e-07      0.66941
_SET1_   9902      17  60704762  60770962     95      13  1000       1.2432     0.099302    4.1984e-07       1.2432
_SET1_   162333    17  60778675  60885705    168       9  1000       0.5378      0.27543    4.1984e-07       0.5378
_SET1_   51204     17  61678231  61685725      5       2  1000       1.3008      0.08482    4.1984e-07       1.3008
_SET1_   4215      17  61699404  61773670     59       2  1000      0.86049      0.17476    4.1984e-07      0.86049
_SET1_   80774     17  61773249  61778527      2       1  1000      0.82582      0.19595    4.1984e-07      0.82582
_SET1_   92335     17  61780192  61819330     65       4  1000       1.0117      0.14179    4.1984e-07       1.0117
_SET1_   57003     17  61822610  61851088     47       4  1000       1.1995      0.10479    4.1984e-07       1.1995
_SET1_   11325     17  61851549  61896677     70       4  1000       1.0276      0.13796    4.1984e-07       1.0276
_SET1_   117246    17  61896793  61905031     15       2  1000       1.3128     0.086638    4.1984e-07       1.3128
_SET1_   5705      17  61904770  61909387      5       2  1000      0.71632      0.22683    4.1984e-07      0.71632
_SET1_   6603      17  61909441  61920699     17       2  1000       1.0675      0.13176    4.1984e-07       1.0675
_SET1_   1443      17  61949372  61951089      1       1  1000     -0.53521       0.6966    4.1984e-07     -0.53522
_SET1_   2689      17  61957572  61960039      1       1  1000       1.6405      0.04811    4.1984e-07       1.6405
_SET1_   1444      17  61986965  61988688      5       1  1000      0.56774      0.27102    4.1984e-07      0.56774
_SET1_   2688      17  61994560  61996206      2       1  1000       1.9226     0.025048    4.1984e-07       1.9226
_SET1_   974       17  62006098  62009710     12       2  1000       1.3351     0.083498    4.1984e-07       1.3351
_SET1_   6329      17  62015914  62066876     90      17  1000       2.8373    0.0020316    4.1984e-07       2.8373
_SET1_   3384      17  62079955  62097994     26       5  1000      0.98681      0.14623    4.1984e-07      0.98681
_SET1_   2081      17  62116502  62207502    143      14  1000      0.75806      0.20672    4.1984e-07      0.75806
_SET1_   55852     17  62224795  62340653    187      10  1000       1.2175      0.10014    4.1984e-07       1.2175
_SET1_   284021    17  62461567  62464760      1       1  1000     0.015798        0.465    4.1984e-07     0.015798
_SET1_   11232     17  62473902  62493184     31       2  1000       2.5461    0.0043105    4.1984e-07       2.5461
_SET1_   1655      17  62494374  62503042      9       2  1000       2.5546     0.004431    4.1984e-07       2.5546
_SET1_   90799     17  62502878  62534069     18       3  1000       1.2897     0.083917    4.1984e-07       1.2897
_SET1_   64750     17  62538400  62658386     82       6  1000       1.5439     0.050941    4.1984e-07       1.5439
_SET1_   374819    17  62850486  62914903      5       3  1000       3.3517    0.0003367    4.1984e-07       3.3517
_SET1_   10672     17  63005407  63052920     33       4  1000       1.9332     0.021456    4.1984e-07       1.9332
_SET1_   8787      17  63133456  63223821    272      22  1000      0.77743      0.20186    4.1984e-07      0.77743
_SET1_   8313      17  63524681  63557740     72      16  1000      -1.3001      0.89747    4.1984e-07      -1.3001
_SET1_   201134    17  63631658  64188212   1625      21  1000      0.11426      0.41049    4.1984e-07      0.11426
_SET1_   350       17  64208147  64225556     56       7  1000       1.4113     0.071791    4.1984e-07       1.4113
_SET1_   5578      17  64298760  64806862   1352      84  1000       2.0473     0.021637    4.1984e-07       2.0473
_SET1_   27091     17  64831235  64881941    135      28  1000       1.0989      0.13299    4.1984e-07       1.0989
_SET1_   27092     17  64960980  65029518    156      27  1000       1.0364      0.14482    4.1984e-07       1.0364
_SET1_   786       17  65040652  65052913     22       5  1000       1.5567     0.054958    4.1984e-07       1.5567
_SET1_   9931      17  65066554  65241349    221      18  1000      0.40465      0.32541    4.1984e-07      0.40465
_SET1_   5718      17  65336619  65362721     38       6  1000      0.65279      0.24189    4.1984e-07      0.65279
_SET1_   26207     17  65373397  65693379    631      99  1000        1.216      0.13023    4.1984e-07        1.216
_SET1_   25926     17  65713949  65740319     81       6  1000       1.1501       0.1115    4.1984e-07       1.1501
_SET1_   2186      17  65821644  65980494    325      10  1000       1.4692     0.059807    4.1984e-07       1.4692
_SET1_   284018    17  65987217  65989765      2       1  1000       1.3007     0.089306    4.1984e-07       1.3007
_SET1_   51321     17  66202127  66253305     27       7  1000      0.80053      0.19977    4.1984e-07      0.80053
_SET1_   22901     17  66255323  66425516    398      56  1000       1.6751     0.048977    4.1984e-07       1.6751
_SET1_   9120      17  66263167  66287405     52       8  1000      0.31006      0.36097    4.1984e-07      0.31006
_SET1_   55062     17  66417422  66453653     93      15  1000    0.0042014      0.48407    4.1984e-07     0.004201
_SET1_   5573      17  66507921  66547457     88      11  1000      -1.3486      0.90356    4.1984e-07      -1.3486
_SET1_   54757     17  66531257  66597095    139      23  1000     -0.61529      0.72201    4.1984e-07     -0.61529
_SET1_   10351     17  66863428  66951550    211      22  1000     -0.41459      0.64911    4.1984e-07     -0.41459
_SET1_   10350     17  66970773  67058442    145      15  1000      0.15174      0.41893    4.1984e-07      0.15174
_SET1_   23460     17  67074847  67138015    101       9  1000      -1.2149      0.87626    4.1984e-07      -1.2149
_SET1_   10349     17  67144148  67240956    196      11  1000    -0.062189      0.50028    4.1984e-07     -0.06219
_SET1_   23461     17  67240576  67323323    126       9  1000     -0.31617      0.60279    4.1984e-07     -0.31617
_SET1_   5608      17  67410838  67538470    287      37  1000      -0.5643      0.71168    4.1984e-07      -0.5643
_SET1_   3773      17  68071348  68131749    187      10  1000      0.10096      0.43108    4.1984e-07      0.10096
_SET1_   3759      17  68164757  68176189      7       2  1000      0.11043      0.43658    4.1984e-07      0.11043
_SET1_   6662      17  70117161  70122561      8       2  1000       -0.901      0.80455    4.1984e-07       -0.901
_SET1_   201266    17  70642085  71088853   1357     139  1000      0.86913      0.21814    4.1984e-07      0.86913
_SET1_   6752      17  71161160  71168094     17       4  1000      0.71465      0.22424    4.1984e-07      0.71465
_SET1_   9382      17  71189070  71204646     36       4  1000     -0.23957      0.57413    4.1984e-07     -0.23957
_SET1_   84923     17  71203492  71228533     75       5  1000      0.22277      0.38878    4.1984e-07      0.22277
_SET1_   55028     17  71228372  71245098     74       2  1000      0.14869      0.41218    4.1984e-07      0.14869
_SET1_   23580     17  71279763  71308314     82      16  1000     -0.41079      0.64848    4.1984e-07     -0.41079
_SET1_   54549     17  71330523  71640227    835     106  1000        1.617     0.064036    4.1984e-07        1.617
_SET1_   6169      17  72199795  72206019      5       2  1000      0.89593      0.14849    4.1984e-07      0.89593
_SET1_   94015     17  72209696  72258159    126      13  1000       2.1851     0.012743    4.1984e-07       2.1851
_SET1_   64446     17  72270386  72311023    134      17  1000      0.78979      0.20436    4.1984e-07      0.78978
_SET1_   124602    17  72322351  72351959     89      15  1000      0.69867      0.23198    4.1984e-07      0.69867
_SET1_   388419    17  72352555  72357958     25       6  1000      0.33092      0.35435    4.1984e-07      0.33092
_SET1_   350383    17  72363532  72369104     10       3  1000      0.44604      0.31411    4.1984e-07      0.44604
_SET1_   55890     17  72427480  72447797     47      11  1000       1.9924     0.020105    4.1984e-07       1.9924
_SET1_   11314     17  72462509  72480937     61      10  1000       1.2336      0.10092    4.1984e-07       1.2336
_SET1_   124599    17  72516894  72527613     16       4  1000      0.75039      0.21352    4.1984e-07      0.75039
_SET1_   10871     17  72537204  72542310     21       5  1000      0.87678      0.17846    4.1984e-07      0.87678
_SET1_   146723    17  72581057  72590348     28       6  1000       1.2471     0.097436    4.1984e-07       1.2471
_SET1_   342510    17  72606022  72619897     39       7  1000      0.90915      0.17041    4.1984e-07      0.90915
_SET1_   326624    17  72667256  72743474    109      18  1000      0.85744      0.18431    4.1984e-07      0.85744
_SET1_   146722    17  72690447  72709169     26       6  1000      0.46012      0.30434    4.1984e-07      0.46012
_SET1_   9368      17  72744751  72765499     14       3  1000     -0.20674      0.56398    4.1984e-07     -0.20674
_SET1_   26151     17  72766686  72772534     17       3  1000     -0.17873      0.55266    4.1984e-07     -0.17873
_SET1_   54868     17  72772622  72835922    115       9  1000      0.28337      0.36818    4.1984e-07      0.28337
_SET1_   2905      17  72838162  72856966     34       2  1000    -0.001819      0.47414    4.1984e-07   -0.0018195
_SET1_   2232      17  72858619  72869156     41       4  1000     0.015153      0.46814    4.1984e-07     0.015153
_SET1_   283985    17  72873451  72889737     42       8  1000     -0.88841      0.79945    4.1984e-07     -0.88842
_SET1_   124590    17  72912176  72919351      6       3  1000     -0.19389       0.5611    4.1984e-07     -0.19389
_SET1_   92736     17  72920370  72930006      4       2  1000     -0.79205      0.77686    4.1984e-07     -0.79205
_SET1_   347741    17  72931897  72946087     42      10  1000     -0.19498      0.56245    4.1984e-07     -0.19498
_SET1_   283987    17  72946837  72968900     41       9  1000       1.1724      0.11234    4.1984e-07       1.1724
_SET1_   30850     17  72983727  73001895     25       5  1000      0.60532       0.2557    4.1984e-07      0.60532
_SET1_   3396      17  73008760  73017356     24       4  1000       1.0479      0.13529    4.1984e-07       1.0479
_SET1_   10476     17  73034955  73043074     23       6  1000      0.16514       0.4129    4.1984e-07      0.16514
_SET1_   23510     17  73043279  73061981     42       8  1000      0.43751      0.31044    4.1984e-07      0.43751
_SET1_   9121      17  73083822  73102257     71      11  1000      0.79879      0.19995    4.1984e-07      0.79879
_SET1_   79637     17  73106047  73126360     34       8  1000     -0.24818      0.58142    4.1984e-07     -0.24818
_SET1_   30833     17  73126320  73127890      2       1  1000      0.34547      0.35356    4.1984e-07      0.34547
_SET1_   51155     17  73131343  73150775     15       3  1000      0.22881      0.39168    4.1984e-07      0.22881
_SET1_   6613      17  73163825  73179098     12       3  1000     -0.15957      0.54529    4.1984e-07     -0.15957
_SET1_   79902     17  73201597  73231854     80       5  1000       1.8947     0.023558    4.1984e-07       1.8947
_SET1_   23163     17  73232694  73258444     78       9  1000      0.69659      0.22108    4.1984e-07      0.69659
_SET1_   51081     17  73257749  73262457     15       3  1000      0.80386      0.19391    4.1984e-07      0.80386
_SET1_   57409     17  73262309  73267373     12       4  1000       1.7463     0.034684    4.1984e-07       1.7463
_SET1_   60386     17  73269061  73285530     62       9  1000      0.31566      0.35526    4.1984e-07      0.31566
_SET1_   2885      17  73314157  73401790    168       7  1000     -0.41542      0.63325    4.1984e-07     -0.41542
_SET1_   9772      17  73452664  73496533     68       8  1000     0.086049      0.44248    4.1984e-07     0.086048
_SET1_   57513     17  73496341  73511664     40       6  1000    -0.030471      0.48828    4.1984e-07    -0.030472
_SET1_   283989    17  73512609  73520821     40       6  1000     -0.59609      0.70415    4.1984e-07     -0.59609
_SET1_   3993      17  73521783  73571290    199      21  1000     -0.65894      0.73345    4.1984e-07     -0.65894
_SET1_   9400      17  73622925  73663270     36       4  1000      0.45599      0.30503    4.1984e-07      0.45599
_SET1_   29115     17  73663399  73704139     39       6  1000       1.0179      0.14342    4.1984e-07       1.0179
_SET1_   3691      17  73717516  73753899     68      13  1000       1.5658     0.054363    4.1984e-07       1.5658
_SET1_   2584      17  73754018  73761280     13       3  1000     -0.89239      0.80016    4.1984e-07     -0.89239
_SET1_   3021      17  73772515  73775860      8       3  1000     -0.69934      0.74353    4.1984e-07     -0.69934
_SET1_   85451     17  73780920  73821886     76       9  1000      0.12185      0.42976    4.1984e-07      0.12185
_SET1_   201294    17  73823306  73840798     51       6  1000       1.3095     0.086134    4.1984e-07       1.3095
_SET1_   23558     17  73841780  73851501     18       3  1000       0.5443      0.27391    4.1984e-07       0.5443
_SET1_   91107     17  73870242  73874683     12       3  1000       1.1918      0.10714    4.1984e-07       1.1918
_SET1_   201292    17  73885041  73893084     16       3  1000       1.1014      0.12482    4.1984e-07       1.1014
_SET1_   64978     17  73894724  73901181      8       2  1000       1.0317      0.13989    4.1984e-07       1.0317
_SET1_   85302     17  73905925  73937119     35       5  1000        1.034      0.13742    4.1984e-07        1.034
_SET1_   51        17  73937588  73975515     96      13  1000       1.8321      0.02976    4.1984e-07       1.8321
_SET1_   1018      17  73996235  74002080     10       3  1000      0.75058      0.21354    4.1984e-07      0.75058
_SET1_   2125      17  74002926  74023533     42       8  1000      0.72491      0.22194    4.1984e-07       0.7249
_SET1_   6730      17  74034856  74068607     48       2  1000     -0.66763      0.72566    4.1984e-07     -0.66763
_SET1_   353174    17  74075263  74078885      4       1  1000      0.30008      0.36677    4.1984e-07      0.30008
_SET1_   23265     17  74077086  74099868     52       3  1000    -0.011554      0.48024    4.1984e-07    -0.011554
_SET1_   2302      17  74132414  74137380      8       2  1000       1.8825     0.026534    4.1984e-07       1.8825
_SET1_   114804    17  74138534  74236448    178      19  1000      0.35332      0.34627    4.1984e-07      0.35332
_SET1_   57690     17  76000194  76104916    150      16  1000     -0.34509      0.61158    4.1984e-07     -0.34509
_SET1_   11322     17  76108999  76128488     65      20  1000       0.7213      0.22894    4.1984e-07       0.7213
_SET1_   147138    17  76125505  76139049     48      13  1000      0.32888      0.35869    4.1984e-07      0.32888
_SET1_   9144      17  76164632  76169009     17       4  1000      0.37149       0.3395    4.1984e-07      0.37149
_SET1_   7083      17  76170160  76183285     47       9  1000     -0.26272      0.58377    4.1984e-07     -0.26272
_SET1_   125061    17  76183398  76203782     90      17  1000     -0.50987      0.68192    4.1984e-07     -0.50987
_SET1_   332       17  76210277  76221716     55       6  1000     -0.96622      0.82033    4.1984e-07     -0.96622
_SET1_   9021      17  76352858  76356160      4       2  1000     0.059051      0.45419    4.1984e-07     0.059051
_SET1_   9489      17  76374705  76420740    167      13  1000      0.70304      0.22541    4.1984e-07      0.70304
_SET1_   9267      17  76670130  76778376    176      11  1000     0.053224      0.45424    4.1984e-07     0.053223
_SET1_   57602     17  76783463  76836980    172      12  1000     -0.13276      0.52718    4.1984e-07     -0.13276
_SET1_   7077      17  76849059  76921472    252      23  1000     -0.15326      0.54532    4.1984e-07     -0.15326
_SET1_   3959      17  76967335  76976061     12       4  1000      0.76911       0.2032    4.1984e-07      0.76911
_SET1_   124583    17  76987798  77005899     40       7  1000      0.87381      0.17538    4.1984e-07      0.87381
_SET1_   114897    17  77019016  77045870     67       6  1000     -0.37601      0.62103    4.1984e-07     -0.37601
_SET1_   64772     17  77067565  77084685     58      11  1000     -0.56335      0.69623    4.1984e-07     -0.56335
_SET1_   57521     17  78518625  78940173   1511      59  1000     -0.60607      0.71797    4.1984e-07     -0.60607
_SET1_   79643     17  78965641  78973933     32       4  1000       0.8477      0.18445    4.1984e-07       0.8477
