# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_17Q21_Q25_AMPLICON (set)
# _SET1_  NGENES = 326
# _SET1_  P-VALUE = 5.58755e-12
_SET1_   GENE     CHR     START      STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   81558     17  47787687  47841518     23       7  1000       1.2822     0.090577   -5.5868e-06       1.2822
_SET1_   11143     17  47865922  47906458     17       5  1000       1.4453     0.066932   -5.5868e-06       1.4453
_SET1_   255061    17  47915671  47925379      4       2  1000       1.1842      0.11129   -5.5868e-06       1.1842
_SET1_   1748      17  48046562  48052323     10       2  1000      0.54873      0.27819   -5.5868e-06      0.54874
_SET1_   1747      17  48067369  48072588     19       4  1000     -0.44095      0.64952   -5.5868e-06     -0.44094
_SET1_   3675      17  48133340  48167849     68       9  1000    -0.069077      0.49798   -5.5868e-06    -0.069072
_SET1_   5164      17  48172101  48188733     44       9  1000      0.68086      0.22971   -5.5868e-06      0.68087
_SET1_   201191    17  48188673  48207246     30      10  1000     -0.37887      0.62833   -5.5868e-06     -0.37886
_SET1_   84687     17  48211101  48227877     15       5  1000      -1.2724      0.89037   -5.5868e-06      -1.2724
_SET1_   6442      17  48243240  48253293     26       6  1000     -0.59378       0.7051   -5.5868e-06     -0.59378
_SET1_   1277      17  48261457  48279003     34      10  1000      0.44927      0.30784   -5.5868e-06      0.44928
_SET1_   162461    17  48348767  48358846     28      10  1000       1.8963      0.02582   -5.5868e-06       1.8963
_SET1_   64132     17  48423393  48440512     44       6  1000       1.0604       0.1322   -5.5868e-06       1.0604
_SET1_   51264     17  48445228  48450562     12       4  1000       1.0539      0.13689   -5.5868e-06       1.0539
_SET1_   146956    17  48450581  48458820     11       3  1000       1.4874     0.063706   -5.5868e-06       1.4874
_SET1_   55379     17  48458594  48474914     29       5  1000      0.25556      0.37936   -5.5868e-06      0.25556
_SET1_   80221     17  48503519  48552200     80       7  1000     -0.65157      0.72225   -5.5868e-06     -0.65156
_SET1_   1101      17  48541853  48547242      7       2  1000     -0.30666      0.61063   -5.5868e-06     -0.30665
_SET1_   55316     17  48556190  48563336     11       3  1000     -0.65203      0.73083   -5.5868e-06     -0.65203
_SET1_   84073     17  48585745  48608863     51       5  1000     -0.66697       0.7285   -5.5868e-06     -0.66697
_SET1_   55040     17  48610043  48621111     20       6  1000     -0.46546      0.66252   -5.5868e-06     -0.46545
_SET1_   64847     17  48624450  48633213     28       3  1000       1.7818     0.033236   -5.5868e-06       1.7818
_SET1_   8913      17  48638429  48704835    123      15  1000      0.32531      0.35085   -5.5868e-06      0.32531
_SET1_   8714      17  48712205  48769063    123      28  1000     -0.77454      0.76801   -5.5868e-06     -0.77454
_SET1_   91369     17  48770551  48785270     16       3  1000      -0.8308      0.78443   -5.5868e-06      -0.8308
_SET1_   51747     17  48796926  48830072     47       7  1000       -0.707      0.74152   -5.5868e-06       -0.707
_SET1_   124857    17  48912011  48919709     25       4  1000    -0.060302      0.50344   -5.5868e-06    -0.060296
_SET1_   10140     17  48939584  48945339      6       3  1000      0.12224      0.44022   -5.5868e-06      0.12224
_SET1_   9043      17  49039535  49198226    173      14  1000      0.32504      0.34664   -5.5868e-06      0.32505
_SET1_   654364    17  49230897  49249105     40       7  1000     -0.24187      0.57403   -5.5868e-06     -0.24186
_SET1_   4830      17  49230920  49239450     21       3  1000      0.28504      0.36896   -5.5868e-06      0.28504
_SET1_   4831      17  49242796  49249105     10       3  1000       -1.264       0.8893   -5.5868e-06       -1.264
_SET1_   54799     17  49254786  49337788    135       8  1000     -0.86388      0.78698   -5.5868e-06     -0.86388
_SET1_   51096     17  49337897  49375294     67       6  1000     -0.39164      0.62991   -5.5868e-06     -0.39163
_SET1_   56934     17  49707674  50237377   1066      58  1000        1.691     0.043929   -5.5868e-06        1.691
_SET1_   84643     17  51900239  51902573      9       3  1000     -0.15162      0.54654   -5.5868e-06     -0.15162
_SET1_   10040     17  52977880  53039328    155      11  1000        1.353     0.077673   -5.5868e-06        1.353
_SET1_   1353      17  53029259  53046064     54       5  1000       1.5005     0.059514   -5.5868e-06       1.5005
_SET1_   252983    17  53046119  53241646    421      16  1000       1.3946     0.071287   -5.5868e-06       1.3946
_SET1_   3131      17  53342321  53402426    106      20  1000      -0.4447      0.65227   -5.5868e-06      -0.4447
_SET1_   23531     17  53469974  53499341     52       7  1000     0.036687      0.46262   -5.5868e-06     0.036692
_SET1_   55273     17  53796988  53809482     15       3  1000     -0.74956      0.74156   -5.5868e-06     -0.74956
_SET1_   58488     17  53828340  53920522    251      14  1000    -0.046345      0.48535   -5.5868e-06    -0.046339
_SET1_   162282    17  54230836  54560007    590      39  1000        1.234      0.10013   -5.5868e-06       1.2341
_SET1_   339210    17  54869274  54911256     82       5  1000       1.0865      0.12378   -5.5868e-06       1.0865
_SET1_   8526      17  54911460  54946036     63       3  1000      0.28053      0.36485   -5.5868e-06      0.28053
_SET1_   7706      17  54965270  54991409     30       7  1000      0.99837      0.14645   -5.5868e-06      0.99837
_SET1_   8161      17  55015560  55038411     45       9  1000       1.1867      0.10654   -5.5868e-06       1.1867
_SET1_   59342     17  55055468  55084129     51       8  1000       2.9652    0.0012481   -5.5868e-06       2.9652
_SET1_   124538    17  56247017  56247940      4       1  1000     -0.52802      0.68997   -5.5868e-06     -0.52801
_SET1_   8288      17  56270089  56282535     19       5  1000    -0.055704      0.50348   -5.5868e-06    -0.055698
_SET1_   54903     17  56282797  56296966     16       5  1000        0.774      0.20592   -5.5868e-06        0.774
_SET1_   4025      17  56315787  56345879     35       7  1000      0.11637      0.43142   -5.5868e-06      0.11637
_SET1_   4353      17  56347217  56358296      7       3  1000     -0.86431      0.79546   -5.5868e-06     -0.86431
_SET1_   9256      17  56378588  56406152     56       9  1000     -0.28719      0.58801   -5.5868e-06     -0.28719
_SET1_   6827      17  56422536  56429599     15       3  1000     -0.38607      0.63522   -5.5868e-06     -0.38606
_SET1_   54894     17  56431037  56494931     86      10  1000     -0.16285      0.54015   -5.5868e-06     -0.16284
_SET1_   124535    17  56497528  56565759     62       7  1000     -0.77283      0.76175   -5.5868e-06     -0.77282
_SET1_   9110      17  56566893  56595271     29       5  1000     -0.89712      0.80117   -5.5868e-06     -0.89712
_SET1_   5414      17  56597611  56618179     25       5  1000      -1.1283      0.85999   -5.5868e-06      -1.1283
_SET1_   56155     17  56634038  56769416    206      14  1000      -1.5691      0.93331   -5.5868e-06      -1.5691
_SET1_   5889      17  56769934  56811703     52       7  1000      -1.3675      0.90474   -5.5868e-06      -1.3675
_SET1_   22843     17  56833230  57062540    215      12  1000      -1.5786      0.93435   -5.5868e-06      -1.5786
_SET1_   4591      17  57059999  57184266    119       8  1000     -0.61893      0.70968   -5.5868e-06     -0.61893
_SET1_   348235    17  57187308  57232800     34       5  1000     -0.72597      0.75041   -5.5868e-06     -0.72596
_SET1_   55771     17  57232860  57284070     71       6  1000      0.22034      0.38681   -5.5868e-06      0.22034
_SET1_   55181     17  57287371  57292611      3       1  1000      0.25324       0.3939   -5.5868e-06      0.25325
_SET1_   284161    17  57297828  57353331     89       7  1000     -0.18095        0.544   -5.5868e-06     -0.18095
_SET1_   388403    17  57409053  57479095    110      11  1000      0.53351      0.27557   -5.5868e-06      0.53352
_SET1_   79665     17  57642886  57685713     43       7  1000        2.525    0.0047634   -5.5868e-06        2.525
_SET1_   1213      17  57697050  57774317    102       6  1000       1.7169     0.036407   -5.5868e-06       1.7169
_SET1_   51651     17  57774667  57784856     18       4  1000        1.126      0.11906   -5.5868e-06        1.126
_SET1_   81671     17  57784553  57919610    184      15  1000       1.6279     0.044802   -5.5868e-06       1.6279
_SET1_   51174     17  57936840  57970306     60       8  1000       1.8511     0.027877   -5.5868e-06       1.8511
_SET1_   6198      17  57970407  58027787     78       8  1000       1.8952     0.025069   -5.5868e-06       1.8953
_SET1_   51136     17  58029723  58042117     18       4  1000       1.2863     0.091048   -5.5868e-06       1.2863
_SET1_   63897     17  58118790  58156292     37       3  1000      0.52419      0.27287   -5.5868e-06       0.5242
_SET1_   762       17  58227302  58236907     10       3  1000       3.2937   0.00040235   -5.5868e-06       3.2937
_SET1_   84669     17  58254551  58469586    117       5  1000       3.1513    0.0005677   -5.5868e-06       3.1514
_SET1_   124773    17  58498574  58508787     19       4  1000       3.8008   4.8668e-05   -5.5868e-06       3.8008
_SET1_   10513     17  58520520  58603580    291       6  1000       2.4268    0.0033215   -5.5868e-06       2.4269
_SET1_   8493      17  58677544  58743641     47       5  1000       2.6766    0.0016433   -5.5868e-06       2.6766
_SET1_   54828     17  58755172  59470199   1180      48  1000       2.4809    0.0057613   -5.5868e-06       2.4809
_SET1_   6909      17  59477257  59486827     28       3  1000      0.64391      0.24234   -5.5868e-06      0.64392
_SET1_   388407    17  59489112  59490641      2       1  1000       0.5373      0.29138   -5.5868e-06      0.53731
_SET1_   9496      17  59529134  59562471     65      14  1000      0.83495      0.18619   -5.5868e-06      0.83496
_SET1_   342538    17  59667794  59668563      3       1  1000      0.42393      0.32607   -5.5868e-06      0.42394
_SET1_   83990     17  59756547  59940920    241      18  1000     -0.11245      0.51875   -5.5868e-06     -0.11244
_SET1_   57508     17  59942728  60005377    100      12  1000      -1.1656      0.86334   -5.5868e-06      -1.1656
_SET1_   9969      17  60019966  60142643    135      12  1000      -1.2015      0.86952   -5.5868e-06      -1.2015
_SET1_   146779    17  60447579  60493840     78      14  1000       1.3454     0.078916   -5.5868e-06       1.3454
_SET1_   339175    17  60501246  60527454     32       5  1000     -0.53061      0.66996   -5.5868e-06     -0.53061
_SET1_   11011     17  60554447  60692842     95       5  1000     -0.40501      0.63231   -5.5868e-06       -0.405
_SET1_   9902      17  60704762  60770962     95      13  1000      0.92577      0.16195   -5.5868e-06      0.92578
_SET1_   162333    17  60778675  60885705    168       9  1000      0.60698         0.25   -5.5868e-06      0.60699
_SET1_   51204     17  61678231  61685725      5       2  1000       1.9179     0.024126   -5.5868e-06       1.9179
_SET1_   4215      17  61699404  61773670     59       2  1000       1.8497     0.027758   -5.5868e-06       1.8497
_SET1_   80774     17  61773249  61778527      2       1  1000     -0.33862      0.62982   -5.5868e-06     -0.33862
_SET1_   92335     17  61780192  61819330     65       4  1000      0.94794      0.15662   -5.5868e-06      0.94795
_SET1_   57003     17  61822610  61851088     47       4  1000      0.77045      0.20439   -5.5868e-06      0.77046
_SET1_   11325     17  61851549  61896677     70       4  1000       1.0374      0.13584   -5.5868e-06       1.0374
_SET1_   117246    17  61896793  61905031     15       2  1000     -0.34723      0.62118   -5.5868e-06     -0.34723
_SET1_   5705      17  61904770  61909387      5       2  1000       1.9679     0.023337   -5.5868e-06       1.9679
_SET1_   6603      17  61909441  61920699     17       2  1000      0.82034      0.19469   -5.5868e-06      0.82035
_SET1_   1443      17  61949372  61951089      1       1  1000       2.3917     0.008469   -5.5868e-06       2.3917
_SET1_   2689      17  61957572  61960039      1       1  1000       2.8179     0.002425   -5.5868e-06       2.8179
_SET1_   1444      17  61986965  61988688      5       1  1000     0.030561      0.47977   -5.5868e-06     0.030567
_SET1_   2688      17  61994560  61996206      2       1  1000      0.33976      0.36184   -5.5868e-06      0.33976
_SET1_   974       17  62006098  62009710     12       2  1000       1.4594      0.06735   -5.5868e-06       1.4594
_SET1_   6329      17  62015914  62066876     90      17  1000        2.945    0.0013304   -5.5868e-06       2.9451
_SET1_   3384      17  62079955  62097994     26       5  1000       2.9451    0.0012899   -5.5868e-06       2.9451
_SET1_   2081      17  62116502  62207502    143      14  1000       3.4927    0.0001786   -5.5868e-06       3.4927
_SET1_   55852     17  62224795  62340653    187      10  1000       1.9583     0.021094   -5.5868e-06       1.9583
_SET1_   284021    17  62461567  62464760      1       1  1000       1.1413       0.1185   -5.5868e-06       1.1414
_SET1_   11232     17  62473902  62493184     31       2  1000       1.7659     0.033153   -5.5868e-06       1.7659
_SET1_   1655      17  62494374  62503042      9       2  1000       1.9734     0.021448   -5.5868e-06       1.9734
_SET1_   90799     17  62502878  62534069     18       3  1000       1.5499     0.051486   -5.5868e-06       1.5499
_SET1_   64750     17  62538400  62658386     82       6  1000       1.6455     0.040911   -5.5868e-06       1.6455
_SET1_   374819    17  62850486  62914903      5       3  1000       2.1534     0.014068   -5.5868e-06       2.1534
_SET1_   10672     17  63005407  63052920     33       4  1000       2.5523    0.0041454   -5.5868e-06       2.5523
_SET1_   8787      17  63133456  63223821    272      22  1000       2.0895     0.015124   -5.5868e-06       2.0895
_SET1_   8313      17  63524681  63557740     72      16  1000       2.3413    0.0082643   -5.5868e-06       2.3413
_SET1_   201134    17  63631658  64188212   1625      21  1000      0.21526      0.39059   -5.5868e-06      0.21527
_SET1_   350       17  64208147  64225556     56       7  1000       1.2757     0.090758   -5.5868e-06       1.2757
_SET1_   5578      17  64298760  64806862   1352      84  1000       1.9354     0.027944   -5.5868e-06       1.9354
_SET1_   27091     17  64831235  64881941    135      28  1000      0.64726      0.24424   -5.5868e-06      0.64727
_SET1_   27092     17  64960980  65029518    156      27  1000       0.9268      0.16365   -5.5868e-06       0.9268
_SET1_   786       17  65040652  65052913     22       5  1000      0.78515      0.20299   -5.5868e-06      0.78516
_SET1_   9931      17  65066554  65241349    221      18  1000       1.6963      0.03891   -5.5868e-06       1.6963
_SET1_   5718      17  65336619  65362721     38       6  1000       1.0174       0.1419   -5.5868e-06       1.0174
_SET1_   26207     17  65373397  65693379    631      99  1000      0.38768      0.36554   -5.5868e-06      0.38769
_SET1_   25926     17  65713949  65740319     81       6  1000     -0.12564      0.52045   -5.5868e-06     -0.12564
_SET1_   2186      17  65821644  65980494    325      10  1000      0.59544      0.24631   -5.5868e-06      0.59545
_SET1_   284018    17  65987217  65989765      2       1  1000       1.2687     0.098529   -5.5868e-06       1.2687
_SET1_   51321     17  66202127  66253305     27       7  1000    -0.074868       0.5094   -5.5868e-06    -0.074862
_SET1_   22901     17  66255323  66425516    398      56  1000      0.81126      0.20363   -5.5868e-06      0.81127
_SET1_   9120      17  66263167  66287405     52       8  1000     -0.14365      0.53446   -5.5868e-06     -0.14365
_SET1_   55062     17  66417422  66453653     93      15  1000       2.7143    0.0027937   -5.5868e-06       2.7143
_SET1_   5573      17  66507921  66547457     88      11  1000       2.5872    0.0040315   -5.5868e-06       2.5872
_SET1_   54757     17  66531257  66597095    139      23  1000       1.5679     0.052401   -5.5868e-06       1.5679
_SET1_   10351     17  66863428  66951550    211      22  1000       1.3554     0.079195   -5.5868e-06       1.3554
_SET1_   10350     17  66970773  67058442    145      15  1000       1.0572      0.12946   -5.5868e-06       1.0572
_SET1_   23460     17  67074847  67138015    101       9  1000       1.9627     0.021027   -5.5868e-06       1.9627
_SET1_   10349     17  67144148  67240956    196      11  1000      0.28078       0.3618   -5.5868e-06      0.28079
_SET1_   23461     17  67240576  67323323    126       9  1000      0.55316      0.26778   -5.5868e-06      0.55317
_SET1_   5608      17  67410838  67538470    287      37  1000    -0.054913      0.50689   -5.5868e-06    -0.054907
_SET1_   3773      17  68071348  68131749    187      10  1000      0.63815      0.23552   -5.5868e-06      0.63815
_SET1_   3759      17  68164757  68176189      7       2  1000       1.5323     0.058135   -5.5868e-06       1.5323
_SET1_   6662      17  70117161  70122561      8       2  1000      0.71846      0.22643   -5.5868e-06      0.71847
_SET1_   201266    17  70642085  71088853   1357     139  1000       4.6543   2.2976e-06   -5.5868e-06       4.6543
_SET1_   6752      17  71161160  71168094     17       4  1000      0.42935      0.31811   -5.5868e-06      0.42935
_SET1_   9382      17  71189070  71204646     36       4  1000      0.42309      0.31692   -5.5868e-06       0.4231
_SET1_   84923     17  71203492  71228533     75       5  1000      0.40655      0.31938   -5.5868e-06      0.40656
_SET1_   55028     17  71228372  71245098     74       2  1000       1.0002      0.14396   -5.5868e-06       1.0002
_SET1_   23580     17  71279763  71308314     82      16  1000    -0.024575      0.48902   -5.5868e-06    -0.024569
_SET1_   54549     17  71330523  71640227    835     106  1000       1.7315     0.046923   -5.5868e-06       1.7315
_SET1_   6169      17  72199795  72206019      5       2  1000    -0.057836      0.47864   -5.5868e-06     -0.05783
_SET1_   94015     17  72209696  72258159    126      13  1000      0.56563      0.26377   -5.5868e-06      0.56564
_SET1_   64446     17  72270386  72311023    134      17  1000      0.15949      0.41386   -5.5868e-06      0.15949
_SET1_   124602    17  72322351  72351959     89      15  1000      0.55754      0.27016   -5.5868e-06      0.55754
_SET1_   388419    17  72352555  72357958     25       6  1000      0.36079      0.34076   -5.5868e-06       0.3608
_SET1_   350383    17  72363532  72369104     10       3  1000   -0.0028762      0.48776   -5.5868e-06   -0.0028706
_SET1_   55890     17  72427480  72447797     47      11  1000      0.29975      0.35433   -5.5868e-06      0.29975
_SET1_   11314     17  72462509  72480937     61      10  1000       2.5168    0.0050201   -5.5868e-06       2.5168
_SET1_   124599    17  72516894  72527613     16       4  1000     -0.61148      0.71472   -5.5868e-06     -0.61147
_SET1_   10871     17  72537204  72542310     21       5  1000     -0.21189      0.56491   -5.5868e-06     -0.21189
_SET1_   146723    17  72581057  72590348     28       6  1000     -0.79112      0.76882   -5.5868e-06     -0.79111
_SET1_   342510    17  72606022  72619897     39       7  1000     -0.56914      0.69721   -5.5868e-06     -0.56913
_SET1_   326624    17  72667256  72743474    109      18  1000     -0.57919      0.69637   -5.5868e-06     -0.57918
_SET1_   146722    17  72690447  72709169     26       6  1000      0.21444      0.39244   -5.5868e-06      0.21445
_SET1_   9368      17  72744751  72765499     14       3  1000      0.76858      0.20893   -5.5868e-06      0.76858
_SET1_   26151     17  72766686  72772534     17       3  1000      0.51338      0.28922   -5.5868e-06      0.51338
_SET1_   54868     17  72772622  72835922    115       9  1000     -0.23484      0.56764   -5.5868e-06     -0.23484
_SET1_   2905      17  72838162  72856966     34       2  1000     -0.37172      0.62345   -5.5868e-06     -0.37171
_SET1_   2232      17  72858619  72869156     41       4  1000      -1.0606      0.84017   -5.5868e-06      -1.0606
_SET1_   283985    17  72873451  72889737     42       8  1000     -0.74167      0.75219   -5.5868e-06     -0.74167
_SET1_   124590    17  72912176  72919351      6       3  1000      -1.9889      0.97465   -5.5868e-06      -1.9889
_SET1_   92736     17  72920370  72930006      4       2  1000      0.40194      0.33711   -5.5868e-06      0.40195
_SET1_   347741    17  72931897  72946087     42      10  1000      0.16322       0.4144   -5.5868e-06      0.16323
_SET1_   283987    17  72946837  72968900     41       9  1000    -0.073304      0.50718   -5.5868e-06    -0.073298
_SET1_   30850     17  72983727  73001895     25       5  1000       1.0181      0.14151   -5.5868e-06       1.0181
_SET1_   3396      17  73008760  73017356     24       4  1000      0.43216      0.31324   -5.5868e-06      0.43217
_SET1_   10476     17  73034955  73043074     23       6  1000       1.1851      0.10634   -5.5868e-06       1.1851
_SET1_   23510     17  73043279  73061981     42       8  1000      0.91523      0.16276   -5.5868e-06      0.91524
_SET1_   9121      17  73083822  73102257     71      11  1000       2.0035     0.019566   -5.5868e-06       2.0035
_SET1_   79637     17  73106047  73126360     34       8  1000      0.88258      0.17443   -5.5868e-06      0.88258
_SET1_   30833     17  73126320  73127890      2       1  1000      0.51922      0.29931   -5.5868e-06      0.51923
_SET1_   51155     17  73131343  73150775     15       3  1000     -0.51222      0.68088   -5.5868e-06     -0.51221
_SET1_   6613      17  73163825  73179098     12       3  1000      0.45334      0.31033   -5.5868e-06      0.45334
_SET1_   79902     17  73201597  73231854     80       5  1000       1.6627     0.039701   -5.5868e-06       1.6627
_SET1_   23163     17  73232694  73258444     78       9  1000      0.45314      0.29596   -5.5868e-06      0.45314
_SET1_   51081     17  73257749  73262457     15       3  1000      0.32826      0.35065   -5.5868e-06      0.32827
_SET1_   57409     17  73262309  73267373     12       4  1000      0.44737      0.30365   -5.5868e-06      0.44738
_SET1_   60386     17  73269061  73285530     62       9  1000      0.34948      0.33803   -5.5868e-06      0.34948
_SET1_   2885      17  73314157  73401790    168       7  1000     0.036972       0.4534   -5.5868e-06     0.036978
_SET1_   9772      17  73452664  73496533     68       8  1000     -0.85629      0.78429   -5.5868e-06     -0.85628
_SET1_   57513     17  73496341  73511664     40       6  1000      0.49432      0.28746   -5.5868e-06      0.49432
_SET1_   283989    17  73512609  73520821     40       6  1000      -1.0296      0.83227   -5.5868e-06      -1.0296
_SET1_   3993      17  73521783  73571290    199      21  1000     -0.66615      0.72818   -5.5868e-06     -0.66614
_SET1_   9400      17  73622925  73663270     36       4  1000       1.3553     0.079282   -5.5868e-06       1.3553
_SET1_   29115     17  73663399  73704139     39       6  1000       1.7277     0.037392   -5.5868e-06       1.7277
_SET1_   3691      17  73717516  73753899     68      13  1000      0.89512      0.17042   -5.5868e-06      0.89512
_SET1_   2584      17  73754018  73761280     13       3  1000    -0.057866      0.50471   -5.5868e-06     -0.05786
_SET1_   3021      17  73772515  73775860      8       3  1000     -0.57037      0.70198   -5.5868e-06     -0.57036
_SET1_   85451     17  73780920  73821886     76       9  1000      0.23705      0.38023   -5.5868e-06      0.23706
_SET1_   201294    17  73823306  73840798     51       6  1000      0.48182      0.29318   -5.5868e-06      0.48182
_SET1_   23558     17  73841780  73851501     18       3  1000       1.4471     0.066814   -5.5868e-06       1.4471
_SET1_   91107     17  73870242  73874683     12       3  1000       1.5864     0.051311   -5.5868e-06       1.5864
_SET1_   201292    17  73885041  73893084     16       3  1000       1.3942     0.074918   -5.5868e-06       1.3943
_SET1_   64978     17  73894724  73901181      8       2  1000     -0.16582      0.55066   -5.5868e-06     -0.16582
_SET1_   85302     17  73905925  73937119     35       5  1000       1.0204      0.13952   -5.5868e-06       1.0204
_SET1_   51        17  73937588  73975515     96      13  1000       1.2445     0.094289   -5.5868e-06       1.2445
_SET1_   1018      17  73996235  74002080     10       3  1000     0.090151      0.44855   -5.5868e-06     0.090156
_SET1_   2125      17  74002926  74023533     42       8  1000      0.14778      0.42076   -5.5868e-06      0.14779
_SET1_   6730      17  74034856  74068607     48       2  1000    -0.049539      0.49664   -5.5868e-06    -0.049533
_SET1_   353174    17  74075263  74078885      4       1  1000      0.18671      0.41876   -5.5868e-06      0.18672
_SET1_   23265     17  74077086  74099868     52       3  1000     -0.55582      0.69108   -5.5868e-06     -0.55581
_SET1_   2302      17  74132414  74137380      8       2  1000     -0.38798      0.63566   -5.5868e-06     -0.38797
_SET1_   114804    17  74138534  74236448    178      19  1000       1.1865      0.10551   -5.5868e-06       1.1866
_SET1_   57690     17  76000194  76104916    150      16  1000      0.61847      0.24232   -5.5868e-06      0.61847
_SET1_   11322     17  76108999  76128488     65      20  1000     -0.48335       0.6682   -5.5868e-06     -0.48335
_SET1_   147138    17  76125505  76139049     48      13  1000       1.6436     0.044905   -5.5868e-06       1.6436
_SET1_   9144      17  76164632  76169009     17       4  1000       1.1597      0.11462   -5.5868e-06       1.1597
_SET1_   7083      17  76170160  76183285     47       9  1000       0.3236      0.34904   -5.5868e-06      0.32361
_SET1_   125061    17  76183398  76203782     90      17  1000       1.0451      0.13452   -5.5868e-06       1.0451
_SET1_   332       17  76210277  76221716     55       6  1000        1.576     0.051336   -5.5868e-06        1.576
_SET1_   9021      17  76352858  76356160      4       2  1000    -0.089733      0.51874   -5.5868e-06    -0.089727
_SET1_   9489      17  76374705  76420740    167      13  1000     -0.72233      0.74403   -5.5868e-06     -0.72233
_SET1_   9267      17  76670130  76778376    176      11  1000     -0.65238      0.71849   -5.5868e-06     -0.65238
_SET1_   57602     17  76783463  76836980    172      12  1000     -0.88276      0.78942   -5.5868e-06     -0.88276
_SET1_   7077      17  76849059  76921472    252      23  1000      0.53765      0.27434   -5.5868e-06      0.53766
