# ALPHA = 0.05
# NUMBER_OF_TESTS = 5525

# _SET1_  VARIABLE = NIKOLSKY_BREAST_CANCER_5P15_AMPLICON (set)
# _SET1_  NGENES = 26
# _SET1_  P-VALUE = 9.77146e-07
_SET1_   GENE     CHR    START     STOP  NSNPS  NPARAM     N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   1435       1  110453233  110473616     35       9  1000      -0.8538      0.80364    9.1966e-07      -0.8538
_SET2_   55924      1  112264686  112298419     73      11  1000     -0.81602      0.79047    9.1966e-07     -0.81602
_SET2_   4808       1  116378998  116383747      6       3  1000      0.26436      0.38299    9.1966e-07      0.26435
_SET2_   10628      1  145438438  145442635      4       1  1000       1.7647     0.039728    9.1966e-07       1.7647
_SET2_   5565       1  146626685  146644168     37       5  1000      -0.7963       0.7771    9.1966e-07     -0.79631
_SET2_   56882      1  151023447  151032125      5       2  1000       0.4748      0.30469    9.1966e-07       0.4748
_SET2_   353135     1  152758753  152760902     16       4  1000     -0.18777      0.56316    9.1966e-07     -0.18777
_SET2_   6273       1  153533584  153538306      4       1  1000       0.1995      0.42645    9.1966e-07       0.1995
_SET2_   4000       1  156052369  156109880    117       7  1000    -0.043876      0.52279    9.1966e-07    -0.043877
_SET2_   2153       1  169481192  169555769    285      22  1000     -0.27737       0.6094    9.1966e-07     -0.27737
_SET2_   10228      1  180942164  180992074     56       4  1000      0.62641      0.24767    9.1966e-07      0.62641
_SET2_   51278      1  181057638  181059979      4       2  1000     -0.71361      0.74983    9.1966e-07     -0.71361
_SET2_   6004       1  182567758  182573548      4       1  1000      0.72148      0.21092    9.1966e-07      0.72148
_SET2_   23179      1  183605208  183897666    747      41  1000      0.91378        0.184    9.1966e-07      0.91378
_SET2_   23612      1  201434607  201438299      8       4  1000      0.36676      0.35392    9.1966e-07      0.36675
_SET2_   59349      1  202860230  202897766     77       7  1000     -0.24765      0.58996    9.1966e-07     -0.24765
_SET2_   7832       1  203274664  203278730     10       4  1000      0.33054      0.36721    9.1966e-07      0.33054
_SET2_   8444       1  206808881  206823229     17       4  1000      -0.5479      0.69681    9.1966e-07      -0.5479
_SET2_   55733      1  210501596  210849638   1139      92  1000      -1.5153      0.94181    9.1966e-07      -1.5153
_SET2_   7779       1  211748381  211752099      4       2  1000      0.46237      0.31005    9.1966e-07      0.46237
_SET2_   467        1  212738676  212794119    158      25  1000       1.1277      0.13487    9.1966e-07       1.1277
_SET2_   56997      1  227084589  227175246    174      31  1000     -0.45249      0.67944    9.1966e-07     -0.45249
_SET2_   84284      1  233086277  233114548     40       3  1000      0.32553      0.35982    9.1966e-07      0.32553
_SET2_   9687       2   11674242   11782914    302      35  1000       1.0848       0.1436    9.1966e-07       1.0848
_SET2_   9540       2   24300303   24308085     10       2  1000     -0.42892      0.65283    9.1966e-07     -0.42892
_SET2_   60509      2   27274291   27293490     16       2  1000     -0.37098      0.62304    9.1966e-07     -0.37098
_SET2_   9913       2   27873679   27886707     16       3  1000        1.401     0.077103    9.1966e-07        1.401
_SET2_   5861       2   65313988   65357435     98       9  1000     -0.93904       0.8241    9.1966e-07     -0.93904
_SET2_   307        2   69947946   70053596    241      16  1000     -0.37429      0.64055    9.1966e-07     -0.37429
_SET2_   94097      2   73169165   73298965    220      16  1000      0.82248      0.21002    9.1966e-07      0.82248
_SET2_   54884      2   85569078   85581821     27       7  1000      -1.5326      0.93551    9.1966e-07      -1.5326
_SET2_   23505      2   98372799   98612389    297      10  1000     -0.60646      0.71694    9.1966e-07     -0.60646
_SET2_   55777      2  148778580  149271046    856      31  1000       -0.453      0.67312    9.1966e-07       -0.453
_SET2_   85461      2  159825146  160089170    619      38  1000     -0.13691      0.56234    9.1966e-07     -0.13691
_SET2_   22837      2  165536695  165698678    395      22  1000     -0.25365      0.59959    9.1966e-07     -0.25365
_SET2_   6326       2  165986659  166248820    540      37  1000      0.45722        0.328    9.1966e-07      0.45722
_SET2_   8436       2  192699031  192712006     15       4  1000      -0.1257      0.54044    9.1966e-07      -0.1257
_SET2_   8837       2  201980877  202037411     70       5  1000      0.33683      0.35352    9.1966e-07      0.33683
_SET2_   26154      2  215796266  216003151    422      44  1000      0.88598      0.19812    9.1966e-07      0.88598
_SET2_   10058      2  220074488  220083712      3       1  1000      -1.0724      0.85409    9.1966e-07      -1.0724
_SET2_   23363      2  220415450  220436357     53      10  1000     -0.14992       0.5517    9.1966e-07     -0.14992
_SET2_   2817       2  241375115  241407495    118      24  1000      0.67364      0.25298    9.1966e-07      0.67364
_SET2_   8553       3    5021097    5026866     11       2  1000      0.33158       0.3609    9.1966e-07      0.33158
_SET2_   7508       3   14186647   14220172     68       9  1000      0.95658      0.16616    9.1966e-07      0.95658
_SET2_   9852       3   37027357   37034795      6       2  1000     -0.13862       0.5267    9.1966e-07     -0.13862
_SET2_   285343     3   44379574   44450940    111       8  1000      -1.1905       0.8781    9.1966e-07      -1.1905
_SET2_   1294       3   48601506   48632593     15       3  1000      0.58405      0.28404    9.1966e-07      0.58405
_SET2_   2876       3   49394609   49395791      2       1  1000      0.60398       0.2489    9.1966e-07      0.60398
_SET2_   7869       3   50305040   50314573     11       3  1000      0.67438      0.25736    9.1966e-07      0.67438
_SET2_   2632       3   81538850   81810950    374      20  1000      0.44463      0.32815    9.1966e-07      0.44463
_SET2_   53836      3  151011874  151034636     45       8  1000     -0.43796      0.66324    9.1966e-07     -0.43796
_SET2_   5912       3  152880001  152888413      6       3  1000      0.77396      0.21442    9.1966e-07      0.77396
_SET2_   57552      3  172348435  172429207    240      40  1000     -0.56548      0.72123    9.1966e-07     -0.56548
_SET2_   64393      3  178735011  178790067     82       8  1000       -1.022      0.84067    9.1966e-07       -1.022
_SET2_   5437       3  184079502  184086383     14       4  1000     -0.72018      0.75755    9.1966e-07     -0.72019
_SET2_   604        3  187439165  187463513     56       9  1000       1.6792      0.04573    9.1966e-07       1.6792
_SET2_   3280       3  193853931  193856401      2       1  1000     -0.96321      0.82039    9.1966e-07     -0.96321
_SET2_   347        3  195295573  195311076     54      11  1000      -1.2278      0.88967    9.1966e-07      -1.2278
_SET2_   4043       4    3505324    3534224    112      12  1000     -0.41039      0.65376    9.1966e-07     -0.41039
_SET2_   132864     4   15004298   15071777     88      10  1000      0.18793      0.42311    9.1966e-07      0.18793
_SET2_   132671     4   52917578   52963461     78       8  1000      0.30652       0.3741    9.1966e-07      0.30652
_SET2_   3490       4   57897237   57976551    367      37  1000       2.6628    0.0041225    9.1966e-07       2.6628
_SET2_   54790      4  106067032  106200960    203      21  1000     -0.39388      0.65725    9.1966e-07     -0.39388
_SET2_   22824      4  128703453  128755228     40       4  1000     -0.67414      0.75114    9.1966e-07     -0.67414
_SET2_   55294      4  153242410  153456393     92       7  1000     -0.76893      0.77305    9.1966e-07     -0.76893
_SET2_   51313      4  159045732  159094202     95       6  1000      0.34051      0.36981    9.1966e-07      0.34051
_SET2_   9848       4  170907748  170948371     84      13  1000      0.54884      0.29373    9.1966e-07      0.54884
_SET2_   7098       4  186990309  187006252     37       9  1000     -0.61914      0.72815    9.1966e-07     -0.61914
_SET2_   134147     5   10277707   10308168    109      14  1000     -0.37245      0.64677    9.1966e-07     -0.37245
_SET2_   10769      5   57749809   57755966     21       4  1000      0.48429      0.30466    9.1966e-07      0.48429
_SET2_   375449     5   65892176   66465426   1170      67  1000    -0.058641       0.5363    9.1966e-07    -0.058642
_SET2_   115548     5   72251808   72386349    176      10  1000       0.1053      0.45131    9.1966e-07       0.1053
_SET2_   57763      5   72848025   72861521     36       5  1000      0.98273      0.15546    9.1966e-07      0.98273
_SET2_   1462       5   82767493   82878122    226      39  1000      0.44239      0.33714    9.1966e-07      0.44239
_SET2_   4012       5   96271346   96365115    133       4  1000     -0.78416      0.76597    9.1966e-07     -0.78417
_SET2_   4163       5  112357796  112824527   1398      51  1000     -0.68564      0.75862    9.1966e-07     -0.68564
_SET2_   25816      5  118604418  118730294    392      32  1000      -1.0522      0.86086    9.1966e-07      -1.0522
_SET2_   6643       5  122110691  122170234    132       9  1000       -1.681      0.95074    9.1966e-07       -1.681
_SET2_   2201       5  127593601  127873735    478      29  1000     -0.34036      0.63897    9.1966e-07     -0.34036
_SET2_   4090       5  135468536  135518422     94       2  1000      -1.0288      0.83381    9.1966e-07      -1.0288
_SET2_   10011      5  139929652  139937678      8       2  1000      0.32721      0.34873    9.1966e-07      0.32721
_SET2_   26999      5  156693091  156822606    332      15  1000      0.92721      0.17328    9.1966e-07      0.92721
_SET2_   900        5  162864573  162872022      6       2  1000     -0.33631      0.61288    9.1966e-07     -0.33631
_SET2_   57472      5  179921412  180005358    232      11  1000      -1.3943       0.9134    9.1966e-07      -1.3943
_SET2_   255488     6   18277602   18469105    392      27  1000     -0.79219      0.78875    9.1966e-07     -0.79219
_SET2_   8870       6   30710976   30712327      3       1  1000      -1.3712      0.91369    9.1966e-07      -1.3712
_SET2_   780        6   30850694   30867933     34       4  1000       1.4305     0.072796    9.1966e-07       1.4305
_SET2_   7005       6   35441374   35464884     24       8  1000      -0.4772      0.68466    9.1966e-07      -0.4772
_SET2_   51513      6   36321998   36355577    111      25  1000     0.011617      0.50526    9.1966e-07     0.011616
_SET2_   1026       6   36644237   36655116     32       7  1000     -0.35424      0.63287    9.1966e-07     -0.35424
_SET2_   5429       6   43543878   43588260     28       4  1000      0.80458      0.21671    9.1966e-07      0.80458
_SET2_   55362      6   44094599   44123256     89      12  1000      0.26368      0.39278    9.1966e-07      0.26368
_SET2_   7803       6   64281917   64293493      7       1  1000      0.11433      0.46146    9.1966e-07      0.11433
_SET2_   10973      6  100956325  101329243    691      18  1000      0.57438      0.27528    9.1966e-07      0.57438
_SET2_   639        6  106534195  106557814     26       6  1000      0.32567      0.36429    9.1966e-07      0.32567
_SET2_   27244      6  109307640  109415708    174       6  1000      0.66704      0.25252    9.1966e-07      0.66704
_SET2_   5980       6  111620234  111804421    201      12  1000    -0.069874      0.51813    9.1966e-07    -0.069875
_SET2_   2770       7   79764140   79848725    150      22  1000       1.4982     0.068704    9.1966e-07       1.4982
_SET2_   79161      7   86825477   86849889     19       3  1000      0.46331      0.31571    9.1966e-07      0.46331
_SET2_   54677      7   86974951   87029112     90      11  1000     -0.60719      0.73679    9.1966e-07     -0.60719
_SET2_   10142      7   91570181   91739987    251       4  1000      0.08738      0.44176    9.1966e-07     0.087379
_SET2_   10898      7   99036563   99054996     35       5  1000      0.14016      0.45645    9.1966e-07      0.14016
_SET2_   7205       7  100464950  100471076      9       3  1000     -0.22924      0.57551    9.1966e-07     -0.22924
_SET2_   5054       7  100770370  100782547     32       6  1000     -0.84817      0.79178    9.1966e-07     -0.84817
_SET2_   56829      7  138728266  138794466    146      17  1000    -0.065343      0.52382    9.1966e-07    -0.065344
_SET2_   8795       8   22877646   22926700    153      26  1000     -0.69629       0.7597    9.1966e-07     -0.69629
_SET2_   8794       8   22960327   22974950     50       7  1000       2.3765    0.0088193    9.1966e-07       2.3765
_SET2_   8793       8   22993101   23021543     84      15  1000      0.64427      0.26493    9.1966e-07      0.64427
_SET2_   8797       8   23048970   23082680     98      13  1000     -0.12887      0.54452    9.1966e-07     -0.12887
_SET2_   4747       8   24808468   24814383     10       4  1000     -0.59874      0.72363    9.1966e-07     -0.59874
_SET2_   23087      8   27142404   27168834     41       7  1000      0.55664      0.28174    9.1966e-07      0.55663
_SET2_   137695     8   56651317   56685955     89       7  1000      0.94057      0.17172    9.1966e-07      0.94057
_SET2_   96764      8   56685791   56738007    127       7  1000      0.93061      0.17616    9.1966e-07      0.93061
_SET2_   169200     8   91634223   91658133     66       9  1000     -0.49939      0.69252    9.1966e-07     -0.49939
_SET2_   94241      8   95938200   95961615     38       4  1000     -0.29019      0.59824    9.1966e-07     -0.29019
_SET2_   50484      8  103216729  103251346     35       8  1000    -0.080779      0.53323    9.1966e-07     -0.08078
_SET2_   10221      8  126442563  126450647     17       7  1000     -0.36109      0.63044    9.1966e-07     -0.36109
_SET2_   157638     8  127564683  127570717      2       1  1000       1.5105     0.063093    9.1966e-07       1.5105
_SET2_   23513      8  144873090  144897890     32       6  1000     -0.51311      0.68913    9.1966e-07     -0.51311
_SET2_   50808      9    4709556    4742043    174      19  1000     -0.76895      0.77629    9.1966e-07     -0.76895
_SET2_   340485     9   19408925   19452618    103       8  1000       1.0208      0.15079    9.1966e-07       1.0208
_SET2_   25822      9   34989638   34998430      5       3  1000      0.95558      0.16071    9.1966e-07      0.95558
_SET2_   55312      9   79000433   79009444     22       4  1000       1.0463      0.13922    9.1966e-07       1.0463
_SET2_   4814       9   95883771   95896570     46       9  1000    -0.091694      0.53644    9.1966e-07    -0.091695
_SET2_   23245      9  119187504  120177317   2623     128  1000      -1.0613      0.86908    9.1966e-07      -1.0613
_SET2_   22954      9  119360147  119463579    257      15  1000      -1.1221      0.86591    9.1966e-07      -1.1221
_SET2_   7633       9  130186653  130209525     49       3  1000      0.85785      0.17984    9.1966e-07      0.85785
_SET2_   1056       9  135936741  135947250      3       1  1000      0.87131      0.17278    9.1966e-07      0.87131
_SET2_   29085      9  139743256  139745490      2       1  1000     -0.53912      0.68133    9.1966e-07     -0.53912
_SET2_   375791     9  140119086  140120765      3       1  1000      0.90718      0.17175    9.1966e-07      0.90718
_SET2_   56243     10   23983675   24836772   1972     121  1000      -1.0752      0.87286    9.1966e-07      -1.0752
_SET2_   7587      10   38383264   38412280     81       3  1000     0.084147      0.44059    9.1966e-07     0.084146
_SET2_   220972    10   45950033   46090354    300       7  1000      -1.6319      0.94826    9.1966e-07      -1.6319
_SET2_   64081     10   70042417   70096115    151       7  1000       1.0085      0.15613    9.1966e-07       1.0085
_SET2_   10974     10   88728188   88730666      5       1  1000    -0.042101      0.48289    9.1966e-07    -0.042102
_SET2_   5728      10   89623195   89728532     48       9  1000      0.21223      0.41523    9.1966e-07      0.21223
_SET2_   59        10   90694831   90751147     98      22  1000      -1.2168      0.88837    9.1966e-07      -1.2168
_SET2_   355       10   90750288   90775542     84       9  1000     0.099223      0.44671    9.1966e-07     0.099222
_SET2_   53354     10   91339254   91405329    235      24  1000     -0.68968      0.75546    9.1966e-07     -0.68968
_SET2_   5507      10   93388197   93392858      2       1  1000      -0.4231      0.66153    9.1966e-07      -0.4231
_SET2_   282991    10  102033035  102046469     36       7  1000      0.26592      0.38721    9.1966e-07      0.26592
_SET2_   119032    10  104613967  104624718     16       3  1000      0.23947      0.38831    9.1966e-07      0.23947
_SET2_   142940    10  116697952  116737439     53       6  1000      0.79634      0.20311    9.1966e-07      0.79634
_SET2_   3265      11     532242     535561      7       3  1000     -0.68152      0.74811    9.1966e-07     -0.68152
_SET2_   64787     11     706120     727727     55      15  1000     -0.42758      0.66249    9.1966e-07     -0.42758
_SET2_   55367     11     799179     809872     30       4  1000       1.0027      0.14684    9.1966e-07       1.0027
_SET2_   4583      11    1074875    1104417    143      15  1000     0.077536      0.47148    9.1966e-07     0.077535
_SET2_   10346     11    5710817    5732093    125      21  1000       1.9176     0.027353    9.1966e-07       1.9176
_SET2_   84280     11   13409555   13484838    160      10  1000     -0.88538      0.80969    9.1966e-07     -0.88538
_SET2_   3732      11   44587141   44641339    144      24  1000      -1.7912      0.96356    9.1966e-07      -1.7912
_SET2_   1643      11   47236493   47260769     44       5  1000       1.7092     0.042104    9.1966e-07       1.7092
_SET2_   10978     11   57425216   57429337      2       1  1000      0.72017      0.21302    9.1966e-07      0.72017
_SET2_   9404      11   58294344   58345688     52       4  1000     -0.15331       0.5409    9.1966e-07     -0.15331
_SET2_   220001    11   61025758   61062788     31       5  1000       1.1679      0.13532    9.1966e-07       1.1679
_SET2_   29901     11   64808376   64812300      9       3  1000     -0.43801      0.66085    9.1966e-07     -0.43801
_SET2_   740       11   64889655   64894841      2       1  1000      -1.8021      0.95971    9.1966e-07      -1.8021
_SET2_   283130    11   65142663   65151172      6       2  1000      0.99742      0.14874    9.1966e-07      0.99742
_SET2_   9610      11   66099535   66104000      9       3  1000      0.73163      0.22581    9.1966e-07      0.73162
_SET2_   55191     11   71164217   71212586    160      10  1000     -0.68398      0.75308    9.1966e-07     -0.68398
_SET2_   116985    11   72396114   72463465    165      16  1000      0.51674      0.30094    9.1966e-07      0.51674
_SET2_   9873      11   72547788   72853727    159      16  1000       2.6849    0.0035691    9.1966e-07       2.6849
_SET2_   25987     11   76493357   76509198     41       6  1000     -0.90638      0.81425    9.1966e-07     -0.90638
_SET2_   60492     11   82972498   82997445     55       6  1000     -0.15018      0.54558    9.1966e-07     -0.15018
_SET2_   143872    11  100558407  100861656    962      46  1000     0.056182      0.48558    9.1966e-07     0.056181
_SET2_   10413     11  101981151  102104154    219      12  1000       1.1692      0.11529    9.1966e-07       1.1692
_SET2_   283149    11  118766849  118796327     22       7  1000       1.1477      0.12699    9.1966e-07       1.1477
_SET2_   9538      11  125439298  125454575     27       5  1000       1.1662      0.11854    9.1966e-07       1.1662
_SET2_   196513    12    2055214    2113677     67       8  1000     -0.39323      0.64034    9.1966e-07     -0.39323
_SET2_   57103     12    4430359    4469194     81      11  1000       1.6435     0.049539    9.1966e-07       1.6434
_SET2_   8079      12    6857158    6862721     16       3  1000       0.4141       0.3304    9.1966e-07       0.4141
_SET2_   51768     12   27124503   27167360     74      15  1000      -0.4442      0.67127    9.1966e-07      -0.4442
_SET2_   8496      12   27677045   27848497    541      41  1000       1.3028     0.098452    9.1966e-07       1.3028
_SET2_   441631    12   31079536   31149537    249      42  1000     -0.11801      0.56181    9.1966e-07     -0.11801
_SET2_   51474     12   50569563   50677353    117       6  1000     -0.27024      0.58904    9.1966e-07     -0.27025
_SET2_   3856      12   53290971   53343650    111      14  1000        1.096      0.13323    9.1966e-07        1.096
_SET2_   7786      12   53873456   53893444      9       3  1000     -0.32434      0.62497    9.1966e-07     -0.32434
_SET2_   25946     12   54762913   54785083     31       8  1000     -0.99652      0.84435    9.1966e-07     -0.99652
_SET2_   1606      12   56324946   56347811     11       3  1000       1.0585      0.14059    9.1966e-07       1.0585
_SET2_   4035      12   57522282   57607142     88      11  1000     -0.95247      0.82538    9.1966e-07     -0.95247
_SET2_   9958      12   62654121   62803501    252      10  1000       1.9664     0.023875    9.1966e-07       1.9664
_SET2_   23041     12   62860597   62991363    241      17  1000      0.61164      0.26706    9.1966e-07      0.61163
_SET2_   4193      12   69201952   69239324     51       5  1000      0.52326       0.2856    9.1966e-07      0.52326
_SET2_   144455    12   77415026   77459360     89      21  1000       1.1685      0.12289    9.1966e-07       1.1685
_SET2_   694       12   92534054   92539673      9       4  1000      0.13588      0.43735    9.1966e-07      0.13588
_SET2_   121457    12   99007182   99038829     60      10  1000      0.42128      0.33512    9.1966e-07      0.42128
_SET2_   317       12   99039078   99129211    145      12  1000       1.0142      0.15601    9.1966e-07       1.0142
_SET2_   55332     12  102271105  102317401    243      20  1000      0.40308      0.34338    9.1966e-07      0.40308
_SET2_   121053    12  105380098  105388505     18       4  1000      0.26021      0.39505    9.1966e-07      0.26021
_SET2_   23479     12  108955239  108963160     13       2  1000     0.019307      0.47977    9.1966e-07     0.019306
_SET2_   5564      12  120105669  120119429     13       2  1000      0.26196      0.37484    9.1966e-07      0.26196
_SET2_   51499     12  120881764  120884215      1       1  1000      0.10615       0.4324    9.1966e-07      0.10615
_SET2_   55213     13   50106082   50159742    242      13  1000     0.079318      0.46626    9.1966e-07     0.079317
_SET2_   51222     14   21558205   21572863     23       6  1000      0.32798      0.36711    9.1966e-07      0.32798
_SET2_   5875      14   24734744   24740833     19       4  1000      -0.2389      0.58415    9.1966e-07      -0.2389
_SET2_   57523     14   24867992   24888494     66      16  1000       1.0751      0.14246    9.1966e-07       1.0751
_SET2_   84312     14   36295524   36341169     68       7  1000      0.33846      0.37331    9.1966e-07      0.33846
_SET2_   2643      14   55308723   55369603    145      13  1000       1.3545     0.088927    9.1966e-07       1.3545
_SET2_   122809    14   55493844   55516207     26       3  1000      0.63465      0.24534    9.1966e-07      0.63464
_SET2_   9766      14   70078310   70181861     99      13  1000       1.1648      0.12662    9.1966e-07       1.1648
_SET2_   64207     14   77490886   77495042      6       2  1000      -1.0206      0.83127    9.1966e-07      -1.0206
_SET2_   23768     14   85996411   86095040    281      30  1000       1.0374      0.15292    9.1966e-07       1.0374
_SET2_   55671     14   91923955   91976898    105       6  1000      0.48225      0.29831    9.1966e-07      0.48225
_SET2_   113189    15   40763160   40765357      1       1  1000      0.14058       0.4437    9.1966e-07      0.14058
_SET2_   51065     15   63445539   63449741     15       2  1000     -0.49697       0.6854    9.1966e-07     -0.49697
_SET2_   53944     15   64457716   64665968    187      13  1000       2.2434     0.013748    9.1966e-07       2.2434
_SET2_   57722     15   65673825   65715410     69      13  1000    -0.066442       0.5233    9.1966e-07    -0.066443
_SET2_   4088      15   67358036   67487533    317      43  1000       2.2001     0.014486    9.1966e-07       2.2001
_SET2_   5371      15   74287014   74340160    106       9  1000       0.8778        0.182    9.1966e-07       0.8778
_SET2_   26263     15   76196200   76227609     22       5  1000      -1.1574      0.87494    9.1966e-07      -1.1574
_SET2_   64782     15   89164527   89175512     38       6  1000     -0.26813      0.60844    9.1966e-07     -0.26813
_SET2_   4240      15   89441914   89456685     56      11  1000     -0.11315       0.5395    9.1966e-07     -0.11315
_SET2_   56963     15   93586636   93632443    170      29  1000     -0.94422      0.82905    9.1966e-07     -0.94422
_SET2_   220       15  101419897  101456831     70       9  1000       0.4174      0.33226    9.1966e-07       0.4174
_SET2_   29965     16    4560676    4588816     52       4  1000      0.14055      0.43281    9.1966e-07      0.14055
_SET2_   23295     16    4674825    4740975    143      18  1000      -0.6609      0.74421    9.1966e-07      -0.6609
_SET2_   9665      16   15688226   15737023     62      14  1000      0.36586      0.36152    9.1966e-07      0.36586
_SET2_   26471     16   28548662   28550495      2       1  1000       1.0165      0.13915    9.1966e-07       1.0165
_SET2_   93129     16   30960405   30966259      2       1  1000       0.2583      0.39816    9.1966e-07       0.2583
_SET2_   23090     16   49524515   49891830    799      80  1000     -0.94877       0.8406    9.1966e-07     -0.94877
_SET2_   583       16   56504301   56554008     85       9  1000      0.73419      0.23372    9.1966e-07      0.73419
_SET2_   1006      16   61681169   62070939    738      47  1000        2.329     0.010751    9.1966e-07        2.329
_SET2_   6236      16   66955582   66959439      5       2  1000     -0.71503      0.76216    9.1966e-07     -0.71504
_SET2_   6560      16   67977377   68002597     23       4  1000      0.96413       0.1731    9.1966e-07      0.96413
_SET2_   11345     16   75600249   75611779     25       5  1000      0.93511       0.1814    9.1966e-07      0.93511
_SET2_   124997    17    1619817    1641893     54       8  1000      0.24829      0.39088    9.1966e-07      0.24829
_SET2_   7157      17    7571720    7590868     39       8  1000     0.034284      0.49218    9.1966e-07     0.034283
_SET2_   113235    17   26721661   26733230     10       2  1000      -1.3064      0.89125    9.1966e-07      -1.3064
